Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,94.0,93.0,37.0,45.0,14.0,187.0,24.0,34.0,5.0,8.0,10.0,13.0,4.0,13.0,3.0,13.0,5.0,13.0,1.0,5.0,2.0,10.0,,2.0,,3.0,31.0,60.0,7.0,23.0,27.0,110.0,6.0,9.0,,5.0,3.0,15.0,13.0,25.0,1.0,8.0,11.0,40.0,44.0,18.0,18.0,3.0,4.0,10.0,2.0,5.0,22.0,6.0,28.0,1.0,5.0,17.0,3.0,62.0,9.0,9.0,,6.0,20.0,2.0,28.0,18.0,46.0,2.0,8.0,3.0,5.0,5.0,3.0,4.0,9.0,,1.0,2.0,14.0,2.0,6.0,14.0,24.0,1.0,25.0,,2.0,35.0,2.0,1.0,15.0,3.0,9.0,5.0,4.0,9.0,5.0,,,95.0,40.0,37.0,3.0,2.0,0.7096774193548387,0.7586206896551724,0.8571428571428571,0.30434782608695654,,0.125,0.30434782608695654,0.5166666666666667,0.6666666666666666,0.52,0.5,0.42857142857142855,0.4393939393939394,0.5505050505050505,0.46875,0.5,0.27710843373493976,0.08333333333333333,0.029411764705882353,0.15384615384615385,0.35714285714285715,1.0,,0.5555555555555556,0.32142857142857145,0.6666666666666666,0.5625,0.5777777777777777,0.4090909090909091,0.3333333333333333,0.3,0.625,0.6,0.47058823529411764,0.6666666666666666,0.5714285714285714,1.0,0.05128205128205128,93.5,0.5555555555555556,14.702127659574469,16.107526881720432,13.712765957446809,15.46236559139785,0.40963855421686746,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.1566265060240964,0.3076923076923077,0.36363636363636365,0.1566265060240964,0.23076923076923078,0.2727272727272727,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.12048192771084337,0.2,0.2,0.5,0.5714285714285714,0.625,0.6,0.14285714285714285,,,0.3939393939393939,0.7692307692307693,0.15151515151515152,0.2,0.09090909090909091,,0.6867469879518072,0.2,0.5047512048192772,0.48996666666666666,0.4968318181818182,0.15625,0.2054794520547945,0.13636363636363635,0.36363636363636365,6.368333333333334,24.573913043478264,0.39361702127659576,2006-12-29,0020600441,BOS,,2.0,,,,0.3333333333333333,0.5,,,3.0,,2.0,,,0.5,0.21428571428571427,,,,0.15384615384615385,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,105.0,107.0,28.0,41.0,18.0,212.0,14.0,29.0,7.0,12.0,3.0,7.0,4.0,12.0,8.0,20.0,3.0,12.0,1.0,5.0,5.0,19.0,,2.0,1.0,4.0,26.0,61.0,8.0,31.0,20.0,96.0,7.0,13.0,1.0,5.0,4.0,21.0,4.0,17.0,2.0,9.0,8.0,22.0,22.0,30.0,18.0,6.0,12.0,19.0,5.0,7.0,11.0,6.0,17.0,4.0,2.0,6.0,4.0,40.0,8.0,13.0,,12.0,19.0,1.0,32.0,21.0,53.0,3.0,7.0,4.0,3.0,14.0,1.0,9.0,6.0,,5.0,1.0,20.0,,4.0,15.0,26.0,,23.0,2.0,,31.0,2.0,1.0,14.0,2.0,4.0,2.0,2.0,4.0,2.0,,,75.0,22.0,28.0,5.0,2.0,0.4230769230769231,0.55,0.75,0.25806451612903225,0.2,0.2222222222222222,0.25806451612903225,0.4262295081967213,0.5384615384615384,0.23529411764705882,0.41304347826086957,0.4722222222222222,0.2692307692307692,0.4481132075471698,0.5,0.34375,0.33695652173913043,0.11475409836065574,0.13793103448275862,,0.7,1.0,,0.6551724137931034,0.37142857142857144,0.8,0.34782608695652173,0.7045454545454546,0.3620689655172414,0.5,,0.2857142857142857,0.5,0.5555555555555556,0.9,0.7777777777777778,0.8333333333333334,0.058823529411764705,106.0,0.5,13.657142857142857,13.514018691588785,12.838095238095239,12.953271028037383,0.31521739130434784,0.4827586206896552,0.56,0.42857142857142855,0.13043478260869565,0.3333333333333333,0.4444444444444444,0.21739130434782608,0.4,0.4,0.5,0.13043478260869565,0.25,0.25,0.6666666666666666,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.8,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.1111111111111111,,,0.2692307692307692,0.42857142857142855,0.19230769230769232,0.2,0.15384615384615385,0.25,0.6521739130434783,0.2631578947368421,0.512045652173913,0.5637464285714285,0.49959038461538463,0.1346153846153846,0.1917808219178082,0.21875,0.22916666666666666,7.518032786885247,24.33225806451613,0.26666666666666666,2006-12-30,0020600450,SAC,,2.0,,,,0.6,0.4444444444444444,,1.0,3.0,,1.0,,,0.25,0.16666666666666666,0.3333333333333333,,,0.25,,,,,2.0,,2006-07,2007,Regular Season,,
48:00,91.0,90.0,25.0,5.0,13.0,181.0,14.0,29.0,1.0,7.0,3.0,7.0,2.0,10.0,9.0,18.0,5.0,13.0,2.0,4.0,4.0,16.0,,,1.0,4.0,25.0,57.0,9.0,29.0,20.0,97.0,3.0,11.0,,1.0,1.0,7.0,7.0,15.0,3.0,8.0,9.0,32.0,18.0,32.0,24.0,3.0,2.0,15.0,4.0,4.0,9.0,8.0,17.0,3.0,5.0,5.0,4.0,42.0,4.0,7.0,3.0,8.0,24.0,2.0,34.0,14.0,48.0,2.0,10.0,3.0,7.0,3.0,1.0,,4.0,,3.0,1.0,7.0,1.0,1.0,7.0,16.0,1.0,20.0,,1.0,31.0,4.0,1.0,15.0,2.0,2.0,1.0,1.0,2.0,2.0,,2.0,90.0,32.0,25.0,,2.0,0.36,0.375,0.8888888888888888,0.3103448275862069,,0.375,0.32142857142857145,0.43859649122807015,0.2727272727272727,0.4666666666666667,0.4476744186046512,0.25,0.5,0.48484848484848486,0.2916666666666667,0.5714285714285714,0.3372093023255814,0.07017543859649122,0.034482758620689655,,0.42857142857142855,1.0,0.375,0.8275862068965517,0.22580645161290322,0.7272727272727273,0.21052631578947367,0.8,0.22,,0.1111111111111111,0.09090909090909091,0.8,0.9090909090909091,0.7692307692307693,0.7,1.0,0.0425531914893617,90.5,1.0,13.615384615384615,18.233333333333334,12.945054945054945,17.833333333333332,0.3372093023255814,0.4827586206896552,0.5,0.35714285714285715,0.11627906976744186,0.2,0.2857142857142857,0.20930232558139536,0.5,0.5,0.4444444444444444,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.18604651162790697,0.25,0.25,0.75,0.5833333333333334,0.14285714285714285,,,,,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.5,0.17391304347826086,0.25,0.6744186046511628,0.26666666666666666,0.5234588235294118,0.49568888888888885,0.49026363636363635,0.15463917525773196,0.22058823529411764,0.07216494845360824,0.32989690721649484,7.275438596491228,25.093103448275862,0.27472527472527475,2007-01-02,0020600462,NOK,,3.0,,,,0.4,0.375,,,1.0,1.0,,,,,0.08333333333333333,,,,0.3,,,,,,,2006-07,2007,Regular Season,,
48:00,106.0,106.0,17.0,32.0,14.0,212.0,16.0,32.0,2.0,7.0,2.0,4.0,10.0,13.0,4.0,10.0,4.0,12.0,,,14.0,34.0,2.0,4.0,3.0,10.0,30.0,55.0,18.0,46.0,21.0,135.0,5.0,10.0,2.0,6.0,,16.0,3.0,7.0,3.0,10.0,4.0,19.0,30.0,30.0,54.0,,4.0,34.0,14.0,9.0,15.0,18.0,33.0,14.0,4.0,9.0,2.0,84.0,6.0,11.0,,7.0,19.0,4.0,30.0,17.0,47.0,2.0,6.0,4.0,2.0,6.0,2.0,2.0,6.0,1.0,4.0,2.0,12.0,1.0,2.0,17.0,26.0,1.0,17.0,1.0,,24.0,3.0,3.0,12.0,,7.0,7.0,,7.0,4.0,,,119.0,19.0,17.0,3.0,,0.5,0.5357142857142857,1.0,0.391304347826087,0.3333333333333333,0.3,0.391304347826087,0.5454545454545454,0.5,0.42857142857142855,0.5643564356435643,0.5,0.4411764705882353,0.6,0.5,0.47368421052631576,0.45544554455445546,0.16363636363636364,0.28125,,0.5,0.8,,0.6129032258064516,0.44,0.7,0.2222222222222222,0.6341463414634146,0.3269230769230769,0.6666666666666666,0.3333333333333333,0.2631578947368421,0.4166666666666667,0.75,0.7333333333333333,0.8333333333333334,0.5,0.04878048780487805,106.0,0.5714285714285714,13.877358490566039,13.29245283018868,12.962264150943396,12.584905660377359,0.31683168316831684,0.5,0.6956521739130435,0.5625,0.12871287128712872,0.7692307692307693,0.7692307692307693,0.09900990099009901,0.4,0.4,0.5,0.1188118811881188,0.3333333333333333,0.36363636363636365,1.0,0.33663366336633666,0.4117647058823529,0.42424242424242425,1.0,0.4375,0.2857142857142857,,0.25,0.5,1.0,0.23529411764705882,0.5,,,0.5882352941176471,0.3,0.7722772277227723,0.4117647058823529,0.5258747524752475,0.5707863636363636,0.5000617647058823,0.10909090909090909,0.1875,0.11851851851851852,0.14074074074074075,5.490909090909091,25.52608695652174,0.16037735849056603,2007-01-03,0020600471,MEM,2.0,1.0,,0.043478260869565216,0.029411764705882353,0.4375,0.125,,,2.0,,4.0,,,0.4,0.125,,,,,,,,,,,2006-07,2007,Regular Season,0.08333333333333333,
48:00,97.0,98.0,31.0,25.0,13.0,195.0,30.0,44.0,8.0,11.0,9.0,14.0,2.0,9.0,4.0,9.0,3.0,9.0,1.0,2.0,3.0,13.0,1.0,3.0,1.0,3.0,36.0,62.0,6.0,22.0,18.0,108.0,8.0,12.0,1.0,3.0,,19.0,11.0,22.0,2.0,5.0,8.0,36.0,36.0,36.0,15.0,3.0,8.0,12.0,3.0,4.0,18.0,5.0,23.0,2.0,3.0,14.0,3.0,51.0,5.0,9.0,1.0,11.0,18.0,2.0,31.0,15.0,46.0,1.0,5.0,2.0,3.0,9.0,2.0,7.0,5.0,,2.0,3.0,14.0,,4.0,12.0,19.0,,33.0,1.0,8.0,34.0,4.0,,15.0,4.0,5.0,4.0,1.0,5.0,3.0,,,89.0,36.0,31.0,1.0,3.0,0.5,0.5625,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.4,0.2857142857142857,0.5806451612903226,0.6666666666666666,0.5,0.5357142857142857,0.6333333333333333,0.5185185185185185,0.5454545454545454,0.6333333333333333,0.5294117647058824,0.2619047619047619,0.06451612903225806,0.045454545454545456,,0.6428571428571429,1.0,0.1111111111111111,0.72,0.34615384615384615,0.7333333333333333,0.3333333333333333,0.725,0.34146341463414637,0.5714285714285714,0.2,0.2222222222222222,0.625,0.6923076923076923,1.0,0.7692307692307693,0.5,0.02702702702702703,97.5,0.6,14.0,15.53061224489796,13.309278350515465,14.959183673469388,0.5238095238095238,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.10714285714285714,0.2222222222222222,0.2857142857142857,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7333333333333333,0.7272727272727273,0.5,0.2,0.3333333333333333,1.0,0.5185185185185185,0.6428571428571429,0.07407407407407407,0.5,0.1111111111111111,0.3333333333333333,0.7857142857142857,0.25,0.5134614457831326,0.519615,0.48815384615384616,0.15789473684210525,0.2054794520547945,0.17592592592592593,0.3333333333333333,5.014516129032257,26.122727272727275,0.31958762886597936,2007-01-06,0020600497,SEA,,,,,,0.2857142857142857,0.5,,,,1.0,1.0,,,0.5,,,,,0.2222222222222222,,,,,,,2006-07,2007,Regular Season,,
48:00,110.0,110.0,28.0,22.0,12.0,220.0,16.0,23.0,4.0,7.0,5.0,10.0,6.0,26.0,11.0,21.0,1.0,1.0,,,3.0,14.0,,2.0,2.0,2.0,33.0,70.0,4.0,15.0,27.0,105.0,4.0,9.0,,2.0,3.0,11.0,6.0,16.0,2.0,2.0,10.0,28.0,14.0,52.0,9.0,3.0,6.0,14.0,3.0,5.0,7.0,3.0,10.0,2.0,1.0,2.0,4.0,23.0,3.0,12.0,,17.0,18.0,4.0,39.0,15.0,54.0,1.0,8.0,3.0,5.0,11.0,3.0,9.0,14.0,,2.0,4.0,25.0,3.0,7.0,9.0,22.0,6.0,24.0,1.0,2.0,35.0,5.0,,17.0,3.0,4.0,2.0,2.0,4.0,4.0,,,94.0,28.0,28.0,,3.0,0.21212121212121213,0.23333333333333334,0.75,0.26666666666666666,,1.0,0.26666666666666666,0.4714285714285714,0.4444444444444444,0.375,0.4588235294117647,0.36363636363636365,0.5,0.525,0.4583333333333333,0.56,0.17647058823529413,0.07142857142857142,,,0.44,1.0,,0.6206896551724138,0.3333333333333333,0.8947368421052632,0.2727272727272727,0.7291666666666666,0.3191489361702128,0.4,0.2,0.2727272727272727,0.5384615384615384,0.5,0.8,0.8571428571428571,1.0,0.023809523809523808,110.0,1.0,13.163636363636364,13.018181818181818,12.472727272727273,12.481818181818182,0.27058823529411763,0.6956521739130435,0.6956521739130435,0.125,0.3058823529411765,0.23076923076923078,0.2857142857142857,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.011764705882352941,1.0,1.0,1.0,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6363636363636364,0.5714285714285714,,0.18181818181818182,,,0.5555555555555556,0.5,,,0.1111111111111111,1.0,0.4470588235294118,0.21428571428571427,0.4865788235294118,0.5356611111111111,0.5198222222222222,0.17525773195876287,0.2073170731707317,0.10476190476190476,0.26666666666666666,8.774285714285716,25.5,0.2545454545454545,2007-01-07,0020600502,PHX,,,,,,0.3333333333333333,,,,,,1.0,,,0.16666666666666666,,,,,0.19230769230769232,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,93.0,29.0,26.0,13.0,185.0,11.0,29.0,1.0,6.0,4.0,13.0,2.0,9.0,10.0,21.0,2.0,4.0,,,3.0,13.0,1.0,1.0,1.0,4.0,23.0,59.0,5.0,17.0,15.0,76.0,1.0,10.0,1.0,1.0,2.0,7.0,7.0,21.0,1.0,4.0,4.0,21.0,32.0,14.0,12.0,3.0,2.0,13.0,3.0,6.0,16.0,4.0,20.0,2.0,2.0,9.0,6.0,44.0,2.0,13.0,,4.0,25.0,7.0,36.0,15.0,51.0,2.0,10.0,5.0,5.0,11.0,2.0,7.0,8.0,,4.0,2.0,19.0,4.0,4.0,10.0,24.0,1.0,19.0,1.0,,27.0,,1.0,13.0,,7.0,4.0,3.0,7.0,3.0,,,69.0,21.0,29.0,7.0,,0.6956521739130435,0.7272727272727273,0.8,0.29411764705882354,1.0,0.25,0.29411764705882354,0.3898305084745763,0.1,0.3333333333333333,0.40131578947368424,0.22727272727272727,0.34,0.42134831460674155,0.25,0.3620689655172414,0.2236842105263158,0.1016949152542373,0.1724137931034483,,0.5789473684210527,0.875,,0.5952380952380952,0.38235294117647056,0.5,0.16666666666666666,0.58,0.32608695652173914,0.7142857142857143,0.1,0.2,0.1,0.6666666666666666,0.8235294117647058,0.4,0.6666666666666666,0.05,92.5,0.42857142857142855,13.173913043478262,17.93548387096774,12.304347826086957,16.763440860215052,0.3815789473684211,0.3793103448275862,0.4583333333333333,0.8181818181818182,0.11842105263157894,0.2222222222222222,0.25,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.6,0.05263157894736842,0.5,0.5,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5454545454545454,0.16666666666666666,,0.09090909090909091,1.0,,0.52,0.3076923076923077,,,0.16,0.25,0.6052631578947368,0.23076923076923078,0.47530657894736844,0.4191863636363636,0.46812600000000004,0.14606741573033707,0.18055555555555555,0.09210526315789473,0.27631578947368424,8.694915254237289,25.2,0.31521739130434784,2007-01-10,0020600527,ORL,,2.0,,,,0.4117647058823529,,,,,,1.0,,,0.5,,,,,0.1111111111111111,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,100.0,37.0,20.0,10.0,201.0,23.0,39.0,3.0,6.0,6.0,13.0,4.0,14.0,3.0,11.0,2.0,5.0,1.0,2.0,4.0,17.0,1.0,5.0,2.0,9.0,30.0,64.0,6.0,22.0,18.0,96.0,3.0,7.0,1.0,5.0,,9.0,7.0,20.0,3.0,11.0,10.0,33.0,32.0,28.0,18.0,,4.0,17.0,4.0,9.0,16.0,6.0,22.0,4.0,2.0,14.0,1.0,50.0,4.0,9.0,,10.0,17.0,1.0,28.0,13.0,41.0,1.0,10.0,4.0,6.0,8.0,,4.0,5.0,,4.0,2.0,13.0,1.0,5.0,11.0,18.0,1.0,25.0,2.0,1.0,33.0,2.0,1.0,12.0,5.0,3.0,2.0,1.0,3.0,2.0,,,87.0,33.0,37.0,,5.0,0.5333333333333333,0.5714285714285714,1.0,0.2727272727272727,0.2,0.2727272727272727,0.2727272727272727,0.46875,0.42857142857142855,0.35,0.45348837209302323,0.375,0.3709677419354839,0.47029702970297027,0.375,0.4230769230769231,0.2558139534883721,0.140625,0.15384615384615385,,0.6153846153846154,1.0,,0.7391304347826086,0.2647058823529412,0.625,0.25,0.6923076923076923,0.26,0.3,,0.23076923076923078,0.5714285714285714,1.0,0.7857142857142857,0.5,0.75,0.024390243902439025,100.5,0.6666666666666666,12.207920792079207,16.47,11.495049504950495,15.26,0.45348837209302323,0.5897435897435898,0.696969696969697,0.6086956521739131,0.16279069767441862,0.2857142857142857,0.36363636363636365,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05813953488372093,0.4,0.4,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.5,0.5,0.3333333333333333,0.4166666666666667,0.2,1.0,0.41935483870967744,0.46153846153846156,0.06451612903225806,0.5,0.2903225806451613,0.2222222222222222,0.7093023255813954,0.23529411764705882,0.5028755813953488,0.445075,0.5013435483870968,0.125,0.16216216216216217,0.09375,0.34375,5.8765625,25.5,0.36633663366336633,2007-01-12,0020600540,MIA,,3.0,,,,0.375,0.3333333333333333,,,,,1.0,,,0.25,,,,,0.21428571428571427,,,,,,,2006-07,2007,Regular Season,,
48:00,102.0,102.0,40.0,34.0,17.0,204.0,22.0,34.0,4.0,7.0,5.0,11.0,7.0,22.0,5.0,15.0,,7.0,,4.0,5.0,14.0,,,5.0,8.0,34.0,71.0,5.0,21.0,25.0,108.0,5.0,10.0,,2.0,4.0,14.0,11.0,22.0,5.0,12.0,11.0,48.0,38.0,30.0,15.0,,8.0,14.0,5.0,6.0,19.0,5.0,24.0,5.0,,13.0,4.0,53.0,5.0,14.0,1.0,5.0,29.0,4.0,38.0,20.0,58.0,2.0,13.0,9.0,4.0,6.0,1.0,2.0,10.0,1.0,4.0,3.0,16.0,6.0,4.0,10.0,23.0,4.0,22.0,1.0,,37.0,5.0,3.0,15.0,3.0,4.0,2.0,2.0,4.0,3.0,,1.0,94.0,48.0,40.0,1.0,3.0,0.5588235294117647,0.6333333333333333,1.0,0.23809523809523808,,0.4166666666666667,0.23809523809523808,0.4788732394366197,0.5,0.5,0.45108695652173914,0.4166666666666667,0.5441176470588235,0.5,0.5,0.5609756097560976,0.22826086956521738,0.08450704225352113,0.08823529411764706,,0.375,1.0,0.14285714285714285,0.6444444444444445,0.3783783783783784,0.7142857142857143,0.3333333333333333,0.6538461538461539,0.36538461538461536,0.4666666666666667,0.3,0.375,0.5555555555555556,0.7333333333333333,0.6190476190476191,0.6,1.0,0.043478260869565216,102.0,0.75,13.901960784313726,14.333333333333334,13.07843137254902,13.57843137254902,0.3695652173913043,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.2391304347826087,0.3181818181818182,0.3684210526315789,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.8,0.07608695652173914,,,,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.5833333333333334,0.5714285714285714,0.25,,,,0.3235294117647059,0.45454545454545453,0.11764705882352941,,0.23529411764705882,0.625,0.5978260869565217,0.35714285714285715,0.4876236263736264,0.5371277777777778,0.4638242424242424,0.1553398058252427,0.18518518518518517,0.12962962962962962,0.4444444444444444,6.994366197183099,26.24761904761905,0.39215686274509803,2007-01-15,0020600562,LAC,,4.0,1.0,,,0.3333333333333333,0.2857142857142857,0.045454545454545456,,2.0,,2.0,,,0.2857142857142857,0.16666666666666666,,,,0.13636363636363635,,,,,,,2006-07,2007,Regular Season,,
48:00,104.0,105.0,41.0,31.0,13.0,209.0,22.0,44.0,6.0,9.0,7.0,16.0,1.0,8.0,6.0,19.0,1.0,2.0,,,8.0,18.0,,1.0,5.0,9.0,29.0,71.0,9.0,20.0,24.0,109.0,6.0,10.0,,1.0,7.0,19.0,10.0,24.0,5.0,9.0,16.0,51.0,22.0,36.0,24.0,3.0,8.0,18.0,8.0,12.0,11.0,8.0,19.0,7.0,1.0,9.0,2.0,46.0,2.0,12.0,1.0,9.0,25.0,4.0,38.0,15.0,53.0,2.0,12.0,7.0,5.0,7.0,,2.0,7.0,1.0,5.0,2.0,14.0,,5.0,14.0,27.0,3.0,27.0,3.0,2.0,33.0,1.0,2.0,11.0,5.0,5.0,3.0,2.0,5.0,3.0,,,90.0,51.0,41.0,5.0,5.0,0.3793103448275862,0.44,0.8888888888888888,0.45,,0.5555555555555556,0.45,0.4084507042253521,0.6,0.4166666666666667,0.46703296703296704,0.5454545454545454,0.5303030303030303,0.5094339622641509,0.6333333333333333,0.5930232558139535,0.21978021978021978,0.16901408450704225,0.25,,0.5,1.0,0.3333333333333333,0.7352941176470589,0.2857142857142857,0.8181818181818182,0.2,0.7555555555555555,0.2692307692307692,0.5714285714285714,0.15384615384615385,0.2222222222222222,0.625,0.6666666666666666,0.8235294117647058,0.8,1.0,0.05,104.5,0.6,12.221153846153847,15.323809523809524,11.576923076923077,14.447619047619048,0.4835164835164835,0.5,0.6666666666666666,0.4090909090909091,0.08791208791208792,0.125,0.14285714285714285,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.02197802197802198,0.5,0.5,1.0,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.875,0.8181818181818182,0.6666666666666666,,0.09090909090909091,,,0.48484848484848486,0.4375,,,0.2727272727272727,0.5555555555555556,0.7032967032967034,0.4444444444444444,0.5376192307692308,0.56367,0.5398712121212121,0.10891089108910891,0.13580246913580246,0.1743119266055046,0.46788990825688076,6.0760563380281685,25.065,0.3942307692307692,2007-01-17,0020600578,LAC,,2.0,,,,0.2727272727272727,,,,,,,,1.0,,,,,,0.125,,,,,,,2006-07,2007,Regular Season,,
