Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,83.0,84.0,26.0,40.0,9.0,167.0,6.0,14.0,2.0,4.0,2.0,5.0,10.0,19.0,12.0,27.0,1.0,6.0,11.0,1.0,3.0,2.0,4.0,28.0,60.0,6.0,12.0,13.0,87.0,3.0,6.0,1.0,3.0,,9.0,12.0,19.0,2.0,4.0,3.0,33.0,22.0,34.0,15.0,3.0,4.0,11.0,6.0,4.0,11.0,5.0,16.0,5.0,3.0,4.0,37.0,,10.0,5.0,21.0,5.0,31.0,10.0,41.0,1.0,6.0,3.0,3.0,8.0,3.0,5.0,1.0,5.0,13.0,1.0,3.0,14.0,24.0,1.0,19.0,2.0,20.0,2.0,,8.0,3.0,4.0,3.0,4.0,2.0,78.0,33.0,26.0,2.0,0.39285714285714285,0.4230769230769231,0.8333333333333334,0.5,0.3333333333333333,0.5,0.5,0.4666666666666667,0.5,0.631578947368421,0.5138888888888888,0.5,0.6521739130434783,0.5370370370370371,0.5,0.6346153846153846,0.16666666666666666,0.06666666666666667,0.2857142857142857,,0.6153846153846154,1.0,0.8076923076923077,0.3125,0.5555555555555556,,0.7428571428571429,0.2631578947368421,0.625,0.3333333333333333,0.13333333333333333,,,0.6666666666666666,0.8181818181818182,1.0,0.5555555555555556,0.029411764705882353,83.5,0.5,18.012048192771083,16.488095238095237,17.325301204819276,15.761904761904763,0.19444444444444445,0.42857142857142855,0.6,0.5,0.2638888888888889,0.5263157894736842,0.5263157894736842,0.4,0.375,0.4444444444444444,0.4444444444444444,0.013888888888888888,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,1.0,0.21739130434782608,0.4,0.17391304347826086,0.5,0.3611111111111111,0.5454545454545454,0.4311326388888889,0.48558333333333337,0.4271108695652174,0.10256410256410256,0.12121212121212122,0.10344827586206896,0.3793103448275862,11.335,25.683333333333334,0.3132530120481928,2006-12-08,0020600275,DET,,,,,,,4.0,,,2.0,2.0,,,3.0,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,79.0,78.0,15.0,26.0,9.0,157.0,15.0,24.0,2.0,4.0,4.0,7.0,9.0,14.0,8.0,19.0,1.0,1.0,7.0,,1.0,1.0,2.0,32.0,57.0,2.0,8.0,14.0,84.0,3.0,7.0,,1.0,4.0,10.0,4.0,11.0,1.0,2.0,3.0,14.0,40.0,24.0,3.0,3.0,4.0,7.0,1.0,2.0,20.0,1.0,21.0,,11.0,4.0,43.0,2.0,7.0,4.0,18.0,3.0,25.0,9.0,34.0,1.0,4.0,2.0,2.0,8.0,7.0,8.0,,1.0,16.0,,4.0,8.0,17.0,,18.0,2.0,21.0,4.0,1.0,12.0,,11.0,11.0,11.0,3.0,74.0,14.0,15.0,,0.625,0.6666666666666666,0.5,0.25,,0.5,0.25,0.5614035087719298,0.42857142857142855,0.36363636363636365,0.5384615384615384,0.375,0.4230769230769231,0.5684931506849316,0.5555555555555556,0.5,0.12307692307692308,0.03508771929824561,,0.07142857142857142,0.5,0.6,0.5,0.2916666666666667,0.4444444444444444,0.4,0.4888888888888889,0.3103448275862069,0.2222222222222222,0.6,0.2,0.4,,0.35714285714285715,0.42857142857142855,0.6666666666666666,0.5,0.037037037037037035,78.5,0.2727272727272727,17.037974683544302,19.666666666666668,16.531645569620252,17.615384615384617,0.36923076923076925,0.625,0.625,0.7333333333333333,0.2153846153846154,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.2923076923076923,0.42105263157894735,0.4444444444444444,0.015384615384615385,0.1076923076923077,0.14285714285714285,0.16666666666666666,,0.5,0.5,0.125,,,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,0.49230769230769234,0.14285714285714285,0.45647076923076924,0.5096642857142857,0.48385,0.1643835616438356,0.18461538461538463,0.11904761904761904,0.16666666666666666,8.673684210526316,27.125,0.189873417721519,2006-12-09,0020600287,PHI,1.0,,,,,1.0,5.0,4.0,,1.0,1.0,,,3.0,0.3333333333333333,0.625,1.0,1.0,1.0,,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,1.0,0.125,0.14285714285714285,,2006-07,2007,Regular Season,,,,
48:00,93.0,92.0,27.0,10.0,7.0,185.0,22.0,26.0,3.0,4.0,5.0,6.0,5.0,13.0,7.0,19.0,6.0,2.0,10.0,,,,1.0,34.0,58.0,4.0,16.0,23.0,103.0,4.0,5.0,,,4.0,12.0,7.0,16.0,1.0,4.0,11.0,28.0,44.0,24.0,9.0,3.0,6.0,9.0,2.0,1.0,22.0,3.0,25.0,1.0,15.0,3.0,53.0,1.0,6.0,7.0,24.0,4.0,35.0,7.0,42.0,1.0,8.0,8.0,,7.0,4.0,9.0,,3.0,16.0,,4.0,11.0,18.0,3.0,23.0,3.0,27.0,4.0,3.0,12.0,2.0,7.0,2.0,7.0,2.0,91.0,28.0,27.0,2.0,0.6470588235294118,0.7096774193548387,0.75,0.25,,0.25,0.26666666666666666,0.5862068965517241,0.8,0.4375,0.5405405405405406,0.8,0.425,0.5952380952380952,0.8571428571428571,0.5384615384615384,0.21621621621621623,0.017241379310344827,0.038461538461538464,,0.4375,0.6666666666666666,0.6666666666666666,0.25,0.7,0.09090909090909091,0.6739130434782609,0.2,0.25,0.375,0.16666666666666666,,0.25,0.5555555555555556,0.5,0.8235294117647058,0.7142857142857143,0.029411764705882353,92.5,0.2857142857142857,13.827956989247312,17.32608695652174,13.709677419354838,16.25,0.35135135135135137,0.8461538461538461,0.88,0.6818181818181818,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.08108108108108109,0.13513513513513514,0.2,0.2,0.5,0.8,0.75,,,,0.3,0.8333333333333334,0.05,,0.5675675675675675,0.2222222222222222,0.5009280821917808,0.53625,0.4689394736842106,0.14634146341463414,0.18181818181818182,0.11650485436893204,0.27184466019417475,7.81551724137931,26.25625,0.2903225806451613,2006-12-11,0020600301,PHX,2.0,,,1.0,3.0,2.0,4.0,3.0,,3.0,1.0,4.0,2.0,,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,0.15,0.3333333333333333,,2.0,3.0,,,,0.3333333333333333,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,87.0,87.0,9.0,32.0,7.0,174.0,9.0,17.0,,1.0,1.0,1.0,6.0,12.0,9.0,20.0,4.0,6.0,13.0,,1.0,,,24.0,49.0,7.0,17.0,22.0,91.0,2.0,3.0,,2.0,,4.0,1.0,3.0,,,7.0,9.0,16.0,32.0,18.0,3.0,,12.0,6.0,,8.0,6.0,14.0,5.0,3.0,1.0,34.0,,6.0,6.0,23.0,3.0,32.0,7.0,39.0,1.0,7.0,4.0,3.0,7.0,3.0,9.0,1.0,4.0,16.0,2.0,1.0,8.0,23.0,2.0,21.0,4.0,26.0,2.0,,10.0,4.0,8.0,5.0,8.0,4.0,87.0,9.0,9.0,4.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4117647058823529,,,0.4375,0.4897959183673469,0.6666666666666666,0.3333333333333333,0.5227272727272727,0.4,0.3333333333333333,0.5833333333333334,0.4,0.6428571428571429,0.25757575757575757,,,,0.4375,0.75,0.5348837209302325,0.24,0.6,,0.5471698113207547,0.17647058823529413,0.125,0.16666666666666666,0.36363636363636365,,,0.45,0.36363636363636365,0.8333333333333334,0.42857142857142855,0.029411764705882353,87.0,0.5,16.114942528735632,16.988505747126435,15.114942528735632,15.67816091954023,0.25757575757575757,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.18181818181818182,0.5,0.5,0.16666666666666666,0.30303030303030304,0.45,0.45,0.06060606060606061,0.19696969696969696,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2,,0.2,,,0.3333333333333333,1.0,,,0.5151515151515151,0.5,0.49022076923076924,0.51483,0.4169,0.13513513513513514,0.17543859649122806,0.04395604395604396,0.0989010989010989,10.318367346938777,26.064705882352943,0.10344827586206896,2006-12-13,0020600315,TOR,1.0,,1.0,,,1.0,4.0,2.0,,1.0,2.0,1.0,,4.0,1.0,0.4444444444444444,0.25,0.25,1.0,0.2,,,,,1.0,,3.0,1.0,,,,,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season,,,,
48:00,93.0,93.0,28.0,23.0,14.0,186.0,15.0,30.0,5.0,9.0,5.0,10.0,7.0,11.0,6.0,26.0,7.0,2.0,7.0,,1.0,,,28.0,67.0,5.0,14.0,28.0,99.0,5.0,9.0,,2.0,5.0,15.0,7.0,18.0,1.0,3.0,12.0,29.0,24.0,32.0,15.0,,8.0,7.0,2.0,9.0,12.0,5.0,17.0,2.0,7.0,1.0,39.0,3.0,13.0,4.0,23.0,3.0,30.0,16.0,46.0,1.0,14.0,10.0,4.0,4.0,3.0,9.0,1.0,1.0,13.0,2.0,4.0,10.0,17.0,1.0,24.0,3.0,34.0,2.0,,16.0,2.0,5.0,5.0,5.0,4.0,84.0,29.0,28.0,2.0,0.42857142857142855,0.5,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.417910447761194,0.5555555555555556,0.3888888888888889,0.4382716049382716,0.45454545454545453,0.40476190476190477,0.5103092783505154,0.5357142857142857,0.5178571428571429,0.1728395061728395,0.13432835820895522,0.23333333333333334,0.09090909090909091,0.3076923076923077,0.75,0.7419354838709677,0.34210526315789475,1.0,0.375,0.7714285714285715,0.34782608695652173,0.5333333333333333,0.25,0.21052631578947367,0.25,0.5,0.875,1.0,0.631578947368421,1.0,0.02702702702702703,93.0,0.8,15.516129032258064,15.451612903225806,14.774193548387096,14.849462365591398,0.37037037037037035,0.5,0.6521739130434783,0.4666666666666667,0.13580246913580246,0.6363636363636364,0.7,0.14285714285714285,0.32098765432098764,0.23076923076923078,0.24,0.08641975308641975,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.5555555555555556,0.09090909090909091,,,0.47619047619047616,0.5,,,0.5432098765432098,0.2857142857142857,0.5028518518518519,0.5877444444444444,0.5023071428571428,0.16842105263157894,0.19753086419753085,0.15151515151515152,0.29292929292929293,8.298507462686567,24.599999999999998,0.3010752688172043,2006-12-14,0020600326,CHA,3.0,,1.0,1.0,3.0,3.0,4.0,1.0,2.0,,1.0,,,2.0,,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.09090909090909091,,,0.14285714285714285,0.3333333333333333,,,,,,0.038461538461538464,0.2,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,87.0,89.0,21.0,30.0,9.0,176.0,9.0,21.0,3.0,5.0,5.0,8.0,6.0,18.0,9.0,23.0,4.0,1.0,9.0,,1.0,,3.0,24.0,62.0,3.0,13.0,17.0,74.0,4.0,10.0,1.0,3.0,1.0,12.0,6.0,13.0,1.0,4.0,4.0,19.0,18.0,30.0,9.0,,6.0,9.0,1.0,5.0,9.0,3.0,12.0,1.0,2.0,2.0,27.0,1.0,12.0,2.0,23.0,2.0,27.0,14.0,41.0,1.0,4.0,1.0,3.0,7.0,4.0,10.0,2.0,3.0,17.0,,4.0,9.0,23.0,3.0,24.0,5.0,25.0,1.0,2.0,10.0,2.0,5.0,4.0,5.0,2.0,62.0,19.0,21.0,1.0,0.375,0.42857142857142855,1.0,0.23076923076923078,0.3333333333333333,0.25,0.23076923076923078,0.3870967741935484,0.4,0.46153846153846156,0.38,0.4230769230769231,0.4411764705882353,0.4186046511627907,0.42857142857142855,0.475,0.17333333333333334,0.08064516129032258,0.14285714285714285,0.1111111111111111,0.4117647058823529,0.6666666666666666,0.6216216216216216,0.32432432432432434,0.5,0.1111111111111111,0.6097560975609756,0.2826086956521739,0.4166666666666667,0.3333333333333333,0.23076923076923078,0.14285714285714285,,0.47058823529411764,0.75,0.75,0.3333333333333333,0.024390243902439025,88.0,0.4,16.367816091954023,16.359550561797754,15.425287356321839,15.831460674157304,0.28,0.42857142857142855,0.5,0.2222222222222222,0.24,0.3333333333333333,0.375,0.3333333333333333,0.30666666666666664,0.391304347826087,0.391304347826087,0.05333333333333334,0.12,0.1111111111111111,0.1111111111111111,1.0,0.38461538461538464,0.6,0.07692307692307693,,,0.47058823529411764,0.625,0.17647058823529413,,0.4533333333333333,0.1111111111111111,0.4700406666666667,0.4927958333333333,0.5333323529411764,0.11904761904761904,0.14084507042253522,0.16216216216216217,0.25675675675675674,9.58548387096774,25.299999999999997,0.2413793103448276,2006-12-16,0020600343,CLE,2.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,,2.0,4.0,2.0,,4.0,1.0,0.5555555555555556,0.5,0.5,1.0,0.15384615384615385,0.5,1.0,0.058823529411764705,1.0,1.0,,1.0,0.2,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,86.0,85.0,33.0,28.0,13.0,171.0,10.0,20.0,2.0,6.0,4.0,7.0,2.0,11.0,6.0,25.0,2.0,4.0,7.0,,1.0,1.0,4.0,18.0,56.0,6.0,9.0,29.0,83.0,3.0,9.0,1.0,2.0,6.0,15.0,9.0,23.0,1.0,4.0,15.0,36.0,12.0,24.0,18.0,,4.0,7.0,4.0,5.0,6.0,6.0,12.0,4.0,2.0,1.0,30.0,1.0,15.0,4.0,20.0,1.0,25.0,16.0,41.0,1.0,10.0,6.0,4.0,8.0,3.0,12.0,,5.0,20.0,2.0,4.0,10.0,24.0,4.0,28.0,1.0,38.0,3.0,1.0,18.0,2.0,5.0,4.0,5.0,3.0,68.0,36.0,33.0,2.0,0.3333333333333333,0.375,1.0,0.6666666666666666,0.5,0.25,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.391304347826087,0.4153846153846154,0.4090909090909091,0.3888888888888889,0.5,0.5357142857142857,0.5,0.13846153846153847,0.08928571428571429,0.1,0.09090909090909091,0.4,0.5,0.6060606060606061,0.39473684210526316,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.3902439024390244,0.5,0.4444444444444444,0.3157894736842105,0.3333333333333333,,0.3333333333333333,0.7,0.8181818181818182,0.8,0.027777777777777776,85.5,0.6,16.093023255813954,17.6,14.988372093023257,16.294117647058822,0.3076923076923077,0.5,0.5555555555555556,0.2,0.16923076923076924,0.18181818181818182,0.2,0.5,0.38461538461538464,0.24,0.2608695652173913,0.03076923076923077,0.1076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.25925925925925924,0.5714285714285714,0.14814814814814814,0.25,0.4461538461538462,0.5714285714285714,0.47278769230769235,0.507845,0.4527018518518519,0.225,0.2535211267605634,0.18072289156626506,0.43373493975903615,9.735714285714286,25.38888888888889,0.38372093023255816,2006-12-20,0020600366,NOK,2.0,1.0,1.0,,,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,,0.5,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,1.0,,,0.08,,2.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,98.0,97.0,38.0,45.0,14.0,195.0,22.0,35.0,5.0,6.0,10.0,13.0,2.0,10.0,7.0,14.0,10.0,7.0,14.0,2.0,2.0,5.0,7.0,31.0,59.0,9.0,24.0,28.0,117.0,7.0,8.0,2.0,4.0,2.0,22.0,11.0,17.0,5.0,11.0,16.0,53.0,24.0,38.0,18.0,9.0,10.0,14.0,7.0,6.0,12.0,6.0,18.0,4.0,9.0,,42.0,4.0,10.0,5.0,20.0,1.0,26.0,15.0,41.0,3.0,11.0,6.0,5.0,7.0,5.0,6.0,,2.0,13.0,2.0,4.0,15.0,26.0,1.0,28.0,2.0,37.0,5.0,,16.0,5.0,8.0,4.0,8.0,5.0,95.0,53.0,38.0,5.0,0.3870967741935484,0.46153846153846156,0.6666666666666666,0.375,0.5,0.45454545454545453,0.375,0.5254237288135594,0.875,0.6470588235294118,0.536144578313253,0.8333333333333334,0.6607142857142857,0.5909090909090909,0.8461538461538461,0.7361111111111112,0.2891566265060241,0.1016949152542373,0.11428571428571428,0.1,0.5384615384615384,0.3333333333333333,0.5714285714285714,0.38461538461538464,0.625,0.26666666666666666,0.5813953488372093,0.34146341463414637,0.4166666666666667,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.375,0.5833333333333334,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.08571428571428572,97.5,0.625,13.908163265306122,15.639175257731958,13.061224489795919,14.391752577319588,0.42168674698795183,0.6285714285714286,0.7096774193548387,0.4090909090909091,0.12048192771084337,0.2,0.2222222222222222,,0.1686746987951807,0.5,0.5384615384615384,0.12048192771084337,0.1686746987951807,0.5,0.5,0.5714285714285714,0.5,0.8333333333333334,0.16666666666666666,1.0,0.5,0.4642857142857143,0.7692307692307693,0.25,0.7142857142857143,0.7108433734939759,0.5,0.5270903614457831,0.52745,0.5389553571428571,0.1702127659574468,0.22857142857142856,0.18803418803418803,0.452991452991453,5.808474576271187,24.425,0.3877551020408163,2006-12-22,0020600380,GSW,2.0,,2.0,,4.0,2.0,3.0,1.0,,4.0,3.0,,,4.0,,0.42857142857142855,0.2,0.2,1.0,0.16666666666666666,,,0.14285714285714285,,1.0,,4.0,0.2,,0.07142857142857142,0.2,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,87.0,87.0,22.0,16.0,21.0,174.0,18.0,28.0,7.0,12.0,6.0,8.0,8.0,21.0,6.0,27.0,6.0,1.0,3.0,,,,2.0,32.0,76.0,2.0,9.0,16.0,86.0,10.0,19.0,1.0,3.0,2.0,25.0,8.0,15.0,,4.0,5.0,21.0,30.0,34.0,6.0,,8.0,3.0,1.0,4.0,15.0,2.0,17.0,1.0,8.0,6.0,36.0,1.0,23.0,4.0,23.0,4.0,31.0,26.0,57.0,3.0,7.0,4.0,3.0,6.0,3.0,10.0,2.0,3.0,16.0,2.0,4.0,15.0,19.0,1.0,23.0,1.0,29.0,3.0,1.0,11.0,5.0,5.0,4.0,5.0,2.0,61.0,21.0,22.0,4.0,0.46875,0.5357142857142857,1.0,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.42105263157894735,0.5263157894736842,0.5333333333333333,0.4117647058823529,0.5227272727272727,0.42105263157894735,0.4336734693877551,0.5208333333333334,0.4375,0.10588235294117647,0.05263157894736842,0.03571428571428571,0.14285714285714285,0.375,1.0,0.696969696969697,0.5476190476190477,0.8,0.14285714285714285,0.7105263157894737,0.4897959183673469,0.8,0.4166666666666667,0.5,,0.2,0.4,0.6666666666666666,0.8125,0.75,0.06666666666666667,87.0,0.4,16.908045977011493,16.195402298850574,15.264367816091953,15.551724137931034,0.32941176470588235,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.24705882352941178,0.38095238095238093,0.4444444444444444,0.75,0.3176470588235294,0.2222222222222222,0.2222222222222222,0.07058823529411765,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5833333333333334,,,,0.42105263157894735,0.75,0.10526315789473684,,0.43529411764705883,0.3333333333333333,0.4956111764705882,0.54625,0.5124447368421052,0.11827956989247312,0.13095238095238096,0.29069767441860467,0.2441860465116279,8.74078947368421,23.944444444444443,0.25287356321839083,2006-12-23,0020600396,CLE,1.0,1.0,3.0,,2.0,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.13636363636363635,0.3333333333333333,1.0,0.10526315789473684,,2.0,,1.0,0.25,,,,1.0,,,,,,,,,,1.0,2006-07,2007,Regular Season,,,,
48:00,89.0,89.0,30.0,23.0,10.0,178.0,14.0,30.0,2.0,5.0,5.0,6.0,8.0,13.0,10.0,17.0,4.0,3.0,12.0,,1.0,1.0,5.0,32.0,60.0,6.0,16.0,24.0,106.0,3.0,9.0,,1.0,,6.0,11.0,15.0,3.0,7.0,10.0,41.0,32.0,32.0,18.0,,2.0,10.0,3.0,6.0,16.0,6.0,22.0,3.0,9.0,3.0,50.0,1.0,11.0,2.0,25.0,4.0,31.0,12.0,43.0,2.0,10.0,6.0,4.0,8.0,4.0,7.0,1.0,4.0,15.0,2.0,5.0,14.0,24.0,1.0,25.0,2.0,27.0,3.0,,11.0,4.0,5.0,3.0,5.0,3.0,100.0,41.0,30.0,3.0,0.5,0.5161290322580645,1.0,0.375,,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.3333333333333333,0.7333333333333333,0.5394736842105263,0.3,0.7045454545454546,0.6022727272727273,0.3,0.7321428571428571,0.21052631578947367,0.1,0.2,,0.5333333333333333,0.8,0.6410256410256411,0.39285714285714285,0.4,0.125,0.6136363636363636,0.3333333333333333,0.625,,0.14285714285714285,0.14285714285714285,,0.6363636363636364,0.7142857142857143,0.5714285714285714,0.5,0.06666666666666667,89.0,0.6,15.595505617977528,16.764044943820224,14.730337078651685,15.9438202247191,0.39473684210526316,0.4666666666666667,0.5833333333333334,0.6428571428571429,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.375,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.05263157894736842,0.15789473684210525,0.25,0.25,1.0,0.5,0.4,0.1,,,0.2727272727272727,0.8333333333333334,0.22727272727272727,0.2,0.6052631578947368,0.3,0.5043067567567567,0.48351111111111117,0.47786249999999997,0.13095238095238096,0.16176470588235295,0.05660377358490566,0.3867924528301887,7.211666666666667,29.7125,0.33707865168539325,2006-12-27,0020600418,LAL,3.0,,,2.0,2.0,3.0,4.0,3.0,,,2.0,1.0,1.0,2.0,,0.4,0.75,0.75,1.0,,,,0.09090909090909091,1.0,,1.0,1.0,,1.0,,,1.0,2.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
