Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,90.0,89.0,23.0,25.0,8.0,179.0,11.0,16.0,1.0,2.0,2.0,4.0,4.0,6.0,9.0,23.0,4.0,11.0,6.0,15.0,,,5.0,24.0,45.0,10.0,26.0,21.0,99.0,1.0,3.0,,1.0,6.0,8.0,4.0,9.0,7.0,6.0,20.0,28.0,20.0,24.0,6.0,2.0,,15.0,6.0,3.0,14.0,8.0,22.0,4.0,4.0,8.0,,6.0,52.0,3.0,4.0,12.0,24.0,2.0,38.0,8.0,46.0,1.0,6.0,5.0,1.0,6.0,4.0,3.0,10.0,2.0,3.0,2.0,16.0,1.0,5.0,12.0,21.0,1.0,1.0,21.0,1.0,25.0,1.0,10.0,,2.0,5.0,2.0,,5.0,3.0,91.0,20.0,23.0,2.0,2.0,0.5833333333333334,0.6086956521739131,0.8,0.38461538461538464,,0.38461538461538464,0.5333333333333333,0.3333333333333333,0.4444444444444444,0.5492957746478874,0.25,0.4375,0.5914634146341463,0.5714285714285714,0.5,0.36619718309859156,0.06666666666666667,0.125,0.16666666666666666,,0.375,0.6666666666666666,0.6857142857142857,0.2222222222222222,0.8,0.1875,0.72,0.20588235294117646,0.25,,0.23076923076923078,0.1111111111111111,0.2857142857142857,0.6,0.75,0.7058823529411765,0.75,1.0,0.030303030303030304,89.5,0.6,15.555555555555555,16.629213483146067,14.755555555555556,15.842696629213483,0.22535211267605634,0.6875,0.7857142857142857,0.7272727272727273,0.08450704225352113,0.6666666666666666,0.8,,0.323943661971831,0.391304347826087,0.391304347826087,0.6666666666666666,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.2112676056338028,0.4,0.4,0.6666666666666666,0.5,0.5,,,,,0.25,0.5,0.3125,0.5915492957746479,0.4,0.5018802816901408,0.50715,0.511065625,0.125,0.18518518518518517,,0.08080808080808081,0.20202020202020202,10.884444444444444,24.29615384615385,0.25555555555555554,2006-12-13,0020600316,MIA,1.0,,2.0,2.0,2.0,1.0,2.0,3.0,,0.2857142857142857,0.25,0.125,,0.4,,,1.0,,,2.0,,,1.0,,0.3333333333333333,,,,,,,,2006-07,2007,Regular Season,
48:00,108.0,108.0,19.0,19.0,11.0,216.0,21.0,33.0,5.0,5.0,3.0,4.0,4.0,12.0,8.0,19.0,,6.0,8.0,25.0,1.0,2.0,3.0,33.0,64.0,8.0,31.0,15.0,105.0,7.0,9.0,1.0,2.0,,17.0,7.0,11.0,5.0,4.0,24.0,28.0,38.0,24.0,,8.0,,25.0,8.0,6.0,14.0,8.0,22.0,8.0,,7.0,1.0,6.0,52.0,5.0,7.0,16.0,30.0,1.0,47.0,12.0,59.0,,5.0,3.0,2.0,10.0,1.0,5.0,7.0,,5.0,2.0,17.0,1.0,2.0,6.0,15.0,1.0,1.0,23.0,6.0,18.0,4.0,10.0,,1.0,7.0,5.0,1.0,7.0,4.0,88.0,24.0,19.0,2.0,1.0,0.42424242424242425,0.4827586206896552,1.0,0.25806451612903225,0.5,0.25806451612903225,0.515625,0.7777777777777778,0.6363636363636364,0.47368421052631576,0.7727272727272727,0.625,0.5147058823529411,0.7727272727272727,0.6666666666666666,0.3263157894736842,0.09375,0.12121212121212122,0.16666666666666666,,0.5882352941176471,1.0,0.8108108108108109,0.22580645161290322,0.8888888888888888,0.21739130434782608,0.8363636363636363,0.2222222222222222,0.3333333333333333,0.375,,0.23529411764705882,0.16666666666666666,0.7333333333333333,0.6666666666666666,1.0,0.9285714285714286,0.75,,108.0,0.5714285714285714,13.36111111111111,13.305555555555555,12.898148148148149,12.907407407407407,0.3473684210526316,0.6363636363636364,0.7241379310344828,0.3333333333333333,0.12631578947368421,0.3333333333333333,0.4,0.25,0.2,0.42105263157894735,0.42105263157894735,0.75,0.06315789473684211,,,,0.2631578947368421,0.32,0.32,1.0,0.45454545454545453,1.0,0.2,0.18181818181818182,0.5,1.0,0.25,0.75,0.1875,0.6736842105263158,0.32,0.5216794736842105,0.51915,0.48814375,0.09900990099009901,0.14285714285714285,,0.1619047619047619,0.22857142857142856,7.3015625,25.190322580645162,0.17592592592592593,2006-12-15,0020600338,GSW,,,2.0,2.0,2.0,2.0,,1.0,,0.4,,0.125,,0.6666666666666666,,,,2.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,6.0,36.0,8.0,191.0,17.0,20.0,1.0,1.0,2.0,2.0,3.0,9.0,11.0,26.0,3.0,8.0,8.0,18.0,2.0,2.0,,31.0,55.0,11.0,26.0,10.0,105.0,2.0,3.0,2.0,2.0,,10.0,3.0,4.0,2.0,,6.0,30.0,32.0,27.0,6.0,,,18.0,8.0,3.0,15.0,9.0,24.0,6.0,3.0,9.0,,6.0,57.0,4.0,5.0,8.0,24.0,2.0,34.0,9.0,43.0,4.0,8.0,6.0,2.0,10.0,3.0,6.0,8.0,,4.0,2.0,18.0,3.0,,11.0,23.0,2.0,1.0,17.0,4.0,14.0,4.0,9.0,,,4.0,2.0,,4.0,3.0,95.0,6.0,6.0,2.0,,0.4838709677419355,0.4838709677419355,0.8181818181818182,0.4230769230769231,1.0,0.4230769230769231,0.5636363636363636,0.6666666666666666,0.75,0.5864197530864198,1.0,0.5,0.6104651162790697,0.8333333333333334,0.5,0.32098765432098764,0.05454545454545454,,0.1111111111111111,0.07692307692307693,0.5555555555555556,0.6666666666666666,0.7058823529411765,0.20833333333333334,0.47058823529411764,0.26666666666666666,0.6274509803921569,0.23076923076923078,,0.3333333333333333,0.2,0.2,0.4,0.625,0.7272727272727273,0.7333333333333333,0.4166666666666667,0.6,0.11428571428571428,95.5,0.75,15.189473684210526,14.96875,14.463157894736842,14.177083333333334,0.24691358024691357,0.85,0.85,0.5294117647058824,0.1111111111111111,0.3333333333333333,0.375,,0.32098765432098764,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.09876543209876543,0.375,0.42857142857142855,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.2,1.0,1.0,0.4,1.0,0.5,0.3333333333333333,1.0,,0.5679012345679012,0.4444444444444444,0.505308024691358,0.50315,0.43670000000000003,0.10465116279069768,0.15,,0.09523809523809523,0.05714285714285714,10.392727272727273,24.192307692307693,0.06315789473684211,2006-12-16,0020600350,SAC,,,2.0,,,2.0,,2.0,,,,0.3333333333333333,,,,,,1.0,1.0,,0.038461538461538464,,,,,0.125,,,,,,,2006-07,2007,Regular Season,
48:00,101.0,101.0,26.0,32.0,6.0,202.0,19.0,27.0,3.0,3.0,1.0,2.0,4.0,13.0,13.0,27.0,1.0,2.0,5.0,13.0,,,5.0,36.0,67.0,6.0,15.0,25.0,115.0,3.0,5.0,1.0,1.0,,9.0,4.0,12.0,5.0,9.0,20.0,44.0,28.0,12.0,6.0,6.0,,13.0,5.0,1.0,22.0,4.0,26.0,3.0,1.0,11.0,3.0,8.0,56.0,,6.0,9.0,32.0,2.0,43.0,6.0,49.0,1.0,4.0,3.0,1.0,6.0,3.0,5.0,4.0,,1.0,,10.0,,3.0,12.0,22.0,,,19.0,1.0,30.0,2.0,12.0,,4.0,7.0,1.0,1.0,7.0,5.0,106.0,20.0,26.0,2.0,4.0,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.4,1.0,0.4,0.5373134328358209,0.6,0.3333333333333333,0.5487804878048781,0.75,0.3235294117647059,0.5989583333333334,0.75,0.45454545454545453,0.18292682926829268,0.014925373134328358,0.037037037037037035,,,0.6,1.0,0.7111111111111111,0.1935483870967742,0.9,,0.7454545454545455,0.15,0.625,0.1111111111111111,,,,0.5555555555555556,0.6153846153846154,0.8260869565217391,0.9,,0.02564102564102564,101.0,0.7142857142857143,13.0,15.514851485148515,12.514851485148515,14.603960396039604,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.5,1.0,,,,,0.11764705882352941,0.5,0.29411764705882354,0.5121951219512195,0.38461538461538464,0.5114439024390244,0.5050916666666666,0.4496558823529412,0.13043478260869565,0.15584415584415584,,0.0782608695652174,0.17391304347826086,9.549253731343283,25.19333333333333,0.25742574257425743,2006-12-19,0020600363,TOR,1.0,,,1.0,1.0,2.0,,5.0,1.0,0.2,0.16666666666666666,,,0.2,,,,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
53:00,113.0,113.0,22.0,11.0,12.0,226.0,20.0,33.0,2.0,7.0,3.0,9.0,9.0,12.0,10.0,17.0,4.0,8.0,9.0,35.0,3.0,3.0,10.0,39.0,62.0,13.0,43.0,22.0,139.0,3.0,8.0,3.0,3.0,2.0,17.0,7.0,13.0,11.0,11.0,31.0,46.0,32.0,33.0,6.0,2.0,2.0,33.0,9.0,,23.0,11.0,34.0,7.0,4.0,14.0,4.0,5.0,79.0,7.0,7.0,9.0,28.0,1.0,38.0,14.0,52.0,1.0,2.0,1.0,1.0,9.0,,8.0,3.0,,1.0,,12.0,2.0,2.0,12.0,22.0,1.0,2.0,26.0,5.0,28.0,3.0,12.0,,3.0,7.0,6.0,,7.0,5.0,122.0,31.0,22.0,3.0,3.0,0.5897435897435898,0.6052631578947368,0.8461538461538461,0.3023255813953488,1.0,0.3170731707317073,0.6290322580645161,0.375,0.5384615384615384,0.5571428571428572,0.6818181818181818,0.4166666666666667,0.594017094017094,0.7083333333333334,0.5344827586206896,0.4095238095238095,,,,,0.75,1.0,0.7368421052631579,0.30434782608695654,1.0,0.25,0.7872340425531915,0.27450980392156865,0.38461538461538464,0.3333333333333333,0.14285714285714285,0.20833333333333334,0.5,0.6363636363636364,0.8571428571428571,0.75,1.0,,0.0196078431372549,102.33962264150944,0.7142857142857143,13.805309734513274,14.336283185840708,13.265486725663717,14.097345132743364,0.3142857142857143,0.6060606060606061,0.6060606060606061,0.7,0.11428571428571428,0.75,0.75,0.4444444444444444,0.1619047619047619,0.5882352941176471,0.5882352941176471,0.5,0.0761904761904762,0.5,0.5,1.0,0.3333333333333333,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.6363636363636364,0.2857142857142857,,0.2727272727272727,1.0,1.0,0.375,0.3333333333333333,0.4166666666666667,0.7238095238095238,0.2727272727272727,0.509573786407767,0.502225,0.47996590909090914,0.10526315789473684,0.16901408450704225,,0.1223021582733813,0.22302158273381295,6.635483870967741,26.948837209302326,0.19469026548672566,2006-12-22,0020600391,WAS,,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,0.18181818181818182,,0.041666666666666664,,0.2,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,28.0,32.0,6.0,189.0,22.0,31.0,1.0,2.0,6.0,8.0,3.0,10.0,10.0,23.0,3.0,5.0,6.0,13.0,1.0,2.0,5.0,35.0,64.0,9.0,18.0,13.0,110.0,1.0,4.0,2.0,3.0,,8.0,9.0,18.0,5.0,2.0,26.0,44.0,26.0,21.0,6.0,2.0,,13.0,6.0,5.0,22.0,7.0,29.0,4.0,3.0,12.0,2.0,8.0,65.0,4.0,4.0,6.0,27.0,1.0,34.0,8.0,42.0,,9.0,6.0,3.0,13.0,2.0,10.0,4.0,,3.0,,17.0,1.0,6.0,7.0,20.0,1.0,1.0,20.0,4.0,13.0,6.0,8.0,1.0,1.0,4.0,3.0,,4.0,,102.0,26.0,28.0,4.0,1.0,0.6285714285714286,0.6470588235294118,0.7777777777777778,0.5,0.6666666666666666,0.5,0.546875,0.25,0.5,0.5914634146341463,0.5714285714285714,0.5217391304347826,0.6470588235294118,0.5714285714285714,0.5416666666666666,0.21951219512195122,0.078125,0.0967741935483871,0.2,,0.7647058823529411,0.5,0.6585365853658537,0.13793103448275862,0.6,0.4444444444444444,0.6470588235294118,0.21052631578947367,0.3333333333333333,,0.07692307692307693,0.42857142857142855,0.5,0.5,0.625,0.72,0.3333333333333333,1.0,,94.5,,13.08421052631579,17.414893617021278,12.389473684210527,16.29787234042553,0.3780487804878049,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.12195121951219512,0.3,0.375,0.6666666666666666,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.8,0.06097560975609756,0.6,0.6,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,0.34782608695652173,0.75,0.21739130434782608,0.5975609756097561,0.46153846153846156,0.5289256097560975,0.5347625,0.5103608695652174,0.10714285714285714,0.12121212121212122,0.05555555555555555,0.07272727272727272,0.23636363636363636,8.378125,25.172222222222224,0.29473684210526313,2006-12-26,0020600412,POR,1.0,,,2.0,2.0,2.0,,1.0,1.0,0.4,0.14285714285714285,,,0.4,,,,,,1.0,,,,,,,1.0,1.0,1.0,,1.0,,2006-07,2007,Regular Season,
48:00,94.0,95.0,30.0,36.0,7.0,189.0,16.0,22.0,,2.0,6.0,6.0,3.0,18.0,9.0,18.0,3.0,5.0,6.0,9.0,1.0,1.0,2.0,28.0,58.0,9.0,14.0,16.0,99.0,,4.0,1.0,1.0,,3.0,11.0,18.0,2.0,7.0,35.0,32.0,24.0,24.0,3.0,,,9.0,6.0,2.0,16.0,8.0,24.0,5.0,3.0,10.0,1.0,5.0,56.0,,7.0,8.0,25.0,1.0,34.0,7.0,41.0,1.0,3.0,3.0,,12.0,4.0,9.0,10.0,,3.0,1.0,22.0,2.0,8.0,14.0,27.0,,3.0,22.0,4.0,21.0,3.0,11.0,,1.0,2.0,1.0,,2.0,2.0,96.0,35.0,30.0,3.0,1.0,0.5714285714285714,0.5714285714285714,0.8888888888888888,0.6428571428571429,1.0,0.6428571428571429,0.4827586206896552,,0.6111111111111112,0.5763888888888888,0.3,0.7,0.6111111111111112,0.3,0.7291666666666666,0.19444444444444445,0.034482758620689655,,0.1111111111111111,,0.5454545454545454,0.3333333333333333,0.6410256410256411,0.2413793103448276,0.8,,0.673469387755102,0.20588235294117646,0.16666666666666666,0.26666666666666666,0.25,,,0.7777777777777778,0.6363636363636364,0.5789473684210527,0.8571428571428571,0.6666666666666666,0.03125,94.5,1.0,13.829787234042554,16.63157894736842,13.542553191489361,15.273684210526316,0.3055555555555556,0.7272727272727273,0.7272727272727273,0.625,0.25,0.16666666666666666,0.1875,0.3333333333333333,0.25,0.5,0.5,0.5555555555555556,0.06944444444444445,0.6,0.6,1.0,0.125,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4,,,0.2,1.0,1.0,0.3,1.0,0.1,0.5,0.6666666666666666,0.4976701388888889,0.55915,0.467205,0.1375,0.16666666666666666,,0.030303030303030304,0.35353535353535354,8.143103448275863,23.87142857142857,0.3191489361702128,2006-12-28,0020600426,DAL,,,,2.0,2.0,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,11.0,21.0,11.0,185.0,16.0,24.0,5.0,5.0,2.0,4.0,4.0,11.0,11.0,24.0,4.0,8.0,8.0,20.0,1.0,2.0,4.0,31.0,59.0,12.0,28.0,10.0,108.0,7.0,7.0,1.0,2.0,3.0,20.0,3.0,6.0,4.0,,9.0,32.0,30.0,27.0,9.0,6.0,,20.0,8.0,3.0,16.0,9.0,25.0,5.0,4.0,8.0,2.0,6.0,59.0,3.0,8.0,8.0,22.0,2.0,32.0,11.0,43.0,2.0,4.0,3.0,1.0,6.0,1.0,5.0,5.0,,1.0,2.0,11.0,1.0,1.0,10.0,17.0,1.0,1.0,18.0,6.0,11.0,1.0,5.0,,,9.0,3.0,1.0,9.0,2.0,88.0,9.0,11.0,,,0.5161290322580645,0.5714285714285714,0.75,0.42857142857142855,0.5,0.42857142857142855,0.5254237288135594,1.0,0.5,0.5632183908045977,0.9444444444444444,0.45,0.5824175824175825,1.0,0.45,0.3218390804597701,0.05084745762711865,0.08333333333333333,,0.041666666666666664,0.5454545454545454,1.0,0.5,0.2857142857142857,0.8,0.1875,0.5555555555555556,0.25,0.375,0.42857142857142855,0.15384615384615385,0.25,,0.3076923076923077,0.5333333333333333,0.625,0.7142857142857143,1.0,0.04878048780487805,92.5,0.2222222222222222,13.641304347826088,17.473118279569892,13.184782608695652,16.204301075268816,0.27586206896551724,0.6666666666666666,0.7272727272727273,0.5,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.09195402298850575,0.5,0.5,1.0,0.22988505747126436,0.4,0.4,0.625,0.5555555555555556,1.0,0.2,0.2222222222222222,0.5,1.0,0.4,0.5,0.4,0.5977011494252874,0.4,0.5116764367816092,0.526875,0.52312,0.054945054945054944,0.07936507936507936,,0.18518518518518517,0.08333333333333333,9.250847457627119,24.849999999999998,0.11956521739130435,2006-12-29,0020600438,NYK,,,,1.0,1.0,1.0,2.0,5.0,,0.25,,,,0.25,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,9.0,11.0,6.0,187.0,18.0,27.0,1.0,2.0,2.0,2.0,4.0,12.0,9.0,19.0,3.0,10.0,6.0,12.0,,1.0,1.0,31.0,58.0,9.0,22.0,19.0,108.0,1.0,3.0,,1.0,2.0,4.0,3.0,3.0,1.0,7.0,13.0,46.0,16.0,21.0,6.0,,,12.0,6.0,4.0,23.0,7.0,30.0,4.0,3.0,16.0,1.0,6.0,67.0,1.0,5.0,10.0,22.0,,32.0,6.0,38.0,,6.0,1.0,5.0,6.0,,5.0,4.0,1.0,1.0,1.0,10.0,1.0,2.0,8.0,15.0,,1.0,17.0,2.0,23.0,3.0,11.0,,2.0,3.0,3.0,,3.0,3.0,104.0,13.0,9.0,1.0,2.0,0.7419354838709677,0.7419354838709677,0.7777777777777778,0.4090909090909091,,0.4090909090909091,0.5344827586206896,0.3333333333333333,1.0,0.55625,0.25,0.75,0.6,0.4,0.9285714285714286,0.275,0.06896551724137931,0.1111111111111111,0.08333333333333333,,0.6,,0.7586206896551724,0.19230769230769232,0.7142857142857143,0.07692307692307693,0.7441860465116279,0.15384615384615385,0.125,0.25,0.2,,0.14285714285714285,0.6666666666666666,0.7142857142857143,0.8461538461538461,0.6,1.0,,93.5,1.0,14.333333333333334,16.45744680851064,13.817204301075268,15.914893617021276,0.3375,0.6666666666666666,0.75,0.8888888888888888,0.15,0.3333333333333333,0.36363636363636365,0.25,0.2375,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.125,0.3,0.3,1.0,0.15,0.5,0.5454545454545454,0.6666666666666666,0.5,0.5,,0.25,,,0.5,1.0,0.25,0.6125,0.5,0.512335,0.4812,0.4664125,0.125,0.16666666666666666,,0.037037037037037035,0.12037037037037036,7.629310344827586,24.99090909090909,0.0967741935483871,2006-12-31,0020600453,DET,,,,,,,,,,,,,,,,,,,1.0,,0.045454545454545456,0.08333333333333333,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,24.0,20.0,10.0,192.0,18.0,31.0,3.0,4.0,3.0,5.0,3.0,10.0,8.0,23.0,4.0,12.0,3.0,11.0,1.0,2.0,5.0,29.0,64.0,7.0,23.0,18.0,97.0,4.0,7.0,2.0,3.0,4.0,18.0,6.0,13.0,9.0,4.0,22.0,38.0,20.0,15.0,6.0,8.0,,11.0,3.0,4.0,19.0,5.0,24.0,2.0,3.0,10.0,2.0,7.0,53.0,,10.0,4.0,23.0,3.0,30.0,12.0,42.0,1.0,9.0,4.0,5.0,6.0,2.0,5.0,4.0,,1.0,1.0,10.0,,2.0,10.0,19.0,,1.0,20.0,2.0,25.0,2.0,10.0,1.0,2.0,2.0,1.0,,3.0,1.0,79.0,22.0,24.0,2.0,2.0,0.6551724137931034,0.76,0.7142857142857143,0.30434782608695654,0.6666666666666666,0.30434782608695654,0.453125,0.5714285714285714,0.46153846153846156,0.4540229885057471,0.7,0.4090909090909091,0.49489795918367346,0.75,0.4583333333333333,0.26436781609195403,0.0625,0.12903225806451613,,,0.6,1.0,0.7666666666666667,0.2857142857142857,0.6666666666666666,,0.75,0.19607843137254902,0.3076923076923077,0.2857142857142857,0.26666666666666666,,,0.7142857142857143,0.8,0.7777777777777778,0.5,1.0,0.02127659574468085,96.0,0.3333333333333333,14.3125,15.6875,13.770833333333334,14.833333333333334,0.3563218390804598,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.11494252873563218,0.3,0.3,0.6666666666666666,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.875,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4,0.75,,0.2,0.5,,0.22727272727272727,0.6,0.22727272727272727,0.6206896551724138,0.2727272727272727,0.5127316091954023,0.52581,0.4915272727272727,0.11458333333333333,0.1388888888888889,0.041666666666666664,0.18556701030927836,0.2268041237113402,8.23125,24.400000000000002,0.25,2007-01-02,0020600463,CHI,1.0,1.0,4.0,1.0,2.0,2.0,,1.0,,0.2222222222222222,0.1,0.18181818181818182,0.25,0.2,1.0,1.0,,,,1.0,,,2.0,,0.5,,1.0,1.0,,,,,2006-07,2007,Regular Season,
