Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
63:00,118.0,119.0,54.0,34.0,11.0,237.0,32.0,45.0,4.0,7.0,15.0,22.0,3.0,5.0,9.0,20.0,1.0,3.0,,,,2.0,4.0,14.0,2.0,5.0,44.0,70.0,5.0,17.0,48.0,151.0,4.0,7.0,,,6.0,14.0,20.0,31.0,2.0,7.0,25.0,71.0,42.0,46.0,9.0,6.0,4.0,14.0,4.0,6.0,,21.0,3.0,24.0,2.0,1.0,14.0,6.0,51.0,5.0,7.0,,11.0,29.0,1.0,41.0,12.0,53.0,4.0,4.0,,6.0,4.0,4.0,12.0,2.0,2.0,18.0,1.0,10.0,13.0,29.0,1.0,5.0,40.0,2.0,63.0,7.0,24.0,8.0,5.0,4.0,1.0,5.0,3.0,1.0,,1.0,137.0,71.0,54.0,5.0,8.0,0.4772727272727273,0.5,0.6,0.29411764705882354,,0.2857142857142857,0.29411764705882354,0.6285714285714286,0.5714285714285714,0.6451612903225806,0.5919540229885057,0.5714285714285714,0.6052631578947368,0.6548672566371682,0.6363636363636364,0.6862745098039216,0.19540229885057472,,0.08571428571428572,0.13333333333333333,,,0.3333333333333333,1.0,,0.58,0.2916666666666667,0.6111111111111112,0.4166666666666667,0.5882352941176471,0.3333333333333333,0.3076923076923077,0.5,0.2222222222222222,0.4,0.5,0.5238095238095238,0.625,0.6153846153846154,0.625,0.5,90.28571428571429,0.6,14.491525423728813,17.394957983193276,14.135593220338983,16.252100840336134,0.5172413793103449,0.7111111111111111,0.8205128205128205,0.4375,0.05747126436781609,0.6,0.6,0.22988505747126436,0.45,0.45,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.5,1.0,0.5714285714285714,0.25,,,,0.5789473684210527,0.6818181818181818,0.05263157894736842,,0.13157894736842105,0.4,0.7126436781609196,0.2857142857142857,0.5071816091954023,0.5618,0.5013552631578948,0.23809523809523808,0.27586206896551724,0.09271523178807947,0.47019867549668876,6.464285714285714,24.7,0.4576271186440678,2006-12-27,0020600420,DET,1.0,2.0,,,3.0,,,,0.06666666666666667,0.3333333333333333,,2.0,,,,,,,,,,1.0,0.05555555555555555,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,21.0,11.0,18.0,185.0,14.0,27.0,5.0,10.0,4.0,5.0,11.0,27.0,6.0,24.0,,3.0,,2.0,,1.0,3.0,10.0,,1.0,31.0,78.0,3.0,13.0,15.0,86.0,7.0,18.0,,2.0,7.0,21.0,7.0,19.0,,2.0,4.0,18.0,20.0,42.0,3.0,6.0,8.0,10.0,3.0,9.0,,10.0,1.0,11.0,1.0,,5.0,3.0,23.0,2.0,22.0,,13.0,20.0,,33.0,24.0,57.0,6.0,5.0,1.0,4.0,3.0,3.0,14.0,1.0,,18.0,1.0,1.0,5.0,18.0,1.0,6.0,17.0,1.0,21.0,,10.0,,3.0,2.0,,3.0,3.0,,1.0,1.0,65.0,18.0,21.0,,,0.3225806451612903,0.37037037037037035,0.3333333333333333,0.23076923076923078,,,0.23076923076923078,0.3974358974358974,0.3888888888888889,0.3684210526315789,0.3901098901098901,0.35,0.3333333333333333,0.42574257425742573,0.4375,0.375,0.14285714285714285,,0.11538461538461539,0.1111111111111111,0.041666666666666664,,0.2222222222222222,,,0.7142857142857143,0.5,0.8125,0.2,0.75,0.4444444444444444,0.6923076923076923,0.4666666666666667,0.375,0.2857142857142857,,0.625,0.5714285714285714,0.8461538461538461,0.75,1.0,92.5,1.0,17.473118279569892,13.641304347826088,16.204301075268816,13.184782608695652,0.2967032967032967,0.5185185185185185,0.5833333333333334,0.35714285714285715,0.2967032967032967,0.4074074074074074,0.5,0.26373626373626374,0.25,0.2608695652173913,0.5,0.03296703296703297,,,,0.10989010989010989,0.3,0.3,0.3333333333333333,0.5,0.5,,0.1,,,0.23809523809523808,0.8,0.047619047619047616,,0.047619047619047616,,0.43956043956043955,0.3,0.46133351648351645,0.49303333333333327,0.4120119047619048,0.09900990099009901,0.11363636363636363,0.2441860465116279,0.20930232558139536,8.717948717948717,25.476923076923075,0.22580645161290322,2006-12-29,0020600438,PHX,2.0,2.0,,,1.0,,,0.18518518518518517,0.0425531914893617,0.18181818181818182,,1.0,,,,,,,1.0,1.0,,,,,,2006-07,2007,Regular Season,
48:00,87.0,87.0,15.0,38.0,17.0,174.0,13.0,32.0,2.0,8.0,2.0,6.0,4.0,14.0,9.0,23.0,,3.0,,,,,3.0,12.0,,2.0,26.0,69.0,3.0,15.0,19.0,80.0,4.0,14.0,,2.0,5.0,13.0,4.0,12.0,,2.0,6.0,14.0,30.0,22.0,9.0,,4.0,12.0,3.0,15.0,1.0,15.0,3.0,18.0,3.0,,9.0,5.0,39.0,4.0,18.0,,3.0,20.0,,23.0,22.0,45.0,6.0,5.0,1.0,7.0,2.0,6.0,7.0,1.0,,14.0,3.0,2.0,10.0,22.0,2.0,2.0,24.0,5.0,25.0,1.0,10.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,,67.0,14.0,15.0,1.0,2.0,0.5769230769230769,0.625,1.0,0.2,,,0.2,0.37681159420289856,0.2857142857142857,0.3333333333333333,0.3630952380952381,0.25,0.2857142857142857,0.41578947368421054,0.34210526315789475,0.3888888888888889,0.17857142857142858,0.06666666666666667,0.21739130434782608,0.375,0.043478260869565216,,0.5,,,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7419354838709677,0.4074074074074074,0.631578947368421,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,1.0,0.42857142857142855,,87.0,0.5,17.482758620689655,15.620689655172415,16.080459770114942,15.379310344827585,0.38095238095238093,0.40625,0.65,0.6923076923076923,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.27380952380952384,0.391304347826087,0.4090909090909091,0.5555555555555556,0.03571428571428571,,,,0.14285714285714285,0.25,0.2727272727272727,1.0,0.5,0.25,,,,,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,,0.5595238095238095,0.25,0.4760791666666667,0.4594785714285714,0.4419,0.10752688172043011,0.1282051282051282,0.1625,0.175,7.060869565217391,25.28666666666667,0.1724137931034483,2006-12-31,0020600452,LAC,1.0,2.0,,,2.0,,,0.14285714285714285,0.05263157894736842,0.25,,2.0,,2.0,0.125,,,,,,,,,,0.08333333333333333,2006-07,2007,Regular Season,
48:00,91.0,91.0,16.0,12.0,16.0,182.0,12.0,18.0,3.0,7.0,2.0,2.0,14.0,26.0,8.0,21.0,1.0,3.0,,,,,4.0,11.0,,1.0,34.0,65.0,5.0,14.0,17.0,100.0,4.0,11.0,,2.0,6.0,14.0,6.0,10.0,,1.0,6.0,18.0,28.0,40.0,9.0,6.0,6.0,10.0,4.0,4.0,,14.0,3.0,17.0,3.0,,4.0,4.0,37.0,4.0,15.0,1.0,8.0,18.0,,26.0,20.0,46.0,8.0,5.0,3.0,11.0,1.0,8.0,9.0,3.0,1.0,20.0,4.0,2.0,8.0,18.0,1.0,2.0,19.0,2.0,28.0,4.0,15.0,,4.0,2.0,1.0,4.0,3.0,,1.0,,86.0,18.0,16.0,,,0.4117647058823529,0.45161290322580644,0.6,0.35714285714285715,,,0.38461538461538464,0.5230769230769231,0.36363636363636365,0.6,0.5253164556962026,0.3076923076923077,0.5454545454545454,0.55,0.4375,0.6428571428571429,0.17721518987341772,,0.06153846153846154,0.16666666666666666,,,0.55,,0.16666666666666666,0.6923076923076923,0.4838709677419355,0.8888888888888888,0.5,0.7428571428571429,0.48717948717948717,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.3333333333333333,1.0,0.5,0.75,0.8,0.875,1.0,91.0,0.75,16.417582417582416,15.23076923076923,15.153846153846153,14.780219780219781,0.22784810126582278,0.6666666666666666,0.8,0.3333333333333333,0.3291139240506329,0.5384615384615384,0.56,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.5,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.5384615384615384,0.42857142857142855,,,,,0.18181818181818182,1.0,,,0.09090909090909091,,0.4050632911392405,0.4,0.46274743589743583,0.5215041666666667,0.4365,0.16666666666666666,0.19736842105263158,0.14,0.18,9.492307692307692,28.235714285714288,0.17582417582417584,2007-01-02,0020600466,SAC,6.0,1.0,1.0,,2.0,,,0.038461538461538464,0.02857142857142857,0.42857142857142855,1.0,,,2.0,0.15384615384615385,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,87.0,86.0,32.0,19.0,15.0,173.0,25.0,34.0,6.0,9.0,15.0,17.0,2.0,12.0,9.0,19.0,1.0,4.0,,,,1.0,1.0,8.0,,2.0,36.0,65.0,2.0,12.0,21.0,99.0,7.0,13.0,,1.0,7.0,21.0,18.0,25.0,,3.0,7.0,43.0,36.0,36.0,6.0,,8.0,8.0,1.0,7.0,,18.0,2.0,20.0,1.0,1.0,15.0,3.0,42.0,4.0,13.0,1.0,8.0,26.0,2.0,36.0,18.0,54.0,7.0,7.0,,5.0,,,6.0,5.0,3.0,11.0,,4.0,10.0,17.0,,,22.0,,34.0,1.0,12.0,4.0,5.0,4.0,1.0,5.0,5.0,,1.0,,78.0,43.0,32.0,2.0,3.0,0.5,0.5625,1.0,0.16666666666666666,,,0.16666666666666666,0.5538461538461539,0.5384615384615384,0.72,0.5064935064935064,0.5,0.6428571428571429,0.532258064516129,0.5833333333333334,0.6323529411764706,0.15584415584415584,,0.1076923076923077,0.14705882352941177,,,0.45454545454545453,1.0,0.125,0.8387096774193549,0.4482758620689655,0.8888888888888888,0.4444444444444444,0.85,0.4473684210526316,0.3333333333333333,0.6,0.4,0.3333333333333333,0.6666666666666666,0.9090909090909091,0.8,0.8,0.8,1.0,86.5,1.0,17.57471264367816,15.709302325581396,16.32183908045977,15.174418604651162,0.44155844155844154,0.7352941176470589,0.8620689655172413,0.6,0.15584415584415584,0.16666666666666666,0.2,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.1038961038961039,0.125,0.125,1.0,0.6428571428571429,0.6666666666666666,0.5,,,,0.6071428571428571,0.8823529411764706,0.03571428571428571,,0.07142857142857142,,0.5974025974025974,0.125,0.49523701298701295,0.5115181818181818,0.5183482142857143,0.14606741573033707,0.15789473684210525,0.21212121212121213,0.43434343434343436,7.2553846153846155,23.925,0.367816091954023,2007-01-03,0020600475,POR,,2.0,,,,,,0.16666666666666666,0.06451612903225806,,,1.0,,1.0,0.07142857142857142,,,,,,,1.0,0.07692307692307693,,,2006-07,2007,Regular Season,
48:00,85.0,84.0,39.0,18.0,17.0,169.0,20.0,34.0,7.0,11.0,10.0,17.0,8.0,15.0,3.0,12.0,4.0,6.0,1.0,1.0,2.0,3.0,6.0,13.0,3.0,5.0,31.0,61.0,10.0,19.0,19.0,111.0,11.0,15.0,1.0,2.0,,25.0,16.0,29.0,5.0,8.0,10.0,57.0,26.0,36.0,21.0,9.0,16.0,13.0,6.0,4.0,,13.0,7.0,20.0,3.0,4.0,11.0,2.0,47.0,3.0,16.0,,7.0,21.0,3.0,31.0,19.0,50.0,3.0,1.0,2.0,6.0,2.0,4.0,8.0,2.0,2.0,14.0,2.0,5.0,13.0,19.0,,2.0,24.0,1.0,23.0,4.0,10.0,3.0,5.0,5.0,,5.0,4.0,,,,86.0,57.0,39.0,,3.0,0.41935483870967744,0.5652173913043478,0.7,0.5263157894736842,0.5,0.625,0.5263157894736842,0.5081967213114754,0.7333333333333333,0.5517241379310345,0.575,0.7352941176470589,0.6351351351351351,0.6179775280898876,0.7352941176470589,0.6666666666666666,0.2375,,0.06557377049180328,0.029411764705882353,0.08333333333333333,,0.42857142857142855,0.75,,0.6363636363636364,0.5333333333333333,0.6363636363636364,0.375,0.6363636363636364,0.5,0.6428571428571429,0.2857142857142857,0.5555555555555556,0.16666666666666666,1.0,0.7857142857142857,0.3333333333333333,0.6153846153846154,0.625,0.6666666666666666,84.5,0.8,18.68235294117647,15.380952380952381,17.729411764705883,14.273809523809524,0.425,0.5882352941176471,0.6060606060606061,0.55,0.1875,0.5333333333333333,0.6153846153846154,0.15,0.25,0.2727272727272727,0.6666666666666666,0.075,0.6666666666666666,0.6666666666666666,1.0,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.058823529411764705,1.0,1.0,0.4594594594594595,0.5882352941176471,0.08108108108108109,0.6666666666666666,0.13513513513513514,0.6,0.6625,0.46153846153846156,0.4700525,0.51435625,0.4654527027027027,0.11627906976744186,0.14925373134328357,0.22522522522522523,0.5135135135135135,5.854098360655738,25.063157894736843,0.4588235294117647,2007-01-05,0020600490,SEA,,4.0,1.0,,1.0,,,0.13333333333333333,0.11764705882352941,,,5.0,,1.0,0.058823529411764705,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,18.0,32.0,10.0,185.0,17.0,27.0,2.0,2.0,1.0,3.0,1.0,4.0,7.0,14.0,1.0,4.0,,,,1.0,8.0,15.0,,2.0,25.0,45.0,9.0,19.0,29.0,106.0,3.0,4.0,2.0,2.0,1.0,13.0,1.0,4.0,,3.0,11.0,13.0,28.0,22.0,27.0,,4.0,15.0,8.0,3.0,,14.0,9.0,23.0,8.0,1.0,8.0,5.0,55.0,5.0,5.0,,9.0,24.0,1.0,34.0,10.0,44.0,9.0,5.0,4.0,10.0,2.0,8.0,12.0,2.0,2.0,22.0,3.0,5.0,8.0,22.0,4.0,5.0,25.0,1.0,39.0,5.0,18.0,4.0,,,,,,1.0,,,93.0,13.0,18.0,1.0,4.0,0.56,0.6086956521739131,1.0,0.47368421052631576,1.0,,0.47368421052631576,0.5555555555555556,0.75,0.25,0.6015625,1.0,0.14285714285714285,0.654320987654321,0.9285714285714286,0.40625,0.296875,,0.06666666666666667,0.1111111111111111,,,0.45454545454545453,1.0,,0.6153846153846154,0.2631578947368421,0.9,0.5,0.673469387755102,0.3448275862068966,0.3,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.3333333333333333,0.4166666666666667,0.5714285714285714,0.8461538461538461,0.8333333333333334,1.0,92.5,,15.728260869565217,15.408602150537634,14.804347826086957,14.602150537634408,0.421875,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.0625,0.25,0.25,0.21875,0.5,0.5,0.7142857142857143,0.0625,0.25,0.25,1.0,0.234375,0.5333333333333333,0.5333333333333333,1.0,0.3333333333333333,1.0,,,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.2857142857142857,,0.71875,0.5333333333333333,0.52118203125,0.55355,0.5144,0.23376623376623376,0.3103448275862069,0.12264150943396226,0.12264150943396226,6.302222222222222,24.442105263157895,0.1956521739130435,2007-01-10,0020600519,PHI,1.0,,1.0,,,,,,,1.0,,1.0,2.0,2.0,0.3333333333333333,1.0,1.0,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,36.0,15.0,14.0,192.0,27.0,48.0,6.0,12.0,11.0,20.0,3.0,10.0,3.0,13.0,3.0,5.0,,1.0,,2.0,4.0,9.0,,2.0,33.0,71.0,7.0,14.0,23.0,110.0,7.0,14.0,2.0,4.0,2.0,22.0,12.0,27.0,,4.0,10.0,34.0,32.0,34.0,18.0,3.0,10.0,9.0,4.0,10.0,,16.0,6.0,22.0,3.0,3.0,14.0,,50.0,3.0,17.0,,7.0,20.0,3.0,30.0,20.0,50.0,8.0,6.0,2.0,8.0,1.0,6.0,9.0,2.0,1.0,17.0,1.0,5.0,10.0,19.0,2.0,2.0,25.0,1.0,32.0,3.0,12.0,5.0,2.0,2.0,,2.0,2.0,,1.0,,88.0,34.0,36.0,4.0,3.0,0.48484848484848486,0.5714285714285714,0.8571428571428571,0.5,0.5,,0.5,0.4647887323943662,0.5,0.4444444444444444,0.5117647058823529,0.5555555555555556,0.3870967741935484,0.5505050505050505,0.5789473684210527,0.4722222222222222,0.16470588235294117,,0.14084507042253522,0.16666666666666666,,,0.47058823529411764,1.0,,0.8,0.4594594594594595,1.0,0.42857142857142855,0.84375,0.45454545454545453,0.5238095238095238,0.5714285714285714,0.2222222222222222,0.4,0.5,0.8888888888888888,0.625,0.875,1.0,1.0,96.0,1.0,14.541666666666666,15.458333333333334,13.875,15.354166666666666,0.5647058823529412,0.5625,0.675,0.5185185185185185,0.11764705882352941,0.3,0.375,0.15294117647058825,0.23076923076923078,0.23076923076923078,,0.058823529411764705,0.6,0.6,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.5,,0.05555555555555555,,,0.6451612903225806,0.55,0.06451612903225806,,0.06451612903225806,,0.7294117647058823,0.4444444444444444,0.5216182352941177,0.52348,0.5548951612903226,0.1276595744680851,0.15,0.2,0.3090909090909091,4.2802816901408445,24.042857142857144,0.375,2007-01-12,0020600533,CHA,2.0,5.0,,,1.0,,,0.2,0.14705882352941177,0.6666666666666666,,2.0,2.0,3.0,0.16666666666666666,0.6666666666666666,1.0,,2.0,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,94.0,22.0,23.0,10.0,190.0,20.0,31.0,4.0,6.0,4.0,9.0,5.0,10.0,5.0,15.0,2.0,4.0,,,,,4.0,15.0,2.0,5.0,30.0,56.0,6.0,19.0,24.0,102.0,4.0,7.0,1.0,2.0,,11.0,6.0,14.0,2.0,5.0,6.0,24.0,38.0,22.0,15.0,3.0,4.0,15.0,4.0,2.0,,19.0,5.0,24.0,3.0,2.0,13.0,5.0,53.0,3.0,9.0,,10.0,20.0,6.0,36.0,12.0,48.0,11.0,8.0,3.0,13.0,2.0,11.0,5.0,2.0,3.0,18.0,2.0,1.0,13.0,21.0,2.0,,22.0,1.0,31.0,3.0,15.0,2.0,4.0,2.0,2.0,4.0,2.0,,,,91.0,24.0,22.0,3.0,2.0,0.6333333333333333,0.6785714285714286,0.8333333333333334,0.3157894736842105,0.5,0.4,0.3157894736842105,0.5357142857142857,0.5714285714285714,0.42857142857142855,0.52,0.6111111111111112,0.47368421052631576,0.5730337078651685,0.6111111111111112,0.5217391304347826,0.25333333333333335,,0.03571428571428571,0.06451612903225806,,,0.7222222222222222,1.0,,0.7142857142857143,0.36,0.7142857142857143,0.23076923076923078,0.7142857142857143,0.3157894736842105,0.45454545454545453,0.2,0.3333333333333333,0.2727272727272727,,0.4444444444444444,0.7142857142857143,0.9166666666666666,0.6666666666666666,0.8,95.0,0.5,14.697916666666666,15.627659574468085,13.979166666666666,15.085106382978724,0.41333333333333333,0.6451612903225806,0.6896551724137931,0.65,0.13333333333333333,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.5,0.5,1.0,0.2,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.25,,,,0.47368421052631576,0.4444444444444444,,,0.2631578947368421,0.4,0.6666666666666666,0.26666666666666666,0.4944506666666666,0.5134214285714286,0.4578078947368421,0.1724137931034483,0.22058823529411764,0.10784313725490197,0.23529411764705882,6.621428571428572,24.510526315789473,0.22916666666666666,2007-01-15,0020600554,SAC,1.0,2.0,,,,,,,0.05555555555555555,0.2,,1.0,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,8.0,18.0,13.0,187.0,13.0,24.0,4.0,7.0,1.0,2.0,8.0,27.0,9.0,15.0,3.0,3.0,,,,,6.0,18.0,1.0,3.0,30.0,66.0,9.0,21.0,11.0,98.0,6.0,14.0,,,,12.0,2.0,5.0,1.0,3.0,4.0,11.0,36.0,24.0,24.0,3.0,8.0,18.0,6.0,5.0,,18.0,8.0,26.0,5.0,3.0,7.0,8.0,60.0,3.0,12.0,,13.0,20.0,4.0,37.0,15.0,52.0,7.0,5.0,2.0,7.0,1.0,4.0,11.0,3.0,1.0,18.0,2.0,1.0,7.0,19.0,,5.0,15.0,1.0,16.0,3.0,9.0,,2.0,,2.0,2.0,1.0,,,,86.0,11.0,8.0,3.0,,0.6,0.6923076923076923,0.8888888888888888,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.4,0.5,0.42857142857142855,0.4375,0.5268817204301075,0.42857142857142855,0.55,0.2413793103448276,,0.07575757575757576,0.08333333333333333,,,0.3888888888888889,1.0,,0.7692307692307693,0.34285714285714286,0.6842105263157895,0.3,0.7333333333333333,0.3333333333333333,0.6363636363636364,0.21052631578947367,0.2,0.3,,1.0,0.5714285714285714,0.8,0.6470588235294118,1.0,93.5,0.5,15.27659574468085,15.526881720430108,14.53191489361702,14.67741935483871,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.3103448275862069,0.2962962962962963,0.3333333333333333,0.1724137931034483,0.6,0.6,0.8888888888888888,0.034482758620689655,1.0,1.0,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.5714285714285714,,,,,0.25,0.5,,,0.375,0.3333333333333333,0.5172413793103449,0.3333333333333333,0.4705070588235294,0.49090909090909096,0.44465000000000005,0.0967741935483871,0.125,0.12244897959183673,0.11224489795918367,7.7,26.55714285714286,0.0851063829787234,2007-01-17,0020600569,WAS,3.0,4.0,1.0,,1.0,,,0.1111111111111111,0.1,0.375,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
