Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
53:00,99.0,97.0,22.0,8.0,13.0,196.0,13.0,18.0,5.0,5.0,3.0,8.0,21.0,17.0,37.0,3.0,7.0,2.0,9.0,,2.0,38.0,76.0,5.0,16.0,13.0,104.0,8.0,11.0,22.0,5.0,19.0,1.0,4.0,5.0,18.0,44.0,32.0,15.0,6.0,9.0,2.0,5.0,22.0,5.0,27.0,2.0,3.0,5.0,4.0,13.0,59.0,4.0,12.0,3.0,32.0,1.0,36.0,16.0,52.0,7.0,5.0,2.0,6.0,1.0,4.0,11.0,,17.0,1.0,13.0,18.0,1.0,16.0,2.0,1.0,16.0,2.0,8.0,1.0,3.0,1.0,,3.0,2.0,82.0,18.0,22.0,,1.0,0.5789473684210527,0.6285714285714286,1.0,0.3125,0.25,0.3125,0.5,0.7272727272727273,0.2631578947368421,0.4945652173913043,0.6785714285714286,0.2826086956521739,0.5252525252525253,0.7333333333333333,0.36,0.17391304347826086,0.06578947368421052,0.05555555555555555,0.14285714285714285,0.02702702702702703,0.35294117647058826,1.0,0.7619047619047619,0.3333333333333333,0.5,0.36363636363636365,0.7291666666666666,0.3404255319148936,0.8,0.3076923076923077,0.2222222222222222,0.2857142857142857,0.5,0.375,0.8,0.875,0.5,,88.75471698113208,0.6666666666666666,16.565656565656564,15.876288659793815,15.353535353535353,14.97938144329897,0.1956521739130435,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.5,0.40217391304347827,0.4594594594594595,0.4722222222222222,0.7647058823529411,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.35714285714285715,1.0,0.2,0.13043478260869565,0.08695652173913043,,0.3695652173913043,0.2222222222222222,0.45309402173913044,0.48651363636363637,0.4312630434782609,0.08163265306122448,0.0975609756097561,0.21153846153846154,0.17307692307692307,11.519736842105264,23.8125,0.2222222222222222,2007-01-05,0020600485,PHI,1.0,2.0,2.0,,1.0,1.0,3.0,3.0,,5.0,2.0,5.0,2.0,3.0,,,1.0,0.3333333333333333,0.11904761904761904,0.14285714285714285,0.07142857142857142,,,0.3333333333333333,0.08695652173913043,,,1.0,,,,2.0,0.5,,1.0,0.5,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,99.0,98.0,36.0,10.0,12.0,197.0,9.0,15.0,3.0,5.0,3.0,4.0,16.0,14.0,37.0,4.0,5.0,1.0,6.0,1.0,5.0,27.0,68.0,5.0,11.0,34.0,103.0,4.0,8.0,10.0,9.0,22.0,2.0,6.0,15.0,39.0,32.0,22.0,15.0,6.0,6.0,1.0,2.0,16.0,5.0,21.0,1.0,4.0,2.0,1.0,13.0,47.0,2.0,11.0,14.0,26.0,2.0,42.0,13.0,55.0,7.0,4.0,3.0,8.0,2.0,6.0,5.0,,13.0,2.0,9.0,16.0,1.0,28.0,3.0,1.0,40.0,2.0,15.0,6.0,3.0,2.0,1.0,3.0,2.0,93.0,39.0,36.0,1.0,6.0,0.5925925925925926,0.6666666666666666,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.39705882352941174,0.5,0.4090909090909091,0.43670886075949367,0.4,0.42857142857142855,0.5255102040816326,0.45454545454545453,0.527027027027027,0.13924050632911392,0.029411764705882353,0.13333333333333333,,,0.6153846153846154,0.6666666666666666,0.7647058823529411,0.275,0.7,0.3333333333333333,0.7407407407407407,0.2826086956521739,0.3333333333333333,0.25,0.2727272727272727,0.4,,0.8333333333333334,0.6153846153846154,0.8666666666666667,0.6470588235294118,1.0,89.20754716981132,0.6666666666666666,15.585858585858587,16.70408163265306,14.676767676767676,15.744897959183673,0.189873417721519,0.6,0.6923076923076923,0.2222222222222222,0.20253164556962025,0.25,0.25,0.25,0.46835443037974683,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.06329113924050633,0.8,0.8,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6,,0.10714285714285714,0.17857142857142858,0.2,0.3291139240506329,0.16666666666666666,0.4510474683544304,0.50421875,0.42755714285714286,0.16304347826086957,0.18518518518518517,0.0970873786407767,0.3786407766990291,12.045588235294119,24.7,0.36363636363636365,2007-01-07,0020600499,HOU,3.0,,1.0,,2.0,,2.0,2.0,,,2.0,,4.0,2.0,,1.0,,,,,0.2,,,1.0,0.03571428571428571,,,1.0,,,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,18.0,16.0,8.0,181.0,10.0,23.0,2.0,3.0,6.0,11.0,17.0,11.0,24.0,2.0,4.0,3.0,13.0,,3.0,32.0,64.0,5.0,17.0,12.0,91.0,4.0,6.0,8.0,5.0,11.0,,4.0,5.0,15.0,48.0,16.0,15.0,4.0,11.0,3.0,7.0,24.0,5.0,29.0,3.0,2.0,6.0,8.0,10.0,63.0,,8.0,3.0,30.0,1.0,34.0,8.0,42.0,4.0,3.0,1.0,4.0,4.0,2.0,7.0,,11.0,2.0,12.0,20.0,1.0,19.0,,4.0,18.0,1.0,9.0,,4.0,3.0,1.0,4.0,1.0,83.0,15.0,18.0,1.0,,0.75,0.8,1.0,0.29411764705882354,,0.3333333333333333,0.5,0.6666666666666666,0.45454545454545453,0.4876543209876543,0.6666666666666666,0.3333333333333333,0.5112359550561798,0.6666666666666666,0.39473684210526316,0.20987654320987653,0.109375,0.2608695652173913,0.058823529411764705,,0.36363636363636365,1.0,0.8108108108108109,0.25,0.75,,0.8048780487804879,0.19047619047619047,0.3076923076923077,0.16666666666666666,0.23076923076923078,,,0.625,0.9230769230769231,0.8125,0.75,,90.5,0.25,15.344444444444445,16.47252747252747,14.811111111111112,16.153846153846153,0.2839506172839506,0.43478260869565216,0.5882352941176471,0.6,0.20987654320987653,0.6470588235294118,0.6875,0.7272727272727273,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.04938271604938271,0.5,0.5,1.0,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.5,0.6666666666666666,,0.4,0.2,,0.49382716049382713,0.2727272727272727,0.47919177215189873,0.4614833333333333,0.5010214285714286,0.10112359550561797,0.125,0.08791208791208792,0.16483516483516483,9.41875,28.900000000000002,0.2,2007-01-10,0020600522,LAC,2.0,,1.0,,,,,,,,2.0,,1.0,2.0,,,1.0,,,,,,,0.3333333333333333,0.06666666666666667,,,,1.0,,,,,1.0,,,,2.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,92.0,31.0,41.0,13.0,185.0,17.0,25.0,6.0,9.0,10.0,11.0,22.0,8.0,24.0,3.0,5.0,3.0,5.0,,1.0,36.0,71.0,6.0,10.0,26.0,116.0,9.0,12.0,18.0,11.0,25.0,,2.0,14.0,36.0,34.0,38.0,18.0,8.0,5.0,3.0,2.0,17.0,6.0,23.0,3.0,3.0,11.0,1.0,5.0,52.0,2.0,12.0,7.0,23.0,2.0,32.0,14.0,46.0,4.0,3.0,1.0,7.0,2.0,3.0,7.0,1.0,14.0,2.0,12.0,30.0,4.0,24.0,1.0,1.0,27.0,3.0,8.0,5.0,6.0,6.0,,6.0,4.0,98.0,36.0,31.0,3.0,5.0,0.4722222222222222,0.53125,1.0,0.6,,0.6,0.5070422535211268,0.75,0.44,0.5555555555555556,0.75,0.4074074074074074,0.625,0.75,0.5294117647058824,0.12345679012345678,0.028169014084507043,0.08,,,0.5,1.0,0.7419354838709677,0.34285714285714286,1.0,0.5,0.7894736842105263,0.358974358974359,0.5,0.36363636363636365,0.25,0.5,0.5,0.6153846153846154,1.0,0.75,1.0,,92.5,0.6666666666666666,17.333333333333332,13.782608695652174,16.763440860215052,13.271739130434783,0.30864197530864196,0.68,0.7391304347826086,0.6470588235294118,0.2716049382716049,0.5,0.5,0.09090909090909091,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.625,0.06172839506172839,0.6,0.6,1.0,0.06172839506172839,0.6,0.75,1.0,0.75,0.6666666666666666,0.3333333333333333,0.37037037037037035,0.037037037037037035,,0.43209876543209874,0.6,0.4691981481481481,0.5357454545454545,0.4631296296296296,0.10344827586206896,0.10526315789473684,0.15517241379310345,0.3103448275862069,9.22394366197183,24.41,0.3333333333333333,2007-01-12,0020600535,MEM,7.0,,1.0,,,,,,,2.0,4.0,,4.0,4.0,,,,,0.05555555555555555,,,,,0.7,0.037037037037037035,,,,,,,,,1.0,,,,,1.0,0.1,0.2,1.0,0.09090909090909091,1.0,,,,2006-07,2007,Regular Season,,
48:00,94.0,93.0,32.0,32.0,7.0,187.0,10.0,15.0,1.0,3.0,5.0,9.0,13.0,15.0,29.0,1.0,2.0,2.0,6.0,,3.0,34.0,57.0,3.0,8.0,32.0,109.0,4.0,6.0,9.0,9.0,19.0,,4.0,16.0,34.0,36.0,32.0,9.0,6.0,6.0,2.0,2.0,18.0,3.0,21.0,2.0,1.0,6.0,6.0,6.0,45.0,2.0,5.0,6.0,23.0,2.0,31.0,8.0,39.0,6.0,2.0,4.0,13.0,1.0,10.0,8.0,,21.0,1.0,6.0,25.0,2.0,27.0,2.0,3.0,35.0,2.0,13.0,5.0,3.0,2.0,1.0,3.0,2.0,100.0,34.0,32.0,2.0,5.0,0.5294117647058824,0.5806451612903226,1.0,0.375,,0.375,0.5964912280701754,0.6666666666666666,0.47368421052631576,0.5923076923076923,0.6666666666666666,0.391304347826087,0.6604938271604939,0.6428571428571429,0.532258064516129,0.12307692307692308,0.03508771929824561,0.06666666666666667,,0.034482758620689655,0.6190476190476191,1.0,0.696969696969697,0.22727272727272727,0.75,0.4,0.7073170731707317,0.25925925925925924,0.25,0.25,0.21428571428571427,0.5,,0.5,1.0,0.7142857142857143,0.8571428571428571,,93.5,0.6666666666666666,14.76595744680851,16.043010752688172,14.606382978723405,14.709677419354838,0.23076923076923078,0.6666666666666666,0.7142857142857143,0.6,0.2,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.4461538461538462,0.5172413793103449,0.5357142857142857,0.4,0.03076923076923077,0.5,0.5,1.0,0.09230769230769231,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,,0.21739130434782608,0.13043478260869565,,0.35384615384615387,0.3333333333333333,0.4490253846153846,0.465625,0.4321913043478261,0.17105263157894737,0.19117647058823528,0.08256880733944955,0.3119266055045872,10.77017543859649,24.7125,0.3404255319148936,2007-01-13,0020600545,NJN,2.0,,1.0,,,,,1.0,,,3.0,2.0,4.0,3.0,,,,,,,,,,0.4,0.043478260869565216,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,93.0,94.0,15.0,19.0,16.0,187.0,13.0,24.0,2.0,5.0,4.0,4.0,14.0,15.0,37.0,3.0,3.0,2.0,5.0,,1.0,32.0,75.0,5.0,8.0,15.0,94.0,7.0,11.0,22.0,4.0,9.0,,1.0,3.0,11.0,28.0,36.0,15.0,4.0,5.0,2.0,5.0,14.0,5.0,19.0,2.0,3.0,6.0,1.0,7.0,43.0,1.0,16.0,8.0,29.0,1.0,38.0,17.0,55.0,9.0,7.0,2.0,11.0,1.0,5.0,9.0,1.0,20.0,2.0,6.0,17.0,2.0,22.0,3.0,2.0,18.0,3.0,8.0,2.0,5.0,5.0,,5.0,3.0,72.0,11.0,15.0,1.0,2.0,0.4375,0.4666666666666667,1.0,0.625,,0.625,0.4266666666666667,0.6363636363636364,0.4444444444444444,0.4759036144578313,0.7083333333333334,0.4,0.5166666666666667,0.7857142857142857,0.4583333333333333,0.0963855421686747,0.06666666666666667,0.16666666666666666,0.07142857142857142,,0.55,0.5,0.725,0.3902439024390244,0.8,0.3333333333333333,0.74,0.38636363636363635,0.5454545454545454,0.2,0.4,0.3333333333333333,,0.5833333333333334,0.8333333333333334,0.75,0.8333333333333334,0.75,84.67924528301887,0.6,17.93548387096774,16.085106382978722,16.64516129032258,15.180851063829786,0.2891566265060241,0.5416666666666666,0.65,0.46153846153846156,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.25,0.4457831325301205,0.40540540540540543,0.40540540540540543,0.4666666666666667,0.03614457831325301,1.0,1.0,1.0,0.060240963855421686,0.4,0.4,1.0,0.4166666666666667,0.4,,0.4,0.1,,0.3855421686746988,0.4,0.4499548192771084,0.4621318181818182,0.46044,0.09090909090909091,0.1,0.23404255319148937,0.11702127659574468,10.676,25.125,0.16129032258064516,2007-01-15,0020600561,DET,3.0,,,1.0,1.0,1.0,1.0,5.0,,2.0,6.0,2.0,4.0,,,,1.0,1.0,0.05128205128205128,,0.08333333333333333,1.0,1.0,0.75,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,83.0,84.0,19.0,8.0,13.0,167.0,16.0,31.0,4.0,10.0,7.0,6.0,10.0,13.0,32.0,,5.0,4.0,11.0,,1.0,35.0,73.0,4.0,16.0,6.0,88.0,7.0,18.0,14.0,9.0,16.0,,3.0,3.0,21.0,42.0,28.0,9.0,6.0,11.0,4.0,4.0,21.0,3.0,24.0,3.0,,8.0,6.0,7.0,51.0,7.0,12.0,5.0,18.0,3.0,26.0,20.0,46.0,6.0,4.0,2.0,5.0,2.0,2.0,6.0,1.0,11.0,,9.0,13.0,,17.0,1.0,1.0,9.0,1.0,4.0,1.0,3.0,3.0,,3.0,1.0,74.0,21.0,19.0,,1.0,0.6,0.65625,0.75,0.25,,0.25,0.4794520547945205,0.3888888888888889,0.5625,0.4606741573033708,0.35,0.47368421052631576,0.4731182795698925,0.35,0.5,0.1797752808988764,0.0547945205479452,0.06451612903225806,0.1,0.03125,0.45454545454545453,1.0,0.5806451612903226,0.3157894736842105,1.0,0.6363636363636364,0.6388888888888888,0.3877551020408163,0.4,,0.3157894736842105,0.6666666666666666,0.6,0.375,1.0,0.6363636363636364,1.0,1.0,83.5,0.3333333333333333,17.16867469879518,17.321428571428573,15.674698795180722,16.535714285714285,0.34831460674157305,0.5161290322580645,0.5517241379310345,0.5,0.11235955056179775,0.6,0.6666666666666666,1.0,0.3595505617977528,0.40625,0.41935483870967744,0.5384615384615384,0.056179775280898875,,,,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.5,0.4,,0.3684210526315789,0.05263157894736842,,0.5280898876404494,0.36363636363636365,0.4846449438202247,0.5128576923076923,0.4663842105263158,0.043478260869565216,0.05263157894736842,0.1590909090909091,0.23863636363636365,9.043835616438356,24.625,0.2289156626506024,2007-01-17,0020600574,ATL,4.0,1.0,2.0,,1.0,,2.0,,3.0,2.0,3.0,,1.0,1.0,,2.0,,,0.044444444444444446,0.05,0.05,,,0.5714285714285714,0.10526315789473684,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
58:00,105.0,105.0,35.0,23.0,12.0,210.0,10.0,24.0,5.0,5.0,8.0,4.0,9.0,15.0,34.0,2.0,5.0,2.0,11.0,1.0,2.0,29.0,67.0,4.0,16.0,28.0,98.0,6.0,7.0,19.0,9.0,23.0,2.0,5.0,15.0,39.0,32.0,26.0,9.0,8.0,11.0,2.0,7.0,16.0,3.0,19.0,2.0,1.0,4.0,2.0,10.0,41.0,3.0,9.0,10.0,31.0,5.0,46.0,12.0,58.0,5.0,3.0,2.0,10.0,1.0,3.0,7.0,,17.0,2.0,9.0,23.0,2.0,32.0,3.0,3.0,36.0,,12.0,5.0,4.0,3.0,1.0,4.0,4.0,79.0,39.0,35.0,3.0,5.0,0.5517241379310345,0.64,0.75,0.25,0.4,0.25,0.43283582089552236,0.8571428571428571,0.391304347826087,0.42168674698795183,0.9375,0.42857142857142855,0.485,0.95,0.5277777777777778,0.1927710843373494,0.1044776119402985,0.25,0.1111111111111111,,0.5882352941176471,0.8333333333333334,0.8157894736842105,0.24324324324324326,0.7142857142857143,0.2727272727272727,0.7884615384615384,0.25,0.14285714285714285,0.2,0.3333333333333333,0.25,0.3333333333333333,0.875,0.875,0.7727272727272727,0.6363636363636364,1.0,86.89655172413794,1.0,16.047619047619047,17.095238095238095,15.333333333333334,16.17142857142857,0.2891566265060241,0.4166666666666667,0.5555555555555556,0.4,0.10843373493975904,0.4444444444444444,0.5,0.5,0.40963855421686746,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.060240963855421686,0.4,0.5,0.5,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.625,1.0,0.2,0.2857142857142857,0.07142857142857142,0.5,0.4819277108433735,0.18181818181818182,0.45321768292682924,0.45485,0.41623148148148154,0.12631578947368421,0.1518987341772152,0.19387755102040816,0.3979591836734694,10.576119402985075,25.74375,0.3333333333333333,2007-01-19,0020600588,DET,4.0,1.0,3.0,,,1.0,1.0,4.0,3.0,1.0,7.0,,3.0,2.0,1.0,,1.0,1.0,0.025,0.125,,,,0.5,0.10714285714285714,,,1.0,,,,,0.3333333333333333,2.0,1.0,1.0,,,1.0,0.0625,,,,,,,,2006-07,2007,Regular Season,,0.2
48:00,97.0,96.0,38.0,16.0,9.0,193.0,10.0,17.0,1.0,3.0,6.0,5.0,17.0,9.0,30.0,2.0,3.0,10.0,15.0,6.0,7.0,24.0,64.0,12.0,18.0,18.0,102.0,2.0,7.0,9.0,5.0,23.0,6.0,7.0,10.0,38.0,24.0,24.0,33.0,,15.0,10.0,6.0,12.0,11.0,23.0,9.0,2.0,8.0,,4.0,57.0,,11.0,6.0,20.0,3.0,29.0,11.0,40.0,5.0,4.0,1.0,6.0,2.0,5.0,6.0,,12.0,,11.0,20.0,,21.0,2.0,,28.0,1.0,9.0,5.0,,,,,,93.0,38.0,38.0,,5.0,0.5,0.5,0.9166666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.375,0.2857142857142857,0.21739130434782608,0.5121951219512195,0.2857142857142857,0.4666666666666667,0.531578947368421,0.4090909090909091,0.5,0.21951219512195122,0.09375,0.17647058823529413,0.17647058823529413,,0.5,1.0,0.7407407407407407,0.275,0.5454545454545454,,0.6842105263157895,0.2391304347826087,0.2857142857142857,0.3333333333333333,0.23809523809523808,,,0.5,0.8,0.8571428571428571,0.625,0.3333333333333333,96.5,,16.896907216494846,12.927083333333334,16.257731958762886,12.010416666666666,0.2073170731707317,0.5882352941176471,0.7142857142857143,0.8,0.2073170731707317,0.29411764705882354,0.35714285714285715,,0.36585365853658536,0.3,0.3,0.4444444444444444,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.9,0.42857142857142855,0.3333333333333333,1.0,0.2,0.23333333333333334,0.8571428571428571,0.4268292682926829,0.6666666666666666,0.4569664634146341,0.4454285714285714,0.45676833333333333,0.1,0.125,0.08823529411764706,0.37254901960784315,10.5078125,25.344444444444445,0.3917525773195876,2007-01-21,0020600604,PHX,3.0,,,,,,,5.0,3.0,1.0,1.0,,5.0,4.0,,,,,0.025,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87.0,89.0,21.0,11.0,8.0,176.0,14.0,20.0,,1.0,3.0,3.0,10.0,11.0,27.0,1.0,2.0,6.0,17.0,2.0,8.0,28.0,57.0,7.0,19.0,14.0,91.0,1.0,3.0,9.0,3.0,11.0,2.0,8.0,8.0,20.0,26.0,30.0,21.0,,16.0,6.0,4.0,13.0,7.0,20.0,6.0,1.0,6.0,1.0,6.0,47.0,4.0,6.0,5.0,23.0,2.0,30.0,10.0,40.0,6.0,6.0,,7.0,2.0,6.0,9.0,,16.0,2.0,7.0,17.0,3.0,19.0,2.0,,19.0,2.0,7.0,3.0,4.0,3.0,1.0,4.0,1.0,82.0,20.0,21.0,,3.0,0.4642857142857143,0.4642857142857143,1.0,0.3684210526315789,0.25,0.3888888888888889,0.49122807017543857,0.3333333333333333,0.2727272727272727,0.506578947368421,0.5,0.3157894736842105,0.5357142857142857,0.5625,0.4166666666666667,0.25,0.07017543859649122,0.15,0.1,,0.4375,1.0,0.7666666666666667,0.20689655172413793,1.0,0.4,0.8,0.2564102564102564,0.3333333333333333,0.2857142857142857,0.125,0.3333333333333333,1.0,0.75,0.4,0.8823529411764706,1.0,1.0,88.0,0.25,16.32183908045977,16.40449438202247,15.701149425287356,15.96629213483146,0.2631578947368421,0.7,0.8235294117647058,0.42857142857142855,0.13157894736842105,0.3,0.3333333333333333,0.3333333333333333,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.02631578947368421,0.5,0.5,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.2,,,0.15789473684210525,0.42105263157894735,0.25,0.5131578947368421,0.375,0.4850733333333333,0.5020125,0.47421111111111114,0.08641975308641975,0.11290322580645161,0.0989010989010989,0.21978021978021978,10.559649122807016,25.44736842105263,0.2413793103448276,2007-01-22,0020600612,UTA,,,,1.0,2.0,1.0,2.0,4.0,,3.0,1.0,2.0,4.0,2.0,,2.0,,0.5,0.08571428571428572,,0.4,0.5,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
