Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,89,88,29.0,34.0,12,177,13,26,1.0,6.0,5.0,7.0,8.0,16,11.0,28,1.0,2.0,,,4.0,11,1.0,5.0,32,70,5.0,13,17,96,4.0,12,13.0,10.0,20.0,1.0,5.0,6.0,29.0,34,30,12.0,3.0,,11,4.0,6.0,17,4.0,21,3.0,1.0,9.0,1.0,7.0,46,2.0,14,13,17,1.0,31,16,47,7.0,7.0,,5.0,2.0,6,3.0,,11,1.0,3.0,7,21,3.0,24,1.0,2.0,26,1.0,1.0,7,5.0,5.0,5.0,5.0,3.0,,1.0,83,29.0,29.0,4.0,4.0,0.53125,0.53125,0.8,0.38461538461538464,0.2,0.38461538461538464,0.45714285714285713,0.3333333333333333,0.5,0.4759036144578313,0.3333333333333333,0.46,0.5052631578947369,0.43333333333333335,0.48333333333333334,0.1566265060240964,0.08571428571428572,0.23076923076923078,,0.45454545454545453,1.0,0.7083333333333334,0.3684210526315789,0.9285714285714286,0.25,0.7894736842105263,0.34782608695652173,0.46153846153846156,0.375,0.29411764705882354,0.14285714285714285,0.6363636363636364,0.6666666666666666,0.8,0.9,88.5,0.6,16.9438202247191,15.590909090909092,15.707865168539326,15.272727272727273,0.3132530120481928,0.5,0.65,0.6923076923076923,0.1927710843373494,0.5,0.5,0.125,0.3373493975903614,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.75,0.5,0.16666666666666666,0.28,0.7142857142857143,,,0.2,0.2,0.46987951807228917,0.36363636363636365,0.5050114457831325,0.5076090909090909,0.47752,0.08888888888888889,0.09210526315789473,0.13541666666666666,0.3020833333333333,9.918571428571427,25.292307692307695,0.3258426966292135,2007-01-06,0020600492,NJN,5.0,,,,,,,,1.0,1.0,,,,1.0,0.025,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,2006-07,2007,Regular Season,,
48:00,89,88,14.0,23.0,16,177,16,26,4.0,10.0,3.0,6.0,11.0,18,7.0,29,1.0,7.0,,,7.0,14,2.0,4.0,34,73,8.0,21,16,108,5.0,16,10.0,3.0,9.0,2.0,4.0,8.0,20.0,30,38,15.0,9.0,10.0,13,7.0,3.0,15,5.0,20,4.0,1.0,7.0,6.0,2.0,45,4.0,17,8,17,2.0,27,21,48,8.0,5.0,3.0,6.0,2.0,4,4.0,1.0,10,2.0,1.0,15,24,1.0,21,1.0,3.0,20,4.0,,7,5.0,4.0,2.0,4.0,2.0,,,98,20.0,14.0,2.0,4.0,0.4411764705882353,0.5172413793103449,0.625,0.38095238095238093,0.5,0.4,0.4657534246575342,0.3125,0.3333333333333333,0.48936170212765956,0.2777777777777778,0.46153846153846156,0.5294117647058824,0.2631578947368421,0.5882352941176471,0.22340425531914893,0.0410958904109589,0.07692307692307693,0.05555555555555555,0.6,1.0,0.7083333333333334,0.4473684210526316,0.7272727272727273,0.3333333333333333,0.7142857142857143,0.42,0.5555555555555556,0.2857142857142857,0.45454545454545453,0.16666666666666666,0.625,0.5,0.8333333333333334,0.7,88.5,0.5,16.674157303370787,15.863636363636363,15.49438202247191,15.090909090909092,0.2765957446808511,0.6153846153846154,0.6666666666666666,0.4375,0.19148936170212766,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.30851063829787234,0.2413793103448276,0.2413793103448276,0.2857142857142857,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.14893617021276595,0.5,0.5,0.5714285714285714,0.5555555555555556,0.4,0.46153846153846156,0.5,,,0.3076923076923077,0.5,0.5,0.5384615384615384,0.4836150537634408,0.4907066666666667,0.5208958333333333,0.07216494845360824,0.09210526315789473,0.09259259259259259,0.18518518518518517,9.383561643835616,26.261904761904763,0.15730337078651685,2007-01-09,0020600515,SAC,,1.0,,2.0,,,1.0,2.0,,1.0,,,,1.0,,0.05555555555555555,,0.5,,,1.0,,,,,0.05555555555555555,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,98,98,29.0,13.0,18,196,7,18,3.0,5.0,2.0,4.0,5.0,20,15.0,29,3.0,6.0,2.0,3.0,6.0,22,1.0,7.0,27,67,9.0,28,9,90,7.0,13,22.0,7.0,13.0,3.0,10.0,4.0,27.0,12,42,18.0,9.0,6.0,20,6.0,7.0,6,6.0,12,4.0,2.0,3.0,1.0,2.0,30,4.0,15,10,22,2.0,34,19,53,7.0,6.0,1.0,11.0,9.0,5,2.0,1.0,16,2.0,5.0,10,18,2.0,19,3.0,3.0,16,1.0,,6,3.0,4.0,1.0,4.0,3.0,,,68,27.0,29.0,2.0,3.0,0.2222222222222222,0.25,0.6666666666666666,0.32142857142857145,0.3,0.34615384615384615,0.40298507462686567,0.5384615384615384,0.5384615384615384,0.4263157894736842,0.625,0.5,0.4368932038834951,0.6470588235294118,0.5,0.29473684210526313,0.1044776119402985,0.2777777777777778,0.1,0.6875,1.0,0.6666666666666666,0.375,0.7692307692307693,0.23529411764705882,0.6956521739130435,0.3333333333333333,0.36363636363636365,0.4,0.35714285714285715,0.2857142857142857,0.75,0.625,0.6470588235294118,0.625,98.0,0.75,16.632653061224488,12.755102040816327,15.061224489795919,12.122448979591837,0.18947368421052632,0.3888888888888889,0.5384615384615384,0.42857142857142855,0.21052631578947367,0.25,0.2777777777777778,0.2,0.30526315789473685,0.5172413793103449,0.5172413793103449,0.13333333333333333,0.06315789473684211,0.5,0.5,0.6666666666666666,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3125,0.6,0.17391304347826086,0.5,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.14285714285714285,0.4842105263157895,0.3,0.46791827956989246,0.44576666666666664,0.4622636363636364,0.06,0.08333333333333333,0.24444444444444444,0.3,10.677611940298506,26.75,0.29591836734693877,2007-01-11,0020600529,PHX,2.0,2.0,,2.0,,,2.0,3.0,2.0,1.0,,,,1.0,0.04,0.125,,,,1.0,1.0,2.0,,,0.6666666666666666,0.0625,1.0,,,1.0,1.0,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,89,36.0,25.0,7,180,20,33,5.0,9.0,7.0,11.0,6.0,12,10.0,23,1.0,3.0,,1.0,2.0,7,1.0,2.0,36,68,3.0,10,23,104,5.0,9,13.0,16.0,26.0,1.0,3.0,8.0,43.0,36,36,3.0,6.0,10.0,7,2.0,4.0,18,1.0,19,,1.0,8.0,4.0,6.0,39,,9,3,26,3.0,32,10,42,7.0,5.0,2.0,3.0,3.0,7,,1.0,10,,2.0,15,22,2.0,24,1.0,2.0,33,5.0,3.0,13,3.0,,,,,,,91,43.0,36.0,,2.0,0.5,0.5806451612903226,0.3333333333333333,0.3,0.3333333333333333,0.3,0.5294117647058824,0.5555555555555556,0.6153846153846154,0.5192307692307693,0.5555555555555556,0.603448275862069,0.5722222222222222,0.65,0.6323529411764706,0.1282051282051282,0.058823529411764705,0.06060606060606061,0.08333333333333333,0.3,1.0,0.7647058823529411,0.2903225806451613,0.75,,0.7631578947368421,0.23684210526315788,0.5,0.3333333333333333,0.07692307692307693,,1.0,0.6923076923076923,0.8,0.6666666666666666,90.0,,17.076923076923077,14.898876404494382,16.923076923076923,14.370786516853933,0.4230769230769231,0.6060606060606061,0.6451612903225806,0.4,0.15384615384615385,0.5,0.5454545454545454,0.6666666666666666,0.2948717948717949,0.43478260869565216,0.45454545454545453,0.6,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,,1.0,0.5555555555555556,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.06896551724137931,0.5,0.5512820512820513,0.2857142857142857,0.4790320512820513,0.5655888888888889,0.4719137931034483,0.16091954022988506,0.17105263157894737,0.125,0.41346153846153844,7.516176470588236,25.27,0.3956043956043956,2007-01-13,0020600551,LAC,3.0,,1.0,,,0.3333333333333333,,,,2.0,1.0,,0.043478260869565216,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.09090909090909091,2006-07,2007,Regular Season,,
48:00,94,94,28.0,18.0,11,188,13,23,3.0,4.0,3.0,6.0,10.0,18,6.0,19,,5.0,,1.0,3.0,13,1.0,4.0,29,60,3.0,18,29,96,5.0,8,15.0,9.0,16.0,1.0,5.0,12.0,33.0,32,26,9.0,,8.0,12,3.0,1.0,16,3.0,19,3.0,,9.0,2.0,5.0,41,2.0,10,7,24,2.0,33,12,45,5.0,2.0,3.0,6.0,3.0,6,3.0,,12,,3.0,10,21,,25,,2.0,36,4.0,,17,3.0,1.0,,1.0,1.0,1.0,1.0,81,33.0,28.0,6.0,3.0,0.5517241379310345,0.64,1.0,0.16666666666666666,0.2,0.17647058823529413,0.48333333333333334,0.625,0.5625,0.42948717948717946,0.65,0.5,0.5106382978723404,0.6818181818181818,0.5892857142857143,0.23076923076923078,0.016666666666666666,0.043478260869565216,,0.5,1.0,0.7272727272727273,0.3225806451612903,0.5833333333333334,0.14285714285714285,0.6888888888888889,0.26666666666666666,0.4,0.25,0.3076923076923077,0.2222222222222222,0.6,0.6923076923076923,0.8,0.5555555555555556,94.0,1.0,15.542553191489361,15.095744680851064,14.97872340425532,14.212765957446809,0.2948717948717949,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.2,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0641025641025641,,,,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.4,0.75,0.2857142857142857,0.5,0.047619047619047616,,0.19047619047619047,0.25,0.5256410256410257,0.25,0.47516493506493507,0.4986375,0.4591125,0.18681318681318682,0.2328767123287671,0.15625,0.34375,8.356666666666666,26.016666666666666,0.2978723404255319,2007-01-16,0020600567,SEA,2.0,1.0,,1.0,,,2.0,2.0,2.0,3.0,,,,0.6666666666666666,0.045454545454545456,0.2,1.0,,,,,1.0,,,0.5,,,,,,1.0,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87,87,42.0,15.0,13,174,16,22,4.0,5.0,11.0,12.0,1.0,11,4.0,20,1.0,5.0,,1.0,1.0,7,1.0,6.0,21,53,2.0,12,28,76,5.0,10,14.0,12.0,19.0,1.0,7.0,18.0,45.0,12,30,3.0,3.0,6.0,7,1.0,5.0,6,1.0,7,1.0,,6.0,,,15,3.0,9,6,21,3.0,30,14,44,8.0,4.0,4.0,11.0,3.0,5,8.0,,16,1.0,7.0,9,15,1.0,33,3.0,2.0,45,4.0,1.0,19,5.0,2.0,2.0,2.0,,1.0,1.0,62,45.0,42.0,1.0,5.0,0.2857142857142857,0.3333333333333333,0.5,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.39622641509433965,0.5,0.631578947368421,0.36923076923076925,0.5416666666666666,0.5192307692307693,0.4470588235294118,0.5384615384615384,0.5769230769230769,0.18461538461538463,0.09433962264150944,0.09090909090909091,0.2727272727272727,0.6875,0.75,0.5833333333333334,0.28125,0.8571428571428571,0.3333333333333333,0.627906976744186,0.2926829268292683,0.16666666666666666,0.2,0.375,,0.36363636363636365,0.5,0.8,1.0,87.0,,15.816091954022989,17.28735632183908,14.505747126436782,16.022988505747126,0.3384615384615385,0.7272727272727273,0.8,0.375,0.16923076923076924,0.09090909090909091,0.125,,0.3076923076923077,0.2,0.2,,0.07692307692307693,0.2,0.2,,0.1076923076923077,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.8,0.46153846153846156,0.9166666666666666,0.038461538461538464,,0.23076923076923078,0.16666666666666666,0.5230769230769231,0.14285714285714285,0.45746461538461536,0.477305,0.47929230769230774,0.2375,0.27941176470588236,0.18421052631578946,0.5921052631578947,9.390566037735848,24.40833333333333,0.4827586206896552,2007-01-17,0020600577,POR,1.0,,2.0,,,0.2857142857142857,,2.0,2.0,1.0,1.0,,,0.8,0.05555555555555555,,,0.75,0.25,1.0,2.0,1.0,,,0.5,0.16666666666666666,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96,96,21.0,37.0,9,192,18,31,4.0,8.0,2.0,5.0,5.0,11,3.0,19,6.0,11.0,2.0,6.0,3.0,11,,5.0,26,61,9.0,22,20,99,4.0,8,10.0,2.0,10.0,2.0,11.0,7.0,17.0,26,26,27.0,,4.0,10,3.0,4.0,13,9.0,22,3.0,6.0,9.0,3.0,1.0,53,3.0,7,8,22,2.0,32,11,43,9.0,5.0,4.0,7.0,5.0,6,2.0,,13,2.0,,14,23,3.0,21,1.0,2.0,29,3.0,,14,2.0,2.0,1.0,2.0,1.0,,,89,17.0,21.0,1.0,1.0,0.5,0.5416666666666666,1.0,0.4090909090909091,0.18181818181818182,0.42857142857142855,0.4262295081967213,0.5,0.2,0.4759036144578313,0.5,0.23809523809523808,0.515625,0.5555555555555556,0.34,0.26506024096385544,0.06557377049180328,0.12903225806451613,,0.5384615384615384,1.0,0.7333333333333333,0.2,0.8888888888888888,0.2727272727272727,0.7692307692307693,0.21739130434782608,0.38461538461538464,0.16666666666666666,0.0625,0.14285714285714285,0.7,0.75,0.75,0.8571428571428571,96.0,0.5,15.229166666666666,14.770833333333334,14.90625,14.260416666666666,0.37349397590361444,0.5806451612903226,0.6666666666666666,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.2289156626506024,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.13253012048192772,0.5454545454545454,0.6,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,1.0,0.5,0.23809523809523808,0.4,0.2857142857142857,0.3333333333333333,0.23809523809523808,,0.6385542168674698,0.3,0.5093560975609757,0.5680166666666667,0.5123425,0.14893617021276595,0.19444444444444445,0.10101010101010101,0.1717171717171717,7.044262295081967,25.45,0.21875,2007-01-19,0020600590,DEN,2.0,1.0,1.0,1.0,,0.2,,,1.0,1.0,,,,1.0,0.024390243902439025,,1.0,0.5,0.25,,,,,,,,,,,,,,,1.0,0.045454545454545456,,0.09090909090909091,,,,,2006-07,2007,Regular Season,,
53:00,113,114,30.0,25.0,12,227,22,32,3.0,5.0,3.0,4.0,3.0,9,12.0,24,1.0,8.0,,3.0,5.0,17,1.0,6.0,37,65,6.0,25,14,106,3.0,7,15.0,6.0,12.0,1.0,9.0,6.0,21.0,44,30,18.0,,4.0,17,5.0,5.0,22,6.0,28,5.0,1.0,11.0,,11.0,62,5.0,6,12,33,3.0,48,14,62,11.0,3.0,8.0,16.0,8.0,12,8.0,3.0,28,2.0,10.0,10,21,1.0,24,2.0,3.0,28,7.0,1.0,14,3.0,7.0,5.0,7.0,5.0,1.0,,91,21.0,30.0,1.0,3.0,0.5945945945945946,0.6285714285714286,1.0,0.24,0.1111111111111111,0.24,0.5692307692307692,0.42857142857142855,0.5,0.5111111111111111,0.45,0.35714285714285715,0.53,0.5769230769230769,0.40384615384615385,0.2777777777777778,0.07692307692307693,0.15625,,0.5714285714285714,1.0,0.7857142857142857,0.2222222222222222,0.8,0.2631578947368421,0.7894736842105263,0.2391304347826087,0.2,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.6470588235294118,0.8571428571428571,0.8888888888888888,0.8181818181818182,102.79245283018868,0.7142857142857143,15.548672566371682,12.482456140350877,14.734513274336283,12.157894736842104,0.35555555555555557,0.6875,0.8148148148148148,0.5,0.1,0.3333333333333333,0.3333333333333333,,0.26666666666666666,0.5,0.5,0.9166666666666666,0.08888888888888889,0.125,0.125,1.0,0.18888888888888888,0.29411764705882354,0.3125,1.0,0.5,0.6,0.19047619047619047,0.75,0.14285714285714285,,0.2857142857142857,0.16666666666666666,0.6333333333333333,0.29411764705882354,0.46906444444444445,0.4809083333333333,0.42989047619047616,0.14432989690721648,0.19444444444444445,0.14150943396226415,0.19811320754716982,8.452307692307691,24.664,0.26548672566371684,2007-01-20,0020600601,GSW,6.0,,3.0,2.0,,0.42857142857142855,3.0,3.0,2.0,3.0,1.0,1.0,,0.75,0.05,0.3,1.0,0.14285714285714285,0.3333333333333333,,,1.0,,,0.3333333333333333,,,,,,1.0,0.3333333333333333,1.0,1.0,0.04,0.058823529411764705,,,,,,2006-07,2007,Regular Season,,
48:00,85,86,34.0,16.0,11,171,12,19,1.0,2.0,2.0,5.0,1.0,11,10.0,27,4.0,9.0,2.0,5.0,2.0,8,1.0,4.0,23,57,6.0,17,15,79,2.0,4,13.0,7.0,21.0,3.0,9.0,4.0,27.0,28,18,18.0,,,8,2.0,4.0,14,6.0,20,2.0,4.0,8.0,,6.0,46,1.0,9,1,20,4.0,25,12,37,10.0,5.0,5.0,5.0,4.0,7,1.0,1.0,12,1.0,5.0,8,18,1.0,24,1.0,2.0,27,3.0,,12,3.0,,,,,1.0,,66,27.0,34.0,3.0,3.0,0.6086956521739131,0.6086956521739131,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.40350877192982454,0.5,0.3333333333333333,0.43243243243243246,0.7142857142857143,0.38333333333333336,0.45930232558139533,0.5909090909090909,0.375,0.22972972972972974,0.07017543859649122,0.05263157894736842,0.18181818181818182,0.4166666666666667,1.0,0.7692307692307693,0.2727272727272727,0.3333333333333333,0.1,0.7241379310344828,0.23255813953488372,0.2857142857142857,0.4,0.1875,0.16666666666666666,0.8333333333333334,0.7,0.8,,85.5,,16.48235294117647,17.197674418604652,15.258823529411766,16.232558139534884,0.25675675675675674,0.631578947368421,0.6666666666666666,0.6666666666666666,0.14864864864864866,0.09090909090909091,0.1111111111111111,,0.36486486486486486,0.37037037037037035,0.38461538461538464,0.6,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.10810810810810811,0.25,0.25,1.0,0.2857142857142857,0.5,0.16666666666666666,0.4,0.16666666666666666,0.4,0.13333333333333333,0.25,0.4864864864864865,0.25,0.500243918918919,0.5189714285714285,0.478825,0.14457831325301204,0.18181818181818182,0.16455696202531644,0.34177215189873417,10.40701754385965,24.16470588235294,0.4,2007-01-22,0020600607,ORL,3.0,,2.0,,,0.3333333333333333,1.0,3.0,3.0,1.0,,,0.037037037037037035,0.3333333333333333,0.07692307692307693,0.14285714285714285,,,,1.0,2.0,2.0,,,0.6666666666666666,0.2857142857142857,0.5,1.0,,,1.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,
58:00,102,103,31.0,13.0,25,205,20,37,9.0,16.0,4.0,11.0,4.0,17,9.0,29,2.0,6.0,,1.0,6.0,15,1.0,3.0,33,83,8.0,21,25,115,10.0,20,34.0,9.0,26.0,1.0,4.0,9.0,30.0,30,36,21.0,3.0,8.0,14,6.0,3.0,15,7.0,22,5.0,2.0,7.0,1.0,7.0,51,4.0,23,5,22,1.0,28,29,57,6.0,5.0,1.0,4.0,4.0,10,,,14,1.0,2.0,11,24,4.0,26,2.0,3.0,34,2.0,,15,3.0,3.0,1.0,3.0,1.0,2.0,,81,30.0,31.0,3.0,3.0,0.45454545454545453,0.5172413793103449,0.875,0.38095238095238093,0.25,0.4,0.39759036144578314,0.5,0.34615384615384615,0.4326923076923077,0.58,0.35,0.4791666666666667,0.6071428571428571,0.4166666666666667,0.20192307692307693,0.03614457831325301,0.02702702702702703,0.058823529411764705,0.2857142857142857,1.0,0.6875,0.48936170212765956,1.0,0.36363636363636365,0.7297297297297297,0.46551724137931033,0.6666666666666666,0.25,0.5,0.42857142857142855,0.5,0.5714285714285714,0.7894736842105263,1.0,84.82758620689656,0.3333333333333333,18.235294117647058,15.728155339805825,16.19607843137255,15.135922330097088,0.3557692307692308,0.5405405405405406,0.5555555555555556,0.35,0.16346153846153846,0.23529411764705882,0.25,0.25,0.27884615384615385,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.14423076923076922,0.4,0.4,0.8333333333333334,0.64,0.5625,0.36666666666666664,0.36363636363636365,0.03333333333333333,,0.1,0.3333333333333333,0.5576923076923077,0.42857142857142855,0.5025901960784314,0.57536875,0.4876783333333333,0.1282051282051282,0.15625,0.2956521739130435,0.2608695652173913,8.249397590361447,25.81904761904762,0.30392156862745096,2007-01-24,0020600623,PHI,5.0,1.0,2.0,2.0,,0.5,4.0,5.0,2.0,,2.0,,0.034482758620689655,1.0,0.03571428571428571,0.16,1.0,0.25,0.2222222222222222,1.0,1.0,3.0,,,0.6,0.04,1.0,1.0,1.0,,2.0,0.5,0.5,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92,93,13.0,31.0,16,185,16,27,5.0,8.0,4.0,6.0,7.0,12,7.0,22,1.0,3.0,,,8.0,15,,2.0,30,61,9.0,18,18,105,6.0,12,22.0,4.0,7.0,,2.0,8.0,16.0,30,30,27.0,,8.0,15,8.0,7.0,15,9.0,24,8.0,1.0,7.0,3.0,5.0,57,2.0,14,6,19,4.0,29,17,46,14.0,10.0,4.0,8.0,5.0,11,3.0,,19,2.0,2.0,15,21,2.0,20,1.0,1.0,25,3.0,,11,3.0,2.0,2.0,2.0,1.0,1.0,,83,16.0,13.0,2.0,3.0,0.5,0.5769230769230769,1.0,0.5,,0.5,0.4918032786885246,0.5,0.5714285714285714,0.5506329113924051,0.7,0.4444444444444444,0.5833333333333334,0.7333333333333333,0.6153846153846154,0.22784810126582278,0.11475409836065574,0.18518518518518517,0.16666666666666666,0.42105263157894735,0.6666666666666666,0.7037037037037037,0.45161290322580644,0.8571428571428571,0.25,0.7352941176470589,0.41025641025641024,0.7272727272727273,0.4,0.26666666666666666,0.3333333333333333,0.5,0.5,0.8666666666666667,0.8571428571428571,92.5,0.5,16.391304347826086,14.75268817204301,15.597826086956522,14.204301075268818,0.34177215189873417,0.5925925925925926,0.7272727272727273,0.4375,0.1518987341772152,0.5833333333333334,0.7,0.42857142857142855,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.189873417721519,0.5333333333333333,0.5333333333333333,1.0,0.5333333333333333,0.625,0.6666666666666666,0.6666666666666666,,,0.2222222222222222,,0.569620253164557,0.5333333333333333,0.48144743589743594,0.5113464285714285,0.51035,0.12643678160919541,0.15942028985507245,0.20952380952380953,0.1523809523809524,7.80983606557377,26.188888888888886,0.14130434782608695,2007-01-26,0020600635,PHI,1.0,,1.0,,,0.25,2.0,3.0,1.0,2.0,,,,,0.03125,0.13333333333333333,3.0,,,1.0,1.0,3.0,,,1.0,0.06666666666666667,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,
