Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
53:00,102.0,101.0,27.0,27.0,13.0,203.0,10.0,19.0,2.0,3.0,3.0,9.0,8.0,22.0,10.0,19.0,4.0,12.0,,2.0,4.0,16.0,1.0,4.0,5.0,28.0,60.0,8.0,28.0,30.0,110.0,3.0,5.0,1.0,5.0,16.0,7.0,16.0,1.0,7.0,17.0,34.0,12.0,44.0,24.0,6.0,14.0,4.0,5.0,6.0,8.0,14.0,4.0,4.0,2.0,2.0,2.0,36.0,11.0,5.0,29.0,3.0,37.0,16.0,53.0,7.0,6.0,1.0,8.0,,3.0,9.0,2.0,5.0,1.0,17.0,2.0,2.0,12.0,26.0,5.0,27.0,1.0,3.0,34.0,2.0,12.0,5.0,6.0,4.0,1.0,6.0,2.0,,94.0,34.0,27.0,3.0,5.0,0.21428571428571427,0.24,1.0,0.2857142857142857,0.2,0.14285714285714285,0.3076923076923077,0.4666666666666667,0.6,0.4375,0.45454545454545453,0.45,0.3695652173913043,0.529126213592233,0.5714285714285714,0.532258064516129,0.3181818181818182,0.08333333333333333,0.21052631578947367,0.045454545454545456,,0.47058823529411764,1.0,0.7837837837837838,0.34375,0.625,0.7555555555555555,0.32,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.7692307692307693,0.75,0.8125,0.5,1.0,91.9245283018868,0.3333333333333333,16.637254901960784,14.683168316831683,15.676470588235293,14.257425742574258,0.2159090909090909,0.5263157894736842,0.6666666666666666,0.2,0.25,0.36363636363636365,0.38095238095238093,0.25,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.2,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.25,0.25,1.0,0.3,0.6666666666666666,0.4,0.25,1.0,0.391304347826087,0.3333333333333333,0.08695652173913043,,0.21739130434782608,0.5340909090909091,0.2857142857142857,0.4732296511627907,0.530761111111111,0.4870047619047619,0.12244897959183673,0.17142857142857143,0.14545454545454545,0.3090909090909091,8.898333333333333,25.52857142857143,0.2647058823529412,2007-01-06,0020600496,POR,1.0,1.0,7.0,,5.0,,2.0,,,0.2777777777777778,0.5,0.1,0.2,3.0,1.0,,0.06666666666666667,,,,,,,,,,,2.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,88.0,14.0,23.0,16.0,177.0,16.0,26.0,4.0,10.0,3.0,6.0,11.0,18.0,7.0,29.0,1.0,7.0,,,7.0,14.0,,1.0,4.0,34.0,73.0,8.0,21.0,16.0,108.0,5.0,16.0,,2.0,10.0,3.0,9.0,2.0,4.0,8.0,20.0,30.0,38.0,15.0,10.0,13.0,7.0,3.0,15.0,5.0,20.0,4.0,1.0,7.0,6.0,2.0,45.0,17.0,8.0,17.0,2.0,27.0,21.0,48.0,8.0,5.0,3.0,6.0,1.0,2.0,4.0,,4.0,1.0,10.0,2.0,1.0,15.0,24.0,1.0,21.0,1.0,3.0,20.0,4.0,7.0,5.0,4.0,2.0,2.0,4.0,2.0,,98.0,20.0,14.0,2.0,4.0,0.4411764705882353,0.5172413793103449,0.625,0.38095238095238093,,0.5,0.4,0.4657534246575342,0.3125,0.3333333333333333,0.48936170212765956,0.2777777777777778,0.46153846153846156,0.5294117647058824,0.2631578947368421,0.5882352941176471,0.22340425531914893,0.0410958904109589,0.07692307692307693,0.05555555555555555,,0.6,1.0,0.7083333333333334,0.4473684210526316,0.7272727272727273,0.7142857142857143,0.42,0.5555555555555556,0.2857142857142857,0.45454545454545453,0.625,0.5,0.8333333333333334,0.7,1.0,88.5,0.5,16.674157303370787,15.863636363636363,15.49438202247191,15.090909090909092,0.2765957446808511,0.6153846153846154,0.6666666666666666,0.4375,0.19148936170212766,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.30851063829787234,0.2413793103448276,0.2413793103448276,0.2857142857142857,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.14893617021276595,0.5,0.5,0.5714285714285714,0.5555555555555556,0.4,0.05555555555555555,,,0.46153846153846156,0.5,,,0.3076923076923077,0.5,0.5384615384615384,0.4836150537634408,0.4907066666666667,0.5208958333333333,0.07216494845360824,0.09210526315789473,0.09259259259259259,0.18518518518518517,9.383561643835616,26.261904761904763,0.15730337078651685,2007-01-09,0020600515,CLE,1.0,2.0,,9.0,4.0,,,,,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.5,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,92.0,29.0,20.0,12.0,186.0,14.0,18.0,,2.0,4.0,6.0,7.0,16.0,11.0,26.0,1.0,5.0,,1.0,5.0,12.0,,1.0,5.0,32.0,60.0,6.0,17.0,13.0,95.0,3.0,9.0,,1.0,9.0,7.0,22.0,2.0,6.0,6.0,26.0,40.0,24.0,9.0,,12.0,5.0,2.0,20.0,3.0,23.0,2.0,1.0,11.0,4.0,5.0,49.0,9.0,4.0,24.0,1.0,29.0,13.0,42.0,10.0,5.0,5.0,4.0,2.0,3.0,15.0,,1.0,,19.0,1.0,3.0,11.0,32.0,11.0,22.0,2.0,3.0,23.0,3.0,13.0,,6.0,5.0,1.0,6.0,4.0,,86.0,26.0,29.0,3.0,,0.625,0.625,0.5,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.5333333333333333,0.3333333333333333,0.3181818181818182,0.5324675324675324,0.3,0.35714285714285715,0.5459770114942529,0.375,0.40625,0.22077922077922077,0.03333333333333333,0.05555555555555555,0.0625,,0.21052631578947367,1.0,0.8,0.34615384615384615,0.8,0.8,0.32432432432432434,0.5,0.2222222222222222,0.38461538461538464,0.6666666666666666,1.0,0.9,1.0,0.5,93.0,0.6666666666666666,16.159574468085108,14.793478260869565,15.085106382978724,14.619565217391305,0.23376623376623376,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.06493506493506493,0.2,0.2,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.2,,0.1,,,0.21428571428571427,0.6666666666666666,0.03571428571428571,,0.17857142857142858,0.45454545454545453,0.4166666666666667,0.4635707792207792,0.4652625,0.4084017857142857,0.14942528735632185,0.18571428571428572,0.09473684210526316,0.2736842105263158,10.831666666666667,24.099999999999998,0.30851063829787234,2007-01-12,0020600537,POR,,2.0,3.0,9.0,3.0,1.0,,2.0,1.0,0.2727272727272727,0.2857142857142857,,0.4,1.0,,0.25,0.02857142857142857,,,1.0,2.0,,,0.14285714285714285,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,99.0,97.0,31.0,28.0,12.0,196.0,6.0,9.0,2.0,3.0,2.0,2.0,8.0,20.0,13.0,28.0,4.0,9.0,,,8.0,22.0,,2.0,7.0,27.0,57.0,12.0,31.0,25.0,115.0,3.0,6.0,,3.0,13.0,7.0,17.0,3.0,7.0,12.0,35.0,34.0,20.0,27.0,4.0,22.0,8.0,2.0,17.0,9.0,26.0,5.0,4.0,5.0,2.0,10.0,61.0,11.0,10.0,20.0,4.0,34.0,13.0,47.0,3.0,2.0,1.0,3.0,1.0,1.0,8.0,,2.0,2.0,11.0,,4.0,16.0,28.0,1.0,29.0,5.0,5.0,28.0,2.0,10.0,5.0,1.0,1.0,,1.0,,1.0,102.0,35.0,31.0,4.0,5.0,0.6296296296296297,0.68,0.75,0.3870967741935484,,0.42857142857142855,0.3870967741935484,0.47368421052631576,0.5,0.4117647058823529,0.5113636363636364,0.3333333333333333,0.4791666666666667,0.5693069306930693,0.5,0.5833333333333334,0.3522727272727273,0.03508771929824561,0.2222222222222222,,,0.2727272727272727,0.8,0.8333333333333334,0.36666666666666664,0.8333333333333334,0.8333333333333334,0.2765957446808511,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.6,0.8571428571428571,0.9166666666666666,0.9090909090909091,,88.75471698113208,,17.31313131313131,15.11340206185567,16.505050505050505,14.597938144329897,0.10227272727272728,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.22727272727272727,0.4,0.4,0.25,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.25,0.36363636363636365,0.38095238095238093,0.625,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.08333333333333333,1.0,,,0.2916666666666667,0.45454545454545453,0.36363636363636365,0.4548380681818182,0.50440625,0.41822916666666665,0.10416666666666667,0.15384615384615385,0.11304347826086956,0.30434782608695654,12.021052631578948,24.80322580645161,0.31313131313131315,2007-01-13,0020600550,HOU,1.0,3.0,7.0,9.0,2.0,1.0,,,2.0,0.11764705882352941,0.16666666666666666,0.1111111111111111,0.42857142857142855,,,,,0.5,1.0,,,0.03225806451612903,0.045454545454545456,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,94.0,22.0,23.0,10.0,190.0,20.0,31.0,4.0,6.0,4.0,9.0,5.0,10.0,5.0,15.0,2.0,4.0,,,4.0,15.0,1.0,2.0,5.0,30.0,56.0,6.0,19.0,24.0,102.0,4.0,7.0,1.0,2.0,11.0,6.0,14.0,2.0,5.0,6.0,24.0,38.0,22.0,15.0,4.0,15.0,4.0,2.0,19.0,5.0,24.0,3.0,2.0,13.0,1.0,5.0,53.0,9.0,10.0,20.0,6.0,36.0,12.0,48.0,11.0,8.0,3.0,13.0,2.0,11.0,5.0,,2.0,3.0,18.0,2.0,1.0,13.0,21.0,,22.0,1.0,1.0,31.0,3.0,15.0,2.0,4.0,2.0,2.0,4.0,2.0,,91.0,24.0,22.0,3.0,2.0,0.6333333333333333,0.6785714285714286,0.8333333333333334,0.3157894736842105,0.5,0.4,0.3157894736842105,0.5357142857142857,0.5714285714285714,0.42857142857142855,0.52,0.6111111111111112,0.47368421052631576,0.5730337078651685,0.6111111111111112,0.5217391304347826,0.25333333333333335,0.03571428571428571,0.06451612903225806,,,0.7222222222222222,1.0,0.7142857142857143,0.36,0.7142857142857143,0.7142857142857143,0.3157894736842105,0.45454545454545453,0.2,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.9166666666666666,0.6666666666666666,0.8,95.0,0.5,14.697916666666666,15.627659574468085,13.979166666666666,15.085106382978724,0.41333333333333333,0.6451612903225806,0.6896551724137931,0.65,0.13333333333333333,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.5,0.5,1.0,0.2,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.5,1.0,0.47368421052631576,0.4444444444444444,,,0.2631578947368421,0.6666666666666666,0.26666666666666666,0.4944506666666666,0.5134214285714286,0.4578078947368421,0.1724137931034483,0.22058823529411764,0.10784313725490197,0.23529411764705882,6.621428571428572,24.510526315789473,0.22916666666666666,2007-01-15,0020600554,NYK,,2.0,,3.0,3.0,2.0,,,,0.23076923076923078,0.2727272727272727,,0.4,2.0,,,0.05555555555555555,0.25,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,89.0,18.0,26.0,9.0,180.0,17.0,27.0,6.0,8.0,2.0,4.0,5.0,12.0,9.0,23.0,1.0,1.0,,,7.0,19.0,,1.0,5.0,31.0,62.0,8.0,20.0,15.0,101.0,6.0,10.0,,1.0,17.0,2.0,6.0,1.0,5.0,4.0,11.0,38.0,24.0,24.0,4.0,19.0,7.0,1.0,19.0,8.0,27.0,7.0,1.0,11.0,2.0,6.0,62.0,10.0,10.0,23.0,,33.0,13.0,46.0,6.0,2.0,4.0,5.0,1.0,2.0,10.0,1.0,3.0,2.0,15.0,,5.0,10.0,22.0,3.0,22.0,2.0,2.0,19.0,5.0,12.0,,3.0,,2.0,4.0,3.0,1.0,84.0,11.0,18.0,1.0,,0.6129032258064516,0.6551724137931034,1.0,0.4,,0.2,0.4,0.5,0.6,0.3333333333333333,0.524390243902439,0.5454545454545454,0.3181818181818182,0.5674157303370787,0.6538461538461539,0.39285714285714285,0.24390243902439024,0.016129032258064516,0.037037037037037035,,,0.3333333333333333,,0.8518518518518519,0.3225806451612903,0.8333333333333334,0.8461538461538461,0.3170731707317073,0.5,0.42857142857142855,0.14285714285714285,0.625,1.0,0.9230769230769231,0.8888888888888888,0.6666666666666666,90.0,0.75,16.01098901098901,15.98876404494382,15.142857142857142,15.741573033707866,0.32926829268292684,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.4,0.2804878048780488,0.391304347826087,0.391304347826087,0.6666666666666666,0.012195121951219513,1.0,1.0,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,1.0,0.7272727272727273,0.75,0.09090909090909091,,,0.36363636363636365,0.5,,,0.45454545454545453,0.573170731707317,0.3684210526315789,0.49609390243902435,0.51690625,0.47744545454545456,0.1348314606741573,0.17391304347826086,0.16831683168316833,0.10891089108910891,8.603225806451613,24.905,0.1978021978021978,2007-01-17,0020600568,TOR,,1.0,5.0,,3.0,2.0,,,,0.3,0.3,,0.2,1.0,1.0,,0.025,0.5,,,,,,,,,,,,,1.0,,1.0,,,,2006-07,2007,Regular Season,,
48:00,84.0,84.0,13.0,35.0,10.0,168.0,10.0,17.0,3.0,5.0,3.0,6.0,9.0,20.0,13.0,30.0,3.0,3.0,,,2.0,7.0,,,3.0,32.0,67.0,5.0,10.0,12.0,91.0,6.0,11.0,,,14.0,7.0,12.0,,3.0,2.0,16.0,34.0,30.0,15.0,6.0,7.0,2.0,2.0,17.0,5.0,22.0,2.0,3.0,3.0,5.0,9.0,49.0,11.0,5.0,21.0,5.0,31.0,13.0,44.0,5.0,3.0,2.0,8.0,,4.0,7.0,2.0,4.0,1.0,15.0,1.0,2.0,13.0,23.0,2.0,14.0,,1.0,14.0,3.0,7.0,1.0,6.0,4.0,1.0,6.0,3.0,,77.0,16.0,13.0,2.0,1.0,0.53125,0.5862068965517241,1.0,0.5,,,0.5,0.47761194029850745,0.5454545454545454,0.5833333333333334,0.512987012987013,0.5454545454545454,0.4666666666666667,0.5487804878048781,0.5833333333333334,0.5,0.12987012987012986,0.029850746268656716,0.058823529411764705,,0.03333333333333333,0.5333333333333333,1.0,0.7,0.3142857142857143,0.625,0.6842105263157895,0.325,0.7142857142857143,0.18181818181818182,0.23529411764705882,0.6666666666666666,1.0,0.6470588235294118,0.6,0.6666666666666666,84.0,0.5,17.083333333333332,17.202380952380953,16.047619047619047,16.44047619047619,0.22077922077922077,0.5882352941176471,0.625,0.3,0.2597402597402597,0.45,0.45,0.5555555555555556,0.38961038961038963,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.03896103896103896,1.0,1.0,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,,,,0.4,0.5,,,0.2,0.35064935064935066,0.2857142857142857,0.44211688311688313,0.44787777777777776,0.4429233333333333,0.08641975308641975,0.09859154929577464,0.15384615384615385,0.17582417582417584,11.188059701492538,24.5,0.15476190476190477,2007-01-19,0020600584,BOS,,,2.0,,2.0,2.0,1.0,,,0.4,0.4,,,2.0,1.0,,0.05263157894736842,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,89.0,25.0,20.0,8.0,180.0,13.0,23.0,,3.0,4.0,7.0,5.0,9.0,11.0,28.0,3.0,5.0,1.0,3.0,2.0,11.0,,3.0,2.0,29.0,60.0,5.0,16.0,18.0,91.0,4.0,9.0,,3.0,9.0,8.0,14.0,2.0,5.0,5.0,27.0,46.0,12.0,15.0,,11.0,2.0,3.0,23.0,5.0,28.0,2.0,3.0,10.0,2.0,11.0,61.0,8.0,9.0,28.0,9.0,46.0,13.0,59.0,8.0,4.0,4.0,5.0,1.0,5.0,9.0,2.0,,2.0,14.0,,4.0,16.0,23.0,2.0,23.0,1.0,3.0,28.0,2.0,12.0,3.0,2.0,2.0,,2.0,1.0,1.0,82.0,27.0,25.0,1.0,3.0,0.7931034482758621,0.7931034482758621,1.0,0.3125,,0.4,0.3125,0.48333333333333334,0.4444444444444444,0.5714285714285714,0.48026315789473684,0.3333333333333333,0.5789473684210527,0.5112359550561798,0.34615384615384615,0.5869565217391305,0.21052631578947367,0.05,0.08695652173913043,0.1111111111111111,,0.35714285714285715,1.0,0.7567567567567568,0.25806451612903225,0.9,0.7872340425531915,0.2857142857142857,0.3,,0.29411764705882354,0.7777777777777778,0.7,0.7777777777777778,0.8,1.0,90.0,0.5,17.47252747252747,14.49438202247191,15.978021978021978,13.876404494382022,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.11842105263157894,0.5555555555555556,0.625,0.4,0.3684210526315789,0.39285714285714285,0.39285714285714285,1.0,0.06578947368421052,0.6,0.6,1.0,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.25,,0.25,,,0.3684210526315789,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.5131578947368421,0.18181818181818182,0.4717625,0.43535555555555555,0.4805210526315789,0.13953488372093023,0.17142857142857143,0.0989010989010989,0.2967032967032967,9.171666666666665,25.0375,0.27472527472527475,2007-01-20,0020600596,DET,,1.0,1.0,,4.0,,,,1.0,0.36363636363636365,0.4444444444444444,,0.5,,,,,,,1.0,1.0,,,0.2,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,90.0,16.0,16.0,11.0,181.0,10.0,14.0,1.0,1.0,2.0,3.0,5.0,14.0,14.0,29.0,3.0,7.0,1.0,3.0,4.0,16.0,2.0,2.0,2.0,29.0,57.0,7.0,23.0,8.0,87.0,5.0,6.0,2.0,2.0,17.0,2.0,8.0,2.0,5.0,,10.0,36.0,22.0,21.0,4.0,16.0,4.0,3.0,18.0,7.0,25.0,4.0,3.0,6.0,1.0,11.0,57.0,6.0,9.0,29.0,1.0,39.0,11.0,50.0,6.0,5.0,1.0,6.0,2.0,3.0,10.0,1.0,3.0,1.0,16.0,2.0,4.0,7.0,20.0,2.0,13.0,2.0,1.0,16.0,,6.0,2.0,7.0,4.0,3.0,7.0,5.0,,70.0,10.0,16.0,,1.0,0.6206896551724138,0.6666666666666666,1.0,0.30434782608695654,1.0,0.4,0.30434782608695654,0.5087719298245614,0.8333333333333334,0.25,0.49375,1.0,0.38461538461538464,0.4943181818181818,0.9444444444444444,0.35714285714285715,0.2875,0.05263157894736842,0.14285714285714285,0.07142857142857142,,0.375,1.0,0.6304347826086957,0.23076923076923078,0.8181818181818182,0.6666666666666666,0.2682926829268293,0.25,0.2222222222222222,0.23076923076923078,0.6875,0.5714285714285714,0.625,0.75,1.0,90.5,0.7142857142857143,15.648351648351648,16.177777777777777,14.68131868131868,15.533333333333333,0.175,0.7142857142857143,0.8333333333333334,0.6,0.175,0.35714285714285715,0.38461538461538464,0.2,0.3625,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2,0.25,0.25,1.0,0.125,1.0,0.25,1.0,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.4625,0.25,0.479109375,0.51471,0.46100769230769234,0.06976744186046512,0.09523809523809523,0.19540229885057472,0.11494252873563218,11.480701754385965,24.3,0.17582417582417584,2007-01-22,0020600613,NJN,,1.0,1.0,,5.0,1.0,,,,0.3333333333333333,0.2727272727272727,,0.5,1.0,,0.5,0.02631578947368421,,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,93.0,32.0,27.0,10.0,187.0,12.0,20.0,1.0,2.0,3.0,7.0,8.0,18.0,9.0,19.0,2.0,8.0,2.0,4.0,6.0,13.0,,,6.0,29.0,57.0,8.0,21.0,24.0,106.0,3.0,5.0,1.0,3.0,14.0,6.0,14.0,3.0,10.0,11.0,32.0,28.0,30.0,15.0,,13.0,6.0,3.0,14.0,5.0,19.0,3.0,2.0,8.0,3.0,3.0,43.0,8.0,10.0,20.0,2.0,32.0,11.0,43.0,5.0,3.0,2.0,6.0,3.0,2.0,8.0,2.0,4.0,,14.0,,7.0,8.0,23.0,1.0,23.0,2.0,1.0,30.0,2.0,13.0,3.0,,,,,,,92.0,32.0,32.0,5.0,3.0,0.4827586206896552,0.4827586206896552,0.625,0.38095238095238093,0.3333333333333333,0.3,0.38095238095238093,0.5087719298245614,0.6,0.42857142857142855,0.5256410256410257,0.5625,0.4375,0.5760869565217391,0.6363636363636364,0.5333333333333333,0.2692307692307692,0.05263157894736842,0.15,,,0.42857142857142855,1.0,0.8333333333333334,0.2857142857142857,0.7692307692307693,0.8108108108108109,0.28205128205128205,0.375,0.4,0.1,0.6,1.0,0.8461538461538461,0.7,1.0,93.5,,15.24468085106383,15.559139784946236,14.48936170212766,15.279569892473118,0.2564102564102564,0.6,0.7058823529411765,0.6666666666666666,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.375,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.10256410256410256,0.25,0.25,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.25,0.5,,,,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.5,0.25,0.5256410256410257,0.46153846153846156,0.48216089743589746,0.4730357142857143,0.47871458333333333,0.14606741573033707,0.19117647058823528,0.1320754716981132,0.3018867924528302,8.03859649122807,24.495238095238093,0.3404255319148936,2007-01-24,0020600629,MIL,3.0,1.0,5.0,9.0,3.0,3.0,,,2.0,0.2727272727272727,0.3333333333333333,0.375,0.16666666666666666,,,0.2,,1.0,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
