Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,99.0,100.0,28.0,39.0,11.0,199.0,19.0,29.0,2.0,6.0,5.0,8.0,9.0,16.0,10.0,29.0,3.0,,3.0,3.0,5.0,,,1.0,1.0,38.0,74.0,3.0,8.0,16.0,101.0,3.0,8.0,,,7.0,13.0,10.0,18.0,1.0,4.0,5.0,28.0,46.0,30.0,9.0,,4.0,5.0,3.0,3.0,23.0,3.0,26.0,3.0,14.0,3.0,6.0,55.0,2.0,11.0,9.0,35.0,1.0,45.0,13.0,58.0,1.0,8.0,6.0,2.0,8.0,6.0,4.0,12.0,4.0,,2.0,20.0,1.0,7.0,7.0,21.0,1.0,2.0,19.0,,1.0,22.0,1.0,1.0,10.0,1.0,8.0,6.0,1.0,1.0,8.0,5.0,88.0,28.0,28.0,4.0,1.0,0.6052631578947368,0.6388888888888888,1.0,0.375,,0.25,0.375,0.5135135135135135,0.375,0.5555555555555556,0.5182926829268293,0.375,0.5227272727272727,0.5489130434782609,0.5416666666666666,0.56,0.0975609756097561,0.04054054054054054,0.10344827586206896,0.4,0.5,0.813953488372093,0.3055555555555556,0.6923076923076923,0.4,0.7857142857142857,0.3170731707317073,0.5,0.42857142857142855,0.15789473684210525,0.5,0.7692307692307693,1.0,0.7222222222222222,0.7272727272727273,0.5,0.02631578947368421,99.5,0.625,14.474747474747474,14.47,14.05050505050505,13.49,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.7368421052631579,0.1951219512195122,0.5625,0.5625,0.3333333333333333,0.35365853658536583,0.3448275862068966,0.3448275862068966,0.6,0.036585365853658534,0.06097560975609756,0.6,0.6,1.0,0.75,0.3333333333333333,,,,,0.36363636363636365,0.625,0.13636363636363635,0.045454545454545456,1.0,0.45121951219512196,0.6,0.4841524390243902,0.5155333333333333,0.4775272727272727,0.10989010989010989,0.12048192771084337,0.12871287128712872,0.27722772277227725,8.628378378378379,24.1625,0.2828282828282828,2006-12-29,0020600436,MIN,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,32.0,14.0,15.0,192.0,24.0,37.0,6.0,7.0,7.0,10.0,7.0,18.0,2.0,16.0,5.0,1.0,1.0,4.0,12.0,1.0,1.0,3.0,7.0,33.0,71.0,4.0,17.0,17.0,95.0,10.0,11.0,1.0,2.0,2.0,25.0,9.0,19.0,3.0,8.0,8.0,35.0,18.0,48.0,12.0,,10.0,12.0,4.0,4.0,9.0,4.0,13.0,4.0,6.0,1.0,2.0,30.0,4.0,13.0,5.0,22.0,1.0,28.0,17.0,45.0,3.0,14.0,10.0,4.0,9.0,2.0,5.0,9.0,4.0,,2.0,18.0,3.0,5.0,7.0,19.0,1.0,2.0,21.0,3.0,1.0,21.0,5.0,,12.0,1.0,6.0,4.0,,2.0,6.0,4.0,70.0,35.0,32.0,4.0,1.0,0.2727272727272727,0.32142857142857145,1.0,0.23529411764705882,0.5,0.375,0.23529411764705882,0.4647887323943662,0.9090909090909091,0.47368421052631576,0.4431818181818182,0.8846153846153846,0.5,0.4947916666666667,0.8928571428571429,0.5645161290322581,0.19318181818181818,0.056338028169014086,0.05405405405405406,0.5,1.0,0.7857142857142857,0.34210526315789475,1.0,0.36363636363636365,0.8181818181818182,0.3469387755102041,0.6153846153846154,0.2727272727272727,0.14285714285714285,0.16666666666666666,0.875,0.7058823529411765,1.0,1.0,,0.06666666666666667,96.0,0.6666666666666666,15.385416666666666,14.614583333333334,13.96875,14.364583333333334,0.42045454545454547,0.6486486486486487,0.6857142857142857,0.25,0.20454545454545456,0.3888888888888889,0.4375,0.14285714285714285,0.18181818181818182,0.125,0.125,1.0,0.056818181818181816,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.8571428571428571,0.07692307692307693,0.07692307692307693,1.0,1.0,0.37037037037037035,0.7,0.037037037037037035,0.25925925925925924,0.42857142857142855,0.6136363636363636,0.3333333333333333,0.477446590909091,0.49908,0.43472962962962963,0.12631578947368421,0.15384615384615385,0.2631578947368421,0.3684210526315789,6.374647887323944,25.429411764705883,0.3333333333333333,2006-12-31,0020600457,BOS,,,,,,0.1111111111111111,0.6,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,85.0,52.0,21.0,19.0,171.0,12.0,20.0,3.0,5.0,5.0,9.0,5.0,16.0,10.0,21.0,10.0,4.0,7.0,4.0,13.0,2.0,2.0,2.0,6.0,27.0,57.0,8.0,23.0,34.0,112.0,9.0,12.0,4.0,6.0,4.0,34.0,12.0,28.0,5.0,13.0,21.0,60.0,14.0,40.0,24.0,,4.0,13.0,4.0,5.0,7.0,8.0,15.0,4.0,3.0,,4.0,38.0,10.0,12.0,7.0,28.0,3.0,38.0,22.0,60.0,2.0,5.0,1.0,4.0,4.0,1.0,2.0,5.0,2.0,,,9.0,2.0,4.0,6.0,21.0,2.0,2.0,30.0,5.0,1.0,43.0,5.0,,17.0,7.0,3.0,1.0,,2.0,4.0,3.0,78.0,60.0,52.0,5.0,6.0,0.25925925925925924,0.28,1.0,0.34782608695652173,0.6666666666666666,0.38461538461538464,0.34782608695652173,0.47368421052631576,0.75,0.42857142857142855,0.4875,0.8333333333333334,0.47560975609756095,0.5656565656565656,0.85,0.5660377358490566,0.2875,0.08771929824561403,0.1,0.4444444444444444,1.0,0.7777777777777778,0.41379310344827586,0.875,0.7142857142857143,0.7954545454545454,0.5116279069767442,0.5,0.36363636363636365,0.4,0.625,0.5555555555555556,0.7692307692307693,0.9285714285714286,0.8333333333333334,1.0,0.05263157894736842,85.5,0.75,17.069767441860463,16.611764705882354,15.604651162790697,16.08235294117647,0.25,0.6,0.6666666666666666,0.25,0.2,0.3125,0.38461538461538464,,0.2625,0.47619047619047616,0.47619047619047616,0.4,0.125,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.2777777777777778,0.6,0.2222222222222222,0.1111111111111111,1.0,1.0,0.21951219512195122,0.5555555555555556,0.17073170731707318,0.14634146341463414,0.3333333333333333,0.5375,0.3076923076923077,0.50162875,0.53595,0.4872951219512195,0.18478260869565216,0.2463768115942029,0.30357142857142855,0.5357142857142857,8.780701754385966,23.956521739130434,0.6046511627906976,2007-01-02,0020600464,DAL,4.0,4.0,1.0,,2.0,0.1875,0.8333333333333334,0.4,0.4,1.0,,,,2.0,3.0,1.0,1.0,,0.5,1.0,0.42857142857142855,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,84.0,14.0,22.0,16.0,169.0,20.0,28.0,5.0,8.0,1.0,2.0,4.0,17.0,11.0,22.0,5.0,1.0,2.0,5.0,16.0,1.0,2.0,,2.0,35.0,67.0,7.0,21.0,12.0,103.0,6.0,11.0,2.0,3.0,3.0,21.0,1.0,7.0,1.0,4.0,4.0,9.0,30.0,40.0,15.0,6.0,8.0,16.0,5.0,2.0,15.0,5.0,20.0,3.0,8.0,1.0,6.0,45.0,4.0,13.0,10.0,17.0,3.0,30.0,17.0,47.0,3.0,4.0,4.0,,6.0,2.0,4.0,3.0,2.0,,,9.0,1.0,1.0,14.0,16.0,,,14.0,2.0,2.0,15.0,3.0,1.0,6.0,2.0,1.0,1.0,,,1.0,,82.0,9.0,14.0,,2.0,0.42857142857142855,0.4838709677419355,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.5223880597014925,0.5454545454545454,0.14285714285714285,0.5170454545454546,0.6428571428571429,0.22727272727272727,0.5483870967741935,0.65625,0.34615384615384615,0.23863636363636365,0.029850746268656716,0.07142857142857142,0.6666666666666666,1.0,0.8095238095238095,0.40625,0.8333333333333334,0.3076923076923077,0.8181818181818182,0.37777777777777777,0.375,0.5384615384615384,0.2727272727272727,0.4,0.3333333333333333,1.0,0.8333333333333334,0.8,1.0,0.06976744186046512,84.5,,17.458823529411763,16.61904761904762,16.16470588235294,15.869047619047619,0.3181818181818182,0.7142857142857143,0.7692307692307693,0.4,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.25,0.25,0.5,0.5,0.5454545454545454,0.056818181818181816,0.18181818181818182,0.3125,0.3125,0.6,0.5714285714285714,0.625,0.07142857142857142,0.14285714285714285,0.5,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,0.5568181818181818,0.3125,0.47893522727272725,0.5094727272727272,0.45688181818181817,0.07692307692307693,0.08571428571428572,0.20388349514563106,0.08737864077669903,8.288059701492537,25.19047619047619,0.16470588235294117,2007-01-03,0020600473,HOU,2.0,2.0,,,,,,0.4,0.4,1.0,,,,1.0,1.0,,,,1.0,1.0,0.5,,,,1.0,0.047619047619047616,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,84.0,39.0,18.0,17.0,169.0,20.0,34.0,7.0,11.0,10.0,17.0,8.0,15.0,3.0,12.0,6.0,1.0,3.0,6.0,13.0,,1.0,3.0,5.0,31.0,61.0,10.0,19.0,19.0,111.0,11.0,15.0,1.0,2.0,,25.0,16.0,29.0,5.0,8.0,10.0,57.0,26.0,36.0,21.0,9.0,16.0,13.0,6.0,4.0,13.0,7.0,20.0,3.0,11.0,,2.0,47.0,3.0,16.0,7.0,21.0,3.0,31.0,19.0,50.0,4.0,3.0,1.0,2.0,6.0,2.0,4.0,8.0,2.0,,2.0,14.0,2.0,5.0,13.0,19.0,,2.0,24.0,5.0,1.0,23.0,4.0,1.0,10.0,3.0,5.0,5.0,,,5.0,4.0,86.0,57.0,39.0,,3.0,0.41935483870967744,0.5652173913043478,0.7,0.5263157894736842,0.5,0.625,0.5263157894736842,0.5081967213114754,0.7333333333333333,0.5517241379310345,0.575,0.7352941176470589,0.6351351351351351,0.6179775280898876,0.7352941176470589,0.6666666666666666,0.2375,0.06557377049180328,0.029411764705882353,0.42857142857142855,0.75,0.6363636363636364,0.5333333333333333,0.6363636363636364,0.375,0.6363636363636364,0.5,0.6428571428571429,0.2857142857142857,0.5555555555555556,0.16666666666666666,0.7857142857142857,0.3333333333333333,0.6153846153846154,0.625,0.6666666666666666,0.11764705882352941,84.5,0.8,18.68235294117647,15.380952380952381,17.729411764705883,14.273809523809524,0.425,0.5882352941176471,0.6060606060606061,0.55,0.1875,0.5333333333333333,0.6153846153846154,,0.15,0.25,0.2727272727272727,0.6666666666666666,0.075,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.6470588235294118,0.6363636363636364,0.058823529411764705,0.058823529411764705,,,0.4594594594594595,0.5882352941176471,0.08108108108108109,0.13513513513513514,0.6,0.6625,0.46153846153846156,0.4700525,0.51435625,0.4654527027027027,0.11627906976744186,0.14925373134328357,0.22522522522522523,0.5135135135135135,5.854098360655738,25.063157894736843,0.4588235294117647,2007-01-05,0020600490,NYK,4.0,4.0,,,,0.13333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,1.0,2.0,,,,1.0,1.0,0.6666666666666666,1.0,,,,,,0.08333333333333333,,,,,,2006-07,2007,Regular Season,
48:00,97.0,98.0,31.0,25.0,13.0,195.0,30.0,44.0,8.0,11.0,9.0,14.0,2.0,9.0,4.0,9.0,9.0,,2.0,3.0,13.0,1.0,3.0,1.0,3.0,36.0,62.0,6.0,22.0,18.0,108.0,8.0,12.0,1.0,3.0,,19.0,11.0,22.0,2.0,5.0,8.0,36.0,36.0,36.0,15.0,3.0,8.0,12.0,3.0,4.0,18.0,5.0,23.0,2.0,14.0,1.0,3.0,51.0,5.0,9.0,11.0,18.0,2.0,31.0,15.0,46.0,1.0,5.0,2.0,3.0,9.0,2.0,7.0,5.0,2.0,,3.0,14.0,,4.0,12.0,19.0,,,33.0,1.0,8.0,34.0,4.0,,15.0,4.0,5.0,4.0,,1.0,5.0,3.0,89.0,36.0,31.0,1.0,3.0,0.5,0.5625,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.4,0.2857142857142857,0.5806451612903226,0.6666666666666666,0.5,0.5357142857142857,0.6333333333333333,0.5185185185185185,0.5454545454545454,0.6333333333333333,0.5294117647058824,0.2619047619047619,0.06451612903225806,0.045454545454545456,0.6428571428571429,1.0,0.72,0.34615384615384615,0.7333333333333333,0.3333333333333333,0.725,0.34146341463414637,0.2857142857142857,0.5714285714285714,0.2,0.2222222222222222,0.625,0.6923076923076923,1.0,0.7692307692307693,0.5,0.02702702702702703,97.5,0.6,14.0,15.53061224489796,13.309278350515465,14.959183673469388,0.5238095238095238,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.10714285714285714,0.2222222222222222,0.2857142857142857,0.5,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.10714285714285714,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7333333333333333,0.7272727272727273,,0.2,0.3333333333333333,1.0,0.5185185185185185,0.6428571428571429,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.7857142857142857,0.25,0.5134614457831326,0.519615,0.48815384615384616,0.15789473684210525,0.2054794520547945,0.17592592592592593,0.3333333333333333,5.014516129032257,26.122727272727275,0.31958762886597936,2007-01-06,0020600497,GSW,3.0,3.0,,,,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.1111111111111111,,1.0,,,,,,0.5,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,97.0,10.0,7.0,5.0,195.0,16.0,20.0,2.0,2.0,1.0,1.0,7.0,17.0,15.0,27.0,3.0,,,6.0,13.0,1.0,1.0,1.0,3.0,38.0,64.0,8.0,16.0,13.0,113.0,3.0,3.0,1.0,1.0,,9.0,1.0,3.0,1.0,3.0,2.0,7.0,48.0,28.0,9.0,15.0,6.0,13.0,6.0,3.0,24.0,3.0,27.0,1.0,11.0,2.0,11.0,57.0,,5.0,7.0,29.0,3.0,39.0,5.0,44.0,1.0,4.0,3.0,1.0,9.0,2.0,9.0,5.0,,,,14.0,1.0,2.0,9.0,12.0,1.0,1.0,16.0,,4.0,19.0,2.0,,10.0,,4.0,1.0,,3.0,4.0,2.0,104.0,7.0,10.0,,,0.631578947368421,0.6857142857142857,0.375,0.5,1.0,0.3333333333333333,0.5,0.59375,1.0,0.3333333333333333,0.625,1.125,0.4166666666666667,0.6420454545454546,1.125,0.4375,0.2,0.046875,0.05,0.6428571428571429,1.0,0.725,0.19230769230769232,0.6363636363636364,,0.7058823529411765,0.14705882352941177,0.25,0.2,0.16666666666666666,,0.5454545454545454,0.7142857142857143,0.8181818181818182,0.6363636363636364,,0.03225806451612903,97.5,0.5,13.255102040816327,16.298969072164947,13.061224489795919,15.536082474226804,0.25,0.8,0.8421052631578947,0.6875,0.2125,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.3375,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.0375,0.1625,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.5,1.0,,0.25,1.0,,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.45,0.46153846153846156,0.4891775,0.5289125,0.48415,0.125,0.1388888888888889,0.07964601769911504,0.061946902654867256,9.8625,25.325,0.10204081632653061,2007-01-09,0020600514,PHX,2.0,2.0,1.0,,1.0,0.11764705882352941,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,2.0,,,1.0,0.0625,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,19.0,24.0,6.0,179.0,10.0,16.0,,3.0,3.0,4.0,3.0,13.0,20.0,32.0,5.0,,,3.0,8.0,,1.0,,2.0,33.0,61.0,6.0,13.0,23.0,107.0,1.0,5.0,,1.0,2.0,4.0,6.0,10.0,,2.0,13.0,25.0,44.0,22.0,18.0,,,8.0,3.0,1.0,22.0,6.0,28.0,3.0,7.0,1.0,14.0,62.0,1.0,5.0,8.0,20.0,3.0,31.0,7.0,38.0,1.0,6.0,6.0,,5.0,2.0,3.0,3.0,2.0,,,8.0,,,8.0,18.0,1.0,1.0,24.0,1.0,1.0,30.0,1.0,1.0,9.0,6.0,5.0,5.0,,,5.0,3.0,103.0,25.0,19.0,3.0,6.0,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,,,0.46153846153846156,0.5409836065573771,0.2,0.6,0.5675675675675675,0.16666666666666666,0.5,0.6022727272727273,0.2857142857142857,0.5952380952380952,0.17567567567567569,0.01639344262295082,,0.625,1.0,0.6060606060606061,0.17857142857142858,0.8888888888888888,0.14285714285714285,0.6666666666666666,0.17142857142857143,0.3333333333333333,,0.25,,0.5454545454545454,0.4,0.8333333333333334,0.875,1.0,0.029411764705882353,89.5,0.6,15.78888888888889,16.39325842696629,15.244444444444444,15.415730337078651,0.21621621621621623,0.625,0.625,0.7,0.17567567567567569,0.23076923076923078,0.25,0.3333333333333333,0.43243243243243246,0.625,0.625,0.7,0.06756756756756757,0.10810810810810811,0.375,0.375,1.0,0.5,,,0.16666666666666666,,,0.3333333333333333,0.75,,0.16666666666666666,,0.3918918918918919,0.375,0.4499574324324324,0.50264,0.4491,0.10975609756097561,0.13043478260869565,0.037383177570093455,0.2336448598130841,11.319672131147541,24.93846153846154,0.2111111111111111,2007-01-10,0020600526,MIA,3.0,3.0,,,1.0,0.07692307692307693,0.5,0.6,0.6,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,103.0,101.0,39.0,40.0,13.0,204.0,24.0,40.0,6.0,8.0,4.0,8.0,6.0,11.0,10.0,22.0,,,,2.0,12.0,,,1.0,8.0,40.0,73.0,2.0,12.0,28.0,114.0,8.0,11.0,,,2.0,18.0,11.0,21.0,1.0,8.0,13.0,38.0,48.0,32.0,6.0,,12.0,12.0,2.0,7.0,24.0,2.0,26.0,2.0,15.0,2.0,7.0,54.0,2.0,10.0,7.0,24.0,1.0,32.0,14.0,46.0,1.0,10.0,4.0,6.0,9.0,2.0,4.0,8.0,5.0,,,17.0,1.0,6.0,11.0,31.0,5.0,1.0,28.0,1.0,1.0,37.0,7.0,,17.0,5.0,4.0,3.0,,1.0,4.0,1.0,96.0,38.0,39.0,10.0,5.0,0.6,0.7058823529411765,1.0,0.16666666666666666,,0.125,0.16666666666666666,0.547945205479452,0.7272727272727273,0.5238095238095238,0.5058823529411764,0.7272727272727273,0.43103448275862066,0.57,0.75,0.5,0.1411764705882353,0.0958904109589041,0.125,0.5294117647058824,1.0,0.6486486486486487,0.30303030303030304,0.7,0.2222222222222222,0.6595744680851063,0.2857142857142857,0.3125,0.2,0.3333333333333333,0.2222222222222222,0.75,0.6666666666666666,0.5384615384615384,0.5,1.0,0.02857142857142857,92.37735849056604,0.25,15.339805825242719,15.841584158415841,14.87378640776699,15.089108910891088,0.47058823529411764,0.6,0.6857142857142857,0.625,0.12941176470588237,0.5454545454545454,0.6,0.3333333333333333,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.7,,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.75,,,,,0.27586206896551724,0.5,,0.27586206896551724,0.125,0.611764705882353,0.16666666666666666,0.4746464705882353,0.47783,0.42264655172413795,0.17894736842105263,0.20481927710843373,0.15789473684210525,0.3333333333333333,6.706849315068493,25.758333333333336,0.3786407766990291,2007-01-12,0020600541,UTA,,,,,,0.09090909090909091,,,,,0.16666666666666666,2.0,0.2857142857142857,,,,,,,,,,,,,,,0.045454545454545456,,,,,,2006-07,2007,Regular Season,
48:00,94.0,94.0,28.0,18.0,11.0,188.0,13.0,23.0,3.0,4.0,3.0,6.0,10.0,18.0,6.0,19.0,5.0,,1.0,3.0,13.0,1.0,2.0,1.0,4.0,29.0,60.0,3.0,18.0,29.0,96.0,5.0,8.0,1.0,2.0,2.0,15.0,9.0,16.0,1.0,5.0,12.0,33.0,32.0,26.0,9.0,,8.0,12.0,3.0,1.0,16.0,3.0,19.0,3.0,9.0,2.0,5.0,41.0,2.0,10.0,7.0,24.0,2.0,33.0,12.0,45.0,2.0,5.0,2.0,3.0,6.0,3.0,3.0,6.0,3.0,,,12.0,,3.0,10.0,21.0,,,25.0,,2.0,36.0,4.0,,17.0,3.0,1.0,,,1.0,1.0,1.0,81.0,33.0,28.0,6.0,3.0,0.5517241379310345,0.64,1.0,0.16666666666666666,0.5,0.2,0.17647058823529413,0.48333333333333334,0.625,0.5625,0.42948717948717946,0.65,0.5,0.5106382978723404,0.6818181818181818,0.5892857142857143,0.23076923076923078,0.016666666666666666,0.043478260869565216,0.5,1.0,0.7272727272727273,0.3225806451612903,0.5833333333333334,0.14285714285714285,0.6888888888888889,0.26666666666666666,0.4,0.25,0.3076923076923077,0.2222222222222222,0.6,0.6923076923076923,0.8,0.5555555555555556,0.6666666666666666,0.045454545454545456,94.0,1.0,15.542553191489361,15.095744680851064,14.97872340425532,14.212765957446809,0.2948717948717949,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.2,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0641025641025641,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.4,0.75,,0.2,0.5,1.0,0.2857142857142857,0.5,0.047619047619047616,0.19047619047619047,0.25,0.5256410256410257,0.25,0.47516493506493507,0.4986375,0.4591125,0.18681318681318682,0.2328767123287671,0.15625,0.34375,8.356666666666666,26.016666666666666,0.2978723404255319,2007-01-16,0020600567,CLE,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,
