Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,89.0,87.0,35.0,15.0,15.0,176.0,13.0,30.0,3.0,10.0,5.0,10.0,12.0,21.0,11.0,23.0,1.0,2.0,,,3.0,5.0,,,1.0,2.0,36.0,74.0,4.0,7.0,18.0,102.0,4.0,11.0,,,7.0,15.0,15.0,27.0,1.0,2.0,7.0,40.0,42.0,30.0,12.0,6.0,5.0,3.0,4.0,21.0,4.0,25.0,3.0,1.0,6.0,7.0,8.0,54.0,3.0,13.0,1.0,6.0,18.0,1.0,25.0,17.0,42.0,6.0,4.0,2.0,2.0,5.0,3.0,4.0,7.0,3.0,1.0,,12.0,7.0,5.0,16.0,28.0,2.0,5.0,27.0,3.0,,10.0,5.0,3.0,2.0,1.0,3.0,1.0,,87.0,40.0,35.0,1.0,5.0,0.5833333333333334,0.6363636363636364,1.0,0.5714285714285714,,0.5,0.5714285714285714,0.4864864864864865,0.36363636363636365,0.5555555555555556,0.5185185185185185,0.36363636363636365,0.5689655172413793,0.5483870967741935,0.5,0.5714285714285714,0.08641975308641975,0.05405405405405406,0.13333333333333333,,0.4166666666666667,1.0,0.25,0.6923076923076923,0.34210526315789475,0.75,1.0,0.7058823529411765,0.3902439024390244,0.5294117647058824,,0.3333333333333333,1.0,1.0,0.42857142857142855,0.6666666666666666,0.8461538461538461,0.6,0.16216216216216217,88.0,0.3333333333333333,16.1123595505618,16.620689655172413,15.561797752808989,15.724137931034482,0.37037037037037035,0.43333333333333335,0.5,0.46153846153846156,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.2839506172839506,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.024691358024691357,0.5,0.5,1.0,0.06172839506172839,0.6,0.6,1.0,0.9090909090909091,0.3,,,,,0.3448275862068966,0.5,,,0.06896551724137931,0.5,0.4567901234567901,0.6,0.48276358024691357,0.5660999999999999,0.4714689655172414,0.11363636363636363,0.12345679012345678,0.14705882352941177,0.39215686274509803,8.32162162162162,24.271428571428572,0.39325842696629215,2007-01-01,0020600458,MIN,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,88.0,37.0,31.0,11.0,178.0,19.0,25.0,4.0,5.0,6.0,8.0,1.0,11.0,10.0,17.0,2.0,4.0,,,7.0,11.0,1.0,1.0,4.0,6.0,30.0,53.0,9.0,15.0,19.0,106.0,4.0,6.0,2.0,2.0,3.0,17.0,11.0,20.0,4.0,6.0,8.0,42.0,32.0,28.0,18.0,4.0,11.0,7.0,3.0,16.0,6.0,22.0,5.0,1.0,11.0,,5.0,50.0,1.0,11.0,,10.0,30.0,2.0,42.0,12.0,54.0,1.0,8.0,5.0,3.0,6.0,4.0,5.0,14.0,,1.0,6.0,20.0,9.0,11.0,24.0,23.0,3.0,1.0,30.0,3.0,1.0,11.0,5.0,7.0,1.0,5.0,7.0,5.0,,89.0,42.0,37.0,1.0,4.0,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.6,1.0,0.6666666666666666,0.6,0.5660377358490566,0.6666666666666666,0.55,0.6397058823529411,0.875,0.6538461538461539,0.654320987654321,0.85,0.6774193548387096,0.22058823529411764,0.05660377358490566,0.08,,0.3,1.0,,0.6666666666666666,0.4782608695652174,0.7142857142857143,0.2,0.6779661016949152,0.42857142857142855,0.6666666666666666,0.6,0.14285714285714285,,0.5,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7777777777777778,0.04,89.0,0.7142857142857143,14.61111111111111,17.78409090909091,13.9,16.5,0.36764705882352944,0.76,0.8260869565217391,0.5789473684210527,0.16176470588235295,0.09090909090909091,0.09090909090909091,,0.25,0.5882352941176471,0.625,0.5,0.058823529411764705,0.5,0.5,0.5,0.16176470588235295,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.625,0.8,0.25,0.125,1.0,,0.3076923076923077,0.75,,,0.23076923076923078,0.6666666666666666,0.5882352941176471,0.6363636363636364,0.49852720588235294,0.55338125,0.46044807692307693,0.14473684210526316,0.18032786885245902,0.16037735849056603,0.39622641509433965,7.724528301886792,24.66,0.4111111111111111,2007-01-05,0020600481,ORL,1.0,1.0,2.0,,,1.0,1.0,1.0,0.058823529411764705,0.6,0.125,1.0,,,,,,,1.0,1.0,1.0,9.0,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,88.0,23.0,26.0,12.0,175.0,12.0,27.0,3.0,10.0,5.0,10.0,8.0,21.0,8.0,20.0,2.0,6.0,1.0,4.0,4.0,8.0,,,1.0,2.0,28.0,68.0,6.0,14.0,22.0,96.0,5.0,13.0,1.0,1.0,3.0,16.0,7.0,13.0,2.0,6.0,13.0,33.0,22.0,34.0,18.0,4.0,7.0,4.0,3.0,11.0,6.0,17.0,4.0,2.0,4.0,1.0,6.0,40.0,1.0,13.0,1.0,9.0,13.0,1.0,23.0,15.0,38.0,1.0,8.0,4.0,4.0,7.0,1.0,3.0,3.0,,4.0,1.0,10.0,,10.0,22.0,24.0,2.0,1.0,28.0,4.0,2.0,12.0,3.0,6.0,5.0,,7.0,3.0,,80.0,33.0,23.0,8.0,3.0,0.39285714285714285,0.4230769230769231,1.0,0.42857142857142855,1.0,0.3333333333333333,0.46153846153846156,0.4117647058823529,0.38461538461538464,0.5384615384615384,0.45121951219512196,0.4642857142857143,0.5263157894736842,0.5053763440860215,0.5333333333333333,0.6346153846153846,0.17073170731707318,0.04411764705882353,0.07407407407407407,0.047619047619047616,0.7,1.0,0.2,0.48148148148148145,0.325,0.9,0.14285714285714285,0.5945945945945946,0.2978723404255319,0.4666666666666667,0.23076923076923078,0.25,,0.25,0.25,,0.6875,0.8571428571428571,0.022727272727272728,87.5,0.42857142857142855,16.25287356321839,16.65909090909091,15.574712643678161,15.295454545454545,0.32926829268292684,0.4444444444444444,0.48,0.3333333333333333,0.25609756097560976,0.38095238095238093,0.4,0.125,0.24390243902439024,0.4,0.4,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.0975609756097561,0.5,0.5,1.0,0.7142857142857143,0.3,,,,,0.5263157894736842,0.5,0.21052631578947367,0.25,0.10526315789473684,0.5,0.5,0.5714285714285714,0.4796469135802469,0.5271,0.5326631578947368,0.13333333333333333,0.15789473684210525,0.16666666666666666,0.34375,7.813235294117646,27.442857142857143,0.26436781609195403,2007-01-10,0020600520,DET,,1.0,1.0,,,1.0,1.0,,,1.0,0.07142857142857142,1.0,,,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,36.0,15.0,14.0,192.0,27.0,48.0,6.0,12.0,11.0,20.0,3.0,10.0,3.0,13.0,3.0,5.0,,2.0,4.0,9.0,2.0,3.0,,2.0,33.0,71.0,7.0,14.0,23.0,110.0,7.0,14.0,2.0,4.0,2.0,22.0,12.0,27.0,,4.0,10.0,34.0,32.0,34.0,18.0,10.0,9.0,4.0,10.0,16.0,6.0,22.0,3.0,3.0,14.0,2.0,,50.0,3.0,17.0,,7.0,20.0,3.0,30.0,20.0,50.0,5.0,8.0,6.0,2.0,8.0,1.0,6.0,9.0,,2.0,1.0,17.0,5.0,10.0,19.0,25.0,2.0,1.0,32.0,3.0,1.0,12.0,5.0,2.0,2.0,,2.0,2.0,1.0,88.0,34.0,36.0,4.0,3.0,0.48484848484848486,0.5714285714285714,0.8571428571428571,0.5,0.5,,0.5,0.4647887323943662,0.5,0.4444444444444444,0.5117647058823529,0.5555555555555556,0.3870967741935484,0.5505050505050505,0.5789473684210527,0.4722222222222222,0.16470588235294117,0.14084507042253522,0.16666666666666666,0.2,0.47058823529411764,1.0,,0.8,0.4594594594594595,1.0,0.42857142857142855,0.84375,0.45454545454545453,0.5238095238095238,0.5714285714285714,0.2222222222222222,0.4,0.5,0.8888888888888888,0.625,0.875,1.0,0.14705882352941177,96.0,1.0,14.541666666666666,15.458333333333334,13.875,15.354166666666666,0.5647058823529412,0.5625,0.675,0.5185185185185185,0.11764705882352941,0.3,0.375,0.6666666666666666,0.15294117647058825,0.23076923076923078,0.23076923076923078,,0.058823529411764705,0.6,0.6,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.5,,0.16666666666666666,0.6666666666666666,1.0,0.6451612903225806,0.55,0.06451612903225806,,0.06451612903225806,,0.7294117647058823,0.4444444444444444,0.5216182352941177,0.52348,0.5548951612903226,0.1276595744680851,0.15,0.2,0.3090909090909091,4.2802816901408445,24.042857142857144,0.375,2007-01-12,0020600533,NYK,1.0,2.0,2.0,,,1.0,,,,1.0,0.05555555555555555,,,2.0,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,38.0,19.0,13.0,179.0,12.0,25.0,2.0,6.0,6.0,10.0,6.0,13.0,9.0,28.0,,2.0,,1.0,2.0,5.0,,1.0,1.0,2.0,27.0,66.0,2.0,7.0,23.0,83.0,4.0,10.0,,2.0,5.0,13.0,14.0,28.0,1.0,3.0,10.0,41.0,20.0,34.0,6.0,6.0,4.0,2.0,4.0,10.0,2.0,12.0,2.0,,5.0,,5.0,26.0,,16.0,,8.0,26.0,2.0,36.0,16.0,52.0,2.0,2.0,1.0,1.0,12.0,1.0,8.0,7.0,,4.0,2.0,19.0,8.0,8.0,19.0,26.0,3.0,3.0,33.0,2.0,3.0,14.0,2.0,4.0,2.0,1.0,4.0,4.0,2.0,70.0,41.0,38.0,3.0,2.0,0.37037037037037035,0.4166666666666667,1.0,0.2857142857142857,,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.4,0.5,0.410958904109589,0.3333333333333333,0.5,0.46551724137931033,0.39285714285714285,0.5416666666666666,0.0958904109589041,0.06060606060606061,0.16,,0.631578947368421,1.0,,0.65,0.41025641025641024,0.8888888888888888,,0.6938775510204082,0.37209302325581395,0.6153846153846154,0.2857142857142857,0.3157894736842105,,,0.6153846153846154,0.5714285714285714,0.7,0.8333333333333334,0.05128205128205128,89.5,1.0,15.786516853932584,16.38888888888889,14.49438202247191,15.533333333333333,0.3424657534246575,0.48,0.5714285714285714,0.4166666666666667,0.1780821917808219,0.46153846153846156,0.46153846153846156,,0.3835616438356164,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.0273972602739726,,,,0.0684931506849315,0.4,0.4,1.0,0.5,0.3333333333333333,0.5,0.08333333333333333,,,0.3225806451612903,0.6,0.03225806451612903,,0.06451612903225806,0.5,0.4383561643835616,0.5,0.48216944444444443,0.5449708333333333,0.462725,0.16470588235294117,0.1794871794871795,0.1566265060240964,0.4939759036144578,9.428787878787878,32.542857142857144,0.42696629213483145,2007-01-13,0020600542,PHI,2.0,,1.0,,,1.0,1.0,,,1.0,0.08333333333333333,,,,,,,,,,,,1.0,1.0,,,,,2006-07,2007,Regular Season,
48:00,84.0,83.0,22.0,19.0,14.0,167.0,15.0,28.0,4.0,9.0,3.0,7.0,9.0,18.0,8.0,18.0,1.0,7.0,,2.0,5.0,10.0,,,1.0,2.0,32.0,64.0,6.0,17.0,17.0,99.0,5.0,14.0,,,4.0,14.0,7.0,16.0,1.0,4.0,10.0,27.0,32.0,32.0,15.0,8.0,10.0,5.0,6.0,16.0,5.0,21.0,4.0,1.0,9.0,5.0,2.0,47.0,4.0,14.0,1.0,8.0,18.0,3.0,29.0,19.0,48.0,2.0,5.0,4.0,1.0,7.0,,4.0,4.0,,3.0,1.0,11.0,1.0,14.0,21.0,21.0,1.0,1.0,25.0,1.0,2.0,8.0,4.0,4.0,4.0,,4.0,4.0,,85.0,27.0,22.0,,4.0,0.5,0.5714285714285714,0.8333333333333334,0.35294117647058826,,0.25,0.35294117647058826,0.5,0.35714285714285715,0.4375,0.5061728395061729,0.35714285714285715,0.425,0.5271739130434783,0.4117647058823529,0.5192307692307693,0.20987654320987653,0.09375,0.17857142857142858,0.05555555555555555,0.6363636363636364,1.0,0.25,0.5625,0.4375,0.5,0.4,0.5416666666666666,0.42857142857142855,0.5384615384615384,0.3333333333333333,0.4,0.6,0.2,0.4,0.5714285714285714,0.8,0.7142857142857143,0.05555555555555555,83.5,1.0,16.976190476190474,17.518072289156628,15.785714285714286,16.02409638554217,0.345679012345679,0.5357142857142857,0.6521739130434783,0.6,0.2222222222222222,0.5,0.5294117647058824,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.25,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.12345679012345678,0.5,0.5,0.8,0.6428571428571429,0.4444444444444444,,,,,0.35,0.42857142857142855,0.1,,0.1,0.5,0.5555555555555556,0.5,0.4937148148148149,0.4991090909090909,0.4954725,0.09090909090909091,0.11267605633802817,0.1414141414141414,0.2727272727272727,7.4265625,24.447058823529414,0.2619047619047619,2007-01-15,0020600556,MIL,2.0,1.0,2.0,,,,,,,0.3333333333333333,,,,1.0,,,,,,,1.0,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,86.0,23.0,33.0,10.0,173.0,15.0,21.0,1.0,2.0,5.0,7.0,2.0,7.0,8.0,25.0,2.0,7.0,,1.0,8.0,18.0,2.0,5.0,2.0,4.0,25.0,53.0,10.0,25.0,12.0,92.0,1.0,4.0,2.0,5.0,,8.0,7.0,11.0,2.0,5.0,8.0,28.0,26.0,24.0,27.0,,18.0,8.0,3.0,13.0,9.0,22.0,7.0,2.0,9.0,1.0,3.0,53.0,5.0,7.0,,8.0,20.0,4.0,32.0,12.0,44.0,3.0,6.0,4.0,2.0,4.0,2.0,3.0,7.0,,1.0,1.0,11.0,3.0,12.0,26.0,24.0,2.0,4.0,24.0,1.0,3.0,6.0,5.0,4.0,3.0,,5.0,4.0,,84.0,28.0,23.0,5.0,5.0,0.52,0.52,0.9,0.4,0.4,0.4,0.4,0.4716981132075472,0.25,0.6363636363636364,0.5128205128205128,0.4444444444444444,0.625,0.5056818181818182,0.4444444444444444,0.5909090909090909,0.32051282051282054,0.05660377358490566,0.14285714285714285,,0.36363636363636365,0.6666666666666666,,0.5714285714285714,0.25,0.7272727272727273,0.35714285714285715,0.6086956521739131,0.2857142857142857,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.4,0.3333333333333333,0.5,0.9230769230769231,0.5,0.07692307692307693,86.5,0.8,17.25287356321839,16.03488372093023,16.126436781609197,15.220930232558139,0.2692307692307692,0.7142857142857143,0.8333333333333334,0.6,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.32051282051282054,0.32,0.32,0.375,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.875,0.2222222222222222,0.5,1.0,0.5555555555555556,0.4,0.5,0.4375,0.7142857142857143,0.0625,,0.25,0.5,0.5897435897435898,0.4444444444444444,0.49710064102564105,0.4854375,0.482803125,0.07228915662650602,0.10344827586206896,0.08695652173913043,0.30434782608695654,9.79811320754717,24.588,0.26436781609195403,2007-01-17,0020600570,NJN,3.0,2.0,2.0,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,2.0,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,84.0,24.0,11.0,9.0,169.0,17.0,28.0,1.0,2.0,5.0,7.0,7.0,16.0,6.0,24.0,,1.0,,,,5.0,,,,2.0,30.0,68.0,,6.0,15.0,75.0,2.0,5.0,,,5.0,9.0,8.0,17.0,,2.0,9.0,25.0,26.0,34.0,,2.0,5.0,,5.0,13.0,,13.0,,,7.0,3.0,3.0,26.0,1.0,8.0,,7.0,17.0,2.0,26.0,9.0,35.0,,8.0,5.0,3.0,6.0,1.0,3.0,4.0,,3.0,1.0,10.0,1.0,8.0,17.0,22.0,1.0,2.0,21.0,3.0,,10.0,2.0,4.0,4.0,,4.0,3.0,,66.0,25.0,24.0,2.0,2.0,0.43333333333333335,0.4482758620689655,,,,,,0.4411764705882353,0.4,0.47058823529411764,0.40540540540540543,0.4,0.42105263157894735,0.45180722891566266,0.5625,0.5208333333333334,0.08108108108108109,0.07352941176470588,0.14285714285714285,0.0625,0.6,0.6666666666666666,,0.5862068965517241,0.21621621621621623,0.5833333333333334,0.16666666666666666,0.5853658536585366,0.20930232558139536,0.2727272727272727,,0.29411764705882354,0.2,,0.5,0.5555555555555556,0.7,1.0,,84.5,0.75,15.6,18.5,14.68235294117647,17.05952380952381,0.3783783783783784,0.6071428571428571,0.7083333333333334,0.4117647058823529,0.21621621621621623,0.4375,0.4666666666666667,0.42857142857142855,0.32432432432432434,0.25,0.25,0.5,0.013513513513513514,,,,0.06756756756756757,,,,0.4,0.5,,,,,0.3684210526315789,0.7142857142857143,,,0.10526315789473684,,0.4594594594594595,,0.4882047297297297,0.452475,0.4619815789473684,0.12345679012345678,0.13333333333333333,0.12,0.3333333333333333,8.633823529411766,26.349999999999998,0.2823529411764706,2007-01-19,0020600586,ATL,1.0,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,1.0,,2006-07,2007,Regular Season,
48:00,80.0,82.0,22.0,22.0,9.0,162.0,16.0,30.0,4.0,8.0,7.0,9.0,5.0,9.0,11.0,25.0,,,,,1.0,1.0,,,,,32.0,64.0,1.0,1.0,18.0,85.0,4.0,9.0,,,2.0,10.0,10.0,16.0,,,10.0,30.0,30.0,34.0,,8.0,1.0,1.0,5.0,15.0,,15.0,,,6.0,2.0,7.0,30.0,,11.0,,3.0,13.0,2.0,18.0,11.0,29.0,1.0,4.0,3.0,1.0,4.0,2.0,,13.0,1.0,4.0,4.0,17.0,4.0,8.0,23.0,24.0,,3.0,21.0,3.0,,8.0,4.0,5.0,5.0,,5.0,2.0,1.0,75.0,30.0,22.0,1.0,4.0,0.46875,0.5357142857142857,,1.0,,,1.0,0.5,0.4444444444444444,0.625,0.5153846153846153,0.4444444444444444,0.625,0.5743243243243243,0.5,0.7142857142857143,0.015384615384615385,0.078125,0.16666666666666666,,0.23529411764705882,1.0,,0.6842105263157895,0.34375,0.75,,0.6956521739130435,0.34375,0.42857142857142855,0.25,0.2857142857142857,,,0.6,1.0,0.75,0.6666666666666666,0.037037037037037035,81.0,0.4,17.0375,18.5,16.6375,18.195121951219512,0.46153846153846156,0.5333333333333333,0.64,0.375,0.13846153846153847,0.5555555555555556,0.5555555555555556,0.4,0.38461538461538464,0.44,0.44,0.6363636363636364,,,,,0.015384615384615385,1.0,1.0,,0.8888888888888888,0.5,,,,,0.5625,0.7777777777777778,,,,,0.47692307692307695,1.0,0.48806307692307693,0.5720111111111111,0.52811875,0.11428571428571428,0.11594202898550725,0.11764705882352941,0.35294117647058826,8.3421875,25.5,0.275,2007-01-20,0020600593,ATL,1.0,,4.0,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,20.0,14.0,10.0,177.0,20.0,26.0,5.0,7.0,2.0,3.0,5.0,17.0,9.0,21.0,2.0,3.0,,,6.0,15.0,,2.0,3.0,5.0,34.0,64.0,8.0,18.0,13.0,105.0,5.0,8.0,1.0,3.0,1.0,14.0,5.0,13.0,3.0,5.0,6.0,25.0,44.0,24.0,15.0,6.0,14.0,6.0,4.0,22.0,5.0,27.0,3.0,2.0,10.0,4.0,8.0,59.0,4.0,8.0,,11.0,21.0,2.0,34.0,12.0,46.0,1.0,7.0,5.0,2.0,6.0,,2.0,8.0,1.0,4.0,4.0,14.0,,7.0,16.0,22.0,,4.0,14.0,3.0,1.0,6.0,2.0,4.0,3.0,1.0,4.0,3.0,1.0,91.0,25.0,20.0,3.0,2.0,0.6470588235294118,0.7096774193548387,0.625,0.4444444444444444,0.3333333333333333,0.6,0.47058823529411764,0.53125,0.625,0.38461538461538464,0.5609756097560976,0.5909090909090909,0.5277777777777778,0.5977011494252874,0.6363636363636364,0.5952380952380952,0.21951219512195122,0.0625,0.11538461538461539,0.058823529411764705,0.42857142857142855,1.0,,0.7777777777777778,0.26666666666666666,0.7333333333333333,0.5,0.7619047619047619,0.3157894736842105,0.16666666666666666,0.25,0.3333333333333333,0.42857142857142855,1.0,0.5,0.7692307692307693,1.0,0.75,0.029411764705882353,88.5,0.75,16.65909090909091,15.887640449438202,15.659090909090908,15.415730337078651,0.3170731707317073,0.7692307692307693,0.8695652173913043,0.5,0.2073170731707317,0.29411764705882354,0.3125,0.8,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.18292682926829268,0.4,0.4,0.5,0.6363636363636364,0.7142857142857143,0.4,0.18181818181818182,,,0.16666666666666666,0.6666666666666666,,,0.2777777777777778,0.6,0.5365853658536586,0.42857142857142855,0.491663125,0.5745,0.47360588235294115,0.07058823529411765,0.08955223880597014,0.13333333333333333,0.23809523809523808,8.28125,28.02777777777778,0.22727272727272727,2007-01-22,0020600606,TOR,1.0,1.0,2.0,,,1.0,,,,0.7142857142857143,0.09090909090909091,1.0,,,,,,,1.0,1.0,,9.0,,1.0,,,,,2006-07,2007,Regular Season,
