Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,86.0,87.0,14.0,29.0,8.0,173.0,19.0,28.0,4.0,4.0,4.0,6.0,2.0,7.0,11.0,20.0,4.0,9.0,2.0,4.0,4.0,12.0,,2.0,1.0,3.0,32.0,55.0,8.0,21.0,12.0,100.0,5.0,6.0,,3.0,3.0,13.0,4.0,8.0,3.0,7.0,5.0,22.0,44.0,20.0,18.0,6.0,8.0,,12.0,4.0,4.0,22.0,6.0,28.0,2.0,4.0,13.0,,9.0,62.0,9.0,5.0,20.0,2.0,27.0,11.0,38.0,1.0,7.0,5.0,2.0,6.0,4.0,9.0,2.0,,1.0,15.0,,13.0,25.0,1.0,3.0,20.0,1.0,4.0,16.0,2.0,6.0,3.0,1.0,,1.0,,,1.0,1.0,87.0,22.0,14.0,2.0,3.0,0.6875,0.7857142857142857,0.75,0.38095238095238093,,0.42857142857142855,0.38095238095238093,0.5818181818181818,0.8333333333333334,0.5,0.5789473684210527,0.5555555555555556,0.5666666666666667,0.6024096385542169,0.5909090909090909,0.6111111111111112,0.27631578947368424,0.07272727272727272,0.10714285714285714,0.4,1.0,0.7692307692307693,0.391304347826087,0.625,0.7352941176470589,0.2857142857142857,0.3333333333333333,0.2,0.5555555555555556,0.8,0.75,0.7647058823529411,0.8,0.3333333333333333,0.03225806451612903,86.5,1.0,16.36046511627907,16.93103448275862,15.255813953488373,16.229885057471265,0.3684210526315789,0.6785714285714286,0.76,0.6842105263157895,0.09210526315789473,0.2857142857142857,0.3333333333333333,,0.2631578947368421,0.55,0.55,0.8181818181818182,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,1.0,0.2222222222222222,,,0.4,0.6666666666666666,0.26666666666666666,0.5,0.2,0.3333333333333333,0.6447368421052632,0.3333333333333333,0.5035467105263158,0.49991111111111114,0.5043833333333334,0.075,0.1016949152542373,0.13,0.22,7.765454545454546,24.47142857142857,0.16279069767441862,2006-12-30,0020600444,MIN,,1.0,1.0,,,,,,,,0.08333333333333333,0.14285714285714285,,1.0,3.0,,,0.1111111111111111,,1.0,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,2006-07,2007,Regular Season
48:00,98.0,97.0,50.0,14.0,13.0,195.0,14.0,31.0,3.0,7.0,11.0,16.0,1.0,6.0,6.0,14.0,2.0,9.0,,5.0,4.0,14.0,2.0,2.0,2.0,5.0,21.0,51.0,6.0,23.0,31.0,91.0,5.0,10.0,2.0,2.0,4.0,20.0,15.0,22.0,2.0,10.0,22.0,58.0,30.0,12.0,18.0,,4.0,,14.0,4.0,5.0,15.0,6.0,21.0,4.0,2.0,10.0,1.0,4.0,48.0,9.0,9.0,23.0,5.0,37.0,16.0,53.0,3.0,13.0,11.0,2.0,8.0,5.0,12.0,3.0,,1.0,20.0,10.0,11.0,21.0,,5.0,35.0,1.0,4.0,44.0,3.0,16.0,6.0,2.0,,1.0,,,2.0,,71.0,58.0,50.0,1.0,6.0,0.7142857142857143,0.7894736842105263,1.0,0.2608695652173913,1.0,0.2,0.2608695652173913,0.4117647058823529,0.5,0.6818181818181818,0.40540540540540543,0.6666666666666666,0.5625,0.48404255319148937,0.6666666666666666,0.6304347826086957,0.3108108108108108,0.09803921568627451,0.12903225806451613,0.4,1.0,0.7666666666666667,0.3,0.9,0.8,0.34782608695652173,0.4117647058823529,0.4,,0.5714285714285714,1.0,0.7894736842105263,0.8333333333333334,1.0,0.07317073170731707,97.5,,14.877551020408163,14.65979381443299,13.816326530612244,14.195876288659793,0.4189189189189189,0.45161290322580644,0.5185185185185185,0.7142857142857143,0.08108108108108109,0.16666666666666666,0.2,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,1.0,1.0,0.5,0.6875,0.15625,,0.15625,0.4,0.7297297297297297,0.2857142857142857,0.5351628378378378,0.5271714285714285,0.566296875,0.19318181818181818,0.25,0.21978021978021978,0.6373626373626373,5.862745098039215,24.430434782608696,0.5102040816326531,2007-01-05,0020600482,CHI,,7.0,1.0,1.0,,1.0,1.0,,,,0.4375,0.3,0.041666666666666664,,3.0,1.0,0.6666666666666666,,,,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,34.0,29.0,7.0,177.0,20.0,31.0,3.0,5.0,8.0,9.0,,3.0,8.0,18.0,1.0,5.0,,2.0,6.0,17.0,,,3.0,6.0,28.0,52.0,7.0,22.0,14.0,91.0,3.0,6.0,,,1.0,7.0,10.0,15.0,3.0,8.0,9.0,38.0,22.0,34.0,18.0,3.0,6.0,1.0,16.0,6.0,5.0,11.0,6.0,17.0,5.0,1.0,8.0,,3.0,40.0,7.0,6.0,24.0,4.0,34.0,8.0,42.0,,5.0,2.0,3.0,7.0,7.0,9.0,,,3.0,16.0,8.0,8.0,24.0,1.0,2.0,21.0,,3.0,19.0,4.0,7.0,4.0,6.0,,6.0,,,6.0,3.0,84.0,38.0,34.0,4.0,4.0,0.39285714285714285,0.44,0.8571428571428571,0.3181818181818182,,0.375,0.3333333333333333,0.5384615384615384,0.5,0.6666666666666666,0.5202702702702703,0.5,0.6304347826086957,0.5617283950617284,0.5833333333333334,0.6785714285714286,0.2972972972972973,0.09615384615384616,0.16129032258064516,0.4375,1.0,0.631578947368421,0.2916666666666667,0.75,0.6521739130434783,0.21052631578947367,0.36363636363636365,0.3333333333333333,0.2,0.5384615384615384,0.625,0.7058823529411765,0.8571428571428571,,,88.5,0.5,15.590909090909092,16.9438202247191,15.272727272727273,15.707865168539326,0.4189189189189189,0.6451612903225806,0.7692307692307693,0.4,0.04054054054054054,,,,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.375,0.06756756756756757,0.2,0.2,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.8333333333333334,0.6,,,,0.391304347826087,0.8888888888888888,0.08695652173913043,,0.2608695652173913,0.5,0.7162162162162162,0.375,0.5509143835616438,0.5524166666666667,0.5684886363636363,0.09090909090909091,0.12727272727272726,0.07692307692307693,0.4175824175824176,7.448076923076924,27.677272727272726,0.38636363636363635,2007-01-06,0020600492,CLE,,1.0,1.0,2.0,1.0,,,1.0,,,0.07142857142857142,0.1,,,2.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,25.0,22.0,9.0,186.0,20.0,34.0,3.0,6.0,2.0,7.0,4.0,4.0,8.0,25.0,1.0,3.0,,1.0,7.0,14.0,,1.0,2.0,4.0,32.0,63.0,8.0,17.0,13.0,101.0,4.0,8.0,,1.0,2.0,10.0,4.0,13.0,2.0,5.0,3.0,17.0,38.0,26.0,24.0,,4.0,,14.0,7.0,1.0,19.0,8.0,27.0,7.0,1.0,10.0,2.0,7.0,62.0,7.0,10.0,24.0,2.0,36.0,10.0,46.0,1.0,5.0,3.0,2.0,6.0,6.0,9.0,,,4.0,15.0,5.0,11.0,22.0,,3.0,17.0,,2.0,18.0,4.0,10.0,1.0,2.0,,1.0,,,2.0,2.0,91.0,17.0,25.0,1.0,1.0,0.59375,0.6333333333333333,1.0,0.47058823529411764,,0.4,0.47058823529411764,0.5079365079365079,0.5,0.3076923076923077,0.55,0.4444444444444444,0.3888888888888889,0.5804597701149425,0.5,0.425,0.2125,0.015873015873015872,0.029411764705882353,0.4,1.0,0.8888888888888888,0.22580645161290322,0.8333333333333334,0.8717948717948718,0.25,0.2857142857142857,,0.17647058823529413,0.75,1.0,0.8947368421052632,0.7777777777777778,1.0,0.02564102564102564,93.0,1.0,15.387096774193548,15.580645161290322,14.655913978494624,15.290322580645162,0.425,0.5882352941176471,0.6060606060606061,0.5,0.05,1.0,1.0,0.5,0.3125,0.32,0.32,0.875,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.5,0.5,1.0,0.6666666666666666,0.5,0.1111111111111111,,,0.3888888888888889,0.2857142857142857,0.05555555555555555,,0.2222222222222222,0.5,0.6375,0.5,0.513399375,0.4942357142857143,0.5073166666666666,0.11627906976744186,0.14492753623188406,0.09900990099009901,0.16831683168316833,7.612698412698413,24.58235294117647,0.26881720430107525,2007-01-09,0020600510,TOR,,3.0,1.0,,,,,,,,0.3333333333333333,0.2857142857142857,,,,1.0,0.5,,,,,,,,,,0.3333333333333333,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,32.0,6.0,15.0,178.0,10.0,24.0,3.0,4.0,4.0,8.0,7.0,15.0,7.0,19.0,1.0,9.0,1.0,4.0,4.0,10.0,,1.0,1.0,5.0,24.0,58.0,5.0,19.0,23.0,86.0,5.0,9.0,,2.0,9.0,19.0,6.0,17.0,2.0,9.0,12.0,30.0,28.0,20.0,15.0,,4.0,,10.0,4.0,8.0,14.0,5.0,19.0,4.0,1.0,7.0,3.0,4.0,43.0,12.0,12.0,25.0,1.0,38.0,18.0,56.0,4.0,6.0,5.0,1.0,6.0,4.0,7.0,2.0,1.0,,13.0,5.0,7.0,13.0,,1.0,25.0,1.0,2.0,34.0,,12.0,5.0,3.0,1.0,1.0,,2.0,4.0,2.0,67.0,30.0,32.0,1.0,5.0,0.5833333333333334,0.6363636363636364,1.0,0.2631578947368421,,0.2222222222222222,0.2631578947368421,0.41379310344827586,0.5555555555555556,0.35294117647058826,0.4090909090909091,0.45454545454545453,0.34615384615384615,0.4574468085106383,0.5588235294117647,0.42857142857142855,0.24675324675324675,0.13793103448275862,0.25,0.46153846153846156,1.0,0.8620689655172413,0.35294117647058826,0.8,0.8409090909090909,0.375,0.5,0.25,0.25,0.8333333333333334,0.8333333333333334,0.8823529411764706,0.9230769230769231,,0.1,89.0,0.5,17.02247191011236,15.337078651685394,15.51685393258427,15.01123595505618,0.3116883116883117,0.4166666666666667,0.5555555555555556,0.7,0.19480519480519481,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.12987012987012986,0.4,0.4,1.0,0.36363636363636365,0.75,0.09090909090909091,,,0.3076923076923077,0.5,0.15384615384615385,0.25,0.19230769230769232,0.2,0.5584415584415584,0.4,0.4935974025974026,0.48914375,0.48335,0.1348314606741573,0.17142857142857143,0.22093023255813954,0.3488372093023256,8.299999999999999,24.54736842105263,0.3595505617977528,2007-01-11,0020600528,CHI,,6.0,3.0,1.0,,,,1.0,,,0.42857142857142855,0.5,,1.0,,,0.375,0.09090909090909091,,,,0.13333333333333333,,,,,0.6666666666666666,,,1.0,,,,2006-07,2007,Regular Season
48:00,93.0,94.0,32.0,32.0,6.0,187.0,10.0,22.0,1.0,5.0,5.0,8.0,8.0,15.0,15.0,29.0,2.0,3.0,,1.0,5.0,13.0,,1.0,1.0,6.0,33.0,66.0,7.0,16.0,11.0,98.0,1.0,6.0,1.0,3.0,1.0,6.0,12.0,20.0,1.0,7.0,8.0,35.0,38.0,28.0,21.0,,2.0,,13.0,5.0,3.0,19.0,7.0,26.0,5.0,2.0,5.0,6.0,8.0,59.0,10.0,3.0,17.0,,20.0,12.0,32.0,1.0,13.0,10.0,3.0,6.0,2.0,11.0,4.0,,3.0,17.0,4.0,13.0,27.0,2.0,3.0,25.0,2.0,3.0,14.0,2.0,6.0,2.0,2.0,,1.0,,,2.0,1.0,92.0,35.0,32.0,5.0,2.0,0.5757575757575758,0.59375,1.0,0.4375,0.3333333333333333,0.14285714285714285,0.4375,0.5,0.16666666666666666,0.6,0.5304878048780488,0.2777777777777778,0.5,0.5568181818181818,0.3,0.5645161290322581,0.1951219512195122,0.045454545454545456,0.09090909090909091,0.35294117647058826,,0.7727272727272727,0.30303030303030304,0.6,0.7407407407407407,0.2926829268292683,0.5,,0.2857142857142857,0.75,0.75,0.7857142857142857,0.5,1.0,0.02631578947368421,93.5,0.5,16.043010752688172,14.76595744680851,14.709677419354838,14.606382978723405,0.2682926829268293,0.45454545454545453,0.5,0.5,0.18292682926829268,0.5333333333333333,0.5714285714285714,0.75,0.35365853658536583,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.2,0.1111111111111111,,,0.2962962962962963,0.625,0.037037037037037035,,0.2222222222222222,0.16666666666666666,0.4634146341463415,0.38461538461538464,0.4721993902439025,0.49822222222222223,0.4650222222222222,0.06976744186046512,0.08571428571428572,0.061224489795918366,0.35714285714285715,9.960606060606061,25.325,0.34408602150537637,2007-01-13,0020600545,MIN,,2.0,2.0,2.0,,,,2.0,,,0.25,0.14285714285714285,,2.0,1.0,1.0,1.0,0.2222222222222222,1.0,,,0.06666666666666667,,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,25.0,40.0,9.0,181.0,15.0,26.0,4.0,9.0,1.0,6.0,,7.0,13.0,28.0,3.0,5.0,1.0,1.0,9.0,18.0,,,2.0,6.0,28.0,61.0,12.0,23.0,13.0,105.0,5.0,10.0,,,1.0,11.0,4.0,15.0,3.0,7.0,4.0,21.0,40.0,16.0,27.0,9.0,6.0,,18.0,9.0,6.0,20.0,9.0,29.0,6.0,3.0,9.0,,11.0,67.0,11.0,9.0,20.0,3.0,32.0,12.0,44.0,1.0,6.0,4.0,2.0,4.0,2.0,6.0,2.0,1.0,,10.0,2.0,13.0,26.0,3.0,2.0,21.0,1.0,3.0,22.0,4.0,10.0,2.0,3.0,,2.0,,,3.0,,94.0,21.0,25.0,5.0,2.0,0.7142857142857143,0.8,0.75,0.5217391304347826,,0.42857142857142855,0.5217391304347826,0.45901639344262296,0.5,0.26666666666666666,0.5476190476190477,0.5,0.38636363636363635,0.5597826086956522,0.5,0.38461538461538464,0.27380952380952384,0.09836065573770492,0.15384615384615385,0.4,0.75,0.6451612903225806,0.34375,0.6,0.6304347826086957,0.2857142857142857,0.6,0.42857142857142855,0.13333333333333333,0.5555555555555556,,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.027777777777777776,90.5,,16.54945054945055,15.266666666666667,16.153846153846153,14.011111111111111,0.30952380952380953,0.5769230769230769,0.6818181818181818,0.6,0.08333333333333333,,,,0.3333333333333333,0.4642857142857143,0.5,0.8461538461538461,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.5,0.5,0.6666666666666666,0.9,0.4444444444444444,,,,0.2727272727272727,0.16666666666666666,0.045454545454545456,1.0,0.2727272727272727,0.3333333333333333,0.5833333333333334,0.5,0.48476130952380947,0.4816,0.4450363636363637,0.1111111111111111,0.14925373134328357,0.10476190476190476,0.2,9.173770491803278,25.27391304347826,0.27472527472527475,2007-01-15,0020600560,IND,,1.0,1.0,1.0,2.0,,,2.0,,,0.1,0.125,,,1.0,1.0,,,,,,,,,,,0.25,0.07142857142857142,,,,,,2006-07,2007,Regular Season
48:00,87.0,86.0,23.0,33.0,10.0,173.0,15.0,21.0,1.0,2.0,5.0,7.0,2.0,7.0,8.0,25.0,2.0,7.0,,1.0,8.0,18.0,2.0,5.0,2.0,4.0,25.0,53.0,10.0,25.0,12.0,92.0,1.0,4.0,2.0,5.0,,8.0,7.0,11.0,2.0,5.0,8.0,28.0,26.0,24.0,27.0,3.0,,,18.0,8.0,3.0,13.0,9.0,22.0,7.0,2.0,9.0,1.0,3.0,53.0,7.0,8.0,20.0,4.0,32.0,12.0,44.0,3.0,6.0,4.0,2.0,4.0,3.0,7.0,1.0,,1.0,11.0,3.0,12.0,26.0,2.0,2.0,24.0,2.0,4.0,24.0,1.0,6.0,5.0,4.0,1.0,3.0,1.0,,5.0,4.0,84.0,28.0,23.0,5.0,5.0,0.52,0.52,0.9,0.4,0.4,0.4,0.4,0.4716981132075472,0.25,0.6363636363636364,0.5128205128205128,0.4444444444444444,0.625,0.5056818181818182,0.4444444444444444,0.5909090909090909,0.32051282051282054,0.05660377358490566,0.14285714285714285,0.36363636363636365,0.6666666666666666,0.5714285714285714,0.25,0.7272727272727273,0.6086956521739131,0.2857142857142857,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.5,0.9230769230769231,0.5,1.0,0.07692307692307693,86.5,0.8,17.25287356321839,16.03488372093023,16.126436781609197,15.220930232558139,0.2692307692307692,0.7142857142857143,0.8333333333333334,0.6,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.32051282051282054,0.32,0.32,0.375,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.875,0.2222222222222222,0.5,0.5555555555555556,0.4,0.5,0.4375,0.7142857142857143,0.0625,,0.25,0.5,0.5897435897435898,0.4444444444444444,0.49710064102564105,0.4854375,0.482803125,0.07228915662650602,0.10344827586206896,0.08695652173913043,0.30434782608695654,9.79811320754717,24.588,0.26436781609195403,2007-01-17,0020600570,CHA,,5.0,2.0,3.0,3.0,,,2.0,,,0.35714285714285715,0.3333333333333333,,,,1.0,0.4,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,24.0,32.0,10.0,181.0,14.0,26.0,3.0,6.0,7.0,9.0,7.0,8.0,15.0,25.0,2.0,6.0,,,3.0,17.0,,,,4.0,36.0,59.0,5.0,23.0,14.0,101.0,5.0,9.0,,,,10.0,10.0,16.0,,4.0,5.0,25.0,40.0,32.0,15.0,,6.0,,17.0,3.0,,20.0,5.0,25.0,3.0,2.0,9.0,1.0,10.0,55.0,8.0,7.0,15.0,2.0,24.0,10.0,34.0,2.0,4.0,2.0,2.0,3.0,3.0,7.0,,,,10.0,3.0,17.0,26.0,2.0,2.0,22.0,1.0,4.0,23.0,3.0,9.0,3.0,,,,,,,,91.0,25.0,24.0,4.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.21739130434782608,,,0.21739130434782608,0.6101694915254238,0.5555555555555556,0.625,0.5304878048780488,0.5555555555555556,0.5,0.5439560439560439,0.5555555555555556,0.5,0.2804878048780488,,,0.3,0.6666666666666666,0.625,0.34782608695652173,0.7,0.6470588235294118,0.25,0.4166666666666667,1.0,0.2,0.6666666666666666,0.4,0.7,0.625,1.0,0.05,90.5,,15.43956043956044,16.38888888888889,15.10989010989011,15.8,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.0975609756097561,0.875,0.875,0.14285714285714285,0.3048780487804878,0.6,0.6,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2073170731707317,0.17647058823529413,0.17647058823529413,1.0,0.6666666666666666,0.5,,,,0.45,0.7777777777777778,,,0.2,,0.5975609756097561,0.17647058823529413,0.49961402439024394,0.491725,0.49939999999999996,0.10227272727272728,0.13846153846153847,0.09900990099009901,0.24752475247524752,8.91186440677966,24.55652173913043,0.26373626373626374,2007-01-19,0020600585,NYK,,2.0,2.0,1.0,2.0,,1.0,,,,0.11764705882352941,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,23.0,33.0,12.0,182.0,11.0,22.0,4.0,8.0,3.0,4.0,2.0,7.0,10.0,22.0,6.0,12.0,1.0,2.0,4.0,15.0,,2.0,,,23.0,51.0,10.0,27.0,25.0,101.0,5.0,10.0,,2.0,2.0,12.0,5.0,9.0,1.0,2.0,11.0,24.0,30.0,16.0,30.0,,6.0,,15.0,4.0,3.0,15.0,10.0,25.0,4.0,6.0,5.0,2.0,8.0,60.0,11.0,6.0,21.0,6.0,33.0,14.0,47.0,4.0,9.0,5.0,4.0,6.0,4.0,5.0,2.0,,2.0,11.0,5.0,15.0,24.0,,,28.0,1.0,5.0,32.0,1.0,10.0,6.0,4.0,1.0,4.0,,,5.0,2.0,89.0,24.0,23.0,1.0,6.0,0.6521739130434783,0.75,1.0,0.37037037037037035,,0.5,0.37037037037037035,0.45098039215686275,0.5,0.5555555555555556,0.48717948717948717,0.4166666666666667,0.5909090909090909,0.5376344086021505,0.46153846153846156,0.6666666666666666,0.34615384615384615,0.058823529411764705,0.13636363636363635,0.5454545454545454,1.0,0.7,0.39285714285714285,0.8571428571428571,0.7297297297297297,0.3111111111111111,0.45454545454545453,0.2,0.4166666666666667,0.5,0.8,0.9090909090909091,1.0,0.5,0.09523809523809523,91.0,0.4,15.142857142857142,16.505494505494507,14.32967032967033,15.637362637362637,0.28205128205128205,0.5,0.5789473684210527,0.45454545454545453,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.8,0.15384615384615385,0.5,0.5,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.5,0.16666666666666666,,,0.36363636363636365,0.75,0.18181818181818182,0.5,,,0.6282051282051282,0.26666666666666666,0.5040070512820513,0.5346863636363636,0.47664545454545454,0.11494252873563218,0.16666666666666666,0.1188118811881188,0.2376237623762376,9.686274509803921,24.2,0.25274725274725274,2007-01-20,0020600597,ORL,,3.0,1.0,1.0,1.0,,1.0,1.0,,,0.17647058823529413,0.18181818181818182,,,,,0.16666666666666666,,,,,,,,,,0.25,,,1.0,,,,2006-07,2007,Regular Season
