Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,100.0,99.0,39.0,28.0,12.0,199.0,17.0,30.0,1.0,2.0,4.0,8.0,6.0,18.0,5.0,23.0,1.0,3.0,,,,1.0,2.0,14.0,,3.0,,5.0,28.0,71.0,3.0,17.0,17.0,82.0,4.0,5.0,,3.0,2.0,10.0,9.0,24.0,,6.0,10.0,28.0,30.0,26.0,9.0,,,13.0,2.0,8.0,15.0,3.0,18.0,2.0,1.0,10.0,4.0,1.0,39.0,4.0,8.0,1.0,3.0,25.0,2.0,30.0,13.0,43.0,8.0,4.0,4.0,8.0,1.0,6.0,7.0,2.0,2.0,2.0,15.0,4.0,7.0,10.0,19.0,,1.0,21.0,1.0,2.0,21.0,1.0,,7.0,4.0,3.0,3.0,3.0,2.0,,,72.0,28.0,39.0,1.0,4.0,0.5357142857142857,0.5357142857142857,1.0,0.17647058823529413,,,0.1875,0.39436619718309857,0.8,0.375,0.3693181818181818,0.5,0.3,0.41836734693877553,0.5555555555555556,0.3888888888888889,0.19318181818181818,0.11267605633802817,0.2,0.05555555555555555,0.043478260869565216,0.5333333333333333,1.0,0.5,0.6944444444444444,0.18604651162790697,0.6,0.3076923076923077,0.6829268292682927,0.21428571428571427,0.23076923076923078,,0.2777777777777778,0.2727272727272727,0.5,0.5714285714285714,0.8421052631578947,0.5,0.6666666666666666,99.5,0.6666666666666666,14.47,14.474747474747474,13.49,14.05050505050505,0.3409090909090909,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.26136363636363635,0.21739130434782608,0.22727272727272727,0.2,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,0.25,0.5,,,,0.375,,,0.26666666666666666,0.5,0.03333333333333333,,0.16666666666666666,,0.5340909090909091,0.15384615384615385,0.49502643678160924,0.48377857142857145,0.4669603448275862,0.07446808510638298,0.09090909090909091,0.12195121951219512,0.34146341463414637,8.422535211267606,26.058823529411764,0.39,2006-12-29,0020600436,MIN,1.0,1.0,,0.5,0.020833333333333332,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,14.0,32.0,6.0,192.0,17.0,25.0,3.0,3.0,1.0,4.0,9.0,26.0,10.0,14.0,1.0,1.0,,,,,3.0,8.0,,,,,36.0,65.0,4.0,9.0,17.0,101.0,3.0,6.0,,,,6.0,4.0,9.0,,,10.0,18.0,36.0,36.0,12.0,,4.0,8.0,3.0,6.0,18.0,4.0,22.0,3.0,1.0,10.0,5.0,3.0,48.0,,6.0,,7.0,25.0,3.0,35.0,6.0,41.0,9.0,5.0,4.0,14.0,2.0,10.0,7.0,1.0,4.0,1.0,21.0,1.0,,12.0,21.0,3.0,1.0,19.0,1.0,2.0,18.0,4.0,,7.0,4.0,4.0,2.0,4.0,1.0,2.0,,95.0,18.0,14.0,1.0,4.0,0.5,0.5294117647058824,1.0,0.4444444444444444,,,0.4444444444444444,0.5538461538461539,0.5,0.4444444444444444,0.5675675675675675,0.5,0.4444444444444444,0.6234567901234568,0.5,0.6428571428571429,0.12162162162162163,0.09230769230769231,0.16,0.07692307692307693,,0.6666666666666666,1.0,,0.6578947368421053,0.21428571428571427,0.6363636363636364,,0.6530612244897959,0.18181818181818182,0.125,0.29411764705882354,,,0.38461538461538464,0.7272727272727273,0.8571428571428571,0.8333333333333334,0.4,96.0,0.25,14.614583333333334,15.385416666666666,14.364583333333334,13.96875,0.33783783783783783,0.68,0.8095238095238095,0.5882352941176471,0.35135135135135137,0.34615384615384615,0.375,0.5555555555555556,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.3,0.013513513513513514,1.0,1.0,1.0,0.10810810810810811,0.375,0.375,1.0,0.5,1.0,,,,,,,0.4444444444444444,0.25,,,,,0.4594594594594595,0.375,0.4699027027027027,0.48574999999999996,0.4251111111111111,0.09090909090909091,0.10294117647058823,0.0594059405940594,0.1782178217821782,7.435384615384615,25.244444444444444,0.14583333333333334,2006-12-31,0020600457,BOS,,3.0,2.0,,0.1111111111111111,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,85.0,86.0,21.0,52.0,8.0,171.0,12.0,21.0,3.0,4.0,2.0,5.0,3.0,16.0,9.0,23.0,2.0,4.0,,1.0,,1.0,6.0,12.0,,,1.0,4.0,24.0,60.0,8.0,16.0,16.0,88.0,4.0,7.0,,1.0,2.0,10.0,5.0,12.0,1.0,5.0,8.0,21.0,20.0,28.0,15.0,9.0,4.0,12.0,6.0,3.0,10.0,5.0,15.0,3.0,2.0,6.0,1.0,3.0,35.0,1.0,8.0,,4.0,17.0,4.0,25.0,9.0,34.0,4.0,2.0,2.0,5.0,,1.0,3.0,,4.0,,8.0,,,17.0,30.0,5.0,1.0,21.0,2.0,2.0,25.0,1.0,4.0,6.0,5.0,5.0,2.0,5.0,3.0,2.0,,78.0,21.0,21.0,6.0,5.0,0.4166666666666667,0.45454545454545453,0.625,0.5,,0.2,0.5,0.4,0.5714285714285714,0.4166666666666667,0.47368421052631576,0.5,0.38235294117647056,0.4941860465116279,0.5,0.4375,0.21052631578947367,0.05,0.047619047619047616,0.125,,0.625,1.0,,0.5862068965517241,0.2222222222222222,0.2857142857142857,0.125,0.4883720930232558,0.20454545454545456,0.4444444444444444,0.23076923076923078,0.07142857142857142,0.16666666666666666,0.5,0.6363636363636364,0.6,0.375,0.16666666666666666,85.5,0.6,16.611764705882354,17.069767441860463,16.08235294117647,15.604651162790697,0.27631578947368424,0.5714285714285714,0.6,0.5,0.21052631578947367,0.1875,0.21428571428571427,0.3333333333333333,0.3026315789473684,0.391304347826087,0.391304347826087,0.3333333333333333,0.05263157894736842,0.5,0.5,1.0,0.15789473684210525,0.5,0.5454545454545454,0.5,0.5,0.75,0.125,,,,,,0.29411764705882354,0.4,0.058823529411764705,,0.23529411764705882,0.25,0.4868421052631579,0.5,0.4744,0.5358071428571428,0.49058235294117647,0.07407407407407407,0.09230769230769231,0.11363636363636363,0.23863636363636365,9.395000000000001,24.6125,0.24705882352941178,2007-01-02,0020600464,DAL,,,3.0,,,0.3333333333333333,,1.0,0.0625,0.08333333333333333,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,84.0,85.0,22.0,14.0,5.0,169.0,13.0,16.0,2.0,3.0,2.0,3.0,11.0,17.0,5.0,18.0,,3.0,,,,2.0,7.0,18.0,1.0,1.0,4.0,8.0,29.0,51.0,7.0,21.0,17.0,96.0,3.0,4.0,1.0,1.0,1.0,10.0,3.0,10.0,4.0,10.0,4.0,22.0,28.0,30.0,18.0,3.0,2.0,17.0,7.0,1.0,14.0,6.0,20.0,6.0,,7.0,6.0,1.0,46.0,2.0,4.0,,9.0,19.0,1.0,29.0,6.0,35.0,6.0,4.0,2.0,4.0,1.0,4.0,5.0,1.0,,,9.0,,2.0,7.0,14.0,2.0,2.0,16.0,,,25.0,3.0,,14.0,,2.0,2.0,2.0,1.0,1.0,,86.0,22.0,22.0,2.0,,0.4827586206896552,0.5,0.8571428571428571,0.3333333333333333,1.0,0.4,0.35,0.5686274509803921,0.75,0.3,0.5486111111111112,0.9,0.45,0.5783132530120482,0.8333333333333334,0.5,0.2916666666666667,0.0196078431372549,0.0625,,,0.4444444444444444,1.0,,0.59375,0.19047619047619047,0.6923076923076923,0.16666666666666666,0.6222222222222222,0.18181818181818182,0.6666666666666666,,0.16666666666666666,0.2,0.625,0.46153846153846156,0.7272727272727273,0.6,1.0,84.5,0.5,16.61904761904762,17.458823529411763,15.869047619047619,16.16470588235294,0.2222222222222222,0.8125,0.8666666666666667,0.5384615384615384,0.2361111111111111,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.25,0.2777777777777778,0.2777777777777778,0.2,0.041666666666666664,,,,0.25,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6,0.6666666666666666,,,,0.2,1.0,1.0,0.15,0.6666666666666666,0.1,,0.4,0.5,0.5138888888888888,0.4117647058823529,0.47051338028169015,0.5261625,0.4439078947368421,0.1686746987951807,0.22580645161290322,0.10416666666666667,0.22916666666666666,9.033333333333333,26.261904761904763,0.2619047619047619,2007-01-03,0020600473,HOU,1.0,1.0,,,0.03125,0.5,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,84.0,85.0,18.0,39.0,15.0,169.0,14.0,29.0,4.0,6.0,3.0,9.0,9.0,15.0,11.0,25.0,2.0,5.0,,,1.0,2.0,,9.0,,,,2.0,34.0,69.0,2.0,14.0,19.0,93.0,9.0,14.0,,,3.0,21.0,5.0,13.0,1.0,4.0,5.0,18.0,42.0,26.0,6.0,,14.0,9.0,,5.0,21.0,2.0,23.0,,2.0,9.0,6.0,6.0,48.0,4.0,12.0,1.0,5.0,14.0,2.0,21.0,17.0,38.0,6.0,4.0,2.0,3.0,,1.0,7.0,,2.0,1.0,10.0,1.0,2.0,10.0,24.0,5.0,1.0,19.0,,2.0,25.0,2.0,1.0,13.0,,4.0,1.0,4.0,3.0,,,72.0,18.0,18.0,3.0,,0.6176470588235294,0.7777777777777778,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.4927536231884058,0.6428571428571429,0.38461538461538464,0.4457831325301205,0.6428571428571429,0.38235294117647056,0.48936170212765956,0.65625,0.45,0.1686746987951807,0.07246376811594203,0.1724137931034483,,,0.3,1.0,0.25,0.4666666666666667,0.36363636363636365,0.625,0.36363636363636365,0.5,0.36363636363636365,0.21428571428571427,0.6666666666666666,0.38461538461538464,0.375,0.35714285714285715,0.7142857142857143,0.4444444444444444,0.8333333333333334,,84.5,0.75,15.380952380952381,18.68235294117647,14.273809523809524,17.729411764705883,0.3493975903614458,0.4827586206896552,0.5833333333333334,0.6428571428571429,0.18072289156626506,0.6,0.6,0.6666666666666666,0.30120481927710846,0.44,0.44,0.5454545454545454,0.060240963855421686,0.4,0.4,1.0,0.10843373493975904,,,,0.42857142857142855,0.6666666666666666,,,,,,,0.5294117647058824,0.3333333333333333,0.11764705882352941,0.5,0.11764705882352941,,0.5180722891566265,,0.48431890243902437,0.4588090909090909,0.505834375,0.13829787234042554,0.1625,0.22580645161290322,0.1935483870967742,8.092753623188406,25.314285714285713,0.21428571428571427,2007-01-05,0020600490,NYK,,4.0,2.0,0.3333333333333333,0.1,,,,,,2.0,,,1.0,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,98.0,97.0,25.0,31.0,10.0,195.0,15.0,23.0,2.0,5.0,6.0,9.0,7.0,20.0,3.0,7.0,3.0,5.0,1.0,1.0,2.0,4.0,9.0,23.0,1.0,2.0,,5.0,25.0,50.0,12.0,28.0,18.0,104.0,2.0,5.0,2.0,3.0,2.0,12.0,8.0,16.0,2.0,9.0,4.0,26.0,32.0,18.0,33.0,3.0,4.0,23.0,9.0,5.0,16.0,11.0,27.0,8.0,3.0,8.0,6.0,2.0,65.0,4.0,7.0,,10.0,17.0,8.0,35.0,11.0,46.0,9.0,7.0,2.0,5.0,,2.0,16.0,,3.0,3.0,21.0,1.0,2.0,15.0,33.0,1.0,8.0,19.0,,,23.0,4.0,,11.0,1.0,4.0,2.0,4.0,1.0,2.0,,92.0,26.0,25.0,3.0,1.0,0.64,0.6956521739130435,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.42857142857142855,0.5,0.4,0.5,0.5512820512820513,0.625,0.44,0.5977011494252874,0.6666666666666666,0.4642857142857143,0.358974358974359,0.1,0.17391304347826086,0.05,,0.23809523809523808,0.8888888888888888,,0.6538461538461539,0.28,0.6666666666666666,0.26666666666666666,0.6585365853658537,0.275,0.375,0.3076923076923077,,0.23076923076923078,0.7142857142857143,0.42857142857142855,0.8,0.7777777777777778,0.5,97.5,0.25,15.53061224489796,14.0,14.959183673469388,13.309278350515465,0.2948717948717949,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.2564102564102564,0.35,0.3684210526315789,0.8571428571428571,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0641025641025641,0.6,0.6,1.0,0.2948717948717949,0.391304347826087,0.391304347826087,0.8888888888888888,0.625,0.4,0.125,1.0,1.0,0.25,0.5,1.0,0.36,0.6666666666666666,0.16,0.5,0.2,,0.6538461538461539,0.391304347826087,0.4661794871794872,0.46595,0.45740200000000003,0.13953488372093023,0.19298245614035087,0.11538461538461539,0.25,6.4639999999999995,25.517857142857142,0.25510204081632654,2007-01-06,0020600497,GSW,,1.0,2.0,0.5,0.02857142857142857,,,,,,1.0,1.0,0.034482758620689655,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,98.0,7.0,10.0,13.0,195.0,23.0,34.0,7.0,10.0,,,4.0,11.0,10.0,32.0,,,,,,,5.0,17.0,,,1.0,2.0,37.0,77.0,5.0,17.0,13.0,102.0,8.0,12.0,,,3.0,19.0,1.0,4.0,1.0,2.0,1.0,6.0,44.0,30.0,12.0,3.0,8.0,16.0,5.0,4.0,22.0,4.0,26.0,4.0,,14.0,2.0,6.0,56.0,4.0,11.0,,8.0,21.0,4.0,33.0,15.0,48.0,9.0,9.0,,4.0,,3.0,8.0,1.0,1.0,1.0,12.0,,1.0,11.0,16.0,,4.0,12.0,1.0,1.0,17.0,2.0,1.0,9.0,,3.0,1.0,3.0,3.0,,,83.0,6.0,7.0,,,0.5945945945945946,0.6666666666666666,0.8,0.29411764705882354,,0.5,0.3125,0.4805194805194805,0.6666666666666666,0.25,0.4734042553191489,0.6666666666666666,0.4166666666666667,0.5,0.6333333333333333,0.42857142857142855,0.18085106382978725,0.05194805194805195,0.029411764705882353,0.2727272727272727,,0.3333333333333333,1.0,,0.8076923076923077,0.275,1.0,0.36363636363636365,0.8529411764705882,0.29411764705882354,0.45454545454545453,0.2857142857142857,0.18181818181818182,0.36363636363636365,0.75,0.8,0.8333333333333334,1.0,1.0,97.5,1.0,16.298969072164947,13.255102040816327,15.536082474226804,13.061224489795919,0.3617021276595745,0.6764705882352942,0.696969696969697,0.6086956521739131,0.11702127659574468,0.36363636363636365,0.5,0.5,0.3404255319148936,0.3125,0.3125,0.6,,,,,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.8,0.8333333333333334,0.7,,,,,,,,,,,0.3333333333333333,0.5,0.5425531914893617,0.3125,0.48965053763440863,0.5858,0.4175333333333333,0.0891089108910891,0.10714285714285714,0.18627450980392157,0.058823529411764705,8.585714285714285,28.31764705882353,0.07216494845360824,2007-01-09,0020600514,PHX,1.0,2.0,2.0,,0.0425531914893617,0.42857142857142855,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,24.0,19.0,13.0,179.0,18.0,29.0,6.0,9.0,2.0,3.0,13.0,24.0,5.0,17.0,1.0,2.0,,,1.0,1.0,4.0,14.0,,1.0,2.0,4.0,36.0,70.0,5.0,16.0,16.0,103.0,8.0,11.0,,1.0,1.0,17.0,6.0,15.0,3.0,5.0,9.0,30.0,44.0,28.0,15.0,,8.0,14.0,4.0,5.0,22.0,5.0,27.0,4.0,1.0,14.0,6.0,2.0,59.0,1.0,13.0,,6.0,23.0,3.0,32.0,14.0,46.0,5.0,3.0,2.0,6.0,,6.0,6.0,1.0,,,12.0,2.0,2.0,9.0,24.0,1.0,1.0,18.0,1.0,1.0,20.0,4.0,2.0,8.0,3.0,1.0,,1.0,1.0,,,86.0,30.0,24.0,6.0,3.0,0.6111111111111112,0.6875,1.0,0.3125,,0.6,0.3125,0.5142857142857142,0.7272727272727273,0.4,0.5058139534883721,0.6666666666666666,0.525,0.543010752688172,0.6666666666666666,0.58,0.18604651162790697,0.07142857142857142,0.1724137931034483,,,0.5,0.75,,0.8214285714285714,0.3939393939393939,0.8571428571428571,0.1111111111111111,0.8285714285714286,0.3333333333333333,0.45454545454545453,0.6,0.16666666666666666,0.125,0.6666666666666666,1.0,0.75,1.0,0.5,89.5,1.0,16.39325842696629,15.78888888888889,15.415730337078651,15.244444444444444,0.3372093023255814,0.6206896551724138,0.75,0.7777777777777778,0.27906976744186046,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.4,0.023255813953488372,0.5,0.5,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,,,,0.08333333333333333,,,0.15,0.6666666666666666,0.05,1.0,0.2,0.5,0.5232558139534884,0.2857142857142857,0.4586905882352941,0.5494818181818182,0.4044684210526316,0.08888888888888889,0.10810810810810811,0.1650485436893204,0.2912621359223301,7.268571428571429,26.1,0.2696629213483146,2007-01-10,0020600526,MIA,,3.0,1.0,,0.08108108108108109,0.6666666666666666,2.0,,,,1.0,,,1.0,,,,,,,2006-07,2007,Regular Season,,
53:00,101.0,103.0,40.0,39.0,13.0,204.0,16.0,28.0,5.0,8.0,6.0,7.0,4.0,16.0,9.0,22.0,1.0,5.0,1.0,1.0,1.0,2.0,8.0,14.0,,,5.0,7.0,29.0,66.0,9.0,19.0,37.0,122.0,6.0,11.0,1.0,1.0,6.0,21.0,11.0,20.0,6.0,9.0,24.0,64.0,32.0,26.0,24.0,3.0,6.0,14.0,8.0,4.0,16.0,8.0,24.0,8.0,,10.0,,6.0,56.0,3.0,13.0,,7.0,23.0,5.0,35.0,16.0,51.0,9.0,4.0,5.0,10.0,1.0,4.0,3.0,,6.0,1.0,13.0,1.0,4.0,17.0,28.0,1.0,1.0,31.0,5.0,1.0,41.0,2.0,,10.0,10.0,7.0,5.0,7.0,4.0,2.0,,101.0,64.0,40.0,5.0,10.0,0.5517241379310345,0.6153846153846154,0.8888888888888888,0.47368421052631576,1.0,0.6666666666666666,0.47368421052631576,0.4393939393939394,0.5454545454545454,0.55,0.5,0.625,0.6896551724137931,0.5865384615384616,0.7,0.7804878048780488,0.2235294117647059,0.06060606060606061,0.10714285714285714,0.0625,,0.7692307692307693,0.7142857142857143,,0.696969696969697,0.35135135135135137,0.7777777777777778,0.3,0.7142857142857143,0.3404255319148936,0.25,0.3333333333333333,0.46153846153846156,0.5,0.6875,0.8,0.6666666666666666,0.7777777777777778,,92.37735849056604,0.5714285714285714,15.841584158415841,15.339805825242719,15.089108910891088,14.87378640776699,0.32941176470588235,0.5714285714285714,0.64,0.625,0.18823529411764706,0.25,0.26666666666666666,,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.058823529411764705,0.2,0.2,,0.16470588235294117,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.625,0.08333333333333333,1.0,,,,,0.2413793103448276,0.8571428571428571,0.06896551724137931,0.5,0.2413793103448276,0.7142857142857143,0.5529411764705883,0.5714285714285714,0.4673935294117647,0.5022636363636364,0.4530655172413793,0.11702127659574468,0.13513513513513514,0.1721311475409836,0.5245901639344263,8.093939393939394,25.08421052631579,0.39603960396039606,2007-01-12,0020600541,UTA,,4.0,1.0,,0.09302325581395349,0.4,,,,,,1.0,0.05,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,18.0,28.0,10.0,188.0,14.0,19.0,3.0,5.0,4.0,4.0,3.0,16.0,12.0,27.0,,5.0,,1.0,,,5.0,14.0,,2.0,1.0,4.0,29.0,62.0,5.0,19.0,28.0,101.0,3.0,7.0,,3.0,4.0,10.0,7.0,12.0,1.0,4.0,12.0,29.0,38.0,20.0,9.0,6.0,4.0,14.0,5.0,1.0,19.0,3.0,22.0,3.0,,9.0,1.0,9.0,47.0,5.0,9.0,,12.0,21.0,1.0,34.0,14.0,48.0,6.0,3.0,3.0,5.0,3.0,2.0,8.0,2.0,3.0,,13.0,2.0,,17.0,25.0,,2.0,21.0,,,32.0,1.0,1.0,10.0,6.0,1.0,1.0,1.0,1.0,,,91.0,29.0,18.0,3.0,6.0,0.6551724137931034,0.7037037037037037,0.6,0.2631578947368421,,0.25,0.2631578947368421,0.46774193548387094,0.42857142857142855,0.5833333333333334,0.4506172839506173,0.3,0.53125,0.5208333333333334,0.4166666666666667,0.6086956521739131,0.2345679012345679,0.016129032258064516,,0.0625,,0.38461538461538464,1.0,,0.6774193548387096,0.2727272727272727,0.8571428571428571,0.4166666666666667,0.7333333333333333,0.3111111111111111,0.4,0.3076923076923077,0.2,0.4444444444444444,0.6,0.75,0.6923076923076923,0.7777777777777778,1.0,94.0,1.0,15.095744680851064,15.542553191489361,14.212765957446809,14.97872340425532,0.2345679012345679,0.7368421052631579,0.7368421052631579,0.6428571428571429,0.19753086419753085,0.1875,0.2,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.06172839506172839,,,,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.5,0.6,0.1,,,0.2,,,0.25,1.0,,,0.25,0.25,0.4691358024691358,0.35714285714285715,0.47362530864197533,0.52489375,0.463553125,0.1111111111111111,0.14084507042253522,0.09900990099009901,0.2871287128712871,9.475806451612904,24.7,0.19148936170212766,2007-01-16,0020600567,CLE,,1.0,,0.3333333333333333,0.022727272727272728,0.3333333333333333,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
