Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,91,91,21,20.0,7,182,16,29,2.0,5.0,3.0,8.0,6.0,17,11,22,2.0,,,7,,33,68,9,11,83,2.0,6.0,1.0,,4.0,9.0,20,,2.0,20.0,26,40,,7,9.0,13,15,10,1.0,2.0,32,1.0,7,9,22,6.0,37,8,45,1.0,5,3.0,2.0,11,2.0,3.0,6,8.0,2.0,17,1.0,2.0,11,19,1.0,1.0,16,,15,4.0,1.0,8,2.0,2.0,,,2.0,1.0,,,,79,20.0,21,0.3939393939393939,0.3939393939393939,0.4852941176470588,0.3333333333333333,0.45,0.4675324675324675,0.2857142857142857,0.45,0.5,0.2857142857142857,0.47619047619047616,0.11688311688311688,0.1323529411764706,0.20689655172413793,0.17647058823529413,,0.6470588235294118,0.8571428571428571,0.7096774193548387,0.2,0.8181818181818182,0.14285714285714285,0.7380952380952381,0.19047619047619047,0.23076923076923078,0.18181818181818182,0.18181818181818182,,0.7857142857142857,0.625,0.6666666666666666,0.8,0.030303030303030304,91.0,0.5,14.923076923076923,16.725274725274726,14.373626373626374,15.978021978021978,0.37662337662337664,0.5517241379310345,0.6956521739130435,0.625,0.22077922077922077,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.5,0.5,0.18181818181818182,0.025974025974025976,0.09090909090909091,0.7142857142857143,0.4,,0.4,0.375,,,0.4935064935064935,0.4839720779220779,0.4948142857142857,0.45541,0.09876543209876543,0.1111111111111111,0.04819277108433735,0.24096385542168675,7.498529411764705,24.966666666666665,0.23076923076923078,2007-01-10,0020600525,SAS,,,2.0,2.0,,6.0,2.0,2.0,2.0,,,1.0,,,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.2,0.8333333333333334,,,,0.2857142857142857,0.2857142857142857,1.0,1.0,,0.2857142857142857,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92,92,16,37.0,16,184,9,24,3.0,7.0,1.0,3.0,5.0,17,9,23,5.0,1.0,,23,6.0,23,64,28,13,86,6.0,12.0,1.0,4.0,16.0,2.0,8,6.0,5.0,15.0,16,30,6.0,22,4.0,8,17,3,,5.0,43,3.0,13,11,25,5.0,41,17,58,1.0,5,4.0,1.0,8,,5.0,5,3.0,1.0,13,2.0,1.0,12,20,4.0,1.0,16,2.0,17,1.0,4.0,5,5.0,4.0,1.0,,5.0,3.0,,,,70,15.0,16,0.34782608695652173,0.4,0.359375,0.5,0.25,0.3967391304347826,0.46153846153846156,0.35714285714285715,0.41836734693877553,0.5,0.4411764705882353,0.30434782608695654,0.0625,0.16666666666666666,,,0.6153846153846154,1.0,0.9259259259259259,0.3170731707317073,0.7333333333333333,0.17647058823529413,0.8571428571428571,0.27586206896551724,0.6,0.25,0.07142857142857142,0.25,0.8,1.0,0.9230769230769231,0.75,0.018518518518518517,92.0,0.6,16.01086956521739,15.293478260869565,14.771739130434783,14.695652173913043,0.2608695652173913,0.375,0.45,0.3333333333333333,0.18478260869565216,0.29411764705882354,0.29411764705882354,,0.25,0.391304347826087,0.391304347826087,0.5555555555555556,0.05434782608695652,0.25,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.21428571428571427,0.3333333333333333,,0.42857142857142855,0.5652173913043478,0.48791868131868127,0.47607916666666666,0.48234230769230774,0.052083333333333336,0.07352941176470588,0.18604651162790697,0.1744186046511628,8.9890625,25.70357142857143,0.17391304347826086,2007-01-12,0020600538,HOU,1.0,,8.0,9.0,2.0,27.0,8.0,9.0,8.0,1.0,3.0,2.0,,1.0,2.0,1.0,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.7142857142857143,0.2,0.2,1.0,0.34782608695652173,0.34782608695652173,1.0,,,0.36363636363636365,,,2.0,,,2.0,,,,,0.3333333333333333,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,94,93,30,26.0,12,187,14,26,2.0,6.0,3.0,7.0,7.0,14,7,17,8.0,1.0,2.0,12,3.0,28,57,20,23,109,2.0,9.0,4.0,1.0,8.0,8.0,16,5.0,11.0,36.0,24,32,4.0,12,7.0,12,22,7,2.0,3.0,54,4.0,11,10,20,,30,15,45,2.0,11,9.0,2.0,9,2.0,8.0,13,1.0,2.0,22,3.0,8.0,8,21,2.0,2.0,23,3.0,26,3.0,3.0,9,2.0,,,2.0,2.0,2.0,,2.0,,101,36.0,30,0.42857142857142855,0.46153846153846156,0.49122807017543857,0.2222222222222222,0.5,0.5584415584415584,0.2692307692307692,0.5952380952380952,0.6091954022988506,0.2692307692307692,0.6730769230769231,0.2597402597402597,0.12280701754385964,0.15384615384615385,0.14285714285714285,0.058823529411764705,0.4090909090909091,,0.625,0.39285714285714285,0.7692307692307693,0.4444444444444444,0.6666666666666666,0.40540540540540543,0.5833333333333334,,0.4,0.5,0.42857142857142855,0.7,0.6666666666666666,0.875,0.06451612903225806,93.5,1.0,15.127659574468085,15.67741935483871,14.042553191489361,14.494623655913978,0.33766233766233766,0.5384615384615384,0.6363636363636364,0.5,0.18181818181818182,0.5,0.5833333333333334,0.2857142857142857,0.22077922077922077,0.4117647058823529,0.4375,0.42857142857142855,0.1038961038961039,0.15584415584415584,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.14285714285714285,0.5974025974025974,0.5092655844155844,0.50176,0.4825857142857143,0.10843373493975904,0.14285714285714285,0.07339449541284404,0.3302752293577982,7.278947368421052,23.81,0.3191489361702128,2007-01-14,0020600553,POR,6.0,2.0,4.0,10.0,3.0,30.0,4.0,10.0,4.0,6.0,2.0,4.0,,3.0,4.0,1.0,0.5,0.6,0.5,0.42857142857142855,0.6,0.75,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.3333333333333333,,3.0,1.0,1.0,,2.0,0.25,0.23076923076923078,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,96,96,37,21.0,7,192,21,31,1.0,3.0,6.0,10.0,7.0,15,7,20,4.0,2.0,1.0,11,6.0,35,66,15,22,110,2.0,5.0,3.0,3.0,10.0,11.0,21,7.0,7.0,38.0,34,36,,11,2.0,17,23,11,2.0,4.0,52,1.0,8,8,28,4.0,40,9,49,1.0,7,5.0,2.0,9,1.0,5.0,5,4.0,1.0,14,,8.0,14,21,1.0,2.0,23,3.0,25,5.0,,14,4.0,4.0,,,5.0,5.0,,,,100,38.0,37,0.4857142857142857,0.4857142857142857,0.5303030303030303,0.4,0.5238095238095238,0.5432098765432098,0.4375,0.5535714285714286,0.6043956043956044,0.5555555555555556,0.59375,0.18518518518518517,0.030303030303030304,0.03225806451612903,0.06666666666666667,,0.6428571428571429,0.8,0.8,0.26666666666666666,0.7272727272727273,0.1111111111111111,0.782608695652174,0.23076923076923078,0.3,0.25,0.25,,0.6153846153846154,0.8333333333333334,0.9375,0.8571428571428571,0.02702702702702703,96.0,1.0,14.770833333333334,15.229166666666666,14.260416666666666,14.90625,0.38271604938271603,0.6774193548387096,0.7,0.5238095238095238,0.18518518518518517,0.4666666666666667,0.5,0.2857142857142857,0.24691358024691357,0.35,0.35,0.5714285714285714,0.04938271604938271,0.13580246913580246,0.375,0.3333333333333333,0.25,0.35714285714285715,0.6,0.03571428571428571,0.21428571428571427,0.5679012345679012,0.509458024691358,0.5311,0.48618750000000005,0.15555555555555556,0.18666666666666668,0.09090909090909091,0.34545454545454546,7.33030303030303,24.746666666666666,0.3854166666666667,2007-01-19,0020600590,CLE,2.0,1.0,4.0,6.0,3.0,18.0,4.0,6.0,4.0,2.0,,1.0,,1.0,1.0,1.0,0.4,0.42857142857142855,0.4,0.14285714285714285,0.5,0.5,0.5,1.0,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.36363636363636365,,1.0,2.0,1.0,,,0.3333333333333333,0.125,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,,1.0,0.5,1.0,,,1.0,2006-07,2007,Regular Season
53:00,103,103,49,18.0,14,206,16,33,5.0,7.0,12.0,20.0,3.0,8,7,19,7.0,1.0,3.0,22,7.0,26,60,29,24,121,5.0,8.0,4.0,6.0,22.0,15.0,30,10.0,11.0,56.0,14,38,8.0,22,3.0,7,21,3,1.0,3.0,56,5.0,12,11,23,2.0,36,17,53,,8,3.0,5.0,6,2.0,3.0,9,3.0,4.0,15,,8.0,9,16,,3.0,29,2.0,37,4.0,,15,9.0,6.0,1.0,2.0,9.0,4.0,,,,99,56.0,49,0.2692307692307692,0.3181818181818182,0.43333333333333335,0.625,0.5,0.5449438202247191,0.6666666666666666,0.5625,0.5761904761904761,0.6470588235294118,0.5957446808510638,0.3258426966292135,0.05,0.06060606060606061,,0.05263157894736842,0.4,1.0,0.5897435897435898,0.35294117647058826,0.8461538461538461,0.38461538461538464,0.6538461538461539,0.3617021276595745,0.4117647058823529,0.4,0.25,1.0,0.75,0.36363636363636365,0.625,0.7777777777777778,,93.28301886792453,0.4444444444444444,14.679611650485437,16.194174757281555,14.009708737864077,15.262135922330097,0.3707865168539326,0.48484848484848486,0.5161290322580645,0.1875,0.0898876404494382,0.375,0.375,0.3333333333333333,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.07865168539325842,0.24719101123595505,0.5833333333333334,0.7142857142857143,0.08333333333333333,0.5,0.6,0.075,0.175,0.6966292134831461,0.5125213483146068,0.5459111111111111,0.52171,0.16831683168316833,0.2112676056338028,0.18181818181818182,0.4628099173553719,6.7683333333333335,25.044827586206896,0.47572815533980584,2007-01-20,0020600600,HOU,5.0,2.0,10.0,15.0,5.0,42.0,10.0,14.0,9.0,5.0,4.0,4.0,,,3.0,0.9333333333333333,0.5172413793103449,0.5,0.5172413793103449,0.3333333333333333,1.0,0.7142857142857143,0.7142857142857143,1.0,0.45454545454545453,0.45454545454545453,0.9,,0.6666666666666666,0.45454545454545453,1.0,3.0,3.0,2.0,3.0,,0.5,0.25,0.3333333333333333,1.0,0.42857142857142855,,1.0,2.0,0.06666666666666667,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,104,102,48,42.0,18,206,28,40,5.0,9.0,12.0,17.0,3.0,10,5,22,15.0,3.0,6.0,9,6.0,36,72,24,22,115,5.0,12.0,4.0,4.0,14.0,17.0,28,12.0,10.0,56.0,52,20,4.0,9,4.0,26,32,20,2.0,4.0,70,6.0,15,5,27,3.0,35,22,57,1.0,13,7.0,6.0,8,1.0,7.0,6,1.0,2.0,14,3.0,8.0,15,27,1.0,2.0,29,2.0,36,6.0,,16,6.0,5.0,,1.0,6.0,3.0,1.0,,1.0,101,56.0,48,0.7222222222222222,0.7647058823529411,0.5,0.4166666666666667,0.6071428571428571,0.484375,0.3125,0.575,0.5180180180180181,0.3684210526315789,0.5957446808510638,0.25,0.05555555555555555,0.1,,,0.5714285714285714,1.0,0.7714285714285715,0.4166666666666667,0.5555555555555556,0.4,0.7272727272727273,0.4117647058823529,0.5,0.42857142857142855,0.35294117647058826,0.4,0.6153846153846154,0.7272727272727273,1.0,0.5,0.02127659574468085,103.0,0.5,14.548076923076923,13.401960784313726,13.307692307692308,13.03921568627451,0.4166666666666667,0.7,0.7777777777777778,0.7142857142857143,0.10416666666666667,0.3,0.3,0.6666666666666666,0.22916666666666666,0.22727272727272727,0.22727272727272727,0.8,0.15625,0.09375,0.5625,0.5555555555555556,0.1875,0.425,0.7058823529411765,0.15,0.15,0.6666666666666666,0.5277572916666667,0.5440576923076923,0.5450062499999999,0.1509433962264151,0.1951219512195122,0.12173913043478261,0.48695652173913045,6.581944444444444,24.325,0.46153846153846156,2007-01-22,0020600611,MEM,3.0,2.0,4.0,7.0,4.0,18.0,4.0,6.0,3.0,3.0,5.0,5.0,,2.0,5.0,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.4,1.0,0.2,0.2,1.0,0.4444444444444444,0.4444444444444444,0.75,0.6,0.3333333333333333,0.4444444444444444,,1.0,2.0,,3.0,1.0,,0.0625,,,0.3333333333333333,,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99,99,46,18.0,15,198,21,32,7.0,9.0,9.0,13.0,5.0,13,5,20,8.0,1.0,4.0,14,6.0,31,65,22,25,117,7.0,12.0,2.0,1.0,18.0,12.0,27,10.0,13.0,55.0,26,36,10.0,14,,13,23,8,3.0,2.0,56,5.0,11,10,16,2.0,28,16,44,2.0,10,7.0,3.0,10,,7.0,4,3.0,1.0,14,2.0,5.0,6,17,3.0,1.0,24,,32,3.0,1.0,11,6.0,4.0,,2.0,6.0,2.0,,,,99,55.0,46,0.41935483870967744,0.5,0.47692307692307695,0.5833333333333334,0.4444444444444444,0.5287356321839081,0.6071428571428571,0.5675675675675675,0.5742574257425742,0.6428571428571429,0.6111111111111112,0.25287356321839083,,,,,0.7142857142857143,1.0,0.5925925925925926,0.34375,0.7692307692307693,0.4166666666666667,0.65,0.36363636363636365,0.6363636363636364,,0.3076923076923077,0.3333333333333333,0.5555555555555556,0.6428571428571429,0.5,0.8888888888888888,0.045454545454545456,99.0,0.3333333333333333,14.282828282828282,14.808080808080808,13.535353535353535,14.313131313131313,0.367816091954023,0.65625,0.65625,0.38095238095238093,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.22988505747126436,0.25,0.25,0.4,0.09195402298850575,0.16091954022988506,0.6428571428571429,0.7777777777777778,0.07142857142857142,0.35135135135135137,0.6923076923076923,0.10810810810810811,0.16216216216216217,0.6206896551724138,0.5092683908045977,0.5391090909090909,0.5004054054054055,0.11578947368421053,0.1506849315068493,0.15384615384615385,0.4700854700854701,7.10923076923077,24.8,0.46464646464646464,2007-01-23,0020600619,SEA,2.0,2.0,8.0,10.0,6.0,30.0,8.0,10.0,8.0,2.0,1.0,6.0,,3.0,6.0,1.0,0.45454545454545453,0.6,0.45454545454545453,0.5,0.5,0.25,0.25,1.0,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.5,0.5714285714285714,1.0,1.0,4.0,1.0,,,0.5,0.07142857142857142,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95,96,40,31.0,11,191,20,29,3.0,6.0,8.0,13.0,4.0,11,10,25,1.0,,1.0,10,5.0,34,65,11,31,111,5.0,9.0,,3.0,13.0,14.0,26,6.0,16.0,50.0,26,42,4.0,9,3.0,13,17,8,1.0,4.0,38,,12,8,17,3.0,28,13,41,3.0,9,8.0,1.0,4,3.0,1.0,14,3.0,4.0,18,3.0,6.0,12,31,,4.0,28,1.0,40,7.0,1.0,20,2.0,2.0,,,3.0,,,,1.0,98,50.0,40,0.38235294117647056,0.40625,0.5230769230769231,0.5555555555555556,0.5384615384615384,0.5263157894736842,0.5555555555555556,0.53125,0.5978260869565217,0.6,0.625,0.14473684210526316,0.046153846153846156,0.10344827586206896,,,0.2222222222222222,0.6,0.6538461538461539,0.3870967741935484,0.6666666666666666,,0.6578947368421053,0.32432432432432434,0.6666666666666666,0.14285714285714285,0.3333333333333333,,0.6,0.5,0.75,0.6,0.08823529411764706,95.5,,13.126315789473685,17.010416666666668,12.694736842105263,15.864583333333334,0.3815789473684211,0.6896551724137931,0.7692307692307693,0.4,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.32894736842105265,0.4,0.4,0.4,0.013157894736842105,0.13157894736842105,0.6666666666666666,0.5,,0.40625,0.6153846153846154,0.03125,0.15625,0.5263157894736842,0.511022,0.5105777777777778,0.5112532258064516,0.2247191011235955,0.2564102564102564,0.11711711711711711,0.45045045045045046,8.74923076923077,26.154545454545453,0.42105263157894735,2007-01-26,0020600643,UTA,1.0,1.0,3.0,4.0,2.0,12.0,3.0,4.0,3.0,1.0,2.0,3.0,1.0,9.0,3.0,1.0,0.36363636363636365,0.3333333333333333,0.4,,1.0,1.0,1.0,1.0,0.3,0.3,1.0,0.3333333333333333,1.0,0.3333333333333333,,,1.0,,,,,,,,0.2,,,,,,1.0,,,0.16666666666666666,1.0,1.0,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,99,98,30,23.0,6,197,20,25,1.0,2.0,7.0,7.0,3.0,15,5,14,7.0,,3.0,16,4.0,28,54,23,28,102,1.0,3.0,1.0,2.0,4.0,11.0,17,7.0,8.0,33.0,30,26,2.0,16,3.0,15,21,10,2.0,3.0,48,3.0,3,13,19,4.0,36,6,42,,3,2.0,1.0,10,2.0,6.0,4,4.0,1.0,14,1.0,3.0,11,23,3.0,1.0,22,2.0,35,3.0,3.0,12,5.0,4.0,,1.0,5.0,1.0,,,,98,33.0,30,0.5357142857142857,0.5555555555555556,0.5185185185185185,0.3333333333333333,0.6470588235294118,0.4805194805194805,0.25,0.5208333333333334,0.5494505494505495,0.4,0.5689655172413793,0.2987012987012987,0.05555555555555555,0.04,0.13333333333333333,,0.7142857142857143,1.0,0.6333333333333333,0.11538461538461539,0.8666666666666667,0.1875,0.7111111111111111,0.14285714285714285,0.4,0.08333333333333333,,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.875,1.0,,98.5,0.2,13.94949494949495,15.295918367346939,13.676767676767676,14.561224489795919,0.3246753246753247,0.8,0.8333333333333334,0.5,0.19480519480519481,0.2,0.23076923076923078,0.6666666666666666,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.09090909090909091,0.2077922077922078,0.5,0.5,,0.2916666666666667,1.0,0.125,0.16666666666666666,0.6233766233766234,0.5018558441558442,0.49146666666666666,0.49378125,0.14942528735632185,0.19047619047619047,0.0392156862745098,0.3235294117647059,7.0851851851851855,24.38695652173913,0.30303030303030304,2007-01-27,0020600652,NJN,1.0,,5.0,6.0,1.0,18.0,5.0,6.0,5.0,1.0,1.0,4.0,,8.0,4.0,1.0,0.2608695652173913,0.14285714285714285,0.2608695652173913,0.2,0.7777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.3125,0.3125,1.0,,,0.3125,,1.0,1.0,,,,,0.25,,,0.25,,,1.0,0.041666666666666664,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93,93,29,18.0,8,186,23,38,2.0,7.0,3.0,7.0,2.0,9,8,16,6.0,,4.0,11,4.0,33,63,17,23,101,2.0,7.0,1.0,2.0,9.0,6.0,15,8.0,11.0,29.0,44,22,2.0,11,7.0,22,26,14,2.0,6.0,56,3.0,7,7,18,3.0,28,10,38,3.0,5,4.0,1.0,6,,3.0,5,3.0,,11,1.0,2.0,8,22,3.0,4.0,24,4.0,29,4.0,1.0,15,9.0,6.0,1.0,2.0,9.0,2.0,,1.0,,92,29.0,29,0.6666666666666666,0.6875,0.5238095238095238,0.2857142857142857,0.4,0.4875,0.4375,0.391304347826087,0.5489130434782609,0.5,0.5178571428571429,0.2125,0.1111111111111111,0.15789473684210525,0.1111111111111111,,0.5454545454545454,1.0,0.6206896551724138,0.23333333333333334,0.6363636363636364,0.23076923076923078,0.625,0.23255813953488372,0.26666666666666666,0.2857142857142857,0.125,,0.375,0.5,0.8461538461538461,0.6666666666666666,0.08333333333333333,93.0,0.2222222222222222,14.268817204301076,16.698924731182796,13.827956989247312,15.903225806451612,0.475,0.6052631578947368,0.71875,0.6086956521739131,0.1125,0.2222222222222222,0.25,1.0,0.2,0.5,0.5,0.75,0.075,0.1375,0.875,0.2857142857142857,,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.17391304347826086,0.6875,0.526831875,0.5477833333333334,0.5125934782608695,0.16483516483516483,0.20270270270270271,0.0891089108910891,0.2871287128712871,5.574603174603174,24.21764705882353,0.3118279569892473,2007-01-29,0020600666,CHA,,,4.0,4.0,2.0,12.0,4.0,4.0,4.0,,,1.0,,5.0,1.0,1.0,0.23529411764705882,0.25,0.23529411764705882,0.42857142857142855,0.6,,,,0.36363636363636365,0.36363636363636365,1.0,0.5,,0.36363636363636365,1.0,1.0,2.0,1.0,,,1.0,0.125,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93,93,32,21.0,13,186,17,28,5.0,7.0,10.0,13.0,6.0,12,6,19,7.0,1.0,2.0,6,3.0,29,59,13,24,91,6.0,10.0,1.0,3.0,15.0,13.0,21,5.0,11.0,40.0,22,36,10.0,6,6.0,11,13,7,2.0,2.0,28,3.0,10,5,19,,24,13,37,1.0,4,3.0,1.0,7,2.0,4.0,12,3.0,3.0,19,,4.0,6,22,1.0,2.0,27,7.0,31,,1.0,9,2.0,1.0,,1.0,2.0,2.0,1.0,2.0,1.0,76,40.0,32,0.3793103448275862,0.4583333333333333,0.4915254237288136,0.6,0.6190476190476191,0.4652777777777778,0.5454545454545454,0.5576923076923077,0.5172413793103449,0.5769230769230769,0.6060606060606061,0.18055555555555555,0.1016949152542373,0.17857142857142858,0.08333333333333333,,0.3684210526315789,,0.59375,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.631578947368421,0.3333333333333333,0.45454545454545453,0.5,0.15384615384615385,0.4,0.5,0.625,0.7,0.75,0.030303030303030304,93.0,1.0,14.688172043010752,16.27956989247312,13.956989247311828,15.526881720430108,0.3888888888888889,0.6071428571428571,0.7391304347826086,0.4117647058823529,0.16666666666666666,0.5,0.5454545454545454,0.3333333333333333,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.09722222222222222,0.08333333333333333,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.5,0.7692307692307693,0.07692307692307693,0.11538461538461539,0.5694444444444444,0.48415555555555556,0.5226625,0.5140884615384615,0.1111111111111111,0.1323529411764706,0.16483516483516483,0.43956043956043955,7.079661016949152,24.50769230769231,0.34408602150537637,2007-01-31,0020600685,POR,2.0,,1.0,3.0,1.0,6.0,1.0,2.0,,2.0,2.0,6.0,,6.0,5.0,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.25,1.0,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666,,,,0.16666666666666666,,,1.0,,3.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
