Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,101.0,101.0,19.0,23.0,10.0,202.0,20.0,29.0,4.0,5.0,7.0,7.0,17.0,1.0,12.0,,,,10.0,21.0,3.0,1.0,3.0,28.0,58.0,10.0,21.0,24.0,110.0,2.0,4.0,3.0,2.0,9.0,5.0,12.0,1.0,3.0,9.0,22.0,18.0,38.0,30.0,21.0,10.0,6.0,9.0,10.0,19.0,10.0,,7.0,2.0,,48.0,2.0,8.0,13.0,18.0,3.0,34.0,10.0,44.0,1.0,7.0,5.0,2.0,13.0,,10.0,9.0,3.0,2.0,22.0,2.0,4.0,13.0,23.0,,2.0,4.0,25.0,,4.0,26.0,4.0,12.0,3.0,3.0,3.0,,4.0,4.0,,101.0,22.0,19.0,2.0,3.0,0.32142857142857145,0.34615384615384615,1.0,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.4827586206896552,0.5,0.4166666666666667,0.5443037974683544,0.5,0.43333333333333335,0.6111111111111112,0.5625,0.5789473684210527,0.26582278481012656,0.10344827586206896,0.13793103448275862,0.11764705882352941,0.5909090909090909,1.0,0.75,0.27586206896551724,0.7647058823529411,0.18181818181818182,0.7560975609756098,0.25,0.375,0.2,0.2727272727272727,0.18181818181818182,,0.7,0.75,0.8333333333333334,0.8,0.7142857142857143,0.02857142857142857,101.0,1.0,13.297029702970297,15.217821782178218,12.702970297029703,14.574257425742575,0.3670886075949367,0.6896551724137931,0.8,0.35,0.21518987341772153,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.1518987341772152,0.08333333333333333,0.08333333333333333,,,,,,0.26582278481012656,0.47619047619047616,0.47619047619047616,1.0,0.5714285714285714,,0.42857142857142855,0.4666666666666667,0.7142857142857143,0.2,0.3333333333333333,0.6329113924050633,0.47619047619047616,0.5094335443037975,0.5187083333333333,0.5042466666666666,0.13793103448275862,0.18181818181818182,0.08181818181818182,0.2,6.175862068965517,26.04285714285714,0.18811881188118812,2006-12-30,0020600445,MEM,2.0,,,1.0,1.0,,4.0,,,,,,0.3333333333333333,,,0.5,0.3333333333333333,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,95.0,16.0,15.0,9.0,190.0,12.0,23.0,5.0,2.0,6.0,4.0,6.0,11.0,26.0,6.0,12.0,1.0,4.0,13.0,2.0,1.0,1.0,27.0,55.0,10.0,25.0,16.0,100.0,3.0,7.0,3.0,,9.0,5.0,10.0,3.0,4.0,5.0,24.0,38.0,16.0,30.0,13.0,4.0,4.0,19.0,10.0,29.0,4.0,6.0,7.0,4.0,8.0,68.0,3.0,7.0,7.0,28.0,2.0,37.0,10.0,47.0,1.0,9.0,7.0,2.0,13.0,2.0,12.0,8.0,1.0,,21.0,,1.0,9.0,18.0,,2.0,2.0,19.0,1.0,3.0,18.0,3.0,6.0,1.0,10.0,8.0,1.0,10.0,7.0,,91.0,24.0,16.0,1.0,1.0,0.7037037037037037,0.76,1.0,0.4,0.75,0.4,0.4909090909090909,0.42857142857142855,0.5,0.525,0.45,0.6785714285714286,0.5755813953488372,0.45,0.75,0.3125,0.07272727272727272,0.17391304347826086,,0.6190476190476191,1.0,0.6511627906976745,0.28,0.875,0.2,0.6862745098039216,0.25,0.36363636363636365,,0.25,0.1111111111111111,0.3333333333333333,0.5882352941176471,0.5555555555555556,0.7647058823529411,0.75,1.0,0.027777777777777776,95.0,0.7,14.284210526315789,16.03157894736842,13.673684210526316,15.23157894736842,0.2875,0.5217391304347826,0.631578947368421,0.5833333333333334,0.075,0.6666666666666666,0.6666666666666666,1.0,0.325,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.15,0.5,0.5,1.0,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.5,0.1,0.2,0.42857142857142855,0.3333333333333333,0.07142857142857142,1.0,0.6,0.3076923076923077,0.51618625,0.50258125,0.4930428571428571,0.09411764705882353,0.10344827586206896,0.09,0.24,9.527272727272727,23.971999999999998,0.16842105263157894,2007-01-03,0020600467,PHX,3.0,2.0,3.0,,1.0,,4.0,,1.0,1.0,2.0,,0.3333333333333333,,,0.6,,,0.21428571428571427,0.6666666666666666,0.07407407407407407,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,83.0,83.0,24.0,18.0,7.0,166.0,9.0,14.0,4.0,2.0,3.0,9.0,16.0,10.0,24.0,2.0,4.0,,1.0,6.0,,,3.0,28.0,54.0,3.0,10.0,27.0,92.0,2.0,4.0,,2.0,6.0,7.0,13.0,1.0,4.0,13.0,30.0,20.0,36.0,6.0,6.0,1.0,3.0,10.0,2.0,12.0,1.0,1.0,4.0,,6.0,26.0,1.0,6.0,4.0,14.0,4.0,22.0,7.0,29.0,1.0,8.0,5.0,3.0,7.0,1.0,4.0,6.0,3.0,,13.0,2.0,2.0,15.0,25.0,,1.0,3.0,25.0,1.0,3.0,31.0,2.0,14.0,1.0,2.0,2.0,,2.0,1.0,,86.0,30.0,24.0,1.0,2.0,0.35714285714285715,0.38461538461538464,0.6666666666666666,0.3,0.25,0.3,0.5185185185185185,0.5,0.5384615384615384,0.5078125,0.5,0.5,0.5909090909090909,0.6,0.6304347826086957,0.15625,0.05555555555555555,0.14285714285714285,0.0625,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.4444444444444444,0.2,0.6,0.22580645161290322,0.2,0.14285714285714285,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.75,0.6363636363636364,0.375,1.0,0.03571428571428571,83.0,0.5,16.83132530120482,17.867469879518072,16.337349397590362,16.674698795180724,0.21875,0.6428571428571429,0.75,0.4444444444444444,0.25,0.5625,0.6,,0.375,0.4166666666666667,0.4166666666666667,0.6,0.0625,0.5,0.5,0.5,0.09375,0.16666666666666666,0.16666666666666666,1.0,1.0,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,,0.375,0.16666666666666666,0.4499390625,0.5425333333333333,0.4476588235294118,0.19736842105263158,0.21212121212121213,0.06521739130434782,0.32608695652173914,10.992592592592594,25.619999999999997,0.2891566265060241,2007-01-05,0020600479,ATL,2.0,1.0,1.0,,,3.0,4.0,,,2.0,1.0,,,,,0.5,,,0.058823529411764705,1.0,0.1,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,1.0,,
48:00,97.0,96.0,39.0,32.0,10.0,193.0,11.0,21.0,6.0,8.0,14.0,4.0,8.0,10.0,25.0,2.0,6.0,,8.0,20.0,2.0,5.0,9.0,25.0,54.0,10.0,26.0,31.0,111.0,4.0,6.0,2.0,3.0,11.0,9.0,19.0,6.0,12.0,17.0,53.0,20.0,30.0,27.0,20.0,8.0,3.0,10.0,9.0,19.0,7.0,2.0,4.0,,6.0,47.0,6.0,6.0,8.0,19.0,3.0,30.0,12.0,42.0,3.0,1.0,,1.0,7.0,1.0,4.0,4.0,3.0,,11.0,2.0,2.0,6.0,24.0,,3.0,2.0,25.0,1.0,,41.0,3.0,16.0,4.0,2.0,2.0,,2.0,1.0,,100.0,53.0,39.0,6.0,4.0,0.4,0.43478260869565216,0.9,0.38461538461538464,0.5,0.38461538461538464,0.46296296296296297,0.6666666666666666,0.47368421052631576,0.5,0.5,0.5806451612903226,0.5612244897959183,0.55,0.6309523809523809,0.325,0.05555555555555555,0.14285714285714285,,0.6363636363636364,1.0,0.5757575757575758,0.20689655172413793,0.8,0.4,0.627906976744186,0.2727272727272727,0.4,0.25,0.06666666666666667,0.2727272727272727,0.75,0.7142857142857143,0.5714285714285714,0.5,0.8571428571428571,0.6666666666666666,0.07317073170731707,96.5,0.5,13.164948453608247,16.697916666666668,12.793814432989691,15.572916666666666,0.2625,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.1,0.5,0.5,,0.3125,0.4,0.4,0.6,0.075,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4,0.4,0.875,0.75,,0.25,0.45161290322580644,0.5714285714285714,0.2903225806451613,0.5555555555555556,0.5875,0.4,0.5022518987341772,0.57803,0.53468,0.18085106382978725,0.23880597014925373,0.0990990990990991,0.4774774774774775,9.92222222222222,24.95384615384615,0.4020618556701031,2007-01-07,0020600498,WAS,4.0,1.0,3.0,,,3.0,4.0,,,1.0,1.0,,,,,0.6666666666666666,,,0.0967741935483871,0.3333333333333333,0.037037037037037035,,1.0,,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,25.0,22.0,9.0,186.0,20.0,34.0,6.0,2.0,7.0,4.0,4.0,8.0,25.0,1.0,3.0,,7.0,14.0,1.0,2.0,4.0,32.0,63.0,8.0,17.0,13.0,101.0,4.0,8.0,1.0,2.0,10.0,4.0,13.0,2.0,5.0,3.0,17.0,38.0,26.0,24.0,14.0,7.0,1.0,19.0,8.0,27.0,7.0,1.0,10.0,2.0,7.0,62.0,3.0,7.0,10.0,24.0,2.0,36.0,10.0,46.0,1.0,5.0,3.0,2.0,6.0,1.0,6.0,9.0,,4.0,15.0,,5.0,11.0,22.0,,,3.0,17.0,,2.0,18.0,4.0,10.0,1.0,2.0,1.0,,2.0,2.0,,91.0,17.0,25.0,1.0,1.0,0.59375,0.6333333333333333,1.0,0.47058823529411764,0.4,0.47058823529411764,0.5079365079365079,0.5,0.3076923076923077,0.55,0.4444444444444444,0.3888888888888889,0.5804597701149425,0.5,0.425,0.2125,0.015873015873015872,0.029411764705882353,,0.4,1.0,0.8888888888888888,0.22580645161290322,0.8333333333333334,0.3333333333333333,0.8717948717948718,0.25,0.2857142857142857,,0.17647058823529413,0.2857142857142857,0.5,0.75,1.0,0.8947368421052632,0.7777777777777778,1.0,0.02564102564102564,93.0,1.0,15.387096774193548,15.580645161290322,14.655913978494624,15.290322580645162,0.425,0.5882352941176471,0.6060606060606061,0.5,0.05,1.0,1.0,0.5,0.3125,0.32,0.32,0.875,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.5,0.5,1.0,0.6666666666666666,,0.1111111111111111,0.3888888888888889,0.2857142857142857,0.2222222222222222,0.5,0.6375,0.5,0.513399375,0.4942357142857143,0.5073166666666666,0.11627906976744186,0.14492753623188406,0.09900990099009901,0.16831683168316833,7.612698412698413,24.58235294117647,0.26881720430107525,2007-01-09,0020600510,NJN,3.0,,1.0,,,,4.0,,,,,,,,,0.5,,,0.05555555555555555,,,,,,0.3333333333333333,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,85.0,84.0,11.0,9.0,11.0,169.0,19.0,37.0,10.0,2.0,5.0,7.0,10.0,4.0,13.0,,2.0,,2.0,14.0,1.0,,1.0,30.0,60.0,2.0,16.0,11.0,77.0,5.0,11.0,1.0,1.0,11.0,3.0,6.0,,2.0,5.0,11.0,34.0,26.0,6.0,14.0,2.0,9.0,17.0,2.0,19.0,2.0,,12.0,2.0,3.0,40.0,3.0,10.0,6.0,25.0,1.0,32.0,15.0,47.0,6.0,3.0,3.0,,9.0,3.0,8.0,7.0,1.0,1.0,16.0,2.0,,9.0,17.0,,,2.0,21.0,,7.0,17.0,1.0,8.0,1.0,2.0,2.0,,2.0,1.0,1.0,66.0,11.0,11.0,1.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.125,,0.125,0.5,0.45454545454545453,0.5,0.4342105263157895,0.4166666666666667,0.375,0.4583333333333333,0.4230769230769231,0.4583333333333333,0.21052631578947367,0.15,0.21621621621621623,0.1,0.5625,1.0,0.8064516129032258,0.3333333333333333,0.75,0.21428571428571427,0.7948717948717948,0.29545454545454547,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.25,,0.6,1.0,0.8,1.0,0.5,0.17142857142857143,84.5,0.5,17.41176470588235,16.666666666666668,16.658823529411766,15.94047619047619,0.4868421052631579,0.5135135135135135,0.6551724137931034,0.631578947368421,0.13157894736842105,0.7,0.7777777777777778,0.2857142857142857,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.02631578947368421,,,,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,,0.08333333333333333,0.625,0.4,0.125,,0.6973684210526315,0.14285714285714285,0.49142631578947366,0.546835,0.49513125,0.0963855421686747,0.11940298507462686,0.14285714285714285,0.14285714285714285,5.596666666666667,26.13125,0.12941176470588237,2007-01-10,0020600521,MIL,4.0,,1.0,,,,6.0,,,,,1.0,,,,0.4,,,0.125,,,2.0,,1.0,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,94.0,24.0,30.0,14.0,187.0,7.0,20.0,5.0,2.0,4.0,7.0,16.0,11.0,23.0,5.0,9.0,2.0,1.0,9.0,,1.0,4.0,25.0,59.0,6.0,18.0,18.0,86.0,3.0,8.0,2.0,1.0,10.0,5.0,13.0,2.0,7.0,7.0,23.0,26.0,24.0,15.0,9.0,1.0,5.0,13.0,5.0,18.0,1.0,4.0,4.0,3.0,6.0,41.0,3.0,12.0,4.0,29.0,2.0,35.0,15.0,50.0,,10.0,9.0,1.0,8.0,1.0,6.0,14.0,2.0,6.0,22.0,4.0,6.0,10.0,26.0,,2.0,3.0,17.0,,,27.0,3.0,13.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,76.0,23.0,24.0,6.0,1.0,0.52,0.5909090909090909,0.8333333333333334,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.423728813559322,0.375,0.38461538461538464,0.44155844155844154,0.45,0.4,0.47752808988764045,0.45454545454545453,0.4791666666666667,0.23376623376623376,0.0847457627118644,0.1,0.1875,0.36363636363636365,1.0,0.8787878787878788,0.35294117647058826,0.6666666666666666,0.25,0.8461538461538461,0.32608695652173914,0.3076923076923077,0.5555555555555556,0.25,0.375,,1.0,0.8,0.8333333333333334,0.8,,,93.5,0.5,15.290322580645162,15.51063829787234,14.64516129032258,15.074468085106384,0.2597402597402597,0.35,0.3888888888888889,0.5714285714285714,0.2077922077922078,0.4375,0.5384615384615384,0.42857142857142855,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.8,0.11688311688311688,0.1111111111111111,0.125,1.0,0.5,0.2,,0.2,0.5,0.2,0.25,0.4935064935064935,0.1111111111111111,0.4661681818181818,0.5294875,0.44396500000000005,0.14942528735632185,0.18840579710144928,0.11627906976744186,0.26744186046511625,10.28135593220339,23.98888888888889,0.25806451612903225,2007-01-12,0020600532,BOS,2.0,1.0,3.0,,1.0,3.0,6.0,1.0,,1.0,,1.0,0.5,0.05555555555555555,0.1111111111111111,0.4,,,0.15,0.3333333333333333,,,,,,,,,,1.0,,1.0,0.5,,,,2006-07,2007,Regular Season,,,
48:00,90.0,88.0,7.0,13.0,15.0,178.0,9.0,22.0,6.0,1.0,1.0,6.0,18.0,10.0,24.0,2.0,6.0,,8.0,17.0,1.0,1.0,2.0,25.0,64.0,10.0,23.0,17.0,97.0,7.0,11.0,1.0,7.0,21.0,2.0,4.0,1.0,2.0,4.0,11.0,24.0,26.0,24.0,17.0,8.0,5.0,12.0,8.0,20.0,6.0,2.0,4.0,2.0,6.0,48.0,4.0,13.0,5.0,23.0,1.0,29.0,17.0,46.0,3.0,10.0,5.0,5.0,6.0,1.0,4.0,5.0,2.0,1.0,11.0,1.0,,12.0,17.0,,,3.0,11.0,,,19.0,,9.0,,4.0,1.0,2.0,4.0,1.0,,76.0,11.0,7.0,,,0.48,0.5714285714285714,0.8,0.43478260869565216,0.5,0.43478260869565216,0.390625,0.6363636363636364,0.5,0.45977011494252873,0.5833333333333334,0.5833333333333334,0.5,0.65625,0.6875,0.26436781609195403,0.078125,0.13636363636363635,0.05555555555555555,0.5454545454545454,1.0,0.7931034482758621,0.3333333333333333,1.0,0.36363636363636365,0.8235294117647058,0.34,0.46153846153846156,0.4166666666666667,0.14285714285714285,0.2857142857142857,0.5,0.8333333333333334,0.8571428571428571,0.75,1.0,,0.06666666666666667,89.0,0.25,16.288888888888888,16.068181818181817,15.533333333333333,15.840909090909092,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.27586206896551724,0.4166666666666667,0.43478260869565216,0.6,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.75,0.5,,0.08333333333333333,0.16666666666666666,1.0,0.3333333333333333,0.5,0.5172413793103449,0.47058823529411764,0.470214367816092,0.4942318181818182,0.32278333333333337,0.09375,0.1232876712328767,0.21649484536082475,0.1134020618556701,9.2546875,24.61304347826087,0.07777777777777778,2007-01-14,0020600552,DAL,3.0,,,,,6.0,8.0,,,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,0.041666666666666664,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,92.0,25.0,23.0,8.0,183.0,16.0,22.0,3.0,7.0,7.0,8.0,19.0,8.0,24.0,2.0,4.0,,1.0,5.0,,,2.0,32.0,65.0,3.0,9.0,13.0,86.0,3.0,5.0,,1.0,7.0,10.0,14.0,1.0,5.0,3.0,26.0,40.0,24.0,9.0,4.0,1.0,2.0,20.0,3.0,23.0,1.0,2.0,10.0,5.0,5.0,49.0,1.0,8.0,9.0,17.0,2.0,28.0,9.0,37.0,3.0,9.0,7.0,2.0,9.0,2.0,6.0,12.0,3.0,2.0,21.0,3.0,7.0,11.0,21.0,,,4.0,21.0,2.0,2.0,18.0,5.0,10.0,1.0,2.0,2.0,,2.0,2.0,1.0,79.0,26.0,25.0,2.0,1.0,0.625,0.6666666666666666,1.0,0.3333333333333333,0.2,0.375,0.49230769230769234,0.6,0.7142857142857143,0.49324324324324326,0.6,0.6052631578947368,0.5375,0.5833333333333334,0.6190476190476191,0.12162162162162163,0.03076923076923077,0.09090909090909091,,0.42857142857142855,1.0,0.85,0.24242424242424243,0.6923076923076923,0.25,0.7878787878787878,0.24324324324324326,0.5,0.09090909090909091,0.25,,0.5,0.8888888888888888,1.0,0.7777777777777778,0.6666666666666666,1.0,0.08571428571428572,91.5,1.0,14.802197802197803,16.66304347826087,14.494505494505495,16.152173913043477,0.2972972972972973,0.7272727272727273,0.8,0.625,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.625,0.32432432432432434,0.3333333333333333,0.3333333333333333,0.625,0.05405405405405406,0.5,0.5,1.0,0.06756756756756757,0.2,0.2,1.0,0.6,,,0.3684210526315789,1.0,0.10526315789473684,,0.4189189189189189,0.25,0.4717773972602739,0.502125,0.5121027777777778,0.12658227848101267,0.14285714285714285,0.08139534883720931,0.3023255813953488,9.2,27.27777777777778,0.27472527472527475,2007-01-15,0020600557,PHI,2.0,1.0,3.0,,,,4.0,,,1.0,,,,,,0.6666666666666666,,,0.15789473684210525,0.3333333333333333,,,1.0,,0.5,1.0,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,91.0,26.0,18.0,6.0,180.0,10.0,18.0,2.0,2.0,4.0,8.0,14.0,7.0,20.0,1.0,4.0,,4.0,14.0,2.0,1.0,4.0,25.0,52.0,5.0,18.0,20.0,85.0,2.0,2.0,2.0,,7.0,5.0,13.0,1.0,6.0,6.0,19.0,24.0,26.0,12.0,14.0,4.0,3.0,12.0,4.0,16.0,3.0,1.0,4.0,3.0,5.0,36.0,2.0,4.0,7.0,21.0,2.0,30.0,6.0,36.0,2.0,5.0,2.0,3.0,6.0,3.0,2.0,11.0,4.0,3.0,17.0,2.0,7.0,12.0,22.0,,2.0,2.0,22.0,2.0,3.0,22.0,1.0,9.0,1.0,1.0,1.0,,1.0,1.0,,78.0,19.0,26.0,,1.0,0.48,0.5,0.8,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.4807692307692308,1.0,0.38461538461538464,0.4642857142857143,0.875,0.34210526315789475,0.53125,0.875,0.4318181818181818,0.2571428571428571,0.057692307692307696,,0.14285714285714285,0.35294117647058826,1.0,0.6774193548387096,0.14814814814814814,0.7,0.16666666666666666,0.6829268292682927,0.15384615384615385,0.375,,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.5,0.5714285714285714,0.8571428571428571,0.7,,0.05555555555555555,90.0,1.0,15.98876404494382,16.01098901098901,15.741573033707866,15.142857142857142,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.4,0.2,0.5714285714285714,0.6666666666666666,0.375,0.2857142857142857,0.35,0.3684210526315789,0.7142857142857143,0.05714285714285714,0.25,0.25,1.0,0.2,0.2857142857142857,0.3076923076923077,0.75,0.5,,0.5,0.21052631578947367,0.5,0.21052631578947367,0.25,0.5142857142857142,0.2857142857142857,0.48519071428571425,0.57685,0.4991815789473685,0.12658227848101267,0.15,0.08235294117647059,0.2235294117647059,9.361538461538462,24.47222222222222,0.29213483146067415,2007-01-17,0020600568,SAC,2.0,,2.0,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,,0.5,0.05555555555555555,0.07142857142857142,1.0,0.5,1.0,0.10526315789473684,,0.05263157894736842,,,,,,,,,,0.05,,,,,,2006-07,2007,Regular Season,,,
