Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,92.0,92.0,23.0,44.0,9.0,184.0,18.0,29.0,4.0,8.0,7.0,14.0,8.0,20.0,8.0,19.0,6.0,10.0,1.0,1.0,2.0,3.0,34.0,68.0,8.0,13.0,19.0,111.0,5.0,9.0,1.0,1.0,2.0,15.0,9.0,22.0,3.0,4.0,5.0,32.0,30.0,38.0,24.0,4.0,,10.0,6.0,4.0,15.0,8.0,23.0,6.0,11.0,1.0,3.0,54.0,1.0,9.0,6.0,14.0,4.0,24.0,11.0,35.0,,9.0,4.0,5.0,6.0,1.0,2.0,8.0,4.0,14.0,1.0,14.0,32.0,4.0,22.0,3.0,25.0,4.0,12.0,1.0,,1.0,1.0,,1.0,96.0,32.0,23.0,8.0,0.4411764705882353,0.46875,1.0,0.6153846153846154,1.0,0.75,0.6153846153846154,0.5,0.5555555555555556,0.4090909090909091,0.5679012345679012,0.65,0.5192307692307693,0.6055555555555555,0.6818181818181818,0.5517241379310345,0.16049382716049382,0.058823529411764705,0.06896551724137931,0.42857142857142855,1.0,0.5833333333333334,0.2727272727272727,0.75,0.25,0.625,0.2702702702702703,0.5454545454545454,0.08333333333333333,0.2,,0.5,0.42857142857142855,0.7272727272727273,0.7142857142857143,1.0,,92.0,,16.695652173913043,14.608695652173912,16.184782608695652,13.847826086956522,0.35802469135802467,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.24691358024691357,0.4,0.42105263157894735,0.125,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.375,0.12345679012345678,0.6,0.6,1.0,0.8,0.5,0.1,1.0,1.0,0.5384615384615384,0.5,0.11538461538461539,0.6666666666666666,0.5185185185185185,0.6,0.5024768749999999,0.5402444444444444,0.4892942307692308,0.1348314606741573,0.15789473684210525,0.13513513513513514,0.2882882882882883,7.660294117647059,26.26153846153846,0.25,2006-12-29,0020600430,WAS,2.0,3.0,1.0,2.0,1.0,1.0,1.0,,,,3.0,1.0,,1.0,0.25,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.5,0.038461538461538464,,1.0,,2.0,0.05,0.05263157894736842,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,85.0,84.0,33.0,12.0,11.0,169.0,19.0,30.0,3.0,5.0,7.0,10.0,6.0,18.0,4.0,13.0,2.0,8.0,,,,2.0,29.0,61.0,4.0,13.0,27.0,97.0,4.0,8.0,,,5.0,13.0,13.0,20.0,,4.0,11.0,37.0,38.0,20.0,12.0,2.0,,8.0,2.0,7.0,19.0,4.0,23.0,2.0,11.0,5.0,3.0,50.0,3.0,7.0,7.0,29.0,1.0,37.0,11.0,48.0,1.0,7.0,5.0,2.0,4.0,,2.0,6.0,2.0,10.0,6.0,7.0,17.0,3.0,27.0,3.0,33.0,2.0,15.0,4.0,2.0,1.0,4.0,2.0,1.0,84.0,37.0,33.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.3076923076923077,,,0.3076923076923077,0.47540983606557374,0.5,0.65,0.47297297297297297,0.5,0.5416666666666666,0.5393258426966292,0.5909090909090909,0.578125,0.17567567567567569,0.11475409836065574,0.2,0.4,1.0,0.8285714285714286,0.22580645161290322,0.7777777777777778,0.375,0.8181818181818182,0.2564102564102564,0.18181818181818182,0.16666666666666666,0.375,0.4,0.5,1.0,0.9,0.8571428571428571,0.5,0.03125,84.5,0.5,15.988235294117647,18.107142857142858,15.258823529411766,17.80952380952381,0.40540540540540543,0.6333333333333333,0.7916666666666666,0.5789473684210527,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,0.10810810810810811,0.25,0.25,1.0,0.625,0.6,,,,0.4166666666666667,0.7,0.08333333333333333,,0.581081081081081,0.25,0.498070945945946,0.5101,0.49151458333333337,0.1724137931034483,0.20270270270270271,0.13402061855670103,0.38144329896907214,6.5393442622950815,24.9,0.38823529411764707,2006-12-30,0020600442,MIA,2.0,5.0,2.0,2.0,1.0,,,,,1.0,2.0,2.0,1.0,,0.5,0.06756756756756757,0.4,0.4,1.0,0.6666666666666666,0.08333333333333333,,,,,0.05555555555555555,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,84.0,83.0,18.0,35.0,15.0,167.0,17.0,32.0,6.0,9.0,1.0,4.0,6.0,14.0,9.0,18.0,2.0,6.0,,,,,32.0,64.0,3.0,10.0,18.0,91.0,10.0,14.0,,1.0,5.0,25.0,7.0,12.0,,2.0,11.0,25.0,32.0,32.0,9.0,8.0,,6.0,2.0,5.0,16.0,3.0,19.0,2.0,9.0,2.0,5.0,41.0,2.0,17.0,3.0,18.0,2.0,23.0,20.0,43.0,4.0,8.0,4.0,4.0,8.0,2.0,4.0,11.0,4.0,19.0,2.0,9.0,22.0,,24.0,3.0,24.0,1.0,8.0,3.0,3.0,,3.0,,,66.0,25.0,18.0,3.0,0.5,0.5714285714285714,1.0,0.3,,,0.3,0.5,0.7142857142857143,0.5833333333333334,0.49324324324324326,0.6666666666666666,0.5,0.5294117647058824,0.7352941176470589,0.625,0.13513513513513514,0.078125,0.15625,0.42105263157894735,0.5,0.6923076923076923,0.53125,0.75,0.2857142857142857,0.7,0.48717948717948717,0.6666666666666666,0.5,0.3333333333333333,,0.25,0.8181818181818182,1.0,0.6666666666666666,1.0,0.11764705882352941,83.5,,17.571428571428573,16.91566265060241,16.142857142857142,15.867469879518072,0.43243243243243246,0.53125,0.6296296296296297,0.5294117647058824,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.24324324324324326,0.5,0.5,0.5555555555555556,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,,0.2857142857142857,0.25,,,0.5675675675675675,0.3333333333333333,0.49389391891891893,0.5112428571428571,0.4641107142857143,0.09876543209876543,0.11267605633802817,0.27472527472527475,0.27472527472527475,7.5265625,24.59,0.21428571428571427,2007-01-02,0020600460,LAC,1.0,4.0,2.0,1.0,1.0,,4.0,3.0,2.0,2.0,1.0,4.0,3.0,4.0,0.5,0.05405405405405406,0.25,0.25,1.0,0.3333333333333333,0.14285714285714285,1.0,,,2.0,,,0.6666666666666666,0.06666666666666667,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,88.0,37.0,31.0,11.0,178.0,19.0,25.0,4.0,5.0,6.0,8.0,1.0,11.0,10.0,17.0,7.0,11.0,1.0,1.0,4.0,6.0,30.0,53.0,9.0,15.0,19.0,106.0,4.0,6.0,2.0,2.0,3.0,17.0,11.0,20.0,4.0,6.0,8.0,42.0,32.0,28.0,18.0,4.0,,11.0,7.0,3.0,16.0,6.0,22.0,5.0,11.0,,5.0,50.0,1.0,11.0,10.0,30.0,2.0,42.0,12.0,54.0,1.0,8.0,5.0,3.0,6.0,4.0,5.0,14.0,1.0,20.0,9.0,11.0,24.0,2.0,23.0,1.0,30.0,3.0,11.0,7.0,1.0,5.0,7.0,5.0,1.0,89.0,42.0,37.0,1.0,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.6,1.0,0.6666666666666666,0.6,0.5660377358490566,0.6666666666666666,0.55,0.6397058823529411,0.875,0.6538461538461539,0.654320987654321,0.85,0.6774193548387096,0.22058823529411764,0.05660377358490566,0.08,0.3,1.0,0.6666666666666666,0.4782608695652174,0.7142857142857143,0.2,0.6779661016949152,0.42857142857142855,0.6666666666666666,0.6,0.14285714285714285,,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.7777777777777778,0.6,0.04,89.0,0.7142857142857143,14.61111111111111,17.78409090909091,13.9,16.5,0.36764705882352944,0.76,0.8260869565217391,0.5789473684210527,0.16176470588235295,0.09090909090909091,0.09090909090909091,,0.25,0.5882352941176471,0.625,0.5,0.16176470588235295,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.625,0.8,0.125,1.0,,0.3076923076923077,0.75,0.23076923076923078,0.6666666666666666,0.5882352941176471,0.6363636363636364,0.49852720588235294,0.55338125,0.46044807692307693,0.14473684210526316,0.18032786885245902,0.16037735849056603,0.39622641509433965,7.724528301886792,24.66,0.4111111111111111,2007-01-05,0020600481,CHA,2.0,4.0,,1.0,,,6.0,1.0,1.0,3.0,1.0,5.0,,4.0,,0.058823529411764705,0.5,0.5,0.5,0.25,,1.0,,9.0,,,0.058823529411764705,0.5,0.125,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,95.0,54.0,33.0,16.0,190.0,11.0,27.0,4.0,8.0,7.0,16.0,7.0,15.0,8.0,25.0,1.0,4.0,,,1.0,4.0,26.0,67.0,1.0,5.0,32.0,87.0,6.0,12.0,,,7.0,19.0,17.0,38.0,1.0,5.0,22.0,59.0,28.0,24.0,3.0,10.0,1.0,3.0,1.0,6.0,14.0,1.0,15.0,1.0,6.0,4.0,4.0,31.0,,18.0,9.0,32.0,2.0,43.0,19.0,62.0,3.0,9.0,2.0,7.0,10.0,3.0,6.0,13.0,4.0,23.0,13.0,11.0,26.0,3.0,31.0,1.0,45.0,2.0,12.0,7.0,6.0,1.0,7.0,6.0,1.0,68.0,59.0,54.0,4.0,0.5384615384615384,0.6666666666666666,1.0,0.2,,0.2,0.25,0.3880597014925373,0.5,0.4473684210526316,0.3819444444444444,0.5,0.43023255813953487,0.45652173913043476,0.59375,0.5178571428571429,0.06944444444444445,0.08955223880597014,0.18518518518518517,0.43478260869565216,1.0,0.8888888888888888,0.45,0.75,,0.8541666666666666,0.4186046511627907,0.5333333333333333,0.5,0.35294117647058826,,0.8,1.0,0.9166666666666666,0.6666666666666666,1.0,0.07894736842105263,95.0,0.8571428571428571,15.284210526315789,15.031578947368422,14.652631578947368,14.410526315789474,0.375,0.4074074074074074,0.5,0.5454545454545454,0.20833333333333334,0.4666666666666667,0.5,0.5714285714285714,0.3472222222222222,0.32,0.32,0.5,0.05555555555555555,0.25,0.25,1.0,0.6666666666666666,0.5,,,,0.37209302325581395,0.4375,0.09302325581395349,0.25,0.4444444444444444,0.3333333333333333,0.4713183098591549,0.5054416666666667,0.4848880952380953,0.14634146341463414,0.15584415584415584,0.21839080459770116,0.6781609195402298,8.688059701492538,28.18,0.5684210526315789,2007-01-07,0020600501,BOS,,1.0,1.0,,1.0,,4.0,3.0,1.0,3.0,3.0,10.0,,10.0,0.25,0.013888888888888888,,,,,0.023255813953488372,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,92.0,26.0,29.0,16.0,185.0,18.0,28.0,6.0,12.0,5.0,9.0,3.0,18.0,7.0,24.0,4.0,9.0,,,,2.0,28.0,70.0,6.0,14.0,17.0,91.0,6.0,16.0,,,6.0,18.0,7.0,23.0,,2.0,9.0,23.0,28.0,28.0,18.0,10.0,,9.0,4.0,7.0,14.0,6.0,20.0,4.0,7.0,3.0,4.0,46.0,4.0,17.0,10.0,21.0,4.0,35.0,22.0,57.0,1.0,11.0,7.0,4.0,10.0,,5.0,4.0,5.0,14.0,2.0,13.0,19.0,,24.0,1.0,33.0,1.0,10.0,6.0,5.0,1.0,6.0,2.0,1.0,73.0,23.0,26.0,,0.5,0.6086956521739131,1.0,0.42857142857142855,,,0.42857142857142855,0.4,0.375,0.30434782608695654,0.44047619047619047,0.375,0.28,0.455,0.4090909090909091,0.359375,0.16666666666666666,0.1,0.14285714285714285,0.7142857142857143,1.0,0.6176470588235294,0.40476190476190477,0.8333333333333334,0.5,0.6739130434782609,0.42,0.9,0.3333333333333333,0.17647058823529413,0.6,0.5882352941176471,0.2857142857142857,0.9,0.8,1.0,0.023255813953488372,92.5,0.3333333333333333,17.93548387096774,13.173913043478262,16.763440860215052,12.304347826086957,0.3333333333333333,0.6428571428571429,0.75,0.3888888888888889,0.21428571428571427,0.16666666666666666,0.2,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.75,0.5,,,,0.36,0.5555555555555556,0.08,,0.5,0.4444444444444444,0.4476434523809524,0.4238923076923077,0.40124200000000004,0.10752688172043011,0.12658227848101267,0.1978021978021978,0.25274725274725274,8.687142857142858,24.692857142857143,0.27956989247311825,2007-01-10,0020600527,GSW,2.0,5.0,,2.0,1.0,,2.0,,1.0,2.0,,7.0,1.0,7.0,0.125,0.05952380952380952,0.4,0.4,1.0,0.16666666666666666,,,,,,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,92.0,40.0,41.0,10.0,183.0,19.0,30.0,3.0,4.0,9.0,13.0,6.0,17.0,8.0,16.0,3.0,9.0,,2.0,2.0,4.0,33.0,63.0,5.0,12.0,25.0,106.0,4.0,7.0,,2.0,2.0,10.0,15.0,25.0,2.0,5.0,11.0,47.0,44.0,22.0,15.0,2.0,,9.0,3.0,10.0,22.0,5.0,27.0,3.0,16.0,1.0,5.0,59.0,1.0,9.0,7.0,21.0,1.0,29.0,12.0,41.0,1.0,5.0,3.0,2.0,6.0,,3.0,6.0,3.0,12.0,8.0,12.0,29.0,1.0,27.0,2.0,39.0,6.0,17.0,7.0,5.0,2.0,7.0,6.0,,96.0,47.0,40.0,7.0,0.6666666666666666,0.6875,1.0,0.4166666666666667,,0.4,0.4166666666666667,0.5238095238095238,0.5714285714285714,0.6,0.54,0.4444444444444444,0.6,0.5769230769230769,0.4090909090909091,0.6388888888888888,0.16,0.15873015873015872,0.26666666666666666,0.5,0.3333333333333333,0.7777777777777778,0.3,0.7,0.16666666666666666,0.7567567567567568,0.2777777777777778,0.36363636363636365,0.18181818181818182,0.375,0.2,0.8333333333333334,0.75,0.7777777777777778,0.5,1.0,0.038461538461538464,91.5,0.8571428571428571,17.076923076923077,14.41304347826087,15.956043956043956,13.782608695652174,0.4,0.6333333333333333,0.8636363636363636,0.8421052631578947,0.22666666666666666,0.35294117647058826,0.4,0.16666666666666666,0.21333333333333335,0.5,0.5,0.625,0.12,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,0.2222222222222222,,,0.43333333333333335,0.6923076923076923,0.13333333333333333,0.5,0.56,0.3333333333333333,0.48773733333333336,0.48189375,0.5010183333333333,0.19767441860465115,0.22972972972972974,0.09433962264150944,0.44339622641509435,6.9523809523809526,24.625,0.43956043956043955,2007-01-12,0020600539,LAL,2.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,5.0,1.0,5.0,0.25,0.04,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.03333333333333333,,,,1.0,0.11764705882352941,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,11.0,15.0,8.0,186.0,14.0,21.0,1.0,5.0,2.0,3.0,8.0,20.0,7.0,24.0,9.0,16.0,1.0,1.0,1.0,2.0,29.0,65.0,9.0,17.0,16.0,101.0,1.0,7.0,1.0,1.0,1.0,6.0,4.0,8.0,1.0,2.0,2.0,13.0,22.0,36.0,12.0,2.0,,16.0,9.0,2.0,11.0,4.0,15.0,4.0,6.0,4.0,1.0,34.0,1.0,9.0,12.0,15.0,4.0,31.0,10.0,41.0,2.0,5.0,4.0,1.0,5.0,1.0,4.0,7.0,1.0,12.0,,6.0,20.0,3.0,20.0,5.0,20.0,,9.0,7.0,4.0,1.0,7.0,5.0,1.0,95.0,13.0,11.0,2.0,0.3793103448275862,0.39285714285714285,0.4444444444444444,0.5294117647058824,1.0,0.5,0.5294117647058824,0.4461538461538462,0.14285714285714285,0.5,0.5182926829268293,0.3125,0.55,0.5489130434782609,0.3333333333333333,0.5416666666666666,0.2073170731707317,0.03076923076923077,,0.4166666666666667,1.0,0.6818181818181818,0.2571428571428571,0.75,0.14285714285714285,0.7105263157894737,0.23809523809523808,0.42857142857142855,0.16666666666666666,0.25,0.16666666666666666,0.75,1.0,0.5833333333333334,0.7272727272727273,0.8,0.05,93.0,0.7142857142857143,17.096774193548388,13.870967741935484,16.655913978494624,13.268817204301076,0.25609756097560976,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.24390243902439024,0.4,0.42105263157894735,0.5,0.2926829268292683,0.2916666666666667,0.30434782608695654,0.14285714285714285,0.1951219512195122,0.5625,0.5625,0.4444444444444444,0.625,0.2,0.125,1.0,,0.3,0.6666666666666666,0.2,0.5,0.4634146341463415,0.5625,0.4635456790123456,0.5406142857142857,0.50088,0.0989010989010989,0.12162162162162163,0.0594059405940594,0.12871287128712872,9.673846153846153,26.264705882352942,0.11827956989247312,2007-01-13,0020600549,PHX,,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,0.012195121951219513,,,,,,,,15.0,1.0,0.05,0.041666666666666664,,,,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
53:00,94.0,94.0,9.0,8.0,9.0,188.0,13.0,31.0,3.0,7.0,1.0,3.0,6.0,14.0,5.0,23.0,,5.0,,,,2.0,24.0,68.0,5.0,15.0,15.0,78.0,4.0,9.0,1.0,2.0,2.0,13.0,3.0,8.0,1.0,4.0,3.0,12.0,22.0,26.0,12.0,2.0,1.0,4.0,,5.0,11.0,4.0,15.0,,7.0,2.0,2.0,34.0,3.0,11.0,10.0,27.0,1.0,38.0,15.0,53.0,1.0,8.0,5.0,3.0,6.0,1.0,3.0,11.0,3.0,17.0,,8.0,17.0,4.0,19.0,2.0,23.0,1.0,8.0,6.0,2.0,3.0,6.0,1.0,,65.0,12.0,9.0,3.0,0.4583333333333333,0.4782608695652174,0.8,0.3333333333333333,0.5,0.25,0.35714285714285715,0.35294117647058826,0.4444444444444444,0.375,0.3795180722891566,0.5,0.375,0.41935483870967744,0.5,0.4,0.18072289156626506,0.07352941176470588,0.16129032258064516,0.35294117647058826,0.5,0.7297297297297297,0.25,0.8333333333333334,0.3333333333333333,0.7551020408163265,0.2641509433962264,0.5,0.125,0.05555555555555555,0.25,0.5714285714285714,0.6666666666666666,0.8666666666666667,0.8181818181818182,1.0,0.020833333333333332,85.13207547169812,0.16666666666666666,16.30851063829787,17.52127659574468,15.393617021276595,16.69148936170213,0.37349397590361444,0.41935483870967744,0.5,0.5384615384615384,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.27710843373493976,0.21739130434782608,0.21739130434782608,0.4,0.060240963855421686,,,,0.6363636363636364,0.42857142857142855,,,,0.25,0.3333333333333333,0.16666666666666666,,0.5542168674698795,,0.4666518292682927,0.527,0.41318636363636363,0.0989010989010989,0.10666666666666667,0.16666666666666666,0.15384615384615385,8.097058823529412,26.766666666666666,0.09574468085106383,2007-01-16,0020600565,NOK,5.0,10.0,2.0,4.0,1.0,,1.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,0.5,0.12048192771084337,0.5,0.5,0.8,,0.16666666666666666,2.0,1.0,3.0,,,,0.4,0.18181818181818182,0.5,1.0,1.0,0.5,,1.0,0.0625,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,91.0,17.0,27.0,12.0,182.0,22.0,30.0,5.0,7.0,3.0,4.0,5.0,15.0,4.0,15.0,4.0,14.0,,,1.0,3.0,31.0,60.0,5.0,17.0,16.0,93.0,7.0,11.0,,,1.0,15.0,4.0,11.0,2.0,4.0,3.0,17.0,34.0,28.0,12.0,8.0,,14.0,4.0,4.0,17.0,4.0,21.0,3.0,12.0,3.0,2.0,46.0,4.0,8.0,6.0,24.0,2.0,32.0,12.0,44.0,,3.0,3.0,,12.0,3.0,5.0,7.0,7.0,19.0,3.0,11.0,21.0,2.0,17.0,,21.0,7.0,13.0,5.0,2.0,3.0,5.0,3.0,,78.0,17.0,17.0,1.0,0.5483870967741935,0.6296296296296297,0.8,0.29411764705882354,,0.5,0.29411764705882354,0.5166666666666667,0.6363636363636364,0.36363636363636365,0.5,0.6363636363636364,0.4666666666666667,0.5535714285714286,0.625,0.53125,0.22077922077922077,0.06666666666666667,0.06666666666666667,0.631578947368421,1.0,0.5333333333333333,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5555555555555556,0.3076923076923077,0.5,0.1,0.3,0.2222222222222222,0.38461538461538464,0.36363636363636365,0.7142857142857143,0.5714285714285714,1.0,,91.0,0.6,16.285714285714285,15.362637362637363,15.56043956043956,14.076923076923077,0.38961038961038963,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.6,0.19480519480519481,0.26666666666666666,0.2857142857142857,0.5,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.6363636363636364,0.7142857142857143,,,,0.26666666666666666,0.75,0.2,0.3333333333333333,0.6103896103896104,0.2857142857142857,0.49837662337662336,0.49144,0.4826666666666667,0.1566265060240964,0.19696969696969696,0.16129032258064516,0.1827956989247312,6.986666666666666,24.77058823529412,0.18681318681318682,2007-01-19,0020600583,WAS,1.0,3.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2,0.06666666666666667,,1.0,3.0,,0.06666666666666667,0.06666666666666667,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
