Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,100,100,5,20,13,200,24,35,1.0,3,1.0,5,19,1.0,2.0,5.0,13,,,,1.0,7,24,,1.0,30,56,12,37,5,101,3.0,6,1.0,4.0,,9,,2,,2.0,1.0,1,28,32,36,,24,7,6.0,14,12,26,7,5.0,11.0,2.0,1.0,64,4.0,10,,14,17,3.0,34,14,48,1.0,9,6.0,3.0,13,,7,3,1.0,6.0,,16,4.0,,9,15,2.0,1.0,14,1.0,3.0,10,,,5,,5.0,4.0,1.0,5.0,3.0,,92,1,5,,0.4666666666666667,0.4827586206896552,1.0,0.3243243243243243,0.25,,0.3243243243243243,0.5357142857142857,0.5,,0.5161290322580645,0.45,,0.5153061224489796,0.45,0.0833333333333333,0.3978494623655914,0.1071428571428571,0.0285714285714285,0.2631578947368421,0.8125,1.0,,0.6296296296296297,0.3846153846153846,0.7777777777777778,0.1666666666666666,0.6888888888888889,0.28,0.3636363636363636,0.4285714285714285,,0.125,0.25,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.8,0.0227272727272727,100.0,0.6,13.915,14.885,13.298,14.313,0.3763440860215054,0.6857142857142857,0.7058823529411765,0.4583333333333333,0.2043010752688172,0.2631578947368421,0.3571428571428571,0.4,0.021505376344086,0.5,0.5,1.0,0.1397849462365591,0.3846153846153846,0.3846153846153846,1.0,0.2580645161290322,0.2916666666666667,0.2916666666666667,1.0,0.3,0.3333333333333333,,,0.25,0.25,,0.25,,0.7741935483870968,0.2916666666666667,0.6015037634408602,0.5597944444444445,0.5154125,0.0510204081632653,0.081967213114754,0.0891089108910891,0.0099009900990099,4.0375,24.835135135135136,0.05,2026-04-08,22501161,POR,,1.0,4.0,2.0,,,1.0,,0.4,0.25,1.0,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,98,101,17,40,12,199,16,29,5.0,9,3.0,9,18,5.0,11.0,4.0,10,,1.0,1.0,1.0,11,30,2.0,6.0,30,58,15,40,15,120,5.0,10,1.0,3.0,1.0,14,4.0,9,3.0,7.0,5.0,22,30,30,33,12.0,30,11,6.0,15,11,26,7,4.0,8.0,3.0,4.0,63,4.0,11,,11,14,,25,15,40,2.0,7,4.0,3.0,4,3.0,2,3,,2.0,,7,,2.0,14,19,,,15,3.0,,19,2.0,,9,2.0,6.0,3.0,3.0,6.0,2.0,,106,22,17,1.0,0.5,0.5769230769230769,0.7333333333333333,0.375,0.3333333333333333,0.4285714285714285,0.375,0.5172413793103449,0.5,0.4444444444444444,0.5357142857142857,0.5,0.53125,0.5607476635514018,0.4666666666666667,0.55,0.4081632653061224,0.1034482758620689,0.1724137931034483,,0.5714285714285714,,,0.6363636363636364,0.3928571428571428,0.6111111111111112,0.16,0.625,0.2830188679245283,0.3846153846153846,0.3333333333333333,0.5,0.1578947368421052,0.1666666666666666,0.6363636363636364,0.5714285714285714,0.75,0.7142857142857143,0.25,0.0425531914893617,99.5,0.3333333333333333,15.13265306122449,13.831683168316832,14.571428571428571,13.029702970297029,0.2959183673469387,0.5517241379310345,0.6666666666666666,0.5,0.1836734693877551,0.5,0.5,0.3333333333333333,0.1122448979591836,0.4545454545454545,0.5,0.8,0.1020408163265306,0.4,0.4,1.0,0.3061224489795918,0.3666666666666666,0.3666666666666666,0.6363636363636364,0.6923076923076923,0.5555555555555556,0.0769230769230769,,0.1875,0.0625,1.0,0.375,0.3333333333333333,0.7040816326530612,0.3666666666666666,0.5459826530612245,0.5524111111111112,0.517571875,0.0857142857142857,0.1384615384615384,0.1166666666666666,0.1833333333333333,7.348275862068966,25.3975,0.173469387755102,2026-04-10,22501180,DAL,2.0,1.0,2.0,8.0,,,1.0,0.2,0.1538461538461538,0.5,1.0,0.6666666666666666,,,,,,,,,0.0909090909090909,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,100,101,28,15,17,201,23,33,10.0,14,8.0,12,29,4.0,8.0,2.0,9,1.0,2.0,1.0,5.0,9,21,2.0,5.0,39,70,11,30,17,128,10.0,15,2.0,3.0,7.0,33,8.0,17,3.0,10.0,10.0,35,42,36,27,6.0,21,9,5.0,21,9,30,7,2.0,9.0,8.0,4.0,69,4.0,17,,23,14,3.0,40,21,61,5.0,4,3.0,1.0,5,1.0,3,7,1.0,2.0,1.0,12,,5.0,10,16,,2.0,18,2.0,,22,2.0,,7,3.0,5.0,3.0,2.0,5.0,3.0,,95,35,28,3.0,0.5384615384615384,0.7,0.8181818181818182,0.3666666666666666,0.6666666666666666,0.3,0.3666666666666666,0.5571428571428572,0.6666666666666666,0.4705882352941176,0.555,0.7222222222222222,0.4629629629629629,0.5871559633027523,0.7857142857142857,0.546875,0.3,0.0714285714285714,0.0606060606060606,0.0689655172413793,0.4166666666666667,1.0,,0.6666666666666666,0.5483870967741935,0.71875,0.2222222222222222,0.6981132075471698,0.4285714285714285,0.7,0.5882352941176471,,0.0909090909090909,0.4285714285714285,0.5,0.7777777777777778,1.0,0.7142857142857143,0.7272727272727273,0.1136363636363636,100.5,0.6,15.465,13.202970297029704,15.085,12.77920792079208,0.33,0.696969696969697,0.7419354838709677,0.391304347826087,0.29,0.4137931034482758,0.4444444444444444,0.6666666666666666,0.08,0.5,0.5714285714285714,1.0,0.09,0.2222222222222222,0.2222222222222222,1.0,0.21,0.4285714285714285,0.4285714285714285,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.5,0.2962962962962963,0.1851851851851851,0.2,0.1851851851851851,0.4,0.63,0.4285714285714285,0.5383905,0.6331928571428571,0.5476925925925925,0.0754716981132075,0.0933333333333333,0.2578125,0.2734375,5.974285714285714,25.48333333333333,0.28,2026-04-12,22501197,DEN,5.0,1.0,1.0,18.0,,,1.0,0.1,0.0555555555555555,1.0,1.0,0.625,,1.0,,,,0.032258064516129,,,0.125,1.0,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,94,96,20,21,11,190,16,25,3.0,5,7.0,6,17,7.0,11.0,6.0,14,,,,1.0,4,24,,4.0,29,53,10,38,10,98,4.0,6,1.0,5.0,2.0,13,9.0,14,,5.0,7.0,25,38,20,27,3.0,24,4,5.0,19,9,28,3,6.0,10.0,5.0,4.0,65,7.0,7,,11,20,3.0,34,14,48,1.0,9,3.0,6.0,6,1.0,6,5,1.0,,2.0,11,1.0,1.0,10,17,1.0,,19,4.0,2.0,12,1.0,1.0,4,2.0,2.0,2.0,,2.0,1.0,,85,25,20,2.0,0.6551724137931034,0.7037037037037037,0.9,0.2631578947368421,0.2,,0.2631578947368421,0.5471698113207547,0.6666666666666666,0.6428571428571429,0.4835164835164835,0.5,0.4736842105263157,0.5104166666666666,0.5416666666666666,0.5681818181818182,0.4175824175824176,0.0943396226415094,0.12,0.1176470588235294,0.5454545454545454,1.0,,0.7692307692307693,0.2916666666666667,0.6111111111111112,0.25,0.7045454545454546,0.2692307692307692,0.3333333333333333,0.3636363636363636,,0.25,0.25,0.6666666666666666,0.75,1.0,0.5714285714285714,0.75,0.0212765957446808,95.0,0.5,15.22872340425532,15.088541666666666,14.367021276595745,14.458333333333334,0.2747252747252747,0.64,0.7272727272727273,0.625,0.1868131868131868,0.3529411764705882,0.4,0.8333333333333334,0.1208791208791208,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.1538461538461538,0.4285714285714285,0.4285714285714285,1.0,0.2637362637362637,0.1666666666666666,0.1666666666666666,0.75,0.4545454545454545,0.6,,,0.3684210526315789,0.0526315789473684,,0.2105263157894736,,0.6923076923076923,0.1666666666666666,0.5489016483516483,0.50845625,0.5572157894736842,0.0425531914893617,0.0714285714285714,0.1326530612244898,0.2551020408163265,7.222641509433963,25.03421052631579,0.2127659574468085,2026-04-19,42500151,POR,5.0,1.0,5.0,4.0,,1.0,,0.3333333333333333,0.4545454545454545,0.2,1.0,0.7142857142857143,,,,,,,,,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,96,97,16,32,14,193,15,24,4.0,6,5.0,6,21,4.0,6.0,1.0,7,1.0,2.0,,,12,32,1.0,4.0,25,51,13,39,17,106,4.0,7,4.0,8.0,3.0,23,4.0,10,1.0,4.0,7.0,18,24,26,24,15.0,32,12,3.0,12,8,20,7,1.0,7.0,3.0,2.0,48,9.0,9,,10,20,1.0,31,18,49,,8,2.0,6.0,13,1.0,8,2,,5.0,,15,2.0,2.0,13,23,1.0,1.0,21,1.0,3.0,23,3.0,,11,2.0,9.0,7.0,2.0,11.0,9.0,,83,18,16,2.0,0.48,0.5217391304347826,0.6153846153846154,0.3333333333333333,0.5,0.25,0.3333333333333333,0.4901960784313725,0.5714285714285714,0.4,0.4944444444444444,0.6666666666666666,0.3928571428571428,0.53,0.71875,0.5294117647058824,0.4333333333333333,0.0588235294117647,0.0833333333333333,0.0476190476190476,0.8666666666666667,0.5,,0.6451612903225806,0.36,0.625,0.36,0.6382978723404256,0.36,0.5555555555555556,0.2857142857142857,,0.3157894736842105,0.5,0.7142857142857143,0.6363636363636364,0.5,0.5555555555555556,0.7142857142857143,,96.5,0.8181818181818182,15.06875,14.777319587628869,14.172916666666666,13.540206185567012,0.2666666666666666,0.625,0.6818181818181818,0.4666666666666667,0.2333333333333333,0.2857142857142857,0.3,0.5,0.0666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0777777777777777,0.1428571428571428,0.1428571428571428,1.0,0.3555555555555555,0.375,0.4,0.5833333333333334,0.4,0.6666666666666666,0.1333333333333333,0.5,0.3571428571428571,,,0.2857142857142857,0.25,0.7,0.375,0.5697477272727273,0.60972,0.536825,0.1122448979591836,0.1864406779661017,0.2169811320754717,0.1698113207547169,5.998039215686274,25.52368421052632,0.1666666666666666,2026-04-21,42500152,POR,3.0,3.0,6.0,4.0,,1.0,2.0,0.5,0.4,0.5,0.3333333333333333,0.6,2.0,,,0.0512820512820512,,,2.0,,,1.0,,0.0625,,2.0,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,97,98,36,27,16,195,17,30,3.0,7,13.0,5,16,1.0,6.0,5.0,14,1.0,4.0,3.0,6.0,9,25,2.0,8.0,23,52,14,39,20,108,4.0,8,1.0,6.0,1.0,12,8.0,18,5.0,14.0,10.0,41,24,22,27,15.0,25,9,8.0,12,9,21,4,5.0,11.0,1.0,,51,4.0,15,,13,16,1.0,30,19,49,3.0,7,4.0,3.0,6,2.0,4,5,,2.0,,11,2.0,3.0,12,24,2.0,,25,,2.0,29,1.0,2.0,12,2.0,4.0,,3.0,4.0,2.0,,96,41,36,2.0,0.5217391304347826,0.5714285714285714,0.6428571428571429,0.358974358974359,0.1666666666666666,0.3571428571428571,0.358974358974359,0.4423076923076923,0.5,0.4444444444444444,0.4835164835164835,0.3928571428571428,0.484375,0.5096153846153846,0.4,0.5263157894736842,0.4285714285714285,0.1538461538461538,0.1666666666666666,0.125,0.5454545454545454,1.0,,0.5714285714285714,0.5172413793103449,0.7647058823529411,0.16,0.6444444444444445,0.3518518518518518,0.4615384615384615,0.5454545454545454,0.6,0.1875,0.1111111111111111,0.6,0.5714285714285714,0.5555555555555556,0.7692307692307693,0.75,0.0652173913043478,97.5,0.5,14.814432989690722,14.724489795918368,14.141237113402063,13.948979591836734,0.3296703296703296,0.5666666666666667,0.68,0.6470588235294118,0.1758241758241758,0.3125,0.3571428571428571,0.2,0.0659340659340659,0.1666666666666666,0.2,,0.1538461538461538,0.3571428571428571,0.3571428571428571,1.0,0.2747252747252747,0.36,0.36,0.4444444444444444,0.5,0.4285714285714285,0.2857142857142857,0.25,0.40625,0.1875,0.5,0.25,0.25,0.7582417582417582,0.36,0.53816,0.5166863636363637,0.560158064516129,0.1176470588235294,0.1904761904761904,0.1111111111111111,0.3796296296296296,5.857692307692308,25.121052631578948,0.3711340206185567,2026-04-24,42500153,POR,8.0,,2.0,4.0,1.0,1.0,2.0,0.3333333333333333,0.1428571428571428,,,0.6153846153846154,,,,,,,,,0.1666666666666666,1.0,,,1.0,,,1.0,,2025-26,2026,Playoffs,1610612759,SAS
48:00,97,99,22,29,11,196,14,29,4.0,7,5.0,5,10,3.0,10.0,2.0,11,1.0,1.0,,3.0,8,21,2.0,4.0,22,49,10,32,19,93,5.0,9,1.0,2.0,,13,3.0,7,2.0,7.0,8.0,20,10,34,27,3.0,21,8,8.0,5,9,14,7,2.0,5.0,,,37,2.0,10,,16,18,2.0,36,12,48,,6,5.0,1.0,12,3.0,5,6,1.0,7.0,,18,1.0,5.0,7,20,4.0,1.0,21,3.0,2.0,23,1.0,,8,4.0,5.0,5.0,,5.0,4.0,,80,20,22,3.0,0.2272727272727272,0.2631578947368421,0.9,0.3125,0.5,0.2857142857142857,0.3125,0.4489795918367347,0.5555555555555556,0.4285714285714285,0.4567901234567901,0.5909090909090909,0.4285714285714285,0.5054347826086957,0.5909090909090909,0.5263157894736842,0.3950617283950617,0.1632653061224489,0.2413793103448276,0.1,0.6666666666666666,1.0,,0.72,0.3703703703703703,0.8421052631578947,0.1,0.7727272727272727,0.2553191489361702,0.4666666666666667,0.6,,0.0833333333333333,0.125,0.6923076923076923,0.5,0.875,0.8333333333333334,0.8571428571428571,,98.0,0.8,14.3,15.07979797979798,13.518556701030928,14.669696969696972,0.3580246913580246,0.4827586206896552,0.6363636363636364,0.3571428571428571,0.1234567901234567,0.5,0.5555555555555556,,0.1234567901234567,0.3,0.3,,0.1358024691358024,0.1818181818181818,0.2,1.0,0.2592592592592592,0.3809523809523809,0.4,0.875,0.6363636363636364,0.5714285714285714,0.0909090909090909,1.0,0.3571428571428571,0.2142857142857142,,0.2857142857142857,0.5,0.7530864197530864,0.3809523809523809,0.564195,0.5731181818181817,0.5567035714285714,0.0909090909090909,0.1428571428571428,0.1397849462365591,0.2150537634408602,6.581632653061225,24.983870967741936,0.2268041237113402,2026-04-26,42500154,POR,2.0,,1.0,6.0,1.0,,2.0,0.5,0.0909090909090909,,,0.4,2.0,,,0.0625,0.0909090909090909,,,,,1.0,,0.0476190476190476,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,93,94,31,49,18,187,18,31,4.0,7,7.0,2,11,2.0,5.0,2.0,10,,1.0,1.0,1.0,9,37,1.0,12.0,22,47,11,47,18,95,5.0,11,2.0,6.0,5.0,21,5.0,12,2.0,13.0,15.0,31,30,14,27,6.0,37,9,8.0,15,9,24,7,2.0,11.0,2.0,2.0,57,11.0,9,1.0,14,10,3.0,27,21,48,2.0,8,4.0,4.0,5,2.0,3,4,1.0,2.0,,9,1.0,4.0,11,28,2.0,1.0,24,4.0,1.0,23,2.0,1.0,9,3.0,1.0,,1.0,2.0,1.0,,74,31,31,3.0,0.6818181818181818,0.7894736842105263,0.8181818181818182,0.2340425531914893,0.3333333333333333,0.1538461538461538,0.2340425531914893,0.4680851063829787,0.4545454545454545,0.4166666666666667,0.4095744680851064,0.4705882352941176,0.32,0.4567307692307692,0.525,0.4558823529411764,0.5,0.1702127659574468,0.2258064516129032,0.0909090909090909,0.5555555555555556,1.0,1.0,0.625,0.36,0.7777777777777778,0.3055555555555556,0.7058823529411765,0.3278688524590163,0.3846153846153846,0.4444444444444444,,0.2857142857142857,0.375,0.4,0.7142857142857143,0.75,0.7777777777777778,0.7777777777777778,0.0377358490566037,93.5,0.5,15.312903225806451,15.488297872340429,13.979569892473116,15.009574468085107,0.3297872340425531,0.5806451612903226,0.75,0.6111111111111112,0.1170212765957446,0.1818181818181818,0.2,1.0,0.0531914893617021,0.4,0.4,1.0,0.1063829787234042,0.2,0.2,1.0,0.3936170212765957,0.2432432432432432,0.2432432432432432,0.7777777777777778,0.4117647058823529,0.5714285714285714,0.0588235294117647,,0.28,0.04,1.0,0.48,0.0833333333333333,0.8297872340425532,0.2432432432432432,0.5738882978723404,0.5409833333333334,0.567428,0.0891089108910891,0.1666666666666666,0.2210526315789473,0.3263157894736842,4.961702127659574,25.076595744680848,0.3333333333333333,2026-04-28,42500155,POR,4.0,2.0,5.0,6.0,,1.0,2.0,0.25,0.2941176470588235,0.4,0.5,0.5714285714285714,,,,,,,1.0,1.0,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,95,96,32,25,14,191,19,35,4.0,7,12.0,9,22,3.0,7.0,5.0,5,2.0,2.0,,,5,21,2.0,8.0,31,64,10,26,12,104,6.0,9,2.0,4.0,2.0,20,9.0,21,2.0,8.0,7.0,31,26,36,21,9.0,21,5,13.0,13,7,20,2,5.0,10.0,2.0,1.0,47,4.0,12,1.0,19,15,1.0,35,17,52,1.0,7,4.0,3.0,4,1.0,2,9,1.0,2.0,,13,2.0,3.0,9,21,,3.0,25,2.0,3.0,21,1.0,,7,4.0,5.0,3.0,1.0,5.0,5.0,,84,31,32,4.0,0.4193548387096774,0.4642857142857143,0.7,0.3846153846153846,0.5,0.25,0.3846153846153846,0.484375,0.6666666666666666,0.4285714285714285,0.5111111111111111,0.6923076923076923,0.4137931034482758,0.52,0.625,0.4428571428571428,0.2888888888888888,0.203125,0.2857142857142857,0.1363636363636363,0.3076923076923077,1.0,0.25,0.6818181818181818,0.3636363636363636,0.76,0.2666666666666666,0.723404255319149,0.3333333333333333,0.4375,0.2307692307692307,0.5,0.2666666666666666,,0.6666666666666666,0.6666666666666666,0.75,0.8125,0.6666666666666666,0.0294117647058823,95.5,1.0,15.961052631578946,14.205208333333331,15.192631578947369,13.830208333333331,0.3888888888888889,0.5428571428571428,0.76,0.5263157894736842,0.2444444444444444,0.4090909090909091,0.4736842105263157,0.2222222222222222,0.0777777777777777,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0555555555555555,1.0,1.0,1.0,0.2333333333333333,0.238095238095238,0.25,0.4,0.5384615384615384,0.5714285714285714,0.1538461538461538,1.0,0.4137931034482758,,,0.2758620689655172,0.25,0.6777777777777778,0.238095238095238,0.5720205555555555,0.58162,0.5600603448275862,0.0729166666666666,0.1,0.1923076923076923,0.2980769230769231,5.8890625,25.41923076923077,0.3368421052631579,2026-05-04,42500231,MIN,5.0,,2.0,6.0,,1.0,,0.25,0.1538461538461538,,,0.4166666666666667,1.0,,,0.0384615384615384,,,,,,1.0,,0.0476190476190476,,,,1.0,,2025-26,2026,Playoffs,1610612759,SAS
48:00,109,109,55,44,16,218,10,19,4.0,6,11.0,13,32,3.0,7.0,2.0,7,,1.0,1.0,5.0,7,23,5.0,11.0,26,58,9,30,16,95,7.0,10,2.0,4.0,1.0,21,9.0,27,6.0,16.0,10.0,46,22,30,24,3.0,23,7,9.0,11,8,19,6,2.0,4.0,5.0,2.0,46,6.0,9,2.0,16,17,2.0,35,17,52,1.0,7,2.0,5.0,13,1.0,7,9,2.0,6.0,1.0,22,1.0,12.0,15,25,,3.0,28,5.0,3.0,31,2.0,,11,6.0,2.0,1.0,1.0,2.0,2.0,,74,46,55,5.0,0.4230769230769231,0.5238095238095238,0.8888888888888888,0.3,0.5,0.375,0.3,0.4482758620689655,0.7,0.3333333333333333,0.4488636363636363,0.7142857142857143,0.4186046511627907,0.4611650485436893,0.65625,0.4423076923076923,0.3409090909090909,0.1551724137931034,0.1052631578947368,0.21875,0.5909090909090909,0.6666666666666666,0.2222222222222222,0.7727272727272727,0.2903225806451613,0.6956521739130435,0.2857142857142857,0.7333333333333333,0.2884615384615384,0.3333333333333333,0.2777777777777778,0.25,0.25,0.4,0.5833333333333334,1.0,,0.7368421052631579,0.5,0.0227272727272727,109.0,1.0,13.908256880733944,12.513761467889909,13.31559633027523,12.064220183486238,0.2159090909090909,0.5263157894736842,0.5882352941176471,0.4,0.3636363636363636,0.40625,0.52,0.3846153846153846,0.0795454545454545,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.0795454545454545,0.2857142857142857,0.2857142857142857,1.0,0.2613636363636363,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.4285714285714285,0.6666666666666666,0.0714285714285714,,0.2558139534883721,0.1162790697674418,0.2,0.2558139534883721,0.4545454545454545,0.5568181818181818,0.3043478260869565,0.5220755681818182,0.5480818181818182,0.5397476744186047,0.1134020618556701,0.1641791044776119,0.2210526315789473,0.4842105263157895,7.024137931034482,25.39,0.5045871559633027,2026-05-06,42500232,MIN,6.0,2.0,3.0,10.0,1.0,,2.0,,0.2142857142857142,0.6666666666666666,1.0,0.5454545454545454,,,,,,,,,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,101,100,40,37,17,201,13,19,7.0,8,10.0,10,31,1.0,9.0,6.0,21,,,1.0,7.0,8,19,5.0,7.0,24,59,14,40,18,108,10.0,13,1.0,2.0,7.0,30,8.0,20,6.0,14.0,8.0,42,18,30,39,3.0,19,8,7.0,9,13,22,7,6.0,6.0,3.0,,57,7.0,13,,18,17,6.0,41,20,61,4.0,3,2.0,1.0,9,,3,3,,6.0,2.0,12,2.0,5.0,15,25,1.0,1.0,23,4.0,1.0,21,1.0,,9,2.0,6.0,3.0,3.0,7.0,6.0,,78,42,40,2.0,0.375,0.5,0.9285714285714286,0.35,0.5,0.4285714285714285,0.35,0.4067796610169492,0.7692307692307693,0.4,0.4545454545454545,0.7666666666666667,0.5,0.4954128440366973,0.8333333333333334,0.5384615384615384,0.404040404040404,0.1186440677966101,0.0526315789473684,0.1935483870967742,0.75,1.0,,0.68,0.3823529411764705,0.9,0.2692307692307692,0.7777777777777778,0.3333333333333333,0.1666666666666666,0.4285714285714285,0.4285714285714285,0.3636363636363636,0.2,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.9166666666666666,0.875,0.0754716981132075,100.5,0.8571428571428571,14.665346534653466,13.988,13.774257425742574,13.598999999999998,0.1919191919191919,0.6842105263157895,0.7222222222222222,0.4615384615384615,0.3131313131313131,0.3225806451612903,0.4,0.3,0.0909090909090909,0.1111111111111111,0.1111111111111111,,0.2121212121212121,0.2857142857142857,0.2857142857142857,1.0,0.1919191919191919,0.4210526315789473,0.4210526315789473,0.875,0.5333333333333333,0.875,,,0.2941176470588235,0.2058823529411764,0.1428571428571428,0.2058823529411764,0.7142857142857143,0.5959595959595959,0.4210526315789473,0.5086015151515152,0.5216708333333333,0.5091852941176471,0.0841121495327102,0.1343283582089552,0.2777777777777778,0.3888888888888889,7.806779661016949,24.14,0.396039603960396,2026-05-08,42500233,MIN,7.0,1.0,2.0,12.0,,2.0,2.0,0.1428571428571428,0.1333333333333333,0.5,1.0,0.7,,,,,,,1.0,,,,,,,1.0,,,,2025-26,2026,Playoffs,1610612759,SAS
