Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,102,103,42,42,21,205,18,28,4.0,7.0,7.0,9.0,8,16,2.0,8.0,9,3.0,12,35,1.0,2.0,5.0,16,28,52,15,44,27,128,5.0,10,2.0,4.0,23,14.0,23.0,7.0,19,7.0,56.0,30,26,36,9.0,6.0,35,12,3.0,15,12,27,9,13,2,,66,13.0,8,19,15,4.0,38,22,60,2.0,9,8,1.0,6,1.0,1,8,5.0,,1.0,14,4.0,7.0,12,25,3.0,2.0,20,,1.0,,32,4.0,17,1.0,4,,,2.0,2.0,4,4.0,,105,54.0,41,3.0,,0.5357142857142857,0.6,0.8,0.3409090909090909,0.5,0.3684210526315789,0.3409090909090909,0.5384615384615384,0.5,0.6086956521739131,0.5260416666666666,0.5714285714285714,0.5833333333333334,0.5818181818181818,0.6388888888888888,0.6222222222222222,0.4583333333333333,0.057692307692307696,0.10714285714285714,,,0.42857142857142855,1.0,0.75,0.34782608695652173,0.7037037037037037,0.4482758620689655,0.723404255319149,0.40384615384615385,0.4,0.25,0.5217391304347826,0.16666666666666666,0.875,0.6,1.0,0.6842105263157895,0.75,0.04081632653061224,102.5,1.0,15.624509803921569,12.488349514563106,14.986274509803923,12.133009708737864,0.2916666666666667,0.6428571428571429,0.72,0.7222222222222222,0.16666666666666666,0.5,0.5,0.25,0.08333333333333333,0.25,0.25,,0.09375,0.3645833333333333,0.34285714285714286,0.34285714285714286,0.75,0.5,0.5714285714285714,0.25,0.14285714285714285,0.5,0.21428571428571427,0.7777777777777778,0.07142857142857142,0.38095238095238093,0.3125,0.75,0.34285714285714286,0.5706626315789474,0.6316416666666667,0.5366548780487804,0.1559633027522936,0.26153846153846155,0.1796875,0.4375,6.1038461538461535,25.011627906976745,0.4117647058823529,2025-12-27,0022500435,NYK,3.0,1.0,2.0,2.0,7.0,3.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5,1.0,0.6666666666666666,,,,,0.4,1.0,,,,1.0,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,108,109,19,23,14,217,25,33,4.0,6.0,6.0,6.0,12,26,4.0,7.0,6,,8,26,,1.0,1.0,5,41,66,12,32,22,140,7.0,10,,2.0,16,7.0,10.0,1.0,5,5.0,22.0,36,46,27,9.0,8.0,26,8,4.0,18,9,27,5,14,2,2.0,63,7.0,8,23,16,3.0,42,15,57,,9,5,4.0,11,1.0,6,3,5.0,,,14,2.0,2.0,10,18,1.0,,20,,3.0,3.0,23,3.0,12,1.0,6,1.0,1.0,3.0,3.0,7,5.0,,124,22.0,19,,1.0,0.43902439024390244,0.4864864864864865,0.75,0.375,,0.2,0.375,0.6212121212121212,0.7,0.7,0.6020408163265306,0.5833333333333334,0.5666666666666667,0.6481481481481481,0.6153846153846154,0.6470588235294118,0.32653061224489793,0.06060606060606061,0.09090909090909091,0.038461538461538464,,0.7857142857142857,1.0,0.7272727272727273,0.32,0.7931034482758621,0.35,0.7647058823529411,0.3333333333333333,0.5,0.2857142857142857,0.3888888888888889,,0.7777777777777778,0.6666666666666666,1.0,0.782608695652174,0.8333333333333334,,108.5,0.7142857142857143,13.406481481481482,13.138532110091742,12.832407407407409,12.79908256880734,0.336734693877551,0.7575757575757576,0.8333333333333334,0.56,0.2653061224489796,0.46153846153846156,0.48,0.16666666666666666,0.07142857142857142,0.5714285714285714,0.5714285714285714,0.5,0.061224489795918366,0.2653061224489796,0.3076923076923077,0.3076923076923077,0.625,0.5,0.6666666666666666,0.25,0.08333333333333333,,0.4,1.0,,0.3333333333333333,0.2,0.6632653061224489,0.3076923076923077,0.5551938775510203,0.52873125,0.5859933333333333,0.11214953271028037,0.16,0.11428571428571428,0.15714285714285714,6.18030303030303,25.565625,0.17592592592592593,2025-12-29,0022500455,OKC,4.0,,1.0,,2.0,4.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,99,100,16,27,13,199,16,28,2.0,4.0,1.0,2.0,3,11,4.0,8.0,8,,13,32,4.0,4.0,,6,23,47,14,40,14,102,2.0,4,4.0,5.0,16,4.0,5.0,,6,4.0,12.0,28,18,24,18.0,,32,13,3.0,14,8,22,7,13,1,,52,6.0,7,16,15,5.0,36,14,50,2.0,5,5,,9,3.0,7,7,2.0,,1.0,16,3.0,3.0,9,16,1.0,1.0,15,,,1.0,18,,8,1.0,6,,,3.0,3.0,6,2.0,,86,12.0,16,,1.0,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.35,0.8,,0.35,0.48936170212765956,0.5,0.8,0.5057471264367817,0.8888888888888888,0.36363636363636365,0.53125,0.8888888888888888,0.46153846153846156,0.45977011494252873,0.06382978723404255,0.07142857142857142,0.09090909090909091,,0.5625,1.0,0.5555555555555556,0.2916666666666667,0.64,0.24,0.5961538461538461,0.2653061224489796,0.3333333333333333,0.375,0.2631578947368421,0.16666666666666666,0.42857142857142855,0.5625,0.75,0.5625,0.7777777777777778,0.043478260869565216,99.5,0.3333333333333333,14.375757575757577,14.568,13.829292929292931,13.3,0.3218390804597701,0.5714285714285714,0.6153846153846154,0.8125,0.12643678160919541,0.2727272727272727,0.3,0.3333333333333333,0.09195402298850575,0.5,0.5,,0.09195402298850575,0.367816091954023,0.40625,0.40625,0.5384615384615384,0.4444444444444444,0.5,1.0,0.4444444444444444,1.0,0.18181818181818182,0.5,,0.5454545454545454,,0.7816091954022989,0.40625,0.572321264367816,0.5561357142857143,0.50515,0.08421052631578947,0.14545454545454545,0.1568627450980392,0.11764705882352941,5.87872340425532,25.2225,0.16161616161616163,2025-12-31,0022500463,MIN,1.0,,1.0,,,1.0,1.0,,,,0.5,0.125,0.14285714285714285,1.0,0.1111111111111111,,,,1.0,,0.025,,,0.75,,,,,0.125,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,104,104,32,19,13,208,16,25,,5.0,4.0,8.0,9,25,2.0,5.0,13,5.0,5,29,2.0,6.0,,6,27,55,9,42,18,99,2.0,9,2.0,6.0,12,7.0,18.0,3.0,11,6.0,29.0,36,18,27,,2.0,29,5,1.0,18,9,27,5,12,4,2.0,63,10.0,8,20,16,5.0,41,18,59,4.0,8,7,1.0,12,,8,3,4.0,,1.0,15,2.0,4.0,11,17,2.0,,21,1.0,2.0,1.0,21,1.0,11,,6,,,5.0,,6,4.0,,87,29.0,32,2.0,,0.6666666666666666,0.6923076923076923,1.0,0.21428571428571427,0.3333333333333333,0.2727272727272727,0.21428571428571427,0.4909090909090909,0.2222222222222222,0.3888888888888889,0.4175257731958763,0.3333333333333333,0.39655172413793105,0.46261682242990654,0.375,0.453125,0.4329896907216495,0.01818181818181818,0.04,,,0.8,1.0,0.7272727272727273,0.3076923076923077,0.8333333333333334,0.30303030303030304,0.782608695652174,0.3050847457627119,0.4444444444444444,0.26666666666666666,0.25,0.4444444444444444,0.7142857142857143,0.625,0.8571428571428571,0.7777777777777778,1.0,0.07017543859649122,104.0,0.6666666666666666,14.574038461538462,13.118269230769231,13.631730769230769,12.713461538461539,0.25773195876288657,0.64,0.6666666666666666,0.75,0.25773195876288657,0.36,0.36,0.4444444444444444,0.05154639175257732,0.4,0.4,1.0,0.13402061855670103,0.29896907216494845,0.1724137931034483,0.17857142857142858,1.0,0.3333333333333333,,,0.4,0.3333333333333333,0.27586206896551724,0.5,0.1724137931034483,0.20689655172413793,,0.6907216494845361,0.1724137931034483,0.5520737113402062,0.52448125,0.5392103448275862,0.102803738317757,0.16923076923076924,0.12121212121212122,0.29292929292929293,6.474545454545455,24.995238095238093,0.3076923076923077,2026-01-02,0022500479,NYK,4.0,,,3.0,2.0,4.0,,1.0,,,,0.3076923076923077,0.3076923076923077,1.0,,,,0.6,1.0,,0.023809523809523808,0.034482758620689655,,1.0,,,,,,,1.0,2025-26,2026,Regular Season,1610612737,ATL
48:00,106,109,24,32,11,215,19,30,2.0,3.0,5.0,10.0,13,23,5.0,8.0,13,3.0,5,18,1.0,3.0,,2,37,61,12,31,24,134,2.0,6,2.0,4.0,12,9.0,16.0,1.0,5,4.0,25.0,32,42,36,,4.0,18,5,3.0,16,12,28,5,11,3,2.0,68,7.0,5,16,23,2.0,41,12,53,2.0,10,5,5.0,10,2.0,6,4,4.0,,,14,1.0,3.0,10,20,1.0,1.0,19,,,1.0,26,2.0,13,1.0,7,1.0,1.0,4.0,3.0,8,6.0,,122,25.0,24,1.0,1.0,0.43243243243243246,0.45714285714285713,1.0,0.3870967741935484,0.5,0.2,0.3870967741935484,0.6065573770491803,0.3333333333333333,0.5625,0.5978260869565217,0.5,0.5,0.6442307692307693,0.5454545454545454,0.5434782608695652,0.33695652173913043,0.04918032786885246,0.03333333333333333,0.08695652173913043,,0.7142857142857143,1.0,0.8846153846153846,0.20833333333333334,0.7272727272727273,0.3684210526315789,0.8125,0.27906976744186046,0.2727272727272727,0.2,0.46153846153846156,0.16666666666666666,0.8888888888888888,0.8571428571428571,1.0,0.7,1.0,0.05,107.5,0.75,14.037735849056604,12.770642201834862,13.611320754716981,12.466972477064221,0.32608695652173914,0.6333333333333333,0.6551724137931034,0.5789473684210527,0.25,0.5652173913043478,0.6190476190476191,0.23076923076923078,0.08695652173913043,0.625,0.625,0.4,0.14130434782608695,0.1956521739130435,0.2777777777777778,0.2777777777777778,1.0,0.3,0.6666666666666666,,0.3,0.3333333333333333,0.47619047619047616,0.5,0.14285714285714285,0.09523809523809523,,0.6630434782608695,0.2777777777777778,0.5679869565217391,0.52866,0.5849571428571428,0.1262135922330097,0.18055555555555555,0.08955223880597014,0.1865671641791045,6.277049180327868,25.051612903225806,0.22641509433962265,2026-01-03,0022500488,TOR,7.0,1.0,1.0,1.0,2.0,7.0,,,,,,0.5384615384615384,0.5384615384615384,1.0,0.1,1.0,1.0,0.3333333333333333,,,,,,1.0,,,,1.0,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,104,105,44,10,7,209,24,29,1.0,1.0,12.0,13.0,10,20,1.0,4.0,10,3.0,7,27,1.0,3.0,2.0,10,35,53,12,37,12,118,1.0,2,1.0,4.0,8,16.0,24.0,4.0,13,7.0,51.0,44,26,36,,2.0,27,7,1.0,22,12,34,7,15,6,1.0,80,6.0,2,20,23,1.0,44,8,52,2.0,10,7,3.0,11,2.0,8,4,3.0,,,15,,8.0,9,16,,,21,,1.0,,19,5.0,12,,5,,,4.0,1.0,5,3.0,,110,51.0,44,1.0,,0.6285714285714286,0.6470588235294118,1.0,0.32432432432432434,0.25,0.3076923076923077,0.32432432432432434,0.660377358490566,0.5,0.6666666666666666,0.5888888888888889,0.4166666666666667,0.5945945945945946,0.6082474226804123,0.5,0.6375,0.4111111111111111,0.018867924528301886,,0.05,,0.7333333333333333,1.0,0.71875,0.1111111111111111,0.8333333333333334,0.24,0.7678571428571429,0.18604651162790697,0.2,0.1,0.25,0.2,0.625,0.7692307692307693,1.0,0.8181818181818182,1.0,0.047619047619047616,104.49999999999994,0.6,14.284615384615384,13.280000000000019,13.909615384615384,12.912380952380971,0.32222222222222224,0.8275862068965517,0.8275862068965517,0.625,0.2222222222222222,0.5,0.5263157894736842,0.6,0.044444444444444446,0.25,0.25,1.0,0.1111111111111111,0.3,0.25925925925925924,0.25925925925925924,1.0,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.35135135135135137,0.9230769230769231,0.08108108108108109,0.2702702702702703,0.2,0.7333333333333333,0.25925925925925924,0.5718233333333334,0.3725,0.5838824324324324,0.12371134020618557,0.2,0.06779661016949153,0.4322033898305085,5.283018867924528,26.2972972972973,0.4230769230769231,2026-01-05,0022500504,TOR,5.0,,1.0,2.0,3.0,5.0,,,,,,0.5,0.5,1.0,0.16666666666666666,,,0.6666666666666666,,,,,,1.0,,,,1.0,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,106,106,28,20,11,212,23,36,3.0,5.0,3.0,9.0,4,15,3.0,7.0,6,2.0,6,22,,1.0,,3,30,58,8,28,16,100,3.0,7,,2.0,8,4.0,17.0,,5,4.0,12.0,36,24,24,,2.0,22,6,10.0,18,8,26,6,12,3,3.0,60,4.0,8,18,16,2.0,36,12,48,2.0,13,5,8.0,13,,6,6,7.0,,,19,,7.0,9,15,,1.0,19,1.0,1.0,1.0,25,2.0,11,2.0,9,,,5.0,4.0,9,6.0,,92,12.0,28,2.0,2.0,0.6,0.6206896551724138,1.0,0.2857142857142857,,,0.2857142857142857,0.5172413793103449,0.42857142857142855,0.23529411764705882,0.4883720930232558,0.3333333333333333,0.18181818181818182,0.5103092783505154,0.4,0.24,0.32558139534883723,0.1724137931034483,0.2222222222222222,0.06666666666666667,0.14285714285714285,0.6842105263157895,1.0,0.7272727272727273,0.2857142857142857,0.6206896551724138,0.2,0.6666666666666666,0.25,0.38461538461538464,0.18181818181818182,0.125,0.5,0.6666666666666666,0.6666666666666666,1.0,0.7,0.4444444444444444,0.05263157894736842,106.0,0.6666666666666666,13.39245283018868,13.777358490566039,12.885849056603773,12.997169811320756,0.4186046511627907,0.6388888888888888,0.8214285714285714,0.5217391304347826,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.75,0.08139534883720931,0.42857142857142855,0.5,1.0,0.06976744186046512,0.2558139534883721,0.2727272727272727,0.2727272727272727,1.0,0.5555555555555556,0.6,0.6666666666666666,0.1111111111111111,,0.4090909090909091,0.3333333333333333,0.09090909090909091,0.13636363636363635,,0.7441860465116279,0.2727272727272727,0.5830070588235294,0.5125357142857143,0.5745666666666667,0.11578947368421053,0.16417910447761194,0.08,0.12,5.55,25.635714285714283,0.2641509433962264,2026-01-07,0022500519,NOP,2.0,,1.0,,2.0,2.0,,4.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,0.25,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,95,95,20,5,4,190,6,11,,2.0,1.0,3.0,10,24,3.0,5.0,7,,9,25,,2.0,1.0,2,19,40,11,32,16,87,,2,,2.0,2,6.0,10.0,1.0,2,4.0,19.0,22,16,33,,,25,9,5.0,11,11,22,9,6,4,1.0,55,1.0,4,26,16,2.0,44,5,49,1.0,6,5,1.0,14,1.0,4,5,10.0,,1.0,19,,5.0,4,11,2.0,2.0,17,,1.0,,20,2.0,9,1.0,2,,,2.0,,2,1.0,,85,19.0,20,,1.0,0.5789473684210527,0.5789473684210527,1.0,0.34375,,0.5,0.34375,0.475,,0.6,0.4930555555555556,,0.625,0.5375,0.2,0.6785714285714286,0.4444444444444444,0.125,0.09090909090909091,0.16666666666666666,,0.7368421052631579,1.0,0.7619047619047619,0.19047619047619047,0.9285714285714286,0.047619047619047616,0.8571428571428571,0.11904761904761904,0.2,0.21428571428571427,0.0625,,0.75,0.7142857142857143,1.0,0.9090909090909091,1.0,0.027777777777777776,95.0,0.5,16.11894736842105,14.196842105263158,15.866315789473683,13.98842105263158,0.1527777777777778,0.5454545454545454,0.6,1.0,0.3333333333333333,0.4166666666666667,0.5,0.4,0.06944444444444445,0.6,0.6,0.3333333333333333,0.09722222222222222,0.3472222222222222,0.36,0.36,1.0,0.5,,,0.5,,0.25,0.3333333333333333,,0.16666666666666666,0.5,0.5972222222222222,0.36,0.5034756944444445,0.5923625,0.4569833333333333,0.12658227848101267,0.19148936170212766,0.022988505747126436,0.21839080459770116,7.034999999999999,25.60625,0.21052631578947367,2026-01-09,0022500537,DEN,2.0,,,,2.0,2.0,,,,1.0,,0.2857142857142857,0.3333333333333333,1.0,,,,,1.0,,0.03125,,,,1.0,0.03125,1.0,,0.14285714285714285,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,100,101,43,27,11,201,17,24,4.0,4.0,9.0,10.0,13,20,2.0,4.0,6,2.0,8,36,1.0,5.0,4.0,22,32,48,10,42,17,111,4.0,4,1.0,6.0,13,14.0,19.0,5.0,24,5.0,48.0,36,28,30,,4.0,36,8,4.0,18,10,28,8,11,6,1.0,66,11.0,2,18,16,3.0,37,13,50,,5,3,2.0,9,2.0,7,7,2.0,,,16,1.0,7.0,11,21,1.0,4.0,21,,1.0,1.0,21,7.0,10,1.0,4,,,2.0,2.0,4,2.0,,98,48.0,43,2.0,1.0,0.5625,0.6,1.0,0.23809523809523808,0.16666666666666666,0.20833333333333334,0.23809523809523808,0.6666666666666666,1.0,0.7368421052631579,0.5222222222222223,0.55,0.5,0.578125,0.5909090909090909,0.5333333333333333,0.4666666666666667,0.08333333333333333,0.125,0.05,,0.5625,1.0,0.6666666666666666,0.125,0.75,0.34375,0.7083333333333334,0.2708333333333333,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.25,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.7142857142857143,1.0,,100.5,0.5,16.197,12.478217821782177,15.316,11.828712871287129,0.26666666666666666,0.7083333333333334,0.8095238095238095,0.6470588235294118,0.2222222222222222,0.65,0.6842105263157895,0.46153846153846156,0.044444444444444446,0.5,0.5,0.5,0.06666666666666667,0.4,0.2222222222222222,0.2222222222222222,1.0,0.4,1.0,0.25,0.5,0.2,0.23255813953488372,0.9,0.046511627906976744,0.5116279069767442,0.18181818181818182,0.7333333333333333,0.2222222222222222,0.5216567415730338,0.6123500000000001,0.5115976190476191,0.12631578947368421,0.19607843137254902,0.11711711711711711,0.43243243243243246,5.8999999999999995,26.666666666666668,0.43,2026-01-11,0022500556,GSW,2.0,,1.0,1.0,2.0,2.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.1,,,0.5,,,,,,1.0,2.0,0.045454545454545456,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,101,102,42,31,12,203,16,20,1.0,4.0,7.0,9.0,12,22,1.0,7.0,9,4.0,15,26,,2.0,11.0,12,29,49,19,35,26,141,4.0,7,,2.0,10,11.0,18.0,13.0,16,6.0,67.0,44,14,42,15.0,2.0,26,15,1.0,22,14,36,10,14,7,1.0,86,6.0,7,25,16,1.0,42,13,55,4.0,2,1,1.0,11,2.0,6,5,5.0,,,16,1.0,6.0,9,17,2.0,,23,3.0,3.0,,30,2.0,12,2.0,2,1.0,1.0,,2.0,3,2.0,,131,67.0,42,,2.0,0.7586206896551724,0.7857142857142857,0.7368421052631579,0.5428571428571428,,0.8125,0.5428571428571428,0.5918367346938775,0.5714285714285714,0.6111111111111112,0.6845238095238095,0.4444444444444444,0.8970588235294118,0.7216494845360825,0.5,0.881578947368421,0.4166666666666667,0.02040816326530612,0.05,,,0.6875,1.0,0.7272727272727273,0.3684210526315789,0.7352941176470589,0.375,0.7321428571428571,0.37142857142857144,0.5,0.3333333333333333,0.45454545454545453,0.2,0.6,0.7333333333333333,1.0,0.7037037037037037,0.8571428571428571,0.11764705882352941,101.5,0.6666666666666666,14.693069306930694,13.686274509803921,14.084158415841584,13.141176470588237,0.23809523809523808,0.8,0.8421052631578947,0.875,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.10714285714285714,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.4444444444444444,0.25,1.0,0.2222222222222222,,0.2647058823529412,0.7777777777777778,0.11764705882352941,0.35294117647058826,0.9166666666666666,0.6547619047619048,0.5769230769230769,0.5435530120481927,0.58516,0.557410606060606,0.1368421052631579,0.2033898305084746,0.07092198581560284,0.475177304964539,6.059183673469387,26.8,0.4158415841584158,2026-01-13,0022500569,LAL,4.0,,,2.0,2.0,4.0,,1.0,,1.0,,0.4444444444444444,0.4444444444444444,1.0,,,,0.5,,,,,0.3333333333333333,,1.0,0.027777777777777776,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,103,102,17,20,16,205,18,23,4.0,6.0,3.0,3.0,9,17,2.0,9.0,14,4.0,9,32,1.0,5.0,,3,29,49,14,46,17,117,6.0,9,1.0,5.0,20,3.0,4.0,1.0,7,6.0,15.0,22,36,36,6.0,6.0,32,9,3.0,11,12,23,7,8,3,,58,10.0,8,25,12,1.0,38,18,56,2.0,13,6,7.0,10,1.0,3,5,7.0,,,15,1.0,4.0,10,15,2.0,,19,1.0,1.0,1.0,24,1.0,11,,2,3.0,3.0,2.0,,5,3.0,,97,15.0,17,1.0,,0.3793103448275862,0.4230769230769231,0.8571428571428571,0.30434782608695654,0.2,0.14285714285714285,0.30434782608695654,0.5918367346938775,0.6666666666666666,0.75,0.5263157894736842,0.5357142857142857,0.4090909090909091,0.5518867924528302,0.5882352941176471,0.5357142857142857,0.4842105263157895,0.061224489795918366,0.043478260869565216,0.058823529411764705,0.1111111111111111,0.6666666666666666,1.0,0.75,0.4,0.8333333333333334,0.3125,0.8043478260869565,0.34615384615384615,0.6,0.5,0.2608695652173913,0.4444444444444444,0.6666666666666666,0.7142857142857143,1.0,0.875,0.6666666666666666,0.041666666666666664,102.5,0.6,15.09611650485437,12.991176470588234,14.202912621359225,12.644117647058822,0.24210526315789474,0.782608695652174,0.8181818181818182,0.4444444444444444,0.17894736842105263,0.5294117647058824,0.5625,0.3333333333333333,0.09473684210526316,0.2222222222222222,0.25,,0.14736842105263157,0.3368421052631579,0.28125,0.2903225806451613,0.7777777777777778,0.42857142857142855,0.6666666666666666,,0.35714285714285715,0.2,0.2727272727272727,1.0,0.36363636363636365,0.2727272727272727,,0.7263157894736842,0.28125,0.5513526315789474,0.5413166666666667,0.5548045454545455,0.11320754716981132,0.1864406779661017,0.17094017094017094,0.1282051282051282,7.002040816326531,25.506521739130434,0.1650485436893204,2026-01-15,0022500585,POR,5.0,,,1.0,5.0,5.0,,2.0,,,,0.35714285714285715,0.35714285714285715,1.0,,,,0.25,1.0,,0.021739130434782608,0.03125,0.14285714285714285,1.0,1.0,0.02127659574468085,,,,,,2025-26,2026,Regular Season,1610612737,ATL
