Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,FTOffRebounds,Travels,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,102,102,30,40,15,204,14,15,3.0,3,4.0,5,10,22,2.0,6.0,4.0,13,,1.0,2.0,6.0,7,27,1.0,2.0,1.0,4,26,43,11,40,21,106,5.0,6,1.0,3.0,2.0,15,6,11,3.0,10,11.0,32,38,14,27,27,7,4,19,9,28,5,4.0,12.0,6.0,1.0,65,9,5,12,9,4.0,25,15,40,2.0,10,8.0,2.0,12,1.0,10,9,3.0,2,,21,3.0,6,14,24,,1.0,2.0,26,1.0,,3.0,31,3.0,11,1.0,4.0,2,,2.0,3,2.0,91,32,30,2.0,3.0,0.7307692307692307,0.7916666666666666,0.8181818181818182,0.275,0.3333333333333333,0.3,0.275,0.6046511627906976,0.8333333333333334,0.5454545454545454,0.5120481927710844,0.7222222222222222,0.5,0.546875,0.6818181818181818,0.5535714285714286,0.4819277108433735,0.0930232558139534,,0.5714285714285714,1.0,0.6428571428571429,0.2941176470588235,0.8571428571428571,0.3333333333333333,0.75,0.3181818181818182,,0.4166666666666667,0.35,0.2857142857142857,1.0,0.5555555555555556,0.5,0.8,1.0,0.05,102.0,0.6666666666666666,15.780392156862744,12.454901960784314,14.985294117647058,12.18627450980392,0.180722891566265,0.9333333333333332,0.9333333333333332,0.8571428571428571,0.2650602409638554,0.4545454545454545,0.5555555555555556,0.6,0.072289156626506,0.3333333333333333,0.3333333333333333,0.5,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.3253012048192771,0.2592592592592592,0.2592592592592592,0.7142857142857143,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.238095238095238,0.8,0.2857142857142857,0.3333333333333333,0.1904761904761904,0.25,0.6626506024096386,0.2592592592592592,0.5317865853658537,0.48035,0.5402525,0.1304347826086956,0.2156862745098039,0.1415094339622641,0.3018867924528302,7.520930232558139,25.923076923076923,0.2941176470588235,2025-12-30,22500460,LAL,6.0,4.0,1.0,1.0,1.0,0.1818181818181818,0.3333333333333333,,1.0,1.0,,,0.024390243902439,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,107,108,21,35,17,215,11,22,4.0,10,1.0,7,16,33,2.0,5.0,3.0,10,1.0,1.0,1.0,2.0,11,29,,4.0,2.0,3,29,60,14,39,18,118,5.0,12,1.0,5.0,,13,3,12,3.0,5,10.0,25,28,30,33,29,11,7,14,11,25,8,3.0,7.0,7.0,,61,8,14,14,19,2.0,35,22,57,4.0,14,10.0,4.0,11,3.0,7,9,,4,,20,4.0,6,15,19,,,,20,,2.0,2.0,20,2.0,8,,3.0,6,2.0,4.0,6,3.0,105,23,20,1.0,2.0,0.4827586206896552,0.5384615384615384,0.7857142857142857,0.358974358974359,0.2,0.6,0.358974358974359,0.4833333333333333,0.4166666666666667,0.25,0.5050505050505051,0.3823529411764705,0.4411764705882353,0.5462962962962963,0.3823529411764705,0.5681818181818182,0.3939393939393939,0.1166666666666666,0.1363636363636363,0.55,1.0,0.76,0.4516129032258064,0.8235294117647058,0.32,0.7857142857142857,0.3928571428571428,0.4545454545454545,0.4705882352941176,0.2222222222222222,0.5714285714285714,0.8571428571428571,0.7333333333333333,0.6666666666666666,0.7692307692307693,1.0,0.0851063829787234,107.49999999999994,0.5,13.56822429906544,13.224074074074077,12.511214953271049,13.037037037037036,0.2222222222222222,0.5,0.5789473684210527,0.6363636363636364,0.3333333333333333,0.4848484848484848,0.5517241379310345,0.4375,0.0505050505050505,0.4,0.4,,0.101010101010101,0.3,0.375,1.0,0.2929292929292929,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5882352941176471,0.4,0.25,0.0588235294117647,1.0,1.0,0.2352941176470588,,,0.4117647058823529,0.1428571428571428,0.1176470588235294,0.5,0.1764705882352941,0.6666666666666666,0.6161616161616161,0.3793103448275862,0.5217121212121213,0.5539766666666667,0.52925,0.0761904761904762,0.1212121212121212,0.1101694915254237,0.211864406779661,6.444999999999999,25.6,0.1962616822429906,2026-01-01,22500472,MIA,9.0,6.0,,2.0,,0.1212121212121212,,0.3333333333333333,,,,,,2.0,0.0512820512820512,0.2,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,102,35,23,11,202,11,18,2.0,3,1.0,3,7,15,3.0,5.0,3.0,9,,,,1.0,11,34,2.0,3.0,4.0,14,21,38,14,43,26,110,2.0,3,2.0,3.0,7.0,17,4,11,4.0,15,13.0,33,20,22,39,34,11,8,10,13,23,10,3.0,4.0,4.0,2.0,59,8,4,15,20,,35,12,47,1.0,11,6.0,5.0,11,3.0,9,6,1.0,2,1.0,17,1.0,6,8,18,,1.0,1.0,24,,,1.0,30,2.0,12,,4.0,9,6.0,3.0,10,4.0,93,33,35,3.0,4.0,0.4761904761904761,0.5,0.9285714285714286,0.3255813953488372,0.6666666666666666,0.2666666666666666,0.3255813953488372,0.5526315789473685,0.6666666666666666,0.3636363636363636,0.5185185185185185,0.8333333333333334,0.3846153846153846,0.5789473684210527,0.7727272727272727,0.4852941176470588,0.5308641975308642,0.2105263157894736,0.3333333333333333,0.6470588235294118,,0.6666666666666666,0.2352941176470588,0.625,0.2857142857142857,0.6481481481481481,0.2666666666666666,0.2857142857142857,0.125,0.3181818181818182,0.1666666666666666,0.5333333333333333,0.7272727272727273,1.0,0.6666666666666666,0.5555555555555556,0.0277777777777777,101.0,0.4,13.484000000000002,15.015686274509804,12.932,14.192156862745096,0.2222222222222222,0.6111111111111112,0.9166666666666666,0.3636363636363636,0.1851851851851851,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.0617283950617283,0.6,0.6,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.375,1.0,0.419753086419753,0.3235294117647059,0.3235294117647059,0.9090909090909092,0.5,0.6666666666666666,,,,,0.5,0.6666666666666666,1.0,0.1153846153846153,0.3333333333333333,0.0384615384615384,,0.5384615384615384,0.2857142857142857,0.7530864197530864,0.3235294117647059,0.5515225,0.5589625,0.512354,0.1318681318681318,0.25,0.1545454545454545,0.3,6.694736842105264,25.69047619047619,0.35,2026-01-04,22500494,CLE,3.0,2.0,,,,0.1333333333333333,,0.5,1.0,,,,,1.0,0.0232558139534883,0.1111111111111111,,,,,,1.0,2025-26,2026,Regular Season,1610612765,DET
47:59,91,94,9,12,9,185,6,11,1.0,2,1.0,2,12,33,1.0,2.0,3.0,7,,1.0,,,10,25,2.0,2.0,,3,19,46,13,32,13,90,2.0,7,2.0,3.0,1.0,11,2,4,,3,4.0,8,10,28,30,25,10,9,5,10,15,7,3.0,2.0,3.0,,40,3,9,7,15,3.0,25,12,37,,7,4.0,3.0,12,1.0,4,8,1.0,8,,20,1.0,2,9,17,,1.0,6.0,15,,,2.0,14,,6,1.0,,3,,3.0,3,,79,8,9,,,0.2631578947368421,0.2777777777777778,0.7692307692307693,0.40625,0.6666666666666666,,0.40625,0.4130434782608695,0.2857142857142857,0.5,0.4935897435897436,0.5,0.2857142857142857,0.5297619047619048,0.55,0.4444444444444444,0.4102564102564102,0.1956521739130435,0.1818181818181818,0.6,1.0,0.625,0.3333333333333333,0.5,0.1666666666666666,0.5789473684210527,0.2666666666666666,0.4,0.3333333333333333,0.1428571428571428,0.25,1.0,0.5294117647058824,0.5,0.6,0.25,,92.50000000000006,,15.721978021978,15.418085106382978,14.885714285714265,14.49468085106383,0.141025641025641,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.4230769230769231,0.3636363636363636,0.4615384615384615,0.25,0.0256410256410256,0.5,0.5,,0.0897435897435897,0.4285714285714285,0.5,1.0,0.3205128205128205,0.4,0.4166666666666667,0.7,0.2,0.5,,0.1,,,0.2,1.0,0.5,0.2857142857142857,0.5,,,0.4285714285714285,,0.5512820512820513,0.4,0.4914624999999999,0.4984555555555556,0.5255142857142857,0.0833333333333333,0.1153846153846153,0.1222222222222222,0.0888888888888888,6.245652173913044,26.22,0.0989010989010989,2026-01-05,22500502,NYK,9.0,2.0,,,1.0,0.2121212121212121,,,,,,1.0,0.03125,2.0,0.0625,0.1428571428571428,0.04,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,90,91,10,18,15,181,13,22,2.0,5,,1,11,30,,1.0,2.0,7,,1.0,1.0,2.0,11,27,2.0,5.0,1.0,1,24,53,13,34,6,93,4.0,10,2.0,6.0,,14,2,4,2.0,3,2.0,12,32,16,33,27,11,8,16,11,27,9,2.0,8.0,8.0,,65,9,10,13,18,1.0,32,19,51,3.0,5,3.0,2.0,10,3.0,4,7,2.0,6,,17,1.0,2,4,15,,3.0,1.0,14,,1.0,,9,1.0,5,,,6,1.0,5.0,8,2.0,79,12,10,,,0.6666666666666666,0.7272727272727273,0.8461538461538461,0.3823529411764705,0.3333333333333333,0.6666666666666666,0.3823529411764705,0.4528301886792453,0.4,0.5,0.5,0.4375,0.7142857142857143,0.510989010989011,0.4375,0.6666666666666666,0.3908045977011494,0.1509433962264151,0.1818181818181818,0.5882352941176471,1.0,0.6923076923076923,0.3448275862068966,0.6190476190476191,0.4285714285714285,0.6595744680851063,0.38,0.4444444444444444,0.3157894736842105,0.375,0.6,0.6666666666666666,0.6666666666666666,1.0,0.6111111111111112,0.6666666666666666,0.0714285714285714,90.5,0.25,15.1,16.714285714285715,14.086666666666666,15.152747252747254,0.2528735632183908,0.5909090909090909,0.7222222222222222,0.6153846153846154,0.3448275862068966,0.3666666666666666,0.4230769230769231,0.7272727272727273,0.0114942528735632,,,,0.0804597701149425,0.2857142857142857,0.2857142857142857,1.0,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.3125,0.4,,0.0625,,,0.3125,0.4,1.0,0.1428571428571428,,0.2857142857142857,0.5,0.1428571428571428,1.0,0.6436781609195402,0.4074074074074074,0.5008896551724138,0.5056625,0.47145,0.0549450549450549,0.087719298245614,0.1505376344086021,0.1290322580645161,5.050943396226415,26.33823529411765,0.1111111111111111,2026-01-07,22500517,CHI,6.0,4.0,,1.0,,0.1333333333333333,,,2.0,2.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,99,101,39,14,10,200,10,12,2.0,2,2.0,2,10,28,,1.0,5.0,9,3.0,3.0,2.0,3.0,6,22,1.0,1.0,2.0,10,20,41,11,31,25,98,2.0,2,4.0,4.0,4.0,20,7,14,4.0,13,12.0,38,18,22,24,22,6,11,9,8,17,3,5.0,5.0,4.0,,42,4,6,16,12,3.0,31,10,41,3.0,18,12.0,6.0,18,2.0,10,4,,8,,22,1.0,8,13,17,,2.0,,26,,1.0,,36,1.0,11,2.0,5.0,5,1.0,4.0,6,5.0,78,36,38,,4.0,0.45,0.4736842105263157,0.7272727272727273,0.3548387096774194,1.0,0.3076923076923077,0.3548387096774194,0.4878048780487805,1.0,0.5,0.5069444444444444,1.3333333333333333,0.4814814814814814,0.5511363636363636,1.1111111111111112,0.5285714285714286,0.4305555555555556,0.2682926829268293,0.0833333333333333,0.8181818181818182,1.0,0.5454545454545454,0.2857142857142857,0.5925925925925926,0.2222222222222222,0.5714285714285714,0.2564102564102564,,0.2777777777777778,0.2142857142857142,0.25,0.75,0.5625,,0.6666666666666666,0.5,0.1111111111111111,100.0,0.8333333333333334,15.469696969696969,13.351485148514852,14.922222222222222,12.761386138613862,0.1666666666666666,0.8333333333333334,0.9090909090909092,0.5,0.3888888888888889,0.3571428571428571,0.5555555555555556,0.4,0.0138888888888888,,,,0.125,0.5555555555555556,0.5555555555555556,1.0,0.3055555555555556,0.2727272727272727,0.3,0.5,0.3333333333333333,1.0,,0.5,1.0,1.0,0.1666666666666666,1.0,,0.074074074074074,1.0,0.1111111111111111,0.6666666666666666,0.3703703703703703,0.2,0.5972222222222222,0.2727272727272727,0.5008076388888889,0.6081666666666666,0.4670944444444444,0.1566265060240964,0.2156862745098039,0.2040816326530612,0.3877551020408163,6.204878048780488,25.01290322580645,0.3939393939393939,2026-01-10,22500544,LAC,9.0,2.0,,1.0,1.0,0.3571428571428571,,1.0,1.0,1.0,,1.0,0.0625,2.0,0.064516129032258,,0.0909090909090909,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,98,99,21,33,10,197,7,10,1.0,2,,2,11,25,1.0,6.0,1.0,6,,,,2.0,16,41,2.0,4.0,4.0,10,19,41,17,47,16,105,3.0,4,2.0,4.0,,12,3,8,4.0,12,7.0,25,22,16,30,41,16,6,11,10,21,9,1.0,5.0,5.0,1.0,52,9,3,17,12,7.0,36,12,48,2.0,14,9.0,5.0,10,,4,4,,6,1.0,14,2.0,2,12,25,,,1.0,15,,,,25,1.0,9,,2.0,8,3.0,5.0,9,7.0,93,25,21,4.0,2.0,0.5789473684210527,0.6111111111111112,0.5882352941176471,0.3617021276595745,0.5,0.3333333333333333,0.3617021276595745,0.4634146341463415,0.75,0.375,0.5056818181818182,0.75,0.45,0.5204081632653061,0.75,0.4583333333333333,0.5340909090909091,0.1463414634146341,0.2,0.7142857142857143,0.875,0.631578947368421,0.1363636363636363,0.7083333333333334,0.3103448275862069,0.6744186046511628,0.2352941176470588,,0.1428571428571428,0.25,0.6,0.5,0.6666666666666666,1.0,0.7333333333333333,0.6666666666666666,0.0454545454545454,98.5,0.7777777777777778,14.351020408163269,14.884848484848485,13.89591836734694,14.38888888888889,0.1136363636363636,0.7,0.875,0.7142857142857143,0.2840909090909091,0.44,0.5238095238095238,0.4545454545454545,0.0681818181818181,0.1666666666666666,0.1666666666666666,1.0,0.0681818181818181,0.1666666666666666,0.2,1.0,0.4659090909090909,0.3902439024390244,0.3902439024390244,0.5625,0.25,0.5,,,,,0.5,0.5,0.5,0.1,,0.1,,0.5,0.4,0.6477272727272727,0.3902439024390244,0.4919965517241379,0.509175,0.4501078947368421,0.09375,0.1836734693877551,0.1142857142857142,0.238095238095238,7.61219512195122,27.330434782608695,0.2142857142857142,2026-01-15,22500579,PHX,21.0,2.0,,1.0,3.0,0.16,,0.2,1.0,1.0,,,,1.0,0.0212765957446808,0.1666666666666666,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,110,109,52,25,7,219,13,17,2.0,2,8.0,11,7,25,,2.0,2.0,11,,1.0,1.0,7.0,6,25,,,1.0,10,20,44,8,36,14,78,3.0,4,,1.0,,6,12,23,2.0,17,8.0,38,20,20,24,25,6,6,10,8,18,6,2.0,6.0,4.0,,44,2,5,14,23,3.0,40,7,47,2.0,13,5.0,8.0,15,1.0,8,10,4.0,7,2.0,25,1.0,8,11,18,,1.0,1.0,26,,3.0,1.0,27,2.0,9,,5.0,2,1.0,1.0,2,2.0,72,38,52,1.0,6.0,0.5,0.5555555555555556,1.0,0.2222222222222222,,0.1176470588235294,0.2222222222222222,0.4545454545454545,0.75,0.5217391304347826,0.4,0.6,0.375,0.4239130434782608,0.6,0.3958333333333333,0.45,0.1363636363636363,0.1176470588235294,0.6,1.0,0.7931034482758621,0.217391304347826,0.7777777777777778,0.074074074074074,0.7872340425531915,0.14,0.5,0.1764705882352941,0.0526315789473684,0.125,0.8,0.782608695652174,1.0,0.6923076923076923,1.0,0.0444444444444444,109.5,1.0,12.398181818181818,13.910091743119269,12.28,13.579816513761468,0.2125,0.7647058823529411,0.8666666666666667,0.4615384615384615,0.3125,0.28,0.3333333333333333,0.5714285714285714,0.025,,,,0.1375,0.1818181818181818,0.1818181818181818,1.0,0.3125,0.24,0.24,1.0,0.4,1.0,,0.2,,,,,,0.275,0.7272727272727273,0.175,0.1428571428571428,0.25,0.1,0.6625,0.24,0.515382911392405,0.5845,0.5308641025641025,0.1034482758620689,0.1764705882352941,0.0769230769230769,0.4871794871794871,5.920454545454546,25.21142857142857,0.4727272727272727,2026-01-17,22500595,IND,,4.0,,,1.0,0.16,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,92,93,28,19,15,185,8,13,2.0,4,3.0,3,8,20,4.0,9.0,2.0,7,,1.0,1.0,2.0,11,34,1.0,4.0,1.0,9,20,42,13,41,24,103,4.0,9,1.0,5.0,4.0,15,6,10,2.0,11,12.0,30,8,32,27,34,11,8,4,9,13,7,2.0,1.0,2.0,1.0,35,7,11,17,18,2.0,37,18,55,2.0,7,2.0,5.0,9,,4,5,1.0,5,,14,1.0,4,10,23,,3.0,3.0,25,,5.0,1.0,30,,9,,5.0,4,,3.0,4,2.0,88,30,28,2.0,5.0,0.2,0.2222222222222222,0.6923076923076923,0.3170731707317073,0.2,0.1818181818181818,0.3170731707317073,0.4761904761904761,0.4444444444444444,0.6,0.4759036144578313,0.3928571428571428,0.4285714285714285,0.5257731958762887,0.4411764705882353,0.5172413793103449,0.4939759036144578,0.1904761904761904,0.0769230769230769,0.6428571428571429,1.0,0.6923076923076923,0.55,0.7083333333333334,0.25,0.7,0.375,0.2,0.7272727272727273,0.217391304347826,0.4,1.0,0.7,,0.7,0.75,0.05,92.5,0.5,16.657608695652176,14.489247311827956,15.60217391304348,13.36236559139785,0.1566265060240964,0.6153846153846154,0.6666666666666666,0.125,0.2409638554216867,0.4,0.5333333333333333,0.25,0.108433734939759,0.4444444444444444,0.5714285714285714,0.25,0.0843373493975903,0.2857142857142857,0.2857142857142857,1.0,0.4096385542168674,0.3235294117647059,0.3333333333333333,0.6363636363636364,0.2857142857142857,0.5,,0.0714285714285714,,,0.2857142857142857,0.25,1.0,0.1428571428571428,1.0,0.0952380952380952,0.5,0.4285714285714285,0.1111111111111111,0.6506024096385542,0.3235294117647059,0.4981698795180723,0.5012749999999999,0.4733190476190476,0.0978260869565217,0.1764705882352941,0.145631067961165,0.2912621359223301,7.426190476190476,27.129268292682926,0.3043478260869565,2026-01-19,22500017,BOS,12.0,4.0,,1.0,2.0,0.25,,0.5,,,0.2222222222222222,,,1.0,0.024390243902439,,0.0294117647058823,,,1.0,,,2025-26,2026,Regular Season,1610612765,DET
48:00,101,102,40,22,14,203,21,31,6.0,7,8.0,10,6,18,2.0,5.0,2.0,5,,,2.0,3.0,5,27,1.0,5.0,4.0,15,29,54,7,32,25,104,7.0,8,1.0,5.0,,17,12,22,6.0,18,7.0,49,26,32,18,27,5,8,13,6,19,4,2.0,8.0,4.0,1.0,44,4,12,16,14,3.0,33,16,49,1.0,13,9.0,4.0,12,3.0,5,7,1.0,7,1.0,19,3.0,4,10,20,,2.0,,21,,,1.0,30,3.0,15,,1.0,6,4.0,2.0,6,4.0,87,49,40,3.0,1.0,0.4482758620689655,0.5416666666666666,0.8571428571428571,0.21875,0.2,0.3333333333333333,0.21875,0.5370370370370371,0.875,0.5454545454545454,0.4593023255813953,0.6538461538461539,0.525,0.5202020202020202,0.6538461538461539,0.5568181818181818,0.3720930232558139,0.1481481481481481,0.1612903225806451,0.631578947368421,1.0,0.5833333333333334,0.5,0.6956521739130435,0.16,0.6382978723404256,0.3265306122448979,0.7,0.3333333333333333,0.1363636363636363,0.3333333333333333,0.6,0.5,0.75,0.7222222222222222,0.6,0.024390243902439,101.5,0.6666666666666666,13.436633663366337,14.930392156862746,12.99108910891089,14.31764705882353,0.3604651162790697,0.6774193548387096,0.8076923076923077,0.3809523809523809,0.2093023255813953,0.3333333333333333,0.4,0.6666666666666666,0.0581395348837209,0.4,0.4,0.5,0.0581395348837209,0.4,0.4,1.0,0.313953488372093,0.1851851851851851,0.1851851851851851,0.8,0.5384615384615384,0.8571428571428571,,,,,0.3846153846153846,0.2,1.0,0.25,0.8,0.075,0.6666666666666666,0.375,0.2666666666666666,0.7325581395348837,0.1851851851851851,0.5586197674418605,0.59485,0.55167875,0.1530612244897959,0.2272727272727272,0.1634615384615384,0.4711538461538461,5.107407407407408,25.65625,0.396039603960396,2026-01-21,22500624,NOP,3.0,10.0,,,1.0,0.1666666666666666,,0.5,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,97,99,30,30,11,196,14,23,5.0,8,3.0,6,11,20,5.0,10.0,6.0,8,,,1.0,1.0,3,19,,1.0,2.0,5,30,53,9,27,24,111,5.0,10,,1.0,2.0,12,11,17,3.0,6,11.0,42,28,32,21,19,3,4,14,7,21,1,6.0,9.0,4.0,1.0,49,8,7,19,13,2.0,34,15,49,5.0,11,4.0,7.0,9,2.0,7,8,2.0,2,,17,1.0,4,10,18,,1.0,2.0,24,1.0,1.0,2.0,30,2.0,11,1.0,3.0,7,5.0,2.0,7,5.0,99,41,29,1.0,2.0,0.4666666666666667,0.5,0.7777777777777778,0.3333333333333333,,0.5,0.3333333333333333,0.5660377358490566,0.5,0.6470588235294118,0.54375,0.4545454545454545,0.6739130434782609,0.5913978494623656,0.4615384615384615,0.75,0.3375,0.0754716981132075,0.0869565217391304,0.5294117647058824,0.6666666666666666,0.6842105263157895,0.3043478260869565,0.7916666666666666,0.4444444444444444,0.7441860465116279,0.3658536585365853,0.3333333333333333,0.4444444444444444,0.375,1.0,0.6,0.75,1.0,0.8421052631578947,0.6,0.1351351351351351,98.0,0.7142857142857143,15.80721649484536,13.603030303030303,15.228865979381444,12.97979797979798,0.2875,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.25,0.55,0.6111111111111112,0.3636363636363636,0.125,0.5,0.5,0.2,0.1,0.75,0.75,1.0,0.2375,0.1578947368421052,0.1578947368421052,0.3333333333333333,0.7272727272727273,0.625,0.6,,,,0.0909090909090909,,,0.2608695652173913,0.5,0.0434782608695652,1.0,0.217391304347826,0.4,0.625,0.1578947368421052,0.5311265822784811,0.6084375,0.5221340909090909,0.1333333333333333,0.1774193548387097,0.1081081081081081,0.3783783783783784,7.241509433962264,25.523076923076925,0.3092783505154639,2026-01-23,22500635,HOU,6.0,4.0,,,1.0,0.1,,,,,,,0.0357142857142857,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
