Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,108,109,19,23.0,14,217,25,33,4.0,6.0,12,26,4.0,7,4.0,6,,1.0,8,26,,1.0,1.0,5.0,41,66,12,32,22,140,7.0,10,,2.0,16,7.0,10.0,1.0,5,5.0,22,36,46,27,9.0,8.0,26,8,4.0,18,9,27,5,4.0,14,2.0,2.0,63,7.0,8.0,23,16,3.0,42,15,57,,9,5,4.0,11,1.0,6,3.0,,5.0,,14,2.0,2.0,10,18,1.0,20,,3.0,3.0,23,3.0,,12,,1.0,6.0,3.0,3.0,7.0,124,22,19,,1.0,0.4390243902439024,0.4864864864864865,0.75,0.375,,0.2,0.375,0.6212121212121212,0.7,0.7,0.6020408163265306,0.5833333333333334,0.5666666666666667,0.6481481481481481,0.6153846153846154,0.6470588235294118,0.3265306122448979,0.0606060606060606,0.0909090909090909,0.0384615384615384,,0.7857142857142857,1.0,0.7272727272727273,0.32,0.7931034482758621,0.35,0.7647058823529411,0.3333333333333333,0.2857142857142857,,0.3888888888888889,,0.7777777777777778,0.6666666666666666,1.0,0.782608695652174,0.8333333333333334,,108.49999999999991,13.406481481481482,13.13853211009176,12.832407407407407,12.799082568807355,0.336734693877551,0.7575757575757576,0.8333333333333334,0.56,0.2653061224489796,0.4615384615384615,0.48,0.1666666666666666,0.0714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.0612244897959183,0.6666666666666666,0.6666666666666666,1.0,0.2653061224489796,0.3076923076923077,0.3076923076923077,0.625,0.5,0.6666666666666666,0.0833333333333333,,,0.0833333333333333,,,0.3333333333333333,0.2,0.6632653061224489,0.3076923076923077,0.5551938775510203,0.52873125,0.5859933333333333,0.1121495327102803,0.16,,0.1142857142857142,0.1571428571428571,6.18030303030303,25.565625,0.1759259259259259,2025-12-29,22500455,ATL,6.0,6.0,,,,5.0,0.5,0.7142857142857143,0.25,0.4,1.0,,,2.0,,,,,,,1.0,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,105,106,32,15.0,11,211,19,25,2.0,2.0,8,12,1.0,4,8.0,19,1.0,2.0,8,31,1.0,2.0,1.0,10.0,28,41,16,50,20,124,3.0,3,2.0,4.0,18,7.0,10.0,2.0,17,6.0,26,26,30,48,,2.0,31,8,3.0,13,16,29,8,8.0,12,1.0,,74,8.0,4.0,15,22,1.0,38,12,50,1.0,15,4,11.0,10,,5,5.0,,5.0,,15,1.0,6.0,8,18,1.0,21,1.0,2.0,3.0,26,2.0,,10,,4.0,10.0,5.0,5.0,10.0,106,26,32,1.0,3.0,0.4642857142857143,0.4814814814814814,1.0,0.32,0.5,0.1176470588235294,0.32,0.6829268292682927,1.0,0.7,0.5714285714285714,0.8571428571428571,0.3703703703703703,0.5970873786407767,0.9,0.4032258064516129,0.5494505494505495,0.073170731707317,0.12,,,0.6666666666666666,1.0,0.6875,0.3076923076923077,0.6818181818181818,0.2352941176470588,0.6851851851851852,0.2553191489361702,0.25,,0.217391304347826,0.2727272727272727,0.5384615384615384,0.8571428571428571,0.6,0.6111111111111112,1.0,0.0227272727272727,105.5,12.644761904761904,14.644339622641509,12.253333333333334,13.941509433962263,0.2747252747252747,0.76,0.8636363636363636,0.631578947368421,0.1318681318681318,0.6666666666666666,0.6666666666666666,0.125,0.0439560439560439,0.25,0.25,,0.2087912087912088,0.4210526315789473,0.4210526315789473,1.0,0.3406593406593406,0.2580645161290322,0.2580645161290322,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.2857142857142857,0.5,1.0,0.3703703703703703,0.1,0.8241758241758241,0.2580645161290322,0.5932083333333333,0.4818166666666666,0.5603019230769231,0.101010101010101,0.2040816326530612,,0.1451612903225806,0.2096774193548387,5.478048780487804,24.757142857142856,0.3047619047619048,2025-12-31,22500470,POR,4.0,4.0,7.0,2.0,1.0,9.0,0.5,0.9,0.5,0.1481481481481481,1.0,0.2592592592592592,1.0,6.0,,,,,0.1428571428571428,,,,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612760
48:00,103,103,17,29.0,11,206,21,25,5.0,5.0,10,25,1.0,4,5.0,10,2.0,3.0,11,28,3.0,3.0,3.0,5.0,32,54,16,38,19,131,6.0,6,5.0,6.0,27,5.0,8.0,4.0,6,3.0,25,40,24,42,6.0,8.0,28,11,5.0,20,14,34,9,5.0,13,7.0,,82,7.0,5.0,23,20,2.0,45,12,57,,10,5,5.0,8,1.0,5,6.0,1.0,3.0,,14,,4.0,12,21,,18,,1.0,3.0,19,,,9,,,5.0,3.0,2.0,5.0,104,25,17,,,0.625,0.7142857142857143,0.875,0.4210526315789473,0.8333333333333334,0.6666666666666666,0.4210526315789473,0.5925925925925926,1.0,0.625,0.6086956521739131,1.125,0.7857142857142857,0.6435643564356436,1.125,0.8,0.4130434782608695,0.0925925925925925,,0.2,,0.5714285714285714,1.0,0.7407407407407407,0.238095238095238,0.7419354838709677,0.3181818181818182,0.7413793103448276,0.2790697674418604,0.3333333333333333,,0.2352941176470588,0.6,0.8888888888888888,0.6875,0.5,0.7391304347826086,0.75,,103.0,11.941747572815531,16.019417475728154,11.489320388349515,15.376699029126211,0.2717391304347826,0.84,0.84,0.6190476190476191,0.2717391304347826,0.4,0.5,0.7,0.0434782608695652,0.25,0.25,,0.108695652173913,0.5,0.5,1.0,0.3043478260869565,0.3928571428571428,0.3928571428571428,0.8181818181818182,0.4166666666666667,1.0,0.25,0.6666666666666666,1.0,0.25,1.0,1.0,0.3571428571428571,0.6,0.6847826086956522,0.3928571428571428,0.5400146739130435,0.572375,0.5056428571428572,0.0891089108910891,0.1428571428571428,,0.2061068702290076,0.1908396946564885,6.166666666666667,25.87894736842105,0.1650485436893204,2026-01-02,22500484,GSW,3.0,3.0,1.0,1.0,1.0,3.0,,0.6,0.2,0.2142857142857142,1.0,0.0714285714285714,1.0,,,,,,1.0,,,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,94,95,14,24.0,4,189,10,10,,,13,26,6.0,14,1.0,7,,,9,25,1.0,1.0,1.0,5.0,29,50,10,32,17,105,3.0,3,1.0,1.0,9,3.0,7.0,1.0,7,2.0,11,20,38,30,,4.0,25,9,1.0,10,10,20,9,1.0,4,4.0,2.0,50,,4.0,16,13,2.0,31,4,35,,2,2,,2,,1,7.0,1.0,1.0,3.0,9,,,12,20,,23,1.0,2.0,6.0,19,3.0,,9,1.0,,4.0,3.0,1.0,4.0,96,11,14,2.0,,0.3448275862068966,0.3703703703703703,1.0,0.3125,1.0,0.1428571428571428,0.3125,0.58,1.0,0.4285714285714285,0.5365853658536586,1.125,0.3214285714285714,0.5842696629213483,1.125,0.3666666666666666,0.3902439024390244,0.02,,0.0384615384615384,,0.2222222222222222,0.6666666666666666,0.7222222222222222,0.1904761904761904,0.6666666666666666,,0.6904761904761905,0.0952380952380952,0.3076923076923077,,,,0.75,0.7272727272727273,0.6666666666666666,0.5882352941176471,0.8571428571428571,,94.5,14.930851063829786,15.542105263157897,14.75744680851064,14.506315789473684,0.1219512195121951,1.0,1.0,0.4,0.3170731707317073,0.5,0.52,0.3076923076923077,0.1707317073170731,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0853658536585365,0.1428571428571428,0.1428571428571428,1.0,0.3048780487804878,0.36,0.36,1.0,,,,,,0.25,1.0,1.0,0.3571428571428571,0.2,0.5121951219512195,0.36,0.4939609756097561,0.4502125,0.47675,0.1123595505617977,0.1607142857142857,0.0303030303030303,0.0857142857142857,0.1047619047619047,9.838,25.675,0.1489361702127659,2026-01-04,22500499,PHX,1.0,1.0,2.0,1.0,1.0,2.0,,0.5,,0.0714285714285714,1.0,0.1428571428571428,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,95,96,37,9.0,16,191,19,32,3.0,3.0,3,19,1.0,3,2.0,8,,,9,31,1.0,8.0,4.0,14.0,23,54,11,39,18,97,3.0,7,1.0,8.0,10,5.0,20.0,5.0,16,5.0,30,22,24,21,12.0,2.0,31,9,7.0,11,7,18,5,2.0,9,2.0,,43,9.0,10.0,15,7,,22,19,41,2.0,14,7,7.0,4,1.0,4,4.0,,,1.0,8,2.0,3.0,11,14,,22,,2.0,4.0,27,,,11,,2.0,5.0,1.0,4.0,5.0,87,30,37,1.0,2.0,0.4782608695652174,0.5,0.6363636363636364,0.282051282051282,0.125,0.3125,0.282051282051282,0.4259259259259259,0.4285714285714285,0.25,0.4247311827956989,0.3,0.3472222222222222,0.4575471698113207,0.2941176470588235,0.3658536585365853,0.4193548387096774,0.1296296296296296,0.15625,0.1052631578947368,,0.5,,0.3888888888888889,0.3225806451612903,0.7894736842105263,0.3214285714285714,0.5945945945945946,0.3220338983050847,0.25,0.5,0.3636363636363636,0.1666666666666666,,0.5,0.3333333333333333,0.7692307692307693,0.8333333333333334,0.0384615384615384,95.5,15.036842105263158,15.119791666666666,13.949473684210528,14.535416666666668,0.3440860215053763,0.59375,0.7037037037037037,0.4736842105263157,0.2043010752688172,0.1578947368421052,0.1764705882352941,0.6666666666666666,0.032258064516129,0.3333333333333333,0.3333333333333333,,0.086021505376344,0.25,0.25,1.0,0.3333333333333333,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.2,1.0,,,,0.5333333333333333,0.125,1.0,0.3888888888888889,0.2857142857142857,0.7634408602150538,0.2903225806451613,0.5754462365591398,0.50545,0.5581986111111111,0.1057692307692307,0.1692307692307692,,0.1030927835051546,0.3092783505154639,4.738888888888889,25.407692307692308,0.3894736842105263,2026-01-05,22500506,CHA,4.0,10.0,2.0,,,3.0,0.3846153846153846,0.6,0.3333333333333333,0.2777777777777778,0.4,0.0555555555555555,1.0,1.0,,,,,0.5,1.0,,,,,,,,2.0,,,2025-26,2026,Regular Season,1610612760
53:00,117,116,54,36.0,13,233,22,34,6.0,10.0,7,18,8.0,11,4.0,13,,,3,26,,2.0,2.0,12.0,37,63,7,39,34,129,7.0,11,,2.0,14,14.0,26.0,4.0,19,13.0,53,38,36,21,,8.0,26,3,5.0,19,7,26,3,4.0,12,4.0,3.0,59,8.0,7.0,21,17,1.0,39,15,54,4.0,14,9,5.0,8,2.0,5,3.0,,3.0,,11,,7.0,12,21,1.0,30,,,2.0,42,5.0,,16,1.0,5.0,11.0,6.0,5.0,11.0,115,53,54,1.0,5.0,0.5135135135135135,0.5757575757575758,1.0,0.1794871794871795,,0.2105263157894736,0.1794871794871795,0.5873015873015873,0.6363636363636364,0.5384615384615384,0.4656862745098039,0.5384615384615384,0.4444444444444444,0.5378151260504201,0.5384615384615384,0.5,0.3823529411764705,0.0793650793650793,0.0588235294117647,0.1666666666666666,,0.7272727272727273,1.0,0.53125,0.2692307692307692,0.65625,0.25,0.59375,0.2586206896551724,0.1818181818181818,0.3333333333333333,0.3043478260869565,0.1111111111111111,0.625,0.4375,,0.5,0.9166666666666666,0.0754716981132075,105.50943396226415,12.7008547008547,14.60344827586207,12.266666666666667,13.764655172413793,0.3333333333333333,0.6470588235294118,0.6875,0.5454545454545454,0.1764705882352941,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.1078431372549019,0.7272727272727273,0.7272727272727273,0.375,0.1274509803921568,0.3076923076923077,0.3076923076923077,1.0,0.2549019607843137,0.1153846153846153,0.1153846153846153,1.0,0.7692307692307693,0.6,,,,0.1538461538461538,,,0.2666666666666666,0.1666666666666666,0.7156862745098039,0.1153846153846153,0.5553138613861386,0.5672571428571429,0.5498613636363636,0.1491228070175438,0.2162162162162162,0.025,0.1085271317829457,0.4108527131782946,6.280952380952381,25.071052631578947,0.4615384615384615,2026-01-07,22500525,UTA,10.0,17.0,7.0,1.0,1.0,5.0,0.3333333333333333,0.4545454545454545,0.1666666666666666,0.3777777777777777,0.5882352941176471,0.1555555555555555,2.0,,,,,,0.2857142857142857,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,97,98,20,46.0,10,195,20,28,4.0,6.0,11,23,3.0,3,3.0,6,,,6,32,1.0,2.0,1.0,6.0,34,54,9,38,22,117,5.0,7,1.0,2.0,13,7.0,9.0,2.0,8,7.0,27,30,38,27,,4.0,32,6,4.0,15,9,24,6,3.0,8,6.0,1.0,57,6.0,4.0,15,12,3.0,30,10,40,1.0,9,8,1.0,4,1.0,2,2.0,,2.0,,6,1.0,1.0,11,22,,26,1.0,2.0,4.0,28,8.0,,14,,4.0,8.0,3.0,5.0,8.0,104,27,20,2.0,3.0,0.4411764705882353,0.46875,1.0,0.2368421052631578,0.5,0.25,0.2368421052631578,0.6296296296296297,0.7142857142857143,0.7777777777777778,0.5163043478260869,0.7222222222222222,0.5882352941176471,0.5735294117647058,0.7222222222222222,0.675,0.4130434782608695,0.074074074074074,0.1071428571428571,0.0434782608695652,,0.6666666666666666,1.0,0.6,0.2,0.5769230769230769,0.2142857142857142,0.5869565217391305,0.2083333333333333,0.1666666666666666,,0.24,,0.6,0.6,0.6,0.5625,0.6,0.0227272727272727,97.5,13.34020618556701,16.183673469387756,13.030927835051546,15.161224489795918,0.3043478260869565,0.7142857142857143,0.8,0.4,0.25,0.4782608695652174,0.5,0.5454545454545454,0.0326086956521739,1.0,1.0,0.3333333333333333,0.0652173913043478,0.5,0.5,1.0,0.3478260869565217,0.1875,0.1875,1.0,0.6666666666666666,0.6666666666666666,,,,0.2222222222222222,0.5,1.0,0.3529411764705882,0.1666666666666666,0.717391304347826,0.1875,0.5433164835164835,0.5801166666666667,0.540165625,0.1428571428571428,0.2333333333333333,,0.1111111111111111,0.2307692307692307,6.196296296296297,25.37297297297297,0.2061855670103092,2026-01-09,22500536,MEM,4.0,4.0,2.0,1.0,,4.0,0.25,0.5,0.5,0.2352941176470588,1.0,0.1176470588235294,1.0,,,,,,0.5,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,104,40,21.0,17,208,26,36,4.0,5.0,7,14,4.0,9,1.0,9,1.0,1.0,9,26,2.0,3.0,5.0,13.0,37,59,10,35,20,124,7.0,10,3.0,4.0,26,11.0,20.0,5.0,16,8.0,45,30,44,24,6.0,8.0,26,9,4.0,15,8,23,8,,12,3.0,,54,11.0,7.0,14,18,1.0,33,18,51,4.0,12,8,4.0,9,1.0,3,4.0,,6.0,,13,,3.0,5,18,1.0,24,,1.0,1.0,28,1.0,,12,1.0,1.0,5.0,1.0,4.0,5.0,98,45,40,2.0,1.0,0.4054054054054054,0.4545454545454545,0.8,0.2857142857142857,0.75,0.3125,0.2857142857142857,0.6271186440677966,0.7,0.55,0.5531914893617021,0.8214285714285714,0.5138888888888888,0.5794392523364486,0.8125,0.5232558139534884,0.3723404255319149,0.0677966101694915,0.1111111111111111,,,0.6923076923076923,1.0,0.782608695652174,0.3181818181818182,0.9333333333333332,0.44,0.8421052631578947,0.3829787234042553,0.1428571428571428,0.2,0.4705882352941176,0.375,0.6666666666666666,0.75,1.0,1.0,0.8571428571428571,0.0930232558139534,104.0,14.498076923076924,13.194230769230767,13.87403846153846,13.001923076923076,0.3829787234042553,0.7222222222222222,0.8125,0.4615384615384615,0.1489361702127659,0.5,0.5,0.4285714285714285,0.0957446808510638,0.4444444444444444,0.4444444444444444,,0.0957446808510638,0.1111111111111111,0.1111111111111111,,0.2765957446808511,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.3571428571428571,0.8,0.0714285714285714,1.0,,0.2142857142857142,0.6666666666666666,1.0,0.3611111111111111,0.3846153846153846,0.7553191489361702,0.3461538461538461,0.5577075268817204,0.54605,0.5136671428571429,0.1226415094339622,0.1714285714285714,0.0277777777777777,0.2096774193548387,0.3629032258064516,5.683050847457627,25.24117647058824,0.3846153846153846,2026-01-11,22500553,MIA,6.0,10.0,3.0,1.0,,5.0,0.5,1.0,,0.2777777777777778,0.6,0.0833333333333333,,3.0,,,,,,,,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,95,95,43,29.0,9,190,19,23,2.0,2.0,10,22,2.0,6,3.0,11,,,8,20,,2.0,6.0,14.0,31,51,11,31,24,119,5.0,6,,2.0,14,11.0,21.0,7.0,19,11.0,54,30,32,33,,2.0,20,8,1.0,15,11,26,8,3.0,12,2.0,1.0,63,5.0,5.0,15,22,2.0,39,10,49,1.0,7,3,4.0,4,1.0,4,7.0,1.0,,,11,,1.0,12,23,1.0,25,,1.0,2.0,27,4.0,,13,,2.0,10.0,5.0,5.0,11.0,105,54,43,,2.0,0.4838709677419355,0.5,1.0,0.3548387096774194,,0.3684210526315789,0.3548387096774194,0.6078431372549019,0.8333333333333334,0.5238095238095238,0.5792682926829268,0.625,0.5375,0.6397849462365591,0.7777777777777778,0.5869565217391305,0.3780487804878049,0.0196078431372549,0.0434782608695652,,,0.3636363636363636,0.6666666666666666,0.8148148148148148,0.25,0.625,0.2631578947368421,0.7254901960784313,0.2564102564102564,0.3333333333333333,,0.3636363636363636,0.125,0.6923076923076923,0.9090909090909092,1.0,0.6666666666666666,0.5555555555555556,0.0277777777777777,95.0,15.287368421052632,15.02842105263158,14.910526315789474,14.527368421052634,0.2804878048780488,0.8260869565217391,0.8636363636363636,0.631578947368421,0.2682926829268293,0.4545454545454545,0.4545454545454545,0.2,0.073170731707317,0.3333333333333333,0.3333333333333333,0.5,0.1341463414634146,0.2727272727272727,0.3,1.0,0.2439024390243902,0.4,0.4210526315789473,1.0,0.25,1.0,,,,0.25,,,0.35,0.4285714285714285,0.6585365853658537,0.4,0.5553197530864198,0.5594642857142856,0.5301602564102564,0.1428571428571428,0.2166666666666666,,0.1176470588235294,0.453781512605042,6.6000000000000005,25.043333333333333,0.4526315789473684,2026-01-13,22500568,SAS,6.0,8.0,5.0,4.0,,8.0,0.25,0.7272727272727273,0.5,0.2,0.75,0.125,1.0,4.0,2.0,,0.064516129032258,0.05,0.2,1.0,1.0,,,,,1.0,0.0909090909090909,,,,2025-26,2026,Regular Season,1610612760
48:00,98,97,8,13.0,8,195,13,22,2.0,4.0,8,19,4.0,7,2.0,11,1.0,1.0,14,30,1.0,3.0,1.0,3.0,25,48,16,41,13,111,2.0,5,2.0,4.0,10,1.0,2.0,2.0,4,2.0,10,22,28,42,6.0,2.0,30,14,7.0,11,14,25,12,2.0,6,3.0,2.0,64,6.0,3.0,8,30,,38,9,47,2.0,9,2,7.0,10,,4,2.0,,6.0,,12,,1.0,8,16,2.0,12,,1.0,1.0,15,2.0,,8,,,12.0,3.0,8.0,12.0,101,10,8,1.0,,0.44,0.4583333333333333,0.875,0.3902439024390244,0.5,0.5,0.3902439024390244,0.5208333333333334,0.4,0.5,0.550561797752809,0.5555555555555556,0.6666666666666666,0.5789473684210527,0.5555555555555556,0.7142857142857143,0.4606741573033708,0.1458333333333333,0.1363636363636363,0.2105263157894736,,0.8333333333333334,,0.5882352941176471,0.1304347826086956,0.5,0.24,0.5671641791044776,0.1875,0.1818181818181818,,0.25,0.2222222222222222,0.7692307692307693,0.4814814814814814,0.6363636363636364,0.3636363636363636,0.8,0.048780487804878,97.5,13.10408163265306,16.451546391752576,12.53265306122449,14.711340206185566,0.247191011235955,0.5909090909090909,0.6842105263157895,0.4615384615384615,0.2134831460674157,0.4210526315789473,0.5333333333333333,0.375,0.0786516853932584,0.5714285714285714,0.5714285714285714,0.5,0.1235955056179775,0.1818181818181818,0.1818181818181818,1.0,0.3370786516853932,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7078651685393258,0.4666666666666667,0.5469331460674157,0.5736375,0.477575,0.0842105263157894,0.1481481481481481,,0.09009009009009,0.09009009009009,7.304166666666667,25.26585365853659,0.0816326530612244,2026-01-15,22500581,HOU,,,1.0,1.0,1.0,5.0,0.1111111111111111,0.4166666666666667,,,,0.1666666666666666,1.0,,,,,,1.0,,,,,,,,,2.0,1.0,,2025-26,2026,Regular Season,1610612760
48:00,100,102,31,23.0,5,202,16,21,2.0,2.0,10,20,3.0,7,6.0,8,1.0,1.0,7,21,,,,5.0,29,48,13,29,23,120,3.0,3,1.0,1.0,9,8.0,15.0,3.0,8,8.0,33,26,32,30,9.0,,21,7,4.0,13,10,23,5,5.0,8,5.0,,56,3.0,3.0,20,22,2.0,44,6,50,1.0,3,1,2.0,7,2.0,3,8.0,2.0,4.0,,15,1.0,3.0,13,19,1.0,21,,1.0,,28,2.0,,12,,3.0,6.0,5.0,1.0,6.0,111,33,31,1.0,3.0,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.4482758620689655,1.0,0.375,0.4482758620689655,0.6041666666666666,1.0,0.5333333333333333,0.6298701298701299,1.125,0.5434782608695652,0.6666666666666666,1.125,0.5689655172413793,0.3766233766233766,0.0833333333333333,0.0952380952380952,0.1,,0.4666666666666667,1.0,0.55,0.1578947368421052,0.6666666666666666,0.1875,0.6,0.1714285714285714,,0.25,0.2142857142857142,,0.4705882352941176,0.631578947368421,0.5,0.6538461538461539,0.75,0.032258064516129,101.0,13.434,15.06470588235294,13.182,14.337254901960783,0.2727272727272727,0.7619047619047619,0.8421052631578947,0.5,0.2597402597402597,0.5,0.5555555555555556,0.5,0.0909090909090909,0.4285714285714285,0.4285714285714285,,0.1038961038961039,0.75,0.75,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,1.0,0.25,1.0,,,,,0.217391304347826,,0.6493506493506493,0.3333333333333333,0.5544902597402597,0.55815,0.5304804347826088,0.1379310344827586,0.2068965517241379,,0.075,0.275,6.66875,24.486206896551725,0.31,2026-01-17,22500597,MIA,4.0,6.0,3.0,1.0,,2.0,0.4,0.3333333333333333,,0.2608695652173913,0.6666666666666666,0.1304347826086956,3.0,,,,,,1.0,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612760
