Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Charge Fouls Drawn,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,93,93,26,22,14,186,14,31,3.0,7.0,3.0,6.0,8,16,1,6.0,15,1.0,1.0,2.0,3.0,7,27,1.0,5.0,,3.0,23,48,13,42,19,104,6,11,2.0,6.0,3.0,21,5.0,10.0,2.0,6.0,10.0,26.0,16,30,33,6.0,4.0,27,7,6.0,8,11,19,5,6.0,6.0,1.0,49,8,12,21,10,1.0,32,20,52,3.0,4,3,1.0,9,1.0,4,4,5.0,,13,1.0,4.0,13,18,,1.0,19,2.0,2.0,21,1.0,,8,2.0,1.0,7.0,7.0,,7.0,2.0,83,26.0,26,,1.0,0.3478260869565217,0.3809523809523809,0.8461538461538461,0.3095238095238095,0.3333333333333333,0.3333333333333333,0.3095238095238095,0.4791666666666667,0.5454545454545454,0.5,0.4722222222222222,0.5294117647058824,0.5,0.5252525252525253,0.5833333333333334,0.5909090909090909,0.4666666666666667,0.125,0.1290322580645161,0.125,0.6923076923076923,1.0,0.5,0.48,0.8076923076923077,0.2758620689655172,0.6739130434782609,0.3703703703703703,0.5294117647058824,0.375,0.25,0.3333333333333333,0.3636363636363636,0.75,0.85,0.6666666666666666,0.0625,92.99999999999994,0.2857142857142857,15.158064516129055,15.809677419354838,14.18924731182798,14.949462365591398,0.3444444444444444,0.4516129032258064,0.5185185185185185,0.4285714285714285,0.1777777777777777,0.5,0.5714285714285714,0.125,0.0111111111111111,0.1666666666666666,0.4,0.4,1.0,0.3,0.2592592592592592,0.2592592592592592,0.7142857142857143,0.4117647058823529,0.4285714285714285,0.3333333333333333,0.0588235294117647,1.0,1.0,0.2941176470588235,0.2,1.0,0.375,0.5,0.1875,0.6666666666666666,0.1875,,0.8111111111111111,0.2592592592592592,0.5887527777777778,0.5521961538461538,0.58423125,0.1020408163265306,0.1454545454545454,0.0465116279069767,0.2019230769230769,0.25,4.022916666666666,24.84523809523809,0.2795698924731182,2025-12-03,22500328,NYK,1.0,1.0,,0.6,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
48:00,102,104,33,11,10,206,14,18,2.0,2.0,6.0,7.0,9,19,1,5.0,8,2.0,2.0,2.0,3.0,8,28,,2.0,3.0,7.0,24,38,13,36,24,111,3,4,2.0,4.0,1.0,13,7.0,10.0,5.0,10.0,15.0,44.0,30,18,33,6.0,2.0,28,8,3.0,15,11,26,7,4.0,9.0,6.0,63,6,3,16,26,1.0,43,12,55,,14,11,3.0,12,1.0,8,12,4.0,1.0,24,1.0,7.0,7,20,,5.0,25,5.0,1.0,33,3.0,,12,,6.0,6.0,3.0,2.0,6.0,3.0,98,44.0,33,,6.0,0.625,0.6521739130434783,0.8461538461538461,0.3611111111111111,0.5,0.5,0.3611111111111111,0.631578947368421,0.75,0.7,0.5878378378378378,0.75,0.725,0.6235955056179775,0.65,0.7586206896551724,0.4864864864864865,0.0789473684210526,0.1111111111111111,0.0526315789473684,0.5,0.5,0.7222222222222222,0.2142857142857142,0.8,0.2608695652173913,0.75,0.2432432432432432,0.5,0.1,0.3,,0.7,0.8,0.8421052631578947,,,103.0,0.5,13.68921568627451,14.266346153846154,12.854901960784314,13.3875,0.2432432432432432,0.7777777777777778,0.875,0.6428571428571429,0.2567567567567567,0.4736842105263157,0.5,0.6666666666666666,0.0135135135135135,0.1081081081081081,0.625,0.625,0.8,0.3783783783783784,0.2857142857142857,0.2962962962962963,0.875,0.25,1.0,0.5,0.25,1.0,1.0,0.25,,,0.35,0.8571428571428571,0.15,0.6666666666666666,0.35,0.4285714285714285,0.7297297297297297,0.2857142857142857,0.5756746575342466,0.5262,0.6136947368421053,0.144578313253012,0.2553191489361702,,0.1171171171171171,0.3963963963963964,4.723684210526316,26.311111111111117,0.3235294117647059,2025-12-05,22500344,TOR,1.0,,,0.6363636363636364,1.0,1.0,,3.0,,,1.0,,,,,,,1.0,0.0277777777777777,,3.0,0.75,,,1.0,0.0357142857142857,,2025-26,2026,Regular Season,1610612766
48:00,96,97,24,35,11,193,9,13,1.0,1.0,3.0,3.0,15,23,3,4.0,10,1.0,2.0,,1.0,10,38,1.0,4.0,2.0,9.0,24,39,14,48,16,106,1,5,2.0,6.0,3.0,11,7.0,7.0,2.0,10.0,6.0,26.0,24,24,36,6.0,2.0,38,10,1.0,12,12,24,8,4.0,5.0,7.0,60,9,4,19,14,5.0,38,13,51,4.0,7,7,,8,1.0,5,6,3.0,,14,1.0,4.0,11,22,1.0,2.0,19,1.0,2.0,21,1.0,,9,2.0,,3.0,2.0,1.0,3.0,2.0,95,26.0,24,2.0,,0.5,0.5217391304347826,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2,0.2916666666666667,0.6153846153846154,0.2,1.0,0.5172413793103449,0.3636363636363636,0.5882352941176471,0.5520833333333334,0.4583333333333333,0.6190476190476191,0.5517241379310345,0.0256410256410256,0.0769230769230769,,0.5714285714285714,1.0,0.7777777777777778,0.2666666666666666,0.9047619047619048,0.28125,0.8461538461538461,0.2765957446808511,0.25,0.125,0.2692307692307692,0.3333333333333333,0.6666666666666666,0.875,0.8823529411764706,1.0,0.0888888888888888,96.5,0.6666666666666666,15.758333333333333,14.094845360824742,14.789583333333333,13.824742268041238,0.1494252873563218,0.6923076923076923,0.75,0.5555555555555556,0.264367816091954,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.0344827586206896,0.1149425287356321,0.4,0.4,1.0,0.4367816091954023,0.2631578947368421,0.2702702702702703,0.8,0.0909090909090909,1.0,,0.1818181818181818,0.5,1.0,0.3636363636363636,0.25,1.0,0.1764705882352941,1.0,0.0588235294117647,,0.5294117647058824,0.2222222222222222,0.7011494252873564,0.2631578947368421,0.5138047058823529,0.5112833333333333,0.5067133333333333,0.1145833333333333,0.1914893617021276,0.0408163265306122,0.1037735849056603,0.2452830188679245,6.997435897435897,26.165217391304346,0.25,2025-12-07,22500359,DEN,,,0.6666666666666666,1.0,,,,1.0,,,,1.0,,,1.0,,,1.0,0.0208333333333333,,,,,,,0.0263157894736842,,2025-26,2026,Regular Season,1610612766
48:00,101,100,11,34,9,201,24,37,6.0,6.0,4.0,4.0,10,20,3,1.0,6,,,,1.0,15,31,1.0,2.0,3.0,6.0,35,60,16,37,8,126,6,6,1.0,2.0,,15,4.0,5.0,3.0,7.0,1.0,18.0,34,36,39,9.0,8.0,31,15,6.0,17,13,30,12,1.0,13.0,4.0,73,5,4,11,15,1.0,27,9,36,2.0,6,4,2.0,3,3.0,1,6,2.0,,9,1.0,,9,19,2.0,1.0,11,1.0,,10,2.0,,6,,,3.0,2.0,1.0,3.0,2.0,111,18.0,11,2.0,,0.4857142857142857,0.5483870967741935,0.8125,0.4324324324324324,0.5,0.4285714285714285,0.4324324324324324,0.5833333333333334,1.0,0.8,0.6082474226804123,0.9375,0.7083333333333334,0.6237623762376238,0.9375,0.75,0.3814432989690721,0.1,0.081081081081081,0.15,0.3333333333333333,1.0,0.6521739130434783,0.1666666666666666,0.6470588235294118,0.238095238095238,0.65,0.2,0.3076923076923077,,0.25,0.2,0.5625,1.0,0.6153846153846154,0.75,0.05,100.5,0.6666666666666666,14.426732673267326,14.229,14.288118811881189,13.44,0.3814432989690721,0.6486486486486487,0.7058823529411765,0.5416666666666666,0.2061855670103092,0.5,0.5882352941176471,0.4,0.0309278350515463,0.0618556701030927,0.1666666666666666,0.1666666666666666,1.0,0.3195876288659793,0.4838709677419355,0.4838709677419355,0.8,0.75,1.0,0.1666666666666666,,,,0.25,0.5,1.0,0.3333333333333333,1.0,0.0833333333333333,,0.5,0.5,0.7628865979381443,0.4838709677419355,0.5655850515463917,0.6790125,0.5510958333333333,0.0594059405940594,0.09375,,0.119047619047619,0.1428571428571428,4.891666666666667,25.594594594594597,0.1089108910891089,2025-12-12,22501209,CHI,1.0,,,0.5,0.3333333333333333,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612766
53:00,106,106,35,39,14,212,18,29,3.0,7.0,4.0,6.0,7,21,4,7.0,15,2.0,4.0,,,10,29,1.0,2.0,4.0,11.0,26,54,17,44,16,119,4,10,3.0,6.0,3.0,20,7.0,16.0,4.0,11.0,10.0,36.0,22,30,51,,6.0,29,10,2.0,11,17,28,10,7.0,9.0,2.0,73,10,6,20,20,3.0,43,18,61,3.0,9,4,5.0,10,2.0,4,8,6.0,,18,1.0,6.0,10,26,3.0,2.0,24,4.0,,21,1.0,,6,,5.0,7.0,7.0,,7.0,4.0,99,36.0,35,5.0,5.0,0.4230769230769231,0.4782608695652174,1.0,0.3863636363636363,0.5,0.3636363636363636,0.3863636363636363,0.4814814814814814,0.4,0.4375,0.5255102040816326,0.53125,0.4814814814814814,0.5509259259259259,0.5882352941176471,0.5294117647058824,0.4489795918367347,0.037037037037037,0.0689655172413793,,0.5555555555555556,0.75,0.6666666666666666,0.24,0.8,0.3846153846153846,0.7272727272727273,0.3137254901960784,0.4,0.1428571428571428,0.3888888888888889,0.375,0.6,0.75,0.8,0.8,0.0612244897959183,96.0,0.5714285714285714,16.098113207547172,13.90188679245283,14.730188679245284,13.078301886792453,0.2959183673469387,0.6206896551724138,0.6666666666666666,0.5,0.2142857142857142,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.0408163265306122,0.1530612244897959,0.4666666666666667,0.4666666666666667,1.0,0.2959183673469387,0.3448275862068966,0.3571428571428571,1.0,0.4375,0.4285714285714285,,0.25,0.5,1.0,0.125,0.5,1.0,0.2222222222222222,0.6666666666666666,,,0.4074074074074074,0.3636363636363636,0.7448979591836735,0.3448275862068966,0.5634530927835052,0.5089818181818182,0.4974648148148148,0.058252427184466,0.1016949152542373,,0.1680672268907563,0.3025210084033613,5.401851851851852,26.63863636363636,0.330188679245283,2025-12-14,22501218,CLE,1.0,,,0.6666666666666666,0.25,0.25,,2.0,,,,,,2.0,,,,1.0,0.0227272727272727,,2.0,0.6666666666666666,,,,0.0344827586206896,,2025-26,2026,Regular Season,1610612766
48:00,103,103,23,26,8,206,19,22,,,4.0,6.0,6,19,1,4.0,7,,,,1.0,20,42,3.0,4.0,1.0,6.0,25,42,24,49,11,133,1,4,3.0,4.0,,11,6.0,12.0,1.0,7.0,8.0,23.0,36,14,63,9.0,,42,20,2.0,18,21,39,17,4.0,13.0,5.0,99,7,4,19,12,1.0,32,11,43,1.0,11,6,5.0,6,3.0,3,10,3.0,,16,2.0,4.0,10,21,5.0,2.0,20,,,17,1.0,,5,,4.0,3.0,2.0,1.0,3.0,2.0,122,21.0,22,1.0,3.0,0.72,0.72,0.875,0.4897959183673469,0.75,0.1428571428571428,0.4897959183673469,0.5952380952380952,0.25,0.5,0.6703296703296703,0.6875,0.3947368421052631,0.6717171717171717,0.6875,0.4791666666666667,0.5384615384615384,0.0476190476190476,0.0454545454545454,0.0526315789473684,0.375,0.5,0.6666666666666666,0.25,0.76,0.2916666666666667,0.7209302325581395,0.275,0.3333333333333333,0.25,0.3333333333333333,,0.625,0.75,0.782608695652174,0.5,0.0263157894736842,103.0,0.6666666666666666,15.435922330097087,12.5252427184466,14.833009708737864,11.855339805825242,0.2417582417582417,0.8636363636363636,0.9047619047619048,0.6842105263157895,0.2087912087912088,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.0109890109890109,0.0769230769230769,0.5714285714285714,0.5714285714285714,1.0,0.4615384615384615,0.4761904761904761,0.4761904761904761,0.85,,,,,,,0.5,0.75,1.0,0.3157894736842105,0.6666666666666666,0.0526315789473684,,0.3157894736842105,0.1666666666666666,0.7802197802197802,0.4761904761904761,0.5385655555555555,0.509625,0.4784210526315789,0.0526315789473684,0.108695652173913,,0.0827067669172932,0.1729323308270676,5.380952380952381,26.56122448979592,0.2233009708737864,2025-12-18,22500371,ATL,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612766
48:00,106,106,30,43,13,212,10,24,,2.0,,2.0,4,22,2,3.0,13,,3.0,,1.0,10,28,,4.0,4.0,8.0,15,48,13,41,17,86,2,7,,7.0,1.0,5,1.0,12.0,4.0,9.0,8.0,22.0,18,12,39,,,28,10,9.0,9,13,22,10,3.0,6.0,2.0,57,7,9,16,13,2.0,31,17,48,1.0,12,6,6.0,16,3.0,7,8,9.0,,24,3.0,7.0,13,23,4.0,2.0,25,4.0,4.0,20,1.0,,6,1.0,4.0,7.0,3.0,4.0,7.0,4.0,81,22.0,30,4.0,3.0,0.6,0.6,1.0,0.3170731707317073,,0.4444444444444444,0.3170731707317073,0.3125,0.2857142857142857,0.0833333333333333,0.3876404494382022,0.1428571428571428,0.3333333333333333,0.4343434343434343,0.1785714285714285,0.4230769230769231,0.4606741573033708,0.1875,0.2083333333333333,0.1818181818181818,0.6666666666666666,0.6666666666666666,0.4333333333333333,0.28125,0.7272727272727273,0.2592592592592592,0.5576923076923077,0.2711864406779661,0.3571428571428571,0.1764705882352941,0.2941176470588235,0.2,0.4285714285714285,0.3571428571428571,0.7647058823529411,0.6,0.0204081632653061,106.0,0.5714285714285714,14.34433962264151,12.825471698113208,13.270754716981132,11.776415094339622,0.2696629213483146,0.4166666666666667,0.5263157894736842,0.6,0.247191011235955,0.1818181818181818,0.2222222222222222,0.5,0.0224719101123595,0.146067415730337,0.2307692307692307,0.25,1.0,0.3146067415730337,0.3571428571428571,0.3571428571428571,1.0,0.1428571428571428,,,0.2142857142857142,,,0.2857142857142857,,,0.0952380952380952,,0.0476190476190476,,0.3809523809523809,0.5,0.7303370786516854,0.3571428571428571,0.5370488764044944,0.5198944444444444,0.4747285714285714,0.0638297872340425,0.1132075471698113,,0.0581395348837209,0.2558139534883721,5.454166666666667,25.195121951219512,0.2830188679245283,2025-12-20,22500390,DET,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,,,,,,1.0,1.0,,,1.0,0.024390243902439,0.0769230769230769,1.0,0.5,,,,,,2025-26,2026,Regular Season,1610612766
48:00,100,102,36,30,15,202,14,25,1.0,6.0,5.0,9.0,10,25,2,4.0,9,1.0,3.0,2.0,4.0,17,33,3.0,5.0,7.0,13.0,25,52,21,42,19,132,3,11,4.0,8.0,2.0,20,10.0,19.0,9.0,17.0,6.0,53.0,24,26,51,12.0,,33,17,2.0,12,17,29,13,4.0,10.0,2.0,75,7,14,17,14,,31,22,53,4.0,10,8,2.0,9,3.0,7,11,2.0,1.0,20,2.0,6.0,8,18,1.0,1.0,20,3.0,,25,4.0,1.0,12,,3.0,3.0,3.0,,3.0,2.0,112,53.0,36,2.0,1.0,0.48,0.48,0.8095238095238095,0.5,0.5,0.5294117647058824,0.5,0.4807692307692308,0.2727272727272727,0.5263157894736842,0.601063829787234,0.4736842105263157,0.6527777777777778,0.6238095238095238,0.4545454545454545,0.6625,0.4468085106382978,0.0384615384615384,0.04,0.04,0.45,,0.7777777777777778,0.5384615384615384,0.8947368421052632,0.3333333333333333,0.8378378378378378,0.4468085106382978,0.6363636363636364,0.4285714285714285,0.25,0.6,0.6666666666666666,0.8888888888888888,0.8666666666666667,1.0,0.0888888888888888,101.0,0.6666666666666666,15.17,13.362745098039216,13.876,13.084313725490196,0.2659574468085106,0.56,0.5833333333333334,0.7142857142857143,0.2659574468085106,0.4,0.4166666666666667,0.2,0.0212765957446808,0.0957446808510638,0.4444444444444444,0.4444444444444444,1.0,0.351063829787234,0.5151515151515151,0.5151515151515151,0.7647058823529411,0.3157894736842105,0.1666666666666666,1.0,0.1578947368421052,0.3333333333333333,1.0,0.2631578947368421,0.6,0.6666666666666666,0.25,0.5555555555555556,0.1111111111111111,0.5,0.3611111111111111,0.5384615384615384,0.7127659574468085,0.5151515151515151,0.5578563829787234,0.5321035714285715,0.5449027777777777,0.1176470588235294,0.2,,0.1515151515151515,0.4015151515151515,5.144230769230769,26.742857142857144,0.36,2025-12-22,22500402,CLE,1.0,,1.0,0.6666666666666666,0.5,0.5,,1.0,,2.0,1.0,,,1.0,,,,,,,1.0,0.5,,,,,,2025-26,2026,Regular Season,1610612766
48:00,94,95,18,21,15,189,16,23,3.0,4.0,5.0,6.0,5,18,2,5.0,9,2.0,2.0,,,15,41,,6.0,1.0,4.0,22,43,20,50,22,126,4,6,2.0,8.0,4.0,18,7.0,13.0,1.0,4.0,6.0,23.0,32,12,57,3.0,,41,15,7.0,16,19,35,14,5.0,14.0,2.0,89,10,6,17,22,,39,16,55,,3,3,,3,1.0,3,2,,,5,,1.0,11,16,,,20,1.0,1.0,27,1.0,,12,,2.0,6.0,3.0,2.0,6.0,3.0,108,23.0,18,1.0,1.0,0.7272727272727273,0.7272727272727273,0.95,0.4,0.25,0.25,0.4,0.5116279069767442,0.6666666666666666,0.5384615384615384,0.5591397849462365,0.5,0.5,0.5943396226415094,0.5625,0.575,0.5376344086021505,0.1627906976744186,0.1304347826086956,0.2222222222222222,0.6,,0.6875,0.3,0.68,0.3333333333333333,0.6842105263157895,0.32,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.5,0.5454545454545454,0.8571428571428571,0.7272727272727273,0.3333333333333333,,94.5,0.5,15.9,14.583157894736845,14.870212765957444,13.85684210526316,0.2473118279569892,0.6956521739130435,0.8,0.875,0.1935483870967742,0.2777777777777778,0.3571428571428571,0.4,0.021505376344086,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.4408602150537634,0.3658536585365853,0.3658536585365853,0.9333333333333332,0.2857142857142857,0.75,1.0,0.1428571428571428,1.0,1.0,0.4285714285714285,,,0.3529411764705882,0.8333333333333334,,,0.2352941176470588,0.25,0.7849462365591398,0.3658536585365853,0.530008064516129,0.5695416666666667,0.4777029411764706,0.1153846153846153,0.2222222222222222,,0.1428571428571428,0.1825396825396825,5.472093023255814,26.348000000000003,0.1914893617021276,2025-12-23,22500409,WAS,1.0,,,0.5714285714285714,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612766
48:00,97,96,41,23,18,193,13,21,4.0,6.0,5.0,7.0,9,19,8,2.0,4,,,1.0,3.0,17,36,4.0,8.0,4.0,13.0,22,48,19,40,19,120,5,9,4.0,8.0,3.0,25,7.0,18.0,5.0,16.0,10.0,39.0,18,26,42,15.0,6.0,36,17,6.0,9,14,23,12,2.0,8.0,1.0,60,6,13,18,22,1.0,41,20,61,2.0,3,1,2.0,7,3.0,3,8,4.0,1.0,15,,7.0,12,19,1.0,1.0,25,6.0,1.0,28,,,9,,5.0,6.0,3.0,3.0,6.0,4.0,95,39.0,41,,4.0,0.4090909090909091,0.4736842105263157,0.7368421052631579,0.475,0.5,0.3125,0.475,0.4583333333333333,0.5555555555555556,0.3888888888888889,0.5738636363636364,0.6470588235294118,0.4264705882352941,0.5882352941176471,0.625,0.4642857142857143,0.4545454545454545,0.125,0.0952380952380952,0.1052631578947368,0.4666666666666667,0.5,0.6875,0.5,0.75,0.3,0.7142857142857143,0.4130434782608695,0.5,0.3,0.2777777777777778,0.5,0.5789473684210527,0.8461538461538461,0.7619047619047619,0.6666666666666666,0.0512820512820512,96.49999999999994,0.6666666666666666,15.335051546391751,14.505208333333355,14.221649484536082,13.905208333333356,0.2386363636363636,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2159090909090909,0.4736842105263157,0.5294117647058824,0.1111111111111111,0.0909090909090909,0.0454545454545454,0.5,0.5,1.0,0.4090909090909091,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.3529411764705882,0.6666666666666666,,,,,0.4705882352941176,0.5,0.75,0.2058823529411764,0.7142857142857143,0.088235294117647,0.3333333333333333,0.3823529411764705,0.3076923076923077,0.6931818181818182,0.4722222222222222,0.5297609195402299,0.5402269230769231,0.5061378787878787,0.0927835051546391,0.1578947368421052,,0.2083333333333333,0.325,7.197916666666667,26.03333333333333,0.422680412371134,2025-12-26,22500424,ORL,,,0.75,,,,,2.0,,,,,0.25,,,,,1.0,0.025,,1.0,0.3333333333333333,1.0,,,0.0277777777777777,,2025-26,2026,Regular Season,1610612766
48:00,93,94,10,22,17,187,15,26,5.0,9.0,1.0,1.0,7,18,3,7.0,16,,,,,10,30,3.0,7.0,1.0,1.0,23,47,17,46,16,113,7,13,3.0,7.0,1.0,24,1.0,5.0,1.0,1.0,2.0,7.0,22,24,51,,8.0,30,10,5.0,11,17,28,10,7.0,7.0,4.0,73,13,7,15,14,1.0,30,21,51,2.0,5,3,2.0,9,1.0,8,4,1.0,,13,,3.0,11,21,2.0,2.0,17,,1.0,20,2.0,,7,2.0,1.0,3.0,3.0,,3.0,1.0,89,7.0,10,1.0,1.0,0.4782608695652174,0.5789473684210527,1.0,0.3695652173913043,0.4285714285714285,1.0,0.3695652173913043,0.4893617021276595,0.5384615384615384,0.2,0.521505376344086,0.575,0.4166666666666667,0.5594059405940595,0.5714285714285714,0.5,0.4946236559139785,0.1063829787234042,0.1153846153846153,0.1111111111111111,0.6923076923076923,1.0,0.6363636363636364,0.2916666666666667,0.8823529411764706,0.4482758620689655,0.7435897435897436,0.3773584905660377,0.4545454545454545,0.1818181818181818,0.45,0.4444444444444444,0.5454545454545454,0.7142857142857143,0.8333333333333334,1.0,0.0416666666666666,93.5,0.3333333333333333,16.625806451612902,14.18936170212766,15.018279569892474,13.73936170212766,0.2795698924731182,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.1935483870967742,0.3888888888888889,0.4375,0.5714285714285714,0.032258064516129,0.1720430107526881,0.4375,0.4375,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.45,0.5555555555555556,0.2,,,,0.35,0.4285714285714285,1.0,0.1666666666666666,1.0,,,0.1666666666666666,1.0,0.7741935483870968,0.3333333333333333,0.5372349462365592,0.5570818181818182,0.4433083333333333,0.09,0.1346153846153846,0.0416666666666666,0.2123893805309734,0.0619469026548672,5.3382978723404255,25.580434782608695,0.1075268817204301,2025-12-29,22500447,MIL,1.0,,,0.75,0.3333333333333333,0.3333333333333333,,1.0,,,,,,1.0,,,,,,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612766
