Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SelfOReb,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Charge Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,DefensiveGoaltends,Season,year,SeasonType,team_id
48:00,94,93,25,15,11,187,4,6,,2.0,1.0,1.0,22,32,1.0,8,3.0,7,1.0,2.0,14,34,1.0,5.0,2.0,6.0,27,46,17,41,15,120,2.0,6,1.0,6,1.0,8,9.0,13,3.0,8.0,5.0,32,22,32,42,9.0,,34,14,2.0,,11,14,25,11,3.0,3.0,8.0,,64,4,10,19,17,,36,14,50,8.0,5.0,3.0,7.0,5.0,6,1.0,,,13,4.0,7,12,,2.0,17,,3.0,,18,2.0,8,,2.0,5.0,,,5.0,6.0,4.0,112,32,25,1.0,2.0,0.4074074074074074,0.4074074074074074,0.8235294117647058,0.4146341463414634,0.1666666666666666,0.375,0.4146341463414634,0.5869565217391305,0.3333333333333333,0.6923076923076923,0.603448275862069,0.2916666666666667,0.6428571428571429,0.631578947368421,0.3076923076923077,0.6666666666666666,0.4712643678160919,,0.0434782608695652,,,0.5384615384615384,,0.8095238095238095,0.5555555555555556,0.76,0.1666666666666666,0.782608695652174,0.3333333333333333,1.0,0.4444444444444444,0.2,,0.7647058823529411,1.0,0.7727272727272727,0.6666666666666666,93.5,0.6666666666666666,15.857446808510636,14.93978494623656,14.86914893617021,14.62688172043011,0.0689655172413793,0.6666666666666666,0.6666666666666666,0.75,0.367816091954023,0.6875,0.7333333333333333,0.3636363636363636,0.0919540229885057,0.125,0.125,,0.0804597701149425,0.4285714285714285,0.4285714285714285,1.0,0.3908045977011494,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.1666666666666666,,0.0833333333333333,0.4166666666666667,0.2,1.0,0.0476190476190476,1.0,0.0952380952380952,0.2857142857142857,0.3333333333333333,0.5402298850574713,0.4117647058823529,0.4809885057471263,0.5058954545454545,0.4618833333333333,0.086021505376344,0.1538461538461538,,0.0666666666666666,0.2666666666666666,8.27608695652174,27.375609756097564,0.2659574468085106,2026-01-01,22500474,SAC,,2.0,2.0,1.0,,,1.0,,,,0.5714285714285714,,,1.0,1.0,0.0625,,0.025,,,,,,,1.0,0.5,,2025-26,2026,Regular Season,1610612738
47:59,91,93,3,28,14,184,10,11,1.0,2.0,1.0,1.0,15,30,4.0,4,6.0,13,1.0,,18,38,2.0,4.0,1.0,3.0,29,45,24,51,16,146,4.0,9,2.0,5,7.0,21,1.0,2,1.0,3.0,2.0,7,28,30,48,24.0,4.0,38,18,4.0,,14,16,30,11,5.0,7.0,7.0,,76,12,8,16,15,1.0,32,20,52,4.0,2.0,2.0,4.0,3.0,2,,1.0,,6,,9,20,2.0,,15,1.0,,1.0,19,,8,1.0,,6.0,2.0,,4.0,6.0,6.0,125,7,3,1.0,,0.4827586206896552,0.5185185185185185,0.6666666666666666,0.4705882352941176,0.4,0.3333333333333333,0.4705882352941176,0.6444444444444445,0.4444444444444444,0.5,0.6770833333333334,0.5,0.5,0.6952380952380952,0.6176470588235294,0.5833333333333334,0.53125,,0.0888888888888888,,,0.6666666666666666,1.0,0.7894736842105263,0.5,0.6956521739130435,0.4444444444444444,0.7380952380952381,0.4651162790697674,1.0,0.4666666666666667,0.35,0.8333333333333334,0.75,1.0,0.6111111111111112,1.0,92.00000000000006,1.0,15.025274725274723,16.26559139784944,13.772527472527472,16.037634408602127,0.1145833333333333,0.9090909090909092,0.9090909090909092,0.7,0.3125,0.5,0.5769230769230769,0.4666666666666667,0.0416666666666666,1.0,1.0,,0.1354166666666666,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.3958333333333333,0.4736842105263157,0.4736842105263157,0.6111111111111112,0.1428571428571428,0.5,0.0714285714285714,0.2857142857142857,0.5,0.5,0.2,1.0,,0.6,0.3333333333333333,0.6458333333333334,0.4736842105263157,0.5293395833333333,0.4514249999999999,0.5188699999999999,0.0857142857142857,0.1509433962264151,0.0192307692307692,0.1438356164383561,0.047945205479452,7.893333333333333,26.307843137254903,0.0329670329670329,2026-01-03,22500493,LAC,,1.0,1.0,3.0,,,,,,,,0.7142857142857143,,1.0,,0.1333333333333333,,0.0256410256410256,,,,,,,,,,2025-26,2026,Regular Season,1610612738
48:00,95,94,7,3,19,189,8,13,6.0,10.0,,,10,21,4.0,18,2.0,9,2.0,2.0,18,43,1.0,4.0,2.0,2.0,22,52,20,52,11,115,9.0,14,2.0,6,2.0,26,,1,3.0,4.0,,9,14,30,45,15.0,14.0,43,18,4.0,,7,15,22,13,2.0,2.0,5.0,,59,11,12,25,13,1.0,39,23,62,7.0,6.0,1.0,2.0,2.0,6,1.0,1.0,,8,2.0,6,11,1.0,1.0,13,,2.0,,13,2.0,6,1.0,,4.0,,,4.0,4.0,2.0,89,9,7,,,0.3181818181818182,0.4666666666666667,0.75,0.3846153846153846,0.3333333333333333,0.75,0.3846153846153846,0.4230769230769231,0.6428571428571429,,0.5,0.6,0.9,0.5275229357798165,0.6190476190476191,0.9,0.5,,0.0769230769230769,0.0769230769230769,,0.25,1.0,0.7222222222222222,0.4137931034482758,0.8333333333333334,0.34375,0.7916666666666666,0.3770491803278688,0.6,0.4,0.32,0.6666666666666666,0.7272727272727273,1.0,0.8636363636363636,0.75,94.5,0.5,16.022105263157894,14.445744680851066,15.358947368421052,13.908510638297871,0.125,0.6153846153846154,0.6666666666666666,0.25,0.2019230769230769,0.4761904761904761,0.5555555555555556,0.5,0.173076923076923,0.2222222222222222,0.2222222222222222,,0.0865384615384615,0.2222222222222222,0.2222222222222222,1.0,0.4134615384615384,0.4186046511627907,0.4186046511627907,0.7222222222222222,0.5,0.6,0.1,0.2,0.25,1.0,,,0.4,0.4,1.0,0.625,0.4186046511627907,0.5167370192307692,0.5343681818181818,0.48827,0.0642201834862385,0.1071428571428571,0.0188679245283018,0.2260869565217391,0.0782608695652174,9.892307692307693,25.815384615384616,0.0736842105263157,2026-01-05,22500503,CHI,,1.0,,2.0,,,,,,,0.3571428571428571,0.4285714285714285,1.0,4.0,,0.1428571428571428,,0.0701754385964912,0.5,1.0,,,,,1.0,0.5,,2025-26,2026,Regular Season,1610612738
48:00,92,93,13,14,19,185,10,18,6.0,10.0,2.0,2.0,15,26,3.0,13,3.0,5,2.0,1.0,12,33,2.0,4.0,1.0,3.0,28,57,15,38,9,110,8.0,14,3.0,6,2.0,27,3.0,5,2.0,4.0,7.0,19,16,40,24,21.0,10.0,33,12,7.0,1.0,8,8,16,5,3.0,4.0,4.0,,40,10,12,18,14,3.0,35,23,58,6.0,4.0,2.0,7.0,3.0,7,,,,14,3.0,8,20,2.0,,15,1.0,,,15,2.0,5,1.0,2.0,6.0,2.0,2.0,2.0,6.0,1.0,83,19,13,,2.0,0.2857142857142857,0.3478260869565217,0.5333333333333333,0.3947368421052631,0.5,0.5,0.3947368421052631,0.4912280701754385,0.5714285714285714,0.6,0.531578947368421,0.625,0.6666666666666666,0.5445544554455446,0.6428571428571429,0.7916666666666666,0.4,0.0263157894736842,0.1228070175438596,0.2222222222222222,0.0303030303030303,0.5,0.75,0.6086956521739131,0.4137931034482758,0.782608695652174,0.4545454545454545,0.6956521739130435,0.4313725490196078,0.625,0.4545454545454545,0.45,0.6,0.5,0.7,0.8181818181818182,,92.5,0.1666666666666666,15.431521739130435,15.702150537634408,14.427173913043475,15.190322580645162,0.1894736842105263,0.5555555555555556,0.7142857142857143,0.4,0.2736842105263158,0.5769230769230769,0.6521739130434783,0.2666666666666666,0.1368421052631579,0.2307692307692307,0.2307692307692307,,0.0526315789473684,0.6,0.6,1.0,0.3473684210526316,0.3636363636363636,0.375,0.4166666666666667,0.5,0.6,0.1,0.2,0.5,0.5,0.2222222222222222,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5894736842105263,0.3636363636363636,0.5016015789473685,0.5299916666666666,0.4841666666666666,0.0606060606060606,0.0833333333333333,0.0256410256410256,0.2454545454545454,0.1727272727272727,8.512280701754385,26.51842105263158,0.1413043478260869,2026-01-07,22500520,DEN,1.0,3.0,4.0,2.0,,,,,,0.25,0.2,0.5,1.0,2.0,,0.1153846153846153,,0.0465116279069767,0.5,1.0,,,0.1666666666666666,1.0,1.0,1.0,1.0,2025-26,2026,Regular Season,1610612738
48:00,92,92,23,12,12,184,20,27,4.0,8.0,2.0,5.0,10,24,3.0,8,2.0,6,1.0,1.0,12,22,1.0,1.0,2.0,3.0,33,59,14,28,17,125,5.0,10,1.0,2,2.0,15,5.0,14,2.0,4.0,7.0,23,34,32,33,9.0,4.0,22,12,5.0,1.0,17,11,28,9,2.0,12.0,4.0,1.0,67,5,9,22,12,,34,14,48,3.0,2.0,1.0,7.0,4.0,3,,,,10,4.0,6,12,1.0,,18,,1.0,,19,1.0,8,,2.0,5.0,3.0,,2.0,5.0,2.0,110,23,23,,2.0,0.5151515151515151,0.5483870967741935,0.7857142857142857,0.5,0.5,0.5,0.5,0.559322033898305,0.5,0.3571428571428571,0.6206896551724138,0.5416666666666666,0.4444444444444444,0.6510416666666666,0.5769230769230769,0.5227272727272727,0.3218390804597701,0.0357142857142857,0.0847457627118644,0.037037037037037,0.0454545454545454,0.7,,0.7058823529411765,0.3461538461538461,0.7857142857142857,0.3846153846153846,0.7555555555555555,0.358974358974359,0.4285714285714285,0.4285714285714285,0.5,0.6,0.7,1.0,0.7142857142857143,1.0,91.99999999999994,0.4,16.919565217391327,14.384782608695652,16.36413043478263,13.85217391304348,0.3103448275862069,0.7407407407407407,0.7692307692307693,0.6,0.2758620689655172,0.4166666666666667,0.5,0.4,0.0919540229885057,0.375,0.375,0.3333333333333333,0.0689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.2528735632183908,0.5454545454545454,0.5714285714285714,0.75,0.6666666666666666,0.5,0.0833333333333333,0.0833333333333333,1.0,1.0,0.2777777777777778,0.4,0.0555555555555555,0.1666666666666666,0.6666666666666666,0.632183908045977,0.5454545454545454,0.5113660919540229,0.5636650000000001,0.4678222222222222,0.0851063829787234,0.1212121212121212,,0.12,0.184,7.184745762711864,26.40714285714285,0.25,2026-01-09,22500532,TOR,,,3.0,1.0,,,,,,,,,,1.0,,0.1666666666666666,,0.0303030303030303,,,,,0.25,,,,,2025-26,2026,Regular Season,1610612738
47:59,96,97,10,24,7,193,8,13,2.0,5.0,,1.0,12,28,2.0,8,3.0,7,1.0,,13,37,,1.0,2.0,8.0,22,49,16,44,3,95,2.0,6,1.0,2,1.0,8,,2,2.0,8.0,,6,18,26,39,9.0,2.0,37,13,3.0,1.0,9,13,22,10,3.0,2.0,7.0,,57,4,5,26,17,2.0,45,9,54,5.0,4.0,1.0,5.0,2.0,5,2.0,,,10,2.0,9,18,2.0,,13,1.0,1.0,,4,,2,,,5.0,2.0,,3.0,5.0,4.0,87,6,10,1.0,,0.4090909090909091,0.4285714285714285,0.8125,0.3636363636363636,0.5,0.25,0.3636363636363636,0.4489795918367347,0.3333333333333333,,0.4946236559139785,0.4375,0.3,0.5,0.4444444444444444,0.3,0.4731182795698925,0.0227272727272727,0.0612244897959183,0.0769230769230769,0.027027027027027,0.5,0.6666666666666666,0.7391304347826086,0.1851851851851851,0.7647058823529411,0.1538461538461538,0.7543859649122807,0.1698113207547169,0.2,0.1875,0.0909090909090909,0.75,0.6666666666666666,1.0,0.8695652173913043,0.5454545454545454,96.50000000000011,0.8,15.95937499999998,13.895876288659773,15.619791666666648,13.29278350515462,0.1397849462365591,0.6153846153846154,0.6666666666666666,0.25,0.3010752688172043,0.4285714285714285,0.4615384615384615,0.5833333333333334,0.086021505376344,0.25,0.25,,0.075268817204301,0.4285714285714285,0.4285714285714285,1.0,0.3978494623655914,0.3513513513513513,0.3611111111111111,0.7692307692307693,0.625,0.4,0.125,0.125,,,0.1,,,0.8,0.25,0.6129032258064516,0.3513513513513513,0.5005625,0.57322,0.49484,0.0210526315789473,0.0392156862745098,,0.0842105263157894,0.0631578947368421,8.557142857142857,26.975,0.1041666666666666,2026-01-10,22500545,SAS,,2.0,3.0,,,,,,,,0.1666666666666666,0.5,1.0,1.0,,0.0714285714285714,,0.0204081632653061,1.0,1.0,,,0.5,,,,,2025-26,2026,Regular Season,1610612738
48:00,92,92,6,11,10,184,19,23,3.0,4.0,1.0,1.0,9,21,3.0,9,1.0,7,1.0,,8,28,1.0,2.0,,3.0,31,53,9,35,7,96,4.0,8,2.0,3,2.0,16,1.0,2,,3.0,,2,30,32,21,6.0,6.0,28,8,3.0,,15,7,22,6,1.0,10.0,3.0,2.0,51,6,7,20,17,1.0,38,13,51,9.0,4.0,5.0,8.0,5.0,4,1.0,,1.0,12,1.0,4,7,1.0,,7,,1.0,,9,1.0,5,,,1.0,,,1.0,1.0,,80,2,6,,,0.4838709677419355,0.5357142857142857,0.7777777777777778,0.2571428571428571,0.6666666666666666,,0.2571428571428571,0.5849056603773585,0.5,0.5,0.5056818181818182,0.6363636363636364,0.2,0.5217391304347826,0.6666666666666666,0.2,0.3977272727272727,,0.0566037735849056,0.0434782608695652,,0.6666666666666666,1.0,0.7391304347826086,0.3181818181818182,0.9523809523809524,0.2307692307692307,0.8409090909090909,0.2708333333333333,0.5,0.3333333333333333,0.25,0.8571428571428571,0.625,0.75,1.0,0.875,92.0,,16.558695652173913,14.745652173913042,15.893478260869566,14.42065217391304,0.2613636363636363,0.8260869565217391,0.8636363636363636,0.5263157894736842,0.2386363636363636,0.4285714285714285,0.4736842105263157,0.3333333333333333,0.1022727272727272,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0795454545454545,0.1428571428571428,0.1428571428571428,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.3636363636363636,0.75,0.0909090909090909,0.1818181818181818,0.5,1.0,0.2,1.0,,0.6,,0.6590909090909091,0.2857142857142857,0.5035863636363637,0.5142571428571429,0.42412,0.0543478260869565,0.087719298245614,,0.1666666666666666,0.0208333333333333,7.675471698113208,26.55142857142857,0.0652173913043478,2026-01-12,22500559,IND,,2.0,3.0,,,,,,,,0.1666666666666666,0.1666666666666666,1.0,3.0,,0.0952380952380952,,0.0666666666666666,1.0,1.0,,,0.3333333333333333,,,,,2025-26,2026,Regular Season,1610612738
48:00,95,96,17,39,17,191,9,9,7.0,7.0,1.0,1.0,18,36,1.0,7,1.0,6,2.0,1.0,12,34,2.0,4.0,2.0,7.0,28,52,13,40,24,119,8.0,9,2.0,6,9.0,31,3.0,6,2.0,8.0,8.0,20,26,30,27,12.0,10.0,34,12,2.0,,13,9,22,8,1.0,3.0,10.0,,53,11,11,20,14,2.0,36,22,58,5.0,3.0,2.0,7.0,3.0,6,1.0,,1.0,13,1.0,14,22,2.0,1.0,20,,,3.0,25,,7,1.0,4.0,5.0,2.0,,3.0,5.0,4.0,88,14,14,1.0,1.0,0.4642857142857143,0.5652173913043478,0.6923076923076923,0.325,0.3333333333333333,0.25,0.325,0.5384615384615384,0.8888888888888888,0.5,0.5163043478260869,0.7333333333333333,0.4285714285714285,0.5721153846153846,0.8157894736842105,0.5555555555555556,0.4347826086956521,,0.0384615384615384,,,0.5384615384615384,1.0,0.6666666666666666,0.4583333333333333,0.6896551724137931,0.4074074074074074,0.68,0.4313725490196078,,0.5,0.3636363636363636,0.5,0.7857142857142857,,0.6470588235294118,0.75,95.5,0.8,16.661052631578947,13.5125,15.849473684210526,12.723958333333334,0.0978260869565217,1.0,1.0,0.3333333333333333,0.391304347826087,0.5,0.5294117647058824,0.5555555555555556,0.0760869565217391,0.1428571428571428,0.1428571428571428,,0.0652173913043478,0.1666666666666666,0.1666666666666666,1.0,0.3695652173913043,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.4666666666666667,1.0,0.1333333333333333,0.2666666666666666,0.5,1.0,0.0714285714285714,1.0,0.0714285714285714,0.5,0.2857142857142857,0.532608695652174,0.3529411764705882,0.4909912087912088,0.546575,0.4931961538461538,0.08,0.1186440677966101,0.024390243902439,0.2605042016806723,0.1680672268907563,8.175,26.374358974358973,0.1789473684210526,2026-01-15,22500580,MIA,,1.0,4.0,2.0,,,,,,,0.3333333333333333,0.6,,4.0,,0.0555555555555555,,0.0816326530612244,,,,,0.2857142857142857,,,,,2025-26,2026,Regular Season,1610612738
48:00,103,104,11,7,11,207,17,24,2.0,5.0,3.0,3.0,4,9,3.0,6,6.0,10,2.0,,16,43,,3.0,1.0,4.0,24,39,22,53,18,132,3.0,6,2.0,5,1.0,13,5.0,6,1.0,4.0,1.0,14,20,28,51,15.0,4.0,43,16,4.0,,10,17,27,11,6.0,7.0,2.0,1.0,71,6,7,27,20,,47,13,60,9.0,2.0,7.0,10.0,5.0,7,,,1.0,17,2.0,10,17,1.0,1.0,17,,1.0,1.0,22,5.0,12,1.0,,8.0,5.0,,3.0,8.0,6.0,119,14,11,,,0.4166666666666667,0.4545454545454545,0.7727272727272727,0.4150943396226415,0.4,0.25,0.4150943396226415,0.6153846153846154,0.5,0.8333333333333334,0.6195652173913043,0.5454545454545454,0.65,0.66,0.5416666666666666,0.7,0.5760869565217391,,0.1025641025641025,0.0416666666666666,,0.5882352941176471,,0.6060606060606061,0.4666666666666667,0.8709677419354839,0.2,0.734375,0.2888888888888888,0.5714285714285714,0.2,0.1923076923076923,0.5,0.6111111111111112,1.0,0.8695652173913043,0.875,103.5,0.75,14.492233009708738,13.339423076923076,13.919417475728157,12.61153846153846,0.2608695652173913,0.7083333333333334,0.7391304347826086,0.4117647058823529,0.0978260869565217,0.4444444444444444,0.5714285714285714,0.5,0.0652173913043478,0.5,0.6,0.3333333333333333,0.108695652173913,0.6,0.6,1.0,0.4673913043478261,0.3720930232558139,0.3720930232558139,0.6875,0.4545454545454545,0.4,0.1818181818181818,0.2727272727272727,,,0.3,1.0,,0.4,0.25,0.8369565217391305,0.3720930232558139,0.5767544444444445,0.5643833333333333,0.5402888888888888,0.13,0.2608695652173913,0.0185185185185185,0.0984848484848484,0.106060606060606,5.853846153846154,25.515384615384612,0.1067961165048543,2026-01-17,22500594,ATL,,4.0,5.0,1.0,,,,,,,0.6666666666666666,0.25,2.0,1.0,,0.2222222222222222,0.1666666666666666,0.024390243902439,1.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612738
48:00,92,93,28,19,15,185,8,13,2.0,4.0,3.0,3.0,8,20,4.0,9,2.0,7,1.0,2.0,11,34,1.0,4.0,1.0,9.0,20,42,13,41,24,103,4.0,9,1.0,5,4.0,15,6.0,10,2.0,11.0,12.0,30,8,32,27,12.0,4.0,34,11,8.0,1.0,4,9,13,7,2.0,1.0,2.0,1.0,35,7,11,17,18,2.0,37,18,55,7.0,2.0,5.0,9.0,4.0,5,1.0,,1.0,14,4.0,10,23,3.0,3.0,25,,5.0,1.0,30,,9,,5.0,4.0,,1.0,3.0,4.0,2.0,88,30,28,2.0,5.0,0.2,0.2222222222222222,0.6923076923076923,0.3170731707317073,0.2,0.1818181818181818,0.3170731707317073,0.4761904761904761,0.4444444444444444,0.6,0.4759036144578313,0.3928571428571428,0.4285714285714285,0.5257731958762887,0.4411764705882353,0.5172413793103449,0.4939759036144578,0.024390243902439,0.1904761904761904,0.0769230769230769,0.0294117647058823,0.6428571428571429,1.0,0.6923076923076923,0.55,0.7083333333333334,0.25,0.7,0.375,0.2,0.7272727272727273,0.217391304347826,1.0,0.7,,0.7,0.75,92.5,0.5,16.657608695652176,14.489247311827956,15.60217391304348,13.36236559139785,0.1566265060240964,0.6153846153846154,0.6666666666666666,0.125,0.2409638554216867,0.4,0.5333333333333333,0.25,0.108433734939759,0.4444444444444444,0.5714285714285714,0.25,0.0843373493975903,0.2857142857142857,0.2857142857142857,1.0,0.4096385542168674,0.3235294117647059,0.3333333333333333,0.6363636363636364,0.2857142857142857,0.5,0.0714285714285714,0.2857142857142857,0.25,1.0,0.1428571428571428,1.0,0.0952380952380952,0.4285714285714285,0.1111111111111111,0.6506024096385542,0.3235294117647059,0.4981698795180723,0.5012749999999999,0.4733190476190476,0.0978260869565217,0.1764705882352941,,0.145631067961165,0.2912621359223301,7.426190476190476,27.129268292682926,0.3043478260869565,2026-01-19,22500017,DET,,,5.0,1.0,,2.0,,,,,0.5,0.4,,2.0,,0.25,0.2222222222222222,0.05,,,,,,,1.0,0.5,,2025-26,2026,Regular Season,1610612738
48:00,101,101,31,35,13,202,14,20,2.0,6.0,6.0,9.0,11,24,5.0,13,1.0,1,,1.0,11,30,2.0,4.0,3.0,8.0,30,57,12,31,23,119,3.0,8,2.0,4,4.0,16,9.0,20,4.0,9.0,5.0,35,24,36,36,,4.0,30,11,2.0,,12,12,24,11,1.0,7.0,4.0,1.0,60,4,10,23,16,3.0,42,14,56,8.0,7.0,1.0,6.0,4.0,10,1.0,2.0,1.0,16,4.0,13,19,1.0,1.0,20,2.0,,,25,3.0,14,,,4.0,,,4.0,6.0,2.0,103,35,31,1.0,,0.4,0.4285714285714285,1.0,0.3870967741935484,0.5,0.4444444444444444,0.3870967741935484,0.5263157894736842,0.375,0.45,0.5454545454545454,0.5,0.5172413793103449,0.601010101010101,0.5714285714285714,0.546875,0.3522727272727273,,0.0350877192982456,,,0.375,1.0,0.6666666666666666,0.4,0.71875,0.2105263157894736,0.6964285714285714,0.3181818181818182,0.3333333333333333,0.3846153846153846,0.2105263157894736,1.0,0.5,1.0,0.7142857142857143,0.75,101.0,0.3333333333333333,14.72970297029703,13.785148514851484,14.409900990099011,13.25148514851485,0.2272727272727272,0.7,0.7,0.5,0.2727272727272727,0.4583333333333333,0.5,0.3636363636363636,0.1477272727272727,0.3846153846153846,0.3846153846153846,0.2,0.0113636363636363,1.0,1.0,1.0,0.3409090909090909,0.3666666666666666,0.3666666666666666,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.3103448275862069,0.6666666666666666,0.0344827586206896,0.2758620689655172,0.375,0.5795454545454546,0.3666666666666666,0.5177090909090909,0.59260625,0.5295637931034483,0.1414141414141414,0.2058823529411764,,0.134453781512605,0.2941176470588235,7.766666666666667,25.951612903225808,0.3069306930693069,2026-01-21,22500621,IND,,3.0,2.0,,,,2.0,1.0,,,0.5,,,3.0,1.0,0.0833333333333333,,0.0714285714285714,,,,,,,1.0,1.0,1.0,2025-26,2026,Regular Season,1610612738
