Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls Drawn,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,SecondChanceAtRimPctAssisted,Arc3PctBlocked,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,team_id,team
47:59,96,95,21,43,17,191,15,22,3.0,7.0,3.0,4.0,8,26,2.0,7,5.0,14,1.0,3.0,7,31,1.0,8.0,1.0,7.0,25,55,12,45,17,103,5.0,11,1.0,8.0,3.0,16,4.0,10,2.0,10,7.0,21,32,18,33,3.0,4.0,31,7,5.0,16,11,27,6,5.0,11,3.0,2.0,65,13,9,19,15,2.0,36,24,60,2.0,6,2,4.0,5,4.0,3.0,1.0,8,1.0,1.0,11,25,1.0,18,,5.0,21,1.0,8,,3.0,4.0,2.0,2.0,4.0,1.0,87,21,21,3.0,0.64,0.6956521739130435,0.9166666666666666,0.2666666666666666,0.125,0.2,0.2666666666666666,0.4545454545454545,0.4545454545454545,0.4,0.43,0.3421052631578947,0.35,0.4681818181818182,0.3809523809523809,0.4375,0.45,0.0909090909090909,0.0909090909090909,0.1153846153846153,,0.625,1.0,0.6818181818181818,0.3,0.8260869565217391,0.3939393939393939,0.7555555555555555,0.3492063492063492,0.1428571428571428,0.3888888888888889,0.2,0.4166666666666667,0.3333333333333333,0.4,0.7272727272727273,0.8333333333333334,1.0,0.4285714285714285,0.0344827586206896,95.50000000000006,0.25,14.327083333333334,15.837894736842085,13.075,15.28315789473682,0.22,0.6818181818181818,0.75,0.7333333333333333,0.26,0.3076923076923077,0.3478260869565217,0.375,0.07,0.2857142857142857,0.2857142857142857,1.0,0.14,0.3571428571428571,0.3571428571428571,1.0,0.31,0.2258064516129032,0.2258064516129032,0.8571428571428571,0.3684210526315789,0.4285714285714285,0.4210526315789473,0.125,1.0,0.2,0.75,0.15,0.3333333333333333,0.35,0.1428571428571428,0.67,0.2258064516129032,0.554733,0.54832,0.54627,0.0747663551401869,0.1290322580645161,,0.1553398058252427,0.203883495145631,6.907272727272727,25.26,0.21875,2025-12-31,22500468,TOR,,,2.0,1.0,,,,6.0,,,,1.0,,,,,,2.0,,,0.6666666666666666,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,97,98,12,15,14,195,19,26,5.0,7.0,2.0,3.0,7,20,1.0,1,9.0,13,,,7,26,2.0,3.0,1.0,5.0,27,47,16,39,11,113,7.0,9,3.0,4.0,,23,2.0,4,1.0,5,6.0,13,38,16,39,9.0,6.0,26,7,3.0,19,13,32,4,9.0,13,5.0,1.0,77,7,7,26,16,2.0,44,15,59,3.0,7,3,4.0,8,7.0,9.0,1.0,17,1.0,3.0,5,18,4.0,15,,,19,2.0,7,,3.0,8.0,4.0,4.0,8.0,6.0,90,13,12,3.0,0.7037037037037037,0.7916666666666666,0.8125,0.4102564102564102,0.75,0.2,0.4102564102564102,0.574468085106383,0.7777777777777778,0.5,0.5930232558139535,0.8846153846153846,0.3888888888888889,0.601063829787234,0.8214285714285714,0.5416666666666666,0.4534883720930232,0.0638297872340425,0.0769230769230769,0.05,,0.4705882352941176,1.0,0.6666666666666666,0.35,0.896551724137931,0.3043478260869565,0.7924528301886793,0.3255813953488372,0.1428571428571428,0.4615384615384615,,0.3157894736842105,0.25,0.5,0.75,0.75,0.9166666666666666,0.8,0.075,97.5,0.75,13.371134020618555,16.153061224489797,12.650515463917523,15.622448979591836,0.3023255813953488,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.2325581395348837,0.35,0.3684210526315789,0.7142857142857143,0.0116279069767441,1.0,1.0,1.0,0.1511627906976744,0.6923076923076923,0.6923076923076923,1.0,0.3023255813953488,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.5384615384615384,0.7142857142857143,0.2307692307692307,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.2,0.7558139534883721,0.2692307692307692,0.579835465116279,0.5390916666666666,0.5930555555555556,0.0769230769230769,0.1346153846153846,,0.2035398230088495,0.1150442477876106,4.81063829787234,25.46923076923077,0.1237113402061855,2026-01-02,22500478,CLE,1.0,1.0,2.0,,,3.0,,1.0,0.0769230769230769,1.0,1.0,,1.0,,1.0,,,1.0,,,0.25,0.4,,,,,,1.0,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,93,95,48,24,12,188,11,16,3.0,4.0,5.0,7.0,15,30,1.0,2,5.0,10,1.0,5.0,9,23,,1.0,5.0,14.0,27,48,14,33,31,127,5.0,8,1.0,3.0,8.0,21,13.0,21,6.0,19,11.0,55,32,22,39,3.0,4.0,23,9,5.0,16,13,29,8,5.0,7,8.0,1.0,71,6,8,16,16,2.0,34,14,48,2.0,7,4,3.0,4,3.0,6.0,1.0,10,,8.0,15,22,2.0,24,,1.0,37,4.0,14,1.0,5.0,5.0,2.0,3.0,5.0,4.0,106,55,48,5.0,0.5925925925925926,0.64,0.9285714285714286,0.4242424242424242,0.3333333333333333,0.3157894736842105,0.4242424242424242,0.5625,0.625,0.6190476190476191,0.5925925925925926,0.5909090909090909,0.55,0.654639175257732,0.75,0.5851063829787234,0.4074074074074074,0.1041666666666666,0.125,0.1,,0.4,0.6666666666666666,0.6956521739130435,0.3809523809523809,0.8421052631578947,0.3333333333333333,0.7619047619047619,0.358974358974359,0.2,0.4666666666666667,,0.3076923076923077,0.4,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8333333333333334,1.0,0.0588235294117647,94.0,0.8,15.73010752688172,14.916842105263155,15.0741935483871,14.302105263157893,0.1975308641975308,0.6875,0.7857142857142857,0.6363636363636364,0.3703703703703703,0.5,0.5555555555555556,0.5333333333333333,0.0246913580246913,0.5,0.5,1.0,0.1234567901234567,0.5,0.5,1.0,0.2839506172839506,0.391304347826087,0.391304347826087,0.8888888888888888,0.3636363636363636,0.75,0.0909090909090909,,,0.175,0.7142857142857143,0.125,0.2,0.35,0.3571428571428571,0.6049382716049383,0.391304347826087,0.5057166666666667,0.4644999999999999,0.5218812500000001,0.1630434782608695,0.2413793103448276,0.0294117647058823,0.1653543307086614,0.4330708661417323,6.18125,25.25454545454545,0.5161290322580645,2026-01-04,22500496,BKN,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,0.1818181818181818,0.5,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
53:00,101,102,27,21,15,203,20,37,5.0,11.0,5.0,8.0,7,12,2.0,4,3.0,12,1.0,2.0,14,34,1.0,1.0,4.0,11.0,29,53,17,46,15,124,7.0,14,1.0,1.0,,17,9.0,15,5.0,13,5.0,38,34,24,33,18.0,10.0,34,14,5.0,17,11,28,8,3.0,11,5.0,1.0,67,7,11,15,12,2.0,29,19,48,3.0,9,4,5.0,6,4.0,8.0,2.0,14,2.0,4.0,14,20,1.0,18,,2.0,19,4.0,10,,1.0,8.0,6.0,2.0,9.0,4.0,107,38,27,1.0,0.5862068965517241,0.7083333333333334,0.6470588235294118,0.3695652173913043,1.0,0.3846153846153846,0.3695652173913043,0.5471698113207547,0.5,0.6,0.5505050505050505,0.5666666666666667,0.5892857142857143,0.5849056603773585,0.5666666666666667,0.6129032258064516,0.4646464646464646,0.0943396226415094,0.1351351351351351,,,0.4285714285714285,1.0,0.6666666666666666,0.4583333333333333,0.7894736842105263,0.2592592592592592,0.7297297297297297,0.3529411764705882,0.2941176470588235,1.0,0.5,0.1666666666666666,0.4444444444444444,0.5555555555555556,0.6,1.0,0.7857142857142857,0.8,0.0666666666666666,91.92452830188674,0.4444444444444444,15.476237623762396,15.851960784313729,14.723762376237644,15.36372549019608,0.3737373737373737,0.5405405405405406,0.625,0.55,0.1212121212121212,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.0404040404040404,0.5,0.5,0.5,0.1212121212121212,0.25,0.25,1.0,0.3434343434343434,0.4117647058823529,0.4242424242424242,0.5714285714285714,0.7333333333333333,0.4545454545454545,0.0666666666666666,1.0,1.0,0.2857142857142857,0.625,0.0714285714285714,0.5,0.3928571428571428,0.3636363636363636,0.8383838383838383,0.4117647058823529,0.5603239795918367,0.53655,0.5084321428571429,0.0952380952380952,0.1694915254237288,,0.1370967741935483,0.3064516129032258,4.166037735849057,25.55111111111111,0.2673267326732673,2026-01-05,22500507,PHI,,,5.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.0217391304347826,,1.0,,,0.3333333333333333,,0.0294117647058823,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,92,93,13,14,19,185,10,18,6.0,10.0,2.0,2.0,15,26,3.0,13,3.0,5,1.0,1.0,12,33,2.0,4.0,1.0,3.0,28,57,15,38,9,110,8.0,14,3.0,6.0,2.0,27,3.0,5,2.0,4,7.0,19,16,40,24,21.0,10.0,33,12,7.0,8,8,16,5,3.0,4,4.0,,40,10,12,18,14,3.0,35,23,58,2.0,6,4,2.0,7,3.0,7.0,4.0,14,2.0,3.0,8,20,2.0,15,1.0,,15,2.0,5,1.0,2.0,6.0,2.0,2.0,6.0,1.0,83,19,13,2.0,0.2857142857142857,0.3478260869565217,0.5333333333333333,0.3947368421052631,0.5,0.5,0.3947368421052631,0.4912280701754385,0.5714285714285714,0.6,0.531578947368421,0.625,0.6666666666666666,0.5445544554455446,0.6428571428571429,0.7916666666666666,0.4,0.1228070175438596,0.2222222222222222,0.1153846153846153,,0.5,0.75,0.6086956521739131,0.4137931034482758,0.782608695652174,0.4545454545454545,0.6956521739130435,0.4313725490196078,0.625,0.4545454545454545,0.2,0.45,0.5,0.6,0.5,0.7,0.8181818181818182,,0.0465116279069767,92.5,0.1666666666666666,15.431521739130435,15.702150537634408,14.427173913043475,15.190322580645162,0.1894736842105263,0.5555555555555556,0.7142857142857143,0.4,0.2736842105263158,0.5769230769230769,0.6521739130434783,0.2666666666666666,0.1368421052631579,0.2307692307692307,0.2307692307692307,,0.0526315789473684,0.6,0.6,1.0,0.3473684210526316,0.3636363636363636,0.375,0.4166666666666667,0.5,0.6,0.2,0.5,0.5,0.2222222222222222,1.0,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5894736842105263,0.3636363636363636,0.5016015789473685,0.5299916666666666,0.4841666666666666,0.0606060606060606,0.0833333333333333,0.0256410256410256,0.2454545454545454,0.1727272727272727,8.512280701754385,26.51842105263158,0.1413043478260869,2026-01-07,22500520,BOS,1.0,2.0,3.0,,,,1.0,,0.1,0.5,1.0,,,1.0,,0.0263157894736842,,1.0,,2.0,0.25,0.1666666666666666,0.0303030303030303,1.0,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,94,96,5,20,6,190,13,17,,1.0,2.0,2.0,15,29,2.0,5,1.0,7,,1.0,15,37,,,1.0,3.0,30,51,16,44,2,110,2.0,5,,1.0,,4,2.0,2,1.0,4,,7,32,28,45,3.0,4.0,37,15,2.0,16,15,31,14,1.0,9,7.0,,77,2,5,20,17,1.0,38,7,45,2.0,14,4,10.0,6,5.0,,1.0,6,,,10,17,1.0,11,,2.0,4,4.0,4,,,5.0,1.0,4.0,6.0,4.0,106,7,5,,0.5333333333333333,0.5714285714285714,0.9375,0.3636363636363636,,0.25,0.3636363636363636,0.5882352941176471,0.4,1.0,0.5684210526315789,0.3333333333333333,0.5833333333333334,0.5789473684210527,0.3333333333333333,0.5833333333333334,0.4631578947368421,0.0392156862745098,0.1176470588235294,,,1.0,1.0,0.8095238095238095,0.238095238095238,0.9523809523809524,0.0714285714285714,0.8809523809523809,0.1428571428571428,0.25,0.2857142857142857,,0.0909090909090909,,0.8,0.7857142857142857,1.0,0.9375,1.0,0.0425531914893617,94.99999999999994,0.6666666666666666,14.347872340425532,15.951041666666688,14.137234042553192,15.701041666666688,0.1789473684210526,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.3052631578947368,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.0526315789473684,0.4,0.4,,0.0736842105263157,0.1428571428571428,0.1428571428571428,1.0,0.3894736842105263,0.4054054054054054,0.4054054054054054,0.9333333333333332,0.1666666666666666,,,,,0.3333333333333333,1.0,0.1666666666666666,,0.5,0.3333333333333333,0.6421052631578947,0.4054054054054054,0.5112207446808511,0.4510083333333333,0.57175,0.0421052631578947,0.0784313725490196,,0.0363636363636363,0.0636363636363636,6.990196078431373,25.66744186046512,0.0531914893617021,2026-01-09,22500537,ATL,,1.0,,,,,,1.0,0.1666666666666666,,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,2025-26,2026,Regular Season,1610612743,DEN
48:00,94,95,26,27,8,189,16,25,2.0,4.0,4.0,9.0,4,20,4.0,6,5.0,12,1.0,3.0,9,22,,2.0,3.0,9.0,24,51,14,34,14,104,2.0,4,1.0,4.0,2.0,9,7.0,18,4.0,12,3.0,29,30,18,42,,4.0,22,9,3.0,15,14,29,9,5.0,10,3.0,2.0,72,5,5,19,17,3.0,39,11,50,4.0,5,1,4.0,5,2.0,6.0,3.0,11,1.0,2.0,13,19,1.0,14,,1.0,20,1.0,10,,,6.0,1.0,5.0,6.0,1.0,95,29,26,,0.625,0.6818181818181818,1.0,0.4117647058823529,0.25,0.3333333333333333,0.4117647058823529,0.4705882352941176,0.5,0.3888888888888889,0.5294117647058824,0.4375,0.4333333333333333,0.5531914893617021,0.5,0.453125,0.4,0.0588235294117647,0.04,0.1,,0.4545454545454545,1.0,0.5483870967741935,0.2,0.9047619047619048,0.2631578947368421,0.6923076923076923,0.2272727272727272,0.125,0.2666666666666666,,0.3333333333333333,0.1428571428571428,0.4285714285714285,0.4444444444444444,1.0,0.8571428571428571,1.0,0.0975609756097561,94.5,0.1666666666666666,14.51808510638298,15.950526315789473,14.119148936170212,15.08736842105263,0.2941176470588235,0.64,0.6666666666666666,0.625,0.2352941176470588,0.2,0.2222222222222222,0.75,0.0705882352941176,0.6666666666666666,0.6666666666666666,0.5,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.2588235294117647,0.4090909090909091,0.45,1.0,0.5,0.5,0.25,,,0.3,0.4444444444444444,0.1,0.3333333333333333,0.3,0.3333333333333333,0.6941176470588235,0.4090909090909091,0.5106582352941176,0.54402,0.4903133333333333,0.1063829787234042,0.1666666666666666,,0.0865384615384615,0.2788461538461538,6.682352941176471,25.473529411764705,0.2765957446808511,2026-01-11,22500554,MIL,1.0,2.0,1.0,,2.0,1.0,,2.0,0.25,0.5,1.0,,,2.0,,0.0588235294117647,,1.0,,,0.25,,0.0909090909090909,,,,,1.0,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,98,99,39,19,15,197,24,36,5.0,10.0,7.0,14.0,4,19,,2,2.0,6,1.0,4.0,9,23,,1.0,3.0,6.0,28,57,11,29,27,116,7.0,14,,3.0,,14,8.0,21,4.0,10,9.0,37,22,34,30,3.0,12.0,23,9,3.0,11,10,21,8,2.0,11,,,52,4,13,20,16,2.0,38,17,55,4.0,6,5,1.0,8,1.0,7.0,7.0,15,,10.0,13,20,2.0,22,,2.0,31,3.0,17,,,4.0,3.0,1.0,4.0,1.0,102,37,39,,0.3928571428571428,0.5,0.9090909090909092,0.3793103448275862,,0.4,0.3793103448275862,0.4912280701754385,0.5,0.3809523809523809,0.5174418604651163,0.4117647058823529,0.4516129032258064,0.58,0.4117647058823529,0.5138888888888888,0.3372093023255814,0.0526315789473684,0.0277777777777777,0.1052631578947368,,0.5333333333333333,1.0,0.7272727272727273,0.4482758620689655,0.9523809523809524,0.2352941176470588,0.8372093023255814,0.3695652173913043,0.25,0.6,0.5,0.2307692307692307,0.25,0.6,0.75,1.0,1.0,0.8571428571428571,0.0930232558139534,98.5,0.25,13.78061224489796,15.44949494949495,13.235714285714284,15.328282828282829,0.4186046511627907,0.6666666666666666,0.6857142857142857,0.4583333333333333,0.2209302325581395,0.2105263157894736,0.2352941176470588,,0.0232558139534883,,,,0.0697674418604651,0.3333333333333333,0.3333333333333333,1.0,0.2674418604651162,0.391304347826087,0.391304347826087,0.8888888888888888,0.5882352941176471,0.5,0.0588235294117647,,,0.4516129032258064,0.5,0.1290322580645161,0.25,0.1935483870967742,0.5,0.7558139534883721,0.391304347826087,0.5713453488372093,0.5564964285714286,0.5516274193548386,0.17,0.2394366197183098,,0.1206896551724138,0.3189655172413793,3.647368421052632,25.76551724137931,0.3979591836734694,2026-01-13,22500567,NOP,,2.0,1.0,1.0,,,,1.0,0.1176470588235294,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,96,96,28,19,15,192,19,22,3.0,3.0,8.0,9.0,16,33,1.0,4,1.0,11,1.0,2.0,4,23,,1.0,,7.0,36,59,5,34,22,109,4.0,9,,5.0,2.0,10,12.0,14,1.0,9,9.0,36,24,48,12,3.0,2.0,23,4,1.0,12,4,16,3,1.0,6,5.0,1.0,36,11,6,18,16,2.0,36,18,54,2.0,6,4,2.0,4,2.0,2.0,2.0,6,1.0,2.0,11,20,1.0,25,2.0,3.0,33,5.0,18,,1.0,3.0,,3.0,3.0,,99,36,28,1.0,0.3333333333333333,0.3428571428571428,0.8,0.1470588235294117,,0.1111111111111111,0.1470588235294117,0.6101694915254238,0.4444444444444444,0.8571428571428571,0.4677419354838709,0.2857142857142857,0.5869565217391305,0.5093457943925234,0.3125,0.6206896551724138,0.3655913978494624,0.0169491525423728,0.0454545454545454,,,0.6666666666666666,1.0,0.7619047619047619,0.2608695652173913,0.8181818181818182,0.3928571428571428,0.7906976744186046,0.3333333333333333,,0.2941176470588235,0.3333333333333333,0.3888888888888889,0.4,1.0,0.7692307692307693,0.6666666666666666,0.7894736842105263,1.0,0.04,96.0,,13.405208333333334,16.594791666666666,12.081250000000002,15.991666666666664,0.2365591397849462,0.8636363636363636,0.9047619047619048,0.3157894736842105,0.3548387096774194,0.4848484848484848,0.4848484848484848,0.3125,0.043010752688172,0.25,0.25,1.0,0.1182795698924731,0.0909090909090909,0.0909090909090909,1.0,0.2473118279569892,0.1739130434782608,0.1739130434782608,0.75,0.2142857142857142,1.0,0.0714285714285714,,,0.391304347826087,0.8888888888888888,0.0869565217391304,0.5,0.3043478260869565,,0.6021505376344086,0.1739130434782608,0.5286288043478261,0.5206944444444445,0.5646295454545455,0.1698113207547169,0.25,,0.091743119266055,0.3302752293577982,6.379661016949152,25.52058823529412,0.2916666666666667,2026-01-14,22500575,DAL,,4.0,1.0,,,1.0,,,0.2857142857142857,,,1.0,,,,,,1.0,,,0.25,,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,99,101,31,18,18,200,28,36,9.0,12.0,9.0,11.0,5,23,,7,2.0,4,1.0,1.0,9,27,1.0,2.0,3.0,8.0,33,66,11,31,16,115,9.0,14,1.0,2.0,6.0,27,9.0,19,4.0,9,7.0,37,26,40,21,12.0,14.0,27,9,4.0,13,7,20,5,2.0,11,2.0,,47,6,12,16,15,4.0,35,19,54,2.0,9,7,2.0,7,6.0,4.0,1.0,11,,4.0,9,17,2.0,21,1.0,2.0,29,6.0,14,1.0,2.0,3.0,1.0,1.0,4.0,1.0,88,37,31,2.0,0.3939393939393939,0.5,0.6363636363636364,0.3548387096774194,0.5,0.4444444444444444,0.3548387096774194,0.5,0.6428571428571429,0.4736842105263157,0.5103092783505154,0.65625,0.5357142857142857,0.5324074074074074,0.7105263157894737,0.5606060606060606,0.3195876288659793,0.0606060606060606,0.0833333333333333,0.0434782608695652,,0.6363636363636364,1.0,0.7894736842105263,0.3636363636363636,0.8421052631578947,0.3157894736842105,0.8157894736842105,0.3461538461538461,0.375,0.2222222222222222,0.7142857142857143,0.2941176470588235,0.5,0.75,0.8,0.8,0.8666666666666667,0.75,0.0416666666666666,100.0,0.25,13.3979797979798,15.382178217821782,12.831313131313133,15.137623762376236,0.3711340206185567,0.7777777777777778,0.8484848484848485,0.3928571428571428,0.2371134020618556,0.217391304347826,0.2272727272727272,0.4,0.0721649484536082,,,,0.0412371134020618,0.5,0.5,1.0,0.2783505154639175,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.75,0.75,0.125,0.5,,0.3928571428571428,0.8181818181818182,0.0357142857142857,1.0,0.2857142857142857,0.375,0.6907216494845361,0.3333333333333333,0.5409890625,0.5503833333333333,0.548887037037037,0.1415094339622641,0.1891891891891892,0.03125,0.2347826086956521,0.3217391304347826,6.157575757575757,26.096666666666668,0.3131313131313131,2026-01-17,22500600,WAS,,,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,0.1666666666666666,0.2222222222222222,,1.0,1.0,,1.0,,,1.0,2025-26,2026,Regular Season,1610612743,DEN
48:00,85,87,18,32,17,172,20,25,5.0,5.0,6.0,8.0,12,28,1.0,2,4.0,9,1.0,1.0,7,25,2.0,3.0,1.0,3.0,33,55,11,34,11,110,7.0,10,2.0,5.0,2.0,22,9.0,15,2.0,4,3.0,27,38,28,33,,6.0,25,7,5.0,19,11,30,7,4.0,13,6.0,,71,11,9,23,13,2.0,38,21,59,3.0,4,2,2.0,7,5.0,6.0,2.0,13,5.0,2.0,7,19,1.0,18,,3.0,13,5.0,9,,,2.0,,2.0,3.0,1.0,88,27,18,,0.5757575757575758,0.6333333333333333,1.0,0.3235294117647059,0.4,0.5,0.3235294117647059,0.6,0.7,0.6,0.5561797752808989,0.6666666666666666,0.631578947368421,0.5913978494623656,0.6875,0.675,0.3820224719101123,0.0909090909090909,,0.1785714285714285,,0.5384615384615384,1.0,0.7647058823529411,0.4285714285714285,0.7931034482758621,0.4782608695652174,0.782608695652174,0.4545454545454545,0.2,0.5333333333333333,,0.3888888888888889,0.8,,0.8333333333333334,0.75,0.8636363636363636,0.5714285714285714,0.0769230769230769,86.0,0.3333333333333333,17.401176470588233,16.102298850574712,16.305882352941175,15.378160919540232,0.2808988764044944,0.8,0.8,0.65,0.3146067415730337,0.4285714285714285,0.5217391304347826,0.5,0.0224719101123595,0.5,0.5,,0.1011235955056179,0.4444444444444444,0.4444444444444444,1.0,0.2808988764044944,0.28,0.28,1.0,0.3333333333333333,1.0,0.2,0.6666666666666666,1.0,0.4210526315789473,0.75,0.0526315789473684,1.0,0.1578947368421052,0.3333333333333333,0.6629213483146067,0.28,0.5269595505617978,0.52755,0.5133552631578947,0.0967741935483871,0.1525423728813559,,0.2,0.2454545454545454,5.579999999999999,26.3,0.2117647058823529,2026-01-18,22500605,CHA,,2.0,2.0,1.0,,2.0,,2.0,0.1333333333333333,,,2.0,,,,,,1.0,,,1.0,0.2,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612743,DEN
