Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PtsPutbacks,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyCorner3Accuracy,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,BlockedArc3,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,101,102,25,49,15,203,16,27,2.0,7.0,2.0,8,14,23,1.0,3.0,3.0,9,1.0,3.0,19,37,2.0,5.0,5.0,11.0,31,53,22,46,19,147,3.0,8,2.0,6.0,,12,3.0,12,6.0,14.0,7.0,31,38,24,63,3.0,37,19,4.0,,19,21,40,18,3.0,12.0,6,1.0,101,6.0,12,15,19,,34,18,52,3.0,8,5.0,3.0,5,2.0,5,1.0,3.0,1.0,,10,3.0,3.0,10,22,,1.0,,21,,1.0,23,2.0,6,2.0,3.0,4,4.0,,4,3.0,,135,31,25,2.0,3.0,0.6129032258064516,0.6785714285714286,0.9545454545454546,0.4782608695652174,0.3333333333333333,0.4285714285714285,0.4782608695652174,0.5849056603773585,0.375,0.25,0.6464646464646465,0.4285714285714285,0.4615384615384615,0.6759259259259259,0.4285714285714285,0.5166666666666667,0.4646464646464646,,0.0754716981132075,0.1111111111111111,0.0434782608695652,,0.5,,0.8636363636363636,0.5454545454545454,0.7142857142857143,0.25,0.7906976744186046,0.391304347826087,0.4545454545454545,0.5555555555555556,0.1666666666666666,0.5,0.75,1.0,0.8,0.7,1.0,0.0714285714285714,101.5,0.75,12.746534653465348,15.613725490196078,11.951485148514854,15.435294117647056,0.2727272727272727,0.5925925925925926,0.6666666666666666,0.75,0.2323232323232323,0.6086956521739131,0.6363636363636364,0.4285714285714285,0.0303030303030303,0.3333333333333333,0.3333333333333333,1.0,0.0909090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3737373737373737,0.5135135135135135,0.5135135135135135,0.9473684210526316,0.5,0.2857142857142857,,0.0714285714285714,0.3571428571428571,0.4,1.0,0.3076923076923077,0.25,0.1153846153846153,0.4230769230769231,0.4545454545454545,0.7373737373737373,0.5135135135135135,0.5645550505050505,0.6184166666666667,0.54895,0.0761904761904762,0.1052631578947368,0.0416666666666666,0.0816326530612244,0.2108843537414966,5.343396226415094,25.089130434782607,0.2475247524752475,2025-12-29,22500450,DEN,1.0,6.0,2.0,2.0,0.3333333333333333,,,,1.0,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,107,108,21,35,17,215,11,22,4.0,10.0,1.0,7,16,33,2.0,5.0,3.0,10,1.0,2.0,11,29,,4.0,2.0,3.0,29,60,14,39,18,118,5.0,12,1.0,5.0,,13,3.0,12,3.0,5.0,10.0,25,28,30,33,9.0,29,11,7.0,2.0,14,11,25,8,3.0,7.0,7,,61,8.0,14,14,19,2.0,35,22,57,4.0,14,10.0,4.0,11,7.0,9,,4.0,,2.0,20,4.0,6.0,15,19,,,,20,,2.0,20,2.0,8,,3.0,6,2.0,4.0,6,3.0,,105,23,20,1.0,2.0,0.4827586206896552,0.5384615384615384,0.7857142857142857,0.358974358974359,0.2,0.6,0.358974358974359,0.4833333333333333,0.4166666666666667,0.25,0.5050505050505051,0.3823529411764705,0.4411764705882353,0.5462962962962963,0.3823529411764705,0.5681818181818182,0.3939393939393939,0.0512820512820512,0.1166666666666666,0.1363636363636363,0.1212121212121212,,0.55,1.0,0.76,0.4516129032258064,0.8235294117647058,0.32,0.7857142857142857,0.3928571428571428,0.4545454545454545,0.4705882352941176,0.2222222222222222,0.5714285714285714,0.8571428571428571,0.7333333333333333,0.6666666666666666,0.7692307692307693,1.0,0.0851063829787234,107.5,0.5,13.56822429906542,13.224074074074077,12.511214953271027,13.037037037037036,0.2222222222222222,0.5,0.5789473684210527,0.6363636363636364,0.3333333333333333,0.4848484848484848,0.5517241379310345,0.4375,0.0505050505050505,0.4,0.4,,0.101010101010101,0.3,0.375,1.0,0.2929292929292929,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5882352941176471,0.4,0.25,0.0588235294117647,0.2352941176470588,,,0.4117647058823529,0.1428571428571428,0.1176470588235294,0.1764705882352941,0.6666666666666666,0.6161616161616161,0.3793103448275862,0.5217121212121213,0.5539766666666667,0.52925,0.0761904761904762,0.1212121212121212,,0.1101694915254237,0.211864406779661,6.444999999999999,25.6,0.1962616822429906,2026-01-01,22500472,DET,1.0,6.0,3.0,2.0,0.5,,,,,,,,0.3333333333333333,,,,1.0,1.0,,1.0,0.2,2025-26,2026,Regular Season,1610612748
48:00,98,98,29,28,12,196,19,31,6.0,8.0,5.0,9,7,16,1.0,3.0,5.0,8,,1.0,9,30,2.0,5.0,2.0,8.0,27,50,14,38,19,115,7.0,9,2.0,5.0,1.0,21,7.0,13,3.0,9.0,10.0,33,28,26,39,3.0,30,9,4.0,1.0,14,13,27,8,5.0,11.0,2,1.0,67,9.0,7,20,8,,28,16,44,1.0,7,4.0,3.0,9,5.0,10,4.0,4.0,,,19,1.0,7.0,14,22,,,1.0,20,,,22,4.0,10,1.0,1.0,2,2.0,,2,2.0,,94,33,29,1.0,1.0,0.5185185185185185,0.5384615384615384,0.9285714285714286,0.3684210526315789,0.4,0.3333333333333333,0.3684210526315789,0.54,0.7777777777777778,0.5384615384615384,0.5454545454545454,0.7142857142857143,0.5227272727272727,0.5989583333333334,0.75,0.6346153846153846,0.4318181818181818,0.0263157894736842,0.08,0.0967741935483871,0.0625,0.0333333333333333,0.4736842105263157,,0.6666666666666666,0.3043478260869565,0.7692307692307693,0.391304347826087,0.7368421052631579,0.3478260869565217,0.4166666666666667,0.2222222222222222,0.4,0.3333333333333333,0.6666666666666666,0.75,0.5,0.7368421052631579,0.8571428571428571,0.024390243902439,98.0,1.0,13.8734693877551,15.514285714285716,13.08469387755102,15.067346938775511,0.3522727272727273,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.1818181818181818,0.4375,0.4666666666666667,0.2857142857142857,0.034090909090909,0.3333333333333333,0.3333333333333333,1.0,0.0909090909090909,0.625,0.625,1.0,0.3409090909090909,0.3,0.3103448275862069,0.8888888888888888,0.5714285714285714,0.75,0.6666666666666666,,0.3571428571428571,0.4,1.0,0.4090909090909091,0.5555555555555556,0.0454545454545454,0.3636363636363636,0.25,0.7840909090909091,0.3,0.5971145348837209,0.5935714285714286,0.591302380952381,0.1157894736842105,0.1785714285714285,0.0256410256410256,0.1826086956521739,0.2869565217391304,4.082,25.69189189189189,0.2959183673469387,2026-01-03,22500486,MIN,1.0,2.0,4.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,108,109,15,25,12,217,22,36,5.0,7.0,4.0,7,5,17,2.0,5.0,3.0,11,1.0,3.0,15,33,1.0,1.0,1.0,2.0,29,58,18,44,13,125,6.0,9,1.0,2.0,3.0,18,4.0,9,2.0,5.0,,14,30,28,45,9.0,33,15,7.0,1.0,15,15,30,12,3.0,11.0,2,2.0,75,6.0,8,16,18,,34,14,48,3.0,19,14.0,5.0,8,6.0,7,,2.0,1.0,,15,1.0,3.0,4,14,1.0,1.0,,13,,,18,2.0,6,3.0,,7,5.0,2.0,7,4.0,,107,14,15,,,0.5172413793103449,0.625,0.8333333333333334,0.4090909090909091,0.5,0.4,0.4090909090909091,0.5,0.6666666666666666,0.4444444444444444,0.5490196078431373,0.6818181818181818,0.5,0.5787037037037037,0.6923076923076923,0.5,0.4313725490196078,0.0227272727272727,0.1206896551724138,0.1388888888888889,0.1176470588235294,,0.5333333333333333,,0.782608695652174,0.2758620689655172,0.7272727272727273,0.25,0.7555555555555555,0.2641509433962264,0.4285714285714285,0.1666666666666666,0.2941176470588235,0.1428571428571428,0.7142857142857143,0.875,1.0,0.75,0.6666666666666666,0.0666666666666666,108.5,0.5714285714285714,12.58425925925926,13.953211009174312,12.221296296296297,13.552293577981652,0.3529411764705882,0.6111111111111112,0.7096774193548387,0.5,0.1666666666666666,0.2941176470588235,0.3333333333333333,0.4,0.0490196078431372,0.4,0.4,1.0,0.1078431372549019,0.2727272727272727,0.3,1.0,0.3235294117647059,0.4545454545454545,0.4545454545454545,0.8,0.6363636363636364,0.7142857142857143,,0.0909090909090909,0.0909090909090909,1.0,1.0,0.5,0.5714285714285714,0.2142857142857142,0.1428571428571428,0.5,0.7843137254901961,0.4545454545454545,0.5846279411764705,0.506925,0.5789428571428571,0.0833333333333333,0.0967741935483871,0.0652173913043478,0.144,0.112,4.81551724137931,24.893181818181816,0.1388888888888889,2026-01-04,22500497,NOP,1.0,10.0,4.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,0.0909090909090909,2025-26,2026,Regular Season,1610612748
48:00,110,109,21,34,13,219,13,25,1.0,6.0,2.0,5,7,27,3.0,9.0,5.0,10,2.0,1.0,7,29,1.0,2.0,1.0,7.0,23,61,12,39,12,94,1.0,8,1.0,4.0,,5,4.0,10,2.0,8.0,7.0,21,32,14,36,,29,7,8.0,,16,12,28,7,5.0,9.0,4,3.0,68,8.0,7,21,21,1.0,43,15,58,3.0,5,2.0,3.0,7,4.0,11,3.0,3.0,,,18,2.0,3.0,11,20,,1.0,2.0,22,,2.0,16,3.0,7,,2.0,4,2.0,2.0,4,2.0,1.0,89,21,21,2.0,1.0,0.6956521739130435,0.6956521739130435,1.0,0.3076923076923077,0.25,0.25,0.3076923076923077,0.3770491803278688,0.125,0.4,0.41,0.2083333333333333,0.3888888888888889,0.4433962264150943,0.2083333333333333,0.4772727272727273,0.39,,0.1311475409836065,0.2,0.1111111111111111,,0.3888888888888889,0.5,0.75,0.1891891891891892,0.8076923076923077,0.2962962962962963,0.7777777777777778,0.234375,0.1818181818181818,0.2,0.3181818181818182,0.2,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7727272727272727,1.0,0.0526315789473684,109.49999999999991,0.5,13.27090909090911,13.02935779816514,12.81272727272729,12.602752293577982,0.25,0.52,0.65,0.6923076923076923,0.27,0.2592592592592592,0.2916666666666667,0.5714285714285714,0.09,0.3333333333333333,0.3333333333333333,1.0,0.1,0.5,0.5,1.0,0.29,0.2413793103448276,0.2413793103448276,1.0,0.5,0.1666666666666666,,0.1666666666666666,0.1666666666666666,0.5,1.0,0.2777777777777778,0.4,0.0555555555555555,0.3888888888888889,0.1428571428571428,0.64,0.2413793103448276,0.5114382653061225,0.5041357142857142,0.4974941176470588,0.0673076923076923,0.1076923076923077,,0.0531914893617021,0.2234042553191489,7.10983606557377,24.58108108108108,0.1909090909090909,2026-01-06,22500513,MIN,1.0,,4.0,2.0,1.0,,,,,,,,0.1666666666666666,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,112,113,21,33,12,225,13,25,5.0,6.0,1.0,3,18,35,1.0,2.0,1.0,10,1.0,,3,21,1.0,3.0,1.0,5.0,32,62,4,31,23,99,6.0,8,1.0,4.0,1.0,16,3.0,9,1.0,5.0,7.0,16,28,36,9,3.0,21,3,4.0,,14,3,17,2,1.0,6.0,8,,37,7.0,5,16,23,3.0,42,12,54,1.0,6,3.0,3.0,13,7.0,6,,6.0,1.0,2.0,19,,4.0,9,18,,,1.0,23,,1.0,29,5.0,16,,1.0,4,,4.0,5,4.0,,83,16,21,2.0,1.0,0.4375,0.5,0.75,0.1290322580645161,0.25,0.2,0.1290322580645161,0.5161290322580645,0.75,0.3333333333333333,0.4086021505376344,0.625,0.3214285714285714,0.4714285714285714,0.6666666666666666,0.4444444444444444,0.3333333333333333,,0.064516129032258,0.12,0.0285714285714285,,0.6842105263157895,1.0,0.7419354838709677,0.1666666666666666,0.7272727272727273,0.28,0.7358490566037735,0.2181818181818181,0.1666666666666666,0.1764705882352941,0.375,0.1111111111111111,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.75,0.6666666666666666,0.0196078431372549,112.5,0.8,11.991071428571429,13.601769911504425,11.545535714285714,13.169026548672566,0.2688172043010752,0.52,0.5909090909090909,0.4615384615384615,0.3763440860215054,0.5142857142857142,0.5294117647058824,0.4444444444444444,0.021505376344086,0.5,0.5,,0.1075268817204301,0.1,0.1,1.0,0.2258064516129032,0.1428571428571428,0.1428571428571428,0.6666666666666666,0.5,0.8333333333333334,0.2,0.0833333333333333,0.25,0.3333333333333333,1.0,0.2142857142857142,0.3333333333333333,,0.3571428571428571,0.2,0.6021505376344086,0.1428571428571428,0.5180913043478261,0.56775,0.4903230769230769,0.1538461538461538,0.2191780821917808,,0.1616161616161616,0.1616161616161616,6.125806451612903,25.326666666666664,0.1875,2026-01-10,22500543,IND,,8.0,2.0,5.0,,,,,,,,,,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612748
47:59,104,104,21,40,5,208,11,14,,1.0,2.0,2,16,32,,4.0,5.0,12,,5.0,12,20,,,1.0,2.0,27,50,17,32,7,112,,2,,,1.0,1,7.0,9,3.0,7.0,3.0,26,42,12,42,9.0,20,12,5.0,,21,14,35,10,4.0,10.0,11,,84,1.0,5,14,15,4.0,33,6,39,1.0,9,3.0,6.0,12,8.0,11,2.0,4.0,,1.0,23,3.0,3.0,13,24,,1.0,1.0,18,2.0,1.0,13,2.0,4,1.0,2.0,4,4.0,,4,2.0,,111,26,21,1.0,2.0,0.7777777777777778,0.7777777777777778,0.8235294117647058,0.53125,,0.4285714285714285,0.53125,0.54,,0.7777777777777778,0.6402439024390244,,0.71875,0.6436781609195402,0.1666666666666666,0.7222222222222222,0.3902439024390244,,0.1,0.0714285714285714,0.125,,0.5217391304347826,1.0,0.6818181818181818,0.217391304347826,0.56,0.0666666666666666,0.6170212765957447,0.1578947368421052,0.3333333333333333,0.25,,0.1428571428571428,0.5,0.8571428571428571,0.8,0.5294117647058824,0.625,0.0303030303030303,104.00000000000006,0.5,13.194230769230767,14.498076923076905,13.001923076923076,13.87403846153844,0.1707317073170731,0.7857142857142857,0.8461538461538461,0.9090909090909092,0.3902439024390244,0.5,0.5714285714285714,0.6875,0.048780487804878,,,,0.1463414634146341,0.4166666666666667,0.4166666666666667,0.8,0.2439024390243902,0.6,0.6,0.8333333333333334,0.5,,,,,,,0.125,1.0,0.3125,0.125,0.5,0.5609756097560976,0.6,0.5209317073170732,0.5642,0.51544375,0.0588235294117647,0.0769230769230769,0.0303030303030303,0.0089285714285714,0.2321428571428571,6.722,25.3375,0.2019230769230769,2026-01-11,22500553,OKC,2.0,,6.0,1.0,0.4,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,101,103,28,45,11,204,25,29,5.0,6.0,3.0,5,7,20,3.0,5.0,5.0,14,,2.0,8,25,1.0,2.0,5.0,10.0,35,54,13,39,18,127,6.0,9,1.0,2.0,3.0,18,6.0,14,6.0,12.0,15.0,45,32,38,36,3.0,25,8,1.0,,16,12,28,7,5.0,11.0,3,2.0,68,6.0,8,20,15,1.0,36,14,50,3.0,8,5.0,3.0,10,8.0,2,,2.0,1.0,1.0,12,,2.0,11,22,,1.0,,22,,2.0,22,,5,1.0,4.0,2,1.0,1.0,2,1.0,,109,41,26,1.0,1.0,0.4571428571428571,0.4848484848484848,0.9230769230769232,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6481481481481481,0.6666666666666666,0.4285714285714285,0.5860215053763441,0.6818181818181818,0.5769230769230769,0.6116504854368932,0.6923076923076923,0.6666666666666666,0.4193548387096774,,0.0185185185185185,0.0344827586206896,,,0.8333333333333334,1.0,0.625,0.4210526315789473,0.625,0.2307692307692307,0.625,0.3111111111111111,0.75,0.3846153846153846,0.2941176470588235,0.1111111111111111,0.5833333333333334,0.7,0.5,0.64,0.5714285714285714,0.0681818181818181,102.0,0.5,13.674257425742573,14.55242718446602,12.811881188118813,13.893203883495143,0.3118279569892473,0.8620689655172413,0.8928571428571429,0.44,0.2150537634408602,0.35,0.35,0.4285714285714285,0.053763440860215,0.6,0.6,0.6666666666666666,0.1505376344086021,0.3571428571428571,0.3571428571428571,1.0,0.2688172043010752,0.32,0.32,0.875,0.5454545454545454,0.8333333333333334,0.2,,0.1818181818181818,0.5,1.0,0.1923076923076923,0.6,0.0769230769230769,0.3846153846153846,0.5,0.7311827956989247,0.32,0.5604548913043478,0.56469375,0.5182442307692308,0.0606060606060606,0.0847457627118644,0.025,0.1417322834645669,0.3543307086614173,5.8314814814814815,25.11578947368421,0.2772277227722772,2026-01-13,22500564,PHX,1.0,4.0,,1.0,0.5,,,,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,95,96,38,18,13,191,9,15,3.0,7.0,2.0,5,12,26,3.0,4.0,6.0,18,2.0,9.0,9,26,,1.0,2.0,9.0,24,45,15,44,21,114,3.0,9,,3.0,1.0,7,8.0,17,5.0,18.0,9.0,40,22,26,42,3.0,26,9,5.0,,11,14,25,8,6.0,5.0,6,,64,9.0,7,16,13,1.0,30,16,46,5.0,7,3.0,4.0,5,3.0,5,1.0,2.0,1.0,,10,2.0,4.0,8,20,,,3.0,22,,2.0,27,3.0,12,2.0,1.0,2,,2.0,2,1.0,,107,40,38,1.0,1.0,0.4583333333333333,0.4782608695652174,0.9333333333333332,0.3409090909090909,,0.2777777777777778,0.3409090909090909,0.5333333333333333,0.3333333333333333,0.4705882352941176,0.5224719101123596,0.25,0.4428571428571428,0.57,0.2916666666666667,0.5,0.4943820224719101,,0.1111111111111111,0.1333333333333333,0.1153846153846153,,0.5,1.0,0.5416666666666666,0.3333333333333333,0.5925925925925926,0.3103448275862069,0.5686274509803921,0.32,0.5,0.2142857142857142,0.3529411764705882,0.25,,0.5,0.6666666666666666,0.6363636363636364,0.4,0.1111111111111111,95.5,0.5,13.654736842105264,16.4875,12.857894736842104,15.684375,0.1685393258426966,0.6,0.6923076923076923,0.5555555555555556,0.2921348314606741,0.4615384615384615,0.5217391304347826,0.5,0.0449438202247191,0.75,0.75,,0.2022471910112359,0.3333333333333333,0.3333333333333333,1.0,0.2921348314606741,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.5833333333333334,0.4285714285714285,,0.1666666666666666,0.0833333333333333,,,0.1428571428571428,0.4,0.2571428571428571,0.2571428571428571,0.2222222222222222,0.6629213483146067,0.3461538461538461,0.5271367816091954,0.5756666666666667,0.5255058823529412,0.1414141414141414,0.2222222222222222,0.0444444444444444,0.0614035087719298,0.3508771929824561,6.582222222222222,25.226190476190474,0.4,2026-01-15,22500580,BOS,3.0,2.0,,1.0,0.3333333333333333,,,1.0,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,101,101,22,32,24,202,16,33,9.0,17.0,2.0,4,4,23,1.0,5.0,5.0,9,,3.0,15,41,4.0,5.0,2.0,8.0,21,61,20,50,20,122,9.0,19,4.0,5.0,3.0,33,4.0,10,3.0,11.0,6.0,23,22,20,57,3.0,41,15,6.0,,11,19,30,14,5.0,9.0,1,1.0,79,10.0,18,13,16,3.0,32,28,60,5.0,7,3.0,4.0,3,1.0,1,,2.0,,,4,,1.0,12,21,,1.0,,19,,1.0,28,2.0,12,1.0,1.0,4,2.0,2.0,4,3.0,2.0,89,23,22,3.0,1.0,0.5238095238095238,0.6875,0.95,0.4,0.8,0.2727272727272727,0.4,0.3442622950819672,0.4736842105263157,0.4,0.4594594594594595,0.625,0.4047619047619047,0.491869918699187,0.6346153846153846,0.46,0.4504504504504504,,0.0983606557377049,0.1515151515151515,0.0434782608695652,,0.75,1.0,0.8421052631578947,0.45,0.8125,0.3333333333333333,0.8285714285714286,0.4,0.5294117647058824,0.3684210526315789,0.3461538461538461,0.25,0.6,1.0,0.75,0.7857142857142857,1.0,0.078125,101.0,0.75,15.213861386138612,13.3009900990099,14.479207920792078,13.051485148514852,0.2972972972972973,0.4848484848484848,0.5714285714285714,0.5625,0.2072072072072072,0.1739130434782608,0.1818181818181818,0.25,0.045045045045045,0.2,0.2,1.0,0.081081081081081,0.5555555555555556,0.5555555555555556,1.0,0.3693693693693693,0.3658536585365853,0.3658536585365853,0.9333333333333332,0.7083333333333334,0.5294117647058824,0.3333333333333333,,0.2083333333333333,0.8,1.0,0.1904761904761904,0.5,0.1428571428571428,0.3809523809523809,0.25,0.7477477477477478,0.3658536585365853,0.5470635135135135,0.6035315789473684,0.4993047619047619,0.1065573770491803,0.1690140845070422,0.0196078431372549,0.2704918032786885,0.1885245901639344,5.175409836065573,24.85,0.2178217821782178,2026-01-17,22500597,OKC,1.0,10.0,1.0,1.0,0.3333333333333333,,,,1.0,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612748
48:00,106,106,22,21,18,212,19,27,4.0,8.0,7.0,7,7,24,,3.0,5.0,12,2.0,3.0,8,33,2.0,8.0,1.0,7.0,26,54,13,45,21,112,4.0,10,3.0,10.0,,17,8.0,11,2.0,10.0,5.0,27,34,18,39,,33,8,3.0,,17,13,30,8,5.0,13.0,4,,73,10.0,13,22,13,1.0,36,23,59,4.0,6,5.0,1.0,11,4.0,8,,7.0,,1.0,19,2.0,3.0,9,18,1.0,,1.0,17,1.0,1.0,24,2.0,10,2.0,1.0,2,,2.0,2,1.0,,95,27,22,,1.0,0.6538461538461539,0.7391304347826086,1.0,0.2888888888888888,0.3,0.2,0.2888888888888888,0.4814814814814814,0.4,0.7272727272727273,0.4595959595959596,0.425,0.5238095238095238,0.5137614678899083,0.425,0.5869565217391305,0.4545454545454545,,0.0555555555555555,,0.125,,0.5789473684210527,1.0,0.6842105263157895,0.4642857142857143,0.8148148148148148,0.3125,0.7608695652173914,0.3833333333333333,0.75,0.2941176470588235,0.24,0.5714285714285714,1.0,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.0701754385964912,106.0,0.5,12.660377358490566,14.50943396226415,11.914150943396228,14.1311320754717,0.2727272727272727,0.7037037037037037,0.7037037037037037,0.6842105263157895,0.2424242424242424,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.0303030303030303,,,,0.1212121212121212,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.2424242424242424,0.2424242424242424,1.0,0.4,0.5,0.25,0.1,0.4,0.25,1.0,0.3333333333333333,1.0,0.1428571428571428,0.3333333333333333,0.1428571428571428,0.7272727272727273,0.2424242424242424,0.5369348484848485,0.545390909090909,0.5521309523809523,0.1111111111111111,0.1612903225806451,0.0434782608695652,0.1517857142857142,0.2410714285714285,5.155555555555555,25.362222222222226,0.2075471698113207,2026-01-19,22500612,GSW,1.0,6.0,5.0,,0.3333333333333333,,,1.0,,,,,0.6666666666666666,,,,1.0,0.5,,1.0,,2025-26,2026,Regular Season,1610612748
