Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,Loose Ball Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,DefensiveGoaltends,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,98,98,29,45,15,196,20,31,8,5.0,8.0,10,24,2.0,4.0,3.0,13,3.0,7.0,28,,3.0,3.0,9.0,32,59,10,41,20,114,6,10,,5.0,6.0,18,7,15,4.0,12,6.0,32,40,24,27,3.0,8.0,28,7.0,6.0,20,9,29,6.0,3.0,12,6.0,2.0,67,11.0,9,20,8,4.0,32,20,52,5.0,6,5,1,4,,3,5,1.0,,1.0,9,,1.0,14,31,,3.0,2.0,18,1.0,22,4.0,1.0,9,1.0,2.0,1.0,,,1.0,,1.0,,96,32,29,6.0,2.0,0.625,0.7142857142857143,0.9,0.24390243902439024,,0.3333333333333333,0.24390243902439024,0.5423728813559322,0.6,0.4666666666666667,0.47,0.4,0.48148148148148145,0.5231481481481481,0.5,0.5333333333333333,0.41,0.1016949152542373,0.12903225806451613,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.3508771929824561,0.45454545454545453,0.2857142857142857,0.35,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.7142857142857143,0.09803921568627451,98.0,,14.387755102040817,15.0,13.769387755102041,14.487755102040817,0.31,0.6451612903225806,0.7407407407407407,0.6,0.24,0.4166666666666667,0.45454545454545453,0.6,0.04,0.5,0.5,1.0,0.13,0.23076923076923078,0.23076923076923078,1.0,0.28,0.25,0.25,0.8571428571428571,0.5333333333333333,0.2,,,0.2962962962962963,0.625,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.72,0.25,0.5338385,0.5161125,0.5147296296296296,0.09433962264150944,0.140625,0.023809523809523808,0.15789473684210525,0.2807017543859649,5.450847457627119,25.658536585365855,0.29591836734693877,2026-01-04,0022500501,MEM,5.0,,2.0,,,0.08333333333333333,,0.625,0.2,0.13333333333333333,,,1.0,,,,,,0.3333333333333333,,1.0,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,99,101,29,14,13,200,26,38,6,6.0,7.0,2,10,2.0,3.0,2.0,14,4.0,8.0,26,1.0,2.0,2.0,7.0,30,51,10,40,13,103,6,9,1.0,3.0,2.0,17,7,9,2.0,11,8.0,28,38,22,27,3.0,6.0,26,8.0,6.0,19,9,28,7.0,2.0,18,1.0,,65,5.0,9,14,17,3.0,34,15,49,1.0,8,5,3,11,2.0,8,5,3.0,,,16,2.0,7.0,10,19,2.0,,,21,1.0,18,4.0,,10,,1.0,2.0,,,,2.0,2.0,2.0,86,28,29,2.0,1.0,0.6333333333333333,0.7037037037037037,0.9,0.25,0.3333333333333333,0.18181818181818182,0.25,0.5882352941176471,0.6666666666666666,0.7777777777777778,0.4945054945054945,0.625,0.5,0.5255102040816326,0.7083333333333334,0.56,0.43956043956043955,0.11764705882352941,0.10526315789473684,0.6875,1.0,0.8095238095238095,0.42857142857142855,0.7,0.1724137931034483,0.7560975609756098,0.28,0.4166666666666667,0.375,0.23529411764705882,0.08333333333333333,0.6666666666666666,0.9230769230769231,0.5,0.6428571428571429,0.8333333333333334,0.022727272727272728,100.0,1.0,14.075757575757576,14.717821782178218,13.389898989898988,14.300990099009901,0.4175824175824176,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.10989010989010989,0.2,0.25,0.5,0.03296703296703297,0.6666666666666666,0.6666666666666666,,0.15384615384615385,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.875,0.5,0.16666666666666666,0.5,1.0,0.35,0.8571428571428571,0.2,0.35,0.2857142857142857,0.8571428571428571,0.3076923076923077,0.5716983516483516,0.562595,0.54234,0.10309278350515463,0.17543859649122806,,0.1650485436893204,0.27184466019417475,4.056862745098039,25.52,0.29292929292929293,2026-01-06,0022500514,NOP,5.0,,1.0,1.0,,0.2,0.3333333333333333,0.8333333333333334,0.4,0.08333333333333333,,,,,,,,1.0,,,1.0,,,,2.0,,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,100,101,36,16,8,201,23,32,5,5.0,9.0,12,21,1.0,4.0,4.0,9,5.0,,16,,1.0,,6.0,36,57,4,25,23,107,3,6,,2.0,,6,8,18,3.0,11,11.0,36,42,30,9,3.0,6.0,16,,1.0,21,3,24,,3.0,15,6.0,,51,5.0,3,22,17,4.0,43,9,52,,10,8,2,9,3.0,8,6,1.0,,,15,1.0,3.0,11,20,1.0,1.0,,21,1.0,28,2.0,,10,2.0,2.0,4.0,1.0,1.0,2.0,2.0,5.0,4.0,101,36,36,1.0,2.0,0.5833333333333334,0.6363636363636364,0.75,0.16,,0.2727272727272727,0.16,0.631578947368421,0.5,0.4444444444444444,0.5121951219512195,0.375,0.43103448275862066,0.5691489361702128,0.375,0.5142857142857142,0.3048780487804878,0.017543859649122806,0.03125,0.6,0.8,0.8095238095238095,0.14285714285714285,0.7857142857142857,0.23809523809523808,0.7959183673469388,0.19047619047619047,,0.2222222222222222,0.3125,,0.25,0.9166666666666666,1.0,0.8823529411764706,0.6363636363636364,,100.5,0.8,13.495999999999999,15.152475247524753,13.123,14.610891089108911,0.3902439024390244,0.71875,0.7419354838709677,0.6521739130434783,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.5,0.04878048780487805,0.25,0.25,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.1951219512195122,,,,0.625,0.125,,,0.3103448275862069,0.5555555555555556,0.1724137931034483,0.20689655172413793,,0.6951219512195121,,0.5851091463414634,0.5735,0.5605603448275862,0.13043478260869565,0.15384615384615385,0.07407407407407407,0.056074766355140186,0.3364485981308411,5.212280701754386,24.62,0.36,2026-01-07,0022500523,SAS,3.0,,1.0,1.0,,,0.2,0.6,,0.125,,,3.0,,,1.0,,0.3333333333333333,0.6,1.0,1.0,0.04,0.0625,,,,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,93,94,26,6,13,187,18,20,5,2.0,3.0,5,17,3.0,8.0,3.0,11,3.0,9.0,23,2.0,2.0,4.0,7.0,26,45,12,34,17,105,8,9,2.0,2.0,1.0,23,4,10,5.0,10,10.0,33,24,28,33,3.0,10.0,23,9.0,,12,11,23,8.0,3.0,7,3.0,2.0,57,6.0,7,14,19,2.0,35,13,48,,10,4,6,9,1.0,6,8,3.0,1.0,,17,1.0,4.0,8,16,1.0,,3.0,20,1.0,22,1.0,,7,1.0,3.0,3.0,,,1.0,2.0,3.0,2.0,82,31,25,,2.0,0.46153846153846156,0.5714285714285714,0.9166666666666666,0.35294117647058826,1.0,0.5,0.35294117647058826,0.5777777777777777,0.8888888888888888,0.4,0.5569620253164557,1.0,0.575,0.5898876404494382,0.9583333333333334,0.6346153846153846,0.43037974683544306,,,0.5294117647058824,1.0,0.6333333333333333,0.3684210526315789,0.6363636363636364,0.2727272727272727,0.6346153846153846,0.3170731707317073,0.5,0.4166666666666667,0.2857142857142857,0.25,0.8333333333333334,0.5789473684210527,0.6,0.6111111111111112,0.75,,93.5,0.6666666666666666,15.565591397849461,15.238297872340427,14.986021505376343,14.545744680851065,0.25316455696202533,0.9,0.9,0.3888888888888889,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.6,0.10126582278481013,0.375,0.375,0.6666666666666666,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,0.8888888888888888,0.45454545454545453,0.18181818181818182,1.0,0.5,0.15,0.6666666666666666,0.15,0.35,0.5714285714285714,0.6835443037974683,0.391304347826087,0.5423424050632911,0.5723,0.51006,0.09302325581395349,0.13725490196078433,0.02857142857142857,0.21904761904761905,0.3142857142857143,6.593333333333333,25.879411764705882,0.27956989247311825,2026-01-09,0022500541,MIL,5.0,,,,1.0,,,1.0,,,,,1.0,,,,,0.2,0.3333333333333333,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,94,96,3,26,5,190,5,8,3,,,21,33,5.0,15.0,5.0,9,,12.0,18,,,1.0,1.0,31,56,17,27,11,124,1,4,1.0,2.0,2.0,7,1,1,1.0,1,2.0,7,18,44,42,9.0,2.0,18,12.0,2.0,9,14,23,9.0,5.0,4,5.0,,60,,7,19,10,1.0,30,7,37,3.0,6,5,1,9,,8,6,1.0,,1.0,15,,,14,18,,,,9,,14,4.0,,9,,,3.0,1.0,1.0,1.0,2.0,4.0,4.0,117,7,3,,,0.2903225806451613,0.3,0.8235294117647058,0.6296296296296297,0.5,1.0,0.6296296296296297,0.5535714285714286,0.25,1.0,0.6807228915662651,0.4166666666666667,1.25,0.7045454545454546,0.5,1.1666666666666667,0.3253012048192771,0.03571428571428571,0.125,0.6,1.0,0.6666666666666666,0.2916666666666667,0.7037037037037037,,0.6904761904761905,0.21875,0.6666666666666666,0.2727272727272727,,,0.6666666666666666,0.6363636363636364,1.0,0.7333333333333333,0.6666666666666666,0.1,95.0,1.0,15.73936170212766,14.588541666666666,15.356382978723405,14.203125,0.0963855421686747,0.625,0.7142857142857143,0.8,0.39759036144578314,0.6363636363636364,0.65625,0.23809523809523808,0.18072289156626506,0.3333333333333333,0.3333333333333333,,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.75,0.5,,,,,,,0.5,1.0,0.42168674698795183,0.6666666666666666,0.47658231707317067,0.51025,0.48345,0.10227272727272728,0.14754098360655737,,0.056451612903225805,0.056451612903225805,10.467857142857143,25.08076923076923,0.031914893617021274,2026-01-12,0022500562,SAC,1.0,1.0,2.0,,2.0,0.030303030303030304,,0.3333333333333333,,0.3333333333333333,0.5,1.0,,,,,,0.2,,,,,,,,,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,101,102,30,43,14,203,18,23,5,9.0,11.0,10,25,4.0,6.0,4.0,11,4.0,9.0,36,1.0,4.0,3.0,9.0,32,54,13,47,13,116,5,7,1.0,4.0,3.0,16,14,22,4.0,13,2.0,42,40,24,30,9.0,4.0,36,9.0,2.0,20,10,30,6.0,4.0,11,7.0,2.0,70,9.0,6,10,12,2.0,24,15,39,1.0,11,6,5,2,,1,4,1.0,1.0,,6,,,13,23,3.0,3.0,,17,,18,,1.0,8,1.0,,1.0,,,1.0,,1.0,1.0,100,42,30,2.0,,0.625,0.6666666666666666,0.7692307692307693,0.2765957446808511,0.25,0.3076923076923077,0.2765957446808511,0.5925925925925926,0.7142857142857143,0.6363636363636364,0.5099009900990099,0.5909090909090909,0.5714285714285714,0.5321100917431193,0.5714285714285714,0.5833333333333334,0.46534653465346537,0.037037037037037035,,0.3333333333333333,1.0,0.631578947368421,0.2727272727272727,0.625,0.2647058823529412,0.6285714285714286,0.26785714285714285,0.4,0.26666666666666666,0.2962962962962963,0.14285714285714285,0.5,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.8,0.018867924528301886,101.5,1.0,13.821782178217822,14.549019607843137,13.271287128712872,13.946078431372548,0.22772277227722773,0.782608695652174,0.782608695652174,0.6111111111111112,0.24752475247524752,0.4,0.43478260869565216,0.7,0.0594059405940594,0.6666666666666666,0.6666666666666666,0.5,0.10891089108910891,0.36363636363636365,0.36363636363636365,1.0,0.3564356435643564,0.25,0.2571428571428571,0.6666666666666666,0.45454545454545453,0.36363636363636365,0.25,1.0,0.3142857142857143,0.8181818181818182,0.11428571428571428,0.2571428571428571,0.3333333333333333,0.693069306930693,0.25,0.5362899999999999,0.6708,0.5458573529411764,0.08256880733944955,0.12903225806451613,0.02127659574468085,0.13793103448275862,0.3620689655172414,6.1611111111111105,26.37173913043478,0.297029702970297,2026-01-13,0022500569,ATL,4.0,,,,,0.08,,0.8,0.5,,,,1.0,,,,1.0,,0.25,1.0,2.0,0.02127659574468085,0.027777777777777776,,,1.0,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,98,96,12,34,11,194,20,23,2,2.0,2.0,9,23,1.0,3.0,2.0,6,,18.0,37,3.0,7.0,1.0,3.0,30,49,20,43,15,135,3,6,3.0,8.0,,15,4,5,1.0,3,5.0,16,40,20,42,18.0,4.0,37,18.0,3.0,20,14,34,13.0,1.0,12,7.0,1.0,82,8.0,7,16,19,3.0,38,15,53,3.0,3,2,1,8,2.0,3,5,5.0,,,13,1.0,1.0,12,21,,1.0,1.0,17,2.0,16,,1.0,6,1.0,,5.0,,,1.0,4.0,5.0,3.0,120,16,12,2.0,,0.6666666666666666,0.7142857142857143,0.7,0.46511627906976744,0.375,0.3333333333333333,0.46511627906976744,0.6122448979591837,0.5,0.8,0.6521739130434783,0.5357142857142857,0.6875,0.6767676767676768,0.5357142857142857,0.8,0.4673913043478261,0.061224489795918366,,0.6153846153846154,1.0,0.7307692307692307,0.3684210526315789,0.64,0.34782608695652173,0.6862745098039216,0.35714285714285715,0.3333333333333333,0.42857142857142855,0.3684210526315789,0.25,0.4,0.75,1.0,0.6190476190476191,0.75,0.07894736842105263,97.0,0.6,15.00612244897959,14.68125,14.179591836734692,13.848958333333334,0.25,0.8695652173913043,0.8695652173913043,0.6,0.25,0.391304347826087,0.45,0.7777777777777778,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.40217391304347827,0.4864864864864865,0.5,0.7222222222222222,0.14285714285714285,0.5,0.42857142857142855,0.6666666666666666,0.25,1.0,,0.375,0.3333333333333333,0.717391304347826,0.4864864864864865,0.5255396739130435,0.5476375,0.5366625,0.0707070707070707,0.10909090909090909,0.022727272727272728,0.1111111111111111,0.11851851851851852,6.151020408163265,26.627906976744185,0.12244897959183673,2026-01-15,0022500586,CHA,2.0,,1.0,,,0.13043478260869565,,1.0,,0.07142857142857142,,,,,,1.0,,,,1.0,1.0,0.023255813953488372,0.02702702702702703,,,,,,,2025-26,2026,Regular Season,1610612747,LAL
47:59,99,101,18,19,16,200,24,31,7,3.0,4.0,2,5,3.0,8.0,1.0,10,,15.0,33,2.0,5.0,4.0,7.0,29,44,16,43,26,132,8,9,2.0,6.0,5.0,27,3,6,4.0,7,14.0,32,26,32,33,15.0,8.0,33,15.0,5.0,13,11,24,10.0,1.0,13,,,59,10.0,8,15,18,2.0,35,18,53,2.0,9,8,1,8,4.0,4,7,4.0,,1.0,15,,2.0,10,17,1.0,2.0,,25,3.0,34,3.0,1.0,14,,4.0,3.0,2.0,1.0,3.0,,5.0,4.0,105,32,18,1.0,3.0,0.4482758620689655,0.52,0.6875,0.37209302325581395,0.3333333333333333,0.5714285714285714,0.37209302325581395,0.6590909090909091,0.8888888888888888,0.5,0.6091954022988506,0.7333333333333333,0.6923076923076923,0.6421568627450981,0.7941176470588235,0.7619047619047619,0.4942528735632184,0.11363636363636363,0.03225806451612903,0.5333333333333333,1.0,0.72,0.5333333333333333,0.8333333333333334,0.37037037037037035,0.7674418604651163,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.75,0.7,0.7142857142857143,0.7692307692307693,1.0,0.05555555555555555,100.00000000000006,0.8,14.598989898989878,14.204950495049506,13.693939393939374,14.064356435643564,0.3563218390804598,0.7741935483870968,0.8,0.5416666666666666,0.05747126436781609,0.4,1.0,,0.09195402298850575,0.375,0.42857142857142855,,0.11494252873563218,0.1,0.1,1.0,0.3793103448275862,0.45454545454545453,0.46875,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.4,1.0,0.3076923076923077,0.75,,0.5384615384615384,0.5714285714285714,0.8505747126436781,0.45454545454545453,0.5938162790697674,0.5623499999999999,0.5575416666666667,0.14285714285714285,0.2545454545454545,,0.20454545454545456,0.24242424242424243,5.506818181818182,25.245238095238093,0.18181818181818182,2026-01-17,0022500601,POR,7.0,,1.0,,1.0,0.6,,1.0,0.2857142857142857,0.06666666666666667,,,,1.0,,,2.0,0.6,,1.0,1.0,0.023255813953488372,0.030303030303030304,,,,0.125,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,96,96,10,15,12,192,15,25,4,2.0,2.0,12,23,4.0,11.0,1.0,9,2.0,6.0,24,2.0,4.0,1.0,2.0,31,59,7,33,10,93,3,8,2.0,4.0,,12,5,6,1.0,4,2.0,15,46,16,21,,2.0,24,6.0,6.0,23,7,30,6.0,1.0,11,9.0,3.0,67,8.0,5,17,16,1.0,34,14,48,2.0,7,5,2,6,1.0,5,4,1.0,,1.0,10,,,7,15,1.0,2.0,,15,2.0,15,2.0,1.0,8,,,5.0,,,4.0,1.0,5.0,3.0,81,15,10,,,0.7419354838709677,0.7666666666666667,1.0,0.21212121212121213,0.5,0.25,0.21212121212121213,0.5254237288135594,0.375,0.8333333333333334,0.45108695652173914,0.5,0.65,0.46938775510204084,0.5,0.6818181818181818,0.358695652173913,0.1016949152542373,0.24,0.6,1.0,0.7272727272727273,0.17857142857142858,0.7727272727272727,0.3076923076923077,0.75,0.24074074074074073,0.4,0.09090909090909091,0.2777777777777778,0.375,0.8,0.5555555555555556,0.875,0.7894736842105263,0.6666666666666666,0.041666666666666664,96.0,0.6,13.96875,16.03125,12.997916666666667,15.545833333333334,0.2717391304347826,0.6,0.7894736842105263,0.7333333333333333,0.25,0.5217391304347826,0.5217391304347826,0.75,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.2608695652173913,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.2,1.0,0.2,0.2,0.5,0.6304347826086957,0.25,0.5276521978021979,0.48754,0.5078277777777778,0.08163265306122448,0.12307692307692308,,0.12903225806451613,0.16129032258064516,8.084745762711865,25.746875,0.10416666666666667,2026-01-18,0022500607,TOR,1.0,,,1.0,,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612747,LAL
48:00,94,95,16,26,6,189,13,21,3,2.0,3.0,7,17,4.0,12.0,5.0,12,1.0,10.0,25,,1.0,3.0,6.0,24,50,15,37,14,107,1,4,,1.0,2.0,4,3,8,3.0,7,5.0,20,28,20,39,6.0,2.0,25,10.0,,14,13,27,9.0,4.0,8,4.0,2.0,67,5.0,2,13,15,4.0,32,7,39,,6,4,2,3,,2,2,1.0,,,5,,,10,21,1.0,1.0,1.0,18,1.0,19,,1.0,5,1.0,2.0,7.0,,,4.0,3.0,7.0,2.0,103,20,16,2.0,2.0,0.5833333333333334,0.6086956521739131,0.8666666666666667,0.40540540540540543,,0.42857142857142855,0.40540540540540543,0.48,0.25,0.375,0.5344827586206896,0.2,0.5,0.5578947368421052,0.3333333333333333,0.5588235294117647,0.42528735632183906,,,0.6,0.8,0.5769230769230769,0.07692307692307693,0.8666666666666667,0.22727272727272727,0.6829268292682927,0.14583333333333334,0.125,,0.2,0.2857142857142857,0.42857142857142855,0.6923076923076923,0.5,0.7777777777777778,1.0,,94.5,0.2857142857142857,15.964893617021277,14.518947368421053,15.687234042553193,13.721052631578948,0.2413793103448276,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.8,0.28735632183908044,0.4,0.4166666666666667,0.9,0.6,0.2,,,0.2,0.6666666666666666,0.06666666666666667,0.4,0.5,0.6666666666666666,0.4,0.533707558139535,0.50185,0.5188464285714286,0.06451612903225806,0.09090909090909091,0.02631578947368421,0.037383177570093455,0.18691588785046728,8.03,26.09189189189189,0.1702127659574468,2026-01-20,0022500617,DEN,1.0,,,,,,,0.3333333333333333,,,,,,,,,1.0,0.125,,2.0,2.0,0.05405405405405406,0.04,2.0,,,,0.08333333333333333,,2025-26,2026,Regular Season,1610612747,LAL
47:59,97,97,18,12,13,194,16,25,7,3.0,4.0,6,20,6.0,8.0,5.0,11,2.0,7.0,20,1.0,3.0,,2.0,28,53,12,31,20,112,4,9,1.0,3.0,4.0,15,4,7,1.0,4,9.0,20,30,26,24,12.0,6.0,20,7.0,8.0,15,8,23,3.0,5.0,8,3.0,4.0,54,5.0,10,18,20,1.0,39,16,55,2.0,8,5,3,14,,10,6,4.0,,,20,2.0,5.0,10,18,,1.0,2.0,16,,21,2.0,,6,1.0,4.0,,,,,,,,97,18,17,,3.0,0.5357142857142857,0.6,0.6666666666666666,0.3870967741935484,0.3333333333333333,0.25,0.3870967741935484,0.5283018867924528,0.4444444444444444,0.5714285714285714,0.5476190476190477,0.4583333333333333,0.5,0.6021505376344086,0.5357142857142857,0.625,0.36904761904761907,0.1509433962264151,0.2,0.7,1.0,0.7692307692307693,0.4,0.8181818181818182,0.2631578947368421,0.7916666666666666,0.3409090909090909,0.3333333333333333,0.5,0.23076923076923078,0.3333333333333333,0.5714285714285714,0.8,1.0,0.8,1.0,0.05555555555555555,97.00000000000014,,15.089690721649465,14.60103092783503,14.385567010309257,14.089690721649465,0.2976190476190476,0.64,0.8,0.5,0.23809523809523808,0.3,0.35294117647058826,0.5,0.09523809523809523,0.75,0.75,0.6666666666666666,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.23809523809523808,0.35,0.35,0.42857142857142855,0.5833333333333334,0.25,0.3333333333333333,,0.36363636363636365,0.75,0.18181818181818182,0.18181818181818182,,0.6666666666666666,0.35,0.5237077380952381,0.5312222222222222,0.5741590909090909,0.07865168539325842,0.10526315789473684,0.03125,0.13392857142857142,0.17857142857142858,6.50754716981132,25.461290322580645,0.18556701030927836,2026-01-22,0022500633,LAC,3.0,,,1.0,2.0,0.15,1.0,0.42857142857142855,,,,,1.0,,,,,,0.5,,3.0,,,,,,,,,2025-26,2026,Regular Season,1610612747,LAL
