Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,94,95,31.0,20,8,189,16,20,3.0,4.0,8,18,1.0,2,5.0,12,,,9,26,1.0,2.0,2.0,6.0,25,40,14,38,21,113,3.0,5.0,1.0,2.0,12.0,11.0,15.0,5.0,11.0,7.0,44.0,28,22,33,9.0,6.0,26,9,1,14,11,25,6,5.0,12,1.0,1.0,61,4.0,5,12,11,1.0,24,9,33,1.0,15,5.0,10.0,9,2.0,3.0,6,1.0,6.0,1.0,15,,4.0,7,20,2.0,22,,2.0,1.0,26,4.0,1.0,13,1.0,1.0,5.0,1.0,3.0,5.0,101,44.0,31.0,3.0,1.0,0.56,0.6363636363636364,0.7857142857142857,0.3684210526315789,0.5,0.4545454545454545,0.3684210526315789,0.625,0.6,0.7333333333333333,0.5897435897435898,0.6428571428571429,0.7115384615384616,0.6420454545454546,0.6666666666666666,0.7096774193548387,0.4871794871794871,0.025,,0.0555555555555555,,0.6,1.0,0.3928571428571428,0.3333333333333333,0.5454545454545454,0.1666666666666666,0.46,0.2307692307692307,0.2,,0.1176470588235294,0.2857142857142857,0.3333333333333333,0.5,0.1666666666666666,0.5,0.6,0.0263157894736842,94.5,14.390425531914897,16.076842105263157,14.048936170212768,14.546315789473685,0.2564102564102564,0.8,0.8,0.75,0.2307692307692307,0.4444444444444444,0.4705882352941176,0.125,0.0256410256410256,0.5,0.5,1.0,0.1538461538461538,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.3461538461538461,0.3461538461538461,0.6666666666666666,0.5714285714285714,0.75,,,,0.2857142857142857,0.5,1.0,0.2307692307692307,0.3333333333333333,0.7435897435897436,0.3461538461538461,0.5571551282051282,0.58858,0.5883365384615384,0.160919540229885,0.2653061224489796,0.0263157894736842,0.1061946902654867,0.3893805309734513,5.46,24.75263157894737,0.3297872340425531,2025-12-11,22501205,LAC,10.0,11.0,3.0,5.0,3.0,,1.0,1.0,1.0,,,0.75,0.2,0.4230769230769231,0.9090909090909092,0.1923076923076923,0.6,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
53:00,103,102,19.0,40,9,205,16,27,5.0,5.0,9,16,3.0,8,5.0,9,,,10,25,,,3.0,4.0,28,51,15,34,27,128,5.0,6.0,,,12.0,3.0,7.0,5.0,6.0,10.0,31.0,24,32,36,9.0,8.0,25,10,7,12,12,24,7,5.0,4,6.0,2.0,60,2.0,7,8,22,3.0,33,9,42,4.0,10,6.0,4.0,7,1.0,6.0,4,,1.0,,11,1.0,1.0,11,28,3.0,25,2.0,1.0,1.0,33,1.0,,7,2.0,5.0,4.0,1.0,3.0,4.0,116,31.0,19.0,2.0,5.0,0.4285714285714285,0.5,0.8,0.4411764705882353,,0.8333333333333334,0.4411764705882353,0.5490196078431373,0.8333333333333334,0.4285714285714285,0.5941176470588235,0.8333333333333334,0.8076923076923077,0.6377551020408163,0.8571428571428571,0.8055555555555556,0.4,0.1372549019607843,0.1481481481481481,0.125,0.125,0.6363636363636364,0.75,0.6666666666666666,0.3043478260869565,0.5714285714285714,0.1111111111111111,0.6382978723404256,0.2195121951219512,0.1428571428571428,,0.1428571428571428,,0.5,0.7692307692307693,0.7,0.5,1.0,0.1212121212121212,92.83018867924524,14.51747572815536,16.516666666666666,14.2349514563107,15.682352941176472,0.3176470588235294,0.5925925925925926,0.6956521739130435,0.25,0.188235294117647,0.5625,0.6428571428571429,0.6666666666666666,0.0941176470588235,0.375,0.4285714285714285,0.6666666666666666,0.1058823529411764,0.5555555555555556,0.5555555555555556,1.0,0.2941176470588235,0.4,0.4166666666666667,0.7,0.8333333333333334,1.0,,,,,,,0.3076923076923077,0.75,0.7176470588235294,0.4,0.5517829411764706,0.64942,0.5086192307692308,0.0967741935483871,0.1228070175438596,0.0555555555555555,0.09375,0.2421875,5.980392156862745,25.358823529411765,0.1844660194174757,2025-12-15,22501225,DEN,2.0,4.0,2.0,2.0,2.0,,2.0,3.0,2.0,2.0,,0.5454545454545454,0.5,0.3076923076923077,0.5,0.1538461538461538,1.0,1.0,,0.0294117647058823,,0.2,,0.04,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
53:00,107,108,19.0,33,12,215,25,44,4.0,7.0,7,13,6.0,13,5.0,10,2.0,3.0,6,19,,1.0,3.0,6.0,38,70,11,29,24,133,5.0,11.0,2.0,4.0,16.0,2.0,5.0,3.0,6.0,8.0,21.0,36,40,27,6.0,8.0,19,6,8,18,9,27,4,5.0,11,3.0,4.0,63,7.0,9,11,16,2.0,29,16,45,2.0,15,10.0,5.0,6,2.0,1.0,6,1.0,5.0,1.0,12,,4.0,11,24,2.0,21,,,,28,2.0,1.0,10,2.0,3.0,7.0,4.0,3.0,7.0,117,21.0,19.0,3.0,3.0,0.4736842105263157,0.5294117647058824,0.8181818181818182,0.3793103448275862,0.5,0.5,0.3793103448275862,0.5428571428571428,0.4545454545454545,0.4,0.5505050505050505,0.5333333333333333,0.5909090909090909,0.5990990990990991,0.5333333333333333,0.7,0.2929292929292929,0.1142857142857142,0.1590909090909091,0.0769230769230769,,0.5,0.6666666666666666,0.4705882352941176,0.28125,0.5238095238095238,0.4375,0.4909090909090909,0.3333333333333333,0.1666666666666666,0.1428571428571428,0.5454545454545454,0.2,0.1666666666666666,0.5882352941176471,0.8,0.5333333333333333,0.5,0.05,97.35849056603772,13.9392523364486,15.63425925925926,13.113084112149531,14.963888888888889,0.4444444444444444,0.5681818181818182,0.6756756756756757,0.44,0.1313131313131313,0.5384615384615384,0.5833333333333334,0.4285714285714285,0.1313131313131313,0.4615384615384615,0.4615384615384615,0.6666666666666666,0.101010101010101,0.5,0.5,1.0,0.1919191919191919,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.2,0.6666666666666666,1.0,0.0666666666666666,,,0.5454545454545454,0.5,0.7373737373737373,0.3157894736842105,0.5654386597938145,0.5384249999999999,0.5530649999999999,0.1111111111111111,0.1282051282051282,0.0666666666666666,0.1203007518796992,0.1578947368421052,5.967142857142857,24.97037037037037,0.1775700934579439,2025-12-18,22500375,NOP,2.0,4.0,,,,,2.0,,3.0,,,0.3684210526315789,0.4285714285714285,0.3636363636363636,0.5,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,98,20.0,25,14,195,16,25,4.0,4.0,10,23,3.0,15,3.0,9,,1.0,5,20,2.0,2.0,,3.0,29,63,8,29,19,101,6.0,12.0,2.0,3.0,19.0,6.0,13.0,,3.0,9.0,21.0,26,32,24,,10.0,20,5,8,13,8,21,5,3.0,7,4.0,2.0,50,6.0,9,14,13,3.0,30,15,45,3.0,9,5.0,4.0,6,3.0,3.0,5,,3.0,,11,,3.0,5,20,2.0,20,2.0,,2.0,23,4.0,1.0,9,2.0,2.0,2.0,1.0,1.0,2.0,82,21.0,20.0,4.0,2.0,0.4482758620689655,0.5416666666666666,1.0,0.2758620689655172,0.6666666666666666,,0.2758620689655172,0.4603174603174603,0.5,0.4615384615384615,0.4456521739130434,0.6,0.375,0.5,0.6333333333333333,0.5,0.3152173913043478,0.1269841269841269,0.12,0.1739130434782608,0.0666666666666666,0.5454545454545454,1.0,0.5909090909090909,0.2647058823529412,0.875,0.2857142857142857,0.7105263157894737,0.2727272727272727,0.3846153846153846,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.5,0.625,0.625,0.9090909090909092,0.8,0.0638297872340425,97.5,14.20103092783505,15.331632653061224,13.5,15.128571428571428,0.2717391304347826,0.64,0.7272727272727273,0.4375,0.25,0.4347826086956521,0.5263157894736842,0.4,0.1630434782608695,0.2,0.2142857142857142,0.6666666666666666,0.0978260869565217,0.3333333333333333,0.3333333333333333,1.0,0.217391304347826,0.25,0.25,1.0,0.2666666666666666,1.0,0.0666666666666666,,,0.1333333333333333,1.0,1.0,0.1875,,0.5869565217391305,0.25,0.5436010869565218,0.4854949999999999,0.528884375,0.1122448979591836,0.1323529411764706,0.0666666666666666,0.1881188118811881,0.2079207920792079,7.81904761904762,24.96551724137931,0.2061855670103092,2025-12-20,22500386,DEN,4.0,5.0,,,1.0,,1.0,1.0,,,,0.2222222222222222,,0.3125,0.8,,,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
53:00,102,104,22.0,23,14,206,5,9,,4.0,20,35,7.0,19,2.0,3,,,10,31,2.0,4.0,2.0,7.0,32,63,12,34,25,125,2.0,12.0,2.0,4.0,12.0,6.0,12.0,3.0,8.0,5.0,26.0,38,26,30,6.0,,31,10,2,19,10,29,8,2.0,3,12.0,4.0,68,8.0,12,18,15,4.0,37,22,59,4.0,8,5.0,3.0,9,,8.0,3,1.0,1.0,1.0,12,3.0,1.0,11,21,1.0,20,,,1.0,36,1.0,,17,1.0,,5.0,,4.0,5.0,113,26.0,22.0,1.0,,0.59375,0.59375,0.8333333333333334,0.3529411764705882,0.5,0.375,0.3529411764705882,0.5079365079365079,0.1666666666666666,0.5,0.5154639175257731,0.3125,0.525,0.5482456140350878,0.3333333333333333,0.5416666666666666,0.3505154639175257,0.0317460317460317,,0.0571428571428571,,0.75,0.8,0.6,0.3870967741935484,0.8181818181818182,0.4,0.7021276595744681,0.392156862745098,0.5333333333333333,0.25,0.3684210526315789,1.0,0.5,0.5882352941176471,0.6666666666666666,0.8823529411764706,0.6,0.0816326530612244,93.28301886792453,14.575490196078432,16.28173076923077,13.617647058823527,15.576923076923077,0.0927835051546391,0.5555555555555556,0.5555555555555556,0.6,0.3608247422680412,0.5714285714285714,0.6060606060606061,0.6,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0309278350515463,0.6666666666666666,0.6666666666666666,1.0,0.3195876288659793,0.3225806451612903,0.3225806451612903,0.8,0.25,,,,,0.25,0.5,1.0,0.35,0.2857142857142857,0.4432989690721649,0.3225806451612903,0.4857305263157894,0.507940909090909,0.4966416666666667,0.1578947368421052,0.2151898734177215,0.0285714285714285,0.096,0.208,9.909523809523808,27.109375,0.2156862745098039,2025-12-21,22500401,SAC,3.0,4.0,1.0,1.0,2.0,2.0,,,1.0,,0.2857142857142857,0.25,0.2,0.2,0.75,0.05,1.0,,,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,89,89,29.0,23,8,178,10,14,2.0,2.0,11,23,1.0,3,3.0,5,,,17,32,2.0,2.0,6.0,10.0,22,40,20,37,24,128,2.0,3.0,2.0,2.0,14.0,5.0,11.0,8.0,12.0,8.0,42.0,16,28,51,9.0,4.0,32,17,5,8,17,25,14,3.0,5,2.0,1.0,67,4.0,5,16,11,3.0,30,9,39,,7,3.0,4.0,5,1.0,5.0,5,,,1.0,10,1.0,6.0,12,19,,20,,,1.0,27,3.0,,11,2.0,1.0,4.0,1.0,3.0,4.0,114,42.0,29.0,,1.0,0.3636363636363636,0.4,0.85,0.5405405405405406,1.0,0.6666666666666666,0.5405405405405406,0.55,0.6666666666666666,0.4545454545454545,0.6753246753246753,1.0,0.7391304347826086,0.7272727272727273,1.0,0.7777777777777778,0.4805194805194805,0.125,0.0714285714285714,0.1739130434782608,,0.5,1.0,0.5,0.2777777777777778,0.7619047619047619,0.2352941176470588,0.627906976744186,0.2571428571428571,0.25,,0.2,0.5,0.6666666666666666,0.4375,0.6666666666666666,0.8125,0.6,,89.0,15.825842696629213,16.53370786516854,15.543820224719102,16.053932584269663,0.1818181818181818,0.7142857142857143,0.7692307692307693,0.5,0.2987012987012987,0.4782608695652174,0.5789473684210527,0.1818181818181818,0.0389610389610389,0.3333333333333333,0.3333333333333333,1.0,0.0649350649350649,0.6,0.6,1.0,0.4155844155844156,0.53125,0.5483870967741935,0.8235294117647058,0.4,1.0,,,,0.4,1.0,1.0,0.4347826086956521,0.6,0.6623376623376623,0.53125,0.5244292207792208,0.779,0.5192108695652174,0.1494252873563218,0.2291666666666666,0.0512820512820512,0.109375,0.328125,6.540000000000001,26.47567567567568,0.3258426966292135,2025-12-23,22500422,LAC,3.0,4.0,2.0,2.0,4.0,,1.0,,1.0,,,0.5,0.25,0.1739130434782608,0.75,0.0869565217391304,1.0,1.0,,0.027027027027027,,,,0.03125,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,89,90,10.0,23,6,179,17,25,4.0,5.0,10,19,1.0,3,5.0,10,,,6,20,,,1.0,3.0,28,47,11,30,7,96,5.0,8.0,,,10.0,3.0,5.0,2.0,4.0,,12.0,28,28,15,18.0,8.0,20,6,6,14,5,19,1,4.0,7,6.0,1.0,43,3.0,6,8,9,3.0,20,9,29,,7,4.0,3.0,10,2.0,7.0,6,2.0,3.0,,16,,3.0,8,17,1.0,13,2.0,,1.0,11,1.0,,6,,,4.0,1.0,3.0,5.0,86,12.0,10.0,2.0,,0.5,0.5833333333333334,0.4545454545454545,0.3666666666666666,,0.5,0.3666666666666666,0.5957446808510638,0.625,0.6,0.577922077922078,0.625,0.6666666666666666,0.5853658536585366,0.625,0.6666666666666666,0.3896103896103896,0.1276595744680851,0.12,0.1052631578947368,0.3333333333333333,0.625,1.0,0.3461538461538461,0.3157894736842105,0.4705882352941176,0.1578947368421052,0.3953488372093023,0.2368421052631578,0.3333333333333333,0.5,0.2142857142857142,,0.3333333333333333,0.3,0.4285714285714285,0.4615384615384615,0.5,,89.5,15.391011235955055,16.78,15.02696629213483,15.681111111111113,0.3246753246753247,0.68,0.7727272727272727,0.4117647058823529,0.2467532467532467,0.5263157894736842,0.5882352941176471,0.6,0.0389610389610389,0.3333333333333333,0.5,1.0,0.1298701298701298,0.5,0.5,0.8,0.2597402597402597,0.3,0.3,0.1666666666666666,0.625,0.8,,,,,,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3,0.5293428571428571,0.5625333333333333,0.4494055555555555,0.073170731707317,0.1153846153846153,,0.1041666666666666,0.125,5.797872340425532,25.15333333333333,0.1123595505617977,2025-12-25,22500012,LAL,1.0,1.0,1.0,1.0,,,1.0,,2.0,,,0.25,0.4,0.1111111111111111,1.0,0.1111111111111111,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,96,96,13.0,29,15,192,13,27,5.0,9.0,16,30,1.0,3,1.0,4,,,10,32,1.0,3.0,1.0,3.0,30,60,11,36,7,100,6.0,11.0,1.0,3.0,15.0,7.0,11.0,1.0,4.0,2.0,19.0,26,34,30,3.0,10.0,32,10,8,13,10,23,9,1.0,6,6.0,1.0,56,5.0,13,11,15,1.0,27,18,45,3.0,10,6.0,4.0,12,,5.0,3,1.0,7.0,,15,4.0,1.0,9,15,2.0,14,,,1.0,11,4.0,,7,,,5.0,,5.0,6.0,85,19.0,13.0,1.0,,0.4333333333333333,0.52,0.9090909090909092,0.3055555555555556,0.3333333333333333,0.25,0.3055555555555556,0.5,0.5454545454545454,0.6363636363636364,0.484375,0.5357142857142857,0.5666666666666667,0.5050505050505051,0.5357142857142857,0.59375,0.375,0.1333333333333333,0.2222222222222222,0.0666666666666666,,0.8,0.3333333333333333,0.5769230769230769,0.4333333333333333,0.55,0.2,0.5652173913043478,0.3272727272727272,0.2857142857142857,0.5,0.2272727272727272,,0.375,0.7142857142857143,0.5,0.5294117647058824,0.6666666666666666,0.0652173913043478,96.0,13.485416666666666,16.514583333333334,12.983333333333333,15.391666666666667,0.28125,0.4814814814814814,0.6190476190476191,0.4615384615384615,0.3125,0.5333333333333333,0.5714285714285714,0.375,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.0416666666666666,0.25,0.25,1.0,0.3333333333333333,0.3125,0.3225806451612903,0.9,0.6428571428571429,0.5555555555555556,,,,0.2142857142857142,0.3333333333333333,1.0,0.2,0.3333333333333333,0.65625,0.3125,0.5263182291666667,0.5588136363636363,0.5182533333333333,0.0707070707070707,0.1111111111111111,,0.15,0.19,6.44,25.216666666666665,0.1354166666666666,2025-12-27,22500438,CLE,5.0,8.0,,1.0,,,,,5.0,,,0.5714285714285714,0.8333333333333334,0.5333333333333333,0.625,0.0666666666666666,,1.0,,0.0277777777777777,,,,0.03125,,1.0,1.0,1.0,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,98,19.0,44,5,195,11,20,1.0,2.0,14,27,1.0,7,5.0,10,,1.0,13,25,2.0,3.0,3.0,6.0,26,54,18,35,13,119,1.0,3.0,2.0,4.0,9.0,5.0,10.0,4.0,10.0,3.0,25.0,26,26,51,3.0,,25,13,6,13,17,30,12,5.0,6,6.0,1.0,77,3.0,4,7,12,5.0,24,8,32,,12,9.0,3.0,4,2.0,1.0,5,2.0,3.0,,9,1.0,2.0,10,22,1.0,17,,2.0,1.0,20,2.0,1.0,9,1.0,1.0,2.0,2.0,,3.0,110,25.0,19.0,2.0,1.0,0.5,0.5,0.9444444444444444,0.5142857142857142,0.5,0.4,0.5142857142857142,0.4814814814814814,0.3333333333333333,0.5,0.5955056179775281,0.5714285714285714,0.55,0.6134020618556701,0.6428571428571429,0.5952380952380952,0.3932584269662921,0.1111111111111111,0.15,0.074074074074074,0.1428571428571428,0.4444444444444444,0.8333333333333334,0.75,0.1428571428571428,0.4375,0.2,0.59375,0.1627906976744186,0.0769230769230769,0.1666666666666666,0.1818181818181818,0.25,0.5,1.0,0.5,0.4545454545454545,0.4,,97.5,12.314432989690722,17.198979591836736,11.881443298969073,16.79591836734694,0.2247191011235955,0.55,0.6470588235294118,0.5454545454545454,0.3033707865168539,0.5185185185185185,0.56,0.4285714285714285,0.0786516853932584,0.1428571428571428,0.1666666666666666,1.0,0.1123595505617977,0.5,0.5,1.0,0.2808988764044944,0.52,0.52,0.9230769230769232,0.2857142857142857,0.5,0.1428571428571428,,,0.4285714285714285,0.6666666666666666,1.0,0.3,0.5,0.6179775280898876,0.52,0.5257306818181818,0.4880799999999999,0.5146921052631579,0.1041666666666666,0.1475409836065573,0.0285714285714285,0.0756302521008403,0.2100840336134453,7.264814814814815,25.814705882352943,0.1958762886597938,2025-12-29,22500453,IND,2.0,3.0,1.0,4.0,1.0,1.0,1.0,,,,0.3333333333333333,0.2222222222222222,,0.15,0.6666666666666666,0.2,0.25,,1.0,,,1.0,,,,1.0,,,,1.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,89,91,26.0,20,11,180,18,32,3.0,5.0,5,12,1.0,2,2.0,6,,1.0,8,24,1.0,3.0,1.0,6.0,24,46,10,30,18,96,4.0,6.0,1.0,4.0,14.0,7.0,14.0,1.0,8.0,7.0,24.0,22,26,21,9.0,4.0,24,8,6,11,7,18,6,1.0,8,2.0,1.0,43,5.0,7,10,10,1.0,21,12,33,2.0,12,8.0,4.0,8,2.0,3.0,5,1.0,5.0,1.0,13,,6.0,9,17,1.0,22,,1.0,1.0,30,4.0,,12,1.0,3.0,2.0,2.0,,2.0,82,24.0,26.0,,2.0,0.4583333333333333,0.5,0.7,0.3333333333333333,0.25,0.125,0.3333333333333333,0.5217391304347826,0.6666666666666666,0.5,0.5131578947368421,0.55,0.3863636363636363,0.5454545454545454,0.5833333333333334,0.4444444444444444,0.3947368421052631,0.1304347826086956,0.15625,0.0833333333333333,,0.6153846153846154,1.0,0.625,0.3181818181818182,0.5882352941176471,0.25,0.6060606060606061,0.2857142857142857,,1.0,0.25,0.25,0.5,0.625,1.0,0.6666666666666666,0.4,0.0571428571428571,90.0,14.708988764044944,17.262637362637363,14.214606741573032,16.81758241758242,0.4210526315789473,0.5625,0.6666666666666666,0.4444444444444444,0.1578947368421052,0.4166666666666667,0.4545454545454545,0.4,0.0263157894736842,0.5,0.5,1.0,0.0789473684210526,0.3333333333333333,0.3333333333333333,0.5,0.3157894736842105,0.3333333333333333,0.3478260869565217,0.75,0.5,0.6,0.1,,,0.3,0.3333333333333333,1.0,0.2727272727272727,0.1666666666666666,0.8157894736842105,0.3333333333333333,0.5642092105263158,0.5962428571428572,0.5260704545454545,0.1428571428571428,0.2222222222222222,,0.1458333333333333,0.25,4.393478260869565,25.03666666666667,0.2921348314606741,2026-01-01,22500471,BKN,3.0,7.0,,2.0,3.0,,1.0,1.0,1.0,1.0,,0.4285714285714285,0.5,0.3181818181818182,0.4285714285714285,0.0909090909090909,,1.0,,0.0333333333333333,,0.3333333333333333,,0.0416666666666666,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,100,102,17.0,22,3,202,20,29,,,14,23,2.0,7,4.0,5,,1.0,4,18,,,,5.0,36,59,8,23,14,110,,,,1.0,,4.0,8.0,1.0,6.0,4.0,15.0,36,36,18,6.0,,18,4,7,18,6,24,2,4.0,11,6.0,1.0,54,3.0,2,19,26,1.0,46,5,51,2.0,6,5.0,1.0,13,2.0,10.0,3,,3.0,,16,1.0,2.0,6,15,3.0,17,,,1.0,18,5.0,,10,,1.0,10.0,8.0,2.0,10.0,110,15.0,17.0,1.0,1.0,0.5,0.5,0.75,0.3478260869565217,,0.1666666666666666,0.3478260869565217,0.6101694915254238,,0.5,0.5853658536585366,,0.3928571428571428,0.6193181818181818,,0.46875,0.2804878048780488,0.1186440677966101,0.1379310344827586,0.0869565217391304,0.1428571428571428,0.8125,1.0,0.7647058823529411,0.0869565217391304,0.6129032258064516,0.2,0.6923076923076923,0.131578947368421,0.2222222222222222,,0.2142857142857142,,0.6,0.8666666666666667,1.0,0.5714285714285714,0.7,0.064516129032258,101.0,13.071,15.42058823529412,12.998,14.38529411764706,0.3536585365853658,0.6896551724137931,0.8,0.55,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.4285714285714285,0.0853658536585365,0.2857142857142857,0.3333333333333333,0.5,0.0609756097560975,0.8,0.8,1.0,0.2195121951219512,0.2222222222222222,0.2222222222222222,0.5,,,1.0,,,,,,0.3571428571428571,,0.6341463414634146,0.2222222222222222,0.541615625,0.5439,0.5418875,0.1149425287356321,0.15625,,,0.1363636363636363,6.301694915254237,25.03333333333333,0.17,2026-01-03,22500491,DAL,2.0,3.0,1.0,1.0,,,,1.0,7.0,,,,0.7,0.2142857142857142,0.6666666666666666,0.0714285714285714,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
