Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,98,99,19,38,13,197,20,31,3.0,7.0,7.0,9,13,28,3.0,5,3.0,9,2.0,1.0,6,18,1.0,3.0,5.0,36,64,9,27,20,119,4.0,9.0,3,11,7.0,11,3.0,6.0,11.0,34,42,30,21,6.0,4.0,18,6,7,,21,7,28,4,3.0,12,8.0,63,5,9.0,15,21,5.0,41,15,56,,4,2,2.0,7,,6,8,1.0,15,2.0,14,28,2.0,,22,,,24,4.0,1.0,9,1.0,4.0,6.0,4.0,2.0,6.0,4.0,108,34,19,3.0,4.0,0.5833333333333334,0.6176470588235294,0.7777777777777778,0.3333333333333333,0.5,0.3333333333333333,0.5625,0.4444444444444444,0.6363636363636364,0.5439560439560439,0.3333333333333333,0.6764705882352942,0.59,0.4230769230769231,0.8095238095238095,0.2967032967032967,,0.109375,0.16129032258064516,,0.4666666666666667,1.0,0.7241379310344828,0.3333333333333333,0.7894736842105263,0.29411764705882354,0.75,0.3181818181818182,0.45454545454545453,0.21428571428571427,0.5,0.2727272727272727,0.3333333333333333,0.7692307692307693,0.7142857142857143,0.5,0.8,0.75,,98.5,0.6666666666666666,14.760204081632653,14.47979797979798,13.933673469387756,13.689898989898989,0.34065934065934067,0.6451612903225806,0.7692307692307693,0.6,0.3076923076923077,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.054945054945054944,0.6,0.75,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.08333333333333333,0.5294117647058824,0.7777777777777778,0.058823529411764705,0.29411764705882354,0.6,0.6373626373626373,0.3333333333333333,0.5449894444444444,0.5741722222222223,0.575009375,0.10416666666666667,0.13043478260869565,0.037037037037037035,0.09243697478991597,0.2857142857142857,5.96875,24.876923076923074,0.19387755102040816,2025-12-02,0022500322,SAS,,,,,3.0,1.0,2.0,2.0,3.0,,0.03571428571428571,0.3333333333333333,,,,,,1.0,1.0,,,1.0,1.0,0.2,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,97,98,15,8,5,195,11,14,,,2.0,3,18,32,3.0,4,2.0,3,,,8,25,3.0,,4.0,32,50,10,28,13,107,,,3,3,4.0,6,,4.0,7.0,15,38,26,27,3.0,,25,8,1,1.0,19,9,28,7,2.0,9,8.0,65,4,1.0,24,14,1.0,39,5,44,,9,5,4.0,11,,8,5,3.0,16,3.0,8,18,,3.0,18,,4.0,18,2.0,,10,,,3.0,,3.0,4.0,4.0,104,15,15,1.0,,0.59375,0.59375,0.9,0.35714285714285715,,0.35714285714285715,0.64,,0.6666666666666666,0.6025641025641025,0.5,0.4,0.622093023255814,0.5,0.5357142857142857,0.358974358974359,0.03571428571428571,0.02,0.07142857142857142,0.3333333333333333,0.6875,0.5,0.9333333333333333,0.058823529411764705,0.8,0.2222222222222222,0.8444444444444444,0.14285714285714285,,,1.0,0.23529411764705882,,,1.0,0.5,0.7894736842105263,0.8181818181818182,,97.5,1.0,13.586597938144331,15.939795918367347,13.27319587628866,15.618367346938774,0.1794871794871795,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.41025641025641024,0.5625,0.5625,0.4444444444444444,0.05128205128205128,0.75,0.75,0.038461538461538464,0.6666666666666666,1.0,1.0,0.32051282051282054,0.32,0.32,0.875,,,,1.0,0.3,0.6666666666666666,,0.4,,0.5384615384615384,0.32,0.5063820512820513,0.5277,0.50683,0.11627906976744186,0.1724137931034483,,0.028037383177570093,0.14018691588785046,6.846,25.539285714285715,0.15463917525773196,2025-12-05,0022500347,LAC,,,1.0,1.0,,2.0,2.0,1.0,,0.3333333333333333,,0.6666666666666666,,,0.3333333333333333,,,1.0,,,,,,,,,,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612763
48:00,104,104,43,35,17,208,15,22,5.0,7.0,6.0,8,13,26,2.0,6,4.0,7,,4.0,6,28,4.0,3.0,12.0,30,54,10,35,29,119,6.0,12.0,4,19,9.0,19,5.0,16.0,14.0,47,38,22,27,3.0,8.0,28,6,5,,19,9,28,5,4.0,9,9.0,65,10,10.0,19,19,,38,22,60,1.0,18,7,11.0,8,4.0,6,15,2.0,23,11.0,9,25,,6.0,27,,2.0,39,2.0,3.0,9,3.0,6.0,4.0,2.0,2.0,4.0,3.0,100,47,43,1.0,6.0,0.6333333333333333,0.7307692307692307,0.9,0.2857142857142857,0.3125,0.2857142857142857,0.5555555555555556,0.5,0.47368421052631576,0.5056179775280899,0.46875,0.4714285714285714,0.5523809523809524,0.5,0.5227272727272727,0.39325842696629215,,0.09259259259259259,0.09090909090909091,,0.34782608695652173,,0.8636363636363636,0.43478260869565216,0.6785714285714286,0.4,0.76,0.4166666666666667,0.42857142857142855,0.5,0.25,0.45454545454545453,,0.5,0.9375,1.0,0.68,0.6666666666666666,0.022727272727272728,104.0,0.75,14.271153846153847,13.421153846153846,13.520192307692309,12.772115384615384,0.24719101123595505,0.6818181818181818,0.75,0.6,0.29213483146067415,0.5,0.5652173913043478,0.6923076923076923,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.3146067415730337,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.4375,0.7142857142857143,,0.25,0.22857142857142856,0.75,0.11428571428571428,0.34285714285714286,0.25,0.6404494382022472,0.21428571428571427,0.550038202247191,0.492145,0.5494328571428571,0.11224489795918367,0.14754098360655737,0.05405405405405406,0.15966386554621848,0.3949579831932773,6.927777777777778,24.857142857142858,0.41346153846153844,2025-12-07,0022500360,POR,,2.0,1.0,1.0,4.0,1.0,3.0,4.0,2.0,0.25,0.11538461538461539,0.5,,,0.25,1.0,0.5,1.0,,,,2.0,,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,106,107,12,32,11,213,13,27,1.0,2.0,,3,10,25,4.0,6,5.0,10,1.0,1.0,14,32,1.0,1.0,4.0,27,58,19,42,15,126,2.0,5.0,2,14,1.0,6,2.0,5.0,3.0,11,32,22,48,9.0,4.0,32,14,4,,16,16,32,11,5.0,7,5.0,80,4,7.0,23,15,3.0,41,12,53,1.0,4,3,1.0,6,1.0,4,4,2.0,10,1.0,11,21,,,23,2.0,4.0,21,3.0,,9,2.0,,4.0,3.0,1.0,5.0,3.0,112,11,12,1.0,,0.5925925925925926,0.64,0.8421052631578947,0.4523809523809524,0.4,0.4523809523809524,0.46551724137931033,0.4,0.16666666666666666,0.555,0.7142857142857143,0.36363636363636365,0.5833333333333334,0.875,0.4230769230769231,0.42,,0.06896551724137931,0.1111111111111111,,0.6,0.75,0.5769230769230769,0.22580645161290322,0.7666666666666667,0.18181818181818182,0.6785714285714286,0.20754716981132076,0.35714285714285715,0.13333333333333333,,0.11764705882352941,0.4,0.7272727272727273,0.4,0.6,0.7692307692307693,0.75,0.02040816326530612,106.5,0.6,11.809433962264151,15.216822429906543,11.328301886792453,14.51588785046729,0.27,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.25,0.4,0.4166666666666667,0.5,0.06,0.6666666666666666,0.6666666666666666,0.1,0.5,0.5,1.0,0.32,0.4375,0.4375,0.7857142857142857,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,0.2727272727272727,,0.09090909090909091,0.36363636363636365,0.25,0.69,0.4375,0.5293767676767677,0.48463,0.491005,0.10185185185185185,0.140625,0.045454545454545456,0.1111111111111111,0.0873015873015873,6.256896551724138,25.058536585365857,0.11320754716981132,2025-12-12,0022501213,UTA,1.0,1.0,1.0,2.0,4.0,4.0,3.0,2.0,1.0,1.0,0.04,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,0.3333333333333333,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,90,92,16,22,12,182,12,15,2.0,3.0,3.0,3,15,26,2.0,6,1.0,5,,,15,35,2.0,3.0,8.0,29,47,16,40,15,121,5.0,9.0,2,14,7.0,8,3.0,8.0,2.0,25,38,20,42,6.0,4.0,35,15,2,,19,14,33,13,1.0,9,8.0,80,11,4.0,15,9,2.0,26,15,41,2.0,10,7,3.0,4,2.0,1,7,3.0,11,2.0,10,21,1.0,,15,1.0,2.0,17,1.0,1.0,7,,1.0,7.0,1.0,6.0,7.0,3.0,107,25,16,2.0,1.0,0.6551724137931034,0.7037037037037037,0.875,0.4,0.375,0.4,0.6170212765957447,0.5555555555555556,0.875,0.6091954022988506,0.45454545454545453,0.71875,0.6382978723404256,0.5384615384615384,0.7352941176470589,0.45977011494252873,,0.0425531914893617,0.06666666666666667,,0.36363636363636365,1.0,0.47368421052631576,0.2222222222222222,0.6521739130434783,0.4583333333333333,0.5714285714285714,0.35714285714285715,,0.36363636363636365,,0.4,0.75,0.5,0.3333333333333333,1.0,0.5625,0.8571428571428571,0.05,91.0,0.42857142857142855,15.367777777777777,16.270652173913046,14.4,15.280434782608697,0.1724137931034483,0.8,0.8571428571428571,0.75,0.2988505747126437,0.5769230769230769,0.6,0.5333333333333333,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.05747126436781609,0.2,0.2,1.0,0.40229885057471265,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.1875,1.0,,0.5,0.375,0.632183908045977,0.42857142857142855,0.5146116279069767,0.5136857142857143,0.4917666666666667,0.07526881720430108,0.1320754716981132,,0.11570247933884298,0.2066115702479339,7.24468085106383,26.441025641025643,0.17777777777777778,2025-12-15,0022501226,LAC,,,,,4.0,2.0,,3.0,1.0,,0.038461538461538464,1.0,,,,,,1.0,,,0.5,,1.0,,,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612763
48:00,107,106,37,23,15,213,16,27,3.0,6.0,5.0,6,12,29,3.0,6,4.0,10,,6.0,7,24,6.0,2.0,4.0,31,62,11,34,21,116,4.0,12.0,6,14,9.0,13,4.0,10.0,10.0,40,26,36,30,3.0,6.0,24,7,8,,13,10,23,6,4.0,6,5.0,56,10,9.0,22,17,2.0,41,20,61,,10,7,3.0,11,1.0,5,7,6.0,18,8.0,9,24,,2.0,25,1.0,2.0,25,3.0,,9,,5.0,4.0,1.0,3.0,4.0,4.0,102,35,34,5.0,2.0,0.41935483870967744,0.4642857142857143,0.9090909090909091,0.3235294117647059,0.4,0.3235294117647059,0.5,0.3333333333333333,0.6923076923076923,0.4947916666666667,0.3888888888888889,0.6521739130434783,0.5420560747663551,0.3888888888888889,0.7142857142857143,0.3541666666666667,,0.12903225806451613,0.18518518518518517,,0.6111111111111112,0.5,0.6071428571428571,0.2903225806451613,0.6875,0.43478260869565216,0.65,0.35185185185185186,0.36363636363636365,0.23529411764705882,0.3333333333333333,0.4117647058823529,0.5,0.5,0.7692307692307693,0.3333333333333333,0.5454545454545454,1.0,,106.5,1.0,13.439252336448599,13.60377358490566,12.54018691588785,12.60377358490566,0.28125,0.5925925925925926,0.7272727272727273,0.375,0.3020833333333333,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.0625,0.5,0.5,0.10416666666666667,0.4,0.4,1.0,0.25,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.5,,0.3333333333333333,0.2608695652173913,0.8333333333333334,0.2608695652173913,0.17391304347826086,0.5,0.6354166666666666,0.2916666666666667,0.5355119791666666,0.4945909090909091,0.5187065217391303,0.08823529411764706,0.1323529411764706,,0.1206896551724138,0.3448275862068966,6.590322580645162,24.36764705882353,0.34579439252336447,2025-12-17,0022500368,MIN,,2.0,2.0,2.0,,2.0,1.0,5.0,3.0,0.3333333333333333,0.10344827586206896,0.6666666666666666,,,0.3333333333333333,0.5,0.3333333333333333,3.0,,,,1.0,1.0,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,101,103,9,22,18,204,15,26,6.0,10.0,1.0,3,10,22,4.0,8,3.0,9,1.0,3.0,13,35,2.0,,3.0,29,56,16,44,16,122,10.0,15.0,3,26,2.0,4,,6.0,1.0,5,34,24,42,6.0,12.0,35,13,3,,17,14,31,11,3.0,8,5.0,76,11,11.0,17,12,2.0,31,22,53,2.0,7,5,2.0,5,3.0,2,9,3.0,14,3.0,10,19,2.0,1.0,19,,2.0,22,5.0,,13,,,3.0,3.0,,3.0,1.0,96,5,9,2.0,,0.5862068965517241,0.7391304347826086,0.875,0.36363636363636365,,0.36363636363636365,0.5178571428571429,0.6666666666666666,0.5,0.53,0.6388888888888888,0.2,0.5648148148148148,0.65,0.22727272727272727,0.44,,0.05357142857142857,0.11538461538461539,,0.35714285714285715,1.0,0.5,0.4074074074074074,0.6296296296296297,0.39285714285714285,0.5686274509803921,0.4,0.45454545454545453,0.4166666666666667,0.25,0.2727272727272727,0.8333333333333334,0.1111111111111111,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.038461538461538464,102.0,0.3333333333333333,14.41188118811881,13.829126213592234,13.76039603960396,13.17864077669903,0.26,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.22,0.45454545454545453,0.45454545454545453,0.5,0.08,0.5,0.5,0.09,0.3333333333333333,0.3333333333333333,1.0,0.35,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.5555555555555556,0.6,0.05555555555555555,0.1111111111111111,0.3,0.3333333333333333,0.3,0.3,,0.7,0.37142857142857144,0.548716,0.5432772727272727,0.54694,0.12037037037037036,0.203125,,0.21311475409836064,0.040983606557377046,6.471428571428571,24.95681818181818,0.0891089108910891,2025-12-20,0022500391,WAS,1.0,,,1.0,3.0,4.0,1.0,1.0,,0.3333333333333333,,1.0,1.0,1.0,,,,2.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,104,105,44,9,13,209,9,17,4.0,5.0,5.0,7,5,17,2.0,8,9.0,19,,12.0,9,23,1.0,4.0,9.0,16,42,18,42,17,103,4.0,8.0,1,13,9.0,20,9.0,21.0,5.0,50,18,14,51,3.0,6.0,23,9,4,,9,17,26,8,9.0,5,3.0,69,7,5.0,19,18,1.0,38,13,51,1.0,8,3,5.0,14,5.0,12,9,2.0,23,8.0,5,14,1.0,,18,,,23,,,8,2.0,1.0,5.0,4.0,1.0,5.0,3.0,90,50,44,2.0,,0.5625,0.6923076923076923,0.9444444444444444,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.5,0.45,0.5119047619047619,0.6111111111111112,0.5487804878048781,0.5421052631578948,0.65,0.5813953488372093,0.5,,0.09523809523809523,0.17647058823529413,,0.6086956521739131,1.0,0.75,0.2,0.8260869565217391,0.2916666666666667,0.7872340425531915,0.24489795918367346,0.25,0.18181818181818182,0.16666666666666666,0.35714285714285715,0.2,0.625,0.7692307692307693,1.0,0.8421052631578947,0.75,0.022222222222222223,104.5,0.6,14.662500000000001,12.905714285714286,14.046153846153848,12.692380952380951,0.20238095238095238,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.20238095238095238,0.29411764705882354,0.3125,0.6,0.09523809523809523,0.25,0.25,0.2261904761904762,0.47368421052631576,0.47368421052631576,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.8888888888888888,0.5555555555555556,0.8,,0.1111111111111111,0.17073170731707318,0.7142857142857143,0.2926829268292683,0.21951219512195122,0.4444444444444444,0.7023809523809523,0.391304347826087,0.5330819277108434,0.45563333333333333,0.530305,0.10638297872340426,0.16,0.045454545454545456,0.1262135922330097,0.4854368932038835,7.464285714285714,24.729268292682928,0.4230769230769231,2025-12-22,0022500406,OKC,,5.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,0.058823529411764705,0.5,,,1.0,1.0,0.4166666666666667,1.0,,,0.25,1.0,,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,105,105,34,31,10,210,14,14,3.0,3.0,3.0,3,13,24,3.0,5,5.0,9,3.0,4.0,14,36,1.0,2.0,12.0,30,43,19,45,20,137,3.0,3.0,4,15,6.0,11,4.0,16.0,6.0,30,46,14,54,3.0,4.0,36,14,2,,23,18,41,13,5.0,9,12.0,100,4,6.0,22,13,1.0,36,11,47,,10,5,5.0,9,,5,6,4.0,15,5.0,17,23,,1.0,21,,,29,2.0,,11,1.0,3.0,8.0,2.0,6.0,8.0,5.0,122,29,33,2.0,2.0,0.7666666666666667,0.8214285714285714,0.9473684210526315,0.4222222222222222,0.25,0.4222222222222222,0.6976744186046512,1.0,0.5454545454545454,0.6647727272727273,0.8571428571428571,0.4444444444444444,0.6782178217821783,0.75,0.46875,0.5113636363636364,,0.046511627906976744,,,0.6,1.0,0.6190476190476191,0.46153846153846156,0.7333333333333333,0.15384615384615385,0.6862745098039216,0.2564102564102564,,0.45454545454545453,0.5,0.18181818181818182,,0.75,0.5384615384615384,0.75,0.7391304347826086,0.7142857142857143,,104.99999999999994,0.625,13.28952380952381,14.139047619047638,12.88857142857143,13.670476190476208,0.1590909090909091,1.0,1.0,0.6428571428571429,0.2727272727272727,0.5416666666666666,0.5909090909090909,0.9230769230769231,0.056818181818181816,0.6,0.6,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.4090909090909091,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.42857142857142855,1.0,0.42857142857142855,0.14285714285714285,0.1111111111111111,1.0,0.14814814814814814,0.4444444444444444,0.16666666666666666,0.6704545454545454,0.3888888888888889,0.5238275862068965,0.5692625,0.5173692307692307,0.1134020618556701,0.21153846153846154,,0.10948905109489052,0.21897810218978103,6.881395348837208,25.822222222222223,0.3238095238095238,2025-12-23,0022500419,UTA,1.0,2.0,1.0,2.0,3.0,2.0,,3.0,,0.5,0.08333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.5,1.0,,1.0,0.3333333333333333,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,99,100,33,33,10,199,13,18,2.0,2.0,2.0,3,16,31,1.0,2,5.0,7,1.0,1.0,8,28,2.0,3.0,10.0,30,51,13,35,26,125,3.0,6.0,3,18,6.0,14,4.0,11.0,17.0,41,36,24,30,9.0,2.0,28,8,2,,18,10,28,5,5.0,9,8.0,66,6,5.0,16,15,4.0,35,12,47,,12,6,6.0,11,,5,3,6.0,14,3.0,11,19,,,25,,1.0,32,4.0,1.0,9,3.0,5.0,9.0,5.0,4.0,9.0,5.0,107,41,33,2.0,4.0,0.6,0.6206896551724138,0.7692307692307693,0.37142857142857144,0.36363636363636365,0.37142857142857144,0.5882352941176471,0.5,0.42857142857142855,0.5755813953488372,0.6666666666666666,0.48,0.6326530612244898,0.75,0.6212121212121212,0.4069767441860465,,0.0392156862745098,0.1111111111111111,,0.7857142857142857,0.8,0.6521739130434783,0.23809523809523808,0.64,0.2857142857142857,0.6458333333333334,0.2619047619047619,0.2,0.26666666666666666,,0.2631578947368421,0.5,0.5555555555555556,0.6666666666666666,1.0,0.6111111111111112,0.7142857142857143,,99.5,0.5555555555555556,14.257575757575758,14.685,13.43939393939394,13.924000000000001,0.20930232558139536,0.7222222222222222,0.8125,0.6923076923076923,0.36046511627906974,0.5161290322580645,0.5161290322580645,0.5,0.023255813953488372,0.5,0.5,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.625,0.2222222222222222,1.0,0.1111111111111111,0.2222222222222222,0.12,0.6666666666666666,0.04,0.4,0.3,0.6162790697674418,0.2857142857142857,0.5539970588235295,0.50047,0.509262,0.12903225806451613,0.16071428571428573,0.08108108108108109,0.144,0.328,6.549019607843137,25.141176470588235,0.3333333333333333,2025-12-26,0022500428,MIL,1.0,1.0,1.0,2.0,6.0,1.0,,,1.0,0.6666666666666666,,1.0,1.0,1.0,0.5,,1.0,1.0,1.0,,0.5,1.0,1.0,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,108,108,26,20,14,216,18,31,2.0,8.0,4.0,6,13,32,3.0,8,5.0,8,,3.0,4,24,2.0,2.0,9.0,34,71,9,32,17,112,4.0,13.0,2,12,7.0,15,4.0,12.0,5.0,31,36,32,27,,2.0,24,4,12,,18,9,27,4,5.0,12,5.0,63,3,15.0,18,19,,37,18,55,1.0,14,7,7.0,9,5.0,6,7,3.0,16,3.0,11,17,,,21,,3.0,21,3.0,,10,1.0,1.0,8.0,1.0,7.0,8.0,4.0,100,31,26,1.0,1.0,0.5294117647058824,0.5454545454545454,1.0,0.28125,0.3333333333333333,0.28125,0.4788732394366197,0.3076923076923077,0.4666666666666667,0.46116504854368934,0.26666666666666666,0.48148148148148145,0.5045045045045045,0.35294117647058826,0.5344827586206896,0.3106796116504854,,0.16901408450704225,0.1935483870967742,,0.5625,,0.59375,0.4166666666666667,0.72,0.14285714285714285,0.6491228070175439,0.3157894736842105,0.5384615384615384,0.3333333333333333,0.4,0.1111111111111111,0.3333333333333333,0.42857142857142855,0.5789473684210527,0.8333333333333334,0.6842105263157895,0.8333333333333334,0.022222222222222223,108.0,0.5,12.850925925925926,13.81574074074074,12.19351851851852,12.948148148148148,0.30097087378640774,0.5806451612903226,0.72,0.6666666666666666,0.3106796116504854,0.40625,0.5,0.38461538461538464,0.07766990291262135,0.375,0.375,0.07766990291262135,0.625,0.625,1.0,0.23300970873786409,0.16666666666666666,0.16666666666666666,1.0,0.5333333333333333,0.25,,0.13333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.6116504854368932,0.16666666666666666,0.5195514563106797,0.5509928571428572,0.4841814814814815,0.1,0.1282051282051282,0.03125,0.10714285714285714,0.2767857142857143,6.394366197183099,25.446875,0.24074074074074073,2025-12-28,0022500443,WAS,,2.0,,,4.0,1.0,1.0,1.0,2.0,,0.1875,0.3333333333333333,,,,,0.6666666666666666,,1.0,1.0,0.5,,,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
