Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,101,103,35,19,9,204,21,33,4.0,7,7.0,10.0,9,17,5.0,9,3.0,14,2.0,7.0,8,18,,3.0,8.0,35,59,11,32,19,122,5.0,8,1.0,1.0,11,11.0,17,5.0,15.0,10.0,47,44,26,33,,6.0,18,8,3.0,22,11,33,8,3.0,13,3.0,77,5.0,7,16,14,34,12,46,2.0,6,5,1.0,3,1.0,2,9,1.0,2.0,1.0,12,3.0,11,19,,1.0,4.0,24,2.0,2.0,24,3.0,,11,6.0,4.0,2.0,7.0,2.0,,111,47,35,,0.6285714285714286,0.6875,1.0,0.34375,0.3333333333333333,0.34375,0.5932203389830508,0.625,0.6470588235294118,0.5659340659340659,0.5555555555555556,0.578125,0.6039603960396039,0.55,0.6351351351351351,0.3516483516483517,0.0508474576271186,0.0909090909090909,0.25,0.5384615384615384,0.2916666666666667,0.6153846153846154,0.238095238095238,0.5769230769230769,0.2666666666666666,0.25,0.25,0.5,0.1,0.3636363636363636,0.3571428571428571,0.25,1.0,0.5789473684210527,0.7142857142857143,0.0476190476190476,102.0,0.2857142857142857,13.524752475247524,14.699029126213592,13.057425742574257,13.812621359223302,0.3626373626373626,0.6363636363636364,0.7,0.6190476190476191,0.1868131868131868,0.5294117647058824,0.5294117647058824,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.6,0.1538461538461538,0.2142857142857142,0.2142857142857142,1.0,0.1978021978021978,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.5714285714285714,0.25,,0.3125,0.7,0.21875,0.2857142857142857,0.25,0.375,0.7142857142857143,0.4444444444444444,0.5558071428571428,0.5838083333333334,0.541271875,0.12,0.1641791044776119,0.0901639344262295,0.3852459016393442,5.888135593220339,24.75625,0.3465346534653465,2025-12-29,22500457,DAL,1.0,,,6.0,,1.0,,1.0,1.0,1.0,,,0.6666666666666666,0.1111111111111111,,,0.0303030303030303,,4.0,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612757,POR
48:00,105,106,32,15,11,211,19,25,2.0,2,4.0,4.0,8,12,1.0,4,8.0,19,1.0,7.0,8,31,2.0,1.0,10.0,28,41,16,50,20,124,3.0,3,4.0,6.0,18,7.0,10,2.0,17.0,6.0,26,26,30,48,,2.0,31,8,3.0,13,16,29,8,8.0,12,,74,8.0,4,15,22,38,12,50,1.0,15,4,11.0,10,,5,5,5.0,,,15,6.0,8,18,1.0,1.0,2.0,21,2.0,3.0,26,2.0,1.0,10,10.0,5.0,5.0,10.0,9.0,1.0,106,26,32,1.0,0.4642857142857143,0.4814814814814814,1.0,0.32,0.1176470588235294,0.32,0.6829268292682927,1.0,0.7,0.5714285714285714,0.8571428571428571,0.3703703703703703,0.5970873786407767,0.9,0.4032258064516129,0.5494505494505495,0.073170731707317,0.12,0.6666666666666666,0.6875,0.3076923076923077,0.6818181818181818,0.2352941176470588,0.6851851851851852,0.2553191489361702,0.5,0.25,,0.217391304347826,0.2727272727272727,0.5384615384615384,0.8571428571428571,0.6,0.6111111111111112,1.0,0.0227272727272727,105.5,0.9,12.644761904761904,14.644339622641509,12.253333333333334,13.941509433962263,0.2747252747252747,0.76,0.8636363636363636,0.631578947368421,0.1318681318681318,0.6666666666666666,0.6666666666666666,0.0439560439560439,0.25,0.25,,0.2087912087912088,0.4210526315789473,0.4210526315789473,1.0,0.3406593406593406,0.2580645161290322,0.2580645161290322,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.1481481481481481,1.0,0.2592592592592592,0.1428571428571428,0.3703703703703703,0.1,0.8241758241758241,0.2580645161290322,0.5932083333333333,0.4818166666666666,0.5603019230769231,0.101010101010101,0.2040816326530612,0.1451612903225806,0.2096774193548387,5.478048780487804,24.757142857142856,0.3047619047619048,2025-12-31,22500470,OKC,2.0,1.0,2.0,1.0,1.0,1.0,,,4.0,3.0,0.5,,0.125,0.2857142857142857,0.5,1.0,,,1.0,,,,,1.0,,,,,1.0,0.5,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
47:59,93,93,24,31,23,186,25,36,4.0,6,8.0,10.0,9,26,2.0,6,2.0,6,1.0,3.0,6,24,5.0,2.0,5.0,36,68,8,30,13,109,6.0,16,7.0,2.0,17,9.0,15,3.0,8.0,5.0,32,30,42,21,3.0,6.0,24,6,6.0,15,7,22,5,2.0,11,,51,11.0,16,20,8,29,27,56,3.0,8,7,1.0,6,4.0,5,9,1.0,1.0,1.0,15,4.0,13,22,,2.0,1.0,17,,,18,3.0,1.0,9,11.0,7.0,4.0,11.0,4.0,,92,32,24,2.0,0.4166666666666667,0.4545454545454545,0.875,0.2666666666666666,0.375,0.2666666666666666,0.5294117647058824,0.375,0.6,0.4897959183673469,0.3260869565217391,0.5869565217391305,0.5142857142857142,0.3541666666666667,0.5925925925925926,0.3061224489795918,0.088235294117647,0.0555555555555555,0.4,0.4,0.5,0.6451612903225806,0.5238095238095238,0.5490196078431373,0.5094339622641509,0.6363636363636364,0.4117647058823529,0.5,0.5555555555555556,0.3333333333333333,0.4,0.25,1.0,0.7142857142857143,0.5,0.0652173913043478,93.00000000000006,0.3636363636363636,15.272043010752666,15.695698924731182,13.8806451612903,14.459139784946236,0.3673469387755102,0.6944444444444444,0.7352941176470589,0.44,0.2653061224489796,0.3461538461538461,0.391304347826087,0.0612244897959183,0.3333333333333333,0.4,,0.0612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.2448979591836734,0.25,0.2608695652173913,0.8333333333333334,0.2608695652173913,0.6666666666666666,0.25,0.217391304347826,0.4347826086956521,0.8,0.1304347826086956,0.3333333333333333,0.217391304347826,0.4,0.673469387755102,0.25,0.548705612244898,0.5509964285714285,0.5908826086956521,0.0865384615384615,0.1216216216216216,0.1559633027522936,0.2935779816513761,5.419117647058823,25.41333333333333,0.2580645161290322,2026-01-02,22500482,NOP,2.0,1.0,1.0,4.0,3.0,,,,1.0,1.0,0.1428571428571428,0.1153846153846153,0.4444444444444444,0.0869565217391304,0.2,1.0,,1.0,1.0,1.0,,0.0333333333333333,,1.0,,,0.1666666666666666,0.0416666666666666,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,97,97,26,17,11,194,21,36,4.0,7,3.0,8.0,7,21,2.0,5,6.0,10,3.0,5.0,4,22,1.0,1.0,7.0,30,62,10,32,20,110,4.0,7,4.0,4.0,18,5.0,15,4.0,12.0,3.0,25,36,24,27,3.0,6.0,22,4,4.0,18,9,27,4,5.0,15,1.0,63,4.0,9,17,15,37,13,50,1.0,8,4,4.0,3,1.0,2,3,1.0,1.0,,6,2.0,12,20,,,,16,1.0,,23,2.0,,12,7.0,6.0,1.0,7.0,3.0,,92,25,26,1.0,0.6,0.6666666666666666,0.9,0.3125,0.3333333333333333,0.3125,0.4838709677419355,0.5714285714285714,0.3333333333333333,0.4787234042553192,0.6363636363636364,0.4074074074074074,0.5238095238095238,0.6923076923076923,0.4464285714285714,0.3404255319148936,0.064516129032258,0.0833333333333333,0.5,0.5769230769230769,0.28125,0.6538461538461539,0.1904761904761904,0.6153846153846154,0.2452830188679245,0.3333333333333333,0.2142857142857142,0.3333333333333333,0.2352941176470588,,0.5714285714285714,0.6,0.5,0.7333333333333333,0.5454545454545454,0.0204081632653061,97.0,0.4285714285714285,13.52474226804124,16.165979381443297,13.283505154639176,15.312371134020616,0.3829787234042553,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2234042553191489,0.3333333333333333,0.35,0.0531914893617021,0.4,0.4,0.5,0.1063829787234042,0.6,0.6,0.8333333333333334,0.2340425531914893,0.1818181818181818,0.1818181818181818,1.0,0.6363636363636364,0.5714285714285714,0.25,0.0909090909090909,0.2962962962962963,0.375,0.1851851851851851,0.6,0.2592592592592592,0.1428571428571428,0.723404255319149,0.1818181818181818,0.58902688172043,0.6274722222222222,0.5670442307692307,0.1153846153846153,0.1666666666666666,0.1636363636363636,0.2272727272727272,4.708064516129032,24.80322580645161,0.268041237113402,2026-01-03,22500490,SAS,3.0,,2.0,2.0,,,,,1.0,,0.5,0.0476190476190476,0.2857142857142857,0.2727272727272727,,,,,5.0,,,,,1.0,,,,,2.0,0.6666666666666666,0.5,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,100,102,27,14,13,202,23,32,5.0,9,7.0,11.0,5,19,4.0,10,4.0,9,1.0,3.0,9,23,1.0,2.0,4.0,32,61,13,32,14,117,6.0,13,2.0,,15,10.0,19,3.0,7.0,8.0,37,46,18,27,12.0,10.0,23,9,4.0,23,9,32,5,4.0,17,4.0,73,4.0,11,18,11,30,15,45,2.0,11,9,2.0,9,2.0,5,6,4.0,,1.0,15,2.0,11,19,2.0,,1.0,16,2.0,,17,2.0,1.0,7,2.0,2.0,,2.0,2.0,,102,37,27,,0.71875,0.8518518518518519,0.6923076923076923,0.40625,0.4285714285714285,0.40625,0.5245901639344263,0.4615384615384615,0.5263157894736842,0.553763440860215,0.5,0.5576923076923077,0.58,0.5,0.6,0.3440860215053763,0.0655737704918032,0.0625,0.6,0.7333333333333333,0.3793103448275862,0.6206896551724138,0.2222222222222222,0.6590909090909091,0.3191489361702128,0.4444444444444444,0.4285714285714285,0.1666666666666666,0.2307692307692307,0.2,0.75,1.0,0.6,0.6190476190476191,0.625,0.0465116279069767,101.0,1.0,13.651,14.851960784313729,13.173,14.008823529411766,0.3440860215053763,0.71875,0.7666666666666667,0.7391304347826086,0.2043010752688172,0.2631578947368421,0.2941176470588235,0.1075268817204301,0.4,0.4,1.0,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.2473118279569892,0.391304347826087,0.391304347826087,0.5555555555555556,0.6,0.5555555555555556,0.2,0.0666666666666666,0.4230769230769231,0.6363636363636364,0.1153846153846153,0.3333333333333333,0.1538461538461538,0.5,0.6881720430107527,0.391304347826087,0.5733353260869566,0.5766181818181818,0.582484,0.0714285714285714,0.106060606060606,0.1282051282051282,0.3162393162393162,6.008196721311475,24.97741935483871,0.27,2026-01-05,22500509,UTA,1.0,,1.0,2.0,,,,,2.0,2.0,0.5,0.1052631578947368,0.4,0.0666666666666666,,,,,1.0,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,94,97,28,33,20,191,8,21,3.0,10,,3.0,8,16,13.0,26,2.0,12,,4.0,6,24,7.0,2.0,11.0,29,63,8,36,20,102,8.0,19,9.0,1.0,23,8.0,18,2.0,15.0,6.0,28,26,32,21,3.0,6.0,24,6,3.0,13,7,20,5,2.0,3,8.0,47,13.0,17,22,15,37,31,68,4.0,8,5,3.0,7,1.0,5,7,2.0,,,14,4.0,13,26,,2.0,3.0,21,3.0,1.0,29,4.0,1.0,14,6.0,4.0,1.0,7.0,6.0,,79,26,27,2.0,0.4482758620689655,0.5,0.875,0.2222222222222222,0.1333333333333333,0.2222222222222222,0.4603174603174603,0.4210526315789473,0.4444444444444444,0.4141414141414141,0.3928571428571428,0.3333333333333333,0.4549549549549549,0.396551724137931,0.3888888888888889,0.3636363636363636,0.0476190476190476,0.1428571428571428,0.5,0.8333333333333334,0.5,0.8461538461538461,0.4642857142857143,0.8409090909090909,0.4838709677419355,0.5384615384615384,0.5,0.4615384615384615,0.5555555555555556,0.3,0.7777777777777778,0.75,1.0,0.8571428571428571,0.8,0.0677966101694915,95.5,0.8571428571428571,15.18936170212766,14.971134020618557,13.614893617021275,14.321649484536085,0.2121212121212121,0.3809523809523809,0.4444444444444444,0.375,0.1616161616161616,0.5,0.5,0.2626262626262626,0.5,0.5,0.6153846153846154,0.1212121212121212,0.1666666666666666,0.1666666666666666,1.0,0.2424242424242424,0.25,0.25,0.8333333333333334,0.3571428571428571,0.3,,0.25,0.0909090909090909,,0.1212121212121212,,0.3333333333333333,0.1818181818181818,0.5757575757575758,0.25,0.5197792929292929,0.5134361111111111,0.4868984848484848,0.128440366972477,0.1917808219178082,0.2254901960784313,0.2745098039215686,9.7,24.98611111111111,0.2978723404255319,2026-01-07,22500527,HOU,2.0,1.0,2.0,2.0,1.0,,,,2.0,1.0,0.2222222222222222,,0.25,0.0714285714285714,0.1428571428571428,1.0,,,,2.0,,,,,1.0,,,,1.0,0.5,1.0,1.0,0.25,,,1.0,1.0,2025-26,2026,Regular Season,1610612757,POR
48:00,96,96,20,25,22,192,12,15,2.0,3,3.0,5.0,10,20,8.0,17,,17,,4.0,10,28,6.0,1.0,4.0,30,52,10,45,15,105,6.0,11,10.0,1.0,16,5.0,11,1.0,8.0,10.0,23,24,36,27,3.0,4.0,28,10,1.0,12,9,21,9,,3,4.0,51,15.0,9,19,16,36,26,62,3.0,8,5,3.0,9,1.0,7,4,2.0,1.0,,13,1.0,8,17,,2.0,1.0,17,2.0,,24,,,10,8.0,3.0,4.0,8.0,4.0,,89,23,20,3.0,0.4,0.4285714285714285,0.9,0.2222222222222222,0.125,0.2222222222222222,0.5769230769230769,0.5454545454545454,0.4545454545454545,0.4639175257731959,0.3571428571428571,0.3421052631578947,0.481651376146789,0.3636363636363636,0.46,0.4639175257731959,0.0192307692307692,,0.6923076923076923,0.6666666666666666,0.4090909090909091,0.6785714285714286,0.4411764705882353,0.6730769230769231,0.4285714285714285,0.3333333333333333,0.4,0.4444444444444444,0.3529411764705882,0.5294117647058824,0.3333333333333333,0.9166666666666666,0.6666666666666666,0.6521739130434783,0.8,0.0566037735849056,95.99999999999994,0.5,15.62500000000002,14.375,14.229166666666687,13.871875,0.1546391752577319,0.8,0.8,0.25,0.2061855670103092,0.5,0.5263157894736842,0.1752577319587628,0.4705882352941176,0.4705882352941176,0.5,0.1752577319587628,,,,0.2886597938144329,0.3571428571428571,0.3571428571428571,0.9,0.1428571428571428,0.6666666666666666,,0.2857142857142857,0.2631578947368421,0.6,0.2105263157894736,,0.2105263157894736,0.25,0.6185567010309279,0.3571428571428571,0.5122255208333334,0.5080153846153845,0.5242833333333333,0.0934579439252336,0.1612903225806451,0.1523809523809524,0.219047619047619,9.648076923076925,24.92727272727273,0.2083333333333333,2026-01-09,22500540,HOU,4.0,1.0,1.0,5.0,4.0,,,,2.0,2.0,0.1,0.05,0.5,0.1904761904761904,0.1666666666666666,1.0,,2.0,1.0,,,0.0444444444444444,0.1176470588235294,1.0,,,,,,,,2.0,0.4,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
48:00,99,101,2,28,14,200,21,29,6.0,8,1.0,1.0,8,13,4.0,11,8.0,18,,,9,28,2.0,,1.0,33,53,17,46,6,123,8.0,10,3.0,,16,1.0,1,,1.0,,2,36,30,42,9.0,10.0,28,9,5.0,18,14,32,6,8.0,12,1.0,78,8.0,8,20,12,34,16,50,,11,7,4.0,9,,6,3,3.0,,,12,,14,18,,2.0,1.0,8,,1.0,8,1.0,1.0,4,6.0,4.0,1.0,7.0,4.0,,107,2,2,,0.5454545454545454,0.6428571428571429,0.8235294117647058,0.3695652173913043,,0.3695652173913043,0.6226415094339622,0.8,1.0,0.5909090909090909,0.6153846153846154,0.5,0.6029411764705882,0.6153846153846154,0.5,0.4646464646464646,0.0943396226415094,0.1034482758620689,0.75,0.75,0.4,0.7692307692307693,0.2758620689655172,0.7619047619047619,0.3265306122448979,0.5,0.4,0.2857142857142857,0.2631578947368421,0.3,0.6666666666666666,0.8,1.0,0.7272727272727273,1.0,,100.0,0.5714285714285714,15.484848484848484,13.336633663366335,14.96868686868687,12.663366336633665,0.2929292929292929,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.1313131313131313,0.6153846153846154,0.7272727272727273,0.1111111111111111,0.3636363636363636,0.3636363636363636,0.25,0.1818181818181818,0.4444444444444444,0.4705882352941176,1.0,0.2828282828282828,0.3214285714285714,0.3214285714285714,0.6666666666666666,0.6153846153846154,0.75,0.1666666666666666,0.1538461538461538,0.5,1.0,,,0.5,,0.7575757575757576,0.3214285714285714,0.5707212121212121,0.587675,0.570525,0.0392156862745098,0.0714285714285714,0.1300813008130081,0.016260162601626,6.49811320754717,24.969565217391303,0.0202020202020202,2026-01-11,22500551,NYK,1.0,,,5.0,2.0,,,,,,,0.1538461538461538,0.625,0.0769230769230769,,,,1.0,2.0,1.0,,0.0217391304347826,0.0555555555555555,1.0,1.0,1.0,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
48:00,101,102,17,3,7,203,10,11,1.0,1,1.0,1.0,8,14,1.0,7,10.0,16,1.0,2.0,13,41,2.0,4.0,7.0,19,32,23,57,12,119,1.0,1,5.0,,8,2.0,4,5.0,9.0,3.0,22,26,12,63,6.0,,41,13,2.0,13,21,34,11,10.0,7,1.0,89,4.0,4,26,10,38,8,46,,16,11,5.0,7,1.0,6,7,1.0,1.0,1.0,14,3.0,8,14,,,2.0,16,1.0,,13,2.0,1.0,6,5.0,1.0,4.0,5.0,3.0,,111,22,17,,0.6842105263157895,0.6842105263157895,0.9130434782608696,0.4035087719298245,0.5555555555555556,0.4035087719298245,0.59375,1.0,0.5,0.601123595505618,0.6666666666666666,0.7307692307692307,0.6276595744680851,0.6666666666666666,0.7333333333333333,0.6404494382022472,0.0625,,0.5,0.7142857142857143,0.3076923076923077,0.7878787878787878,0.1176470588235294,0.7659574468085106,0.1702127659574468,,0.3333333333333333,0.3333333333333333,0.1071428571428571,0.1666666666666666,0.5,0.75,1.0,0.7391304347826086,0.9,,101.49999999999994,0.6,14.778217821782178,13.601960784313745,14.46039603960396,12.944117647058842,0.1235955056179775,0.9090909090909092,0.9090909090909092,0.7,0.1573033707865168,0.5714285714285714,0.6153846153846154,0.0786516853932584,0.1428571428571428,0.1666666666666666,1.0,0.1797752808988764,0.625,0.625,1.0,0.4606741573033708,0.3170731707317073,0.325,0.8461538461538461,0.1666666666666666,1.0,1.0,0.3333333333333333,0.0769230769230769,1.0,0.1538461538461538,0.5,0.5384615384615384,0.5714285714285714,0.7640449438202247,0.3170731707317073,0.5328342696629214,0.52715,0.4885730769230769,0.064516129032258,0.1666666666666666,0.0672268907563025,0.1848739495798319,8.178125,24.933333333333334,0.1683168316831683,2026-01-13,22500570,GSW,3.0,,2.0,5.0,1.0,,,,1.0,1.0,0.4,0.0714285714285714,0.625,0.5,,,,1.0,2.0,1.0,1.0,0.0175438596491228,,0.6666666666666666,,,0.1428571428571428,0.024390243902439,2.0,0.6666666666666666,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,102,103,20,17,8,205,11,17,3.0,3,1.0,1.0,7,14,3.0,6,6.0,12,1.0,3.0,8,33,4.0,2.0,9.0,21,37,14,45,17,101,3.0,3,4.0,,9,2.0,4,3.0,12.0,5.0,18,18,24,42,,6.0,33,8,2.0,9,14,23,8,6.0,5,1.0,60,5.0,4,22,12,36,9,45,1.0,10,3,7.0,13,1.0,6,7,7.0,1.0,1.0,20,5.0,12,19,1.0,1.0,1.0,15,2.0,,22,1.0,,9,3.0,1.0,1.0,4.0,3.0,,92,18,20,,0.4285714285714285,0.5,1.0,0.3111111111111111,0.25,0.3111111111111111,0.5675675675675675,1.0,0.5,0.5121951219512195,0.6428571428571429,0.40625,0.5489130434782609,0.6428571428571429,0.5,0.5487804878048781,0.054054054054054,0.1176470588235294,0.65,0.6,0.25,0.6875,0.1666666666666666,0.6538461538461539,0.1956521739130435,0.3333333333333333,0.2857142857142857,,0.125,0.3333333333333333,0.4,0.5,0.8571428571428571,0.7391304347826086,0.5555555555555556,0.024390243902439,102.5,0.75,12.991176470588234,15.09611650485437,12.644117647058822,14.202912621359223,0.2073170731707317,0.6470588235294118,0.7333333333333333,0.4545454545454545,0.1707317073170731,0.5,0.5,0.073170731707317,0.5,0.5,0.3333333333333333,0.1463414634146341,0.5,0.5,1.0,0.4024390243902439,0.2424242424242424,0.2666666666666666,1.0,0.4285714285714285,1.0,,0.5714285714285714,0.0625,1.0,0.1875,0.3333333333333333,0.5625,0.2222222222222222,0.7560975609756098,0.2424242424242424,0.5401456790123457,0.49653,0.51035,0.1098901098901098,0.2,0.0891089108910891,0.1782178217821782,6.8297297297297295,25.40909090909091,0.196078431372549,2026-01-15,22500585,ATL,,1.0,1.0,3.0,2.0,,,1.0,1.0,1.0,0.25,,0.4285714285714285,,0.25,1.0,0.0217391304347826,3.0,2.0,,,0.0666666666666666,,1.0,1.0,1.0,,0.0909090909090909,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
48:00,100,100,19,18,9,200,20,28,2.0,4,4.0,5.0,4,14,5.0,12,3.0,8,,,10,23,1.0,1.0,3.0,29,54,13,31,19,116,2.0,4,1.0,4.0,11,7.0,15,1.0,3.0,2.0,19,28,30,33,6.0,2.0,23,10,3.0,14,11,25,8,3.0,10,3.0,61,3.0,7,17,7,24,10,34,1.0,8,4,4.0,9,2.0,8,6,1.0,,,15,1.0,14,25,,1.0,3.0,17,2.0,,21,3.0,2.0,10,5.0,1.0,3.0,6.0,3.0,,105,19,19,3.0,0.4827586206896552,0.5,0.8461538461538461,0.4193548387096774,0.3333333333333333,0.4193548387096774,0.5370370370370371,0.5,0.4666666666666667,0.5705882352941176,0.7,0.4722222222222222,0.6129032258064516,0.7857142857142857,0.5,0.3647058823529411,0.0555555555555555,0.1071428571428571,0.6,0.4666666666666667,0.28,0.6296296296296297,0.1666666666666666,0.5714285714285714,0.2325581395348837,0.25,0.3,0.2857142857142857,0.2307692307692307,,0.4285714285714285,0.6666666666666666,0.4,0.5555555555555556,0.7777777777777778,0.0263157894736842,100.0,0.5,14.347,14.453,14.205,13.557,0.3294117647058823,0.7142857142857143,0.8,0.5,0.1647058823529411,0.2857142857142857,0.2857142857142857,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.0941176470588235,0.375,0.4285714285714285,1.0,0.2705882352941176,0.4347826086956521,0.4545454545454545,0.8,0.8,0.5,0.5,0.2,0.2777777777777778,0.8,,,0.1666666666666666,0.3333333333333333,0.6941176470588235,0.4347826086956521,0.556754705882353,0.6811499999999999,0.4901722222222222,0.108695652173913,0.1639344262295081,0.0948275862068965,0.1637931034482758,7.048148148148148,25.741935483870968,0.19,2026-01-17,22500601,LAL,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.25,,1.0,1.0,,2.0,,1.0,,0.064516129032258,0.125,,1.0,1.0,,0.0434782608695652,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
