Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedLongMidRange,Corner3PctBlocked,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,102,102,18,45,15,204,19,27,6.0,8,4.0,4.0,12,26,5.0,10,3.0,7,8,22,,3.0,2.0,3.0,36,63,11,29,14,119,8,11,,6.0,16,6.0,12,2.0,4,4.0,22,30,42,27,6.0,14.0,22,8,7,1.0,15,9,24,7,2.0,8,5,2.0,57,9.0,10,,19,21,1.0,41,19,60,1.0,10,4,6.0,15,11,4,1.0,4.0,,,19,1.0,13,20,,,16,2.0,,16,,8,,,9,4.0,4.0,9,6,,103,22,18,1.0,,0.4166666666666667,0.5172413793103449,0.8181818181818182,0.3793103448275862,,0.5,0.3793103448275862,0.5714285714285714,0.7272727272727273,0.5,0.5706521739130435,0.47058823529411764,0.5625,0.595,0.47058823529411764,0.6111111111111112,0.31521739130434784,0.034482758620689655,0.1111111111111111,0.14814814814814814,0.11538461538461539,0.045454545454545456,0.7894736842105263,0.5,,0.7241379310344828,0.37037037037037035,0.8260869565217391,0.5,0.7692307692307693,0.4222222222222222,0.375,0.35714285714285715,0.5714285714285714,0.25,0.7777777777777778,0.625,1.0,0.8260869565217391,,0.02702702702702703,102.0,0.6666666666666666,14.076470588235294,14.158823529411766,13.331372549019607,13.601960784313727,0.29347826086956524,0.7037037037037037,0.8260869565217391,0.42105263157894735,0.2826086956521739,0.46153846153846156,0.5217391304347826,0.4166666666666667,0.10869565217391304,0.5,0.5,0.4,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2391304347826087,0.36363636363636365,0.38095238095238093,0.875,0.47058823529411764,0.75,0.17647058823529413,,,0.25,1.0,0.1875,0.6666666666666666,0.6086956521739131,0.36363636363636365,0.5406576086956522,0.5797545454545454,0.484915625,0.08,0.11267605633802817,,0.13445378151260504,0.18487394957983194,6.803174603174604,25.837931034482757,0.17647058823529413,2026-01-02,0022500477,BKN,3.0,,1.0,1.0,2.0,,2.0,,,,,0.4,0.17647058823529413,0.0625,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,104,105,35,34,11,209,18,23,5.0,5,6.0,7.0,11,25,2.0,4,2.0,6,10,30,1.0,2.0,3.0,11.0,31,52,12,36,17,115,6,8,1.0,2.0,15,9.0,13,5.0,16,9.0,42,24,38,27,9.0,12.0,30,10,4,2.0,12,9,21,8,1.0,9,3,,51,8.0,4,,16,7,4.0,27,12,39,1.0,9,5,4.0,14,10,5,1.0,4.0,1.0,,19,4.0,11,20,1.0,1.0,17,,,19,2.0,7,1.0,2.0,5,1.0,4.0,5,4,1.0,100,42,35,3.0,1.0,0.3870967741935484,0.48,0.75,0.3333333333333333,0.5,0.3125,0.3333333333333333,0.5961538461538461,0.75,0.6923076923076923,0.5568181818181818,0.75,0.5689655172413793,0.5989583333333334,0.75,0.6176470588235294,0.4090909090909091,0.05555555555555555,0.07692307692307693,,0.12,0.03333333333333333,0.7368421052631579,1.0,,0.4117647058823529,0.19047619047619047,0.6153846153846154,0.3333333333333333,0.5348837209302325,0.26666666666666666,0.2,0.21428571428571427,0.3,0.5,0.3333333333333333,0.4166666666666667,0.5,0.6,0.6666666666666666,0.02564102564102564,104.5,0.8,13.705769230769231,13.853333333333332,13.349038461538463,13.04095238095238,0.26136363636363635,0.782608695652174,0.782608695652174,0.5,0.2840909090909091,0.44,0.5,0.2727272727272727,0.045454545454545456,0.5,0.6666666666666666,,0.06818181818181818,0.3333333333333333,0.4,0.5,0.3409090909090909,0.3333333333333333,0.3448275862068966,0.8,0.5,1.0,0.2,0.5,1.0,0.2413793103448276,0.8571428571428571,0.3793103448275862,0.2727272727272727,0.6704545454545454,0.3333333333333333,0.5379829545454545,0.54076,0.5390413793103448,0.0851063829787234,0.12280701754385964,0.02702702702702703,0.13043478260869565,0.3652173913043478,5.93076923076923,26.166666666666668,0.33653846153846156,2026-01-04,0022500498,MIN,,2.0,5.0,2.0,1.0,,2.0,,,,1.0,,,0.1724137931034483,0.4,,,,0.25,,0.16666666666666666,,,,,,2025-26,2026,Regular Season,1610612764
48:00,105,106,36,40,11,211,9,17,1.0,3,,3.0,12,25,7.0,10,4.0,9,7,26,,2.0,3.0,8.0,28,52,11,35,31,120,2,5,1.0,4.0,12,10.0,19,3.0,8,15.0,44,28,28,33,,2.0,26,7,4,,14,11,25,7,4.0,5,7,2.0,61,9.0,5,,16,20,1.0,37,14,51,3.0,12,8,4.0,8,6,7,,2.0,,,15,4.0,11,24,1.0,2.0,23,,,33,1.0,11,,6.0,10,2.0,8.0,10,7,,108,44,36,2.0,6.0,0.5,0.5185185185185185,1.0,0.3142857142857143,0.25,0.375,0.3142857142857143,0.5384615384615384,0.4,0.5263157894736842,0.5114942528735632,0.3888888888888889,0.5370370370370371,0.5825242718446602,0.5,0.6285714285714286,0.40229885057471265,,0.07692307692307693,0.17647058823529413,0.04,,0.5333333333333333,0.3333333333333333,,0.6896551724137931,0.21739130434782608,0.7619047619047619,0.375,0.72,0.2978723404255319,0.375,0.15384615384615385,0.2631578947368421,0.8,1.0,0.64,1.0,0.7333333333333333,0.8333333333333334,0.06976744186046512,105.5,0.7,13.220952380952381,14.073584905660377,12.507619047619047,13.233018867924528,0.19540229885057472,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.28735632183908044,0.48,0.5,0.5833333333333334,0.11494252873563218,0.7,0.7,0.2857142857142857,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.2988505747126437,0.2692307692307692,0.2692307692307692,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,0.1111111111111111,,0.2962962962962963,0.375,0.5977011494252874,0.2692307692307692,0.5132,0.52241,0.48235384615384613,0.1134020618556701,0.1774193548387097,,0.1,0.36666666666666664,8.196153846153846,25.455882352941178,0.34285714285714286,2026-01-06,0022500511,ORL,2.0,,,2.0,1.0,1.0,1.0,,,,,,0.2222222222222222,,,5.0,,,,,,,1.0,0.5,1.0,,2025-26,2026,Regular Season,1610612764
48:00,102,102,3,30,12,204,23,36,4.0,6,1.0,1.0,4,12,3.0,6,4.0,10,9,24,1.0,4.0,,1.0,30,54,13,34,11,110,4,7,1.0,6.0,11,1.0,1,,1,,2,38,22,30,9.0,6.0,24,9,5,,19,10,29,6,4.0,16,2,1.0,68,5.0,9,,19,12,1.0,32,14,46,3.0,7,2,5.0,15,7,7,2.0,8.0,,,22,1.0,14,20,1.0,,11,1.0,,11,,4,1.0,,4,2.0,2.0,6,5,1.0,99,2,3,3.0,,0.6333333333333333,0.7037037037037037,0.7692307692307693,0.38235294117647056,0.16666666666666666,,0.38235294117647056,0.5555555555555556,0.5714285714285714,1.0,0.5625,0.4230769230769231,0.5,0.5913978494623656,0.4230769230769231,0.5,0.38636363636363635,,0.09259259259259259,0.1388888888888889,,,0.6818181818181818,1.0,,0.75,0.375,0.8260869565217391,0.25,0.7948717948717948,0.3181818181818182,0.5384615384615384,0.25,0.2857142857142857,0.16666666666666666,0.625,0.8571428571428571,1.0,0.7777777777777778,1.0,0.07692307692307693,102.0,0.8333333333333334,14.829411764705881,13.405882352941177,14.07843137254902,13.219607843137256,0.4090909090909091,0.6388888888888888,0.7419354838709677,0.6956521739130435,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5,0.06818181818181818,0.5,0.5,0.3333333333333333,0.11363636363636363,0.4,0.4,1.0,0.2727272727272727,0.375,0.375,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.25,1.0,0.5,1.0,0.5,,0.7954545454545454,0.375,0.5686965517241379,0.5367500000000001,0.8312,0.053763440860215055,0.06896551724137931,0.02857142857142857,0.1,0.01818181818181818,4.625925925925926,25.681818181818183,0.029411764705882353,2026-01-07,0022500518,PHI,2.0,,,4.0,1.0,,1.0,,2.0,1.0,,,0.15384615384615385,,,,0.25,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612764
48:00,107,108,41,53,12,215,20,29,5.0,7,7.0,10.0,4,18,2.0,5,2.0,5,9,30,1.0,2.0,4.0,11.0,26,52,11,35,22,107,6,9,1.0,2.0,21,9.0,18,5.0,13,8.0,41,28,24,30,3.0,12.0,30,9,4,,14,10,24,8,2.0,12,1,1.0,58,4.0,9,,12,15,4.0,31,13,44,1.0,10,6,4.0,12,6,7,1.0,6.0,,3.0,19,7.0,15,23,,,22,,,33,4.0,15,,3.0,7,4.0,3.0,8,5,,86,41,41,,3.0,0.5384615384615384,0.7,0.9090909090909091,0.3142857142857143,0.5,0.38461538461538464,0.3142857142857143,0.5,0.6666666666666666,0.5,0.4885057471264368,0.6818181818181818,0.532258064516129,0.5297029702970297,0.8076923076923077,0.5540540540540541,0.40229885057471265,,0.07692307692307693,0.034482758620689655,0.16666666666666666,,0.631578947368421,1.0,,0.7142857142857143,0.36,0.6,0.16666666666666666,0.6585365853658537,0.2653061224489796,0.375,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.7272727272727273,0.6666666666666666,1.0,0.5,0.8333333333333334,0.022222222222222223,107.5,0.625,12.723364485981309,14.06111111111111,12.452336448598132,13.635185185185184,0.3333333333333333,0.6896551724137931,0.7142857142857143,0.6,0.20689655172413793,0.2222222222222222,0.26666666666666666,0.25,0.05747126436781609,0.4,0.4,0.5,0.05747126436781609,0.4,0.4,1.0,0.3448275862068966,0.3,0.3,0.8888888888888888,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.3225806451612903,0.7,0.3548387096774194,0.36363636363636365,0.735632183908046,0.3,0.5262885057471265,0.5083555555555556,0.5377951612903226,0.15306122448979592,0.23809523809523808,,0.19626168224299065,0.38317757009345793,5.736538461538462,27.071428571428573,0.38317757009345793,2026-01-09,0022500534,NOP,,1.0,2.0,2.0,,1.0,2.0,1.0,1.0,,,,,0.06451612903225806,0.5,6.0,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612764
48:00,102,104,12,24,14,206,16,18,3.0,4,2.0,3.0,9,31,2.0,7,3.0,9,4,21,1.0,1.0,,4.0,27,56,7,30,18,93,4,9,1.0,1.0,13,3.0,6,,4,7.0,13,32,22,18,3.0,6.0,21,4,7,,16,6,22,3,3.0,10,5,1.0,50,8.0,8,,24,14,1.0,39,16,55,2.0,9,7,2.0,11,3,12,2.0,8.0,2.0,2.0,23,1.0,8,16,,1.0,19,,1.0,18,2.0,8,,2.0,7,1.0,5.0,7,5,,80,13,12,1.0,2.0,0.5925925925925926,0.6666666666666666,0.8571428571428571,0.23333333333333334,1.0,,0.23333333333333334,0.48214285714285715,0.4444444444444444,0.5,0.436046511627907,0.55,0.3,0.4946808510638298,0.5909090909090909,0.5,0.3488372093023256,,0.125,,0.22580645161290322,,0.4782608695652174,1.0,,0.7,0.27586206896551724,0.7058823529411765,0.34782608695652173,0.7037037037037037,0.3076923076923077,0.5,0.3181818181818182,0.4117647058823529,0.16666666666666666,1.0,0.7,0.5,0.7857142857142857,0.3333333333333333,0.044444444444444446,103.0,0.7142857142857143,13.765686274509804,14.191346153846155,13.156862745098039,13.768269230769231,0.20930232558139536,0.8888888888888888,0.8888888888888888,0.625,0.36046511627906974,0.2903225806451613,0.375,0.5555555555555556,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.2441860465116279,0.19047619047619047,0.19047619047619047,0.75,0.4,0.75,0.1,1.0,1.0,0.3,0.6666666666666666,0.4,,0.5581395348837209,0.19047619047619047,0.5159,0.45,0.54609,0.08695652173913043,0.12903225806451613,,0.13978494623655913,0.13978494623655913,6.958928571428571,25.9,0.11764705882352941,2026-01-11,0022500555,PHX,,,,2.0,4.0,,1.0,,,,,,,,,2.0,,,,1.0,,,,,,1.0,2025-26,2026,Regular Season,1610612764
48:00,96,97,11,32,10,193,17,27,6.0,10,1.0,2.0,9,16,5.0,9,2.0,6,8,32,,1.0,1.0,7.0,31,52,10,38,13,105,6,10,,1.0,14,2.0,4,1.0,7,1.0,8,32,30,27,3.0,10.0,32,8,5,,16,9,25,7,2.0,9,4,3.0,59,6.0,8,,18,16,,34,14,48,1.0,5,5,,9,7,2,,2.0,1.0,,11,,12,17,,,14,,,17,3.0,9,,1.0,3,1.0,2.0,3,2,,91,8,11,1.0,1.0,0.5161290322580645,0.6153846153846154,0.9,0.2631578947368421,,0.14285714285714285,0.2631578947368421,0.5961538461538461,0.6,0.5,0.5111111111111111,0.5454545454545454,0.3181818181818182,0.5412371134020618,0.5833333333333334,0.3333333333333333,0.4222222222222222,,0.09615384615384616,0.1111111111111111,0.125,,0.8181818181818182,,,0.7619047619047619,0.38095238095238093,0.8181818181818182,0.21428571428571427,0.7906976744186046,0.2857142857142857,0.6,,0.25,,0.6666666666666666,0.6363636363636364,1.0,0.8235294117647058,0.8,0.022727272727272728,96.49999999999994,0.6666666666666666,14.365625000000021,15.47319587628866,14.027083333333353,15.147422680412372,0.3,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.17777777777777778,0.5625,0.6428571428571429,0.4444444444444444,0.1,0.5555555555555556,0.5555555555555556,0.6,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.35555555555555557,0.25,0.25,0.875,0.9090909090909091,0.6,0.09090909090909091,,,0.18181818181818182,0.5,0.6363636363636364,0.14285714285714285,0.7222222222222222,0.25,0.525585,0.6165928571428572,0.5002363636363637,0.09375,0.15517241379310345,,0.13333333333333333,0.0761904761904762,6.301923076923076,26.292105263157897,0.11458333333333333,2026-01-14,0022500577,LAC,,,,1.0,,,3.0,,,,,0.5,,,,2.0,0.16666666666666666,,,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,101,103,28,28,9,204,19,24,5.0,5,6.0,8.0,12,26,2.0,6,1.0,9,10,25,,1.0,1.0,6.0,33,56,11,34,16,115,5,7,1.0,2.0,13,12.0,20,1.0,10,1.0,28,32,34,21,12.0,10.0,25,10,4,1.0,16,7,23,6,1.0,7,8,1.0,53,6.0,3,,10,12,5.0,27,9,36,,9,4,5.0,5,3,6,3.0,2.0,,1.0,11,2.0,11,22,4.0,1.0,19,1.0,2.0,21,4.0,12,,1.0,2,1.0,1.0,2,2,,102,28,28,4.0,,0.48484848484848486,0.5714285714285714,0.6363636363636364,0.3235294117647059,0.5,0.1,0.3235294117647059,0.5892857142857143,0.7142857142857143,0.6,0.55,0.7222222222222222,0.45,0.5808080808080808,0.7222222222222222,0.4666666666666667,0.37777777777777777,0.029411764705882353,0.07142857142857142,0.041666666666666664,0.11538461538461539,,0.45454545454545453,0.8333333333333334,,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.1956521739130435,0.2,0.07142857142857142,0.26666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,,102.0,1.0,14.345544554455447,13.894174757281553,14.157425742574258,13.498058252427183,0.26666666666666666,0.7916666666666666,0.8260869565217391,0.3684210526315789,0.28888888888888886,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.1,0.1111111111111111,0.125,1.0,0.2777777777777778,0.4,0.4,0.6,0.5555555555555556,1.0,0.1111111111111111,,,0.26666666666666666,0.75,0.2,0.16666666666666666,0.6444444444444445,0.4,0.5182727777777778,0.5020100000000001,0.5220166666666667,0.12244897959183673,0.1875,,0.11304347826086956,0.24347826086956523,6.419642857142857,25.8,0.27722772277227725,2026-01-16,0022500592,SAC,1.0,,4.0,1.0,,,1.0,,,,2.0,0.25,0.1111111111111111,0.13333333333333333,,,,,,,0.1111111111111111,,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612764
48:00,99,101,31,18,18,200,28,36,9.0,12,9.0,11.0,5,23,,7,2.0,4,9,27,1.0,2.0,3.0,8.0,33,66,11,31,16,115,9,14,1.0,2.0,27,9.0,19,4.0,9,7.0,37,26,40,21,12.0,14.0,27,9,4,,13,7,20,5,2.0,11,2,,47,6.0,12,1.0,16,15,4.0,35,19,54,2.0,9,7,2.0,7,6,4,1.0,1.0,,,11,4.0,9,17,2.0,,21,1.0,,29,6.0,14,1.0,2.0,3,1.0,1.0,4,1,,88,37,31,1.0,2.0,0.3939393939393939,0.5,0.6363636363636364,0.3548387096774194,0.5,0.4444444444444444,0.3548387096774194,0.5,0.6428571428571429,0.47368421052631576,0.5103092783505154,0.65625,0.5357142857142857,0.5324074074074074,0.7105263157894737,0.5606060606060606,0.31958762886597936,,0.06060606060606061,0.08333333333333333,0.043478260869565216,,0.6363636363636364,1.0,0.16666666666666666,0.7894736842105263,0.36363636363636365,0.8421052631578947,0.3157894736842105,0.8157894736842105,0.34615384615384615,0.375,0.2222222222222222,0.29411764705882354,0.5,0.75,0.8,0.8,0.8666666666666667,0.75,0.041666666666666664,99.99999999999994,0.25,13.397979797979799,15.382178217821801,12.831313131313133,15.137623762376256,0.3711340206185567,0.7777777777777778,0.8484848484848485,0.39285714285714285,0.23711340206185566,0.21739130434782608,0.22727272727272727,0.4,0.07216494845360824,,,,0.041237113402061855,0.5,0.5,1.0,0.27835051546391754,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.75,0.75,0.125,0.5,,0.39285714285714285,0.8181818181818182,0.2857142857142857,0.375,0.6907216494845361,0.3333333333333333,0.5409890625,0.5503833333333333,0.548887037037037,0.14150943396226415,0.1891891891891892,0.03125,0.23478260869565218,0.3217391304347826,6.157575757575757,26.096666666666668,0.31313131313131315,2026-01-17,0022500600,DEN,,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,,0.7142857142857143,,0.03571428571428571,1.0,6.0,0.2222222222222222,,,1.0,,,,,,1.0,2025-26,2026,Regular Season,1610612764
48:00,98,98,22,30,11,196,12,20,3.0,8,3.0,3.0,6,20,6.0,11,1.0,4,12,33,2.0,6.0,3.0,11.0,24,51,13,37,19,106,3,10,2.0,6.0,16,4.0,8,3.0,13,8.0,25,32,16,33,6.0,2.0,33,12,6,,16,11,27,10,1.0,9,4,3.0,65,7.0,12,1.0,19,11,2.0,32,20,52,4.0,7,5,2.0,12,6,8,2.0,6.0,,,20,3.0,12,22,,,16,1.0,,22,,8,2.0,,5,3.0,2.0,5,2,2.0,90,25,22,5.0,,0.6666666666666666,0.6956521739130435,0.8461538461538461,0.35135135135135137,0.3333333333333333,0.23076923076923078,0.35135135135135137,0.47058823529411764,0.3,0.5,0.4943181818181818,0.375,0.40476190476190477,0.5408163265306123,0.42105263157894735,0.5,0.42045454545454547,,0.11764705882352941,,0.3,,0.6,0.5,0.5,0.5789473684210527,0.46153846153846156,0.8260869565217391,0.30434782608695654,0.7142857142857143,0.3877551020408163,0.625,0.38461538461538464,0.3,0.3333333333333333,0.6,0.5,1.0,0.875,0.7142857142857143,0.09090909090909091,98.0,0.4,13.948979591836734,15.438775510204081,12.74387755102041,14.885714285714286,0.22727272727272727,0.6,0.6,0.75,0.22727272727272727,0.3,0.42857142857142855,0.6666666666666666,0.125,0.5454545454545454,0.5454545454545454,0.5,0.045454545454545456,0.25,0.25,1.0,0.375,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.5,0.375,0.375,0.3333333333333333,1.0,0.14285714285714285,1.0,0.5238095238095238,0.2727272727272727,0.6477272727272727,0.36363636363636365,0.5205576470588236,0.5471863636363636,0.5003973684210526,0.10204081632653061,0.13559322033898305,0.05128205128205128,0.1509433962264151,0.2358490566037736,7.613725490196079,26.50857142857143,0.22448979591836735,2026-01-19,0022500608,LAC,,,2.0,4.0,1.0,,3.0,,,,,0.4,,0.09523809523809523,,4.0,,,,,,,,,,1.0,2025-26,2026,Regular Season,1610612764
48:00,95,97,26,28,15,192,8,9,1.0,1,4.0,4.0,8,22,3.0,10,3.0,9,10,34,2.0,4.0,4.0,9.0,19,41,13,43,20,97,2,7,3.0,6.0,15,8.0,11,4.0,10,3.0,31,16,22,36,3.0,4.0,34,10,5,1.0,8,12,20,9,3.0,4,2,2.0,52,7.0,8,,14,18,,32,15,47,,9,7,2.0,9,8,5,2.0,1.0,,2.0,14,4.0,11,21,,1.0,14,,,24,,10,,2.0,6,4.0,2.0,6,1,1.0,82,31,26,2.0,2.0,0.42105263157894735,0.47058823529411764,0.9230769230769231,0.3023255813953488,0.5,0.4,0.3023255813953488,0.4634146341463415,0.2857142857142857,0.7272727272727273,0.4583333333333333,0.5,0.6666666666666666,0.5052083333333334,0.5357142857142857,0.6458333333333334,0.5119047619047619,0.023255813953488372,0.12195121951219512,0.1111111111111111,0.18181818181818182,,0.6428571428571429,,,0.6206896551724138,0.38095238095238093,0.875,0.23333333333333334,0.7111111111111111,0.29411764705882354,1.0,0.46153846153846156,0.25,0.16666666666666666,0.4,0.5833333333333334,1.0,0.8333333333333334,1.0,,96.0,0.16666666666666666,13.74,16.234020618556702,13.305263157894737,15.913402061855672,0.10714285714285714,0.8888888888888888,1.0,0.5,0.2619047619047619,0.36363636363636365,0.4444444444444444,0.25,0.11904761904761904,0.3,0.3,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.375,1.0,0.40476190476190477,0.29411764705882354,0.29411764705882354,0.9,0.07692307692307693,1.0,0.3076923076923077,0.5,1.0,0.19047619047619047,1.0,0.42857142857142855,0.4444444444444444,0.6190476190476191,0.29411764705882354,0.5093053571428572,0.45477142857142855,0.509854761904762,0.10638297872340426,0.19607843137254902,,0.15463917525773196,0.31958762886597936,8.404878048780489,26.134883720930233,0.2736842105263158,2026-01-22,0022500629,DEN,2.0,,1.0,,1.0,,2.0,,,,1.0,0.14285714285714285,0.15384615384615385,0.047619047619047616,,2.0,,,,,0.1111111111111111,,1.0,0.5,1.0,,2025-26,2026,Regular Season,1610612764
