Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,92,95,14,26,9,187,4,4,1.0,1.0,,,19.0,36,5.0,9,4.0,7,,,8,30,,1.0,,8.0,28,49,12,37,14,106,6,8,,1,1.0,13,2.0,4,,8,2.0,6,34,22,36,,6.0,30,8,5.0,17,12,29,8,4.0,1,12.0,4.0,70,6,4,20,8,,28,10,38,7,5.0,8.0,1.0,5.0,1,3.0,,9,,1.0,8,17,,3.0,,12,,2.0,15,1.0,7,1.0,2.0,,,,2.0,1.0,,93,6,14,2.0,1.0,0.6071428571428571,0.68,1.0,0.32432432432432434,,,0.32432432432432434,0.5714285714285714,0.75,0.5,0.5348837209302325,0.6666666666666666,0.16666666666666666,0.5698924731182796,0.7222222222222222,0.23076923076923078,0.43023255813953487,0.10204081632653061,,0.1388888888888889,,0.8888888888888888,,0.4444444444444444,0.19047619047619047,0.8333333333333334,0.24,0.6666666666666666,0.21739130434782608,,0.23529411764705882,,0.22727272727272727,,0.5555555555555556,0.42857142857142855,0.8,1.0,93.5,0.5,15.10217391304348,15.690526315789473,14.785869565217393,14.712631578947367,0.046511627906976744,1.0,1.0,0.25,0.4186046511627907,0.5277777777777778,0.6129032258064516,0.631578947368421,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.8,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.3488372093023256,0.26666666666666666,0.27586206896551724,1.0,0.1111111111111111,1.0,,0.1111111111111111,,,,,,,0.6666666666666666,,0.47674418604651164,0.26666666666666666,0.49141235294117647,0.49146,0.4871083333333333,0.07608695652173914,0.12727272727272726,0.12264150943396226,0.05660377358490566,9.416326530612244,26.88611111111111,0.15217391304347827,2026-01-01,0022500474,SAC,,,1.0,2.0,2.0,,,,,0.02702702702702703,,0.3333333333333333,0.05,,,,,,,,2.0,0.03333333333333333,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,92,92,28,3,10,184,13,19,2.0,5.0,3.0,4.0,12.0,24,2.0,3,7.0,12,4.0,5.0,8,26,,,5.0,9.0,27,46,15,38,16,115,3,7,,1,3.0,9,4.0,9,9.0,14,6.0,41,24,30,42,3.0,4.0,26,8,6.0,12,14,26,7,7.0,7,5.0,,66,7,4,15,8,1.0,24,11,35,4,3.0,4.0,3.0,2.0,6,2.0,,10,,2.0,9,15,1.0,,1.0,20,2.0,,17,3.0,9,1.0,4.0,,,,4.0,,,106,41,28,,1.0,0.4444444444444444,0.48,0.9333333333333333,0.39473684210526316,,0.6428571428571429,0.39473684210526316,0.5869565217391305,0.42857142857142855,0.4444444444444444,0.5892857142857143,0.375,0.7608695652173914,0.6318681318681318,0.5,0.7884615384615384,0.4523809523809524,0.13043478260869565,0.10526315789473684,0.16666666666666666,,0.4,1.0,0.5,0.21052631578947367,0.5555555555555556,0.30434782608695654,0.5348837209302325,0.2619047619047619,0.16666666666666666,0.25,,0.3888888888888889,,0.5333333333333333,,0.65,0.2857142857142857,92.0,,16.442391304347826,14.86195652173913,16.21195652173913,13.622826086956522,0.2261904761904762,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.2857142857142857,0.5,0.6,0.4166666666666667,0.03571428571428571,0.6666666666666666,0.6666666666666666,,0.14285714285714285,0.5833333333333334,0.5833333333333334,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.875,0.625,0.4,,,,,0.17391304347826086,0.75,0.21739130434782608,0.8,0.391304347826087,0.5555555555555556,0.6785714285714286,0.3076923076923077,0.5149255952380952,0.56566,0.5168369565217391,0.1,0.17307692307692307,0.0782608695652174,0.3565217391304348,5.819565217391304,25.442105263157895,0.30434782608695654,2026-01-03,0022500493,LAC,,1.0,,1.0,1.0,,,,,,,,0.027777777777777776,0.125,,,,,,,4.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,93,96,2,8,9,189,10,16,1.0,4.0,,,10.0,21,2.0,3,3.0,11,,,13,35,2.0,3.0,1.0,1.0,22,40,16,46,9,101,3,6,2.0,3,,12,,1,1.0,1,,3,18,26,48,,2.0,35,13,4.0,9,16,25,13,3.0,5,2.0,2.0,66,5,5,21,17,1.0,39,10,49,2,2.0,7.0,2.0,6.0,6,1.0,,13,1.0,,7,13,,2.0,,11,1.0,1.0,10,2.0,6,,4.0,,,1.0,4.0,3.0,,89,3,2,,,0.4090909090909091,0.42857142857142855,1.0,0.34782608695652173,0.6666666666666666,1.0,0.34782608695652173,0.55,0.5,,0.5348837209302325,0.6666666666666666,0.75,0.5611111111111111,0.6666666666666666,0.75,0.5348837209302325,0.1,,0.19047619047619047,,0.5384615384615384,1.0,0.5862068965517241,0.2777777777777778,0.65625,0.16666666666666666,0.6229508196721312,0.20833333333333334,0.3333333333333333,0.2727272727272727,,0.13636363636363635,0.4,0.6,0.6428571428571429,0.68,0.5714285714285714,94.5,0.75,14.601075268817205,15.855208333333332,14.058064516129033,15.198958333333332,0.18604651162790697,0.625,0.625,0.5,0.2441860465116279,0.47619047619047616,0.5882352941176471,0.2,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.4069767441860465,0.37142857142857144,0.37142857142857144,1.0,0.4444444444444444,0.25,,0.3333333333333333,0.6666666666666666,1.0,,,,,0.5,1.0,0.7209302325581395,0.37142857142857144,0.5243191860465116,0.4776,0.4266,0.06666666666666667,0.13636363636363635,0.1188118811881188,0.0297029702970297,5.695,25.46521739130435,0.021505376344086023,2026-01-05,0022500503,CHI,,,,1.0,,,,,,,,0.25,0.022727272727272728,,,,,2.0,,,3.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,92,93,13,14,11,185,5,10,1.0,2.0,,,7.0,16,7.0,17,9.0,10,1.0,1.0,11,34,1.0,2.0,,2.0,19,43,20,44,16,114,2,7,3.0,4,3.0,16,3.0,6,1.0,3,5.0,14,18,20,54,6.0,,34,11,6.0,9,18,27,9,9.0,4,3.0,2.0,72,5,9,12,17,3.0,32,15,47,7,3.0,6.0,,4.0,3,2.0,,9,1.0,1.0,6,15,1.0,,,20,2.0,,24,2.0,8,5.0,7.0,1.0,1.0,4.0,8.0,3.0,,98,9,8,2.0,,0.47368421052631576,0.47368421052631576,0.9,0.45454545454545453,0.75,0.3333333333333333,0.45454545454545453,0.4418604651162791,0.2857142857142857,0.5,0.5632183908045977,0.5909090909090909,0.5,0.5816326530612245,0.6153846153846154,0.5,0.5057471264367817,0.13953488372093023,0.2,0.125,0.11764705882352941,0.6666666666666666,0.75,0.5862068965517241,0.391304347826087,0.5454545454545454,0.21739130434782608,0.5686274509803921,0.30434782608695654,0.4,0.5,0.3,0.18181818181818182,0.375,0.5454545454545454,0.8,0.55,0.5,92.5,0.375,15.872826086956522,15.265591397849462,15.355434782608697,14.272043010752688,0.11494252873563218,0.5,0.625,0.8,0.1839080459770115,0.4375,0.5,0.42857142857142855,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.11494252873563218,0.9,0.9,1.0,0.39080459770114945,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.18181818181818182,0.5,,0.18181818181818182,0.5,1.0,,,0.1111111111111111,1.0,0.2222222222222222,,0.6206896551724138,0.3235294117647059,0.5005362068965518,0.40352499999999997,0.39489444444444444,0.08602150537634409,0.16326530612244897,0.14035087719298245,0.12280701754385964,10.04186046511628,25.995454545454546,0.14130434782608695,2026-01-07,0022500520,DEN,2.0,2.0,,1.0,4.0,,,,,,,1.0,0.025,0.18181818181818182,1.0,1.0,,,,,3.0,,1.0,0.25,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,91,93,11,24,11,184,15,20,1.0,2.0,4.0,4.0,10.0,21,2.0,4,5.0,12,,,13,35,,2.0,2.0,4.0,27,45,18,47,9,117,3,6,,3,2.0,8,4.0,5,2.0,4,2.0,16,44,10,51,3.0,2.0,35,13,5.0,22,17,39,12,5.0,13,8.0,1.0,95,6,5,8,17,1.0,26,11,37,7,4.0,3.0,3.0,2.0,4,1.0,,7,1.0,1.0,8,18,,1.0,,12,1.0,,10,2.0,6,,5.0,1.0,1.0,1.0,6.0,1.0,,109,16,11,2.0,,0.8148148148148148,0.8461538461538461,0.9444444444444444,0.3829787234042553,,0.5,0.3829787234042553,0.6,0.5,0.8,0.5869565217391305,0.3333333333333333,0.7777777777777778,0.609375,0.4,0.8,0.5108695652173914,0.1111111111111111,0.15,0.09523809523809523,,0.42857142857142855,1.0,0.6538461538461539,0.29411764705882354,0.6153846153846154,0.21428571428571427,0.6410256410256411,0.24444444444444444,0.4,0.3,,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,0.5,1.0,91.99999999999994,0.16666666666666666,14.542857142857144,16.737634408602172,14.004395604395606,16.188172043010773,0.21739130434782608,0.75,0.8823529411764706,0.8666666666666667,0.22826086956521738,0.47619047619047616,0.5263157894736842,0.8,0.043478260869565216,0.5,0.5,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.3804347826086957,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.2222222222222222,0.5,,0.2222222222222222,,,0.4444444444444444,1.0,,,0.4444444444444444,0.5,0.7282608695652174,0.37142857142857144,0.529458695652174,0.56355,0.5618555555555556,0.0625,0.12244897959183673,0.06837606837606838,0.13675213675213677,6.082222222222222,26.06808510638298,0.12087912087912088,2026-01-09,0022500532,TOR,,1.0,,1.0,3.0,,,,,,,,0.024390243902439025,0.1111111111111111,,,,,,,4.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,96,97,23,11,14,193,14,18,7.0,8.0,4.0,5.0,7.0,22,7.0,11,2.0,13,,1.0,8,31,1.0,3.0,2.0,5.0,28,51,10,44,14,100,7,10,1.0,3,2.0,19,8.0,16,2.0,6,4.0,26,24,32,30,,12.0,31,8,5.0,12,10,22,8,2.0,6,5.0,1.0,54,8,6,22,22,,44,15,59,5,2.0,5.0,2.0,4.0,3,1.0,,8,1.0,3.0,2,13,1.0,1.0,,18,2.0,,20,3.0,9,3.0,3.0,1.0,1.0,1.0,4.0,4.0,,81,25,22,,1.0,0.42857142857142855,0.5454545454545454,1.0,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.5490196078431373,0.7,0.5,0.45263157894736844,0.6538461538461539,0.5,0.4807692307692308,0.6785714285714286,0.52,0.4631578947368421,0.09803921568627451,0.1111111111111111,0.13636363636363635,,0.625,,0.8148148148148148,0.2608695652173913,0.8461538461538461,0.23529411764705882,0.8301886792452831,0.24561403508771928,0.25,0.3333333333333333,,0.13043478260869565,0.8,0.8125,0.8333333333333334,0.9090909090909091,0.5,96.5,1.0,14.040625,15.794845360824741,13.43125,15.458762886597938,0.18947368421052632,0.7777777777777778,0.875,0.42857142857142855,0.23157894736842105,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.11578947368421053,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.1368421052631579,0.15384615384615385,0.15384615384615385,1.0,0.3263157894736842,0.25806451612903225,0.25806451612903225,1.0,0.6153846153846154,0.875,0.14285714285714285,0.23076923076923078,0.3333333333333333,1.0,0.22727272727272727,0.8,0.045454545454545456,,0.22727272727272727,0.4,0.6526315789473685,0.25806451612903225,0.5190921052631579,0.5449428571428572,0.48061818181818183,0.0891089108910891,0.15789473684210525,0.19,0.26,7.362745098039215,25.620454545454546,0.23958333333333334,2026-01-10,0022500545,SAS,,,,3.0,3.0,,,,,,,0.45454545454545453,0.057692307692307696,,,,,,,,2.0,,1.0,0.3333333333333333,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,92,92,11,6,6,184,12,19,2.0,4.0,3.0,4.0,9.0,17,2.0,11,2.0,10,,,14,28,,,1.0,4.0,23,47,16,38,4,98,3,6,,1,,6,3.0,6,1.0,4,,9,28,18,45,3.0,4.0,28,14,1.0,14,15,29,13,2.0,9,4.0,1.0,73,1,6,20,15,1.0,36,7,43,8,5.0,9.0,1.0,4.0,3,5.0,,12,,1.0,5,7,,1.0,,7,1.0,,6,2.0,4,,3.0,,,1.0,3.0,1.0,,92,9,11,,,0.6086956521739131,0.6666666666666666,0.9375,0.42105263157894735,,0.25,0.42105263157894735,0.48936170212765956,0.5,0.5,0.5529411764705883,0.42857142857142855,0.45,0.5632183908045977,0.42857142857142855,0.45,0.4470588235294118,0.02127659574468085,,0.058823529411764705,,0.75,1.0,0.6818181818181818,0.2608695652173913,0.7692307692307693,0.047619047619047616,0.7291666666666666,0.1590909090909091,0.14285714285714285,0.375,0.25,,0.5,0.6666666666666666,0.8333333333333334,0.75,0.8333333333333334,92.0,0.3333333333333333,14.745652173913042,16.558695652173913,14.42065217391304,15.893478260869566,0.2235294117647059,0.631578947368421,0.631578947368421,0.75,0.2,0.5294117647058824,0.5625,0.4444444444444444,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.11764705882352941,0.2,0.2,1.0,0.32941176470588235,0.5,0.5,0.9285714285714286,0.5714285714285714,0.5,,,,,0.4,0.75,,,0.4,0.25,0.6705882352941176,0.5,0.513377380952381,0.5121916666666667,0.5721277777777778,0.04597701149425287,0.08163265306122448,0.061224489795918366,0.09183673469387756,8.03404255319149,25.410810810810812,0.11956521739130435,2026-01-12,0022500559,IND,,1.0,,2.0,3.0,,,,,,,0.125,0.046511627906976744,0.14285714285714285,,,,,,,2.0,,,,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,96,38,18,13,191,9,15,3.0,7.0,2.0,5.0,12.0,26,3.0,4,6.0,18,3.0,9.0,9,26,,1.0,2.0,9.0,24,45,15,44,21,114,3,9,,3,1.0,7,8.0,17,5.0,18,9.0,40,22,26,42,3.0,2.0,26,9,5.0,11,14,25,8,6.0,5,6.0,,64,9,7,16,13,1.0,30,16,46,7,3.0,5.0,,3.0,5,2.0,,10,2.0,4.0,8,20,,,3.0,22,2.0,1.0,27,3.0,12,1.0,2.0,,,,2.0,1.0,,107,40,38,1.0,1.0,0.4583333333333333,0.4782608695652174,0.9333333333333333,0.3409090909090909,,0.2777777777777778,0.3409090909090909,0.5333333333333333,0.3333333333333333,0.47058823529411764,0.5224719101123596,0.25,0.44285714285714284,0.57,0.2916666666666667,0.5,0.4943820224719101,0.1111111111111111,0.13333333333333333,0.11538461538461539,,0.5,1.0,0.5416666666666666,0.3333333333333333,0.5925925925925926,0.3103448275862069,0.5686274509803921,0.32,0.5,0.21428571428571427,1.0,0.35294117647058826,,0.5,0.6666666666666666,0.6363636363636364,0.4,95.5,0.5,13.654736842105264,16.4875,12.857894736842105,15.684375000000001,0.16853932584269662,0.6,0.6923076923076923,0.5555555555555556,0.29213483146067415,0.46153846153846156,0.5217391304347826,0.5,0.0449438202247191,0.75,0.75,,0.20224719101123595,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.14285714285714285,0.4,0.2571428571428571,0.3333333333333333,0.2571428571428571,0.2222222222222222,0.6629213483146067,0.34615384615384615,0.5271367816091954,0.5756666666666667,0.5255058823529412,0.1414141414141414,0.2222222222222222,0.06140350877192982,0.3508771929824561,6.582222222222222,25.226190476190474,0.4,2026-01-15,0022500580,MIA,,2.0,,5.0,4.0,1.0,2.0,,,,,0.25,0.1111111111111111,0.16666666666666666,,,0.044444444444444446,1.0,,,2.0,,,,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,104,103,7,11,14,207,14,26,4.0,6.0,,1.0,7.0,25,2.0,5,4.0,12,1.0,1.0,11,34,2.0,5.0,1.0,2.0,23,56,15,46,15,106,5,8,2.0,6,4.0,20,2.0,3,2.0,3,2.0,12,28,18,45,,6.0,34,11,8.0,14,15,29,11,4.0,9,4.0,1.0,73,4,13,24,8,3.0,35,17,52,10,5.0,9.0,1.0,2.0,3,7.0,,12,,1.0,13,17,,1.0,1.0,17,1.0,1.0,17,4.0,9,,4.0,,,1.0,4.0,1.0,,86,12,7,,,0.6086956521739131,0.7,1.0,0.32608695652173914,0.3333333333333333,0.6666666666666666,0.32608695652173914,0.4107142857142857,0.625,0.6666666666666666,0.44607843137254904,0.5714285714285714,0.8333333333333334,0.49074074074074076,0.625,0.8571428571428571,0.45098039215686275,0.14285714285714285,0.19230769230769232,0.12,,0.75,1.0,0.5333333333333333,0.3939393939393939,0.8,0.12903225806451613,0.7111111111111111,0.265625,0.5,0.3888888888888889,,0.13043478260869565,0.42857142857142855,0.8,0.3333333333333333,0.8076923076923077,0.75,103.5,0.25,13.339423076923076,14.492233009708738,12.61153846153846,13.919417475728157,0.2549019607843137,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.24509803921568626,0.28,0.3181818181818182,0.5714285714285714,0.049019607843137254,0.4,0.4,0.5,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3235294117647059,0.3235294117647059,1.0,0.42857142857142855,0.6666666666666666,0.25,0.35714285714285715,0.4,1.0,0.16666666666666666,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.7058823529411765,0.3235294117647059,0.5384642156862744,0.5972583333333333,0.4525333333333333,0.09259259259259259,0.14754098360655737,0.18867924528301888,0.11320754716981132,6.332142857142857,25.05,0.0673076923076923,2026-01-17,0022500594,ATL,,1.0,,3.0,5.0,,1.0,,,,,0.125,0.05357142857142857,0.07142857142857142,,,0.02127659574468085,,,1.0,2.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,92,93,18,29,11,185,12,16,2.0,2.0,2.0,3.0,15.0,35,,2,4.0,8,1.0,2.0,7,28,1.0,5.0,1.0,8.0,27,53,11,36,17,104,2,5,1.0,5,6.0,13,4.0,10,2.0,10,8.0,22,26,28,33,,4.0,28,7,4.0,13,11,24,7,4.0,8,5.0,,59,7,8,21,9,3.0,33,15,48,9,4.0,7.0,,2.0,1,5.0,,8,,1.0,9,25,,5.0,1.0,23,3.0,3.0,23,2.0,10,2.0,8.0,1.0,1.0,1.0,9.0,2.0,,91,22,18,5.0,2.0,0.48148148148148145,0.52,1.0,0.3055555555555556,0.2,0.2,0.3055555555555556,0.5094339622641509,0.4,0.4,0.4887640449438202,0.35,0.35,0.5252525252525253,0.4642857142857143,0.4583333333333333,0.4044943820224719,0.07547169811320754,,0.08571428571428572,0.5,0.875,1.0,0.45,0.3076923076923077,0.75,0.2916666666666667,0.625,0.3,,0.3,1.0,0.3,0.8,0.2727272727272727,0.5,0.782608695652174,0.6,92.5,0.2222222222222222,14.646739130434783,16.478494623655912,13.507608695652175,15.434408602150539,0.1797752808988764,0.75,0.75,0.6666666666666666,0.39325842696629215,0.42857142857142855,0.46875,0.3333333333333333,0.02247191011235955,,,,0.0898876404494382,0.5,0.5,1.0,0.3146067415730337,0.25,0.25,1.0,0.2,1.0,,0.5,0.2,1.0,0.15,0.6666666666666666,0.1,0.5,0.4,0.125,0.5842696629213483,0.25,0.4862494252873563,0.5117428571428572,0.4731921052631579,0.10309278350515463,0.16393442622950818,0.125,0.21153846153846154,6.0452830188679245,26.58857142857143,0.1956521739130435,2026-01-19,0022500017,DET,,,,1.0,5.0,,,,,,,0.25,0.021739130434782608,,,,,,,2.0,5.0,,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,100,102,35,31,16,202,6,8,2.0,2.0,1.0,2.0,15.0,31,4.0,10,2.0,6,1.0,3.0,10,40,,1.0,6.0,16.0,25,49,12,46,18,104,7,10,,2,4.0,18,9.0,15,7.0,19,8.0,47,38,12,36,,8.0,40,10,4.0,19,12,31,10,2.0,4,12.0,3.0,74,9,8,15,15,1.0,31,17,48,6,4.0,8.0,1.0,7.0,6,1.0,,14,2.0,5.0,14,20,2.0,,,19,1.0,1.0,23,5.0,13,1.0,2.0,,,,2.0,1.0,,86,47,35,,1.0,0.76,0.9047619047619048,1.0,0.2608695652173913,,0.3684210526315789,0.2608695652173913,0.5102040816326531,0.7,0.6,0.45263157894736844,0.5833333333333334,0.5735294117647058,0.5,0.6428571428571429,0.618421052631579,0.4842105263157895,0.08163265306122448,,0.12903225806451613,,0.5714285714285714,1.0,0.6,0.3333333333333333,0.7894736842105263,0.28125,0.6818181818181818,0.30357142857142855,,0.5,,0.2857142857142857,0.6666666666666666,0.6153846153846154,0.5,0.7894736842105263,,101.0,0.5,13.923,14.58529411764706,13.383999999999999,14.268627450980393,0.08421052631578947,0.75,0.75,0.6666666666666666,0.3263157894736842,0.4838709677419355,0.5555555555555556,0.8,0.10526315789473684,0.4,0.4,0.75,0.06315789473684211,0.3333333333333333,0.4,1.0,0.42105263157894735,0.25,0.2564102564102564,1.0,0.16666666666666666,1.0,,0.08333333333333333,,,0.058823529411764705,0.5,0.08823529411764706,0.3333333333333333,0.47058823529411764,0.375,0.5684210526315789,0.25,0.49818244680851065,0.48419375,0.488160294117647,0.1262135922330097,0.22807017543859648,0.17307692307692307,0.4519230769230769,8.991836734693878,25.55111111111111,0.35,2026-01-21,0022500621,IND,,1.0,2.0,3.0,2.0,,,,,0.043478260869565216,0.16666666666666666,0.25,0.058823529411764705,0.08333333333333333,,,,2.0,,,2.0,0.025,,,,,,2025-26,2026,Regular Season,1610612738,BOS
