Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,LongMidRangeAssists,Offensive Fouls,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,ThreePtShootingFoulsDrawn,DefLongMidRangeReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,101,102,48,26,8,203,15,23,3.0,5,9.0,12.0,17,26,4.0,9,4.0,5,,,2.0,2.0,7,27,,3.0,14,36,58,11,32,18,123,3.0,6,,,2.0,8,19.0,29,5.0,16,10.0,63,42,30,24,9.0,6.0,27,7,4,21,8,29,4,4.0,7,13,66,6,3,18,10,2.0,30,10,40,5,2,3.0,8,,5,2,,3.0,,10,1.0,3.0,8,21,,1.0,22,,1.0,,22,2.0,10,2.0,4,,,3.0,1.0,4,2.0,115,63,48,3.0,2.0,0.5833333333333334,0.6363636363636364,0.7272727272727273,0.34375,,0.3125,0.34375,0.6206896551724138,0.5,0.6551724137931034,0.5833333333333334,0.5,0.5888888888888889,0.615,0.5714285714285714,0.63,0.35555555555555557,0.06896551724137931,0.17391304347826086,,0.8,1.0,0.45454545454545453,0.13636363636363635,0.75,0.2857142857142857,0.6086956521739131,0.20930232558139536,0.25,,0.2,0.3,,0.5454545454545454,0.4444444444444444,0.8333333333333334,0.5,101.5,0.5,15.768316831683167,12.621568627450982,15.588118811881186,11.834313725490198,0.25555555555555554,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.28888888888888886,0.6538461538461539,0.6538461538461539,0.7647058823529411,0.1,0.4444444444444444,0.4444444444444444,0.05555555555555555,0.8,0.8,1.0,0.3,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.8333333333333334,0.6,,,,,,0.26666666666666666,0.75,0.044444444444444446,1.0,0.3111111111111111,0.21428571428571427,0.6111111111111112,0.25925925925925924,0.5281286516853932,0.70516,0.5232659090909091,0.10204081632653061,0.15151515151515152,0.06504065040650407,0.5121951219512195,7.144827586206896,25.229032258064517,0.4752475247524752,2025-12-29,0022500450,DEN,,1.0,2.0,0.25,,,3.0,,,0.07692307692307693,,,,,1.0,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,107,108,34,22,9,215,20,27,1.0,1,4.0,8.0,8,23,1.0,4,2.0,6,,,,,7,20,2.0,3.0,9,29,54,9,26,27,112,2.0,2,2.0,2.0,3.0,13,8.0,15,3.0,9,9.0,34,38,20,18,9.0,2.0,20,7,6,19,6,25,4,2.0,14,4,56,3,6,17,17,1.0,35,9,44,11,7,4.0,14,1.0,10,7,,4.0,1.0,21,3.0,6.0,8,20,,2.0,19,,,,31,1.0,15,1.0,7,2.0,,3.0,4.0,9,5.0,99,34,34,2.0,1.0,0.6551724137931034,0.6785714285714286,0.6666666666666666,0.34615384615384615,1.0,0.3333333333333333,0.34615384615384615,0.5370370370370371,1.0,0.5333333333333333,0.53125,1.25,0.5208333333333334,0.5894736842105263,1.0833333333333333,0.5862068965517241,0.325,0.1111111111111111,0.07407407407407407,0.17391304347826086,0.6666666666666666,1.0,0.5483870967741935,0.24,0.68,0.17647058823529413,0.6071428571428571,0.21428571428571427,0.14285714285714285,0.26666666666666666,0.3333333333333333,0.23076923076923078,,0.5454545454545454,0.5294117647058824,0.7777777777777778,0.42857142857142855,107.5,0.5555555555555556,13.347663551401869,13.442592592592591,13.158878504672897,12.39537037037037,0.3375,0.7407407407407407,0.8,0.7,0.2875,0.34782608695652173,0.42105263157894735,0.5,0.05,0.25,0.25,0.075,0.3333333333333333,0.3333333333333333,1.0,0.25,0.35,0.35,0.5714285714285714,0.25,1.0,,,,,0.5,0.3333333333333333,0.5,,,0.375,0.3333333333333333,0.6625,0.35,0.5446,0.5266000000000001,0.54411875,0.1595744680851064,0.22058823529411764,0.11607142857142858,0.30357142857142855,5.561111111111111,25.569230769230767,0.3177570093457944,2026-01-01,0022500472,DET,2.0,1.0,2.0,1.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,2.0,,2025-26,2026,Regular Season,1610612748,MIA
48:00,97,99,27,30,11,196,25,31,5.0,7,6.0,8.0,8,12,2.0,4,3.0,10,,1.0,1.0,3.0,8,28,1.0,1.0,6,35,47,11,38,22,125,5.0,7,,2.0,3.0,13,8.0,13,2.0,9,7.0,29,36,34,24,9.0,8.0,28,8,2,18,8,26,5,3.0,13,4,60,6,4,14,16,2.0,32,11,43,9,5,4.0,7,3.0,4,7,1.0,3.0,,14,1.0,4.0,11,20,,,22,,,1.0,25,5.0,14,1.0,4,1.0,1.0,3.0,1.0,5,1.0,112,29,27,1.0,1.0,0.5142857142857142,0.5806451612903226,0.7272727272727273,0.2894736842105263,,0.2222222222222222,0.2894736842105263,0.7446808510638298,0.7142857142857143,0.6153846153846154,0.6058823529411764,0.5555555555555556,0.5,0.6578947368421053,0.65,0.5576923076923077,0.4470588235294118,0.0425531914893617,0.06451612903225806,,0.5,1.0,0.6956521739130435,0.3333333333333333,0.6086956521739131,0.23076923076923078,0.6521739130434783,0.2631578947368421,0.3333333333333333,0.25,0.5,0.2631578947368421,0.14285714285714285,0.5833333333333334,0.7777777777777778,0.6,0.6666666666666666,98.0,0.2,15.674226804123712,13.733333333333333,15.222680412371135,12.952525252525252,0.36470588235294116,0.8064516129032258,0.8620689655172413,0.52,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.047058823529411764,0.5,0.5,0.11764705882352941,0.3,0.3,1.0,0.32941176470588235,0.2857142857142857,0.2857142857142857,0.625,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,,,0.1111111111111111,0.36363636363636365,0.75,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.8117647058823529,0.2857142857142857,0.6067582352941177,0.64205,0.5801522727272728,0.14893617021276595,0.25,0.104,0.232,4.487234042553192,25.2,0.27835051546391754,2026-01-03,0022500486,MIN,,1.0,1.0,0.5,,,2.0,,1.0,0.05555555555555555,,,,,1.0,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,108,109,25,15,11,217,18,32,4.0,5,5.0,7.0,5,13,3.0,5,4.0,10,,,,1.0,12,30,1.0,3.0,8,26,50,16,40,6,106,4.0,7,1.0,1.0,,11,7.0,10,3.0,9,2.0,25,28,24,42,6.0,8.0,30,12,7,14,14,28,10,4.0,9,4,70,6,5,18,21,3.0,42,11,53,8,6,2.0,19,1.0,14,7,2.0,5.0,1.0,26,3.0,7.0,9,13,,,14,1.0,1.0,,8,,4,,7,1.0,,5.0,2.0,8,4.0,95,25,25,,,0.5384615384615384,0.6363636363636364,0.875,0.4,1.0,0.3333333333333333,0.4,0.52,0.5714285714285714,0.7,0.5555555555555556,0.6875,0.6052631578947368,0.5638297872340425,0.6875,0.625,0.4444444444444444,0.14,0.15625,0.15384615384615385,0.7307692307692307,1.0,0.7241379310344828,0.21739130434782608,0.75,0.2727272727272727,0.7358490566037735,0.24444444444444444,0.2857142857142857,0.125,,0.25,0.3333333333333333,0.5714285714285714,0.8333333333333334,0.7058823529411765,0.8571428571428571,108.5,0.5,14.082407407407409,12.46880733944954,13.677777777777779,12.109174311926605,0.35555555555555557,0.5625,0.6666666666666666,0.5,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.8,0.05555555555555555,0.6,0.6,0.1111111111111111,0.4,0.4,1.0,0.3333333333333333,0.4,0.4,0.8333333333333334,0.625,0.8,,,,,0.125,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.42105263157894735,0.375,0.8,0.4,0.5665916666666667,0.49404000000000003,0.5597447368421052,0.0425531914893617,0.07407407407407407,0.10377358490566038,0.2358490566037736,4.626,25.5125,0.23148148148148148,2026-01-04,0022500497,NOP,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,1.0,0.02631578947368421,1.0,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612748,MIA
48:00,109,110,34,21,12,219,22,29,5.0,6,6.0,11.0,9,23,,7,2.0,6,,1.0,,2.0,12,34,1.0,5.0,11,31,59,14,40,18,122,5.0,8,1.0,2.0,1.0,14,7.0,21,5.0,13,5.0,34,36,26,27,15.0,10.0,34,12,4,18,9,27,7,2.0,15,3,63,5,7,19,30,4.0,53,13,66,7,4,3.0,5,1.0,2,7,1.0,3.0,,12,2.0,3.0,7,22,,2.0,20,,1.0,2.0,23,3.0,11,2.0,8,,,5.0,3.0,8,5.0,108,34,34,1.0,2.0,0.5806451612903226,0.6923076923076923,0.6428571428571429,0.35,0.5,0.38461538461538464,0.35,0.5254237288135594,0.625,0.3333333333333333,0.5252525252525253,0.65,0.4264705882352941,0.5596330275229358,0.7,0.4473684210526316,0.40404040404040403,0.06779661016949153,0.06896551724137931,0.08695652173913043,0.4166666666666667,1.0,0.8108108108108109,0.25,0.7037037037037037,0.19230769230769232,0.765625,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.22727272727272727,,0.8181818181818182,0.8,0.6818181818181818,0.8,109.5,0.625,13.029357798165139,13.27090909090909,12.602752293577982,12.81272727272727,0.29292929292929293,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.23232323232323232,0.391304347826087,0.42857142857142855,0.3333333333333333,0.0707070707070707,,,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.3434343434343434,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.6,0.8333333333333334,,0.1,,,0.1,0.3235294117647059,0.5454545454545454,0.058823529411764705,,0.3235294117647059,0.45454545454545453,0.696969696969697,0.35294117647058826,0.5487387755102041,0.6178071428571429,0.5432166666666667,0.102803738317757,0.16417910447761194,0.11475409836065574,0.2786885245901639,5.976271186440679,25.27179487179487,0.3119266055045872,2026-01-06,0022500513,MIN,1.0,,2.0,,1.0,1.0,1.0,,0.8333333333333334,0.02,1.0,,,,1.0,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,112,113,33,21,11,225,19,30,2.0,7,5.0,7.0,5,19,3.0,9,6.0,12,,,3.0,6.0,11,28,4.0,1.0,7,27,58,17,40,18,123,2.0,8,1.0,4.0,,7,7.0,14,4.0,13,9.0,35,44,10,45,6.0,2.0,28,11,4,22,15,37,9,6.0,14,5,89,6,8,18,25,2.0,45,14,59,13,7,6.0,6,1.0,3,12,2.0,3.0,,18,2.0,3.0,16,23,,1.0,18,,,1.0,22,1.0,8,2.0,4,,,3.0,1.0,4,3.0,116,35,33,1.0,2.0,0.8148148148148148,0.8461538461538461,0.8823529411764706,0.425,0.25,0.3076923076923077,0.425,0.46551724137931033,0.25,0.5,0.5357142857142857,0.2916666666666667,0.48148148148148145,0.5694444444444444,0.2916666666666667,0.546875,0.40816326530612246,0.06896551724137931,,0.21052631578947367,0.3333333333333333,1.0,0.8333333333333334,0.25806451612903225,0.72,0.2727272727272727,0.7818181818181819,0.2641509433962264,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.25,0.3333333333333333,0.8333333333333334,0.8235294117647058,0.625,0.8888888888888888,112.5,0.75,13.723214285714286,11.88495575221239,13.286607142857141,11.443362831858407,0.30612244897959184,0.6333333333333333,0.6333333333333333,0.7368421052631579,0.19387755102040816,0.2631578947368421,0.3333333333333333,1.0,0.09183673469387756,0.3333333333333333,0.3333333333333333,0.12244897959183673,0.5,0.5,1.0,0.2857142857142857,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.5833333333333334,0.2857142857142857,0.5,,,,0.3333333333333333,0.25925925925925924,0.7142857142857143,0.2222222222222222,0.5,0.25925925925925924,0.14285714285714285,0.7142857142857143,0.39285714285714285,0.5415362244897959,0.553575,0.528287037037037,0.08490566037735849,0.12307692307692308,0.056910569105691054,0.2845528455284553,5.841379310344828,25.384999999999998,0.29464285714285715,2026-01-10,0022500543,IND,1.0,3.0,5.0,1.0,0.25,1.0,3.0,1.0,1.0,0.0625,1.0,,,0.024390243902439025,,,,,,1.0,,0.025,,0.03571428571428571,,1.0,2025-26,2026,Regular Season,1610612748,MIA
48:00,104,104,40,21,17,208,26,36,4.0,5,6.0,10.0,7,14,4.0,9,1.0,9,1.0,1.0,,3.0,9,26,3.0,5.0,13,37,59,10,35,20,124,7.0,10,3.0,4.0,3.0,26,11.0,20,5.0,16,8.0,45,30,44,24,6.0,8.0,26,9,4,15,8,23,8,,12,3,54,11,7,14,18,1.0,33,18,51,12,8,4.0,9,1.0,3,4,,6.0,,13,,3.0,5,18,2.0,1.0,24,,1.0,1.0,28,1.0,12,1.0,5,,,1.0,4.0,5,5.0,98,45,40,2.0,1.0,0.40540540540540543,0.45454545454545453,0.8,0.2857142857142857,0.75,0.3125,0.2857142857142857,0.6271186440677966,0.7,0.55,0.5531914893617021,0.8214285714285714,0.5138888888888888,0.5794392523364486,0.8125,0.5232558139534884,0.3723404255319149,0.06779661016949153,0.1111111111111111,,0.6923076923076923,1.0,0.782608695652174,0.3181818181818182,0.9333333333333333,0.44,0.8421052631578947,0.3829787234042553,0.5,0.14285714285714285,0.2,0.47058823529411764,0.375,0.6666666666666666,0.75,1.0,0.8571428571428571,104.0,1.0,14.498076923076903,13.194230769230789,13.87403846153844,13.001923076923097,0.3829787234042553,0.7222222222222222,0.8125,0.46153846153846156,0.14893617021276595,0.5,0.5,0.42857142857142855,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.09574468085106383,0.1111111111111111,0.1111111111111111,,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.35714285714285715,0.8,,0.07142857142857142,1.0,,0.21428571428571427,0.2777777777777778,0.6,0.08333333333333333,,0.3611111111111111,0.38461538461538464,0.7553191489361702,0.34615384615384615,0.5577075268817204,0.54605,0.5136671428571429,0.12264150943396226,0.17142857142857143,0.20967741935483872,0.3629032258064516,5.683050847457627,25.241176470588236,0.38461538461538464,2026-01-11,0022500553,OKC,2.0,,1.0,,0.6666666666666666,1.0,4.0,1.0,1.0,0.09302325581395349,,,,0.027777777777777776,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,102,102,44,29,16,204,16,28,5.0,10,7.0,12.0,12,22,2.0,4,3.0,10,,2.0,2.0,5.0,11,38,3.0,3.0,14,30,54,14,48,19,121,7.0,13,1.0,5.0,3.0,20,13.0,25,5.0,19,10.0,51,18,42,39,3.0,8.0,38,11,2,9,13,22,10,3.0,7,2,57,12,9,20,11,2.0,33,21,54,10,8,2.0,8,,5,5,,3.0,1.0,13,2.0,7.0,6,22,,2.0,22,,1.0,,20,4.0,11,1.0,1,,,1.0,,1,,101,51,44,1.0,1.0,0.3,0.34615384615384615,0.9285714285714286,0.2916666666666667,0.2,0.2631578947368421,0.2916666666666667,0.5555555555555556,0.5384615384615384,0.52,0.5,0.4722222222222222,0.4659090909090909,0.55,0.5263157894736842,0.53125,0.47058823529411764,0.037037037037037035,0.03571428571428571,0.045454545454545456,0.6153846153846154,1.0,0.5789473684210527,0.375,0.7692307692307693,0.375,0.6888888888888889,0.375,0.4166666666666667,0.3,0.5,0.36,0.42857142857142855,0.25,0.6153846153846154,0.7058823529411765,0.8888888888888888,102.0,,14.695098039215686,13.540196078431372,14.029411764705882,12.686274509803921,0.27450980392156865,0.5714285714285714,0.5925925925925926,0.4375,0.21568627450980393,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.0392156862745098,0.5,0.5,0.09803921568627451,0.3,0.3,1.0,0.37254901960784315,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.5555555555555556,0.5,0.2,0.1111111111111111,,,0.16666666666666666,0.2727272727272727,0.5833333333333334,0.11363636363636363,0.4,0.3181818181818182,0.21428571428571427,0.7450980392156863,0.2894736842105263,0.548235294117647,0.59653,0.5346102272727272,0.10091743119266056,0.18032786885245902,0.1652892561983471,0.4214876033057851,5.381481481481482,25.639583333333334,0.43137254901960786,2026-01-13,0022500564,PHX,1.0,,1.0,,0.3333333333333333,1.0,4.0,,1.0,0.07407407407407407,1.0,,,,,,,,,,2.0,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,95,96,17,39,17,191,9,9,7.0,7,1.0,1.0,18,36,1.0,7,1.0,6,,2.0,,1.0,12,34,4.0,2.0,7,28,52,13,40,24,119,8.0,9,2.0,6.0,9.0,31,3.0,6,2.0,8,8.0,20,26,30,27,12.0,10.0,34,12,2,13,9,22,8,1.0,3,10,53,11,11,20,14,2.0,36,22,58,5,3,2.0,7,1.0,3,6,1.0,4.0,1.0,13,2.0,1.0,14,22,,2.0,20,,,3.0,25,,7,4.0,5,,,2.0,3.0,5,4.0,88,14,14,1.0,1.0,0.4642857142857143,0.5652173913043478,0.6923076923076923,0.325,0.3333333333333333,0.25,0.325,0.5384615384615384,0.8888888888888888,0.5,0.5163043478260869,0.7333333333333333,0.42857142857142855,0.5721153846153846,0.8157894736842105,0.5555555555555556,0.43478260869565216,0.038461538461538464,,0.05555555555555555,0.5384615384615384,1.0,0.6666666666666666,0.4583333333333333,0.6896551724137931,0.4074074074074074,0.68,0.43137254901960786,,0.5,0.3333333333333333,0.36363636363636365,0.6,0.5,0.7857142857142857,0.6470588235294118,0.75,95.5,0.8,16.661052631578947,13.512500000000001,15.849473684210526,12.723958333333334,0.09782608695652174,1.0,1.0,0.3333333333333333,0.391304347826087,0.5,0.5294117647058824,0.5555555555555556,0.07608695652173914,0.14285714285714285,0.14285714285714285,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.3695652173913043,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.4666666666666667,1.0,0.2857142857142857,0.13333333333333333,,,0.26666666666666666,0.07142857142857142,1.0,0.07142857142857142,,0.5,0.2857142857142857,0.532608695652174,0.35294117647058826,0.4909912087912088,0.546575,0.49319615384615384,0.08,0.11864406779661017,0.2605042016806723,0.16806722689075632,8.175,26.374358974358973,0.17894736842105263,2026-01-15,0022500580,BOS,2.0,,1.0,,0.5,1.0,4.0,1.0,,0.08163265306122448,,,,0.024390243902439025,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,100,102,31,23,5,202,16,21,2.0,2,4.0,6.0,10,20,3.0,7,6.0,8,1.0,1.0,3.0,3.0,7,21,,,5,29,48,13,29,23,120,3.0,3,1.0,1.0,,9,8.0,15,3.0,8,8.0,33,26,32,30,9.0,,21,7,4,13,10,23,5,5.0,8,5,56,3,3,20,22,2.0,44,6,50,3,1,2.0,7,2.0,3,8,2.0,4.0,,15,1.0,3.0,13,19,,1.0,21,,1.0,,28,2.0,12,3.0,6,,,5.0,1.0,6,2.0,111,33,31,1.0,3.0,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.4482758620689655,1.0,0.375,0.4482758620689655,0.6041666666666666,1.0,0.5333333333333333,0.6298701298701299,1.125,0.5434782608695652,0.6666666666666666,1.125,0.5689655172413793,0.37662337662337664,0.08333333333333333,0.09523809523809523,0.1,0.4666666666666667,1.0,0.55,0.15789473684210525,0.6666666666666666,0.1875,0.6,0.17142857142857143,0.4,,0.25,0.21428571428571427,,0.47058823529411764,0.631578947368421,0.6538461538461539,0.75,101.0,0.3333333333333333,13.434000000000001,15.064705882352941,13.182,14.337254901960783,0.2727272727272727,0.7619047619047619,0.8421052631578947,0.5,0.2597402597402597,0.5,0.5555555555555556,0.5,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.1038961038961039,0.75,0.75,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,1.0,,0.25,1.0,,,0.2608695652173913,0.6666666666666666,0.13043478260869565,1.0,0.21739130434782608,,0.6493506493506493,0.3333333333333333,0.5544902597402597,0.55815,0.5304804347826088,0.13793103448275862,0.20689655172413793,0.075,0.275,6.66875,24.486206896551725,0.31,2026-01-17,0022500597,OKC,,,1.0,,,,1.0,,0.5,0.03225806451612903,,,,,,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,106,106,21,22,10,212,16,18,2.0,3,5.0,5.0,9,20,,6,5.0,8,,,1.0,1.0,19,43,3.0,7.0,12,25,44,24,51,13,135,4.0,6,,3.0,,8,5.0,8,8.0,13,2.0,36,42,8,51,21.0,2.0,43,19,2,21,17,38,12,5.0,14,7,93,5,6,22,15,2.0,39,11,50,11,4,7.0,6,2.0,5,8,1.0,1.0,2.0,14,1.0,,12,17,1.0,1.0,18,1.0,,1.0,17,2.0,8,,3,,,,3.0,3,1.0,127,36,21,1.0,,0.84,0.875,0.7083333333333334,0.47058823529411764,,0.6153846153846154,0.47058823529411764,0.5681818181818182,0.6666666666666666,0.625,0.6421052631578947,0.4444444444444444,0.8095238095238095,0.6617647058823529,0.4444444444444444,0.8181818181818182,0.5368421052631579,0.045454545454545456,,0.1,0.42857142857142855,1.0,0.5357142857142857,0.3157894736842105,0.6875,0.18518518518518517,0.6166666666666667,0.2391304347826087,,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25,0.7058823529411765,0.76,0.42857142857142855,105.99999999999994,0.3333333333333333,14.50943396226417,12.660377358490566,14.131132075471719,11.914150943396228,0.18947368421052632,0.8888888888888888,0.8888888888888888,0.875,0.21052631578947367,0.45,0.5,0.7777777777777778,0.06315789473684211,,,0.08421052631578947,0.625,0.625,1.0,0.45263157894736844,0.4418604651162791,0.4418604651162791,0.631578947368421,0.3333333333333333,0.6666666666666666,0.5,,,,0.3333333333333333,0.23809523809523808,1.0,0.047619047619047616,1.0,0.5714285714285714,0.5833333333333334,0.7263157894736842,0.4418604651162791,0.5306867021276596,0.492325,0.5691425,0.08823529411764706,0.16,0.05925925925925926,0.26666666666666666,6.745454545454546,26.78627450980392,0.19811320754716982,2026-01-19,0022500612,GSW,,,,,,,,1.0,0.3333333333333333,,,,,0.019230769230769232,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
