Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedArc3,Charge Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,97,98,43,20,13,195,12,19,4,5,6.0,9,22,30,5.0,7,2.0,7,,,5.0,8,20,2.0,7,39,56,10,27,18,126,8,9,2.0,3.0,25,12,18,4.0,12,12.0,48,22,56,30,,12.0,20,8,2.0,11,10,21,8,2.0,3,7.0,52,9.0,4,12,24,2.0,38,14,52,,4,1,3.0,12,1.0,9.0,7,3.0,,19,1.0,10.0,10,17,2.0,1.0,22,1.0,1.0,24,2.0,,9,3.0,6,2.0,6,4.0,101,48,43,1.0,2.0,0.282051282051282,0.3333333333333333,1.0,0.3703703703703703,0.6666666666666666,0.3333333333333333,0.3703703703703703,0.6964285714285714,0.8888888888888888,0.6666666666666666,0.6506024096385542,0.9166666666666666,0.6,0.6702127659574468,0.8928571428571429,0.6666666666666666,0.3253012048192771,0.0357142857142857,0.1052631578947368,,0.631578947368421,0.6666666666666666,0.8571428571428571,0.25,0.8,0.5625,0.8372093023255814,0.40625,0.5,,0.5454545454545454,0.7777777777777778,0.9230769230769232,0.8333333333333334,0.8181818181818182,0.75,,97.5,0.6666666666666666,17.376288659793815,12.18877551020408,16.969072164948454,11.760204081632653,0.2289156626506024,0.631578947368421,0.7058823529411765,0.25,0.3614457831325301,0.7333333333333333,0.7333333333333333,0.3181818181818182,0.0843373493975903,0.7142857142857143,0.7142857142857143,0.0843373493975903,0.2857142857142857,0.3333333333333333,1.0,0.2409638554216867,0.4,0.4,1.0,0.4166666666666667,0.8,,,,,0.3,0.6666666666666666,0.1666666666666666,0.2333333333333333,0.2857142857142857,0.5542168674698795,0.4,0.5043439759036145,0.54896,0.5112016666666667,0.1098901098901098,0.1428571428571428,0.1984126984126984,0.3809523809523809,7.683928571428572,26.4,0.4432989690721649,2025-12-29,22500453,HOU,2.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,0.5,0.2,0.25,0.6666666666666666,1.0,0.4,0.0357142857142857,1.0,1.0,0.1666666666666666,0.6,,,,1.0,,,,,,,1.0,0.037037037037037,,0.1428571428571428,,2025-26,2026,Regular Season,1610612754,IND
48:00,109,109,35,29,12,218,22,29,2,4,10.0,12,16,31,2.0,9,2.0,4,,1.0,2.0,1,17,,6,40,69,3,21,23,112,3,8,,1.0,9,15,23,1.0,8,10.0,43,50,30,9,,2.0,17,1,3.0,25,3,28,1,2.0,16,9.0,59,6.0,7,19,22,2.0,43,13,56,,9,6,3.0,10,2.0,7.0,9,3.0,,19,2.0,4.0,12,23,3.0,2.0,24,,3.0,28,3.0,1.0,15,,4,1.0,4,4.0,103,43,35,2.0,,0.625,0.6410256410256411,1.0,0.1428571428571428,,0.125,0.1428571428571428,0.5797101449275363,0.375,0.6521739130434783,0.4944444444444444,0.3333333333333333,0.532258064516129,0.5441176470588235,0.4090909090909091,0.5972222222222222,0.2333333333333333,0.0434782608695652,0.0344827586206896,0.064516129032258,0.5263157894736842,1.0,0.9166666666666666,0.2413793103448276,0.8260869565217391,0.3529411764705882,0.8723404255319149,0.2826086956521739,0.4285714285714285,0.2666666666666666,0.3333333333333333,0.875,0.9,1.0,0.7894736842105263,1.0,,109.0,1.0,14.048623853211009,12.373394495412844,13.511009174311926,12.234862385321104,0.3222222222222222,0.7586206896551724,0.7857142857142857,0.7272727272727273,0.3444444444444444,0.5161290322580645,0.5517241379310345,0.5625,0.1,0.2222222222222222,0.2222222222222222,0.0444444444444444,0.5,0.5,1.0,0.1888888888888888,0.0588235294117647,0.0588235294117647,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,,,0.3870967741935484,0.8333333333333334,0.064516129032258,0.1935483870967742,,0.5555555555555556,0.0588235294117647,0.5179594444444444,0.5313571428571429,0.5227919354838709,0.1470588235294117,0.1851851851851851,0.0803571428571428,0.3839285714285714,6.647826086956521,25.823809523809523,0.3211009174311927,2025-12-31,22500464,ORL,1.0,,,3.0,,3.0,,3.0,,,,,,0.5,,,,,0.5,,,,1.0,,,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,104,106,41,23,14,210,20,31,5,5,10.0,16,10,18,1.0,3,7.0,19,1.0,3.0,5.0,6,28,3.0,9,31,52,13,47,22,123,6,6,3.0,9.0,22,13,21,4.0,14,12.0,50,24,38,33,6.0,8.0,28,6,4.0,12,11,23,5,6.0,9,3.0,57,9.0,8,17,23,1.0,41,18,59,1.0,8,5,3.0,9,1.0,2.0,4,7.0,1.0,13,2.0,6.0,8,17,,,28,5.0,3.0,28,5.0,1.0,12,4.0,2,2.0,2,2.0,101,50,41,,4.0,0.3870967741935484,0.4444444444444444,0.8461538461538461,0.2765957446808511,0.3333333333333333,0.2857142857142857,0.2765957446808511,0.5961538461538461,1.0,0.6190476190476191,0.51010101010101,0.7,0.5428571428571428,0.5545454545454546,0.6875,0.6097560975609756,0.4747474747474747,0.0769230769230769,0.0967741935483871,0.0555555555555555,0.6923076923076923,1.0,0.9583333333333334,0.3809523809523809,1.0,0.2727272727272727,0.975609756097561,0.3148148148148148,0.3636363636363636,0.5,0.3333333333333333,1.0,1.0,0.8888888888888888,1.0,1.0,0.02,105.0,1.0,14.05673076923077,13.378301886792451,13.239423076923078,13.340566037735847,0.3131313131313131,0.6451612903225806,0.7142857142857143,0.45,0.1818181818181818,0.5555555555555556,0.5882352941176471,0.3,0.0303030303030303,0.3333333333333333,0.3333333333333333,0.1919191919191919,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2828282828282828,0.2142857142857142,0.2142857142857142,0.8333333333333334,0.3333333333333333,1.0,,0.2,0.3333333333333333,,0.4571428571428571,0.625,0.1428571428571428,0.2571428571428571,0.3333333333333333,0.7878787878787878,0.2142857142857142,0.5489117346938776,0.5417000000000001,0.5584808823529412,0.1132075471698113,0.2033898305084746,0.1788617886178861,0.4065040650406504,4.665384615384616,25.12608695652174,0.3942307692307692,2026-01-02,22500476,SAS,1.0,2.0,6.0,1.0,,1.0,,,,,0.4,0.3333333333333333,0.5,0.2,,1.0,,0.2,0.1666666666666666,1.0,,,1.0,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,102,43,15,5,201,23,29,1,1,7.0,8,7,18,2.0,5,6.0,11,,1.0,3.0,9,21,5.0,12,32,52,15,32,26,135,1,2,1.0,2.0,8,12,20,7.0,15,14.0,59,40,24,42,3.0,2.0,21,9,3.0,20,14,34,8,6.0,15,3.0,82,2.0,4,15,17,2.0,34,6,40,,7,5,2.0,3,,2.0,4,1.0,,7,,5.0,11,19,2.0,2.0,26,2.0,1.0,34,6.0,,18,2.0,4,,6,4.0,127,59,43,1.0,2.0,0.625,0.6451612903225806,0.9333333333333332,0.46875,0.5,0.4666666666666667,0.46875,0.6153846153846154,0.5,0.6,0.6488095238095238,0.625,0.6428571428571429,0.6887755102040817,0.6666666666666666,0.7023809523809523,0.3809523809523809,0.0576923076923076,0.0689655172413793,0.0555555555555555,0.4285714285714285,0.6666666666666666,0.85,0.2,0.7894736842105263,0.1176470588235294,0.8205128205128205,0.1621621621621621,,0.2727272727272727,0.1666666666666666,0.8333333333333334,0.8888888888888888,0.8,0.7692307692307693,0.8333333333333334,,100.5,0.6666666666666666,15.058585858585856,13.619607843137254,14.85252525252525,13.266666666666667,0.3452380952380952,0.7931034482758621,0.8518518518518519,0.6521739130434783,0.2142857142857142,0.3888888888888889,0.4117647058823529,0.4285714285714285,0.0595238095238095,0.4,0.4,0.1309523809523809,0.5454545454545454,0.5454545454545454,1.0,0.25,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.25,1.0,,0.25,,,0.2285714285714285,0.875,0.0857142857142857,0.3428571428571428,0.4166666666666667,0.7261904761904762,0.4285714285714285,0.548035119047619,0.5421166666666667,0.5229985714285714,0.1875,0.28125,0.0592592592592592,0.437037037037037,5.480769230769231,25.371875,0.4343434343434343,2026-01-04,22500495,ORL,2.0,1.0,1.0,3.0,2.0,,,3.0,0.3333333333333333,1.0,0.25,1.0,1.0,0.6666666666666666,,,1.0,,,,2.0,,,,,1.0,2.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,103,105,15,26,11,208,17,24,6,7,1.0,2,19,32,3.0,6,2.0,6,,,1.0,8,20,1.0,2,39,62,10,26,12,120,8,9,1.0,1.0,19,6,9,1.0,3,3.0,18,48,30,27,3.0,6.0,20,8,4.0,24,9,33,7,2.0,12,11.0,75,5.0,7,15,22,4.0,41,12,53,3.0,7,3,4.0,10,2.0,6.0,9,4.0,1.0,19,2.0,3.0,7,23,2.0,2.0,14,,,18,2.0,,8,2.0,6,3.0,6,5.0,101,15,13,2.0,,0.6153846153846154,0.6666666666666666,0.9,0.3846153846153846,1.0,0.3333333333333333,0.3846153846153846,0.6290322580645161,0.8888888888888888,0.6666666666666666,0.6136363636363636,0.95,0.625,0.625,0.95,0.6428571428571429,0.2954545454545454,0.064516129032258,0.125,0.03125,0.5263157894736842,1.0,0.7333333333333333,0.3043478260869565,0.8823529411764706,0.3125,0.7872340425531915,0.3076923076923077,0.5714285714285714,0.2307692307692307,0.1666666666666666,0.7,0.6875,1.0,1.0,0.6666666666666666,0.0857142857142857,104.0,0.8333333333333334,12.802912621359225,14.869523809523807,12.531067961165048,14.415238095238095,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.7058823529411765,0.3636363636363636,0.59375,0.6129032258064516,0.5789473684210527,0.0681818181818181,0.5,0.5,0.0681818181818181,0.3333333333333333,0.3333333333333333,1.0,0.2272727272727272,0.4,0.4,0.875,0.7,0.8571428571428571,0.5,,,,0.1666666666666666,0.5,0.0833333333333333,0.1666666666666666,0.5,0.5681818181818182,0.4,0.5307806818181818,0.5669714285714286,0.4687666666666667,0.0851063829787234,0.1176470588235294,0.1583333333333333,0.15,6.877419354838709,25.646153846153844,0.145631067961165,2026-01-06,22500510,CLE,,1.0,1.0,,1.0,,,3.0,,0.3333333333333333,0.1,1.0,1.0,,,,,,0.75,,,,,,,1.0,,2.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,97,39,12,12,196,13,25,3,3,4.0,8,9,14,1.0,3,3.0,8,,1.0,2.0,13,36,7.0,19,23,42,16,44,18,112,3,3,3.0,5.0,22,7,14,7.0,21,11.0,46,30,16,42,6.0,2.0,36,13,6.0,15,14,29,11,3.0,10,5.0,72,12.0,2,9,19,,28,14,42,,8,3,5.0,9,1.0,6.0,8,3.0,,17,1.0,6.0,9,23,2.0,5.0,26,4.0,4.0,24,2.0,,8,3.0,3,2.0,3,1.0,90,46,39,1.0,3.0,0.6521739130434783,0.6818181818181818,0.875,0.3636363636363636,0.6,0.3333333333333333,0.3636363636363636,0.5476190476190477,1.0,0.5,0.5465116279069767,0.9375,0.5,0.5833333333333334,0.8461538461538461,0.5609756097560976,0.5116279069767442,0.1428571428571428,0.2,0.0714285714285714,0.5294117647058824,,0.7307692307692307,0.1052631578947368,0.6,0.4444444444444444,0.6829268292682927,0.3043478260869565,0.1666666666666666,,0.4545454545454545,0.4,0.75,1.0,0.6363636363636364,0.5,,98.0,0.3333333333333333,14.572727272727272,14.817525773195875,14.10909090909091,14.430927835051548,0.2906976744186046,0.52,0.65,0.7692307692307693,0.1627906976744186,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.0348837209302325,0.3333333333333333,0.3333333333333333,0.0930232558139534,0.375,0.375,1.0,0.4186046511627907,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.375,1.0,0.6666666666666666,0.125,,,0.2285714285714285,0.5,0.0571428571428571,0.5428571428571428,0.3684210526315789,0.8023255813953488,0.3611111111111111,0.5329296511627907,0.624425,0.5266928571428571,0.1075268817204301,0.1666666666666666,0.1964285714285714,0.4107142857142857,5.157142857142857,25.913636363636364,0.3939393939393939,2026-01-08,22500528,CHA,,3.0,4.0,7.0,,1.0,2.0,1.0,,,0.5,0.75,0.6666666666666666,,0.0444444444444444,,,,0.4,,,,1.0,,1.0,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,112,113,21,33,12,225,13,25,5,6,1.0,3,18,35,1.0,2,1.0,10,,1.0,,3,21,1.0,5,32,62,4,31,23,99,6,8,1.0,4.0,16,3,9,1.0,5,7.0,16,28,36,9,3.0,8.0,21,3,4.0,14,3,17,2,1.0,6,8.0,37,7.0,5,16,23,3.0,42,12,54,1.0,6,3,3.0,13,2.0,7.0,6,6.0,2.0,19,,4.0,9,18,,1.0,23,1.0,5.0,29,5.0,,16,1.0,4,4.0,5,4.0,83,16,21,2.0,1.0,0.4375,0.5,0.75,0.1290322580645161,0.25,0.2,0.1290322580645161,0.5161290322580645,0.75,0.3333333333333333,0.4086021505376344,0.625,0.3214285714285714,0.4714285714285714,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.064516129032258,0.12,0.0285714285714285,0.6842105263157895,1.0,0.7419354838709677,0.1666666666666666,0.7272727272727273,0.28,0.7358490566037735,0.2181818181818181,0.1666666666666666,0.1764705882352941,0.375,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.75,0.6666666666666666,0.0196078431372549,112.5,0.8,11.991071428571429,13.601769911504425,11.545535714285714,13.169026548672566,0.2688172043010752,0.52,0.5909090909090909,0.4615384615384615,0.3763440860215054,0.5142857142857142,0.5294117647058824,0.4444444444444444,0.021505376344086,0.5,0.5,0.1075268817204301,0.1,0.1,1.0,0.2258064516129032,0.1428571428571428,0.1428571428571428,0.6666666666666666,0.5,0.8333333333333334,0.2,0.0833333333333333,,,0.2142857142857142,0.3333333333333333,,0.3571428571428571,0.2,0.6021505376344086,0.1428571428571428,0.5180913043478261,0.56775,0.4903230769230769,0.1538461538461538,0.2191780821917808,0.1616161616161616,0.1616161616161616,6.125806451612903,25.326666666666664,0.1875,2026-01-10,22500543,MIA,,1.0,3.0,1.0,,,,,,,0.25,0.3333333333333333,1.0,,,,,,0.1111111111111111,,1.0,,,,,1.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,92,92,6,11,10,184,19,23,3,4,1.0,1,9,21,3.0,9,1.0,7,1.0,1.0,,8,28,,3,31,53,9,35,7,96,4,8,2.0,3.0,16,1,2,,3,,2,30,32,21,6.0,6.0,28,8,3.0,15,7,22,6,1.0,10,3.0,51,6.0,7,20,17,1.0,38,13,51,3.0,9,4,5.0,8,2.0,5.0,4,3.0,1.0,12,,1.0,4,7,1.0,,7,1.0,,9,1.0,,5,,1,1.0,1,,80,2,6,,,0.4838709677419355,0.5357142857142857,0.7777777777777778,0.2571428571428571,0.6666666666666666,,0.2571428571428571,0.5849056603773585,0.5,0.5,0.5056818181818182,0.6363636363636364,0.2,0.5217391304347826,0.6666666666666666,0.2,0.3977272727272727,0.0566037735849056,0.0434782608695652,0.0952380952380952,0.6666666666666666,1.0,0.7391304347826086,0.3181818181818182,0.9523809523809524,0.2307692307692307,0.8409090909090909,0.2708333333333333,0.5,0.3333333333333333,0.25,0.8571428571428571,0.625,0.75,1.0,0.875,0.0666666666666666,92.0,,16.558695652173913,14.745652173913042,15.893478260869566,14.42065217391304,0.2613636363636363,0.8260869565217391,0.8636363636363636,0.5263157894736842,0.2386363636363636,0.4285714285714285,0.4736842105263157,0.3333333333333333,0.1022727272727272,0.3333333333333333,0.3333333333333333,0.0795454545454545,0.1428571428571428,0.1428571428571428,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.3636363636363636,0.75,0.3333333333333333,0.0909090909090909,1.0,1.0,0.2,1.0,,0.6,,0.6590909090909091,0.2857142857142857,0.5035863636363637,0.5142571428571429,0.42412,0.0543478260869565,0.087719298245614,0.1666666666666666,0.0208333333333333,7.675471698113208,26.55142857142857,0.0652173913043478,2026-01-12,22500559,BOS,,1.0,2.0,2.0,2.0,1.0,,,0.1666666666666666,0.6666666666666666,0.1818181818181818,0.5,1.0,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,96,97,18,36,13,193,17,28,2,4,3.0,5,7,17,10.0,16,2.0,8,,2.0,3.0,8,20,,1,34,61,10,28,17,115,4,9,1.0,4.0,14,3,8,,4,3.0,9,40,28,30,,2.0,20,8,7.0,20,10,30,8,2.0,11,4.0,70,4.0,10,25,13,3.0,41,16,57,2.0,4,3,1.0,6,1.0,4.0,6,2.0,,12,1.0,5.0,12,23,,,21,1.0,3.0,26,3.0,,14,,4,3.0,5,3.0,101,9,18,4.0,,0.5882352941176471,0.6060606060606061,1.0,0.3571428571428571,0.25,,0.3571428571428571,0.5573770491803278,0.4444444444444444,0.375,0.550561797752809,0.4230769230769231,0.25,0.575,0.4666666666666667,0.3,0.3146067415730337,0.1147540983606557,0.2142857142857142,0.0588235294117647,0.5,0.75,0.5652173913043478,0.3703703703703703,0.8333333333333334,0.2352941176470588,0.7169811320754716,0.3181818181818182,0.4545454545454545,0.4,0.25,0.4545454545454545,0.6,0.7142857142857143,0.8076923076923077,1.0,0.054054054054054,96.5,0.6,14.730208333333332,15.11237113402062,13.684374999999998,14.505154639175258,0.3146067415730337,0.6071428571428571,0.7727272727272727,0.6470588235294118,0.1910112359550561,0.4117647058823529,0.4375,0.5714285714285714,0.1797752808988764,0.625,0.625,0.0898876404494382,0.25,0.25,1.0,0.2247191011235955,0.4,0.4,1.0,0.3076923076923077,0.5,0.5,0.1538461538461538,,,0.4166666666666667,0.6,0.25,0.0833333333333333,,0.6292134831460674,0.4,0.5486084269662921,0.5264954545454545,0.5550125,0.15,0.1944444444444444,0.1217391304347826,0.0782608695652174,7.49672131147541,26.857142857142858,0.1875,2026-01-14,22500571,TOR,,1.0,2.0,3.0,5.0,1.0,1.0,1.0,0.1666666666666666,0.5,0.1538461538461538,0.5,1.0,,0.0357142857142857,2.0,,0.3333333333333333,0.2,1.0,1.0,,1.0,,1.0,2.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,96,96,27,14,7,192,19,26,2,5,5.0,6,8,23,1.0,2,3.0,7,,1.0,2.0,10,24,2.0,9,28,51,13,31,24,119,3,7,,1.0,6,7,11,4.0,11,10.0,36,24,32,30,9.0,4.0,24,10,6.0,12,10,22,8,2.0,8,4.0,54,1.0,7,20,12,3.0,35,8,43,3.0,4,4,,5,1.0,4.0,4,1.0,1.0,9,,1.0,7,16,,,22,,1.0,30,4.0,,14,3.0,4,2.0,4,2.0,113,36,27,1.0,3.0,0.4285714285714285,0.4615384615384615,0.7692307692307693,0.4193548387096774,,0.3636363636363636,0.4193548387096774,0.5490196078431373,0.4285714285714285,0.6363636363636364,0.5792682926829268,0.375,0.5909090909090909,0.6263157894736842,0.375,0.6666666666666666,0.3780487804878049,0.1176470588235294,0.0384615384615384,0.217391304347826,0.5555555555555556,1.0,0.5714285714285714,0.3181818181818182,0.7142857142857143,0.0588235294117647,0.6530612244897959,0.2051282051282051,0.6666666666666666,0.2,0.0769230769230769,0.75,0.4285714285714285,1.0,0.6666666666666666,0.8571428571428571,0.09375,96.0,0.5,13.432291666666666,16.567708333333332,13.105208333333332,15.854166666666666,0.3170731707317073,0.7307692307692307,0.76,0.4210526315789473,0.2804878048780488,0.3478260869565217,0.4444444444444444,0.5,0.024390243902439,0.5,0.5,0.0853658536585365,0.4285714285714285,0.5,0.6666666666666666,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.8,0.625,0.4,,0.125,,,0.2727272727272727,0.8333333333333334,0.0909090909090909,0.4090909090909091,0.2222222222222222,0.6951219512195121,0.4166666666666667,0.5192981707317074,0.4883428571428571,0.5364272727272726,0.1521739130434782,0.2295081967213114,0.0504201680672268,0.3025210084033613,4.947058823529412,26.638709677419357,0.28125,2026-01-16,22500588,NOP,2.0,,,,,,,2.0,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,0.032258064516129,,0.1428571428571428,1.0,2025-26,2026,Regular Season,1610612754,IND
48:00,109,110,25,52,9,219,20,25,1,2,3.0,4,7,30,3.0,4,5.0,10,2.0,3.0,2.0,11,24,2.0,5,30,59,16,34,13,121,1,3,3.0,5.0,13,7,14,2.0,7,2.0,22,38,22,39,9.0,,24,11,2.0,19,13,32,9,4.0,14,5.0,77,4.0,6,25,18,6.0,49,10,59,1.0,15,8,7.0,13,3.0,5.0,6,8.0,,19,1.0,4.0,9,26,3.0,1.0,18,1.0,1.0,19,4.0,1.0,11,,6,4.0,6,3.0,108,22,25,6.0,1.0,0.6333333333333333,0.6333333333333333,0.8125,0.4705882352941176,0.6,0.2857142857142857,0.4705882352941176,0.5084745762711864,0.3333333333333333,0.5,0.5806451612903226,0.6875,0.4761904761904761,0.6,0.7222222222222222,0.4782608695652174,0.3655913978494624,0.0338983050847457,0.04,0.0333333333333333,0.6842105263157895,1.0,0.782608695652174,0.2068965517241379,0.925925925925926,0.2222222222222222,0.86,0.2127659574468085,0.2,0.217391304347826,0.3076923076923077,0.5,0.8235294117647058,1.0,0.9473684210526316,0.875,0.0222222222222222,109.5,0.5,13.910091743119269,12.398181818181818,13.579816513761468,12.28,0.2688172043010752,0.8,0.8333333333333334,0.7,0.3225806451612903,0.2333333333333333,0.2413793103448276,0.7142857142857143,0.043010752688172,0.75,0.75,0.1075268817204301,0.5,0.5,0.8,0.2580645161290322,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.25,0.5,,0.375,0.6666666666666666,0.5,0.1904761904761904,0.75,0.0952380952380952,0.238095238095238,0.4,0.6344086021505376,0.4583333333333333,0.5261575268817205,0.5752125,0.5055642857142857,0.11,0.1666666666666666,0.1074380165289256,0.1818181818181818,5.422033898305084,25.00588235294118,0.2293577981651376,2026-01-17,22500595,DET,,1.0,2.0,2.0,,1.0,,2.0,,,0.25,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
