Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,OffensiveGoaltends,Season,year,SeasonType,team_id,team
47:59,97,97,42,23,14,194,14,22,4.0,8.0,7.0,12.0,7,11,3.0,5.0,6.0,10,1.0,1.0,2.0,3.0,10,42,,3.0,2.0,13,24,38,16,52,22,118,7.0,12,1.0,4.0,2.0,19,12,19,4.0,16,7.0,43,18,30,33,15.0,8.0,42,10,5,9,11,20,5,6.0,5,4.0,,51,15.0,4,19,12,3.0,34,19,53,2.0,8,5,3.0,7,1.0,7,6,,,1.0,13,1.0,10.0,14,23,1.0,20,1.0,26,1.0,,9,3.0,6,1.0,,3.0,,3.0,7,2.0,99,43,42,1.0,3.0,0.375,0.45,0.6875,0.3076923076923077,0.25,0.25,0.3076923076923077,0.631578947368421,0.5833333333333334,0.631578947368421,0.5333333333333333,0.53125,0.5142857142857142,0.5784313725490197,0.5588235294117647,0.5512820512820513,0.5777777777777777,0.131578947368421,0.1818181818181818,0.0909090909090909,0.5384615384615384,1.0,0.5714285714285714,0.2857142857142857,0.8636363636363636,0.4166666666666667,0.7209302325581395,0.38,0.125,0.5,0.5,0.375,0.75,0.1428571428571428,0.7,1.0,0.9285714285714286,0.75,0.0444444444444444,97.00000000000006,0.2857142857142857,15.74020618556701,13.950515463917505,14.586597938144328,13.285567010309258,0.2444444444444444,0.6363636363636364,0.7777777777777778,0.3571428571428571,0.1222222222222222,0.6363636363636364,0.7,0.5714285714285714,0.0555555555555555,0.6,0.6,,0.1111111111111111,0.6,0.6,1.0,0.4666666666666667,0.238095238095238,0.238095238095238,0.5,0.5,0.5,0.0625,1.0,1.0,0.1875,,,0.3428571428571428,0.5833333333333334,0.0857142857142857,0.6666666666666666,0.3714285714285714,0.1538461538461538,0.8222222222222222,0.238095238095238,0.5442140449438202,0.5152166666666667,0.5336485294117647,0.101010101010101,0.1956521739130435,0.1610169491525423,0.3644067796610169,5.697368421052632,25.48235294117647,0.4329896907216495,2026-01-01,22500475,LAC,1.0,,,,,,,1.0,1.0,0.0188679245283018,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,95,97,26,14,15,192,18,24,3.0,6.0,4.0,6.0,5,14,1.0,4.0,4.0,11,1.0,1.0,,2.0,15,35,1.0,2.0,3.0,12,24,42,19,46,18,123,4.0,10,2.0,3.0,4.0,18,5,13,3.0,14,6.0,25,36,12,42,15.0,4.0,35,15,2,18,14,32,10,4.0,14,4.0,,78,11.0,7,17,14,3.0,34,19,53,1.0,9,5,4.0,7,4.0,4,8,,3.0,,15,1.0,5.0,8,13,1.0,20,2.0,24,1.0,1.0,11,1.0,2,,,1.0,,1.0,2,1.0,105,25,26,1.0,1.0,0.75,0.8181818181818182,0.7368421052631579,0.4130434782608695,0.6666666666666666,0.2142857142857142,0.4130434782608695,0.5714285714285714,0.4,0.3846153846153846,0.5965909090909091,0.5384615384615384,0.3518518518518518,0.6161616161616161,0.5625,0.4032258064516129,0.5227272727272727,0.0476190476190476,0.0833333333333333,,0.4666666666666667,0.75,0.7368421052631579,0.4117647058823529,0.7727272727272727,0.4074074074074074,0.7560975609756098,0.4090909090909091,0.5,0.3333333333333333,0.5,0.4,0.4285714285714285,0.3333333333333333,0.9090909090909092,1.0,0.7647058823529411,0.8,0.0238095238095238,96.0,0.5,15.676842105263155,14.337113402061856,14.68315789473684,13.843298969072164,0.2727272727272727,0.75,0.8181818181818182,0.7777777777777778,0.1590909090909091,0.3571428571428571,0.3571428571428571,0.8,0.0454545454545454,0.25,0.25,,0.125,0.3636363636363636,0.3636363636363636,1.0,0.3977272727272727,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.4615384615384615,0.5,0.0769230769230769,1.0,1.0,0.1538461538461538,0.5,,0.2222222222222222,0.6666666666666666,0.074074074074074,,0.4444444444444444,0.25,0.7954545454545454,0.4285714285714285,0.5200226744186046,0.4896785714285714,0.485028,0.1122448979591836,0.2115384615384615,0.1463414634146341,0.2032520325203252,5.854761904761905,26.07777777777778,0.2736842105263158,2026-01-03,22500492,GSW,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,1.0,2025-26,2026,Regular Season,1610612762,UTA
48:00,101,101,13,28,11,202,21,29,3.0,5.0,1.0,2.0,5,7,4.0,9.0,3.0,11,,2.0,,,16,37,2.0,6.0,6.0,6,30,45,19,48,20,137,3.0,5,2.0,8.0,2.0,14,1,4,6.0,6,1.0,21,30,30,51,6.0,4.0,37,16,2,15,17,32,14,3.0,12,2.0,1.0,81,11.0,4,14,18,2.0,34,15,49,1.0,9,5,4.0,11,1.0,9,3,,2.0,1.0,14,1.0,2.0,7,16,,19,,21,2.0,1.0,11,,4,,,2.0,,2.0,4,2.0,123,21,13,2.0,,0.5,0.5357142857142857,0.8947368421052632,0.3958333333333333,0.25,1.0,0.3958333333333333,0.6666666666666666,0.6,0.25,0.6290322580645161,0.4615384615384615,1.0,0.6666666666666666,0.5,0.9545454545454546,0.5161290322580645,0.0444444444444444,0.0689655172413793,,0.7857142857142857,1.0,0.6206896551724138,0.2666666666666666,0.7777777777777778,0.3793103448275862,0.6808510638297872,0.3409090909090909,0.25,,0.4,0.3809523809523809,0.375,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.7692307692307693,0.8,0.0238095238095238,101.0,0.5,14.9990099009901,13.515841584158414,14.147524752475247,13.04257425742574,0.3118279569892473,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.075268817204301,0.7142857142857143,0.7142857142857143,0.4,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.25,0.1182795698924731,0.2727272727272727,0.2727272727272727,1.0,0.3978494623655914,0.4324324324324324,0.4324324324324324,0.875,0.3846153846153846,0.6,0.1538461538461538,,,0.4615384615384615,0.3333333333333333,1.0,0.2,0.5,,,0.6,1.0,0.8279569892473119,0.4324324324324324,0.5851956989247312,0.659675,0.534895,0.1078431372549019,0.2037037037037037,0.1021897810218978,0.1532846715328467,5.786666666666666,25.29583333333333,0.1287128712871287,2026-01-05,22500509,POR,,2.0,1.0,,,,,2.0,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
53:00,117,116,54,36,13,233,22,34,6.0,10.0,10.0,17.0,7,18,8.0,11.0,4.0,13,,,2.0,7.0,3,26,,2.0,2.0,12,37,63,7,39,34,129,7.0,11,,2.0,,14,14,26,4.0,19,13.0,53,38,36,21,,8.0,26,3,5,19,7,26,3,4.0,12,4.0,3.0,59,8.0,7,21,17,1.0,39,15,54,4.0,14,9,5.0,8,2.0,5,3,,3.0,,11,,7.0,12,21,1.0,30,,42,5.0,1.0,16,5.0,11,,,6.0,,5.0,11,5.0,115,53,54,1.0,5.0,0.5135135135135135,0.5757575757575758,1.0,0.1794871794871795,,0.2105263157894736,0.1794871794871795,0.5873015873015873,0.6363636363636364,0.5384615384615384,0.4656862745098039,0.5384615384615384,0.4444444444444444,0.5378151260504201,0.5384615384615384,0.5,0.3823529411764705,0.0793650793650793,0.0588235294117647,0.1666666666666666,0.7272727272727273,1.0,0.53125,0.2692307692307692,0.65625,0.25,0.59375,0.2586206896551724,0.3333333333333333,0.1818181818181818,0.3333333333333333,0.3043478260869565,0.1111111111111111,0.625,0.4375,,0.5,0.9166666666666666,0.0754716981132075,105.50943396226415,0.4545454545454545,12.7008547008547,14.60344827586207,12.266666666666667,13.764655172413793,0.3333333333333333,0.6470588235294118,0.6875,0.5454545454545454,0.1764705882352941,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.1078431372549019,0.7272727272727273,0.7272727272727273,0.375,0.1274509803921568,0.3076923076923077,0.3076923076923077,1.0,0.2549019607843137,0.1153846153846153,0.1153846153846153,1.0,0.7692307692307693,0.6,,,,0.1538461538461538,,,0.3777777777777777,0.5882352941176471,0.1555555555555555,0.2857142857142857,0.2666666666666666,0.1666666666666666,0.7156862745098039,0.1153846153846153,0.5553138613861386,0.5672571428571429,0.5498613636363636,0.1491228070175438,0.2162162162162162,0.1085271317829457,0.4108527131782946,6.280952380952381,25.071052631578947,0.4615384615384615,2026-01-07,22500525,OKC,,1.0,2.0,,,,0.1666666666666666,,1.0,0.025,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,100,100,8,3,9,200,10,13,2.0,2.0,1.0,2.0,14,26,5.0,10.0,5.0,10,,1.0,,1.0,10,26,1.0,3.0,2.0,2,29,49,15,36,11,114,3.0,4,1.0,4.0,1.0,10,2,4,2.0,3,1.0,11,32,26,42,3.0,6.0,26,10,3,16,14,30,9,5.0,8,6.0,2.0,74,4.0,7,24,14,2.0,40,11,51,1.0,4,1,3.0,11,3.0,6,10,2.0,5.0,,21,3.0,4.0,7,13,1.0,10,2.0,13,1.0,1.0,6,,1,1.0,,1.0,,,2,2.0,104,11,8,1.0,,0.5517241379310345,0.6153846153846154,0.9333333333333332,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.5918367346938775,0.75,0.5,0.6058823529411764,0.5625,0.7142857142857143,0.6277777777777778,0.625,0.7857142857142857,0.4235294117647059,0.0612244897959183,0.1538461538461538,0.0384615384615384,0.5238095238095238,1.0,0.7,0.35,0.8571428571428571,0.1904761904761904,0.7916666666666666,0.2682926829268293,0.3333333333333333,0.25,0.6,0.125,0.4,1.0,0.5454545454545454,0.75,0.8947368421052632,0.7777777777777778,0.0263157894736842,100.0,1.0,14.339,14.461,13.788000000000002,14.181,0.1529411764705882,0.7692307692307693,0.9090909090909092,0.8,0.3058823529411765,0.5384615384615384,0.56,0.4285714285714285,0.1176470588235294,0.5,0.5,0.4,0.1176470588235294,0.5,0.5,1.0,0.3058823529411765,0.3846153846153846,0.3846153846153846,0.9,0.25,1.0,0.125,,,0.375,0.3333333333333333,1.0,0.2857142857142857,0.5,0.1428571428571428,,0.2857142857142857,1.0,0.5764705882352941,0.3846153846153846,0.4983070588235294,0.5256083333333333,0.4361214285714285,0.0666666666666666,0.1111111111111111,0.087719298245614,0.0964912280701754,8.700000000000001,25.230555555555554,0.08,2026-01-08,22500531,DAL,1.0,,1.0,,,,,,,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,101,101,35,17,20,202,15,18,5.0,5.0,5.0,6.0,13,23,1.0,1.0,10.0,17,4.0,5.0,2.0,5.0,14,42,3.0,9.0,5.0,15,29,42,24,59,20,150,8.0,9,7.0,14.0,4.0,41,8,13,7.0,20,9.0,46,28,30,63,9.0,12.0,42,14,2,14,21,35,11,10.0,7,6.0,1.0,91,18.0,5,21,20,4.0,45,25,70,2.0,10,6,4.0,6,2.0,2,7,1.0,4.0,,13,,5.0,12,18,1.0,21,4.0,25,1.0,,11,2.0,5,,,,,5.0,5,4.0,109,46,35,,2.0,0.4827586206896552,0.6086956521739131,0.875,0.4067796610169492,0.5,0.35,0.4067796610169492,0.6904761904761905,0.8888888888888888,0.6153846153846154,0.6435643564356436,0.8043478260869565,0.5606060606060606,0.6637168141592921,0.82,0.5897435897435898,0.5841584158415841,0.0476190476190476,0.1111111111111111,,0.4615384615384615,1.0,0.7142857142857143,0.3846153846153846,0.875,0.5294117647058824,0.7884615384615384,0.4893617021276595,0.3333333333333333,0.4,,0.4814814814814814,0.7142857142857143,0.6,0.7142857142857143,1.0,0.8333333333333334,1.0,0.0444444444444444,101.0,0.8,13.889108910891087,14.625742574257426,12.74158415841584,14.41782178217822,0.1782178217821782,0.8333333333333334,0.9375,0.4666666666666667,0.2277227722772277,0.5652173913043478,0.5652173913043478,0.4615384615384615,0.0099009900990099,1.0,1.0,1.0,0.1683168316831683,0.5882352941176471,0.5882352941176471,1.0,0.4158415841584158,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.217391304347826,1.0,0.217391304347826,0.8,1.0,0.391304347826087,0.3333333333333333,1.0,0.1818181818181818,0.8333333333333334,0.1515151515151515,0.4,0.4545454545454545,0.3333333333333333,0.7623762376237624,0.3333333333333333,0.5466178217821782,0.57716,0.5321499999999999,0.0990990990990991,0.2115384615384615,0.2733333333333333,0.3066666666666666,5.211904761904762,25.44406779661017,0.3465346534653465,2026-01-10,22500547,CHA,1.0,2.0,,2.0,,0.5,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,103,104,26,27,7,207,16,25,2.0,3.0,4.0,7.0,7,20,1.0,6.0,6.0,12,1.0,1.0,4.0,4.0,11,29,1.0,1.0,3.0,9,24,51,17,41,13,112,3.0,5,2.0,2.0,,12,5,11,7.0,13,3.0,34,36,12,45,6.0,2.0,29,11,4,18,15,33,9,6.0,14,4.0,,81,5.0,2,16,14,1.0,31,7,38,1.0,10,9,1.0,7,4.0,5,7,2.0,2.0,,14,,4.0,13,19,,14,1.0,13,2.0,1.0,6,1.0,4,2.0,2.0,3.0,,1.0,6,5.0,100,34,26,2.0,1.0,0.75,0.782608695652174,0.8823529411764706,0.4146341463414634,1.0,0.5384615384615384,0.4146341463414634,0.4705882352941176,0.6,0.4545454545454545,0.5380434782608695,0.8571428571428571,0.6458333333333334,0.5721649484536082,0.8571428571428571,0.66,0.4456521739130434,0.0784313725490196,0.08,0.1,0.5,1.0,0.7,0.0769230769230769,0.7619047619047619,0.2083333333333333,0.7317073170731707,0.14,0.2222222222222222,,,0.2222222222222222,0.1666666666666666,0.75,0.5555555555555556,1.0,0.7142857142857143,0.8571428571428571,0.0217391304347826,103.49999999999994,0.8333333333333334,12.90000000000002,14.916346153846153,12.70388349514565,14.075,0.2717391304347826,0.64,0.6956521739130435,0.875,0.217391304347826,0.35,0.3888888888888889,0.5714285714285714,0.0652173913043478,0.1666666666666666,0.1666666666666666,,0.1304347826086956,0.5,0.5,1.0,0.3152173913043478,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.4285714285714285,0.6666666666666666,0.1428571428571428,1.0,1.0,0.1428571428571428,1.0,1.0,0.2916666666666667,0.5714285714285714,0.1666666666666666,1.0,0.375,0.3333333333333333,0.717391304347826,0.3793103448275862,0.5641836956521739,0.5466,0.5611479166666666,0.0625,0.109090909090909,0.1071428571428571,0.3035714285714285,6.405882352941176,25.17560975609756,0.2524271844660194,2026-01-12,22500558,CLE,,,,,,,0.5,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,101,102,36,29,11,203,22,31,6.0,10.0,7.0,9.0,8,17,,1.0,7.0,12,,1.0,3.0,4.0,10,32,,2.0,2.0,12,30,49,17,44,17,128,6.0,11,,3.0,1.0,13,7,13,5.0,16,11.0,40,38,22,51,,8.0,32,10,1,19,17,36,10,7.0,13,6.0,,89,6.0,9,17,13,2.0,32,15,47,3.0,10,4,6.0,9,3.0,7,4,1.0,2.0,,13,,6.0,14,19,,20,1.0,21,3.0,,9,3.0,3,2.0,2.0,1.0,,2.0,5,3.0,115,40,36,,3.0,0.6333333333333333,0.7307692307692307,1.0,0.3863636363636363,,0.3125,0.3863636363636363,0.6122448979591837,0.5454545454545454,0.5384615384615384,0.5967741935483871,0.4285714285714285,0.5,0.6274509803921569,0.4333333333333333,0.5555555555555556,0.4731182795698925,0.0204081632653061,,0.0588235294117647,0.6923076923076923,1.0,0.6842105263157895,0.4736842105263157,0.85,0.2307692307692307,0.7692307692307693,0.3333333333333333,0.4444444444444444,0.5555555555555556,,0.1904761904761904,0.4,0.4285714285714285,0.8,1.0,0.8235294117647058,1.0,0.0697674418604651,101.5,0.6,14.73960396039604,13.640196078431371,14.273267326732675,13.326470588235294,0.3333333333333333,0.7096774193548387,0.7096774193548387,0.5909090909090909,0.1827956989247312,0.4705882352941176,0.5,0.75,0.010752688172043,,,,0.1290322580645161,0.5833333333333334,0.5833333333333334,1.0,0.3440860215053763,0.3125,0.3225806451612903,1.0,0.7142857142857143,0.6,0.0714285714285714,,,0.1428571428571428,,,0.3103448275862069,0.7777777777777778,0.1379310344827586,0.75,0.4137931034482758,0.1666666666666666,0.8064516129032258,0.3125,0.562678804347826,0.5786722222222223,0.5413,0.0909090909090909,0.1636363636363636,0.1015625,0.3125,3.673469387755102,25.19767441860465,0.3564356435643564,2026-01-14,22500573,CHI,,3.0,,,,,0.3333333333333333,1.0,,,,,1.0,,0.0227272727272727,0.03125,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,109,111,17,29,9,220,22,26,4.0,5.0,2.0,2.0,11,17,3.0,8.0,12.0,24,1.0,1.0,1.0,5.0,7,23,,1.0,2.0,5,36,51,19,47,15,144,5.0,6,1.0,2.0,,13,6,8,3.0,10,2.0,23,36,36,57,,2.0,23,7,4,18,19,37,7,12.0,14,3.0,1.0,93,7.0,4,19,15,3.0,37,11,48,2.0,13,4,9.0,9,,7,4,1.0,2.0,,13,2.0,1.0,11,19,2.0,14,1.0,19,1.0,,10,,7,,,5.0,,2.0,7,5.0,131,23,17,1.0,,0.5,0.5142857142857142,1.0,0.4042553191489361,0.5,0.3,0.4042553191489361,0.7058823529411765,0.8333333333333334,0.75,0.6581632653061225,0.8125,0.5833333333333334,0.6728971962616822,0.8125,0.6052631578947368,0.4795918367346938,0.0784313725490196,0.0384615384615384,0.1176470588235294,0.6923076923076923,1.0,0.6521739130434783,0.2666666666666666,0.76,0.2592592592592592,0.7083333333333334,0.2619047619047619,0.5,0.1666666666666666,0.2,0.3333333333333333,0.1666666666666666,0.6363636363636364,0.7777777777777778,0.3333333333333333,0.8125,0.6666666666666666,0.0526315789473684,110.0,0.7142857142857143,12.886238532110092,13.291891891891892,12.577981651376149,13.101801801801804,0.2653061224489796,0.8461538461538461,0.88,0.6363636363636364,0.173469387755102,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.0816326530612244,0.375,0.4285714285714285,0.3333333333333333,0.2448979591836734,0.5,0.5,1.0,0.2346938775510204,0.3043478260869565,0.3043478260869565,1.0,0.625,0.8,0.125,1.0,1.0,0.125,,,0.1111111111111111,1.0,0.2777777777777778,0.2,0.2777777777777778,0.4,0.7448979591836735,0.3043478260869565,0.5828417525773195,0.607875,0.5473088235294118,0.0934579439252336,0.1666666666666666,0.0902777777777777,0.1597222222222222,6.511764705882354,24.278260869565216,0.1559633027522936,2026-01-15,22500583,DAL,,1.0,,,,,0.5,,,,,0.125,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,101,102,47,28,14,203,18,21,3.0,4.0,9.0,11.0,11,25,2.0,4.0,5.0,14,1.0,1.0,5.0,12.0,13,28,,,5.0,11,31,50,18,42,22,138,5.0,9,1.0,1.0,2.0,15,13,22,10.0,23,11.0,67,40,22,48,6.0,8.0,28,13,3,20,16,36,11,5.0,10,8.0,2.0,88,8.0,9,17,12,4.0,33,17,50,2.0,8,4,4.0,5,1.0,4,6,1.0,1.0,1.0,11,3.0,5.0,8,18,1.0,27,2.0,36,3.0,,13,5.0,2,,,1.0,1.0,,2,1.0,123,67,47,1.0,4.0,0.6451612903225806,0.7407407407407407,0.8888888888888888,0.4285714285714285,1.0,0.4347826086956521,0.4285714285714285,0.62,0.5555555555555556,0.5909090909090909,0.6304347826086957,0.65,0.6222222222222222,0.6388888888888888,0.5769230769230769,0.6203703703703703,0.4565217391304347,0.06,0.0476190476190476,0.08,0.4545454545454545,1.0,0.6,0.4736842105263157,0.7727272727272727,0.3478260869565217,0.6904761904761905,0.4047619047619047,0.6666666666666666,0.3571428571428571,1.0,0.4285714285714285,0.2222222222222222,0.5,0.5833333333333334,0.6666666666666666,0.6153846153846154,1.0,0.0512820512820512,101.49999999999994,0.5,13.405940594059404,14.96078431372551,12.632673267326734,14.430392156862766,0.2282608695652173,0.8571428571428571,0.9,0.5555555555555556,0.2717391304347826,0.44,0.4782608695652174,0.7272727272727273,0.0434782608695652,0.5,0.5,1.0,0.1521739130434782,0.3571428571428571,0.3571428571428571,1.0,0.3043478260869565,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.4,0.75,0.1,1.0,1.0,,,,0.2444444444444444,0.8181818181818182,0.2666666666666666,0.4166666666666667,0.2444444444444444,0.4545454545454545,0.6847826086956522,0.4642857142857143,0.5509302197802198,0.5301166666666667,0.5622943181818182,0.1359223300970873,0.2166666666666666,0.108695652173913,0.4855072463768116,6.756,25.095121951219515,0.4653465346534653,2026-01-17,22500593,DAL,,,4.0,,,,,,1.0,0.0232558139534883,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,100,100,33,21,4,200,17,22,1.0,1.0,4.0,7.0,8,13,3.0,6.0,3.0,7,,,1.0,2.0,13,31,,2.0,4.0,7,28,41,16,38,19,123,2.0,2,,2.0,2.0,6,7,12,5.0,9,8.0,37,38,18,39,9.0,2.0,31,13,1,19,13,32,10,3.0,13,3.0,3.0,77,3.0,2,16,20,1.0,37,5,42,,9,7,2.0,10,2.0,6,4,,4.0,,14,,7.0,11,22,,21,2.0,25,1.0,,11,2.0,11,1.0,,7.0,,4.0,12,6.0,117,37,33,2.0,2.0,0.6785714285714286,0.7037037037037037,0.8125,0.4210526315789473,,0.5555555555555556,0.4210526315789473,0.6829268292682927,1.0,0.5833333333333334,0.6582278481012658,0.5,0.6904761904761905,0.6758241758241759,0.6,0.6607142857142857,0.4810126582278481,0.024390243902439,0.0454545454545454,,0.7142857142857143,1.0,0.6666666666666666,0.1666666666666666,0.6666666666666666,0.1363636363636363,0.6666666666666666,0.1470588235294117,,0.2,0.5,0.1666666666666666,,0.6,0.6923076923076923,1.0,0.7857142857142857,0.5,,100.0,0.5,12.769,16.031,12.429,14.75,0.2784810126582278,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.1645569620253164,0.6153846153846154,0.6153846153846154,0.375,0.0759493670886076,0.5,0.5,1.0,0.0886075949367088,0.4285714285714285,0.4285714285714285,1.0,0.3924050632911392,0.4193548387096774,0.4193548387096774,0.7692307692307693,0.25,1.0,,,,0.5,,,0.3333333333333333,0.5714285714285714,0.0952380952380952,0.5,0.3333333333333333,0.5714285714285714,0.759493670886076,0.4193548387096774,0.5937582278481013,0.49025,0.5714214285714286,0.1235955056179775,0.2156862745098039,0.048780487804878,0.3008130081300813,5.800000000000001,25.163157894736845,0.33,2026-01-19,22500611,SAS,1.0,2.0,1.0,,,,,1.0,,,,,,1.0,,,,,,2025-26,2026,Regular Season,1610612762,UTA
