Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,88,87,16.0,9,10,175,18,27,1.0,3,3.0,4.0,1,6,4,12,1.0,7.0,,1.0,13,25,1.0,2.0,1.0,6.0,23,45,14,32,13,101,2.0,4,1.0,3.0,9,3.0,6.0,1.0,7.0,7.0,16.0,36,10,33,9.0,,25,13,5.0,18,11,29,10.0,1.0,13,1.0,4.0,69,2.0,8,4,21,1.0,26,11,37,5,2.0,7,2.0,7.0,,2.0,14,,10,16,,,1.0,23,,1.0,1.0,19,1.0,,8,,2.0,4.0,3.0,,4.0,,,92,16.0,16.0,1.0,0.782608695652174,0.782608695652174,0.7857142857142857,0.4375,0.3333333333333333,0.14285714285714285,0.4375,0.5111111111111111,0.5,0.5,0.5714285714285714,0.5,0.34615384615384615,0.5872093023255814,0.5625,0.47058823529411764,0.4155844155844156,0.1111111111111111,0.1111111111111111,0.5,1.0,0.7241379310344828,0.36363636363636365,0.5,0.11764705882352941,0.6756756756756757,0.2564102564102564,0.4444444444444444,0.6,0.08333333333333333,0.375,0.7142857142857143,0.9285714285714286,0.6666666666666666,,87.5,,15.920454545454545,17.0,14.886363636363637,16.011494252873565,0.35064935064935066,0.6666666666666666,0.75,0.7222222222222222,0.07792207792207792,0.16666666666666666,0.2,1.0,0.15584415584415584,0.3333333333333333,0.36363636363636365,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.3246753246753247,0.52,0.52,0.7692307692307693,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.7662337662337663,0.52,0.5260019480519481,0.58089,0.49695,0.09523809523809523,0.15384615384615385,,0.0891089108910891,0.15841584158415842,6.968888888888889,24.596875,0.18181818181818182,2014-01-02,0021300477,NYK,1.0,3.0,1.0,1.0,5.0,1.0,5.0,,,1.0,0.16666666666666666,0.125,0.029411764705882353,1.0,1.0,0.25,0.2,3.0,1.0,2.0,,,,,0.08333333333333333,1.0,0.14285714285714285,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,28.0,20,11,191,26,31,5.0,7,11.0,14.0,12,25,8,16,2.0,7.0,,1.0,2,11,,1.0,,6.0,46,72,4,18,12,116,7.0,10,1.0,2.0,19,16.0,23.0,,7.0,8.0,40.0,60,32,12,,10.0,10,2,3.0,30,4,34,2.0,2.0,16,8.0,6.0,72,6.0,7,10,22,1.0,33,13,46,5,2.0,6,5.0,7.0,,2.0,13,1.0,8,20,,,2.0,24,2.0,2.0,,16,4.0,,9,,1.0,3.0,1.0,1.0,4.0,1.0,,97,40.0,28.0,1.0,0.6521739130434783,0.7317073170731707,1.0,0.2222222222222222,0.5,,0.23529411764705882,0.6388888888888888,0.7,0.6956521739130435,0.5777777777777777,0.7083333333333334,0.5333333333333333,0.6041666666666666,0.7307692307692307,0.6060606060606061,0.2,0.041666666666666664,0.03225806451612903,0.46153846153846156,0.5,0.7857142857142857,0.28,0.9090909090909091,0.46153846153846156,0.8205128205128205,0.34210526315789475,0.6,0.25,0.5,0.6666666666666666,0.75,0.9,0.875,1.0,95.5,0.25,16.305263157894736,13.864583333333334,15.694736842105263,13.625,0.34444444444444444,0.8387096774193549,0.8666666666666667,0.6153846153846154,0.2777777777777778,0.48,0.5217391304347826,0.6666666666666666,0.17777777777777778,0.5,0.5,0.75,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.4666666666666667,0.7857142857142857,0.03333333333333333,,0.2,,0.5444444444444444,0.2,0.5080202247191011,0.5406166666666666,0.5565103448275862,0.09473684210526316,0.11688311688311688,,0.16379310344827586,0.3448275862068966,7.033333333333333,27.311111111111114,0.29473684210526313,2014-01-04,0021300494,LAC,2.0,3.0,1.0,,1.0,,2.0,,,3.0,0.08,0.125,0.05714285714285714,0.2,,,0.4,,1.0,2.0,,,,,,1.0,0.08333333333333333,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,2013-14,2014,Regular Season
53:00,99,100,35.0,13,10,199,21,27,3.0,3,6.0,8.0,5,11,10,21,1.0,10.0,,2.0,6,14,,,3.0,7.0,36,59,7,24,17,110,3.0,5,,2.0,10,9.0,15.0,3.0,9.0,9.0,36.0,36,36,18,3.0,2.0,14,6,3.0,18,6,24,5.0,1.0,11,2.0,5.0,54,6.0,5,6,28,2.0,36,12,48,9,5.0,7,5.0,11.0,,1.0,18,8.0,6,16,1.0,,2.0,24,1.0,4.0,,25,2.0,,9,,4.0,5.0,5.0,,5.0,2.0,,100,36.0,35.0,3.0,0.5,0.5142857142857142,0.8571428571428571,0.2916666666666667,,0.3333333333333333,0.2916666666666667,0.6101694915254238,0.6,0.6,0.5602409638554217,0.42857142857142855,0.5625,0.5851063829787234,0.5555555555555556,0.6,0.2891566265060241,0.05084745762711865,0.07407407407407407,0.3888888888888889,1.0,0.6666666666666666,0.21739130434782608,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.275,,0.5,0.125,0.5833333333333334,0.6,0.8,0.8333333333333334,0.3333333333333333,90.11320754716981,0.4,15.94949494949495,16.01,15.1010101010101,15.0,0.3253012048192771,0.7777777777777778,0.84,0.5238095238095238,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4,0.25301204819277107,0.47619047619047616,0.5,0.5,0.12048192771084337,0.1,0.125,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.42857142857142855,1.0,,,,0.3333333333333333,0.75,0.08333333333333333,,0.2916666666666667,0.42857142857142855,0.6144578313253012,0.42857142857142855,0.5200686746987951,0.57245,0.48214375000000004,0.1,0.13636363636363635,,0.09090909090909091,0.32727272727272727,8.638983050847457,24.166666666666668,0.35353535353535354,2014-01-07,0021300514,MEM,,4.0,3.0,3.0,2.0,,,1.0,,2.0,,0.18181818181818182,,0.6666666666666666,1.0,0.5,0.5555555555555556,3.0,,4.0,2.0,,0.08333333333333333,0.2,0.047619047619047616,2.0,0.2857142857142857,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,95,21.0,4,11,188,9,17,3.0,3,3.0,5.0,11,20,11,19,5.0,8.0,1.0,1.0,4,12,,1.0,,5.0,31,56,9,20,23,112,5.0,6,,2.0,14,6.0,13.0,1.0,6.0,7.0,22.0,32,30,27,,6.0,12,4,3.0,16,9,25,4.0,5.0,5,6.0,5.0,59,3.0,9,8,35,2.0,45,12,57,6,4.0,10,7.0,7.0,1.0,,17,5.0,3,10,,2.0,,19,,2.0,1.0,26,1.0,1.0,12,1.0,1.0,3.0,2.0,,3.0,3.0,,98,22.0,21.0,1.0,0.5161290322580645,0.5714285714285714,1.0,0.45,,0.16666666666666666,0.45,0.5535714285714286,0.8333333333333334,0.46153846153846156,0.5855263157894737,0.625,0.39473684210526316,0.6363636363636364,0.7,0.4782608695652174,0.2631578947368421,0.05357142857142857,0.11764705882352941,0.5882352941176471,1.0,0.8536585365853658,0.36,0.7272727272727273,0.2727272727272727,0.8269230769230769,0.3333333333333333,0.5,0.4444444444444444,0.375,1.0,0.6666666666666666,0.9047619047619048,0.7,1.0,94.0,1.0,16.49462365591398,14.16842105263158,15.75268817204301,13.663157894736843,0.2236842105263158,0.5294117647058824,0.6,0.5555555555555556,0.2631578947368421,0.55,0.5789473684210527,0.5454545454545454,0.25,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.10526315789473684,0.625,0.625,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,0.125,,,0.2631578947368421,0.6,0.05263157894736842,1.0,0.2631578947368421,,0.4868421052631579,0.3333333333333333,0.4968598684210526,0.5175166666666667,0.5049684210526316,0.14942528735632185,0.1791044776119403,0.05,0.125,0.19642857142857142,9.582142857142857,24.405,0.22580645161290322,2014-01-08,0021300520,DAL,2.0,2.0,2.0,1.0,3.0,,,,,1.0,0.05,0.125,0.06060606060606061,,,,,2.0,1.0,4.0,,,,,,1.0,0.125,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,10.0,28,7,186,18,29,1.0,3,3.0,6.0,6,12,9,20,3.0,3.0,,,6,10,,,,1.0,33,61,9,13,11,104,3.0,5,,,8,4.0,10.0,,1.0,2.0,10.0,46,20,24,3.0,2.0,10,6,6.0,23,8,31,5.0,3.0,15,4.0,4.0,70,,7,9,33,2.0,44,7,51,6,4.0,16,11.0,4.0,,,20,1.0,7,19,2.0,1.0,,13,,,2.0,14,1.0,,5,1.0,1.0,10.0,9.0,1.0,10.0,6.0,,96,10.0,10.0,1.0,0.696969696969697,0.71875,0.8888888888888888,0.6923076923076923,,,0.6923076923076923,0.5409836065573771,0.6,0.4,0.6283783783783784,0.6,0.36363636363636365,0.65,0.6666666666666666,0.4166666666666667,0.17567567567567569,0.09836065573770492,0.20689655172413793,0.8,1.0,0.6875,0.25925925925925924,0.8181818181818182,,0.711864406779661,0.22580645161290322,0.45454545454545453,0.16666666666666666,,0.7222222222222222,0.5714285714285714,0.75,0.8888888888888888,0.5,93.0,0.6,15.10752688172043,15.86021505376344,14.688172043010752,15.021505376344086,0.3918918918918919,0.6206896551724138,0.782608695652174,0.8333333333333334,0.16216216216216217,0.5,0.5,0.6666666666666666,0.2702702702702703,0.45,0.45,0.4444444444444444,0.04054054054054054,1.0,1.0,1.0,0.13513513513513514,0.6,0.6,0.8333333333333334,0.6,0.3333333333333333,,,,0.5454545454545454,0.5,,,0.09090909090909091,,0.5675675675675675,0.6,0.5280094594594594,0.53856,0.5398000000000001,0.0759493670886076,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.09615384615384616,8.183606557377049,24.815384615384616,0.10752688172043011,2014-01-12,0021300554,MIN,1.0,2.0,2.0,,5.0,1.0,1.0,,,1.0,,0.1,0.04,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,24.0,23,3,184,22,27,2.0,3,5.0,6.0,5,12,3,16,2.0,5.0,,1.0,3,7,,,,,30,55,5,12,26,101,2.0,3,,,4,7.0,17.0,,1.0,11.0,25.0,28,32,15,,4.0,7,3,4.0,14,5,19,3.0,2.0,11,3.0,,43,,3,2,35,4.0,41,3,44,6,3.0,7,6.0,6.0,,2.0,13,,9,19,1.0,3.0,1.0,23,1.0,1.0,2.0,31,1.0,,10,,6.0,7.0,6.0,1.0,7.0,7.0,,97,23.0,23.0,5.0,0.4666666666666667,0.5,1.0,0.4166666666666667,,,0.4166666666666667,0.5454545454545454,0.6666666666666666,0.4117647058823529,0.5597014925373134,0.6666666666666666,0.3888888888888889,0.6158536585365854,0.6666666666666666,0.5208333333333334,0.1791044776119403,0.07272727272727272,0.07407407407407407,0.5384615384615384,1.0,0.7954545454545454,0.12,0.6666666666666666,,0.7872340425531915,0.09375,0.4,0.14285714285714285,,0.7058823529411765,0.7142857142857143,1.0,1.0,,92.0,1.0,15.152173913043478,16.152173913043477,14.91304347826087,15.619565217391305,0.40298507462686567,0.8148148148148148,0.88,0.5,0.1791044776119403,0.4166666666666667,0.45454545454545453,0.6,0.23880597014925373,0.1875,0.2,,0.07462686567164178,0.4,0.4,1.0,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666666,,,,0.3333333333333333,0.8333333333333334,0.05555555555555555,,,,0.582089552238806,0.42857142857142855,0.4972940298507463,0.46113333333333334,0.47728888888888893,0.13157894736842105,0.15625,,0.039603960396039604,0.24752475247524752,8.025454545454545,24.625,0.2608695652173913,2014-01-13,0021300559,NOP,,3.0,1.0,1.0,1.0,2.0,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,0.0625,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,15.0,22,6,185,21,25,,1,4.0,5.0,7,15,8,24,1.0,5.0,,2.0,6,11,1.0,2.0,1.0,2.0,36,64,7,16,16,109,,3,1.0,2.0,3,4.0,8.0,1.0,4.0,7.0,18.0,44,28,21,,,11,6,1.0,22,7,29,6.0,1.0,15,4.0,3.0,65,1.0,5,3,29,1.0,33,6,39,6,3.0,6,4.0,5.0,,1.0,11,1.0,11,18,,2.0,,20,1.0,2.0,,18,2.0,,6,,4.0,6.0,5.0,1.0,6.0,3.0,,106,14.0,13.0,2.0,0.6111111111111112,0.6111111111111112,1.0,0.4375,0.5,0.25,0.4375,0.5625,,0.5,0.58125,0.3,0.4583333333333333,0.6193181818181818,0.3,0.5625,0.2,0.015625,,0.5454545454545454,0.3333333333333333,0.7073170731707317,0.17857142857142858,0.75,0.1111111111111111,0.7111111111111111,0.16216216216216217,0.5,0.25,0.2,0.42857142857142855,0.8181818181818182,0.875,0.75,,92.5,0.5,14.559139784946236,16.58695652173913,14.225806451612904,15.641304347826088,0.3125,0.84,0.84,0.7142857142857143,0.1875,0.4666666666666667,0.5,0.5714285714285714,0.3,0.3333333333333333,0.3333333333333333,0.375,0.0625,0.2,0.2,1.0,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.2,,0.4,0.5,1.0,0.4166666666666667,0.8,0.16666666666666666,,0.16666666666666666,0.5,0.5125,0.5454545454545454,0.5108374999999999,0.4166125,0.5689208333333333,0.07142857142857142,0.08823529411764706,,0.027522935779816515,0.1651376146788991,9.6296875,24.28125,0.16129032258064516,2014-01-15,0021300573,UTA,2.0,3.0,3.0,,2.0,,2.0,,1.0,,0.06666666666666667,0.0625,0.05555555555555555,,,,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,42.0,9,7,192,14,26,2.0,5,8.0,11.0,7,12,9,26,1.0,3.0,1.0,3.0,7,17,1.0,1.0,2.0,7.0,30,64,8,20,16,100,3.0,7,1.0,1.0,10,13.0,25.0,3.0,10.0,10.0,45.0,28,32,21,3.0,2.0,17,7,4.0,14,7,21,6.0,1.0,8,3.0,3.0,49,2.0,6,7,28,1.0,36,8,44,7,4.0,3,2.0,9.0,,1.0,12,5.0,6,17,,1.0,3.0,23,,3.0,2.0,20,3.0,,8,1.0,2.0,3.0,1.0,,3.0,2.0,,90,45.0,42.0,2.0,0.4666666666666667,0.4827586206896552,0.875,0.4,1.0,0.3,0.4,0.46875,0.42857142857142855,0.52,0.5,0.5625,0.5,0.5434782608695652,0.625,0.5625,0.23809523809523808,0.0625,0.15384615384615385,0.25,1.0,0.7567567567567568,0.17647058823529413,0.875,0.16666666666666666,0.7777777777777778,0.17391304347826086,0.25,0.4,0.2,0.875,0.375,0.8571428571428571,0.8333333333333334,1.0,96.0,0.6666666666666666,14.979166666666666,15.020833333333334,14.416666666666666,14.604166666666666,0.30952380952380953,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.625,0.4,0.125,1.0,1.0,0.3142857142857143,0.7272727272727273,0.08571428571428572,0.3333333333333333,0.2,0.2857142857142857,0.5476190476190477,0.4117647058823529,0.5135607142857143,0.5702666666666667,0.5153714285714286,0.1,0.11594202898550725,0.047619047619047616,0.1,0.45,9.43125,25.005000000000003,0.4375,2014-01-17,0021300589,POR,2.0,3.0,3.0,1.0,1.0,,2.0,,,4.0,,0.058823529411764705,0.047619047619047616,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,18.0,15,8,182,17,25,1.0,3,3.0,4.0,8,10,7,23,3.0,6.0,,3.0,8,12,1.0,1.0,2.0,3.0,32,58,11,18,13,110,2.0,4,1.0,1.0,9,7.0,9.0,2.0,6.0,4.0,24.0,40,24,24,9.0,2.0,11,8,6.0,20,8,28,5.0,3.0,10,5.0,5.0,64,2.0,6,13,30,5.0,48,8,56,6,3.0,10,8.0,5.0,,,15,2.0,11,16,,,1.0,18,,,1.0,21,5.0,,12,,1.0,8.0,4.0,1.0,8.0,5.0,,101,24.0,18.0,1.0,0.625,0.6451612903225806,0.7272727272727273,0.6111111111111112,1.0,0.3333333333333333,0.6470588235294118,0.5517241379310345,0.5,0.7777777777777778,0.6381578947368421,0.7,0.6666666666666666,0.6547619047619048,0.6428571428571429,0.7058823529411765,0.23684210526315788,0.10344827586206896,0.16,0.6666666666666666,1.0,0.75,0.23076923076923078,0.8666666666666667,0.4,0.7818181818181819,0.25806451612903225,0.125,0.5,0.3333333333333333,0.5,0.7058823529411765,0.9333333333333333,0.9230769230769231,0.5,91.0,0.625,14.857142857142858,16.791208791208792,14.31868131868132,16.197802197802197,0.32894736842105265,0.68,0.8095238095238095,0.5882352941176471,0.13157894736842105,0.8,0.8888888888888888,0.625,0.3026315789473684,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.07894736842105263,0.5,0.5,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.625,0.6,0.3333333333333333,0.2,1.0,1.0,0.26666666666666666,0.75,0.2,,0.2,0.6666666666666666,0.5657894736842105,0.7272727272727273,0.5219233333333333,0.5338166666666667,0.5499571428571428,0.14457831325301204,0.18461538461538463,,0.08181818181818182,0.21818181818181817,8.998275862068965,25.62222222222222,0.1978021978021978,2014-01-19,0021300604,MIL,,3.0,2.0,,2.0,,1.0,,1.0,,0.1,0.25,,,,,0.5,1.0,3.0,2.0,,,,,0.043478260869565216,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,91,92,34.0,13,12,183,12,21,3.0,4,3.0,5.0,9,15,9,17,3.0,9.0,1.0,3.0,7,13,1.0,1.0,4.0,4.0,30,53,10,22,15,105,4.0,6,1.0,1.0,14,7.0,16.0,5.0,7.0,11.0,40.0,30,30,30,,2.0,13,7,6.0,15,10,25,7.0,3.0,6,3.0,6.0,60,5.0,7,4,19,2.0,25,12,37,10,6.0,8,6.0,9.0,,3.0,17,7.0,5,17,1.0,2.0,2.0,25,,4.0,,22,,,7,,4.0,3.0,2.0,,3.0,3.0,,91,40.0,34.0,4.0,0.5,0.5172413793103449,1.0,0.45454545454545453,1.0,0.7142857142857143,0.45454545454545453,0.5660377358490566,0.6666666666666666,0.4375,0.6,0.7857142857142857,0.6304347826086957,0.6104651162790697,0.7777777777777778,0.6666666666666666,0.29333333333333333,0.11320754716981132,0.23809523809523808,0.47058823529411764,1.0,0.6333333333333333,0.30434782608695654,0.5714285714285714,0.4166666666666667,0.6216216216216216,0.34285714285714286,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.625,0.6363636363636364,0.6363636363636364,0.6666666666666666,,91.5,1.0,15.31868131868132,16.152173913043477,14.582417582417582,15.23913043478261,0.28,0.5714285714285714,0.75,0.5,0.2,0.6,0.6428571428571429,0.3333333333333333,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.12,0.3333333333333333,0.375,1.0,0.17333333333333334,0.5384615384615384,0.5384615384615384,1.0,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.21739130434782608,0.6,0.13043478260869565,0.3333333333333333,0.17391304347826086,1.0,0.5733333333333334,0.5384615384615384,0.489184,0.53768,0.4730782608695652,0.08536585365853659,0.11666666666666667,,0.13333333333333333,0.38095238095238093,8.977358490566038,24.372727272727275,0.37362637362637363,2014-01-22,0021300630,OKC,1.0,4.0,2.0,,2.0,,3.0,,1.0,2.0,0.06666666666666667,0.375,0.03571428571428571,0.3333333333333333,,,0.5,3.0,1.0,3.0,1.0,,0.045454545454545456,0.1111111111111111,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,12.0,43,13,195,18,31,4.0,8,1.0,4.0,5,15,7,20,5.0,6.0,1.0,1.0,6,12,,,3.0,3.0,30,66,11,18,12,105,5.0,11,1.0,1.0,15,1.0,8.0,4.0,4.0,3.0,17.0,30,30,33,,8.0,11,6,6.0,15,11,26,6.0,5.0,8,2.0,5.0,63,3.0,13,9,28,3.0,40,16,56,7,6.0,13,9.0,9.0,,1.0,22,1.0,11,21,,2.0,,17,3.0,1.0,1.0,17,,,7,,1.0,6.0,5.0,,6.0,4.0,,90,17.0,12.0,1.0,0.5,0.5769230769230769,1.0,0.6111111111111112,1.0,1.0,0.6470588235294118,0.45454545454545453,0.45454545454545453,0.125,0.5535714285714286,0.5416666666666666,0.5833333333333334,0.5652173913043478,0.5769230769230769,0.6071428571428571,0.21428571428571427,0.09090909090909091,0.1935483870967742,0.5909090909090909,0.75,0.7777777777777778,0.3611111111111111,0.8181818181818182,0.5,0.7872340425531915,0.38095238095238093,0.3076923076923077,0.5,0.4,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.8571428571428571,0.75,97.5,0.6666666666666666,15.989795918367347,13.536082474226804,15.112244897959183,13.237113402061855,0.36904761904761907,0.5806451612903226,0.72,0.4444444444444444,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.23809523809523808,0.35,0.35,0.7142857142857143,0.07142857142857142,0.8333333333333334,0.8333333333333334,1.0,0.14285714285714285,0.5,0.5,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,0.25,0.08333333333333333,1.0,0.25,1.0,0.5833333333333334,0.5454545454545454,0.5185222891566266,0.6163000000000001,0.5324583333333334,0.07692307692307693,0.0958904109589041,,0.14285714285714285,0.1619047619047619,8.618181818181817,27.577777777777776,0.12244897959183673,2014-01-24,0021300635,ATL,1.0,1.0,7.0,,4.0,,1.0,1.0,1.0,3.0,,0.3076923076923077,0.027777777777777776,,,,1.0,3.0,1.0,2.0,,,,,,1.0,0.08333333333333333,,1.0,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
