Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,102.0,102.0,47.0,41.0,14.0,204.0,21.0,33.0,3.0,6.0,10.0,14.0,2.0,13.0,8.0,20.0,2.0,7.0,2.0,3.0,3.0,18.0,,,7.0,31.0,66.0,5.0,25.0,25.0,102.0,3.0,11.0,,14.0,14.0,25.0,2.0,10.0,12.0,46.0,36.0,26.0,15.0,,6.0,,,18.0,3.0,1.0,18.0,5.0,23.0,3.0,2.0,13.0,1.0,4.0,51.0,6.0,11.0,12.0,18.0,34.0,17.0,51.0,7.0,5.0,2.0,10.0,,9.0,4.0,1.0,14.0,9.0,11.0,28.0,2.0,,25.0,,4.0,1.0,35.0,4.0,1.0,13.0,,6.0,,88.0,46.0,47.0,4.0,3.0,0.5806451612903226,0.6428571428571429,1.0,0.2,0.2,0.2,0.4696969696969697,0.2727272727272727,0.56,0.4230769230769231,0.2727272727272727,0.4857142857142857,0.47641509433962265,0.40625,0.5232558139534884,0.27472527472527475,0.04,,0.7142857142857143,0.5294117647058824,0.3142857142857143,0.8571428571428571,0.3,0.625,0.3090909090909091,0.5,0.26666666666666666,0.4,0.4,0.5,0.8333333333333334,0.8181818181818182,1.0,102.0,14.098039215686274,14.137254901960784,13.656862745098039,12.823529411764707,0.3626373626373626,0.6363636363636364,0.65625,0.6190476190476191,0.14285714285714285,0.15384615384615385,0.18181818181818182,0.5,0.21978021978021978,0.4,0.42105263157894735,0.5,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.1978021978021978,0.16666666666666666,0.17647058823529413,1.0,0.5454545454545454,0.5,,0.4,0.7142857142857143,0.08571428571428572,0.6666666666666666,0.2,,0.6373626373626373,0.16666666666666666,0.5118549450549451,0.5315,0.5034728571428572,0.13,0.17333333333333334,,0.13725490196078433,0.45098039215686275,7.75909090909091,24.756,0.46078431372549017,2014-01-01,0021300471,DEN,,,,8.0,4.0,4.0,4.0,,1.0,8.0,,,3.0,5.0,8.0,3.0,,0.06060606060606061,0.030303030303030304,0.15384615384615385,0.05,0.05555555555555555,1.0,0.2727272727272727,0.16666666666666666,0.08,0.375,,,,,,,,,,1.0,,2.0,,1.0,,2.0,,,,,1.0,2013-14,2014,Regular Season
48:00,101.0,102.0,61.0,30.0,14.0,203.0,19.0,30.0,6.0,11.0,12.0,18.0,4.0,16.0,5.0,14.0,1.0,3.0,1.0,2.0,6.0,20.0,1.0,2.0,10.0,28.0,60.0,7.0,23.0,27.0,104.0,7.0,14.0,1.0,17.0,17.0,36.0,3.0,12.0,17.0,60.0,22.0,34.0,9.0,12.0,10.0,,1.0,19.0,6.0,3.0,11.0,3.0,14.0,2.0,1.0,9.0,,2.0,31.0,7.0,12.0,11.0,22.0,36.0,20.0,56.0,4.0,2.0,2.0,12.0,3.0,6.0,11.0,6.0,23.0,14.0,12.0,27.0,2.0,5.0,31.0,1.0,1.0,3.0,37.0,5.0,,19.0,,2.0,,87.0,60.0,61.0,2.0,2.0,0.39285714285714285,0.4782608695652174,0.42857142857142855,0.30434782608695654,0.25,0.3181818181818182,0.4666666666666667,0.5,0.4722222222222222,0.463855421686747,0.4666666666666667,0.4479166666666667,0.5252525252525253,0.4722222222222222,0.5263157894736842,0.27710843373493976,0.13043478260869565,0.3333333333333333,0.5217391304347826,0.6470588235294118,0.375,0.7857142857142857,0.5,0.6875,0.41304347826086957,0.45454545454545453,0.5,0.5,0.75,0.47368421052631576,1.0,0.8333333333333334,0.5,101.5,14.564356435643564,13.813725490196079,13.772277227722773,13.235294117647058,0.3614457831325301,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.1927710843373494,0.25,0.3333333333333333,,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.03614457831325301,0.3333333333333333,0.5,1.0,0.24096385542168675,0.3,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.5454545454545454,0.06666666666666667,0.375,0.6666666666666666,0.041666666666666664,0.5,0.20833333333333334,0.2,0.6385542168674698,0.3157894736842105,0.49117743902439026,0.5320576923076923,0.48435744680851067,0.1958762886597938,0.25675675675675674,,0.16346153846153846,0.5769230769230769,6.708333333333333,25.56086956521739,0.6039603960396039,2014-01-02,0021300481,SAC,,,,3.0,8.0,3.0,3.0,,2.0,7.0,,,2.0,5.0,7.0,5.0,,0.13333333333333333,0.13333333333333333,0.25,,0.1,1.0,0.3333333333333333,0.3333333333333333,0.08571428571428572,0.7142857142857143,,,,,0.16666666666666666,,,1.0,0.125,,,,,1.0,,1.0,,,,,,2013-14,2014,Regular Season
48:00,106.0,105.0,37.0,32.0,20.0,211.0,16.0,28.0,4.0,7.0,6.0,12.0,5.0,16.0,12.0,33.0,2.0,8.0,1.0,4.0,1.0,14.0,4.0,,4.0,33.0,77.0,3.0,22.0,24.0,99.0,5.0,12.0,4.0,18.0,11.0,25.0,1.0,8.0,12.0,37.0,46.0,20.0,9.0,,4.0,,,14.0,1.0,,23.0,3.0,26.0,1.0,2.0,12.0,1.0,10.0,55.0,9.0,16.0,8.0,32.0,43.0,25.0,68.0,7.0,5.0,2.0,12.0,2.0,5.0,6.0,7.0,18.0,6.0,8.0,20.0,1.0,2.0,25.0,,3.0,2.0,30.0,2.0,,14.0,,2.0,,81.0,37.0,37.0,4.0,2.0,0.696969696969697,0.7419354838709677,1.0,0.13636363636363635,0.125,0.13636363636363635,0.42857142857142855,0.4166666666666667,0.44,0.3787878787878788,0.3125,0.3787878787878788,0.43805309734513276,0.4090909090909091,0.4625,0.2222222222222222,,,0.6666666666666666,0.8421052631578947,0.37209302325581395,0.8,0.5,0.8333333333333334,0.4098360655737705,0.3333333333333333,0.5384615384615384,0.4,0.8421052631578947,0.7272727272727273,1.0,0.7777777777777778,1.0,105.5,15.00943396226415,12.276190476190477,13.80188679245283,12.038095238095238,0.2828282828282828,0.5714285714285714,0.6153846153846154,0.75,0.16161616161616163,0.3125,0.3125,0.2,0.3333333333333333,0.36363636363636365,0.375,0.8333333333333334,0.08080808080808081,0.25,0.25,1.0,0.1414141414141414,0.07142857142857142,0.07142857142857142,1.0,0.4375,0.5714285714285714,0.25,0.36363636363636365,0.5,0.12121212121212122,0.25,0.12121212121212122,,0.5050505050505051,0.07142857142857142,0.5102979797979798,0.56409,0.5255924242424242,0.12612612612612611,0.15730337078651685,,0.18181818181818182,0.37373737373737376,10.405194805194807,24.086363636363636,0.3490566037735849,2014-01-04,0021300496,POR,,,,8.0,3.0,3.0,2.0,1.0,3.0,9.0,,,5.0,3.0,9.0,7.0,,0.03896103896103896,0.07142857142857142,,0.030303030303030304,,0.75,0.2727272727272727,0.45,0.034482758620689655,0.7777777777777778,,,,1.0,0.5,,,,,1.0,1.0,1.0,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,105.0,104.0,16.0,11.0,15.0,209.0,19.0,33.0,7.0,9.0,3.0,3.0,4.0,19.0,7.0,22.0,3.0,6.0,,,13.0,20.0,1.0,3.0,5.0,30.0,74.0,16.0,26.0,18.0,126.0,7.0,14.0,1.0,19.0,3.0,6.0,3.0,5.0,5.0,20.0,30.0,30.0,39.0,9.0,10.0,,,20.0,13.0,,15.0,13.0,28.0,10.0,3.0,10.0,2.0,3.0,69.0,4.0,14.0,9.0,27.0,41.0,18.0,59.0,13.0,11.0,2.0,9.0,2.0,9.0,4.0,,13.0,1.0,10.0,14.0,,1.0,22.0,1.0,1.0,2.0,23.0,4.0,,11.0,1.0,1.0,,107.0,20.0,16.0,,1.0,0.5,0.6,0.8125,0.6153846153846154,0.6,0.6153846153846154,0.40540540540540543,0.5,0.5,0.54,0.5666666666666667,0.6818181818181818,0.5779816513761468,0.5588235294117647,0.6666666666666666,0.26,,,0.6923076923076923,0.8709677419354839,0.3181818181818182,1.0,0.4444444444444444,0.9,0.33962264150943394,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.8235294117647058,1.0,0.875,1.0,1.0,104.5,15.057142857142857,12.490384615384615,14.476190476190476,12.326923076923077,0.33,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.19,0.21052631578947367,0.21052631578947367,0.5,0.22,0.3181818181818182,0.35,0.42857142857142855,0.06,0.5,0.5,1.0,0.2,0.65,0.65,0.7692307692307693,0.6,0.7777777777777778,0.06666666666666667,0.2727272727272727,1.0,,,0.45454545454545453,0.6,0.59,0.65,0.5118425,0.5422916666666667,0.5393136363636364,0.1111111111111111,0.13580246913580246,0.037037037037037035,0.15079365079365079,0.15873015873015872,8.114864864864865,25.20384615384615,0.1523809523809524,2014-01-06,0021300505,MIN,,1.0,1.0,2.0,6.0,5.0,4.0,,1.0,6.0,,,6.0,,6.0,5.0,1.0,0.08108108108108109,0.12121212121212122,,0.09090909090909091,,1.0,0.3333333333333333,0.06666666666666667,0.0851063829787234,0.8333333333333334,,1.0,1.0,1.0,0.2857142857142857,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,20.0,21.0,14.0,196.0,18.0,31.0,3.0,7.0,2.0,8.0,4.0,10.0,9.0,20.0,2.0,5.0,,1.0,11.0,23.0,5.0,4.0,7.0,31.0,61.0,13.0,28.0,10.0,111.0,3.0,9.0,7.0,19.0,3.0,10.0,4.0,8.0,6.0,24.0,34.0,28.0,36.0,3.0,2.0,,,23.0,11.0,,17.0,12.0,29.0,10.0,2.0,10.0,2.0,5.0,70.0,7.0,9.0,12.0,30.0,46.0,17.0,63.0,5.0,4.0,1.0,9.0,,8.0,9.0,1.0,18.0,1.0,11.0,27.0,4.0,2.0,18.0,,1.0,,18.0,4.0,,8.0,,3.0,,92.0,24.0,20.0,4.0,3.0,0.5483870967741935,0.5666666666666667,0.9230769230769231,0.4642857142857143,0.5,0.4642857142857143,0.5081967213114754,0.3333333333333333,0.3,0.5674157303370787,0.5625,0.5,0.578125,0.5588235294117647,0.5217391304347826,0.3146067415730337,,,0.5,0.8108108108108109,0.3103448275862069,0.8,0.4666666666666667,0.8076923076923077,0.36363636363636365,0.25,0.4166666666666667,0.6666666666666666,0.7333333333333333,0.7777777777777778,0.9230769230769231,0.8,,98.0,15.755102040816327,13.63265306122449,14.540816326530612,13.051020408163266,0.34831460674157305,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.11235955056179775,0.4,0.4444444444444444,0.5,0.2247191011235955,0.45,0.45,0.5555555555555556,0.056179775280898875,0.4,0.4,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.4375,0.42857142857142855,0.3125,0.4444444444444444,0.25,0.05555555555555555,,0.3888888888888889,0.5714285714285714,0.6629213483146067,0.4782608695652174,0.5604196629213483,0.59159,0.5842111111111111,0.08602150537634409,0.12307692307692308,,0.17117117117117117,0.21621621621621623,7.413114754098361,25.228571428571428,0.20408163265306123,2014-01-07,0021300509,CLE,2.0,3.0,4.0,1.0,6.0,4.0,2.0,,,9.0,,,7.0,2.0,9.0,4.0,0.5714285714285714,0.09836065573770492,0.16129032258064516,0.1,,,1.0,0.6666666666666666,0.18181818181818182,0.05128205128205128,0.4444444444444444,0.125,0.6,1.0,3.0,0.3333333333333333,,,1.0,0.16666666666666666,1.0,,,,,3.0,1.0,,1.0,0.5,1.0,,2013-14,2014,Regular Season
48:00,104.0,103.0,27.0,34.0,21.0,207.0,25.0,49.0,7.0,14.0,9.0,16.0,2.0,9.0,2.0,6.0,3.0,10.0,1.0,2.0,8.0,20.0,3.0,,5.0,29.0,64.0,11.0,30.0,23.0,114.0,7.0,16.0,3.0,22.0,9.0,20.0,1.0,7.0,11.0,32.0,30.0,28.0,27.0,6.0,14.0,,,20.0,8.0,,15.0,9.0,24.0,6.0,3.0,15.0,,,57.0,10.0,15.0,9.0,28.0,41.0,26.0,67.0,12.0,7.0,5.0,12.0,2.0,9.0,6.0,3.0,18.0,3.0,7.0,19.0,2.0,,19.0,,,,33.0,1.0,,12.0,,5.0,,92.0,32.0,27.0,3.0,4.0,0.5172413793103449,0.6818181818181818,0.8181818181818182,0.36666666666666664,0.14285714285714285,0.36666666666666664,0.453125,0.4375,0.45,0.48404255319148937,0.4473684210526316,0.3888888888888889,0.5181818181818182,0.4583333333333333,0.48484848484848486,0.3191489361702128,,,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.5625,0.5555555555555556,0.6851851851851852,0.4716981132075472,0.4583333333333333,0.5454545454545454,0.5714285714285714,0.8,0.6875,0.5,0.6,,103.5,14.10576923076923,13.718446601941748,13.278846153846153,13.048543689320388,0.5212765957446809,0.5102040816326531,0.5434782608695652,0.6,0.09574468085106383,0.2222222222222222,0.2222222222222222,,0.06382978723404255,0.3333333333333333,0.3333333333333333,,0.10638297872340426,0.3,0.3,1.0,0.2127659574468085,0.4,0.4,0.75,0.7368421052631579,0.5,0.15789473684210525,0.5925925925925926,0.5625,0.07407407407407407,0.5,0.18518518518518517,,0.8404255319148937,0.4,0.5443154255319149,0.5360269230769231,0.543987037037037,0.11428571428571428,0.16,,0.19298245614035087,0.2807017543859649,4.1953125,25.1,0.25961538461538464,2014-01-10,0021300532,DET,,1.0,1.0,5.0,3.0,4.0,4.0,1.0,1.0,14.0,,,9.0,5.0,14.0,10.0,0.3333333333333333,0.046875,0.061224489795918366,,,,1.0,0.42857142857142855,0.25,0.08,0.7142857142857143,,0.3333333333333333,1.0,3.0,,,,1.0,0.25,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,92.0,25.0,23.0,12.0,183.0,15.0,20.0,4.0,5.0,3.0,3.0,6.0,11.0,12.0,33.0,2.0,4.0,1.0,2.0,4.0,14.0,3.0,2.0,5.0,33.0,64.0,6.0,18.0,18.0,102.0,5.0,8.0,3.0,13.0,9.0,14.0,3.0,7.0,8.0,35.0,42.0,24.0,15.0,3.0,6.0,,1.0,13.0,4.0,,21.0,5.0,26.0,4.0,1.0,9.0,4.0,8.0,57.0,1.0,10.0,12.0,20.0,33.0,13.0,46.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,13.0,1.0,9.0,20.0,1.0,1.0,20.0,,2.0,1.0,23.0,3.0,2.0,10.0,,2.0,,89.0,35.0,25.0,1.0,2.0,0.6363636363636364,0.7,0.8333333333333334,0.3333333333333333,0.42857142857142855,0.35294117647058826,0.515625,0.625,0.6428571428571429,0.5121951219512195,0.5909090909090909,0.6428571428571429,0.554945054945055,0.5909090909090909,0.7,0.21951219512195122,,,0.5384615384615384,0.7142857142857143,0.3225806451612903,0.8571428571428571,0.09090909090909091,0.7619047619047619,0.2619047619047619,0.8,0.1111111111111111,,0.6153846153846154,0.5714285714285714,1.0,0.8181818181818182,1.0,91.5,17.0989010989011,14.391304347826088,16.406593406593405,13.978260869565217,0.24390243902439024,0.75,0.8333333333333334,0.6,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.4024390243902439,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.04878048780487805,0.5,0.5,0.5,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.8,0.2727272727272727,0.14285714285714285,1.0,0.09523809523809523,0.5,0.23809523809523808,0.4,0.4634146341463415,0.3076923076923077,0.4809518518518518,0.5124,0.479785,0.11235955056179775,0.14084507042253522,,0.12745098039215685,0.3431372549019608,10.728125,26.305555555555557,0.27472527472527475,2014-01-11,0021300546,NYK,,1.0,1.0,,2.0,1.0,2.0,2.0,2.0,2.0,,,1.0,,2.0,2.0,0.3333333333333333,0.03125,0.1,,,,1.0,0.4,0.19047619047619047,0.05,1.0,,0.3333333333333333,1.0,1.0,0.25,,,2.0,1.0,,1.0,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,26.0,27.0,10.0,202.0,14.0,22.0,1.0,2.0,4.0,6.0,9.0,20.0,7.0,26.0,1.0,5.0,,1.0,4.0,15.0,,,4.0,30.0,68.0,5.0,20.0,17.0,92.0,2.0,7.0,,7.0,8.0,17.0,,5.0,5.0,21.0,42.0,18.0,12.0,3.0,,,,15.0,4.0,,21.0,4.0,25.0,3.0,1.0,10.0,6.0,5.0,54.0,5.0,7.0,8.0,21.0,35.0,12.0,47.0,10.0,7.0,3.0,6.0,,2.0,7.0,4.0,13.0,4.0,10.0,20.0,1.0,3.0,22.0,,1.0,3.0,26.0,1.0,1.0,8.0,,5.0,,85.0,21.0,26.0,1.0,4.0,0.7,0.7,0.8,0.25,,0.25,0.4411764705882353,0.2857142857142857,0.47058823529411764,0.42613636363636365,0.2857142857142857,0.36363636363636365,0.46,0.3181818181818182,0.40384615384615385,0.22727272727272727,,,0.46153846153846156,0.7241379310344828,0.18421052631578946,0.8888888888888888,0.35714285714285715,0.7631578947368421,0.23076923076923078,0.375,0.3,0.5,0.6153846153846154,0.8181818181818182,0.8,0.875,1.0,101.0,15.762376237623762,12.752475247524753,14.821782178217822,12.495049504950495,0.25,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.22727272727272727,0.45,0.45,0.6666666666666666,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.056818181818181816,0.2,0.2,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.2857142857142857,0.5,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.18181818181818182,,0.4772727272727273,0.26666666666666666,0.48056306818181815,0.385525,0.4772318181818182,0.08421052631578947,0.10666666666666667,,0.07608695652173914,0.22826086956521738,9.960294117647058,25.44,0.25742574257425743,2014-01-15,0021300567,CHA,,,,3.0,3.0,6.0,,3.0,1.0,6.0,,,5.0,1.0,6.0,2.0,,0.04411764705882353,0.13636363636363635,,,,1.0,,0.21052631578947367,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,95.0,17.0,33.0,12.0,191.0,19.0,31.0,3.0,6.0,2.0,2.0,3.0,8.0,8.0,18.0,2.0,7.0,1.0,3.0,6.0,16.0,2.0,2.0,4.0,30.0,57.0,8.0,23.0,17.0,101.0,4.0,7.0,2.0,15.0,5.0,7.0,3.0,7.0,4.0,23.0,44.0,16.0,24.0,,6.0,,,16.0,6.0,,22.0,8.0,30.0,6.0,2.0,13.0,2.0,7.0,68.0,4.0,7.0,11.0,15.0,31.0,12.0,43.0,13.0,8.0,5.0,11.0,1.0,6.0,9.0,5.0,20.0,4.0,17.0,25.0,,2.0,18.0,2.0,1.0,,20.0,1.0,1.0,8.0,,2.0,1.0,86.0,23.0,17.0,2.0,2.0,0.7333333333333333,0.8148148148148148,1.0,0.34782608695652173,0.42857142857142855,0.34782608695652173,0.5263157894736842,0.5714285714285714,0.7142857142857143,0.525,0.6111111111111112,0.6785714285714286,0.5617977528089888,0.6818181818181818,0.71875,0.2875,,,0.55,0.42857142857142855,0.28,0.6875,0.2857142857142857,0.5098039215686274,0.28205128205128205,0.2727272727272727,0.2222222222222222,0.4,0.34615384615384615,0.4,1.0,0.6923076923076923,0.6666666666666666,95.5,16.28125,13.863157894736842,15.770833333333334,12.389473684210527,0.3875,0.6129032258064516,0.6785714285714286,0.6842105263157895,0.1,0.375,0.42857142857142855,0.6666666666666666,0.225,0.4444444444444444,0.4444444444444444,0.875,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2,0.375,0.375,1.0,0.6666666666666666,0.5,0.2222222222222222,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.5,0.675,0.375,0.524559375,0.5595875,0.4976214285714286,0.09195402298850575,0.125,,0.1485148514851485,0.22772277227722773,7.46140350877193,25.343478260869563,0.17708333333333334,2014-01-17,0021300583,MIA,,1.0,1.0,4.0,4.0,5.0,1.0,,,11.0,1.0,1.0,10.0,1.0,12.0,4.0,0.5,0.07017543859649122,0.0967741935483871,0.125,,,0.8333333333333334,0.4,0.2222222222222222,0.027777777777777776,0.3333333333333333,,0.5,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,34.0,18.0,8.0,194.0,16.0,27.0,3.0,6.0,8.0,11.0,5.0,12.0,13.0,23.0,,5.0,,1.0,6.0,15.0,2.0,,1.0,34.0,62.0,6.0,20.0,17.0,103.0,4.0,8.0,2.0,9.0,12.0,21.0,,2.0,7.0,31.0,42.0,26.0,18.0,,8.0,,,15.0,6.0,,21.0,6.0,27.0,6.0,,10.0,2.0,9.0,60.0,2.0,8.0,14.0,29.0,43.0,11.0,54.0,10.0,6.0,4.0,9.0,5.0,7.0,8.0,2.0,17.0,6.0,5.0,15.0,3.0,,20.0,1.0,,1.0,20.0,1.0,1.0,8.0,,2.0,,94.0,31.0,34.0,,2.0,0.6176470588235294,0.7,1.0,0.3,,0.3,0.5483870967741935,0.5,0.5714285714285714,0.524390243902439,0.4,0.5217391304347826,0.5604395604395604,0.4090909090909091,0.5961538461538461,0.24390243902439024,,,0.5294117647058824,0.6304347826086957,0.2962962962962963,0.8235294117647058,0.15384615384615385,0.6825396825396826,0.25,0.45454545454545453,0.25,,0.7,0.5384615384615384,0.6153846153846154,0.8571428571428571,0.6666666666666666,97.0,15.68041237113402,14.010309278350515,15.329896907216495,12.97938144329897,0.32926829268292684,0.5925925925925926,0.6666666666666666,0.625,0.14634146341463414,0.4166666666666667,0.5,0.4,0.2804878048780488,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.06097560975609756,,,,0.18292682926829268,0.4,0.4,1.0,0.6,0.5,0.2,0.4782608695652174,0.7272727272727273,0.043478260869565216,,0.043478260869565216,,0.573170731707317,0.4,0.5048243902439025,0.564475,0.539895652173913,0.0898876404494382,0.11594202898550725,,0.08737864077669903,0.30097087378640774,9.290322580645162,24.84,0.35051546391752575,2014-01-18,0021300596,CHI,,,,1.0,5.0,,,1.0,,10.0,,,8.0,1.0,10.0,5.0,,0.08064516129032258,0.1111111111111111,0.16666666666666666,,,,0.2857142857142857,0.1111111111111111,,0.5,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
