Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,103,103,38,18,8,206,22,34,2.0,4.0,7.0,13.0,7,20,8,28,1.0,2,5,10,,1.0,1.0,3.0,37,82,6,12,23,115,3,7,1.0,2.0,,9,13.0,26,1.0,4.0,13.0,42.0,34,40,15,3.0,2.0,10,5,6.0,17,5,22,4.0,1.0,11,2.0,4.0,49,1.0,8,,19,18,2.0,39,9,48,6,4,2.0,3,1,4,2.0,2.0,7,,5.0,11,16,,3.0,,24,1.0,3.0,,29,5.0,10,6.0,4,4.0,,,4,3.0,106,42.0,38,,6.0,0.4594594594594595,0.4722222222222222,0.8333333333333334,0.5,0.5,0.25,0.5,0.45121951219512196,0.42857142857142855,0.5,0.48936170212765956,0.5,0.48333333333333334,0.5380952380952381,0.5,0.5540540540540541,0.1276595744680851,0.07317073170731707,0.17647058823529413,,,0.42857142857142855,0.6666666666666666,,0.782608695652174,0.17777777777777778,0.76,0.16666666666666666,0.7708333333333334,0.17647058823529413,0.3333333333333333,0.2,,0.6666666666666666,1.0,0.875,0.7647058823529411,0.75,103.0,0.75,15.601941747572816,12.359223300970873,14.893203883495145,11.932038834951456,0.3617021276595745,0.6470588235294118,0.7857142857142857,0.5,0.2127659574468085,0.35,0.35,0.2857142857142857,0.2978723404255319,0.2857142857142857,0.2857142857142857,0.5,0.02127659574468085,0.5,0.5,1.0,0.10638297872340426,0.5,0.5,0.8,0.4444444444444444,0.5,0.1111111111111111,,,0.43333333333333335,0.5384615384615384,0.1,0.3333333333333333,0.48936170212765956,0.5,0.5132675531914893,0.5343,0.52589,0.10101010101010101,0.11494252873563218,0.0782608695652174,0.3652173913043478,8.882926829268293,25.34166666666667,0.36893203883495146,2013-12-09,0021300304,CHA,1.0,1.0,1.0,2.0,2.0,1.0,2.0,,,1.0,0.044444444444444446,0.1111111111111111,1.0,1.0,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,26,11,10,192,12,23,,2.0,3.0,7.0,7,19,10,23,,1,8,22,2.0,3.0,3.0,8.0,29,65,8,23,11,93,1,5,2.0,3.0,,8,6.0,17,3.0,8.0,3.0,24.0,34,24,21,3.0,,21,8,5.0,17,7,24,7.0,,8,5.0,4.0,55,2.0,8,,14,20,2.0,36,10,46,9,6,3.0,6,5,8,1.0,1.0,14,3.0,4.0,8,15,1.0,1.0,1.0,18,,1.0,,14,1.0,6,1.0,4,4.0,,,4,3.0,85,24.0,26,,1.0,0.5862068965517241,0.5862068965517241,0.875,0.34782608695652173,0.6666666666666666,0.375,0.36363636363636365,0.4461538461538462,0.2,0.35294117647058826,0.4659090909090909,0.5,0.42,0.48936170212765956,0.5,0.4444444444444444,0.26136363636363635,0.07692307692307693,0.17391304347826086,0.05263157894736842,,0.42857142857142855,0.6666666666666666,,0.6060606060606061,0.22857142857142856,0.9333333333333333,0.15384615384615385,0.7083333333333334,0.20833333333333334,0.45454545454545453,0.16666666666666666,0.08333333333333333,0.5384615384615384,0.6,0.7,1.0,0.6666666666666666,96.0,0.75,15.541666666666666,14.458333333333334,15.166666666666666,13.947916666666666,0.26136363636363635,0.5217391304347826,0.631578947368421,0.6666666666666666,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.4,0.011363636363636364,,,,0.25,0.36363636363636365,0.36363636363636365,0.875,0.25,,0.375,0.6666666666666666,1.0,0.28,0.42857142857142855,0.32,0.375,0.5227272727272727,0.38095238095238093,0.48667241379310344,0.4620125,0.4697166666666666,0.06451612903225806,0.08571428571428572,0.08602150537634409,0.25806451612903225,9.633846153846154,27.104347826086954,0.2708333333333333,2013-12-11,0021300326,DAL,,,,,2.0,,1.0,1.0,0.08333333333333333,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.043478260869565216,1.0,,,,2013-14,2014,Regular Season
48:00,101,99,45,29,6,200,17,26,2.0,5.0,9.0,14.0,6,14,4,10,1.0,4,11,25,1.0,1.0,3.0,11.0,27,50,12,29,26,116,2,6,1.0,2.0,1.0,8,14.0,23,3.0,13.0,17.0,54.0,22,32,27,9.0,4.0,25,11,6.0,11,9,20,8.0,1.0,10,1.0,,49,1.0,7,,11,16,1.0,28,8,36,10,6,4.0,6,2,9,4.0,4.0,15,,2.0,9,23,,1.0,4.0,30,2.0,3.0,,35,4.0,9,10.0,3,,,3.0,3,2.0,108,49.0,42,2.0,6.0,0.4074074074074074,0.44,0.75,0.41379310344827586,0.5,0.23076923076923078,0.41379310344827586,0.54,0.3333333333333333,0.6086956521739131,0.569620253164557,0.4375,0.5138888888888888,0.6117021276595744,0.5,0.5888888888888889,0.3670886075949367,0.12,0.11538461538461539,0.21428571428571427,,0.4,1.0,,0.5161290322580645,0.30434782608695654,0.6875,0.058823529411764705,0.574468085106383,0.2,0.5555555555555556,,,0.2727272727272727,0.5454545454545454,0.7777777777777778,0.7272727272727273,0.6,100.0,0.6666666666666666,15.069306930693068,13.717171717171718,14.673267326732674,13.404040404040405,0.3291139240506329,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.17721518987341772,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.12658227848101267,0.4,0.4,,0.05063291139240506,0.25,0.25,1.0,0.31645569620253167,0.44,0.44,0.7272727272727273,0.625,0.4,0.125,1.0,1.0,0.3888888888888889,0.6428571428571429,0.3055555555555556,0.2727272727272727,0.6962025316455697,0.44,0.503932911392405,0.5522857142857143,0.5130055555555555,0.10714285714285714,0.16363636363636364,0.06896551724137931,0.46551724137931033,6.886,25.855172413793102,0.44554455445544555,2013-12-13,0021300341,HOU,,1.0,2.0,1.0,1.0,,1.0,1.0,0.25,0.3333333333333333,0.029411764705882353,0.125,,,0.05555555555555555,,,,,,,,,,,,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,102,39,47,6,203,8,16,,,2.0,4.0,11,21,3,15,3.0,6,10,21,2.0,2.0,3.0,8.0,22,52,13,27,23,106,1,1,2.0,2.0,3.0,11,5.0,16,4.0,9.0,12.0,34.0,18,26,24,15.0,,20,10,4.0,9,8,17,5.0,3.0,4,4.0,1.0,42,2.0,4,,7,28,6.0,41,6,47,13,10,3.0,6,3,6,3.0,1.0,12,,7.0,13,24,,1.0,1.0,25,,,,34,,10,7.0,5,2.0,,3.0,5,4.0,95,30.0,37,3.0,5.0,0.4090909090909091,0.4090909090909091,0.6153846153846154,0.48148148148148145,1.0,0.4444444444444444,0.5,0.4230769230769231,1.0,0.3125,0.5253164556962026,1.3333333333333333,0.44,0.5520833333333334,0.9166666666666666,0.5,0.34177215189873417,0.07692307692307693,0.1875,0.047619047619047616,,0.5,0.8571428571428571,,0.8,0.13333333333333333,0.7,0.15384615384615385,0.7777777777777778,0.13953488372093023,0.125,0.08333333333333333,0.1,0.6,0.7777777777777778,0.9375,0.7142857142857143,0.6666666666666666,101.5,0.8,15.158415841584159,13.22549019607843,14.574257425742575,12.705882352941176,0.20253164556962025,0.5,0.6153846153846154,0.5,0.26582278481012656,0.5238095238095238,0.55,0.36363636363636365,0.189873417721519,0.2,0.2,0.3333333333333333,0.0759493670886076,0.5,0.5,1.0,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.5,,,0.6666666666666666,1.0,,0.16,0.5,0.32,0.375,0.5443037974683544,0.5,0.5103179487179487,0.483975,0.4913854166666667,0.11235955056179775,0.16129032258064516,0.10377358490566038,0.32075471698113206,9.346153846153847,25.45925925925926,0.38613861386138615,2013-12-15,0021300355,PHX,,,1.0,2.0,3.0,,,,0.2,0.3333333333333333,0.05128205128205128,,,,0.04,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,34,43,16,191,14,30,4.0,9.0,6.0,11.0,5,16,9,24,2.0,4,3,14,,1.0,2.0,10.0,28,70,5,18,22,93,4,11,,1.0,4.0,12,8.0,19,3.0,13.0,8.0,33.0,34,22,15,,6.0,14,3,2.0,17,5,22,3.0,2.0,7,3.0,7.0,49,5.0,10,1.0,9,23,2.0,34,16,50,8,5,3.0,6,6,5,,1.0,11,2.0,3.0,10,20,,,2.0,23,2.0,1.0,1.0,29,3.0,11,5.0,3,1.0,,2.0,3,2.0,81,33.0,34,2.0,5.0,0.6071428571428571,0.68,1.0,0.2777777777777778,,0.23076923076923078,0.2777777777777778,0.4,0.36363636363636365,0.42105263157894735,0.4034090909090909,0.3333333333333333,0.390625,0.45544554455445546,0.4,0.4230769230769231,0.20454545454545456,0.02857142857142857,0.03333333333333333,0.0625,,0.5454545454545454,0.6666666666666666,0.25,0.6571428571428571,0.23809523809523808,0.6,0.4166666666666667,0.64,0.2777777777777778,0.375,0.06666666666666667,0.3,0.6,0.5555555555555556,0.8181818181818182,0.6363636363636364,0.5,95.5,0.6666666666666666,14.442105263157895,15.708333333333334,13.589473684210526,14.572916666666666,0.3409090909090909,0.4666666666666667,0.4827586206896552,0.5,0.18181818181818182,0.3125,0.3333333333333333,0.6,0.2727272727272727,0.375,0.375,0.7777777777777778,0.045454545454545456,0.5,0.5,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,1.0,0.75,0.4444444444444444,0.08333333333333333,,,0.34375,0.5454545454545454,0.3125,0.2,0.5454545454545454,0.21428571428571427,0.4851539772727273,0.5260611111111111,0.5091875,0.11458333333333333,0.14102564102564102,0.12903225806451613,0.3548387096774194,9.05,26.01111111111111,0.35789473684210527,2013-12-17,0021300368,NOP,,,3.0,,,,1.0,,0.2727272727272727,1.0,,,,,0.09375,,,,,0.25,,1.0,,0.3333333333333333,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,103,38,13,13,205,10,20,3.0,6.0,4.0,7.0,8,15,11,27,2.0,6,9,21,1.0,3.0,4.0,9.0,29,62,11,27,13,104,4,7,1.0,3.0,2.0,13,11.0,22,5.0,11.0,7.0,44.0,26,32,24,9.0,6.0,21,9,4.0,13,8,21,6.0,2.0,5,3.0,5.0,50,3.0,11,,15,15,1.0,31,14,45,10,5,5.0,14,10,5,4.0,2.0,19,3.0,5.0,6,11,,,1.0,21,3.0,2.0,,19,1.0,4,6.0,1,1.0,,,2,2.0,91,44.0,38,,5.0,0.4482758620689655,0.5,0.7272727272727273,0.4074074074074074,0.3333333333333333,0.45454545454545453,0.4074074074074074,0.46774193548387094,0.5714285714285714,0.5,0.5112359550561798,0.55,0.5606060606060606,0.5255102040816326,0.5909090909090909,0.5641025641025641,0.30337078651685395,0.06451612903225806,0.1,0.13333333333333333,,0.7368421052631579,1.0,,0.6,0.3333333333333333,0.75,0.1875,0.6666666666666666,0.2857142857142857,0.4,0.375,0.25,0.5714285714285714,0.375,0.8,0.7857142857142857,0.6666666666666666,102.5,1.0,14.392156862745098,13.70873786407767,13.784313725490197,13.087378640776699,0.2247191011235955,0.5,0.5555555555555556,0.5,0.16853932584269662,0.5333333333333333,0.6153846153846154,0.375,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.5,0.3,0.3333333333333333,1.0,0.21212121212121213,0.5714285714285714,0.2727272727272727,0.4444444444444444,0.5280898876404494,0.42857142857142855,0.4873443820224719,0.52699,0.48161818181818183,0.043478260869565216,0.06153846153846154,0.125,0.4230769230769231,10.579032258064515,25.666666666666668,0.37254901960784315,2013-12-19,0021300382,SAS,,,2.0,1.0,1.0,1.0,1.0,,0.14285714285714285,,0.022222222222222223,,,,0.06060606060606061,,,,,,,1.0,,0.5,,,,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,103,102,30,21,11,205,12,16,3.0,3.0,1.0,1.0,7,30,3,14,,1,4,19,,3.0,2.0,11.0,22,60,4,20,27,83,3,8,,3.0,2.0,8,3.0,8,2.0,11.0,11.0,23.0,18,26,6,6.0,6.0,19,4,5.0,9,2,11,2.0,,3,3.0,3.0,24,3.0,11,,13,23,3.0,39,14,53,8,6,2.0,14,6,10,8.0,3.0,24,2.0,10.0,10,18,,2.0,1.0,24,,2.0,,33,2.0,9,5.0,5,2.0,,3.0,5,2.0,75,23.0,30,,2.0,0.4090909090909091,0.47368421052631576,0.5,0.2,,0.18181818181818182,0.2,0.36666666666666664,0.375,0.375,0.35,0.2727272727272727,0.3157894736842105,0.44148936170212766,0.3333333333333333,0.4791666666666667,0.25,0.08333333333333333,0.125,0.1,,0.5833333333333334,1.0,,0.5897435897435898,0.2894736842105263,0.7647058823529411,0.1875,0.6428571428571429,0.25925925925925924,0.25,0.09090909090909091,0.2,0.36363636363636365,0.5,0.8571428571428571,0.6363636363636364,1.0,102.5,0.4,13.388349514563107,14.715686274509803,12.757281553398059,13.950980392156863,0.2,0.75,0.8571428571428571,0.25,0.375,0.23333333333333334,0.25925925925925924,0.42857142857142855,0.175,0.21428571428571427,0.21428571428571427,1.0,0.0125,,,,0.2375,0.21052631578947367,0.21052631578947367,0.5,0.2727272727272727,1.0,0.2727272727272727,,,0.05263157894736842,1.0,0.5789473684210527,0.18181818181818182,0.45,0.21052631578947367,0.47657,0.4891125,0.4525552631578947,0.1348314606741573,0.13432835820895522,0.0963855421686747,0.27710843373493976,8.711666666666668,26.48,0.2912621359223301,2013-12-21,0021300402,LAL,,,,3.0,2.0,,,,0.391304347826087,,0.061224489795918366,,,,,,,,3.0,,0.13636363636363635,,1.0,,1.0,1.0,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,92,92,31,16,14,184,17,30,1.0,6.0,6.0,9.0,3,14,8,24,2.0,4,1,9,,,,3.0,28,68,3,13,16,81,4,14,,,2.0,10,9.0,23,,4.0,6.0,24.0,28,28,6,3.0,,9,1,7.0,14,2,16,1.0,1.0,10,,4.0,34,3.0,14,,8,25,3.0,36,17,53,7,5,2.0,4,3,14,1.0,2.0,18,1.0,4.0,6,17,1.0,,3.0,18,3.0,1.0,1.0,21,1.0,9,1.0,10,4.0,,6.0,10,7.0,71,24.0,31,,1.0,0.5,0.5,0.6666666666666666,0.23076923076923078,,,0.23076923076923078,0.4117647058823529,0.2857142857142857,0.391304347826087,0.4012345679012346,0.2857142857142857,0.3333333333333333,0.4388888888888889,0.3125,0.3870967741935484,0.16049382716049382,0.10294117647058823,0.06666666666666667,0.2857142857142857,0.041666666666666664,0.2222222222222222,1.0,,0.6410256410256411,0.35,0.8888888888888888,0.3,0.6875,0.34,0.5384615384615384,0.1875,0.25,0.42857142857142855,0.7142857142857143,0.8181818181818182,0.8571428571428571,1.0,92.0,0.7,15.315217391304348,15.98913043478261,13.98913043478261,15.065217391304348,0.37037037037037035,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.1728395061728395,0.21428571428571427,0.3,,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.5,0.04938271604938271,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.125,1.0,0.42857142857142855,0.16666666666666666,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.5308641975308642,0.1111111111111111,0.4902253086419753,0.4702615384615385,0.49305,0.10112359550561797,0.11842105263157894,0.12345679012345678,0.2962962962962963,8.979411764705883,24.576923076923077,0.33695652173913043,2013-12-23,0021300415,DEN,,,1.0,1.0,7.0,,2.0,,0.36363636363636365,0.5,0.023809523809523808,,,,0.037037037037037035,,,,,,,,1.0,,,,,1.0,,,,1.0,0.07692307692307693,,,0.1111111111111111,,2013-14,2014,Regular Season
48:00,96,96,17,21,7,192,14,16,1.0,1.0,1.0,2.0,8,23,14,24,2.0,6,2,12,,2.0,,5.0,36,63,4,18,19,103,4,4,,2.0,1.0,9,2.0,5,,7.0,11.0,15.0,38,34,9,3.0,2.0,11,2,3.0,19,3,22,1.0,2.0,9,2.0,8.0,47,4.0,3,,11,23,3.0,37,7,44,6,3,3.0,8,5,5,3.0,,13,1.0,3.0,9,24,2.0,1.0,2.0,22,1.0,2.0,,23,,6,5.0,9,4.0,1.0,4.0,9,4.0,94,15.0,17,2.0,3.0,0.5277777777777778,0.5428571428571428,0.75,0.2222222222222222,,,0.23529411764705882,0.5714285714285714,1.0,0.4,0.5185185185185185,0.6666666666666666,0.16666666666666666,0.5543478260869565,0.6428571428571429,0.4166666666666667,0.2222222222222222,0.047619047619047616,0.0625,0.08695652173913043,,0.6153846153846154,1.0,,0.5609756097560976,0.1111111111111111,0.7857142857142857,0.3333333333333333,0.6181818181818182,0.1794871794871795,,0.1,0.375,0.4444444444444444,0.5882352941176471,0.6,0.8181818181818182,0.6666666666666666,96.0,0.4444444444444444,14.635416666666666,15.364583333333334,14.114583333333334,14.114583333333334,0.19753086419753085,0.875,0.9333333333333333,0.6428571428571429,0.2839506172839506,0.34782608695652173,0.38095238095238093,0.25,0.2962962962962963,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.16666666666666666,0.18181818181818182,0.5,0.16666666666666666,1.0,0.3333333333333333,,,0.16666666666666666,0.5,0.4166666666666667,,0.41975308641975306,0.18181818181818182,0.46591375,0.3475166666666667,0.4323954545454546,0.06896551724137931,0.08695652173913043,0.08737864077669903,0.14563106796116504,10.482539682539683,28.25,0.17708333333333334,2013-12-25,0021300422,LAC,,,2.0,,1.0,,1.0,,0.13333333333333333,0.25,,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,1.0,0.05555555555555555,,,0.08333333333333333,,2013-14,2014,Regular Season
48:00,99,100,24,30,14,199,15,27,3.0,8.0,1.0,2.0,11,31,2,8,,3,4,20,1.0,4.0,,5.0,28,66,4,23,18,86,3,9,1.0,4.0,3.0,12,5.0,13,,5.0,5.0,15.0,16,40,12,,6.0,20,4,4.0,8,4,12,4.0,,5,1.0,2.0,28,7.0,10,,8,14,4.0,26,17,43,9,6,3.0,9,4,8,5.0,2.0,17,2.0,6.0,11,22,,,2.0,25,2.0,4.0,,23,3.0,10,3.0,4,3.0,,1.0,4,2.0,74,15.0,24,2.0,1.0,0.2857142857142857,0.32,1.0,0.17391304347826086,0.25,,0.17391304347826086,0.42424242424242425,0.3333333333333333,0.38461538461538464,0.38202247191011235,0.34615384615384615,0.2777777777777778,0.43434343434343436,0.4,0.35714285714285715,0.25842696629213485,0.06060606060606061,0.14814814814814814,,,0.5294117647058824,1.0,,0.5185185185185185,0.2702702702702703,0.6666666666666666,0.3684210526315789,0.5641025641025641,0.30357142857142855,0.18181818181818182,,0.4375,0.5,0.4166666666666667,0.8,0.6666666666666666,0.6666666666666666,99.5,0.5,15.080808080808081,13.87,14.646464646464647,12.93,0.30337078651685395,0.5555555555555556,0.6521739130434783,0.3333333333333333,0.34831460674157305,0.3548387096774194,0.3548387096774194,0.09090909090909091,0.0898876404494382,0.25,0.25,1.0,0.033707865168539325,,,,0.2247191011235955,0.2,0.2,1.0,0.6153846153846154,0.375,0.3076923076923077,0.25,1.0,0.1111111111111111,0.5,0.2777777777777778,,0.5617977528089888,0.2,0.48944659090909093,0.57483125,0.44567222222222225,0.10416666666666667,0.136986301369863,0.13953488372093023,0.1744186046511628,7.131818181818182,26.195652173913043,0.24242424242424243,2013-12-27,0021300435,PHX,,,,,1.0,3.0,,,0.4,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
53:00,104,105,30,10,11,209,7,24,3.0,5.0,2.0,7.0,9,26,12,26,5.0,5,5,11,,1.0,2.0,4.0,28,76,10,16,18,104,5,9,,1.0,2.0,12,9.0,21,4.0,6.0,7.0,37.0,28,28,21,9.0,6.0,11,5,10.0,14,7,21,2.0,5.0,3,4.0,7.0,49,1.0,11,,19,20,1.0,40,12,52,8,8,,8,6,8,2.0,,16,1.0,3.0,12,18,,,2.0,28,2.0,2.0,,21,3.0,10,2.0,7,4.0,,3.0,7,4.0,92,37.0,30,,2.0,0.5,0.56,0.7,0.625,,0.6666666666666666,0.625,0.3684210526315789,0.5555555555555556,0.42857142857142855,0.4673913043478261,0.5,0.5555555555555556,0.5148514851485149,0.5454545454545454,0.5967741935483871,0.17391304347826086,0.13157894736842105,0.2916666666666667,0.07692307692307693,0.038461538461538464,0.5,0.5,,0.6896551724137931,0.22916666666666666,0.8260869565217391,0.2,0.75,0.22641509433962265,0.35294117647058826,,0.2,0.7,0.5833333333333334,0.8571428571428571,0.8,1.0,94.64150943396227,0.5714285714285714,16.85576923076923,13.59047619047619,16.201923076923077,13.152380952380952,0.2608695652173913,0.2916666666666667,0.4117647058823529,0.42857142857142855,0.2826086956521739,0.34615384615384615,0.375,0.4444444444444444,0.2826086956521739,0.46153846153846156,0.48,0.5833333333333334,0.05434782608695652,1.0,1.0,1.0,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.4,0.5,0.6,0.1,,,0.25925925925925924,0.2857142857142857,0.14814814814814814,0.5,0.43478260869565216,0.45454545454545453,0.48291630434782606,0.5224777777777778,0.48114074074074076,0.10101010101010101,0.12048192771084337,0.11538461538461539,0.3557692307692308,9.55657894736842,25.63125,0.28846153846153844,2013-12-29,0021300448,CLE,,,2.0,,1.0,4.0,,,0.29411764705882354,,,,,,0.07407407407407407,,,3.0,,,,2.0,,1.0,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
