Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,BlockingFouls,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedArc3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,90.0,9.0,9.0,15.0,181.0,14.0,18.0,2.0,4.0,1.0,1.0,9.0,17.0,12.0,23.0,1.0,7.0,,,5.0,20.0,3.0,,3.0,35.0,58.0,6.0,27.0,6.0,94.0,4.0,9.0,4.0,3.0,14.0,1.0,4.0,,3.0,,2.0,38.0,32.0,6.0,12.0,4.0,19.0,5.0,2.0,19.0,2.0,21.0,1.0,1.0,8.0,7.0,44.0,8.0,9.0,9.0,35.0,,44.0,17.0,61.0,,3.0,2.0,1.0,7.0,3.0,10.0,1.0,4.0,1.0,17.0,1.0,2.0,7.0,13.0,,,,13.0,3.0,3.0,,,10.0,,,5.0,,11.0,4.0,4.0,11.0,8.0,,1.0,80.0,2.0,9.0,,0.5428571428571428,0.5757575757575758,0.3333333333333333,0.2222222222222222,,0.23076923076923078,0.603448275862069,0.4444444444444444,0.25,0.5176470588235295,0.4230769230769231,0.14285714285714285,0.5222222222222223,0.4666666666666667,0.14285714285714285,0.3176470588235294,0.034482758620689655,,0.11764705882352941,0.4117647058823529,,0.8536585365853658,0.391304347826087,0.6428571428571429,0.42105263157894735,0.8,0.40476190476190477,0.5,0.375,0.36363636363636365,0.35714285714285715,0.6,0.75,0.75,0.9523809523809523,0.6666666666666666,0.6,,90.5,0.7272727272727273,14.615384615384615,17.22222222222222,13.516483516483516,16.11111111111111,0.21176470588235294,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.2,0.5294117647058824,0.6,0.27058823529411763,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.08235294117647059,0.14285714285714285,0.16666666666666666,1.0,0.23529411764705882,0.25,0.25,0.2,0.3076923076923077,0.5,0.23076923076923078,0.14285714285714285,1.0,,,0.42857142857142855,,0.5294117647058824,0.2631578947368421,0.49458869047619053,0.5210055555555555,0.44038333333333335,0.05555555555555555,0.07936507936507936,0.14893617021276595,0.02127659574468085,10.358620689655172,26.392592592592592,0.0989010989010989,2013-12-31,0021300462,GSW,1.0,4.0,1.0,,,1.0,0.4444444444444444,0.07692307692307693,1.0,,,,,1.0,1.0,1.0,7.0,1.0,3.0,0.25,0.037037037037037035,,,,0.3333333333333333,1.0,,,0.14285714285714285,,,,,,,,2013-14,2014,Regular Season
53:00,98.0,95.0,18.0,19.0,15.0,193.0,13.0,28.0,3.0,6.0,6.0,8.0,6.0,19.0,10.0,30.0,2.0,7.0,,1.0,2.0,12.0,2.0,,3.0,29.0,77.0,4.0,19.0,17.0,87.0,4.0,14.0,3.0,,8.0,6.0,13.0,,4.0,9.0,21.0,36.0,22.0,12.0,,4.0,12.0,2.0,12.0,18.0,4.0,22.0,2.0,2.0,8.0,8.0,48.0,6.0,15.0,11.0,29.0,3.0,43.0,22.0,65.0,3.0,6.0,4.0,2.0,5.0,2.0,7.0,1.0,3.0,,12.0,4.0,1.0,7.0,21.0,,3.0,3.0,20.0,1.0,,2.0,,24.0,1.0,,7.0,4.0,5.0,3.0,2.0,5.0,4.0,,,79.0,21.0,18.0,4.0,0.6206896551724138,0.6666666666666666,1.0,0.21052631578947367,,0.21052631578947367,0.37662337662337664,0.2857142857142857,0.46153846153846156,0.3645833333333333,0.23529411764705882,0.35294117647058826,0.40654205607476634,0.2222222222222222,0.4772727272727273,0.19791666666666666,0.15584415584415584,0.35714285714285715,0.10526315789473684,0.4166666666666667,0.75,0.8529411764705882,0.3125,0.6875,0.4,0.8,0.3333333333333333,0.4666666666666667,0.3076923076923077,0.2,0.4,0.4,0.75,0.9230769230769231,0.8461538461538461,0.5,1.0,0.058823529411764705,87.39622641509433,0.8,16.357142857142858,16.6,14.428571428571429,16.03157894736842,0.2916666666666667,0.4642857142857143,0.7222222222222222,0.6153846153846154,0.19791666666666666,0.3157894736842105,0.35294117647058826,0.3125,0.3333333333333333,0.3333333333333333,0.8,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.125,0.16666666666666666,0.16666666666666666,1.0,0.35294117647058826,0.5,0.11764705882352941,0.47058823529411764,0.75,0.058823529411764705,,0.17647058823529413,,0.4895833333333333,0.16666666666666666,0.49967239583333334,0.4992653846153846,0.5771205882352941,0.07766990291262135,0.08433734939759036,0.09195402298850575,0.2413793103448276,9.372727272727273,24.8,0.1836734693877551,2014-01-02,0021300473,CLE,1.0,2.0,,,,1.0,0.3333333333333333,0.058823529411764705,,,1.0,0.05,,,,,1.0,,,,,,,,,,1.0,,,0.3333333333333333,,0.3333333333333333,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,30.0,13.0,7.0,190.0,20.0,31.0,2.0,5.0,4.0,8.0,6.0,13.0,8.0,14.0,1.0,5.0,,,5.0,11.0,,2.0,3.0,34.0,58.0,6.0,16.0,24.0,110.0,2.0,6.0,,,4.0,7.0,14.0,2.0,3.0,14.0,34.0,34.0,34.0,18.0,,4.0,11.0,5.0,3.0,17.0,6.0,23.0,5.0,1.0,11.0,4.0,52.0,,7.0,12.0,21.0,3.0,36.0,7.0,43.0,3.0,9.0,5.0,4.0,6.0,4.0,9.0,,2.0,1.0,15.0,1.0,5.0,12.0,16.0,1.0,,2.0,24.0,,1.0,,1.0,31.0,3.0,1.0,10.0,6.0,2.0,,2.0,2.0,2.0,1.0,,106.0,34.0,30.0,6.0,0.5,0.53125,1.0,0.375,0.6666666666666666,0.375,0.5862068965517241,0.3333333333333333,0.5,0.581081081081081,0.3333333333333333,0.5882352941176471,0.6264367816091954,0.3333333333333333,0.6538461538461539,0.21621621621621623,0.05172413793103448,0.06451612903225806,0.07692307692307693,0.4,1.0,0.7241379310344828,0.2916666666666667,0.75,,0.7333333333333333,0.20588235294117646,0.36363636363636365,0.42857142857142855,,,,0.2,0.8571428571428571,0.8,0.8,0.6666666666666666,0.0967741935483871,95.0,1.0,15.021052631578947,15.294736842105262,14.905263157894737,14.905263157894737,0.4189189189189189,0.6451612903225806,0.6896551724137931,0.55,0.17567567567567569,0.46153846153846156,0.5,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.5,0.06756756756756757,0.2,0.2,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.8333333333333334,0.4,,0.47058823529411764,0.5,,,0.17647058823529413,0.6666666666666666,0.6351351351351351,0.45454545454545453,0.5053905405405406,0.5634166666666667,0.4763235294117647,0.13580246913580246,0.15384615384615385,0.03636363636363636,0.3090909090909091,7.663793103448276,24.83125,0.3157894736842105,2014-01-04,0021300490,MIA,,2.0,,,,,0.3333333333333333,,,1.0,1.0,0.0625,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,94.0,94.0,31.0,19.0,13.0,188.0,14.0,22.0,4.0,7.0,7.0,10.0,,8.0,10.0,22.0,4.0,13.0,3.0,6.0,7.0,18.0,1.0,,7.0,24.0,52.0,11.0,31.0,20.0,101.0,5.0,10.0,2.0,2.0,18.0,9.0,19.0,3.0,13.0,5.0,32.0,38.0,10.0,33.0,,6.0,18.0,7.0,1.0,19.0,11.0,30.0,7.0,4.0,11.0,8.0,71.0,9.0,5.0,10.0,25.0,4.0,39.0,14.0,53.0,2.0,9.0,6.0,3.0,8.0,4.0,6.0,1.0,4.0,,14.0,1.0,4.0,11.0,17.0,,1.0,2.0,20.0,1.0,,,,24.0,3.0,,12.0,,10.0,5.0,5.0,10.0,7.0,1.0,,83.0,32.0,31.0,,0.7916666666666666,0.9047619047619048,1.0,0.3548387096774194,0.23076923076923078,0.3548387096774194,0.46153846153846156,0.5,0.47368421052631576,0.4879518072289157,0.6666666666666666,0.421875,0.543010752688172,0.75,0.47058823529411764,0.37349397590361444,0.019230769230769232,0.045454545454545456,,0.5714285714285714,1.0,0.5952380952380952,0.17857142857142858,0.9090909090909091,0.47368421052631576,0.660377358490566,0.2978723404255319,0.25,0.25,0.08333333333333333,0.5,0.4444444444444444,0.6,0.5294117647058824,0.6666666666666666,0.8571428571428571,1.0,0.043478260869565216,94.0,0.7,14.48936170212766,16.148936170212767,13.47872340425532,15.297872340425531,0.26506024096385544,0.6363636363636364,0.6666666666666666,0.7857142857142857,0.0963855421686747,,,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.8,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3125,0.7,0.1875,0.5,0.21875,,0.6385542168674698,0.3888888888888889,0.5458789156626506,0.4956,0.55256875,0.13978494623655913,0.19672131147540983,0.1782178217821782,0.31683168316831684,9.882692307692308,24.858064516129033,0.32978723404255317,2014-01-06,0021300507,LAC,1.0,,,,,,,0.08333333333333333,,,1.0,0.03125,1.0,1.0,2.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,0.25,,,,,2013-14,2014,Regular Season
48:00,91.0,92.0,2.0,24.0,13.0,183.0,15.0,24.0,4.0,8.0,,2.0,7.0,14.0,14.0,27.0,4.0,9.0,,,5.0,21.0,2.0,,,36.0,65.0,9.0,30.0,11.0,110.0,8.0,13.0,3.0,1.0,20.0,1.0,3.0,,,1.0,3.0,38.0,34.0,24.0,3.0,6.0,21.0,5.0,2.0,19.0,8.0,27.0,4.0,4.0,7.0,10.0,62.0,5.0,11.0,9.0,27.0,2.0,38.0,16.0,54.0,2.0,6.0,3.0,3.0,5.0,4.0,2.0,1.0,1.0,,7.0,,,12.0,16.0,,1.0,,12.0,,3.0,,,13.0,3.0,,8.0,,9.0,8.0,1.0,9.0,6.0,,1.0,90.0,3.0,2.0,,0.5277777777777778,0.5757575757575758,0.8888888888888888,0.3,,0.3,0.5538461538461539,0.6153846153846154,0.3333333333333333,0.5210526315789473,0.59375,0.3333333333333333,0.55,0.625,0.5,0.3157894736842105,0.03076923076923077,0.08333333333333333,,0.7142857142857143,0.6666666666666666,0.75,0.39285714285714285,0.75,0.23809523809523808,0.75,0.32653061224489793,0.375,0.5714285714285714,0.3076923076923077,0.25,0.2,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.7777777777777778,0.6666666666666666,0.0425531914893617,91.5,0.6666666666666666,15.648351648351648,15.826086956521738,14.571428571428571,14.978260869565217,0.25263157894736843,0.625,0.6818181818181818,0.4666666666666667,0.14736842105263157,0.5,0.5,0.28421052631578947,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.22105263157894736,0.23809523809523808,0.23809523809523808,0.8,0.5,0.5,0.125,0.6666666666666666,,,,,,0.5684210526315789,0.23809523809523808,0.5099752631578948,0.5253,0.444,0.08,0.11428571428571428,0.18181818181818182,0.02727272727272727,10.363076923076923,24.283333333333335,0.02197802197802198,2014-01-08,0021300527,POR,1.0,2.0,1.0,,,,0.2857142857142857,0.0625,,,,,1.0,,1.0,,1.0,,,0.3333333333333333,,,1.0,1.0,,,,,,,,0.25,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,20.0,24.0,9.0,188.0,20.0,26.0,5.0,7.0,3.0,5.0,5.0,18.0,13.0,22.0,,3.0,,1.0,3.0,11.0,,,3.0,38.0,66.0,3.0,14.0,18.0,103.0,6.0,10.0,,,12.0,5.0,10.0,,4.0,12.0,22.0,40.0,36.0,9.0,,10.0,11.0,3.0,2.0,20.0,3.0,23.0,3.0,,9.0,8.0,49.0,2.0,9.0,16.0,24.0,3.0,43.0,11.0,54.0,4.0,7.0,2.0,5.0,9.0,7.0,5.0,1.0,2.0,1.0,14.0,1.0,1.0,13.0,22.0,,1.0,2.0,19.0,,1.0,1.0,,19.0,1.0,,8.0,2.0,3.0,,2.0,3.0,2.0,,,91.0,22.0,20.0,2.0,0.5263157894736842,0.6060606060606061,1.0,0.21428571428571427,,0.21428571428571427,0.5757575757575758,0.6,0.5,0.53125,0.6,0.35714285714285715,0.5786516853932584,0.6,0.55,0.175,0.030303030303030304,,0.1111111111111111,0.6428571428571429,1.0,0.75,0.32142857142857145,0.8421052631578947,0.18181818181818182,0.7843137254901961,0.28205128205128205,0.3333333333333333,0.38461538461538464,0.2222222222222222,0.125,0.3333333333333333,0.75,0.6666666666666666,0.7727272727272727,0.8,1.0,0.10810810810810811,94.0,0.6666666666666666,14.861702127659575,15.77659574468085,14.446808510638299,15.074468085106384,0.325,0.7692307692307693,0.7692307692307693,0.45,0.225,0.2777777777777778,0.3125,0.275,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.0375,,,,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.7,0.7142857142857143,,0.35714285714285715,0.6,0.07142857142857142,,0.21428571428571427,,0.5,0.2727272727272727,0.47503624999999994,0.4936555555555555,0.48731785714285714,0.09195402298850575,0.1095890410958904,0.11650485436893204,0.21359223300970873,9.01818181818182,24.857142857142858,0.2127659574468085,2014-01-10,0021300540,SAC,,3.0,,,,2.0,0.6,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,94.0,19.0,28.0,12.0,189.0,17.0,24.0,1.0,3.0,3.0,6.0,8.0,18.0,7.0,17.0,,5.0,,2.0,12.0,23.0,6.0,,2.0,32.0,59.0,12.0,28.0,20.0,120.0,2.0,6.0,6.0,2.0,15.0,5.0,10.0,,4.0,5.0,15.0,36.0,28.0,36.0,,2.0,23.0,12.0,4.0,18.0,12.0,30.0,12.0,,11.0,2.0,72.0,7.0,5.0,12.0,23.0,3.0,38.0,14.0,52.0,,5.0,5.0,,4.0,3.0,6.0,1.0,1.0,2.0,10.0,1.0,2.0,11.0,21.0,,,1.0,19.0,,1.0,3.0,,26.0,3.0,1.0,14.0,,7.0,6.0,1.0,7.0,4.0,,,105.0,15.0,19.0,,0.5625,0.5806451612903226,1.0,0.42857142857142855,,0.42857142857142855,0.5423728813559322,0.3333333333333333,0.5,0.5747126436781609,0.5416666666666666,0.35714285714285715,0.6071428571428571,0.5769230769230769,0.4375,0.3218390804597701,0.06779661016949153,0.08333333333333333,0.1111111111111111,0.4,1.0,0.7419354838709677,0.18518518518518517,0.75,0.4375,0.7446808510638298,0.27906976744186046,0.2857142857142857,0.2,0.1,0.5454545454545454,0.2,0.8181818181818182,0.6,0.8,0.7,0.8333333333333334,,94.5,0.5714285714285714,14.6,15.882978723404255,13.736842105263158,14.914893617021276,0.27586206896551724,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.20689655172413793,0.4444444444444444,0.5,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.05747126436781609,,,,0.26436781609195403,0.5217391304347826,0.5217391304347826,1.0,0.25,0.3333333333333333,0.5,0.42857142857142855,0.5,0.14285714285714285,,0.14285714285714285,,0.5977011494252874,0.5217391304347826,0.5028994252873563,0.5092071428571429,0.5574749999999999,0.14285714285714285,0.2,0.125,0.125,8.532203389830508,25.232142857142858,0.2,2014-01-11,0021300550,DEN,,5.0,,,,1.0,0.625,,,,,,,3.0,3.0,,2.0,,,0.5,,,,,0.5,1.0,2.0,,,0.4,,,,,,,2013-14,2014,Regular Season
48:00,90.0,89.0,15.0,26.0,7.0,179.0,11.0,18.0,2.0,3.0,1.0,4.0,8.0,14.0,8.0,20.0,3.0,7.0,,1.0,10.0,20.0,5.0,2.0,2.0,27.0,52.0,13.0,27.0,14.0,107.0,2.0,3.0,5.0,,13.0,3.0,8.0,2.0,3.0,7.0,19.0,24.0,30.0,27.0,12.0,,20.0,10.0,1.0,12.0,9.0,21.0,7.0,2.0,8.0,1.0,51.0,4.0,5.0,12.0,21.0,,33.0,9.0,42.0,1.0,6.0,3.0,3.0,8.0,5.0,4.0,,3.0,2.0,12.0,1.0,,6.0,16.0,,1.0,1.0,18.0,1.0,,1.0,1.0,15.0,1.0,,7.0,1.0,6.0,5.0,1.0,6.0,5.0,1.0,1.0,94.0,19.0,15.0,1.0,0.4444444444444444,0.4444444444444444,0.6923076923076923,0.48148148148148145,0.6666666666666666,0.48148148148148145,0.5192307692307693,0.6666666666666666,0.375,0.5886075949367089,0.8125,0.5454545454545454,0.622093023255814,0.8125,0.6333333333333333,0.34177215189873417,0.019230769230769232,,0.07142857142857142,0.6666666666666666,,0.84,0.2,0.7058823529411765,0.2857142857142857,0.7857142857142857,0.23076923076923078,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.4,,0.7,0.8333333333333334,1.0,0.6666666666666666,0.75,0.02631578947368421,89.5,0.8333333333333334,16.57777777777778,15.595505617977528,15.766666666666667,15.146067415730338,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.17721518987341772,0.5714285714285714,0.6153846153846154,0.25316455696202533,0.4,0.4,0.125,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25316455696202533,0.5,0.5,0.7,0.375,0.6666666666666666,0.625,0.36363636363636365,0.25,0.09090909090909091,,0.18181818181818182,1.0,0.569620253164557,0.5,0.5120575949367089,0.57075,0.5067136363636364,0.08235294117647059,0.1206896551724138,0.12149532710280374,0.17757009345794392,9.936538461538463,24.177777777777777,0.16666666666666666,2014-01-13,0021300560,DAL,,3.0,,,,2.0,0.375,,,,,,,3.0,3.0,,,,,0.6,,,,,0.6,0.6666666666666666,,,,,,1.0,,,,,2013-14,2014,Regular Season
63:00,122.0,119.0,32.0,15.0,18.0,241.0,18.0,32.0,5.0,10.0,5.0,11.0,6.0,15.0,12.0,33.0,3.0,9.0,2.0,3.0,9.0,24.0,1.0,3.0,6.0,36.0,80.0,12.0,33.0,20.0,128.0,6.0,11.0,3.0,5.0,20.0,6.0,21.0,5.0,9.0,7.0,34.0,42.0,30.0,30.0,6.0,10.0,24.0,9.0,5.0,21.0,10.0,31.0,7.0,3.0,10.0,7.0,72.0,7.0,11.0,15.0,25.0,2.0,42.0,20.0,62.0,1.0,9.0,3.0,6.0,9.0,7.0,9.0,2.0,2.0,1.0,18.0,3.0,5.0,10.0,22.0,1.0,3.0,2.0,28.0,1.0,3.0,2.0,,23.0,3.0,,10.0,3.0,5.0,4.0,,6.0,4.0,,,108.0,34.0,32.0,2.0,0.5833333333333334,0.6774193548387096,0.8333333333333334,0.36363636363636365,0.5555555555555556,0.36363636363636365,0.45,0.5454545454545454,0.2857142857142857,0.4778761061946903,0.5357142857142857,0.45,0.5203252032520326,0.5882352941176471,0.5151515151515151,0.2920353982300885,0.0625,0.09375,0.13333333333333333,0.5,1.0,0.8333333333333334,0.25,0.75,0.35,0.8,0.28125,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.26666666666666666,0.6,0.7272727272727273,1.0,0.875,0.7692307692307693,0.7142857142857143,0.01694915254237288,91.80952380952381,0.6666666666666666,16.098360655737704,15.260504201680673,15.573770491803279,14.554621848739496,0.2831858407079646,0.5625,0.6206896551724138,0.5555555555555556,0.13274336283185842,0.4,0.46153846153846156,0.2920353982300885,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.07964601769911504,0.3333333333333333,0.3333333333333333,1.0,0.21238938053097345,0.375,0.375,0.7777777777777778,0.7142857142857143,0.5,0.07142857142857142,0.36666666666666664,0.45454545454545453,0.1,0.6666666666666666,0.2,0.5,0.5752212389380531,0.375,0.47976637168141595,0.5218,0.48127000000000003,0.08333333333333333,0.11494252873563218,0.15625,0.265625,9.3225,25.509090909090908,0.26229508196721313,2014-01-15,0021300566,CHI,2.0,4.0,1.0,1.0,,,0.6666666666666666,0.14285714285714285,,,,,1.0,,1.0,,2.0,,1.0,0.3333333333333333,,,0.5,1.0,,,2.0,,,1.0,,,1.0,,,,2013-14,2014,Regular Season
48:00,98.0,97.0,24.0,11.0,5.0,195.0,15.0,21.0,3.0,3.0,2.0,4.0,6.0,13.0,11.0,25.0,1.0,1.0,,,6.0,14.0,,1.0,4.0,32.0,59.0,7.0,15.0,26.0,111.0,3.0,3.0,,4.0,10.0,8.0,12.0,1.0,4.0,8.0,27.0,38.0,26.0,18.0,3.0,2.0,14.0,6.0,6.0,19.0,6.0,25.0,5.0,1.0,10.0,7.0,56.0,,5.0,12.0,23.0,1.0,36.0,5.0,41.0,,6.0,1.0,5.0,5.0,1.0,7.0,,4.0,3.0,12.0,,1.0,8.0,15.0,,1.0,2.0,22.0,2.0,1.0,2.0,,35.0,1.0,2.0,14.0,3.0,5.0,5.0,,6.0,3.0,1.0,1.0,101.0,27.0,24.0,3.0,0.59375,0.6129032258064516,0.8571428571428571,0.4666666666666667,0.25,0.4666666666666667,0.5423728813559322,1.0,0.6666666666666666,0.5743243243243243,1.0,0.59375,0.6111111111111112,1.0,0.5869565217391305,0.20270270270270271,0.1016949152542373,0.19047619047619047,,0.4166666666666667,0.5,0.8214285714285714,0.19230769230769232,0.8571428571428571,,0.8333333333333334,0.14705882352941177,0.3333333333333333,0.16666666666666666,0.14285714285714285,,,0.8333333333333334,0.7,0.9166666666666666,0.9,0.75,,97.5,0.5,14.775510204081632,14.762886597938145,14.693877551020408,14.587628865979381,0.28378378378378377,0.7142857142857143,0.8823529411764706,0.6666666666666666,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.33783783783783783,0.44,0.4782608695652174,0.6363636363636364,0.013513513513513514,1.0,1.0,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,1.0,1.0,,0.25,0.5,,,0.25,0.25,0.4864864864864865,0.42857142857142855,0.4731662162162162,0.6337666666666667,0.425353125,0.16091954022988506,0.19444444444444445,0.09009009009009009,0.24324324324324326,10.320338983050847,25.546666666666667,0.24489795918367346,2014-01-17,0021300582,CHA,,2.0,,1.0,,3.0,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,0.08,0.3333333333333333,1.0,,,,2013-14,2014,Regular Season
