Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,90,90,27,28,13,180,12,22,3.0,7,3.0,4.0,9,19,10,23,1.0,5,,1.0,,6,,2.0,31,64,1,11,21,86,4.0,9,7.0,15.0,7.0,15,,3.0,13.0,27,32,30,3,,2.0,,6,,4.0,16,1,17,,1.0,7,4.0,5.0,35,4.0,9,12,29,2.0,43,13,56,1.0,5,3,2.0,7,3.0,2.0,9,5.0,1.0,1.0,16,1.0,4.0,8,2.0,19,,2.0,2.0,25,,4.0,2.0,1.0,26,2.0,,7,7.0,7.0,1.0,1.0,4.0,3.0,8.0,6.0,71,26,26,1.0,6.0,0.5161290322580645,0.5333333333333333,1.0,0.09090909090909091,,0.09090909090909091,0.484375,0.4444444444444444,0.4666666666666667,0.43333333333333335,0.4444444444444444,0.3888888888888889,0.4942528735632184,0.625,0.5192307692307693,0.14666666666666667,0.0625,0.13636363636363635,,0.4375,1.0,0.8055555555555556,0.2903225806451613,0.9230769230769231,0.4,0.8367346938775511,0.3170731707317073,0.4444444444444444,0.3,0.16666666666666666,0.5,0.8888888888888888,0.7058823529411765,0.9,0.8888888888888888,1.0,0.02631578947368421,90.0,0.75,16.133333333333333,15.866666666666667,15.555555555555555,15.522222222222222,0.29333333333333333,0.5454545454545454,0.631578947368421,0.5833333333333334,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.30666666666666664,0.43478260869565216,0.45454545454545453,0.5,0.06666666666666667,0.2,0.2,1.0,0.08,,,,0.7777777777777778,0.42857142857142855,0.2222222222222222,0.75,0.05555555555555555,,0.1111111111111111,,0.44,,0.4616913333333333,0.49396666666666667,0.47063888888888894,0.0875,0.10144927536231885,0.1744186046511628,0.313953488372093,9.728125,24.50909090909091,0.3,2014-01-07,0021300510,IND,,,,,,,,,0.6666666666666666,,,,,,,,,,0.25,0.043478260869565216,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,102,38,35,13,202,14,33,1.0,9,4.0,6.0,9,19,7,18,,1,,,4.0,15,1.0,5.0,30,70,4,16,19,91,3.0,11,,9.0,9.0,19,1.0,5.0,14.0,35,36,24,6,6.0,2.0,,15,4.0,10.0,18,2,20,2.0,,10,4.0,4.0,42,2.0,12,16,20,3.0,39,15,54,3.0,7,2,5.0,5,1.0,5.0,11,,,2.0,16,1.0,8.0,13,3.0,26,2.0,2.0,3.0,30,1.0,,1.0,4.0,35,6.0,1.0,13,7.0,5.0,,,2.0,2.0,5.0,3.0,82,35,38,4.0,7.0,0.6,0.6206896551724138,0.5,0.25,0.2,0.25,0.42857142857142855,0.2727272727272727,0.47368421052631576,0.4186046511627907,0.34615384615384615,0.4375,0.45,0.32142857142857145,0.5,0.18604651162790697,0.14285714285714285,0.21212121212121213,0.15789473684210525,0.3125,1.0,0.6666666666666666,0.3,0.8421052631578947,0.18181818181818182,0.7346938775510204,0.27450980392156865,0.3684210526315789,0.4,0.09090909090909091,0.2,0.6,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.75,0.07317073170731707,101.0,0.6,13.11,15.382352941176471,12.46,14.77450980392157,0.38372093023255816,0.42424242424242425,0.5384615384615384,0.7142857142857143,0.22093023255813954,0.47368421052631576,0.5625,0.4444444444444444,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.011627906976744186,,,,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.5,0.6923076923076923,0.1111111111111111,0.25,0.6666666666666666,,,0.20833333333333334,0.2,0.5697674418604651,0.26666666666666666,0.47795290697674414,0.5094041666666667,0.44169166666666665,0.13978494623655913,0.16883116883116883,0.0989010989010989,0.38461538461538464,7.89,26.0375,0.38,2014-01-08,0021300521,DET,,,1.0,2.0,1.0,2.0,,0.5,,,,,0.15384615384615385,0.5,,,1.0,1.0,,,2.0,,1.0,,,,0.1111111111111111,,,,,,,2013-14,2014,Regular Season
48:00,86,87,29,36,11,173,10,20,2.0,3,2.0,6.0,5,14,7,16,3.0,6,2.0,3.0,5.0,19,1.0,7.0,22,50,8,25,12,80,2.0,3,,13.0,5.0,14,3.0,10.0,5.0,24,18,26,15,9.0,,,19,5.0,5.0,9,5,14,3.0,2.0,6,2.0,1.0,33,3.0,9,8,21,2.0,31,12,43,2.0,7,5,2.0,8,1.0,6.0,7,2.0,,1.0,15,2.0,3.0,9,,26,1.0,3.0,2.0,21,,2.0,1.0,1.0,18,1.0,1.0,8,1.0,9.0,1.0,1.0,6.0,2.0,10.0,6.0,67,24,29,5.0,1.0,0.4090909090909091,0.4090909090909091,0.625,0.32,0.3,0.32,0.44,0.6666666666666666,0.35714285714285715,0.4533333333333333,0.65,0.3958333333333333,0.4819277108433735,0.65,0.42857142857142855,0.3333333333333333,0.1,0.15,0.14285714285714285,0.5333333333333333,1.0,0.6363636363636364,0.32142857142857145,0.5714285714285714,0.17647058823529413,0.6170212765957447,0.26666666666666666,0.2,0.4444444444444444,0.3333333333333333,0.21428571428571427,0.6428571428571429,0.6666666666666666,0.6,0.6666666666666666,0.4,0.05128205128205128,86.5,0.6,17.802325581395348,15.505747126436782,16.767441860465116,14.344827586206897,0.26666666666666666,0.5,0.5882352941176471,0.6,0.18666666666666668,0.35714285714285715,0.4166666666666667,0.4,0.21333333333333335,0.4375,0.4375,0.14285714285714285,0.08,0.5,0.5,0.6666666666666666,0.25333333333333335,0.2631578947368421,0.2777777777777778,0.6,0.3,0.6666666666666666,0.25,0.3333333333333333,0.125,0.6666666666666666,0.2916666666666667,0.14285714285714285,0.6,0.2631578947368421,0.4858826666666667,0.5555214285714286,0.4768208333333333,0.0975609756097561,0.14035087719298245,0.1625,0.3,9.254,24.612,0.3372093023255814,2014-01-11,0021300543,BKN,1.0,2.0,2.0,5.0,3.0,7.0,,0.42857142857142855,1.0,0.2,0.5,,0.5,0.4,1.0,,1.0,,,,1.0,1.0,,,0.04,0.05263157894736842,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,29,23,15,184,17,26,7.0,12,7.0,11.0,3,14,6,24,2.0,8,,2.0,7.0,11,1.0,2.0,26,64,9,19,15,94,7.0,14,1.0,15.0,9.0,23,1.0,4.0,5.0,26,32,20,21,6.0,10.0,,11,7.0,3.0,16,7,23,5.0,2.0,8,3.0,5.0,53,2.0,16,8,16,1.0,25,18,43,4.0,8,7,1.0,9,1.0,4.0,7,5.0,,,16,2.0,6.0,11,,21,1.0,1.0,2.0,23,2.0,2.0,1.0,3.0,22,,,8,3.0,7.0,,,5.0,1.0,7.0,2.0,79,26,29,2.0,3.0,0.6153846153846154,0.7619047619047619,0.7777777777777778,0.47368421052631576,0.25,0.47368421052631576,0.40625,0.5,0.391304347826087,0.4759036144578313,0.5,0.3888888888888889,0.5,0.46875,0.40625,0.2289156626506024,0.046875,0.038461538461538464,0.14285714285714285,0.5625,0.5,0.5714285714285714,0.42105263157894735,0.7272727272727273,0.2,0.6153846153846154,0.375,0.5555555555555556,0.5454545454545454,0.2777777777777778,0.25,0.3076923076923077,0.75,0.8571428571428571,1.0,0.5714285714285714,0.08888888888888889,92.0,0.2857142857142857,15.271739130434783,16.032608695652176,14.543478260869565,15.173913043478262,0.3132530120481928,0.6538461538461539,0.68,0.47058823529411764,0.1686746987951807,0.21428571428571427,0.25,1.0,0.2891566265060241,0.25,0.25,0.8333333333333334,0.0963855421686747,0.25,0.25,1.0,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.5833333333333334,0.4074074074074074,0.6363636363636364,0.07407407407407407,,0.07407407407407407,0.5,0.5421686746987951,0.6363636363636364,0.4867072289156627,0.5439583333333333,0.47937962962962966,0.08791208791208792,0.1111111111111111,0.1595744680851064,0.2765957446808511,9.434375,25.28421052631579,0.31521739130434784,2014-01-13,0021300555,MIL,,,,,,,,,0.14285714285714285,,,,,,,,1.0,,0.16666666666666666,,3.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,36,25,19,178,12,19,3.0,6,3.0,3.0,5,20,8,28,2.0,7,2.0,4.0,2.0,10,2.0,5.0,25,67,4,17,26,88,5.0,10,9.0,25.0,8.0,23,4.0,9.0,19.0,47,36,14,12,,6.0,1.0,9,2.0,3.0,18,4,22,2.0,2.0,8,3.0,7.0,48,6.0,15,12,25,6.0,43,22,65,1.0,7,5,2.0,5,1.0,4.0,5,1.0,,1.0,10,3.0,2.0,12,1.0,22,,2.0,1.0,29,,3.0,1.0,2.0,36,,,10,8.0,3.0,,,3.0,,3.0,2.0,63,42,33,2.0,5.0,0.72,0.8181818181818182,1.0,0.23529411764705882,0.4444444444444444,0.25,0.373134328358209,0.5,0.34782608695652173,0.36904761904761907,0.6153846153846154,0.4375,0.43137254901960786,0.6578947368421053,0.5340909090909091,0.20238095238095238,0.04477611940298507,0.05263157894736842,0.1,0.5,0.75,0.7142857142857143,0.35714285714285715,0.9230769230769231,0.5,0.7708333333333334,0.3888888888888889,0.5714285714285714,0.26666666666666666,0.35,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.8333333333333334,1.0,0.75,0.0196078431372549,89.0,0.6666666666666666,16.44943820224719,15.910112359550562,14.898876404494382,15.134831460674157,0.2261904761904762,0.631578947368421,0.6666666666666666,0.6666666666666666,0.23809523809523808,0.25,0.2777777777777778,0.6,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.875,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.11904761904761904,0.2,0.2,1.0,0.46153846153846156,0.5,0.09375,1.0,0.125,0.5,0.15625,0.4,0.42857142857142855,0.2222222222222222,0.4889234939759036,0.5568125,0.46693709677419354,0.10638297872340426,0.12987012987012986,0.2840909090909091,0.5340909090909091,10.537313432835822,25.788235294117644,0.4044943820224719,2014-01-15,0021300569,BOS,1.0,1.0,1.0,2.0,2.0,3.0,,0.6666666666666666,,0.07692307692307693,1.0,1.0,0.15384615384615385,0.5,1.0,,,,0.6,,1.0,,1.0,,,,0.25,,,,,,,2013-14,2014,Regular Season
48:00,86,85,18,17,12,171,15,24,5.0,9,1.0,4.0,15,28,3,12,,2,,,3.0,16,1.0,3.0,33,64,3,18,14,89,5.0,10,3.0,13.0,6.0,14,1.0,3.0,6.0,21,26,40,9,,4.0,,16,3.0,2.0,13,3,16,3.0,,6,6.0,1.0,35,4.0,11,10,21,2.0,33,16,49,2.0,4,2,2.0,6,,5.0,4,1.0,,,10,,2.0,6,1.0,21,2.0,1.0,1.0,21,1.0,4.0,1.0,1.0,20,,,7,3.0,2.0,1.0,1.0,2.0,,3.0,2.0,76,21,18,2.0,3.0,0.3939393939393939,0.41935483870967744,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.515625,0.5,0.42857142857142855,0.4573170731707317,0.38461538461538464,0.4411764705882353,0.483695652173913,0.40625,0.4772727272727273,0.21951219512195122,0.03125,,0.03571428571428571,0.6,0.6666666666666666,0.7,0.3548387096774194,0.7692307692307693,0.26666666666666666,0.7209302325581395,0.32608695652173914,0.3333333333333333,0.46153846153846156,0.2222222222222222,0.23076923076923078,1.0,0.7,0.5,0.7142857142857143,0.8333333333333334,0.045454545454545456,85.5,0.6666666666666666,15.965116279069768,17.729411764705883,15.174418604651162,16.0,0.2926829268292683,0.625,0.625,0.4,0.34146341463414637,0.5357142857142857,0.5555555555555556,0.4,0.14634146341463414,0.25,0.2727272727272727,0.3333333333333333,0.024390243902439025,,,,0.1951219512195122,0.1875,0.1875,1.0,0.6923076923076923,0.5555555555555556,0.23529411764705882,0.25,,,0.17647058823529413,0.3333333333333333,0.5121951219512195,0.1875,0.45716341463414634,0.5440041666666667,0.40479117647058827,0.07865168539325842,0.09859154929577464,0.14606741573033707,0.23595505617977527,7.4875,24.572222222222223,0.20930232558139536,2014-01-17,0021300584,MIN,,2.0,,1.0,,3.0,,,0.2,0.15384615384615385,,,0.07692307692307693,,,,,1.0,0.5,0.08333333333333333,1.0,,1.0,,,,0.25,,,,,,,2013-14,2014,Regular Season
48:00,93,93,14,8,7,186,12,23,2.0,3,2.0,2.0,8,20,5,15,4.0,6,1.0,2.0,8.0,16,1.0,1.0,25,58,12,22,26,112,3.0,6,,6.0,2.0,7,2.0,3.0,8.0,18,18,32,33,3.0,,,16,8.0,4.0,9,11,20,7.0,4.0,8,1.0,,51,1.0,6,11,17,1.0,29,7,36,,6,3,3.0,6,1.0,5.0,4,1.0,,,10,1.0,3.0,6,,13,1.0,,1.0,21,,2.0,3.0,,28,1.0,2.0,6,3.0,2.0,,,2.0,,2.0,,106,18,14,,2.0,0.36,0.36,0.9166666666666666,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.43103448275862066,0.5,0.2857142857142857,0.5375,0.5,0.5,0.6098901098901099,0.5,0.6428571428571429,0.275,0.06896551724137931,0.13043478260869565,0.05,0.6,1.0,0.7083333333333334,0.1875,0.6111111111111112,0.1,0.6666666666666666,0.16666666666666666,0.09090909090909091,0.25,0.2222222222222222,,0.5555555555555556,1.0,0.7272727272727273,0.6666666666666666,0.5,,93.0,,15.32258064516129,15.64516129032258,14.881720430107526,15.086021505376344,0.2875,0.5217391304347826,0.6,0.6666666666666666,0.25,0.4,0.42105263157894735,0.125,0.1875,0.3333333333333333,0.3333333333333333,,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,0.5,0.875,0.5,0.6666666666666666,0.2,1.0,0.2,0.5,0.1,1.0,0.5625,0.5,0.487531875,0.45549999999999996,0.47352,0.10227272727272728,0.09523809523809523,0.05357142857142857,0.16071428571428573,7.967241379310345,24.604545454545452,0.15053763440860216,2014-01-19,0021300601,LAL,,,,,,,3.0,,,,,,,,,0.12,,,0.5,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,18,8,2,184,12,19,,1,,,5,11,6,19,1.0,4,,,8.0,12,1.0,1.0,23,49,9,16,27,100,,1,,,,5,1.0,1.0,17.0,20,38,8,27,,,,12,8.0,3.0,19,9,28,8.0,1.0,10,4.0,5.0,65,1.0,1,12,24,2.0,38,2,40,,6,5,1.0,8,,6.0,6,2.0,,1.0,14,1.0,3.0,6,,9,,,1.0,24,,,3.0,,33,1.0,1.0,8,7.0,5.0,,,5.0,,5.0,2.0,100,13,14,,3.0,0.8260869565217391,0.8260869565217391,1.0,0.5625,1.0,0.5625,0.46938775510204084,,,0.5615384615384615,,0.25,0.625,,0.6666666666666666,0.24615384615384617,0.061224489795918366,0.10526315789473684,,0.5714285714285714,1.0,0.6486486486486487,0.038461538461538464,0.6666666666666666,0.14285714285714285,0.6545454545454545,0.06060606060606061,,,0.07692307692307693,0.25,0.5333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,,92.0,0.4,16.26086956521739,15.043478260869565,15.934782608695652,14.184782608695652,0.2923076923076923,0.631578947368421,0.7058823529411765,0.8333333333333334,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.8,0.2923076923076923,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.06153846153846154,0.25,0.25,1.0,0.18461538461538463,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,0.16666666666666666,1.0,0.5384615384615384,0.6666666666666666,0.5121546153846154,,0.38033333333333336,0.1232876712328767,0.14285714285714285,,0.2,9.504081632653062,25.13125,0.1956521739130435,2014-01-20,0021300608,CHA,,,,,,,1.0,,,,,,,,,0.058823529411764705,,,,0.05263157894736842,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,24,36,7,182,12,17,1.0,3,5.0,6.0,9,20,6,16,2.0,5,,,5.0,15,,2.0,27,53,7,20,10,85,2.0,5,2.0,9.0,10.0,16,,2.0,2.0,22,30,24,21,,2.0,,15,5.0,1.0,15,7,22,5.0,2.0,7,7.0,1.0,51,1.0,8,13,16,3.0,32,9,41,,5,3,2.0,11,2.0,8.0,10,3.0,1.0,3.0,21,2.0,4.0,15,2.0,24,1.0,2.0,1.0,19,1.0,2.0,,2.0,14,2.0,,7,1.0,1.0,,,,1.0,1.0,,76,22,24,2.0,1.0,0.5555555555555556,0.5769230769230769,1.0,0.35,,0.35,0.5094339622641509,0.4,0.625,0.5136986301369864,0.5833333333333334,0.5555555555555556,0.5379746835443038,0.6428571428571429,0.55,0.273972602739726,0.018867924528301886,,0.05,0.5238095238095238,1.0,0.5925925925925926,0.32,0.8666666666666667,0.07692307692307693,0.6904761904761905,0.23684210526315788,0.2,0.4,0.3,0.1,0.5,0.6,0.7142857142857143,0.8461538461538461,1.0,,91.0,,16.36263736263736,15.285714285714286,15.813186813186814,14.32967032967033,0.2328767123287671,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.273972602739726,0.45,0.47368421052631576,0.7777777777777778,0.2191780821917808,0.375,0.375,0.16666666666666666,0.0684931506849315,0.4,0.4,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,,,0.1111111111111111,,0.5068493150684932,0.3333333333333333,0.46131917808219175,0.497125,0.4453555555555556,0.08974358974358974,0.1206896551724138,0.10588235294117647,0.25882352941176473,9.218867924528302,25.98,0.26373626373626374,2014-01-22,0021300624,DAL,,,1.0,1.0,1.0,1.0,,1.0,,,,,0.16666666666666666,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,15,19,9,189,23,35,5.0,7,3.0,5.0,7,24,2,10,2.0,7,,2.0,4.0,13,,2.0,32,69,6,20,13,95,5.0,9,,10.0,3.0,8,,4.0,8.0,14,38,26,12,6.0,10.0,,13,4.0,6.0,19,4,23,2.0,2.0,12,5.0,2.0,50,2.0,9,10,21,2.0,33,11,44,2.0,8,4,4.0,4,1.0,3.0,6,1.0,,1.0,10,2.0,1.0,8,1.0,18,1.0,1.0,,22,,,2.0,1.0,16,2.0,2.0,6,2.0,1.0,1.0,,1.0,,2.0,,85,14,15,4.0,1.0,0.59375,0.7037037037037037,0.6666666666666666,0.3,,0.3,0.463768115942029,0.5555555555555556,0.375,0.4606741573033708,0.5555555555555556,0.25,0.48947368421052634,0.5555555555555556,0.40625,0.2247191011235955,0.08695652173913043,0.02857142857142857,0.20833333333333334,0.4,0.4,0.65625,0.24324324324324326,0.8333333333333334,0.14285714285714285,0.7045454545454546,0.21568627450980393,0.3333333333333333,0.29411764705882354,,0.1111111111111111,0.5,0.6,0.8181818181818182,1.0,0.3333333333333333,0.044444444444444446,94.5,,14.094736842105263,16.393617021276597,13.821052631578947,15.25531914893617,0.39325842696629215,0.6571428571428571,0.6764705882352942,0.5217391304347826,0.2696629213483146,0.2916666666666667,0.3684210526315789,0.7142857142857143,0.11235955056179775,0.2,0.2,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.5,0.7777777777777778,0.7142857142857143,0.4166666666666667,0.6,0.16666666666666666,,0.16666666666666666,,0.6179775280898876,0.3076923076923077,0.5136073033707865,0.5710857142857143,0.4980458333333333,0.06451612903225806,0.0821917808219178,0.10526315789473684,0.14736842105263157,5.769565217391305,24.59,0.15789473684210525,2014-01-24,0021300634,PHI,,,,,,,,,,,,,,,,,,,0.2,,2.0,,,,,,,,,1.0,,,1.0,2013-14,2014,Regular Season
48:00,90,91,25,32,10,181,14,20,1.0,4,3.0,5.0,8,16,12,26,5.0,5,3.0,3.0,7.0,17,2.0,7.0,34,62,12,22,22,126,4.0,9,5.0,16.0,6.0,13,5.0,10.0,12.0,39,24,44,24,12.0,4.0,,17,7.0,1.0,12,8,20,3.0,5.0,9,1.0,2.0,48,2.0,10,8,14,3.0,25,12,37,2.0,10,7,3.0,4,,3.0,3,1.0,1.0,,7,,1.0,13,1.0,23,,,,22,,1.0,1.0,1.0,25,4.0,,11,3.0,1.0,,,,1.0,1.0,,110,39,25,5.0,3.0,0.35294117647058826,0.375,0.6666666666666666,0.5454545454545454,0.5,0.5454545454545454,0.5483870967741935,0.4444444444444444,0.46153846153846156,0.6190476190476191,0.55,0.5869565217391305,0.6702127659574468,0.6666666666666666,0.6724137931034483,0.2619047619047619,0.016129032258064516,0.05,,0.5714285714285714,0.75,0.6086956521739131,0.35714285714285715,0.5714285714285714,0.2,0.5945945945945946,0.3157894736842105,0.6666666666666666,0.625,0.07142857142857142,0.2,0.25,0.7,0.6666666666666666,0.5833333333333334,0.5,0.05405405405405406,90.5,,15.5,16.318681318681318,14.633333333333333,15.065934065934066,0.23809523809523808,0.7,0.7368421052631579,0.6428571428571429,0.19047619047619047,0.5,0.5,0.125,0.30952380952380953,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.05952380952380952,1.0,1.0,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.4,0.25,0.21739130434782608,0.6,0.13043478260869565,1.0,0.30434782608695654,0.2857142857142857,0.5,0.4117647058823529,0.4717363095238095,0.44517777777777773,0.4901304347826087,0.13186813186813187,0.15942028985507245,0.12698412698412698,0.30952380952380953,10.558064516129033,25.436363636363637,0.2777777777777778,2014-01-25,0021300647,LAC,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,0.1,1.0,,0.045454545454545456,,,,,,,,1.0,,,,1.0,,,,,,2013-14,2014,Regular Season
