Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,105,106,44,21.0,10,211,27,42,3.0,5.0,10.0,15.0,9.0,22,,10,,4.0,,,2.0,7.0,16,1.0,4.0,10.0,36,74,7,20,18,111,4.0,10,1.0,1.0,9,14.0,29,4.0,12.0,10.0,50,38,34,18.0,4.0,14,7.0,7,19,6.0,25,6.0,,15,4.0,,56,2.0,10,11,20,,31,12,43,1.0,12,5.0,7.0,7,6,9,,1.0,1.0,16,,5.0,9,,24,2.0,2.0,29,,1.0,3.0,28,6.0,14,1.0,1.0,,1.0,,1.0,,102,50,44,4.0,1.0,0.5277777777777778,0.5588235294117647,0.8571428571428571,0.35,0.3333333333333333,0.3888888888888889,0.4864864864864865,0.4,0.4827586206896552,0.4946808510638298,0.36363636363636365,0.4878048780487805,0.5240384615384616,0.375,0.5212765957446809,0.2127659574468085,0.0945945945945946,0.11904761904761904,0.09090909090909091,0.4375,,0.7407407407407407,0.2702702702702703,0.7333333333333333,0.18181818181818182,0.7380952380952381,0.25,0.26666666666666666,0.15384615384615385,0.4444444444444444,0.2857142857142857,0.7272727272727273,1.0,0.6923076923076923,0.7,0.8,0.025,105.5,,14.323809523809524,12.981132075471699,13.876190476190477,12.584905660377359,0.44680851063829785,0.6428571428571429,0.7297297297297297,0.5555555555555556,0.23404255319148937,0.4090909090909091,0.45,0.4444444444444444,0.10638297872340426,,,,0.0425531914893617,,,,0.1702127659574468,0.4375,0.4666666666666667,0.8571428571428571,0.45454545454545453,0.6,,0.09090909090909091,0.36585365853658536,0.6666666666666666,0.04878048780487805,,0.24390243902439024,0.4,0.6595744680851063,0.5,0.5424820652173913,0.503795,0.5288692307692308,0.14563106796116504,0.17073170731707318,0.08108108108108109,0.45045045045045046,5.905405405405405,27.544999999999998,0.41904761904761906,2014-01-04,0021300493,OKC,3.0,1.0,3.0,,2.0,,,0.05,0.0625,,2.0,1.0,,,,0.047619047619047616,1.0,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,105,104,16,11.0,15,209,19,33,7.0,9.0,3.0,3.0,4.0,19,7.0,22,3.0,6.0,,,,13.0,20,1.0,3.0,5.0,30,74,16,26,18,126,7.0,14,1.0,2.0,19,3.0,6,3.0,5.0,5.0,20,30,30,39.0,10.0,20,13.0,6,15,13.0,28,10.0,3.0,10,2.0,3.0,69,4.0,14,9,27,5.0,41,18,59,4.0,13,11.0,2.0,9,9,4,1.0,,,13,1.0,1.0,10,,14,,1.0,22,1.0,1.0,2.0,23,4.0,11,1.0,6.0,,6.0,,6.0,5.0,107,20,16,,1.0,0.5,0.6,0.8125,0.6153846153846154,0.6,0.6153846153846154,0.40540540540540543,0.5,0.5,0.54,0.5666666666666667,0.6818181818181818,0.5779816513761468,0.5588235294117647,0.6666666666666666,0.26,0.08108108108108109,0.12121212121212122,,0.6923076923076923,1.0,0.8709677419354839,0.3181818181818182,1.0,0.4444444444444444,0.9,0.33962264150943394,0.5714285714285714,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.8235294117647058,1.0,0.875,1.0,1.0,0.0851063829787234,104.5,0.8333333333333334,15.057142857142857,12.490384615384615,14.476190476190476,12.326923076923077,0.33,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.19,0.21052631578947367,0.21052631578947367,0.5,0.22,0.3181818181818182,0.35,0.42857142857142855,0.06,0.5,0.5,1.0,0.2,0.65,0.65,0.7692307692307693,0.6,0.7777777777777778,,0.06666666666666667,0.2727272727272727,1.0,,,0.45454545454545453,0.6,0.59,0.65,0.5118425,0.5422916666666667,0.5393136363636364,0.1111111111111111,0.13580246913580246,0.15079365079365079,0.15873015873015872,8.114864864864865,25.20384615384615,0.1523809523809524,2014-01-06,0021300505,PHI,9.0,,2.0,,,,,,,0.6666666666666666,,1.0,1.0,,0.09090909090909091,0.037037037037037035,,,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,41,11.0,14,195,16,36,3.0,10.0,4.0,9.0,6.0,17,6.0,17,1.0,2.0,,1.0,2.0,5.0,14,,2.0,8.0,28,70,6,16,29,103,4.0,13,,4.0,12,7.0,22,3.0,10.0,18.0,41,28,28,15.0,6.0,14,5.0,3,14,5.0,19,4.0,1.0,8,2.0,4.0,43,4.0,13,10,26,3.0,39,17,56,1.0,3,,3.0,6,5,6,,1.0,1.0,12,1.0,7.0,8,2.0,18,2.0,,30,1.0,1.0,2.0,35,1.0,12,6.0,5.0,,5.0,,5.0,4.0,91,41,41,3.0,6.0,0.5,0.56,0.8333333333333334,0.375,0.3,0.375,0.4,0.3076923076923077,0.3181818181818182,0.43023255813953487,0.3076923076923077,0.359375,0.5,0.375,0.4880952380952381,0.18604651162790697,0.04285714285714286,0.05555555555555555,0.058823529411764705,0.5,1.0,0.7428571428571429,0.30952380952380953,0.625,0.4,0.7058823529411765,0.3269230769230769,0.45,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.6923076923076923,0.7272727272727273,0.8181818181818182,0.6153846153846154,0.6666666666666666,0.02040816326530612,97.5,0.8,14.357142857142858,15.185567010309278,13.928571428571429,14.463917525773196,0.4186046511627907,0.4444444444444444,0.47058823529411764,0.5,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.023255813953488372,0.5,0.5,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.8,0.7692307692307693,0.3,,,0.28125,0.4444444444444444,0.0625,0.5,0.25,0.25,0.6046511627906976,0.35714285714285715,0.5236133720930233,0.5327200000000001,0.496053125,0.12371134020618557,0.14814814814814814,0.11650485436893204,0.39805825242718446,7.114285714285714,24.66875,0.41836734693877553,2014-01-08,0021300524,PHX,3.0,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,96,26,20.0,12,194,22,35,6.0,7.0,5.0,6.0,6.0,13,11.0,21,1.0,2.0,,,1.0,8.0,17,1.0,4.0,7.0,39,69,9,19,14,119,7.0,11,1.0,3.0,20,11.0,18,4.0,8.0,,34,48,30,21.0,12.0,17,8.0,7,24,7.0,31,6.0,1.0,12,4.0,8.0,69,3.0,10,11,31,2.0,44,13,57,,6,3.0,3.0,10,4,4,,6.0,1.0,14,,4.0,8,2.0,16,,1.0,17,,,1.0,19,3.0,10,,3.0,2.0,3.0,,5.0,4.0,99,34,26,,,0.6153846153846154,0.7272727272727273,0.7777777777777778,0.47368421052631576,0.5,0.47368421052631576,0.5652173913043478,0.6363636363636364,0.6111111111111112,0.5965909090909091,0.7083333333333334,0.6538461538461539,0.6210526315789474,0.7692307692307693,0.6538461538461539,0.2159090909090909,0.10144927536231885,0.14285714285714285,0.15384615384615385,0.7142857142857143,1.0,0.8611111111111112,0.3448275862068966,1.0,0.3,0.8936170212765957,0.3333333333333333,0.23076923076923078,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.8571428571428571,1.0,0.7647058823529411,1.0,1.0,,97.0,0.8,14.295918367346939,15.40625,13.96938775510204,14.78125,0.3977272727272727,0.6285714285714286,0.7333333333333333,0.5454545454545454,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.022727272727272728,0.5,0.5,1.0,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.75,0.5833333333333334,0.8571428571428571,,0.08333333333333333,0.23076923076923078,0.8333333333333334,0.038461538461538464,,0.2692307692307692,0.5714285714285714,0.6136363636363636,0.47058823529411764,0.5331596590909091,0.47128,0.49507115384615386,0.11578947368421053,0.13157894736842105,0.16806722689075632,0.2857142857142857,8.017391304347827,24.76842105263158,0.2653061224489796,2014-01-10,0021300535,CHA,6.0,,2.0,1.0,1.0,,,,,,,1.0,,,,0.05263157894736842,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,2.0,1.0,,2013-14,2014,Regular Season
48:00,93,93,28,10.0,15,186,14,32,4.0,6.0,7.0,14.0,8.0,22,6.0,22,1.0,3.0,,1.0,1.0,4.0,14,1.0,1.0,5.0,28,76,5,17,15,86,6.0,14,1.0,2.0,14,10.0,22,2.0,6.0,6.0,32,26,30,12.0,8.0,13,4.0,10,13,4.0,17,3.0,1.0,8,2.0,3.0,38,2.0,15,4,20,1.0,25,17,42,3.0,16,11.0,5.0,6,4,4,1.0,2.0,,10,1.0,3.0,6,2.0,13,,1.0,19,2.0,1.0,,18,1.0,7,2.0,6.0,,6.0,,6.0,2.0,72,32,28,1.0,1.0,0.4642857142857143,0.5416666666666666,0.8,0.29411764705882354,0.3333333333333333,0.3125,0.3684210526315789,0.42857142857142855,0.45454545454545453,0.3817204301075269,0.4,0.4642857142857143,0.4207920792079208,0.4375,0.5161290322580645,0.1827956989247312,0.13157894736842105,0.28125,,0.6,1.0,0.7407407407407407,0.3125,1.0,0.18181818181818182,0.7741935483870968,0.288135593220339,0.2777777777777778,0.42857142857142855,0.25,0.1111111111111111,0.5454545454545454,0.8333333333333334,0.9,1.0,,0.061224489795918366,93.0,0.3333333333333333,15.86021505376344,15.10752688172043,15.021505376344086,14.688172043010752,0.34408602150537637,0.4375,0.6086956521739131,0.5714285714285714,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.25,0.23655913978494625,0.2727272727272727,0.2857142857142857,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.75,0.4,0.6666666666666666,,0.06666666666666667,0.5,0.5,0.03571428571428571,1.0,0.17857142857142858,0.2,0.5268817204301075,0.3076923076923077,0.4966434782608696,0.48389230769230773,0.558675925925926,0.0707070707070707,0.08536585365853659,0.16279069767441862,0.37209302325581395,8.468421052631578,27.829411764705885,0.3010752688172043,2014-01-12,0021300554,SAS,3.0,,2.0,1.0,1.0,,,,,0.5,1.0,,,,0.045454545454545456,,,,,,,0.25,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,99,25,21.0,12,199,22,40,4.0,7.0,7.0,10.0,7.0,15,2.0,13,1.0,4.0,,,1.0,7.0,16,1.0,2.0,5.0,31,68,8,20,22,108,4.0,8,1.0,5.0,13,10.0,16,2.0,6.0,8.0,34,32,30,21.0,6.0,16,7.0,4,16,7.0,23,6.0,1.0,13,1.0,2.0,53,1.0,11,6,20,2.0,28,12,40,1.0,11,6.0,5.0,6,5,6,,1.0,,12,,1.0,7,,23,,1.0,22,1.0,1.0,1.0,29,4.0,14,2.0,4.0,,2.0,,4.0,2.0,95,34,25,2.0,1.0,0.5161290322580645,0.5714285714285714,0.875,0.4,0.3333333333333333,0.4,0.45588235294117646,0.5,0.625,0.48863636363636365,0.4444444444444444,0.5909090909090909,0.54,0.5416666666666666,0.68,0.22727272727272727,0.058823529411764705,0.075,0.06666666666666667,0.5,1.0,0.6896551724137931,0.2972972972972973,0.8571428571428571,0.1,0.7222222222222222,0.2553191489361702,0.2222222222222222,0.125,0.5454545454545454,,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.8,1.0,0.023255813953488372,99.5,0.5,13.38,15.575757575757576,12.9,15.171717171717171,0.45454545454545453,0.55,0.5945945945945946,0.5909090909090909,0.17045454545454544,0.4666666666666667,0.5,0.14285714285714285,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.045454545454545456,0.25,0.25,1.0,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.7777777777777778,0.5714285714285714,,0.1111111111111111,0.45454545454545453,0.7,0.045454545454545456,,0.22727272727272727,0.4,0.6818181818181818,0.4375,0.5455420454545454,0.590125,0.5426227272727272,0.14285714285714285,0.1794871794871795,0.12037037037037036,0.3148148148148148,6.382352941176471,25.11,0.25,2014-01-15,0021300571,SAC,3.0,,3.0,,1.0,2.0,,,,0.3333333333333333,,,,,,,2.0,,,,,0.25,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,86,85,18,17.0,12,171,15,24,5.0,9.0,1.0,4.0,15.0,28,3.0,12,,2.0,2.0,,,3.0,16,1.0,1.0,3.0,33,64,3,18,14,89,5.0,10,3.0,3.0,13,6.0,14,1.0,3.0,6.0,21,26,40,9.0,4.0,16,3.0,2,13,3.0,16,3.0,,6,6.0,1.0,35,4.0,11,10,21,2.0,33,16,49,2.0,4,2.0,2.0,6,5,4,1.0,1.0,,10,,2.0,6,1.0,21,1.0,1.0,21,1.0,4.0,1.0,20,,7,3.0,2.0,1.0,2.0,,3.0,2.0,76,21,18,2.0,3.0,0.3939393939393939,0.41935483870967744,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.515625,0.5,0.42857142857142855,0.4573170731707317,0.38461538461538464,0.4411764705882353,0.483695652173913,0.40625,0.4772727272727273,0.21951219512195122,0.03125,,0.03571428571428571,0.6,0.6666666666666666,0.7,0.3548387096774194,0.7692307692307693,0.26666666666666666,0.7209302325581395,0.32608695652173914,0.3333333333333333,0.46153846153846156,0.2222222222222222,0.23076923076923078,1.0,0.7,0.5,0.7142857142857143,0.8333333333333334,0.045454545454545456,85.5,0.6666666666666666,15.965116279069768,17.729411764705883,15.174418604651162,16.0,0.2926829268292683,0.625,0.625,0.4,0.34146341463414637,0.5357142857142857,0.5555555555555556,0.4,0.14634146341463414,0.25,0.2727272727272727,0.3333333333333333,0.024390243902439025,,,,0.1951219512195122,0.1875,0.1875,1.0,0.6923076923076923,0.5555555555555556,0.15384615384615385,0.07692307692307693,0.23529411764705882,0.25,,,0.17647058823529413,0.3333333333333333,0.5121951219512195,0.1875,0.45716341463414634,0.5440041666666667,0.40479117647058827,0.07865168539325842,0.09859154929577464,0.14606741573033707,0.23595505617977527,7.4875,24.572222222222223,0.20930232558139536,2014-01-17,0021300584,TOR,,,,1.0,,,,,,0.5,,,1.0,,0.08333333333333333,,2.0,,,,,0.2,,,,,1.0,,0.25,,,,,1.0,,,2013-14,2014,Regular Season
48:00,96,94,48,44.0,14,190,19,30,4.0,6.0,13.0,19.0,9.0,24,2.0,12,2.0,4.0,1.0,,,4.0,13,1.0,4.0,7.0,30,66,6,17,20,98,6.0,12,2.0,3.0,18,16.0,33,4.0,7.0,6.0,50,40,20,15.0,8.0,13,4.0,9,20,5.0,25,3.0,2.0,11,7.0,2.0,55,5.0,12,16,27,4.0,47,19,66,2.0,10,7.0,3.0,10,9,5,2.0,1.0,1.0,15,1.0,8.0,9,1.0,24,3.0,1.0,25,1.0,3.0,1.0,34,2.0,13,5.0,4.0,,3.0,,4.0,4.0,80,50,48,5.0,4.0,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.35294117647058826,0.5714285714285714,0.35294117647058826,0.45454545454545453,0.5,0.48484848484848486,0.46987951807228917,0.5357142857142857,0.55,0.494949494949495,0.5294117647058824,0.5319148936170213,0.20481927710843373,0.13636363636363635,0.1,0.20833333333333334,0.6666666666666666,1.0,0.7941176470588235,0.3333333333333333,0.9411764705882353,0.45454545454545453,0.8431372549019608,0.3617021276595745,0.45454545454545453,0.4,0.1,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.9230769230769231,0.9285714285714286,1.0,0.05263157894736842,95.0,1.0,14.09375,16.24468085106383,13.052083333333334,16.03191489361702,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.5789473684210527,0.2891566265060241,0.375,0.47368421052631576,0.7777777777777778,0.14457831325301204,0.16666666666666666,0.18181818181818182,1.0,0.04819277108433735,0.5,0.5,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.07142857142857142,0.475,0.6842105263157895,,,0.175,0.5714285714285714,0.5662650602409639,0.3076923076923077,0.5259951807228916,0.5110166666666667,0.53742625,0.13829787234042554,0.16883116883116883,0.1836734693877551,0.5102040816326531,7.213636363636364,24.570588235294117,0.5,2014-01-18,0021300598,UTA,3.0,,,,,1.0,1.0,,,1.0,,,,,0.08333333333333333,,,,,1.0,0.5,,,,,,2.0,,0.2222222222222222,,1.0,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,94,94,36,27.0,13,188,22,28,1.0,3.0,8.0,9.0,3.0,19,8.0,22,,2.0,,,2.0,8.0,19,,2.0,8.0,33,69,8,21,22,112,3.0,11,,4.0,10,14.0,26,2.0,10.0,11.0,45,48,18,21.0,2.0,19,8.0,6,24,7.0,31,7.0,,18,1.0,5.0,69,2.0,11,7,27,1.0,35,14,49,,8,5.0,3.0,5,4,4,,1.0,2.0,9,1.0,1.0,5,,19,2.0,1.0,23,,1.0,1.0,24,4.0,10,4.0,1.0,1.0,1.0,1.0,2.0,1.0,102,45,36,2.0,4.0,0.7272727272727273,0.75,0.875,0.38095238095238093,0.2,0.38095238095238093,0.4782608695652174,0.2727272727272727,0.5384615384615384,0.5,0.2727272727272727,0.4722222222222222,0.56,0.38461538461538464,0.5487804878048781,0.23333333333333334,0.08695652173913043,0.03571428571428571,0.2631578947368421,0.5555555555555556,1.0,0.7941176470588235,0.3055555555555556,0.6363636363636364,0.18181818181818182,0.7555555555555555,0.2765957446808511,0.3333333333333333,0.4375,0.14285714285714285,0.2222222222222222,0.8333333333333334,0.7272727272727273,0.8235294117647058,0.6666666666666666,0.5,,94.0,0.5,15.414893617021276,15.22340425531915,14.095744680851064,14.414893617021276,0.3111111111111111,0.7857142857142857,0.8148148148148148,0.8181818181818182,0.2111111111111111,0.15789473684210525,0.21428571428571427,0.3333333333333333,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.625,0.022222222222222223,,,,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.875,0.2727272727272727,0.3333333333333333,,,0.25,0.8888888888888888,0.05555555555555555,,0.2222222222222222,0.25,0.5444444444444444,0.42105263157894735,0.5084455555555556,0.40698,0.5134819444444445,0.10416666666666667,0.13333333333333333,0.08928571428571429,0.4017857142857143,8.76086956521739,24.376190476190477,0.3829787234042553,2014-01-21,0021300620,UTA,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,46,12.0,14,200,19,31,6.0,9.0,7.0,12.0,11.0,20,8.0,21,3.0,4.0,,2.0,2.0,6.0,18,,2.0,10.0,38,72,9,22,18,121,7.0,12,,3.0,17,15.0,29,4.0,12.0,8.0,50,42,34,24.0,14.0,18,6.0,8,21,8.0,29,5.0,3.0,10,6.0,5.0,66,1.0,15,10,20,1.0,31,16,47,2.0,9,6.0,3.0,4,4,9,,,2.0,13,3.0,5.0,8,,18,,3.0,26,,1.0,3.0,28,6.0,12,5.0,3.0,,3.0,,3.0,3.0,104,50,46,1.0,5.0,0.5526315789473685,0.6774193548387096,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.5277777777777778,0.5833333333333334,0.5172413793103449,0.5478723404255319,0.5833333333333334,0.5121951219512195,0.5761904761904761,0.6071428571428571,0.5319148936170213,0.23404255319148937,0.1111111111111111,0.22580645161290322,0.05,0.3076923076923077,1.0,0.7692307692307693,0.46875,0.7692307692307693,0.09090909090909091,0.7692307692307693,0.37209302325581395,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.1,0.625,0.8181818181818182,0.8571428571428571,0.7,1.0,0.05714285714285714,100.0,1.0,14.9,13.9,14.61,13.57,0.32978723404255317,0.6129032258064516,0.7916666666666666,0.5263157894736842,0.2127659574468085,0.55,0.5789473684210527,0.5454545454545454,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.625,0.0425531914893617,0.75,0.75,1.0,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.75,0.6666666666666666,,,0.2926829268292683,0.5833333333333334,0.04878048780487805,1.0,0.24390243902439024,0.2,0.5638297872340425,0.3333333333333333,0.4966209677419355,0.5298636363636363,0.47784125,0.12,0.15384615384615385,0.14049586776859505,0.4132231404958678,8.176388888888889,26.41818181818182,0.46,2014-01-24,0021300645,GSW,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,29,46.0,10,196,17,35,,3.0,6.0,10.0,5.0,13,7.0,19,3.0,5.0,1.0,1.0,1.0,6.0,17,3.0,2.0,4.0,29,67,9,22,19,104,1.0,5,4.0,4.0,12,8.0,17,3.0,5.0,8.0,33,36,22,18.0,,17,6.0,5,18,6.0,24,5.0,1.0,10,2.0,6.0,54,,11,8,22,3.0,33,11,44,2.0,5,3.0,2.0,7,3,3,,4.0,1.0,10,,3.0,12,,22,1.0,,23,1.0,1.0,3.0,22,2.0,9,3.0,3.0,2.0,2.0,1.0,5.0,4.0,92,33,29,3.0,3.0,0.6206896551724138,0.6206896551724138,0.6666666666666666,0.4090909090909091,0.6,0.4090909090909091,0.43283582089552236,0.2,0.47058823529411764,0.47752808988764045,0.4444444444444444,0.5681818181818182,0.5252525252525253,0.5454545454545454,0.6111111111111112,0.24719101123595505,0.07462686567164178,0.05714285714285714,0.23076923076923078,0.7,1.0,0.6111111111111112,0.2972972972972973,0.6666666666666666,,0.625,0.22,0.16666666666666666,0.5,0.36363636363636365,,0.5714285714285714,0.5833333333333334,0.6470588235294118,0.6,1.0,0.044444444444444446,98.0,0.8,14.60204081632653,14.785714285714286,14.183673469387756,13.795918367346939,0.39325842696629215,0.4857142857142857,0.5151515151515151,0.5882352941176471,0.14606741573033707,0.38461538461538464,0.5,0.4,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.056179775280898875,0.6,0.6,0.3333333333333333,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.45454545454545453,0.6,0.045454545454545456,1.0,0.18181818181818182,0.5,0.6404494382022472,0.35294117647058826,0.5349578651685393,0.5304444444444445,0.5529386363636364,0.09375,0.12162162162162163,0.11538461538461539,0.3173076923076923,7.326865671641791,24.36818181818182,0.29591836734693877,2014-01-25,0021300653,POR,9.0,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,2.0,0.5,,0.3333333333333333,1.0,,,,,,,1.0,1.0,,1.0,,,2013-14,2014,Regular Season
