Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockingFouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,101,30.0,61,14,203,19,27,5.0,9.0,4.0,5.0,11.0,30,7.0,14,,2.0,1.0,5.0,17,3.0,6.0,37,71,5.0,19,24,113,6.0,11.0,19.0,9.0,12.0,3.0,7.0,13.0,40.0,36,38,15.0,,8.0,17,5.0,18,5.0,23,5.0,,9,4.0,5.0,51,3.0,12,7,20,7.0,34,15,49,2.0,12,6.0,6.0,4,2.0,8.0,2.0,2.0,,,12,5.0,19,31,1.0,1.0,3.0,27,2.0,5.0,31,3.0,2.0,12,4.0,3.0,1.0,11.0,4.0,,94,38.0,28.0,2.0,2.0,0.4864864864864865,0.5454545454545454,1.0,0.2631578947368421,0.42857142857142855,0.2631578947368421,0.5211267605633803,0.5454545454545454,0.75,0.49444444444444446,0.6428571428571429,0.7105263157894737,0.5388349514563107,0.6785714285714286,0.75,0.2111111111111111,0.3333333333333333,0.875,0.625,0.35294117647058826,0.5,0.21428571428571427,0.5869565217391305,0.3125,0.25,0.5263157894736842,,0.16666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5,0.5,0.04878048780487805,101.5,0.36363636363636365,13.813725490196079,14.564356435643564,13.235294117647058,13.772277227722773,0.3,0.7037037037037037,0.76,0.47368421052631576,0.3333333333333333,0.36666666666666664,0.44,0.36363636363636365,0.15555555555555556,0.5,0.5,0.7142857142857143,0.022222222222222223,,,,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.6428571428571429,0.5555555555555556,0.2631578947368421,0.8,0.05263157894736842,0.3157894736842105,0.5,0.5111111111111111,0.29411764705882354,0.465045,0.501090909090909,0.4928842105263158,0.12121212121212122,0.15,0.168141592920354,0.35398230088495575,6.9802816901408455,24.91578947368421,0.29411764705882354,2014-01-02,0021300481,SAC,,2.0,3.0,2.0,3.0,1.0,,7.0,,,1.0,8.0,2.0,4.0,,4.0,0.6666666666666666,,0.09859154929577464,0.07407407407407407,0.16666666666666666,,,0.5,0.2,,0.21428571428571427,0.6666666666666666,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,105,106,32.0,37,9,211,21,40,3.0,4.0,3.0,7.0,11.0,22,4.0,12,1.0,2.0,,3.0,12,,4.0,36,74,4.0,14,17,101,4.0,7.0,10.0,9.0,23.0,,4.0,8.0,26.0,28,44,12.0,,8.0,12,3.0,14,4.0,18,3.0,1.0,11,1.0,2.0,40,2.0,6,9,27,3.0,39,9,48,,12,5.0,7.0,7,5.0,7.0,1.0,2.0,,2.0,14,5.0,14,25,,3.0,2.0,20,1.0,2.0,24,2.0,,8,5.0,,,3.0,2.0,,91,25.0,31.0,2.0,4.0,0.3888888888888889,0.4375,1.0,0.2857142857142857,,0.2857142857142857,0.4864864864864865,0.5714285714285714,0.391304347826087,0.4772727272727273,0.5714285714285714,0.3333333333333333,0.51010101010101,0.625,0.40625,0.1590909090909091,0.5,1.0,0.627906976744186,0.15789473684210525,0.5,0.2,0.5901639344262295,0.16666666666666666,0.15789473684210525,0.2727272727272727,,0.2222222222222222,0.6666666666666666,0.7272727272727273,0.55,0.46153846153846156,0.6,,105.5,0.6666666666666666,12.276190476190477,15.00943396226415,12.038095238095238,13.80188679245283,0.45454545454545453,0.525,0.6,0.5238095238095238,0.25,0.5,0.5789473684210527,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.5,0.022727272727272728,0.5,0.5,1.0,0.13636363636363635,0.25,0.25,1.0,0.5714285714285714,0.75,0.25925925925925924,0.42857142857142855,,0.14814814814814814,,0.6136363636363636,0.25,0.5521914772727272,0.5422428571428571,0.47100555555555557,0.0851063829787234,0.1,0.09900990099009901,0.25742574257425743,5.5864864864864865,24.442857142857143,0.3047619047619048,2014-01-04,0021300496,POR,,,,,,2.0,,9.0,,1.0,,3.0,,2.0,1.0,,,,0.12162162162162163,0.125,0.13636363636363635,,0.25,,,,,,,2.0,,,1.0,0.08333333333333333,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,104,105,11.0,16,4,209,21,38,1.0,3.0,1.0,4.0,2.0,8,7.0,16,2.0,3.0,,6.0,15,,1.0,30,62,8.0,18,11,95,1.0,4.0,2.0,3.0,9.0,,1.0,2.0,8.0,36,24,24.0,,2.0,14,6.0,18,8.0,26,6.0,2.0,12,2.0,4.0,60,,4,5,30,3.0,38,4,42,,9,9.0,,13,11.0,10.0,,2.0,,,23,1.0,12,22,1.0,1.0,2.0,14,,1.0,16,4.0,,10,,,,6.0,4.0,,93,8.0,11.0,1.0,,0.6,0.6206896551724138,1.0,0.4444444444444444,,0.47058823529411764,0.4838709677419355,0.25,0.3333333333333333,0.525,0.25,0.3,0.5523255813953488,0.25,0.36363636363636365,0.225,0.5652173913043478,1.0,0.6818181818181818,0.12903225806451613,0.5555555555555556,,0.660377358490566,0.1,0.17647058823529413,,0.125,,0.42857142857142855,0.6666666666666666,0.9333333333333333,0.6666666666666666,0.3333333333333333,,104.5,0.6666666666666666,12.490384615384615,15.057142857142857,12.326923076923077,14.476190476190476,0.475,0.5526315789473685,0.65625,0.5714285714285714,0.1,0.25,0.25,1.0,0.2,0.4375,0.4375,0.5714285714285714,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1875,0.4,0.4,1.0,0.75,0.3333333333333333,0.4,0.25,,0.1,,0.7,0.42857142857142855,0.5227499999999999,0.60305,0.46282500000000004,0.11627906976744186,0.14705882352941177,0.021052631578947368,0.08421052631578947,7.008064516129032,26.066666666666666,0.10576923076923077,2014-01-06,0021300505,MIN,,,,,,,1.0,6.0,,,,6.0,,4.0,2.0,,,,0.0967741935483871,0.15789473684210525,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,98,21.0,20,10,196,17,32,2.0,4.0,1.0,4.0,9.0,18,4.0,17,,,,4.0,19,,1.0,30,67,4.0,19,21,93,3.0,5.0,10.0,5.0,11.0,,1.0,10.0,20.0,36,24,9.0,3.0,,19,4.0,18,3.0,21,3.0,,10,4.0,4.0,45,3.0,7,8,20,5.0,33,10,43,,9,8.0,1.0,5,4.0,5.0,,1.0,1.0,,10,3.0,8,18,,1.0,,27,4.0,2.0,27,3.0,,11,4.0,,,6.0,3.0,,83,20.0,21.0,3.0,4.0,0.6,0.6,0.75,0.21052631578947367,,0.21052631578947367,0.44776119402985076,0.6,0.45454545454545453,0.4186046511627907,0.5,0.4166666666666667,0.4744897959183674,0.625,0.5263157894736842,0.22093023255813954,0.5,0.8333333333333334,0.6896551724137931,0.1891891891891892,0.5333333333333333,0.2,0.6363636363636364,0.19230769230769232,0.26666666666666666,0.2222222222222222,0.07692307692307693,0.2,0.75,0.3333333333333333,0.8181818181818182,0.5833333333333334,0.3333333333333333,,98.0,0.5,13.63265306122449,15.755102040816327,13.051020408163266,14.540816326530612,0.37209302325581395,0.53125,0.68,0.5882352941176471,0.20930232558139536,0.5,0.5625,0.4444444444444444,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,,,,,0.22093023255813954,0.21052631578947367,0.21052631578947367,0.75,0.6666666666666666,0.5,0.3333333333333333,0.25,,0.08333333333333333,,0.5930232558139535,0.21052631578947367,0.5487970930232559,0.619,0.5289458333333333,0.11702127659574468,0.14666666666666667,0.10752688172043011,0.21505376344086022,7.177611940298507,25.38421052631579,0.21428571428571427,2014-01-07,0021300509,CLE,,,1.0,,1.0,4.0,,9.0,,,2.0,6.0,,5.0,,1.0,,,0.13432835820895522,0.21875,0.1111111111111111,,,,0.5,,0.16666666666666666,,,4.0,,,1.0,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season,,
48:00,103,104,34.0,27,13,207,29,49,7.0,9.0,9.0,16.0,3.0,19,1.0,3,1.0,2.0,1.0,7.0,22,1.0,7.0,33,71,8.0,24,14,104,7.0,12.0,19.0,10.0,24.0,1.0,8.0,7.0,30.0,32,34,21.0,3.0,12.0,22,7.0,16,7.0,23,6.0,1.0,15,,1.0,53,7.0,10,8,20,3.0,31,17,48,,12,9.0,3.0,12,7.0,4.0,,5.0,,,16,4.0,12,19,,,,19,2.0,,20,1.0,1.0,7,3.0,,,3.0,2.0,,85,30.0,34.0,4.0,3.0,0.48484848484848486,0.5925925925925926,0.875,0.3333333333333333,0.125,0.3333333333333333,0.4647887323943662,0.5833333333333334,0.4166666666666667,0.47368421052631576,0.5,0.359375,0.4951923076923077,0.5294117647058824,0.40540540540540543,0.25263157894736843,0.75,0.75,0.5714285714285714,0.2631578947368421,0.4444444444444444,0.4375,0.5283018867924528,0.3148148148148148,0.2,0.3125,0.5,0.4,0.5416666666666666,0.5714285714285714,0.75,0.45454545454545453,0.42857142857142855,,103.5,0.6666666666666666,13.718446601941748,14.10576923076923,13.048543689320388,13.278846153846153,0.5157894736842106,0.5918367346938775,0.725,0.5172413793103449,0.2,0.15789473684210525,0.21428571428571427,,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.021052631578947368,0.5,0.5,1.0,0.23157894736842105,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6428571428571429,0.7777777777777778,0.5,0.5625,0.03125,0.21875,0.14285714285714285,0.7684210526315789,0.3181818181818182,0.5518331578947369,0.51104,0.51135625,0.06930693069306931,0.09090909090909091,0.18269230769230768,0.28846153846153844,4.108450704225352,25.508333333333336,0.3300970873786408,2014-01-10,0021300532,DET,,,2.0,,2.0,5.0,,14.0,,,,3.0,,3.0,,,,,0.19718309859154928,0.1836734693877551,0.2631578947368421,,,1.0,,,0.14285714285714285,,,3.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,92,91,23.0,25,9,183,19,32,2.0,7.0,4.0,6.0,8.0,15,4.0,12,1.0,4.0,1.0,4.0,15,,3.0,31,59,5.0,19,15,92,3.0,9.0,7.0,6.0,14.0,,4.0,2.0,14.0,38,24,9.0,6.0,4.0,15,4.0,19,3.0,22,2.0,1.0,13,4.0,2.0,47,2.0,8,10,21,,31,10,41,3.0,7,4.0,3.0,11,8.0,4.0,,3.0,,1.0,15,5.0,10,20,,2.0,1.0,20,1.0,1.0,21,1.0,,9,2.0,,,2.0,,,85,14.0,23.0,2.0,1.0,0.6129032258064516,0.6551724137931034,0.6,0.2631578947368421,,0.2631578947368421,0.5254237288135594,0.3333333333333333,0.42857142857142855,0.4935897435897436,0.3333333333333333,0.3333333333333333,0.5227272727272727,0.35,0.3333333333333333,0.24358974358974358,0.7333333333333333,,0.6774193548387096,0.2857142857142857,0.9090909090909091,0.14285714285714285,0.7380952380952381,0.23809523809523808,0.38461538461538464,0.42857142857142855,,0.18181818181818182,0.2,0.6,0.8095238095238095,0.8888888888888888,1.0,0.075,91.5,,14.391304347826088,17.0989010989011,13.978260869565217,16.406593406593405,0.41025641025641024,0.59375,0.6129032258064516,0.6842105263157895,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.5,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.05128205128205128,0.25,0.25,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.16666666666666666,,0.6538461538461539,0.26666666666666666,0.5231166666666667,0.5077285714285714,0.4972416666666667,0.10465116279069768,0.13432835820895522,0.07608695652173914,0.15217391304347827,6.510169491525424,25.257894736842104,0.25,2014-01-11,0021300546,NYK,,,,,,1.0,,2.0,,,,2.0,,2.0,,,,,0.03389830508474576,0.03125,,,,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season,,
48:00,101,101,27.0,26,9,202,20,33,6.0,7.0,4.0,8.0,5.0,16,8.0,13,,1.0,,6.0,14,2.0,4.0,33,62,6.0,15,11,95,6.0,7.0,12.0,7.0,14.0,2.0,4.0,4.0,24.0,34,32,18.0,,10.0,14,6.0,17,6.0,23,6.0,,12,1.0,4.0,52,1.0,8,9,31,3.0,43,9,52,1.0,6,2.0,4.0,10,7.0,14.0,1.0,3.0,1.0,1.0,24,6.0,8,22,,1.0,3.0,20,1.0,3.0,20,2.0,,10,1.0,,,3.0,1.0,1.0,83,24.0,27.0,4.0,1.0,0.5151515151515151,0.6071428571428571,1.0,0.4,0.5,0.4,0.532258064516129,0.8571428571428571,0.5,0.5454545454545454,0.8571428571428571,0.5555555555555556,0.5523255813953488,0.8571428571428571,0.5454545454545454,0.19480519480519481,0.4166666666666667,1.0,0.8157894736842105,0.27586206896551724,0.6428571428571429,0.1111111111111111,0.7692307692307693,0.23684210526315788,0.38461538461538464,0.18181818181818182,0.2,0.125,0.625,1.0,0.7894736842105263,0.7,0.5,0.03125,101.0,0.3333333333333333,12.752475247524753,15.762376237623762,12.495049504950495,14.821782178217822,0.42857142857142855,0.6060606060606061,0.7142857142857143,0.6,0.2077922077922078,0.3125,0.3333333333333333,0.2,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.5,0.012987012987012988,,,,0.18181818181818182,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8571428571428571,0.4444444444444444,0.5,,0.2222222222222222,0.5,0.6233766233766234,0.42857142857142855,0.5078642857142858,0.5752571428571428,0.4809194444444444,0.11764705882352941,0.14285714285714285,0.12631578947368421,0.25263157894736843,6.467741935483871,25.433333333333334,0.26732673267326734,2014-01-15,0021300567,CHA,,,,,,,,6.0,,,2.0,3.0,,3.0,,,,,0.0967741935483871,0.15151515151515152,0.0625,,,,0.16666666666666666,,,,,8.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,95,96,33.0,17,19,191,21,47,7.0,16.0,9.0,22.0,2.0,7,6.0,10,,3.0,1.0,2.0,17,2.0,11.0,29,64,2.0,20,22,86,7.0,17.0,18.0,12.0,28.0,2.0,12.0,7.0,37.0,28,30,6.0,,8.0,17,2.0,14,2.0,16,2.0,,9,1.0,4.0,34,5.0,20,10,18,,28,26,54,2.0,11,6.0,5.0,13,8.0,10.0,1.0,5.0,,,23,7.0,8,18,2.0,1.0,,25,,2.0,37,2.0,1.0,16,3.0,,,4.0,2.0,,68,37.0,33.0,2.0,2.0,0.4827586206896552,0.56,1.0,0.1,0.16666666666666666,0.1,0.453125,0.4117647058823529,0.42857142857142855,0.38095238095238093,0.35,0.375,0.42574257425742573,0.391304347826087,0.42045454545454547,0.23809523809523808,0.5652173913043478,,0.72,0.5714285714285714,0.7142857142857143,0.3125,0.717948717948718,0.49019607843137253,0.6538461538461539,0.6,,0.3076923076923077,0.7272727272727273,0.6,0.7777777777777778,0.7777777777777778,0.6,0.05128205128205128,95.5,0.5,13.863157894736842,16.28125,12.389473684210527,15.770833333333334,0.5595238095238095,0.44680851063829785,0.5675675675675675,0.42857142857142855,0.08333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.11904761904761904,0.6,0.6,0.6666666666666666,0.03571428571428571,,,,0.20238095238095238,0.11764705882352941,0.125,1.0,0.8,0.4375,0.55,0.4090909090909091,0.025,0.275,0.18181818181818182,0.7976190476190477,0.11764705882352941,0.5295994047619048,0.5367058823529413,0.5188525,0.17346938775510204,0.20512820512820512,0.20930232558139536,0.43023255813953487,4.7921875,25.82,0.3473684210526316,2014-01-17,0021300583,MIA,,,3.0,,3.0,4.0,,11.0,1.0,1.0,4.0,4.0,,3.0,,1.0,,0.05,0.171875,0.2127659574468085,0.14285714285714285,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.14285714285714285,,0.15,,,6.0,1.0,0.05,,,,,,,,1.0,,,,,,1.0,,,2013-14,2014,Regular Season,,
48:00,97,97,18.0,34,18,194,21,41,8.0,13.0,6.0,10.0,7.0,20,4.0,17,,3.0,,2.0,16,,1.0,32,78,2.0,19,8,78,8.0,15.0,16.0,8.0,16.0,,1.0,3.0,19.0,30,34,6.0,,6.0,16,2.0,15,2.0,17,2.0,,11,3.0,1.0,36,3.0,17,11,19,,30,21,51,1.0,9,7.0,2.0,10,6.0,7.0,,4.0,,3.0,17,3.0,8,20,1.0,,1.0,15,3.0,,12,1.0,3.0,5,,,,5.0,4.0,,62,19.0,18.0,2.0,,0.46875,0.5172413793103449,1.0,0.10526315789473684,,0.10526315789473684,0.41025641025641024,0.5333333333333333,0.5,0.36082474226804123,0.47058823529411764,0.47058823529411764,0.3811881188118812,0.47058823529411764,0.5277777777777778,0.1958762886597938,0.5882352941176471,,0.7037037037037037,0.3695652173913043,0.8461538461538461,0.17647058823529413,0.75,0.31746031746031744,0.3,0.46153846153846156,0.38461538461538464,0.14285714285714285,0.5454545454545454,0.7142857142857143,0.8888888888888888,0.75,1.0,0.018867924528301886,97.0,0.8,14.010309278350515,15.68041237113402,12.97938144329897,15.329896907216495,0.422680412371134,0.5121951219512195,0.6363636363636364,0.5238095238095238,0.20618556701030927,0.35,0.3684210526315789,0.42857142857142855,0.17525773195876287,0.23529411764705882,0.25,0.25,0.030927835051546393,,,,0.16494845360824742,0.125,0.125,1.0,0.7647058823529411,0.6153846153846154,0.5882352941176471,0.6,,0.058823529411764705,,0.6185567010309279,0.125,0.514670618556701,0.54247,0.540320588235294,0.04950495049504951,0.06097560975609756,0.20512820512820512,0.24358974358974358,7.178205128205128,25.099999999999998,0.18556701030927836,2014-01-18,0021300596,CHI,,,2.0,,2.0,,,10.0,,1.0,4.0,5.0,,3.0,,2.0,,,0.1282051282051282,0.1951219512195122,0.05,,1.0,0.3333333333333333,0.5,,0.11764705882352941,,,2.0,,,,0.058823529411764705,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,103,104,49.0,32,9,207,22,39,4.0,6.0,7.0,14.0,6.0,18,5.0,13,,3.0,2.0,4.0,15,4.0,11.0,33,70,4.0,18,21,99,5.0,7.0,14.0,9.0,24.0,4.0,13.0,16.0,46.0,22,44,12.0,,4.0,15,4.0,11,4.0,15,4.0,,9,1.0,1.0,34,2.0,9,9,27,1.0,37,11,48,2.0,8,6.0,2.0,5,3.0,8.0,1.0,2.0,1.0,1.0,13,8.0,12,25,,1.0,3.0,28,1.0,2.0,31,3.0,,15,2.0,,,3.0,3.0,1.0,85,46.0,49.0,5.0,2.0,0.3333333333333333,0.3548387096774194,1.0,0.2222222222222222,0.3076923076923077,0.2222222222222222,0.4714285714285714,0.7142857142857143,0.375,0.4431818181818182,0.7222222222222222,0.40540540540540543,0.4852941176470588,0.7,0.4791666666666667,0.20454545454545456,0.38461538461538464,0.3333333333333333,0.7941176470588235,0.25,0.75,0.14285714285714285,0.782608695652174,0.22,0.4117647058823529,0.16666666666666666,,0.09090909090909091,1.0,0.8125,0.5555555555555556,0.7,1.0,0.05263157894736842,103.5,1.0,13.37864077669903,14.442307692307692,12.932038834951456,13.711538461538462,0.4431818181818182,0.5641025641025641,0.6875,0.4090909090909091,0.20454545454545456,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.2,0.03409090909090909,,,,0.17045454545454544,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.3783783783783784,0.5,0.05405405405405406,0.2972972972972973,0.36363636363636365,0.6477272727272727,0.26666666666666666,0.5212090909090908,0.5517944444444445,0.5301013513513514,0.15,0.18292682926829268,0.1414141414141414,0.46464646464646464,5.99,25.355555555555554,0.47572815533980584,2014-01-20,0021300609,WAS,,1.0,2.0,1.0,2.0,1.0,,12.0,,,1.0,3.0,,2.0,,1.0,0.5,,0.17142857142857143,0.1794871794871795,0.2777777777777778,,,0.3333333333333333,0.25,,0.2222222222222222,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,95,27.0,25,16,189,21,44,6.0,13.0,6.0,12.0,5.0,21,7.0,9,2.0,3.0,,7.0,11,1.0,2.0,33,74,9.0,14,17,110,7.0,16.0,19.0,9.0,21.0,1.0,2.0,10.0,31.0,38,28,27.0,,10.0,11,7.0,19,9.0,28,7.0,2.0,12,2.0,5.0,65,2.0,14,14,20,5.0,39,18,57,2.0,8,2.0,6.0,7,5.0,7.0,,2.0,1.0,,14,6.0,7,24,,2.0,3.0,24,1.0,2.0,24,3.0,1.0,6,7.0,,,4.0,3.0,1.0,91,28.0,25.0,5.0,5.0,0.5757575757575758,0.6785714285714286,1.0,0.6428571428571429,0.5,0.6428571428571429,0.44594594594594594,0.4375,0.42857142857142855,0.5284090909090909,0.5,0.45652173913043476,0.5561224489795918,0.5277777777777778,0.5166666666666667,0.1590909090909091,0.5,1.0,0.7407407407407407,0.34146341463414637,0.7777777777777778,0.4,0.7555555555555555,0.34782608695652173,0.5217391304347826,0.125,,0.5,0.8,0.75,0.7142857142857143,0.7333333333333333,1.0,0.058823529411764705,94.5,0.75,14.702127659574469,15.76842105263158,14.202127659574469,15.126315789473685,0.5,0.4772727272727273,0.6,0.5714285714285714,0.23863636363636365,0.23809523809523808,0.2777777777777778,0.4,0.10227272727272728,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.125,0.6363636363636364,0.6363636363636364,1.0,0.7647058823529411,0.46153846153846156,0.5217391304347826,0.5,,0.08695652173913043,0.5,0.6590909090909091,0.6363636363636364,0.53606875,0.5338566666666666,0.5017434782608696,0.06593406593406594,0.07792207792207792,0.17272727272727273,0.2818181818181818,4.998648648648649,24.735714285714288,0.2872340425531915,2014-01-22,0021300626,NYK,,1.0,1.0,1.0,1.0,2.0,,12.0,,2.0,,4.0,,4.0,,,1.0,,0.16216216216216217,0.20454545454545456,0.14285714285714285,,0.5,,0.16666666666666666,,0.058823529411764705,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season,,
