Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFouls,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,89.0,89.0,30.0,34.0,18.0,178.0,13.0,25.0,5.0,11.0,4.0,8.0,5.0,19.0,6.0,16.0,3.0,10.0,4.0,19.0,1.0,2.0,6.0,24.0,60.0,7.0,29.0,23.0,92.0,7.0,15.0,4.0,5.0,28.0,7.0,16.0,3.0,11.0,11.0,34.0,30.0,18.0,21.0,,6.0,17.0,4.0,4.0,15.0,7.0,22.0,4.0,3.0,7.0,3.0,5.0,51.0,7.0,15.0,3.0,23.0,1.0,27.0,22.0,49.0,3.0,5.0,2.0,3.0,3.0,1.0,,8.0,1.0,3.0,2.0,11.0,2.0,5.0,9.0,21.0,1.0,1.0,1.0,19.0,,,,28.0,1.0,12.0,2.0,5.0,3.0,1.0,5.0,3.0,,64.0,34.0,30.0,2.0,2.0,0.625,0.7142857142857143,1.0,0.2413793103448276,0.2727272727272727,0.25925925925925924,0.4,0.4666666666666667,0.4375,0.38764044943820225,0.6052631578947368,0.42592592592592593,0.44607843137254904,0.6666666666666666,0.5,0.3258426966292135,0.06666666666666667,,0.15789473684210525,0.0625,0.2727272727272727,0.5,0.6571428571428571,0.4166666666666667,1.0,0.3684210526315789,0.6842105263157895,0.4,0.3333333333333333,0.5714285714285714,0.3,0.3076923076923077,0.4166666666666667,0.5,0.9333333333333333,1.0,,0.058823529411764705,89.0,0.6,16.820224719101123,15.539325842696629,15.47191011235955,14.831460674157304,0.2808988764044944,0.52,0.52,0.5384615384615384,0.21348314606741572,0.2631578947368421,0.3125,0.6,0.1797752808988764,0.375,0.4,0.8333333333333334,0.11235955056179775,0.3,0.3,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.5789473684210527,0.45454545454545453,0.2,0.05263157894736842,0.2962962962962963,0.5,0.2222222222222222,0.3333333333333333,0.6067415730337079,0.23529411764705882,0.4948247126436782,0.5575615384615384,0.5065269230769232,0.12,0.16901408450704225,0.30434782608695654,0.3695652173913043,8.723333333333333,26.337931034482757,0.33707865168539325,2014-01-03,0021300484,BOS,1.0,5.0,,,0.18518518518518517,0.2,2.0,3.0,3.0,,,1.0,0.75,,,,,0.5,0.15789473684210525,0.6666666666666666,1.0,2.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,8.0,26.0,15.0,178.0,18.0,29.0,3.0,6.0,2.0,5.0,3.0,11.0,11.0,21.0,,4.0,7.0,18.0,,1.0,4.0,32.0,61.0,7.0,22.0,14.0,99.0,6.0,11.0,1.0,3.0,15.0,2.0,5.0,1.0,4.0,2.0,9.0,28.0,36.0,18.0,3.0,2.0,18.0,7.0,6.0,14.0,6.0,20.0,6.0,,7.0,,7.0,46.0,7.0,9.0,3.0,25.0,4.0,32.0,16.0,48.0,1.0,5.0,2.0,3.0,9.0,2.0,6.0,6.0,,3.0,,15.0,2.0,,10.0,23.0,,2.0,2.0,18.0,,2.0,1.0,19.0,1.0,6.0,2.0,8.0,6.0,2.0,9.0,7.0,1.0,84.0,9.0,8.0,3.0,2.0,0.4375,0.45161290322580644,0.8571428571428571,0.3181818181818182,0.25,0.3181818181818182,0.5245901639344263,0.5454545454545454,0.4,0.5120481927710844,0.5,0.3888888888888889,0.5333333333333333,0.5357142857142857,0.4090909090909091,0.26506024096385544,0.09836065573770492,0.1724137931034483,,0.047619047619047616,0.6,1.0,0.8064516129032258,0.3103448275862069,0.75,0.5,0.8,0.37209302325581395,0.36363636363636365,0.125,0.4,0.4,0.8,0.9166666666666666,0.6666666666666666,0.75,,0.02702702702702703,89.0,0.7777777777777778,16.730337078651687,15.629213483146067,15.797752808988765,15.235955056179776,0.3493975903614458,0.6206896551724138,0.75,0.3888888888888889,0.13253012048192772,0.2727272727272727,0.2727272727272727,,0.25301204819277107,0.5238095238095238,0.55,0.6363636363636364,0.04819277108433735,,,,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.5,0.3333333333333333,,0.5555555555555556,0.4,0.4444444444444444,0.25,0.6144578313253012,0.3888888888888889,0.5050487951807229,0.5077875,0.5500555555555555,0.07954545454545454,0.09090909090909091,0.15151515151515152,0.09090909090909091,8.668852459016392,25.19090909090909,0.0898876404494382,2014-01-04,0021300489,IND,,,,,,,,1.0,,,,3.0,,,,,,0.75,0.08333333333333333,,,,,1.0,1.0,,,,,,1.0,1.0,0.045454545454545456,3.0,,,,2013-14,2014,Regular Season
48:00,88.0,88.0,23.0,26.0,9.0,176.0,23.0,31.0,2.0,4.0,6.0,6.0,3.0,7.0,5.0,13.0,5.0,12.0,4.0,15.0,4.0,1.0,6.0,31.0,51.0,9.0,27.0,18.0,107.0,2.0,4.0,5.0,,10.0,8.0,9.0,3.0,10.0,7.0,32.0,32.0,30.0,24.0,3.0,2.0,15.0,4.0,4.0,16.0,8.0,24.0,3.0,5.0,14.0,1.0,1.0,56.0,5.0,6.0,6.0,24.0,1.0,31.0,12.0,43.0,,6.0,3.0,3.0,9.0,1.0,3.0,3.0,1.0,6.0,1.0,12.0,3.0,2.0,6.0,18.0,,,,22.0,1.0,1.0,,23.0,3.0,7.0,4.0,2.0,2.0,,2.0,1.0,,97.0,32.0,23.0,2.0,3.0,0.5161290322580645,0.5333333333333333,0.8888888888888888,0.3333333333333333,0.3,0.3333333333333333,0.6078431372549019,0.5,0.8888888888888888,0.5705128205128205,0.5555555555555556,0.6578947368421053,0.6091954022988506,0.5555555555555556,0.7272727272727273,0.34615384615384615,0.0784313725490196,0.0967741935483871,0.14285714285714285,,0.75,0.5,0.6857142857142857,0.3,1.0,0.2777777777777778,0.7317073170731707,0.2894736842105263,0.5,0.25,0.125,0.18181818181818182,0.5714285714285714,0.8333333333333334,0.7333333333333333,1.0,1.0,,88.0,0.5,17.011363636363637,15.715909090909092,15.954545454545455,15.068181818181818,0.3974358974358974,0.7419354838709677,0.8214285714285714,0.6086956521739131,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.2,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.3157894736842105,1.0,0.3157894736842105,0.16666666666666666,0.7435897435897436,0.26666666666666666,0.5661903846153846,0.58544,0.5738157894736842,0.0963855421686747,0.12727272727272726,0.09345794392523364,0.29906542056074764,6.647058823529412,24.52592592592593,0.26136363636363635,2014-01-07,0021300511,MIA,2.0,4.0,,,0.21052631578947367,0.5,,1.0,2.0,,1.0,1.0,0.4,,,,0.3333333333333333,0.42857142857142855,0.1111111111111111,,,,,,,2.0,,0.5,1.0,,,1.0,0.03571428571428571,1.0,,,,2013-14,2014,Regular Season
48:00,90.0,90.0,22.0,25.0,11.0,180.0,16.0,22.0,6.0,8.0,8.0,9.0,6.0,14.0,6.0,23.0,3.0,7.0,7.0,14.0,2.0,2.0,2.0,28.0,59.0,10.0,21.0,16.0,102.0,6.0,10.0,2.0,1.0,13.0,12.0,17.0,2.0,2.0,7.0,37.0,32.0,24.0,24.0,6.0,8.0,14.0,7.0,8.0,16.0,8.0,24.0,5.0,3.0,7.0,5.0,4.0,56.0,3.0,10.0,5.0,27.0,1.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,8.0,,6.0,4.0,,2.0,1.0,12.0,,,14.0,23.0,1.0,2.0,1.0,24.0,1.0,2.0,,26.0,4.0,9.0,6.0,5.0,3.0,1.0,5.0,3.0,,89.0,37.0,22.0,1.0,5.0,0.5714285714285714,0.6666666666666666,0.8,0.47619047619047616,1.0,0.47619047619047616,0.4745762711864407,0.6,0.7058823529411765,0.5375,0.5,0.7894736842105263,0.5604395604395604,0.5,0.74,0.2625,0.13559322033898305,0.045454545454545456,0.21428571428571427,0.17391304347826086,0.6666666666666666,0.5,0.8181818181818182,0.3225806451612903,0.8333333333333334,0.2727272727272727,0.8205128205128205,0.30952380952380953,0.6666666666666666,0.375,0.17647058823529413,0.14285714285714285,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.8333333333333334,,0.030303030303030304,90.0,0.6,16.555555555555557,15.444444444444445,15.7,14.977777777777778,0.275,0.7272727272727273,0.7619047619047619,0.4375,0.175,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.2875,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.0875,0.42857142857142855,0.5,1.0,0.175,0.5,0.5,0.7142857142857143,0.6666666666666666,0.75,,0.16666666666666666,0.47368421052631576,0.8888888888888888,0.10526315789473684,1.0,0.5375,0.5,0.49044625000000003,0.55613,0.4908078947368421,0.10588235294117647,0.140625,0.12745098039215685,0.3627450980392157,9.35084745762712,24.75238095238095,0.24444444444444444,2014-01-08,0021300525,WAS,,,,,,,,,,1.0,,,,0.047619047619047616,0.14285714285714285,,,0.5,,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,88.0,17.0,24.0,9.0,177.0,13.0,23.0,,4.0,3.0,6.0,5.0,13.0,9.0,14.0,4.0,4.0,10.0,24.0,2.0,,3.0,27.0,50.0,14.0,28.0,11.0,107.0,2.0,6.0,2.0,,4.0,6.0,10.0,2.0,5.0,3.0,21.0,36.0,18.0,42.0,,,24.0,10.0,7.0,18.0,14.0,32.0,10.0,4.0,6.0,3.0,9.0,78.0,3.0,8.0,3.0,24.0,2.0,29.0,11.0,40.0,2.0,9.0,2.0,7.0,6.0,,5.0,7.0,2.0,1.0,3.0,13.0,3.0,1.0,12.0,17.0,1.0,2.0,,17.0,,1.0,,16.0,,8.0,,7.0,6.0,1.0,7.0,4.0,,103.0,21.0,17.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.4,0.5,0.54,0.3333333333333333,0.6,0.6153846153846154,0.25,0.6,0.622093023255814,0.25,0.6176470588235294,0.358974358974359,0.14,0.2608695652173913,,0.07142857142857142,0.46153846153846156,1.0,0.6,0.34782608695652173,0.75,0.23076923076923078,0.6136363636363636,0.3055555555555556,0.4,0.375,0.2,0.23076923076923078,0.4,0.7333333333333333,0.7,1.0,0.6666666666666666,0.07142857142857142,88.5,0.5714285714285714,16.314606741573034,16.227272727272727,15.157303370786517,15.465909090909092,0.2948717948717949,0.5652173913043478,0.7647058823529411,0.46153846153846156,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.1794871794871795,0.6428571428571429,0.6923076923076923,1.0,0.05128205128205128,1.0,1.0,1.0,0.3076923076923077,0.4166666666666667,0.43478260869565216,1.0,0.5,,,0.25,0.4,0.5,0.2,,0.6538461538461539,0.4166666666666667,0.5104608974358974,0.57595,0.5081766666666667,0.09302325581395349,0.13793103448275862,0.037383177570093455,0.19626168224299065,7.792000000000001,25.175,0.19101123595505617,2014-01-10,0021300536,DAL,2.0,2.0,1.0,,0.13333333333333333,1.0,,,,1.0,,1.0,,0.03571428571428571,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,41.0,33.0,4.0,192.0,15.0,20.0,,,4.0,6.0,1.0,6.0,3.0,14.0,3.0,8.0,8.0,19.0,1.0,2.0,8.0,19.0,40.0,11.0,27.0,39.0,110.0,1.0,3.0,1.0,,2.0,5.0,12.0,4.0,13.0,25.0,47.0,18.0,20.0,33.0,,,19.0,8.0,1.0,9.0,11.0,20.0,8.0,3.0,6.0,,3.0,51.0,4.0,1.0,7.0,19.0,2.0,28.0,5.0,33.0,,11.0,4.0,7.0,6.0,3.0,5.0,8.0,1.0,1.0,1.0,14.0,1.0,5.0,13.0,23.0,,3.0,1.0,33.0,2.0,2.0,,45.0,3.0,15.0,7.0,3.0,2.0,1.0,3.0,2.0,,108.0,43.0,39.0,4.0,5.0,0.47368421052631576,0.47368421052631576,1.0,0.4074074074074074,0.3076923076923077,0.4074074074074074,0.475,0.3333333333333333,0.4166666666666667,0.5298507462686567,0.25,0.44,0.632183908045977,0.25,0.618421052631579,0.40298507462686567,0.025,0.05,,,0.42857142857142855,0.5,0.6785714285714286,0.05,0.7,0.25,0.6842105263157895,0.1388888888888889,,,0.1,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.75,0.5,,96.0,0.6666666666666666,14.177083333333334,15.822916666666666,13.46875,14.947916666666666,0.29850746268656714,0.75,0.7894736842105263,0.4,0.08955223880597014,0.16666666666666666,0.16666666666666666,,0.208955223880597,0.21428571428571427,0.21428571428571427,1.0,0.11940298507462686,0.375,0.375,1.0,0.2835820895522388,0.42105263157894735,0.4444444444444444,1.0,,,,0.25,0.24,0.6666666666666666,0.32,0.25,0.7014925373134329,0.42105263157894735,0.5305753731343283,0.2215,0.534722,0.2125,0.28846153846153844,0.01818181818181818,0.42727272727272725,8.9925,24.711111111111112,0.4270833333333333,2014-01-11,0021300549,DAL,2.0,5.0,2.0,,0.2,0.4,,,,1.0,,,,0.037037037037037035,,0.05263157894736842,,0.2,,,,,,,,,,,,1.0,1.0,2.0,0.07142857142857142,,,,,2013-14,2014,Regular Season
48:00,92.0,92.0,24.0,23.0,3.0,184.0,22.0,27.0,2.0,3.0,5.0,6.0,5.0,12.0,3.0,16.0,2.0,5.0,3.0,7.0,,,,30.0,55.0,5.0,12.0,26.0,101.0,2.0,3.0,,,4.0,7.0,17.0,,1.0,11.0,25.0,28.0,32.0,15.0,,4.0,7.0,3.0,4.0,14.0,5.0,19.0,3.0,2.0,11.0,3.0,,43.0,,3.0,2.0,35.0,4.0,41.0,3.0,44.0,,6.0,3.0,3.0,7.0,1.0,6.0,6.0,1.0,1.0,2.0,13.0,,,9.0,19.0,1.0,3.0,1.0,23.0,1.0,,2.0,31.0,1.0,10.0,6.0,7.0,6.0,,7.0,7.0,,97.0,23.0,23.0,1.0,5.0,0.4666666666666667,0.5,1.0,0.4166666666666667,,0.4166666666666667,0.5454545454545454,0.6666666666666666,0.4117647058823529,0.5597014925373134,0.6666666666666666,0.3888888888888889,0.6158536585365854,0.6666666666666666,0.5208333333333334,0.1791044776119403,0.07272727272727272,0.07407407407407407,0.08333333333333333,0.0625,0.5384615384615384,1.0,0.7954545454545454,0.12,0.6666666666666666,,0.7872340425531915,0.09375,0.4,0.14285714285714285,,,0.7058823529411765,0.7142857142857143,1.0,1.0,,,92.0,1.0,15.152173913043478,16.152173913043477,14.91304347826087,15.619565217391305,0.40298507462686567,0.8148148148148148,0.88,0.5,0.1791044776119403,0.4166666666666667,0.45454545454545453,0.6,0.23880597014925373,0.1875,0.2,,0.07462686567164178,0.4,0.4,1.0,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666666,,,0.3333333333333333,0.8333333333333334,,,0.582089552238806,0.42857142857142855,0.4972940298507463,0.46113333333333334,0.47728888888888893,0.13157894736842105,0.15625,0.039603960396039604,0.24752475247524752,8.025454545454545,24.625,0.2608695652173913,2014-01-13,0021300559,SAS,,1.0,2.0,,0.05555555555555555,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,50.0,44.0,10.0,185.0,25.0,32.0,3.0,4.0,10.0,12.0,5.0,16.0,3.0,11.0,,1.0,4.0,12.0,,2.0,7.0,33.0,59.0,4.0,13.0,25.0,103.0,5.0,7.0,,3.0,13.0,15.0,27.0,2.0,8.0,18.0,54.0,30.0,36.0,9.0,3.0,4.0,12.0,4.0,8.0,15.0,3.0,18.0,3.0,,13.0,,2.0,39.0,2.0,8.0,7.0,21.0,3.0,31.0,10.0,41.0,1.0,9.0,7.0,2.0,7.0,1.0,3.0,7.0,1.0,4.0,1.0,14.0,1.0,9.0,14.0,28.0,1.0,4.0,2.0,34.0,3.0,2.0,1.0,41.0,7.0,20.0,4.0,12.0,9.0,3.0,14.0,9.0,,90.0,54.0,50.0,2.0,4.0,0.45454545454545453,0.4838709677419355,0.75,0.3076923076923077,0.25,0.3076923076923077,0.559322033898305,0.7142857142857143,0.5555555555555556,0.5416666666666666,0.7142857142857143,0.5142857142857142,0.5786516853932584,0.7222222222222222,0.574468085106383,0.18055555555555555,0.13559322033898305,0.125,0.125,0.18181818181818182,0.5,0.75,0.7,0.32,0.7,0.25,0.7,0.30303030303030304,0.42857142857142855,0.36363636363636365,0.14285714285714285,0.2857142857142857,0.5833333333333334,0.8333333333333334,0.75,0.6666666666666666,0.75,0.038461538461538464,92.5,0.6428571428571429,14.652173913043478,16.473118279569892,14.01086956521739,15.53763440860215,0.4444444444444444,0.78125,0.8928571428571429,0.52,0.2222222222222222,0.3125,0.35714285714285715,,0.1527777777777778,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.013888888888888888,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.5714285714285714,0.75,,,0.34285714285714286,0.8333333333333334,0.2,0.2857142857142857,0.625,0.3333333333333333,0.5071916666666667,0.4691714285714285,0.4856385714285715,0.23529411764705882,0.2777777777777778,0.1262135922330097,0.5242718446601942,6.145762711864407,25.207692307692305,0.5434782608695652,2014-01-15,0021300572,HOU,,1.0,3.0,,0.02857142857142857,,,,,,,1.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,91.0,90.0,4.0,19.0,10.0,181.0,17.0,27.0,2.0,4.0,,,8.0,18.0,6.0,17.0,1.0,5.0,5.0,17.0,2.0,,,31.0,62.0,6.0,22.0,17.0,97.0,3.0,6.0,3.0,,9.0,,1.0,,,4.0,4.0,26.0,36.0,12.0,6.0,4.0,17.0,5.0,5.0,13.0,4.0,17.0,3.0,1.0,8.0,3.0,2.0,38.0,3.0,8.0,8.0,25.0,3.0,36.0,11.0,47.0,,7.0,6.0,1.0,4.0,,1.0,4.0,,3.0,2.0,8.0,2.0,,14.0,20.0,,,,17.0,2.0,1.0,,19.0,1.0,8.0,2.0,11.0,5.0,6.0,11.0,7.0,1.0,88.0,2.0,3.0,2.0,1.0,0.41935483870967744,0.4482758620689655,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.5,0.5,,0.47619047619047616,0.5,,0.521505376344086,0.5,0.6666666666666666,0.2619047619047619,0.08064516129032258,0.1111111111111111,0.1111111111111111,,0.5,0.75,0.6097560975609756,0.26666666666666666,0.8888888888888888,0.1875,0.66,0.2391304347826087,0.2,0.3,0.3,0.16666666666666666,0.5,0.7058823529411765,0.6,0.875,1.0,,90.5,0.6363636363636364,14.505494505494505,17.333333333333332,13.758241758241759,16.22222222222222,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.21428571428571427,0.4444444444444444,0.5,0.375,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05952380952380952,0.2,0.2,1.0,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.6,0.4444444444444444,0.5,,0.2222222222222222,,,,,0.5833333333333334,0.29411764705882354,0.49885476190476186,0.52184375,0.2721,0.08791208791208792,0.11594202898550725,0.09278350515463918,0.041237113402061855,9.175806451612903,25.69545454545454,0.04395604395604396,2014-01-18,0021300599,GSW,,,,,,,,1.0,1.0,,,2.0,0.3333333333333333,,,,,0.25,0.1111111111111111,,,,,,,1.0,,0.5,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,89.0,26.0,32.0,15.0,177.0,15.0,26.0,5.0,9.0,5.0,7.0,5.0,16.0,4.0,13.0,3.0,10.0,4.0,9.0,1.0,1.0,5.0,24.0,55.0,7.0,19.0,23.0,92.0,5.0,13.0,1.0,1.0,14.0,10.0,16.0,1.0,7.0,8.0,31.0,18.0,30.0,21.0,,8.0,9.0,4.0,8.0,9.0,7.0,16.0,4.0,3.0,5.0,2.0,2.0,39.0,5.0,13.0,4.0,28.0,1.0,33.0,18.0,51.0,2.0,2.0,,2.0,10.0,1.0,6.0,8.0,3.0,4.0,,18.0,3.0,4.0,10.0,20.0,,1.0,2.0,22.0,3.0,3.0,,28.0,,11.0,3.0,4.0,2.0,2.0,5.0,3.0,,78.0,31.0,26.0,2.0,3.0,0.375,0.45,1.0,0.3684210526315789,0.14285714285714285,0.3684210526315789,0.43636363636363634,0.38461538461538464,0.625,0.46621621621621623,0.4642857142857143,0.5,0.5227272727272727,0.4666666666666667,0.5535714285714286,0.25675675675675674,0.14545454545454545,0.19230769230769232,0.1875,,0.5555555555555556,1.0,0.7368421052631579,0.43333333333333335,1.0,0.4166666666666667,0.7619047619047619,0.42857142857142855,0.45454545454545453,0.5,0.3333333333333333,0.2,0.6666666666666666,0.75,0.7692307692307693,1.0,,0.058823529411764705,88.5,0.6,16.522727272727273,16.02247191011236,15.931818181818182,15.561797752808989,0.35135135135135137,0.5769230769230769,0.7142857142857143,0.3333333333333333,0.21621621621621623,0.3125,0.38461538461538464,0.4,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.13513513513513514,0.3,0.3,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.6428571428571429,0.5555555555555556,,0.07142857142857142,0.30434782608695654,0.7142857142857143,0.21739130434782608,0.2,0.6081081081081081,0.4444444444444444,0.5309824324324325,0.5415833333333333,0.5094847826086957,0.12941176470588237,0.16666666666666666,0.15217391304347827,0.33695652173913043,7.1454545454545455,24.468421052631577,0.29545454545454547,2014-01-20,0021300611,MEM,,2.0,,,0.08695652173913043,,,,1.0,,,1.0,1.0,,,,,0.5714285714285714,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
