Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,88.0,90.0,15.0,23.0,11.0,178.0,6.0,18.0,1.0,5.0,1.0,2.0,7.0,15.0,15.0,35.0,1.0,4.0,,,,8.0,,1.0,28.0,68.0,1.0,12.0,17.0,76.0,5.0,10.0,2.0,12.0,4.0,13.0,,1.0,2.0,10.0,28.0,28.0,3.0,,2.0,,8.0,,9.0,14.0,1.0,15.0,,1.0,3.0,4.0,7.0,31.0,6.0,9.0,1.0,17.0,16.0,3.0,36.0,16.0,52.0,1.0,5.0,3.0,2.0,7.0,3.0,8.0,4.0,,1.0,15.0,1.0,1.0,11.0,22.0,,2.0,16.0,1.0,1.0,,23.0,1.0,12.0,,3.0,,3.0,3.0,2.0,1.0,64.0,10.0,15.0,1.0,,0.5,0.5185185185185185,1.0,0.08333333333333333,,0.08333333333333333,0.4117647058823529,0.5,0.3076923076923077,0.36875,0.38461538461538464,0.2857142857142857,0.4175824175824176,0.4,0.3333333333333333,0.15,0.1323529411764706,0.3333333333333333,0.13333333333333333,0.4666666666666667,1.0,0.3333333333333333,0.6956521739130435,0.23684210526315788,0.8947368421052632,0.5454545454545454,0.7857142857142857,0.30612244897959184,0.5454545454545454,0.125,0.10526315789473684,0.375,1.0,0.5,0.8,0.9230769230769231,0.8333333333333334,0.023809523809523808,89.0,0.6666666666666666,16.53409090909091,15.833333333333334,15.363636363636363,15.366666666666667,0.225,0.3333333333333333,0.5,0.5,0.1875,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.4375,0.42857142857142855,0.4411764705882353,0.4666666666666667,0.05,0.25,0.25,1.0,0.1,,,,0.38461538461538464,0.2,0.14285714285714285,0.5,,,0.07142857142857142,,0.375,,0.479634375,0.5295222222222222,0.45937857142857147,0.13186813186813187,0.1518987341772152,0.15789473684210525,0.13157894736842105,11.605882352941178,25.55,0.17045454545454544,2013-12-31,0021300461,IND,,,3.0,,3.0,2.0,,1.0,1.0,,,0.02857142857142857,,0.23076923076923078,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,98.0,95.0,18.0,19.0,15.0,193.0,13.0,28.0,3.0,6.0,6.0,8.0,6.0,19.0,10.0,30.0,2.0,7.0,,1.0,2.0,12.0,,3.0,29.0,77.0,4.0,19.0,17.0,87.0,4.0,14.0,,8.0,6.0,13.0,,4.0,9.0,21.0,36.0,22.0,12.0,,4.0,,12.0,2.0,12.0,18.0,4.0,22.0,2.0,2.0,8.0,2.0,8.0,48.0,6.0,15.0,1.0,11.0,29.0,3.0,43.0,22.0,65.0,3.0,6.0,4.0,2.0,5.0,2.0,7.0,3.0,,,12.0,4.0,1.0,7.0,21.0,3.0,3.0,20.0,1.0,,2.0,24.0,1.0,7.0,4.0,5.0,3.0,2.0,5.0,4.0,,79.0,21.0,18.0,1.0,4.0,0.6206896551724138,0.6666666666666666,1.0,0.21052631578947367,,0.21052631578947367,0.37662337662337664,0.2857142857142857,0.46153846153846156,0.3645833333333333,0.23529411764705882,0.35294117647058826,0.40654205607476634,0.2222222222222222,0.4772727272727273,0.19791666666666666,0.15584415584415584,0.35714285714285715,0.10526315789473684,0.4166666666666667,0.75,0.3333333333333333,0.8529411764705882,0.3125,0.6875,0.4,0.8,0.3333333333333333,0.4666666666666667,0.3076923076923077,0.2,0.4,0.75,0.9230769230769231,0.8461538461538461,0.5,1.0,0.058823529411764705,87.39622641509433,0.8,16.357142857142858,16.6,14.428571428571429,16.03157894736842,0.2916666666666667,0.4642857142857143,0.7222222222222222,0.6153846153846154,0.19791666666666666,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.3125,0.3333333333333333,0.3333333333333333,0.8,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.125,0.16666666666666666,0.16666666666666666,1.0,0.35294117647058826,0.5,0.47058823529411764,0.75,0.058823529411764705,,0.17647058823529413,,0.4895833333333333,0.16666666666666666,0.49967239583333334,0.4992653846153846,0.5771205882352941,0.07766990291262135,0.08433734939759036,0.09195402298850575,0.2413793103448276,9.372727272727273,24.8,0.1836734693877551,2014-01-02,0021300473,ORL,1.0,,2.0,,3.0,1.0,1.0,,,,,,0.058823529411764705,0.11764705882352941,,,,0.4,,,0.3333333333333333,,,,,,,,,,,,,1.0,0.05,,,2013-14,2014,Regular Season
48:00,83.0,82.0,29.0,12.0,14.0,165.0,11.0,24.0,5.0,11.0,2.0,10.0,3.0,14.0,5.0,19.0,4.0,9.0,1.0,2.0,6.0,13.0,3.0,6.0,19.0,57.0,10.0,22.0,14.0,82.0,5.0,13.0,,16.0,7.0,21.0,4.0,8.0,8.0,34.0,12.0,26.0,24.0,6.0,6.0,,13.0,6.0,4.0,6.0,8.0,14.0,4.0,4.0,4.0,1.0,1.0,36.0,3.0,16.0,,15.0,16.0,1.0,32.0,19.0,51.0,2.0,4.0,3.0,1.0,4.0,,10.0,4.0,1.0,1.0,14.0,2.0,4.0,8.0,22.0,1.0,1.0,18.0,,3.0,,20.0,,6.0,4.0,3.0,3.0,,3.0,1.0,,66.0,34.0,29.0,3.0,4.0,0.3157894736842105,0.375,0.8,0.45454545454545453,0.5,0.45454545454545453,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.43037974683544306,0.47058823529411764,0.4482758620689655,0.4606741573033708,0.47058823529411764,0.5,0.27848101265822783,0.07017543859649122,0.08333333333333333,,0.2857142857142857,1.0,,0.6956521739130435,0.4444444444444444,0.9375,0.25,0.7948717948717948,0.3958333333333333,0.6666666666666666,0.36363636363636365,0.3076923076923077,0.14285714285714285,0.5454545454545454,0.6666666666666666,1.0,1.0,0.8571428571428571,0.045454545454545456,82.5,0.3333333333333333,17.06024096385542,17.853658536585368,15.25301204819277,17.29268292682927,0.3037974683544304,0.4583333333333333,0.5,0.36363636363636365,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.24050632911392406,0.2631578947368421,0.29411764705882354,0.2,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6470588235294118,0.45454545454545453,0.3448275862068966,0.2,0.06896551724137931,0.5,0.20689655172413793,0.5,0.5822784810126582,0.46153846153846156,0.4627873417721519,0.46569000000000005,0.45485862068965516,0.07058823529411765,0.09523809523809523,0.1951219512195122,0.4146341463414634,9.635087719298246,24.63181818181818,0.3493975903614458,2014-01-04,0021300491,BKN,2.0,1.0,2.0,2.0,4.0,,1.0,2.0,2.0,,0.5,0.10526315789473684,0.11764705882352941,0.11764705882352941,0.5,1.0,1.0,0.4,,,0.2,,,,,,,1.0,0.5,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,87.0,87.0,31.0,31.0,14.0,174.0,8.0,20.0,2.0,7.0,3.0,11.0,6.0,21.0,7.0,18.0,1.0,2.0,,,5.0,18.0,2.0,4.0,21.0,59.0,6.0,20.0,18.0,78.0,2.0,10.0,3.0,13.0,9.0,28.0,2.0,4.0,6.0,30.0,16.0,26.0,18.0,,4.0,,18.0,5.0,4.0,8.0,6.0,14.0,5.0,1.0,3.0,3.0,2.0,34.0,5.0,13.0,,9.0,25.0,,34.0,18.0,52.0,5.0,7.0,2.0,5.0,8.0,4.0,10.0,4.0,1.0,2.0,18.0,1.0,5.0,6.0,25.0,2.0,3.0,19.0,1.0,2.0,1.0,20.0,2.0,8.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,65.0,30.0,31.0,5.0,2.0,0.38095238095238093,0.42105263157894735,1.0,0.3,0.5,0.3,0.3559322033898305,0.2,0.32142857142857145,0.379746835443038,0.3125,0.375,0.4375,0.35294117647058826,0.4264705882352941,0.25316455696202533,0.06779661016949153,0.15,0.047619047619047616,0.4444444444444444,,,0.7575757575757576,0.34210526315789475,0.6428571428571429,0.35714285714285715,0.723404255319149,0.34615384615384615,0.16666666666666666,0.6,0.18181818181818182,0.3076923076923077,0.5714285714285714,0.9166666666666666,0.7142857142857143,0.8,0.25,0.10416666666666667,87.0,1.0,15.919540229885058,17.183908045977013,14.436781609195402,16.114942528735632,0.25316455696202533,0.4,0.47058823529411764,0.375,0.26582278481012656,0.2857142857142857,0.3,0.5,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.02531645569620253,0.5,0.5,1.0,0.22784810126582278,0.2777777777777778,0.2777777777777778,1.0,0.4375,0.2857142857142857,0.34375,0.2727272727272727,,,0.125,0.5,0.5063291139240507,0.2777777777777778,0.4989050632911392,0.5594166666666667,0.4931546875,0.09411764705882353,0.12307692307692308,0.16666666666666666,0.38461538461538464,8.664406779661016,25.28,0.3563218390804598,2014-01-05,0021300499,IND,1.0,2.0,5.0,2.0,6.0,2.0,1.0,,1.0,1.0,0.3333333333333333,,0.0625,0.3125,0.4,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,20.0,21.0,14.0,196.0,18.0,31.0,3.0,7.0,2.0,8.0,4.0,10.0,9.0,20.0,2.0,5.0,,1.0,11.0,23.0,4.0,7.0,31.0,61.0,13.0,28.0,10.0,111.0,3.0,9.0,1.0,19.0,3.0,10.0,4.0,8.0,6.0,24.0,34.0,28.0,36.0,3.0,2.0,,23.0,11.0,6.0,17.0,12.0,29.0,10.0,2.0,10.0,2.0,5.0,70.0,7.0,9.0,1.0,12.0,30.0,4.0,46.0,17.0,63.0,2.0,5.0,4.0,1.0,9.0,8.0,9.0,1.0,,,18.0,,1.0,11.0,27.0,4.0,2.0,18.0,,1.0,,18.0,4.0,8.0,3.0,9.0,7.0,2.0,9.0,4.0,,92.0,24.0,20.0,4.0,3.0,0.5483870967741935,0.5666666666666667,0.9230769230769231,0.4642857142857143,0.5,0.4642857142857143,0.5081967213114754,0.3333333333333333,0.3,0.5674157303370787,0.5625,0.5,0.578125,0.5588235294117647,0.5217391304347826,0.3146067415730337,0.09836065573770492,0.16129032258064516,0.1,0.5,1.0,0.16666666666666666,0.8108108108108109,0.3103448275862069,0.8,0.4666666666666667,0.8076923076923077,0.36363636363636365,0.25,0.6666666666666666,0.18181818181818182,0.4166666666666667,0.7333333333333333,0.7777777777777778,0.9230769230769231,0.8,,0.05128205128205128,98.0,0.4444444444444444,15.755102040816327,13.63265306122449,14.540816326530612,13.051020408163266,0.34831460674157305,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.11235955056179775,0.4,0.4444444444444444,0.5,0.2247191011235955,0.45,0.45,0.5555555555555556,0.056179775280898875,0.4,0.4,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.4375,0.42857142857142855,0.4444444444444444,0.25,0.05555555555555555,,0.3888888888888889,0.5714285714285714,0.6629213483146067,0.4782608695652174,0.5604196629213483,0.59159,0.5842111111111111,0.08602150537634409,0.12307692307692308,0.17117117117117117,0.21621621621621623,7.413114754098361,25.228571428571428,0.20408163265306123,2014-01-07,0021300509,PHI,2.0,3.0,5.0,4.0,7.0,,3.0,1.0,1.0,,0.5714285714285714,,0.125,0.3125,0.6,1.0,,0.6666666666666666,,,0.3333333333333333,,,3.0,,,,1.0,0.5,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,90.0,17.0,16.0,11.0,180.0,19.0,28.0,5.0,5.0,2.0,4.0,10.0,19.0,9.0,22.0,2.0,4.0,,1.0,5.0,10.0,1.0,2.0,38.0,69.0,7.0,14.0,16.0,113.0,7.0,10.0,1.0,15.0,4.0,10.0,1.0,3.0,9.0,20.0,30.0,46.0,12.0,9.0,8.0,,10.0,5.0,3.0,15.0,4.0,19.0,2.0,2.0,10.0,3.0,2.0,42.0,1.0,10.0,,8.0,24.0,5.0,37.0,11.0,48.0,3.0,9.0,5.0,4.0,4.0,1.0,5.0,3.0,1.0,1.0,9.0,,2.0,13.0,20.0,2.0,,17.0,,1.0,,20.0,2.0,10.0,1.0,1.0,1.0,,1.0,,,98.0,20.0,17.0,3.0,1.0,0.39473684210526316,0.4411764705882353,0.5714285714285714,0.5,0.3333333333333333,0.5,0.5507246376811594,0.7,0.4,0.5843373493975904,0.7,0.4230769230769231,0.6141304347826086,0.6818181818181818,0.5555555555555556,0.1686746987951807,0.043478260869565216,0.03571428571428571,0.10526315789473684,0.4444444444444444,0.625,,0.7741935483870968,0.3225806451612903,0.8,0.14285714285714285,0.7804878048780488,0.2894736842105263,0.4444444444444444,0.2222222222222222,0.3076923076923077,0.2,0.5,0.8181818181818182,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.08571428571428572,90.0,,15.922222222222222,16.07777777777778,14.9,15.455555555555556,0.3373493975903614,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.2289156626506024,0.5263157894736842,0.5882352941176471,0.3,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.04819277108433735,0.5,0.5,1.0,0.12048192771084337,0.5,0.5,0.4,0.5,1.0,0.3076923076923077,0.5,0.07692307692307693,,0.15384615384615385,0.5,0.5060240963855421,0.5,0.4922668674698795,0.47661111111111115,0.5051769230769231,0.10989010989010989,0.12987012987012986,0.13274336283185842,0.17699115044247787,9.368115942028986,24.214285714285715,0.18888888888888888,2014-01-10,0021300539,UTA,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,96.0,20.0,29.0,9.0,191.0,12.0,19.0,1.0,2.0,3.0,3.0,7.0,20.0,5.0,20.0,,4.0,,,7.0,17.0,1.0,1.0,24.0,59.0,7.0,21.0,11.0,80.0,1.0,3.0,5.0,7.0,5.0,12.0,1.0,1.0,6.0,19.0,36.0,12.0,15.0,6.0,,,17.0,7.0,8.0,18.0,5.0,23.0,5.0,,9.0,5.0,4.0,51.0,5.0,6.0,,9.0,15.0,3.0,27.0,11.0,38.0,2.0,6.0,5.0,1.0,6.0,5.0,9.0,1.0,1.0,,15.0,2.0,5.0,11.0,23.0,1.0,,23.0,1.0,3.0,1.0,23.0,1.0,9.0,3.0,3.0,,3.0,3.0,,1.0,73.0,19.0,20.0,6.0,3.0,0.75,0.75,0.7142857142857143,0.3333333333333333,1.0,0.3333333333333333,0.4067796610169492,0.3333333333333333,0.4166666666666667,0.43125,0.2,0.5,0.43956043956043955,0.3888888888888889,0.5,0.2625,0.13559322033898305,0.10526315789473684,0.25,0.4,1.0,,0.625,0.17142857142857143,0.6923076923076923,0.35714285714285715,0.6486486486486487,0.22448979591836735,,0.23076923076923078,0.2,0.3,0.5,0.5,1.0,0.7,0.6666666666666666,0.04878048780487805,95.5,,14.968421052631578,15.1875,14.284210526315789,14.583333333333334,0.2375,0.631578947368421,0.7058823529411765,0.75,0.25,0.35,0.4666666666666667,0.7142857142857143,0.25,0.25,0.2631578947368421,0.8,0.05,,,,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.4,0.5,0.23076923076923078,1.0,,,0.07692307692307693,1.0,0.5,0.4117647058823529,0.4614170886075949,0.46688,0.4082038461538462,0.10227272727272728,0.13432835820895522,0.0875,0.2375,9.364406779661017,25.6,0.21052631578947367,2014-01-12,0021300552,SAC,1.0,,1.0,,2.0,5.0,,,1.0,,,0.05,0.2,0.2,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,97.0,13.0,27.0,15.0,192.0,13.0,24.0,2.0,5.0,,1.0,11.0,22.0,4.0,25.0,2.0,4.0,,1.0,11.0,13.0,2.0,3.0,28.0,71.0,13.0,17.0,25.0,120.0,5.0,12.0,6.0,19.0,2.0,7.0,2.0,4.0,5.0,15.0,32.0,24.0,33.0,6.0,6.0,,13.0,11.0,6.0,16.0,11.0,27.0,9.0,2.0,6.0,6.0,4.0,65.0,2.0,16.0,,17.0,14.0,4.0,35.0,18.0,53.0,1.0,8.0,5.0,3.0,4.0,3.0,5.0,1.0,,,9.0,2.0,,12.0,22.0,3.0,1.0,21.0,,1.0,1.0,32.0,,14.0,2.0,1.0,,1.0,2.0,2.0,,101.0,13.0,11.0,,,0.5714285714285714,0.64,0.8461538461538461,0.7647058823529411,0.5,0.7647058823529411,0.39436619718309857,0.4166666666666667,0.2857142857142857,0.5397727272727273,0.5,0.45454545454545453,0.5769230769230769,0.59375,0.5,0.19318181818181818,0.08450704225352113,0.20833333333333334,,0.4444444444444444,1.0,,0.7368421052631579,0.37209302325581395,0.85,0.5,0.7948717948717948,0.3829787234042553,0.6363636363636364,0.45454545454545453,0.19047619047619047,0.5,0.75,0.6,0.8,0.875,0.75,0.024390243902439025,96.0,1.0,16.610526315789475,13.422680412371134,15.74736842105263,13.103092783505154,0.2727272727272727,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.25,0.5,0.5,0.5454545454545454,0.2840909090909091,0.16,0.16666666666666666,1.0,0.045454545454545456,0.5,0.5,1.0,0.14772727272727273,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.38461538461538464,0.4,0.09090909090909091,,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.4659090909090909,0.8461538461538461,0.5017289772727273,0.5249727272727273,0.46273181818181813,0.13725490196078433,0.16470588235294117,0.15833333333333333,0.125,9.304225352112676,25.447058823529414,0.1368421052631579,2014-01-14,0021300565,LAL,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.04,,0.07692307692307693,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,96.0,97.0,19.0,13.0,12.0,193.0,15.0,24.0,4.0,4.0,3.0,4.0,6.0,12.0,12.0,30.0,2.0,8.0,,,4.0,15.0,,4.0,33.0,66.0,6.0,23.0,12.0,96.0,6.0,6.0,2.0,14.0,5.0,11.0,,4.0,6.0,16.0,24.0,42.0,15.0,3.0,8.0,,15.0,4.0,3.0,12.0,5.0,17.0,3.0,2.0,6.0,3.0,3.0,39.0,3.0,8.0,2.0,10.0,22.0,2.0,34.0,13.0,47.0,1.0,9.0,6.0,3.0,6.0,2.0,6.0,4.0,,1.0,12.0,2.0,2.0,8.0,21.0,3.0,1.0,12.0,,,,18.0,2.0,9.0,1.0,2.0,2.0,,2.0,1.0,1.0,82.0,16.0,19.0,2.0,1.0,0.36363636363636365,0.41379310344827586,0.8333333333333334,0.2608695652173913,,0.2608695652173913,0.5,1.0,0.45454545454545453,0.47191011235955055,0.6666666666666666,0.3333333333333333,0.4948453608247423,0.6363636363636364,0.4444444444444444,0.25842696629213485,0.045454545454545456,0.08333333333333333,0.08333333333333333,0.5,1.0,0.6666666666666666,0.7333333333333333,0.24242424242424243,0.625,0.1875,0.6956521739130435,0.22448979591836735,0.2222222222222222,0.5,0.16666666666666666,,0.625,0.8333333333333334,0.75,0.5454545454545454,0.8,0.021739130434782608,96.5,0.5,14.125,15.711340206185566,13.666666666666666,14.814432989690722,0.2696629213483146,0.625,0.6818181818181818,0.4,0.1348314606741573,0.5,0.5454545454545454,0.5,0.33707865168539325,0.4,0.4,0.25,0.0898876404494382,0.25,0.25,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.75,0.4444444444444444,1.0,0.26666666666666666,0.75,,,0.26666666666666666,,0.5280898876404494,0.26666666666666666,0.49960786516853933,0.596425,0.49410333333333334,0.09375,0.1232876712328767,0.14583333333333334,0.16666666666666666,10.345454545454544,24.23478260869565,0.19791666666666666,2014-01-15,0021300575,POR,1.0,,2.0,,3.0,1.0,1.0,2.0,2.0,,,,0.1111111111111111,0.2222222222222222,,,,0.5,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,96.0,34.0,19.0,16.0,193.0,16.0,25.0,4.0,7.0,3.0,5.0,12.0,21.0,9.0,26.0,4.0,7.0,2.0,2.0,1.0,9.0,1.0,6.0,37.0,72.0,5.0,16.0,28.0,117.0,6.0,13.0,5.0,20.0,8.0,23.0,3.0,8.0,16.0,41.0,34.0,40.0,12.0,3.0,4.0,,9.0,1.0,9.0,17.0,4.0,21.0,1.0,3.0,7.0,5.0,5.0,46.0,3.0,16.0,,17.0,18.0,,35.0,19.0,54.0,,8.0,5.0,3.0,6.0,4.0,6.0,2.0,,1.0,12.0,2.0,2.0,8.0,19.0,1.0,2.0,28.0,2.0,2.0,,35.0,4.0,12.0,7.0,6.0,5.0,1.0,6.0,1.0,,97.0,37.0,32.0,2.0,5.0,0.4594594594594595,0.4857142857142857,0.8,0.3125,0.375,0.3125,0.5138888888888888,0.46153846153846156,0.34782608695652173,0.5056818181818182,0.5357142857142857,0.4032258064516129,0.5631067961165048,0.5882352941176471,0.5125,0.18181818181818182,0.125,0.2,0.19047619047619047,0.5,,,0.6206896551724138,0.45714285714285713,0.7391304347826086,0.3,0.6730769230769231,0.4222222222222222,0.2222222222222222,0.6666666666666666,0.47058823529411764,0.2857142857142857,0.3333333333333333,0.9,0.7142857142857143,0.6666666666666666,0.875,,96.5,0.16666666666666666,16.072164948453608,13.760416666666666,15.030927835051546,12.770833333333334,0.2840909090909091,0.64,0.8,0.4375,0.23863636363636365,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.75,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.5,0.5714285714285714,0.16129032258064516,0.6,0.06451612903225806,1.0,0.1935483870967742,0.16666666666666666,0.4659090909090909,0.1111111111111111,0.4747840909090909,0.4896583333333333,0.46475645161290324,0.125,0.15,0.17094017094017094,0.3504273504273504,9.465277777777779,24.69375,0.35051546391752575,2014-01-17,0021300590,DEN,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.07142857142857142,,,,2.0,0.3333333333333333,,,0.5,,,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
