Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,82,83,12.0,29.0,7,165,14,25,1.0,3.0,,2.0,4.0,11,5.0,11.0,2.0,9.0,,,,6.0,15,1.0,1.0,1.0,23,47,8.0,24,19,89,2.0,4.0,1.0,1.0,5.0,1.0,6.0,1.0,1.0,10.0,15.0,32,14,24.0,,,15,6.0,3.0,16,8.0,24,6.0,2.0,12.0,2.0,2.0,56,1.0,7.0,,9,20,,29,8,37,2.0,4.0,,4.0,4,1.0,3.0,5,1.0,2.0,9,,6,18,,3.0,,22,1.0,1.0,22,1.0,1.0,8,3.0,4.0,2.0,,4.0,2.0,1.0,84,15.0,12.0,4.0,3.0,0.6956521739130435,0.6956521739130435,1.0,0.3333333333333333,1.0,0.3333333333333333,0.48936170212765956,0.5,0.16666666666666666,0.49295774647887325,0.4,0.35714285714285715,0.5432098765432098,0.4166666666666667,0.625,0.3380281690140845,0.06382978723404255,0.12,,0.4444444444444444,,,0.5555555555555556,0.30434782608695654,0.75,0.0625,0.6041666666666666,0.20512820512820512,0.45454545454545453,0.3333333333333333,,,0.14285714285714285,0.3333333333333333,0.6363636363636364,0.6923076923076923,0.8571428571428571,0.6,0.05555555555555555,82.5,0.5,17.853658536585368,17.06024096385542,17.29268292682927,15.25301204819277,0.352112676056338,0.56,0.6363636363636364,0.8571428571428571,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.5,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.4,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.2112676056338028,0.4,0.4,1.0,0.6,0.3333333333333333,,0.2,0.2857142857142857,,,,0.14285714285714285,1.0,0.6901408450704225,0.4,0.501181690140845,0.518125,0.3939785714285714,0.10256410256410256,0.14814814814814814,0.056179775280898875,0.16853932584269662,7.38936170212766,24.391666666666666,0.14634146341463414,2014-01-04,0021300491,CLE,,1.0,2.0,2.0,,,1.0,,,,,,,2.0,,,,,,,,1.0,2.0,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,88,87,22.0,23.0,15,175,11,21,6.0,9.0,2.0,4.0,9.0,19,5.0,13.0,2.0,6.0,2.0,,2.0,6.0,21,1.0,,3.0,25,53,8.0,27,17,91,7.0,11.0,3.0,3.0,20.0,5.0,13.0,,5.0,6.0,16.0,22,28,18.0,8.0,,21,6.0,4.0,11,6.0,17,4.0,2.0,4.0,4.0,3.0,40,6.0,12.0,,12,19,1.0,32,18,50,4.0,10.0,6.0,4.0,5,2.0,3.0,7,2.0,1.0,12,3.0,6,25,,,3.0,23,2.0,4.0,26,1.0,1.0,11,2.0,4.0,1.0,3.0,5.0,2.0,,71,16.0,22.0,6.0,2.0,0.44,0.5238095238095238,0.75,0.2962962962962963,,0.2962962962962963,0.4716981132075472,0.6363636363636364,0.38461538461538464,0.4625,0.6071428571428571,0.2777777777777778,0.4945652173913043,0.625,0.36363636363636365,0.3375,0.07547169811320754,0.14285714285714285,0.05263157894736842,0.4166666666666667,0.5,,0.7037037037037037,0.42857142857142855,0.75,0.3333333333333333,0.7209302325581395,0.391304347826087,0.5,0.6,0.125,0.2857142857142857,0.5,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.09523809523809523,87.5,0.4,16.46590909090909,16.448275862068964,15.5,15.60919540229885,0.2625,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.2375,0.47368421052631576,0.5,0.4444444444444444,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.07142857142857142,0.2222222222222222,0.5,0.1111111111111111,,0.16666666666666666,,0.6,0.2857142857142857,0.48824625,0.5392227272727272,0.48911666666666664,0.12222222222222222,0.1746031746031746,0.21978021978021978,0.17582417582417584,8.592452830188678,24.73333333333333,0.25,2014-01-06,0021300506,ATL,6.0,,1.0,,,1.0,0.16666666666666666,,1.0,,1.0,,,,0.3333333333333333,,,0.5,1.0,,,,,,,1.0,,,1.0,,,2013-14,2014,Regular Season,,,,
48:00,96,96,26.0,23.0,10,192,14,21,4.0,5.0,2.0,2.0,12.0,23,3.0,14.0,,5.0,1.0,,2.0,5.0,14,,3.0,5.0,29,58,5.0,19,29,102,5.0,7.0,1.0,2.0,12.0,3.0,7.0,3.0,7.0,18.0,33.0,18,40,12.0,,,14,5.0,5.0,9,4.0,13,4.0,,6.0,1.0,2.0,30,3.0,9.0,,12,20,3.0,35,12,47,1.0,12.0,7.0,5.0,7,2.0,4.0,8,3.0,1.0,15,2.0,9,20,,1.0,3.0,27,2.0,2.0,35,3.0,,10,9.0,2.0,2.0,,2.0,2.0,,90,33.0,26.0,2.0,9.0,0.3103448275862069,0.3103448275862069,0.8,0.2631578947368421,0.42857142857142855,0.2631578947368421,0.5,0.7142857142857143,0.42857142857142855,0.474025974025974,0.625,0.5357142857142857,0.5483870967741935,0.6,0.66,0.24675324675324675,0.08620689655172414,0.19047619047619047,0.043478260869565216,0.4666666666666667,1.0,,0.8,0.3103448275862069,0.8,0.21428571428571427,0.8,0.27906976744186046,0.42857142857142855,0.18181818181818182,0.36363636363636365,0.2222222222222222,0.2,0.8,0.75,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.02631578947368421,96.0,1.0,16.114583333333332,13.885416666666666,15.229166666666666,13.395833333333334,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.2987012987012987,0.5217391304347826,0.5454545454545454,0.08333333333333333,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06493506493506493,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.625,0.8,0.125,,0.14285714285714285,1.0,0.14285714285714285,,0.35714285714285715,0.6,0.5194805194805194,0.35714285714285715,0.47189740259740265,0.5100166666666667,0.4690535714285714,0.11904761904761904,0.15384615384615385,0.11764705882352941,0.3235294117647059,8.73448275862069,24.88421052631579,0.2708333333333333,2014-01-08,0021300523,GSW,3.0,1.0,2.0,,,,0.25,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season,,,,
58:00,95,93,16.0,26.0,16,188,12,23,6.0,9.0,2.0,5.0,11.0,21,10.0,22.0,3.0,7.0,,,,4.0,13,2.0,,1.0,33,66,7.0,20,17,104,8.0,12.0,2.0,1.0,17.0,5.0,12.0,,1.0,6.0,16.0,28,38,21.0,6.0,,13,4.0,2.0,14,7.0,21,4.0,3.0,5.0,3.0,6.0,49,4.0,12.0,,13,22,4.0,39,16,55,,7.0,4.0,3.0,5,4.0,2.0,9,3.0,2.0,14,1.0,10,22,,,,24,1.0,4.0,21,2.0,1.0,9,2.0,4.0,3.0,1.0,4.0,3.0,,87,16.0,16.0,2.0,2.0,0.42424242424242425,0.4666666666666667,1.0,0.35,,0.35,0.5,0.6666666666666666,0.4166666666666667,0.5058139534883721,0.5714285714285714,0.38461538461538464,0.5421052631578948,0.5666666666666667,0.47058823529411764,0.23255813953488372,0.030303030303030304,0.08695652173913043,,0.35714285714285715,1.0,,0.7586206896551724,0.36363636363636365,0.7647058823529411,0.36363636363636365,0.7608695652173914,0.36363636363636365,0.5454545454545454,0.2,0.3333333333333333,0.2857142857142857,0.5,0.6470588235294118,1.0,0.8333333333333334,0.75,0.8,,77.79310344827586,0.75,20.08421052631579,16.903225806451612,18.46315789473684,16.365591397849464,0.26744186046511625,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.6,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.6428571428571429,0.6666666666666666,,0.14285714285714285,0.38461538461538464,0.4,,,0.07692307692307693,,0.5,0.3076923076923077,0.45849883720930235,0.47092272727272727,0.44530384615384616,0.0967741935483871,0.1232876712328767,0.16346153846153846,0.15384615384615385,9.884848484848485,24.805,0.16842105263157894,2014-01-10,0021300537,MIA,,,1.0,,,1.0,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,86,87,29.0,36.0,11,173,10,20,2.0,3.0,2.0,6.0,5.0,14,7.0,16.0,3.0,6.0,2.0,2.0,3.0,5.0,19,5.0,1.0,7.0,22,50,8.0,25,12,80,2.0,3.0,7.0,,13.0,5.0,14.0,3.0,10.0,5.0,24.0,18,26,15.0,,,19,5.0,5.0,9,5.0,14,3.0,2.0,6.0,2.0,1.0,33,3.0,9.0,,8,21,2.0,31,12,43,2.0,7.0,5.0,2.0,8,1.0,6.0,7,2.0,1.0,15,3.0,9,26,1.0,3.0,2.0,21,2.0,1.0,18,1.0,1.0,8,1.0,9.0,6.0,2.0,10.0,6.0,,67,24.0,29.0,5.0,1.0,0.4090909090909091,0.4090909090909091,0.625,0.32,0.3,0.32,0.44,0.6666666666666666,0.35714285714285715,0.4533333333333333,0.65,0.3958333333333333,0.4819277108433735,0.65,0.42857142857142855,0.3333333333333333,0.1,0.15,0.14285714285714285,0.5333333333333333,1.0,,0.6363636363636364,0.32142857142857145,0.5714285714285714,0.17647058823529413,0.6170212765957447,0.26666666666666666,0.2,0.4444444444444444,0.3333333333333333,0.21428571428571427,,0.6428571428571429,0.6666666666666666,0.6,0.6666666666666666,0.4,0.05128205128205128,86.5,0.6,17.802325581395348,15.505747126436782,16.767441860465116,14.344827586206897,0.26666666666666666,0.5,0.5882352941176471,0.6,0.18666666666666668,0.35714285714285715,0.4166666666666667,0.4,0.21333333333333335,0.4375,0.4375,0.14285714285714285,0.08,0.5,0.5,0.6666666666666666,0.25333333333333335,0.2631578947368421,0.2777777777777778,0.6,0.3,0.6666666666666666,0.2,0.5,0.25,0.3333333333333333,0.125,0.6666666666666666,0.2916666666666667,0.14285714285714285,0.6,0.2631578947368421,0.4858826666666667,0.5555214285714286,0.4768208333333333,0.0975609756097561,0.14035087719298245,0.1625,0.3,9.254,24.612,0.3372093023255814,2014-01-11,0021300543,TOR,9.0,1.0,2.0,,,,1.0,,1.0,2.0,3.0,1.0,,1.0,0.42857142857142855,0.04,0.05263157894736842,0.5,,0.4,1.0,,1.0,,,1.0,1.0,,,,,2013-14,2014,Regular Season,,,,
48:00,97,96,14.0,28.0,14,193,18,31,5.0,7.0,3.0,4.0,8.0,11,11.0,22.0,5.0,9.0,1.0,,1.0,11.0,18,3.0,2.0,4.0,37,64,16.0,27,5,127,7.0,9.0,4.0,,20.0,6.0,9.0,2.0,5.0,,18.0,54,20,33.0,4.0,,18,11.0,7.0,27,11.0,38,6.0,5.0,14.0,4.0,9.0,87,5.0,11.0,,14,17,,31,16,47,1.0,7.0,3.0,4.0,10,3.0,6.0,9,4.0,2.0,19,1.0,13,21,1.0,1.0,,12,,,7,2.0,,4,,4.0,2.0,2.0,4.0,1.0,,107,18.0,14.0,,,0.7297297297297297,0.7714285714285715,0.6875,0.5925925925925926,0.4,0.5925925925925926,0.578125,0.7777777777777778,0.6666666666666666,0.6703296703296703,0.7692307692307693,0.6428571428571429,0.6827956989247311,0.7692307692307693,0.6428571428571429,0.2967032967032967,0.109375,0.1935483870967742,,0.5263157894736842,,,0.7083333333333334,0.4074074074074074,0.8235294117647058,0.45454545454545453,0.7560975609756098,0.42105263157894735,0.46153846153846156,0.6666666666666666,0.2727272727272727,0.42857142857142855,0.5,0.5714285714285714,0.75,0.7777777777777778,0.75,1.0,0.03225806451612903,96.5,0.25,15.917525773195877,13.916666666666666,15.257731958762887,13.416666666666666,0.34065934065934067,0.5806451612903226,0.72,0.7777777777777778,0.12087912087912088,0.7272727272727273,0.7272727272727273,0.5,0.24175824175824176,0.5,0.5238095238095238,0.8181818181818182,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.1978021978021978,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.23076923076923078,0.2857142857142857,0.75,0.07142857142857142,,0.2857142857142857,0.5,0.6373626373626373,0.6111111111111112,0.5199769230769231,0.54804375,0.5070214285714286,0.053763440860215055,0.06060606060606061,0.15748031496062992,0.14173228346456693,9.25625,24.84444444444444,0.14432989690721648,2014-01-16,0021300579,ATL,15.0,1.0,3.0,,1.0,,0.6,0.037037037037037035,,2.0,2.0,,,,0.5,,,,,0.6666666666666666,0.5,,,1.0,1.0,,,0.045454545454545456,,,,2013-14,2014,Regular Season,,,,
48:00,90,91,11.0,32.0,7,181,10,16,2.0,4.0,,,3.0,9,10.0,12.0,3.0,10.0,,,,11.0,28,2.0,2.0,5.0,23,37,14.0,38,15,103,3.0,5.0,2.0,,9.0,1.0,3.0,2.0,5.0,3.0,11.0,26,20,36.0,,1.0,27,11.0,3.0,13,12.0,25,9.0,3.0,8.0,,5.0,62,5.0,2.0,1.0,13,18,6.0,37,8,45,,11.0,6.0,5.0,4,5.0,3.0,10,1.0,1.0,14,2.0,18,27,,,2.0,17,,2.0,20,1.0,,8,1.0,2.0,1.0,1.0,4.0,4.0,,94,11.0,11.0,2.0,1.0,0.5652173913043478,0.5652173913043478,0.8571428571428571,0.3684210526315789,0.4,0.3783783783783784,0.6216216216216216,0.6,0.3333333333333333,0.5866666666666667,0.6428571428571429,0.5,0.6130952380952381,0.6428571428571429,0.55,0.5066666666666667,0.08108108108108109,0.1875,,0.2857142857142857,1.0,0.2,0.6206896551724138,0.14285714285714285,0.8125,0.21739130434782608,0.6888888888888889,0.1891891891891892,0.16666666666666666,0.16666666666666666,,0.1875,0.2857142857142857,0.7,0.5555555555555556,0.6,0.8,1.0,,90.5,1.0,16.055555555555557,15.76923076923077,15.444444444444445,14.989010989010989,0.21333333333333335,0.625,0.7692307692307693,0.8,0.12,0.3333333333333333,0.3333333333333333,,0.16,0.8333333333333334,0.8333333333333334,0.5,0.13333333333333333,0.3,0.3,1.0,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.5714285714285714,0.5,,0.2857142857142857,,,,,0.625,0.4,0.72,0.4074074074074074,0.5314702702702703,0.5106,0.49081875,0.10843373493975904,0.18181818181818182,0.08737864077669903,0.10679611650485436,8.554054054054054,25.360526315789475,0.12222222222222222,2014-01-20,0021300610,NYK,6.0,2.0,1.0,,1.0,,1.0,0.02564102564102564,,1.0,1.0,,,,0.5,,,,,0.5,1.0,,,,,2.0,1.0,,1.0,,,2013-14,2014,Regular Season,,,,
48:00,89,89,4.0,22.0,7,178,12,19,1.0,2.0,,,9.0,15,9.0,19.0,2.0,3.0,1.0,,,8.0,25,3.0,,3.0,30,53,10.0,28,11,101,2.0,5.0,4.0,,10.0,2.0,2.0,,3.0,,4.0,38,22,30.0,,,25,8.0,2.0,19,10.0,29,8.0,2.0,9.0,4.0,6.0,68,3.0,6.0,,10,21,3.0,34,9,43,1.0,9.0,3.0,6.0,5,1.0,3.0,5,2.0,1.0,10,,10,16,,1.0,1.0,14,1.0,,13,1.0,,7,,5.0,3.0,1.0,5.0,3.0,,91,4.0,4.0,2.0,,0.6333333333333333,0.6333333333333333,1.0,0.35714285714285715,,0.35714285714285715,0.5660377358490566,0.4,1.0,0.5555555555555556,0.5555555555555556,0.4,0.5804597701149425,0.5555555555555556,0.4,0.345679012345679,0.03773584905660377,0.10526315789473684,,0.5,1.0,,0.8076923076923077,0.2608695652173913,0.9090909090909091,0.16666666666666666,0.8378378378378378,0.21951219512195122,0.42857142857142855,0.16666666666666666,0.2,0.17647058823529413,,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.875,1.0,0.02564102564102564,89.0,0.6,16.640449438202246,15.719101123595506,15.573033707865168,15.438202247191011,0.2345679012345679,0.631578947368421,0.7058823529411765,0.75,0.18518518518518517,0.6,0.6,0.4444444444444444,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.30864197530864196,0.32,0.32,1.0,0.2222222222222222,0.5,0.1111111111111111,0.3333333333333333,,,,,0.6,,0.5802469135802469,0.32,0.4806388888888889,0.52865,0.42142999999999997,0.08045977011494253,0.11864406779661017,0.09900990099009901,0.039603960396039604,10.064150943396227,25.510714285714283,0.0449438202247191,2014-01-21,0021300616,ORL,,,,1.0,,,1.0,,1.0,1.0,2.0,,,1.0,0.5,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,93,93,21.0,31.0,6,186,11,14,1.0,2.0,1.0,3.0,2.0,6,14.0,26.0,3.0,11.0,1.0,,,7.0,16,,1.0,3.0,27,46,10.0,27,23,107,2.0,4.0,1.0,2.0,6.0,2.0,10.0,1.0,3.0,14.0,21.0,30,24,27.0,4.0,,16,7.0,,15,9.0,24,6.0,3.0,7.0,,8.0,57,4.0,3.0,,7,20,3.0,30,7,37,,6.0,6.0,,6,,6.0,9,,3.0,15,1.0,8,29,2.0,,2.0,21,2.0,3.0,28,,2.0,5,7.0,5.0,5.0,,5.0,1.0,1.0,101,21.0,21.0,7.0,6.0,0.5555555555555556,0.6,0.9,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.5869565217391305,0.5,0.2,0.5753424657534246,0.4,0.2692307692307692,0.6104651162790697,0.4166666666666667,0.4772727272727273,0.3698630136986301,,,,0.4,1.0,,0.6060606060606061,0.15789473684210525,0.7,0.25,0.627906976744186,0.2,0.3333333333333333,0.25,0.08333333333333333,0.375,0.125,0.3,0.8571428571428571,0.6875,0.75,0.5,,93.0,0.2,15.451612903225806,15.516129032258064,14.913978494623656,14.516129032258064,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.6363636363636364,0.0821917808219178,0.3333333333333333,0.3333333333333333,,0.3561643835616438,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.2191780821917808,0.4375,0.4375,0.8571428571428571,0.4,0.5,0.2,,0.23076923076923078,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,0.5616438356164384,0.4375,0.5011659722222223,0.4871666666666667,0.4664730769230769,0.0759493670886076,0.09803921568627451,0.056074766355140186,0.19626168224299065,11.815217391304348,25.048148148148147,0.22580645161290322,2014-01-24,0021300637,DAL,3.0,1.0,1.0,,1.0,1.0,,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,,,,
48:00,88,87,17.0,17.0,12,175,14,24,1.0,3.0,2.0,3.0,7.0,16,6.0,19.0,1.0,6.0,1.0,,1.0,5.0,19,1.0,,3.0,27,59,6.0,25,13,85,3.0,10.0,2.0,1.0,10.0,4.0,10.0,,4.0,4.0,12.0,30,24,15.0,2.0,1.0,18,5.0,5.0,15,5.0,20,4.0,1.0,10.0,3.0,2.0,45,5.0,9.0,,14,19,2.0,35,14,49,1.0,9.0,6.0,3.0,6,1.0,5.0,5,1.0,,11,3.0,10,20,,,2.0,21,2.0,2.0,18,2.0,,6,4.0,3.0,3.0,,3.0,1.0,,75,9.0,15.0,,1.0,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.24,,0.25,0.4576271186440678,0.3,0.4,0.42857142857142855,0.375,0.2857142857142857,0.46195652173913043,0.4166666666666667,0.35294117647058826,0.2976190476190476,0.0847457627118644,0.16666666666666666,,0.5454545454545454,1.0,,0.6785714285714286,0.3,0.8235294117647058,0.2777777777777778,0.7333333333333333,0.2916666666666667,0.4,0.125,0.3333333333333333,0.38461538461538464,,0.6923076923076923,0.75,0.5714285714285714,0.8235294117647058,,0.023255813953488372,87.5,0.3333333333333333,16.102272727272727,16.816091954022987,14.852272727272727,16.091954022988507,0.2857142857142857,0.5833333333333334,0.7,0.7142857142857143,0.19047619047619047,0.4375,0.4375,0.42857142857142855,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.8,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.21428571428571427,,0.5833333333333334,0.2777777777777778,0.5158192771084338,0.4944125,0.48665,0.06818181818181818,0.09523809523809523,0.11764705882352941,0.1411764705882353,8.613559322033899,25.36,0.19318181818181818,2014-01-26,0021300658,BOS,3.0,1.0,2.0,,,,,,,1.0,1.0,,,,0.5,,,,,1.0,1.0,1.0,,,,,,0.05263157894736842,,,,2013-14,2014,Regular Season,,,,
48:00,98,98,18.0,32.0,6,196,18,29,2.0,3.0,2.0,5.0,3.0,9,5.0,15.0,3.0,8.0,,,1.0,8.0,16,,,2.0,26,53,11.0,24,18,103,2.0,4.0,,2.0,6.0,2.0,7.0,,3.0,8.0,12.0,24,28,30.0,2.0,,16,8.0,3.0,12,10.0,22,7.0,3.0,6.0,1.0,5.0,54,,7.0,,10,22,2.0,34,7,41,4.0,10.0,9.0,1.0,8,3.0,3.0,9,5.0,,17,5.0,10,20,2.0,,1.0,18,1.0,2.0,22,1.0,1.0,9,2.0,4.0,1.0,1.0,4.0,3.0,,97,12.0,18.0,2.0,2.0,0.46153846153846156,0.48,0.9090909090909091,0.4583333333333333,,0.4583333333333333,0.49056603773584906,0.5,0.2857142857142857,0.551948051948052,0.5,0.2,0.5862068965517241,0.6,0.42857142857142855,0.3116883116883117,0.05660377358490566,0.06896551724137931,,0.47058823529411764,1.0,,0.7586206896551724,0.25925925925925924,0.7692307692307693,,0.7619047619047619,0.1794871794871795,0.45454545454545453,0.3333333333333333,,,,0.5714285714285714,0.7777777777777778,0.8461538461538461,0.8,0.6666666666666666,0.1111111111111111,98.0,0.75,15.0,14.387755102040817,14.591836734693878,13.857142857142858,0.37662337662337664,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.35714285714285715,1.0,0.1038961038961039,0.375,0.375,1.0,0.2077922077922078,0.5,0.5,0.875,0.75,0.6666666666666666,,,0.5,0.4,0.1,,0.2,,0.6883116883116883,0.5,0.5110551948051948,0.5455,0.49507,0.10588235294117647,0.14754098360655737,0.05825242718446602,0.11650485436893204,7.277358490566037,24.708333333333332,0.1836734693877551,2014-01-27,0021300663,TOR,3.0,,2.0,1.0,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,0.06666666666666667,,1.0,,2013-14,2014,Regular Season,,,,
