Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,97,97,36,27,11,194,20,25,1.0,4.0,9.0,11,1,12,8.0,17,5.0,7.0,3.0,5.0,7,24,,3.0,2.0,8.0,29,54,12,31,13,107,1,4,1.0,5.0,9,13,21,5.0,13,8.0,49,32,26,30,6.0,2.0,24,7,4,16,10,26,6.0,4.0,10,,6.0,62,4.0,10,,10,26,2.0,38,14,52,,17,11.0,6.0,8,3.0,5,10,1.0,3.0,18,3.0,6.0,9,20,,,,23,2.0,22,4.0,1.0,9,1.0,2.0,9.0,8.0,1.0,9.0,3.0,98,49,36,1.0,2.0,0.5517241379310345,0.5714285714285714,0.8333333333333334,0.3870967741935484,0.2,0.38461538461538464,0.3870967741935484,0.5370370370370371,0.25,0.6190476190476191,0.5529411764705883,0.2777777777777778,0.6029411764705882,0.5698924731182796,0.4090909090909091,0.6282051282051282,0.36470588235294116,0.07407407407407407,0.12,0.08333333333333333,,0.4444444444444444,1.0,,0.6341463414634146,0.4166666666666667,0.7692307692307693,0.21052631578947367,0.6666666666666666,0.32558139534883723,0.6,0.18181818181818182,0.625,0.17647058823529413,0.5,0.5294117647058824,0.7,0.7142857142857143,0.8888888888888888,0.5,,97.0,0.3333333333333333,15.350515463917526,14.34020618556701,14.649484536082474,12.969072164948454,0.29411764705882354,0.8,0.9090909090909091,0.5,0.1411764705882353,0.08333333333333333,0.09090909090909091,,0.2,0.47058823529411764,0.47058823529411764,0.75,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.8,0.2823529411764706,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.4444444444444444,0.25,0.3333333333333333,,,0.3235294117647059,0.8181818181818182,0.14705882352941177,0.6,0.23529411764705882,0.25,0.6588235294117647,0.2916666666666667,0.5313129411764705,0.5402928571428571,0.5438955882352942,0.10989010989010989,0.15254237288135594,0.03125,0.08411214953271028,0.45794392523364486,8.601851851851851,24.57741935483871,0.3711340206185567,2013-12-30,0021300459,PHX,4.0,4.0,,4.0,,,,,,,,2.0,,,0.2222222222222222,,,,,,,,,,1.0,0.5,1.0,,2013-14,2014,Regular Season
48:00,94,95,19,2,8,189,10,19,1.0,2.0,3.0,5,10,20,3.0,16,1.0,3.0,,1.0,5,18,,,,2.0,23,55,6,21,21,85,2,3,,,9,3,8,,3,7.0,13,26,20,18,,2.0,18,5,3,13,6,19,5.0,1.0,4,7.0,2.0,44,,8,,18,12,2.0,32,8,40,2.0,7,4.0,3.0,9,4.0,4,8,1.0,5.0,17,2.0,6.0,6,13,1.0,,,20,1.0,22,1.0,1.0,10,,1.0,1.0,1.0,,1.0,,76,13,19,,,0.5652173913043478,0.5909090909090909,1.0,0.2857142857142857,,,0.2857142857142857,0.41818181818181815,0.6666666666666666,0.375,0.42105263157894735,0.6666666666666666,0.2727272727272727,0.4883720930232558,0.75,0.42857142857142855,0.27631578947368424,0.05454545454545454,0.15789473684210525,,,0.5294117647058824,0.6666666666666666,,0.8,0.25,0.8181818181818182,,0.8108108108108109,0.17777777777777778,0.2222222222222222,0.4,0.15384615384615385,,,0.5,1.0,0.8888888888888888,0.8666666666666667,0.7142857142857143,0.047619047619047616,94.5,,16.606382978723403,13.884210526315789,16.340425531914892,13.221052631578948,0.25,0.5263157894736842,0.625,0.4,0.2631578947368421,0.5,0.5,0.7,0.21052631578947367,0.1875,0.1875,0.6666666666666666,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.23684210526315788,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.5,,,,0.45454545454545453,0.6,0.09090909090909091,,0.18181818181818182,,0.5263157894736842,0.2777777777777778,0.4788677631578947,0.5619666666666666,0.545390909090909,0.11764705882352941,0.15625,,0.10588235294117647,0.15294117647058825,8.92,25.35238095238095,0.20212765957446807,2014-01-01,0021300472,CHA,5.0,1.0,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,95,25,29,10,189,17,23,4.0,6.0,,1,10,22,6.0,15,2.0,6.0,,,10,22,,,3.0,7.0,33,60,12,28,10,112,4,8,,1.0,10,5,14,3.0,7,3.0,22,40,26,27,9.0,6.0,22,10,4,20,9,29,7.0,2.0,12,5.0,3.0,67,1.0,10,,9,17,4.0,30,11,41,3.0,8,2.0,6.0,5,1.0,3,7,2.0,2.0,12,1.0,3.0,15,25,1.0,2.0,,16,,14,1.0,,6,,2.0,1.0,1.0,,1.0,1.0,102,22,25,5.0,1.0,0.6060606060606061,0.6666666666666666,0.75,0.42857142857142855,,0.42857142857142855,0.42857142857142855,0.55,0.5,0.35714285714285715,0.5795454545454546,0.4444444444444444,0.4523809523809524,0.5894736842105263,0.5,0.4782608695652174,0.3181818181818182,0.06666666666666667,0.08695652173913043,0.09090909090909091,,0.4166666666666667,1.0,,0.6296296296296297,0.37037037037037035,0.6923076923076923,0.06666666666666667,0.65,0.2619047619047619,0.3333333333333333,0.25,0.5555555555555556,0.09090909090909091,,0.6666666666666666,0.25,0.8461538461538461,0.6,1.0,0.07894736842105263,94.5,1.0,16.02127659574468,14.463157894736842,15.372340425531915,13.863157894736842,0.26136363636363635,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.25,0.45454545454545453,0.5,0.5,0.17045454545454544,0.4,0.4,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.25,0.45454545454545453,0.45454545454545453,0.7,0.6666666666666666,0.6666666666666666,,,,0.047619047619047616,,,,0.3333333333333333,0.42857142857142855,0.5795454545454546,0.45454545454545453,0.5043107954545455,0.54953125,0.4405619047619047,0.06451612903225806,0.09230769230769231,,0.08928571428571429,0.19642857142857142,8.326666666666666,24.767857142857142,0.26595744680851063,2014-01-03,0021300486,DAL,2.0,2.0,,1.0,,,,1.0,,,0.25,1.0,,,0.1111111111111111,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,28,20,11,191,26,31,5.0,7.0,11.0,14,12,25,8.0,16,2.0,7.0,,1.0,2,11,,1.0,,6.0,46,72,4,18,12,116,7,10,1.0,2.0,19,16,23,,7,8.0,40,60,32,12,,10.0,10,2,3,30,4,34,2.0,2.0,16,8.0,6.0,72,6.0,7,,10,22,1.0,33,13,46,2.0,5,2.0,3.0,6,1.0,5,7,,1.0,13,,1.0,8,20,,,2.0,24,2.0,16,4.0,,9,,1.0,3.0,1.0,1.0,4.0,1.0,97,40,28,3.0,1.0,0.6521739130434783,0.7317073170731707,1.0,0.2222222222222222,0.5,,0.23529411764705882,0.6388888888888888,0.7,0.6956521739130435,0.5777777777777777,0.7083333333333334,0.5333333333333333,0.6041666666666666,0.7307692307692307,0.6060606060606061,0.2,0.041666666666666664,0.03225806451612903,0.08,,0.46153846153846156,0.5,,0.7857142857142857,0.28,0.9090909090909091,0.46153846153846156,0.8205128205128205,0.34210526315789475,0.6,0.25,0.125,0.5,0.4,0.6666666666666666,0.75,0.9,0.875,1.0,0.05714285714285714,95.5,0.25,16.305263157894736,13.864583333333334,15.694736842105263,13.625,0.34444444444444444,0.8387096774193549,0.8666666666666667,0.6153846153846154,0.2777777777777778,0.48,0.5217391304347826,0.6666666666666666,0.17777777777777778,0.5,0.5,0.75,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.12222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.4666666666666667,0.7857142857142857,0.03333333333333333,,0.2,,0.5444444444444444,0.2,0.5080202247191011,0.5406166666666666,0.5565103448275862,0.09473684210526316,0.11688311688311688,,0.16379310344827586,0.3448275862068966,7.033333333333333,27.311111111111114,0.29473684210526313,2014-01-04,0021300494,SAS,2.0,2.0,2.0,2.0,,,,,1.0,,0.2,1.0,1.0,,0.08333333333333333,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,94,94,19,31,14,188,11,21,5.0,10.0,2.0,4,5,22,7.0,22,3.0,7.0,1.0,3.0,4,12,1.0,3.0,,2.0,23,65,7,19,14,81,5,13,1.0,3.0,14,3,11,1.0,5,2.0,11,18,28,18,3.0,8.0,12,4,10,9,6,15,3.0,3.0,4,2.0,3.0,36,1.0,17,,10,23,3.0,36,18,54,4.0,8,4.0,4.0,9,3.0,6,9,1.0,3.0,18,1.0,4.0,13,20,1.0,,,17,2.0,21,1.0,,11,,,1.0,1.0,,1.0,1.0,67,11,19,,,0.391304347826087,0.47368421052631576,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.2,0.3684210526315789,0.35384615384615387,0.38461538461538464,0.2727272727272727,0.39880952380952384,0.40625,0.28125,0.4308510638297872,0.4117647058823529,0.3235294117647059,0.2261904761904762,0.15384615384615385,0.23809523809523808,0.22727272727272727,,0.5,1.0,,0.8214285714285714,0.40476190476190477,0.5263157894736842,0.09090909090909091,0.7021276595744681,0.33962264150943394,0.4,0.47058823529411764,0.3333333333333333,0.14285714285714285,,0.75,0.75,0.9166666666666666,0.5,0.5555555555555556,0.09302325581395349,94.0,1.0,16.148936170212767,14.48936170212766,15.297872340425531,13.47872340425532,0.25,0.5238095238095238,0.6875,0.36363636363636365,0.2619047619047619,0.22727272727272727,0.29411764705882354,0.4,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.625,0.5,0.1875,0.3333333333333333,1.0,0.25,0.5,0.1875,0.3333333333333333,0.125,,0.47619047619047616,0.3333333333333333,0.4650885542168675,0.5431766666666668,0.48825666666666667,0.11702127659574468,0.14666666666666667,,0.1728395061728395,0.13580246913580246,9.653846153846153,26.021052631578947,0.20212765957446807,2014-01-06,0021300507,ORL,1.0,1.0,,1.0,,,,,,1.0,0.2,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,99,17,36,9,197,20,27,4.0,7.0,4.0,5,6,17,8.0,22,2.0,6.0,1.0,2.0,3,11,,,1.0,3.0,34,66,5,17,22,105,4,11,,,10,5,8,2.0,5,6.0,22,40,28,15,,4.0,10,3,4,20,5,25,3.0,2.0,13,1.0,6.0,55,3.0,9,,13,21,4.0,38,12,50,1.0,7,5.0,2.0,11,2.0,7,8,1.0,4.0,19,1.0,3.0,14,30,1.0,3.0,2.0,23,2.0,30,7.0,2.0,15,1.0,2.0,1.0,1.0,,1.0,1.0,95,22,17,2.0,2.0,0.5882352941176471,0.625,1.0,0.29411764705882354,,0.4,0.3125,0.5151515151515151,0.36363636363636365,0.625,0.5,0.36363636363636365,0.6153846153846154,0.553763440860215,0.4166666666666667,0.65625,0.20481927710843373,0.06060606060606061,0.037037037037037035,0.17647058823529413,,0.5789473684210527,0.8,,0.875,0.2903225806451613,0.7222222222222222,0.3,0.8095238095238095,0.2926829268292683,0.42857142857142855,0.45454545454545453,0.07692307692307693,0.16666666666666666,0.5,0.7272727272727273,1.0,1.0,0.7142857142857143,0.75,0.02702702702702703,98.5,1.0,14.418367346938776,14.818181818181818,14.040816326530612,14.11111111111111,0.3253012048192771,0.7407407407407407,0.7692307692307693,0.65,0.20481927710843373,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.75,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.5714285714285714,,,,0.38461538461538464,0.8,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.5301204819277109,0.3,0.5163823170731707,0.5149666666666666,0.5621375000000001,0.17582417582417584,0.20270270270270271,0.058823529411764705,0.09523809523809523,0.20952380952380953,9.040909090909091,27.78235294117647,0.17346938775510204,2014-01-08,0021300528,BOS,2.0,1.0,,3.0,1.0,,,,,,0.5,,1.0,2.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,105,25,46,12,209,11,26,2.0,5.0,3.0,3,8,20,6.0,22,,3.0,,,4,13,,1.0,,3.0,25,68,4,16,25,87,2,8,,1.0,8,7,17,,3,10.0,24,30,20,9,3.0,2.0,13,4,13,15,3,18,3.0,,7,3.0,5.0,39,3.0,9,,11,23,5.0,39,12,51,1.0,2,2.0,,16,,7,5,1.0,9.0,21,1.0,3.0,14,26,2.0,1.0,1.0,23,3.0,28,4.0,2.0,11,,4.0,1.0,,1.0,1.0,1.0,79,24,25,3.0,3.0,0.6,0.625,0.75,0.25,,,0.25,0.36764705882352944,0.25,0.4117647058823529,0.36904761904761907,0.2222222222222222,0.35,0.4473684210526316,0.36363636363636365,0.46,0.19047619047619047,0.19117647058823528,0.34615384615384615,0.2,,0.7619047619047619,0.7142857142857143,,0.7666666666666667,0.20930232558139536,0.6875,0.25,0.7391304347826086,0.21818181818181817,0.13333333333333333,0.08333333333333333,0.375,0.1111111111111111,0.6666666666666666,0.8571428571428571,1.0,0.6470588235294118,0.7272727272727273,0.6,0.023809523809523808,104.5,1.0,14.115384615384615,13.447619047619048,13.721153846153847,12.657142857142857,0.30952380952380953,0.4230769230769231,0.6470588235294118,0.6363636363636364,0.23809523809523808,0.4,0.5,0.375,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.03571428571428571,,,,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.4,0.1111111111111111,,,0.15,1.0,,,0.15,,0.5,0.3076923076923077,0.49035416666666665,0.5268833333333334,0.46015750000000005,0.12087912087912088,0.14666666666666667,,0.09195402298850575,0.27586206896551724,8.876470588235295,26.11875,0.2403846153846154,2014-01-10,0021300542,LAL,4.0,,,1.0,,,,1.0,,,0.5,,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,22,37,16,190,16,23,5.0,7.0,1.0,1,17,30,6.0,19,1.0,2.0,,,11,23,3.0,5.0,1.0,6.0,39,72,12,25,13,127,7,11,3.0,6.0,23,6,14,1.0,6,4.0,19,50,28,36,,12.0,23,11,4,25,12,37,11.0,1.0,11,11.0,3.0,86,3.0,12,3.0,13,14,4.0,31,18,49,4.0,7,3.0,4.0,6,1.0,5,2,,1.0,8,,3.0,16,24,,3.0,,17,,21,4.0,1.0,10,,2.0,2.0,2.0,,2.0,2.0,104,19,22,,2.0,0.6410256410256411,0.7575757575757576,1.0,0.48,0.5,0.16666666666666666,0.48,0.5416666666666666,0.6363636363636364,0.42857142857142855,0.5876288659793815,0.6764705882352942,0.375,0.6,0.6388888888888888,0.41304347826086957,0.25773195876288657,0.05555555555555555,0.08695652173913043,0.06666666666666667,,0.75,1.0,0.6,0.5833333333333334,0.375,0.7647058823529411,0.23076923076923078,0.6585365853658537,0.3333333333333333,0.2857142857142857,0.6153846153846154,0.16666666666666666,0.25,,0.6666666666666666,0.42857142857142855,0.625,0.7,0.8571428571428571,0.0975609756097561,95.0,1.0,15.263157894736842,15.052631578947368,14.305263157894737,13.936842105263159,0.23711340206185566,0.6956521739130435,0.7619047619047619,0.6875,0.30927835051546393,0.5666666666666667,0.6071428571428571,0.6470588235294118,0.1958762886597938,0.3157894736842105,0.3157894736842105,0.5,0.020618556701030927,0.5,0.5,1.0,0.23711340206185566,0.4782608695652174,0.4782608695652174,1.0,0.4117647058823529,0.7142857142857143,0.29411764705882354,0.6,1.0,0.05,1.0,,,0.3,0.16666666666666666,0.4948453608247423,0.4782608695652174,0.4530411458333334,0.5085785714285714,0.4364125,0.0970873786407767,0.1282051282051282,,0.18110236220472442,0.14960629921259844,8.940277777777778,26.252,0.23157894736842105,2014-01-15,0021300577,DAL,,1.0,,1.0,,,1.0,,,,0.2,1.0,,,0.058823529411764705,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,47,39,14,196,10,25,1.0,10.0,3.0,14,3,14,9.0,21,1.0,4.0,1.0,2.0,6,19,,2.0,3.0,8.0,22,60,7,23,30,95,1,11,,3.0,12,8,31,4.0,10,18.0,46,26,18,21,,2.0,18,6,3,13,7,20,6.0,1.0,7,1.0,5.0,47,4.0,15,1.0,15,21,1.0,37,20,57,5.0,2,1.0,1.0,9,3.0,7,11,3.0,2.0,20,,10.0,17,32,,,2.0,27,4.0,36,1.0,1.0,12,2.0,3.0,1.0,1.0,,1.0,1.0,83,46,47,5.0,2.0,0.5909090909090909,0.6190476190476191,1.0,0.30434782608695654,,0.4,0.3181818181818182,0.36666666666666664,0.09090909090909091,0.25806451612903225,0.39156626506024095,0.07142857142857142,0.34146341463414637,0.47474747474747475,0.3,0.45918367346938777,0.27710843373493976,0.05,0.08,0.07142857142857142,,0.45,1.0,0.3333333333333333,0.9130434782608695,0.39473684210526316,0.6818181818181818,0.26666666666666666,0.8,0.3584905660377358,0.5333333333333333,0.2727272727272727,0.3333333333333333,0.25,0.3333333333333333,1.0,0.75,0.9090909090909091,0.7647058823529411,0.4,0.10204081632653061,98.0,1.0,15.642857142857142,13.744897959183673,15.061224489795919,12.938775510204081,0.30120481927710846,0.4,0.43478260869565216,0.7,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.04819277108433735,0.25,0.25,1.0,0.2289156626506024,0.3157894736842105,0.3333333333333333,1.0,0.7142857142857143,0.1,0.14285714285714285,,,0.34146341463414637,0.21428571428571427,0.04878048780487805,0.5,0.1951219512195122,0.375,0.5783132530120482,0.3333333333333333,0.49427621951219514,0.5356409090909091,0.4874625,0.14583333333333334,0.16901408450704225,0.08,0.12631578947368421,0.4842105263157895,9.370000000000001,25.643478260869564,0.47959183673469385,2014-01-17,0021300581,NYK,10.0,1.0,,,,,,,,,,1.0,1.0,,0.07142857142857142,,,,,1.0,0.043478260869565216,0.05263157894736842,,,,,,,2013-14,2014,Regular Season
48:00,94,92,11,25,10,186,17,27,4.0,8.0,1.0,4,5,17,7.0,20,3.0,5.0,,1.0,6,14,,,,,29,64,9,19,21,106,5,11,,,15,1,7,,1,5.0,7,22,36,18,9.0,8.0,14,6,4,11,6,17,3.0,3.0,8,1.0,2.0,40,2.0,11,,13,25,,38,13,51,1.0,5,3.0,2.0,3,2.0,3,9,,,12,,1.0,11,25,1.0,2.0,2.0,18,,22,2.0,,10,,2.0,8.0,5.0,3.0,8.0,7.0,91,7,11,2.0,2.0,0.3793103448275862,0.44,0.6666666666666666,0.47368421052631576,,,0.47368421052631576,0.453125,0.45454545454545453,0.14285714285714285,0.5120481927710844,0.45454545454545453,0.125,0.5698924731182796,0.5769230769230769,0.3181818181818182,0.2289156626506024,0.0625,0.037037037037037035,0.17647058823529413,,0.25,,,0.7142857142857143,0.3142857142857143,0.9285714285714286,0.2,0.7755102040816326,0.28888888888888886,0.4,0.16666666666666666,0.38461538461538464,0.125,0.5,0.8333333333333334,0.7272727272727273,0.5833333333333334,0.9090909090909091,1.0,0.024390243902439025,93.0,0.875,14.96808510638298,16.01086956521739,14.51063829787234,15.16304347826087,0.3253012048192771,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.20481927710843373,0.29411764705882354,0.35714285714285715,0.2,0.24096385542168675,0.35,0.35,0.2857142857142857,0.060240963855421686,0.6,0.6,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.7272727272727273,0.5,,,,0.5,0.25,0.125,,,,0.5542168674698795,0.42857142857142855,0.4928704819277109,0.49491111111111113,0.4911125,0.10989010989010989,0.1388888888888889,,0.14150943396226415,0.0660377358490566,8.8109375,25.152631578947368,0.11702127659574468,2014-01-18,0021300594,IND,5.0,1.0,2.0,2.0,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,26,41,11,187,21,26,3.0,3.0,6.0,8,6,18,11.0,21,,1.0,,,2,13,,,2.0,4.0,38,65,2,14,21,103,3,5,,,10,9,16,2.0,4,8.0,32,30,46,6,,4.0,13,2,6,15,2,17,2.0,,10,,5.0,36,2.0,8,1.0,6,12,4.0,22,11,33,1.0,10,10.0,,7,1.0,3,6,2.0,4.0,13,3.0,4.0,13,28,,2.0,1.0,19,,29,2.0,1.0,13,,2.0,4.0,3.0,,4.0,2.0,93,32,26,6.0,2.0,0.39473684210526316,0.4166666666666667,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.5846153846153846,0.6,0.5625,0.5189873417721519,0.6,0.6,0.5543478260869565,0.625,0.6458333333333334,0.17721518987341772,0.09230769230769231,0.07692307692307693,0.2222222222222222,,0.5384615384615384,0.8,0.2,0.6,0.2962962962962963,0.5,0.16666666666666666,0.5625,0.2564102564102564,0.2,0.4166666666666667,0.2,0.18181818181818182,,0.6,0.4,0.8,0.7142857142857143,0.2,0.03125,93.5,0.5,15.287234042553191,15.516129032258064,15.042553191489361,14.559139784946236,0.3291139240506329,0.8076923076923077,0.875,0.47619047619047616,0.22784810126582278,0.3333333333333333,0.42857142857142855,,0.26582278481012656,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.012658227848101266,,,,0.16455696202531644,0.15384615384615385,0.16666666666666666,1.0,0.6,1.0,,,,0.4,0.75,,,0.2,0.5,0.5063291139240507,0.15384615384615385,0.5210253164556963,0.5281,0.5208725000000001,0.14444444444444443,0.17105263157894737,,0.0970873786407767,0.3106796116504854,8.144615384615385,26.264285714285712,0.2765957446808511,2014-01-20,0021300607,DET,4.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,1.0,0.07142857142857142,0.07692307692307693,,,,,,,2013-14,2014,Regular Season
