Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType
48:00,97,97,18,28,6,194,14,18,3,3,5.0,5.0,4,8,9,21,2.0,3.0,,,8.0,18,27,47,10,21,16,100,4,4,,,1.0,9,7.0,8.0,7.0,33.0,20,34,24,6.0,2.0,18,8.0,2.0,10,8,18,7.0,1.0,6,2.0,2.0,44,4.0,2,,11,21,33,6,39,,3,2,1.0,13,8.0,13,4.0,5.0,2.0,26,2.0,3.0,11,20,,,21,5.0,20,3.0,1.0,7,4.0,3.0,3.0,,4.0,3.0,91,33.0,18,2.0,4.0,0.37037037037037035,0.38461538461538464,0.8,0.47619047619047616,,0.47619047619047616,0.574468085106383,1.0,0.875,0.6176470588235294,1.0,1.0,0.6513157894736842,1.125,0.9705882352941176,0.3088235294117647,0.0425531914893617,0.1111111111111111,,0.5,,0.7777777777777778,0.1,0.7333333333333333,0.36363636363636365,0.7619047619047619,0.1935483870967742,0.25,,0.08333333333333333,0.3,0.7777777777777778,0.7142857142857143,0.8181818181818182,0.6923076923076923,1.0,,97.0,0.75,15.082474226804123,14.608247422680412,14.639175257731958,13.989690721649485,0.2647058823529412,0.7777777777777778,0.875,0.42857142857142855,0.11764705882352941,0.5,0.5,0.5,0.3088235294117647,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.04411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.875,0.75,1.0,,,,0.38461538461538464,1.0,0.5735294117647058,0.4444444444444444,0.485560294117647,0.3958,0.53335,0.09722222222222222,0.13725490196078433,0.09,0.33,11.291489361702128,24.79047619047619,0.18556701030927836,2014-01-04,0021300495,PHX,,,3.0,4.0,4.0,5.0,,1.0,1.0,,1.0,1.0,,,0.8,,,1.0,,,,0.3076923076923077,0.75,,3.0,1.0,,,1.0,0.3333333333333333,1.0,1.0,0.07692307692307693,1.0,,1.0,,1.0,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,90,89,15,13,10,179,10,23,2,6,2.0,2.0,2,14,14,28,,1.0,,,5.0,14,26,65,5,15,13,80,2,7,,1.0,1.0,5,3.0,5.0,8.0,17.0,30,22,15,,4.0,14,5.0,4.0,15,5,20,5.0,,5,2.0,8.0,45,1.0,9,,13,11,27,10,37,,8,6,2.0,5,3.0,6,,2.0,1.0,11,1.0,2.0,8,19,,3.0,22,2.0,18,2.0,,8,2.0,3.0,2.0,,3.0,1.0,75,17.0,15,2.0,2.0,0.5769230769230769,0.625,1.0,0.3333333333333333,,0.3333333333333333,0.4,0.2857142857142857,0.6,0.41875,0.25,0.5625,0.45454545454545453,0.2777777777777778,0.7083333333333334,0.1875,0.06153846153846154,0.13043478260869565,0.07142857142857142,0.45454545454545453,,0.4583333333333333,0.23076923076923078,0.6842105263157895,0.1,0.5581395348837209,0.20408163265306123,0.38461538461538464,0.08333333333333333,0.21428571428571427,0.1111111111111111,0.4444444444444444,0.14285714285714285,0.75,0.6,0.7777777777777778,,89.5,0.3333333333333333,16.533333333333335,15.640449438202246,15.78888888888889,14.415730337078651,0.2875,0.43478260869565216,0.5,0.5,0.175,0.14285714285714285,0.15384615384615385,1.0,0.35,0.5,0.5,0.5714285714285714,0.0125,,,,0.175,0.35714285714285715,0.35714285714285715,1.0,0.75,0.3333333333333333,,,,0.25,1.0,0.475,0.35714285714285715,0.49387,0.56035625,0.480225,0.09302325581395349,0.11267605633802817,0.0625,0.2125,9.933846153846154,25.6,0.16666666666666666,2014-01-07,0021300515,GSW,,1.0,1.0,3.0,1.0,3.0,,3.0,,,3.0,3.0,,,0.3333333333333333,,,1.0,0.125,,,0.375,0.3333333333333333,,2.0,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,84,83,23,32,16,167,8,28,3,9,2.0,7.0,5,15,8,24,1.0,3.0,,,6.0,18,21,67,7,21,9,72,5,14,2.0,4.0,2.0,18,6.0,15.0,4.0,28.0,18,24,18,3.0,4.0,18,6.0,4.0,9,6,15,5.0,1.0,4,1.0,4.0,36,5.0,17,,5,23,34,22,56,,6,4,2.0,5,3.0,7,,2.0,2.0,12,3.0,2.0,16,29,3.0,2.0,19,2.0,12,,,5,1.0,4.0,4.0,,4.0,4.0,54,28.0,23,3.0,1.0,0.42857142857142855,0.47368421052631576,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.31343283582089554,0.35714285714285715,0.4,0.35795454545454547,0.4444444444444444,0.5714285714285714,0.3829787234042553,0.47368421052631576,0.5833333333333334,0.23863636363636365,0.05970149253731343,0.14285714285714285,,0.4166666666666667,,0.8214285714285714,0.3695652173913043,0.5555555555555556,0.35714285714285715,0.7567567567567568,0.36666666666666664,0.35,0.3,0.4375,0.3333333333333333,0.9,1.0,0.75,0.5555555555555556,,,83.5,1.0,17.047619047619047,17.44578313253012,15.107142857142858,16.44578313253012,0.3181818181818182,0.2857142857142857,0.3333333333333333,0.5,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.2,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5,0.3333333333333333,,,,0.3333333333333333,0.2857142857142857,0.5568181818181818,0.3333333333333333,0.5123068181818181,0.5469,0.5014857142857143,0.053763440860215055,0.06944444444444445,0.25,0.3888888888888889,9.150746268656716,25.771428571428572,0.27380952380952384,2014-01-10,0021300538,CHI,2.0,4.0,3.0,4.0,4.0,6.0,1.0,6.0,5.0,,5.0,3.0,,,0.6666666666666666,0.047619047619047616,0.05555555555555555,0.8571428571428571,0.2222222222222222,0.5,1.0,0.19047619047619047,0.75,,2.0,,,,0.5,0.3333333333333333,1.0,2.0,0.09523809523809523,0.5,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,90,91,12,36,12,181,13,28,3,7,,3.0,1,7,6,15,6.0,8.0,2.0,2.0,6.0,23,20,50,12,31,9,85,3,8,2.0,2.0,3.0,15,,6.0,2.0,11.0,22,18,33,3.0,,23,6.0,7.0,11,11,22,5.0,6.0,6,1.0,4.0,55,3.0,10,1.0,10,17,29,14,43,1.0,7,5,2.0,6,4.0,10,2.0,2.0,2.0,16,2.0,2.0,11,23,1.0,1.0,16,1.0,14,2.0,,6,2.0,4.0,2.0,2.0,4.0,3.0,70,11.0,12,1.0,2.0,0.55,0.55,0.9166666666666666,0.3870967741935484,1.0,0.3870967741935484,0.4,0.375,,0.4691358024691358,0.6,0.4090909090909091,0.4885057471264368,0.625,0.4230769230769231,0.38271604938271603,0.14,0.21428571428571427,0.14285714285714285,0.375,0.3333333333333333,0.4722222222222222,0.3333333333333333,0.6666666666666666,0.15789473684210525,0.5294117647058824,0.2653061224489796,0.5333333333333333,,0.2222222222222222,0.17647058823529413,0.23529411764705882,0.6923076923076923,0.6666666666666666,0.42857142857142855,0.875,0.023809523809523808,90.5,0.75,16.322222222222223,15.505494505494505,15.4,13.637362637362637,0.345679012345679,0.4642857142857143,0.5909090909090909,0.46153846153846156,0.08641975308641975,0.14285714285714285,0.16666666666666666,1.0,0.18518518518518517,0.4,0.4,0.6666666666666666,0.09876543209876543,0.75,0.75,1.0,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.7,0.42857142857142855,0.2,1.0,1.0,0.2727272727272727,,0.7283950617283951,0.2608695652173913,0.5308327160493828,0.5504333333333333,0.5449863636363635,0.07058823529411765,0.1111111111111111,0.17647058823529413,0.12941176470588237,7.7,24.26451612903226,0.13333333333333333,2014-01-11,0021300548,OKC,,,1.0,3.0,3.0,5.0,,2.0,1.0,,2.0,,,,0.6,,,0.6666666666666666,,,,0.2727272727272727,0.3333333333333333,,2.0,1.0,,,,0.3333333333333333,2.0,2.0,0.18181818181818182,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,29,23,15,184,17,26,7,12,7.0,11.0,3,14,6,24,2.0,8.0,,,7.0,11,26,64,9,19,15,94,7,14,,,1.0,15,9.0,23.0,5.0,26.0,32,20,21,6.0,10.0,11,7.0,3.0,16,7,23,5.0,2.0,8,3.0,5.0,53,2.0,16,,8,16,25,18,43,4.0,8,7,1.0,9,4.0,7,3.0,5.0,,16,2.0,6.0,11,21,1.0,2.0,23,1.0,22,,,8,3.0,7.0,5.0,1.0,7.0,2.0,79,26.0,29,2.0,3.0,0.6153846153846154,0.7619047619047619,0.7777777777777778,0.47368421052631576,,0.47368421052631576,0.40625,0.5,0.391304347826087,0.4759036144578313,0.5,0.3888888888888889,0.5,0.46875,0.40625,0.2289156626506024,0.046875,0.038461538461538464,0.14285714285714285,0.5625,,0.5714285714285714,0.42105263157894735,0.7272727272727273,0.2,0.6153846153846154,0.375,0.5555555555555556,0.5454545454545454,0.2777777777777778,0.25,0.3076923076923077,0.75,0.8571428571428571,1.0,0.5714285714285714,0.08888888888888889,92.0,0.2857142857142857,15.271739130434783,16.032608695652176,14.543478260869565,15.173913043478262,0.3132530120481928,0.6538461538461539,0.68,0.47058823529411764,0.1686746987951807,0.21428571428571427,0.25,1.0,0.2891566265060241,0.25,0.25,0.8333333333333334,0.0963855421686747,0.25,0.25,1.0,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.8571428571428571,0.5833333333333334,,,,0.4074074074074074,0.6363636363636364,0.5421686746987951,0.6363636363636364,0.4867072289156627,0.5439583333333333,0.47937962962962966,0.08791208791208792,0.1111111111111111,0.1595744680851064,0.2765957446808511,9.434375,25.28421052631579,0.31521739130434784,2014-01-13,0021300555,TOR,,,1.0,2.0,1.0,4.0,,1.0,,2.0,2.0,3.0,,,0.25,,,0.5,,,,0.07407407407407407,0.5,,1.0,1.0,1.0,,0.16666666666666666,0.14285714285714285,,2.0,0.07407407407407407,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,85,14,23,15,170,13,26,2,7,2.0,3.0,6,16,6,20,1.0,5.0,,1.0,5.0,15,25,62,6,20,9,77,3,13,,1.0,1.0,7,4.0,7.0,6.0,17.0,34,16,15,3.0,2.0,15,5.0,9.0,17,5,22,4.0,1.0,10,4.0,3.0,49,6.0,11,1.0,11,22,37,18,55,2.0,5,2,3.0,7,3.0,9,,4.0,1.0,16,3.0,,7,19,3.0,4.0,17,1.0,12,,,5,1.0,5.0,4.0,1.0,5.0,4.0,70,17.0,14,1.0,1.0,0.68,0.7083333333333334,0.8333333333333334,0.3,,0.3,0.4032258064516129,0.23076923076923078,0.5714285714285714,0.4146341463414634,0.21428571428571427,0.4583333333333333,0.4375,0.23333333333333334,0.5666666666666667,0.24390243902439024,0.14516129032258066,0.07692307692307693,0.1875,0.4375,0.5,0.6470588235294118,0.3055555555555556,0.7857142857142857,0.46153846153846156,0.6875,0.3469387755102041,0.3076923076923077,0.4444444444444444,0.21428571428571427,0.5555555555555556,0.5714285714285714,0.8,0.6,0.75,1.0,0.04878048780487805,85.0,0.8,17.03529411764706,16.847058823529412,15.51764705882353,15.729411764705882,0.3170731707317073,0.5,0.5416666666666666,0.7692307692307693,0.1951219512195122,0.375,0.46153846153846156,0.6666666666666666,0.24390243902439024,0.3,0.375,0.5,0.06097560975609756,0.2,0.2,1.0,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.8,0.5,0.2857142857142857,0.07142857142857142,,,0.25,0.6666666666666666,0.5609756097560976,0.3333333333333333,0.5026335365853658,0.47848499999999994,0.4426083333333333,0.05747126436781609,0.07462686567164178,0.09090909090909091,0.22077922077922077,8.608064516129033,25.544999999999998,0.16470588235294117,2014-01-15,0021300570,MEM,,,1.0,4.0,1.0,5.0,1.0,4.0,1.0,,1.0,4.0,,,0.2,0.05,0.06666666666666667,1.0,,,,0.3333333333333333,0.25,,2.0,,,,0.25,0.5,,1.0,0.08333333333333333,,,,,1.0,0.2,,,,,,,2013-14,2014,Regular Season
48:00,97,99,26,31,7,196,16,24,4,8,6.0,11.0,7,18,6,15,3.0,8.0,,1.0,8.0,15,29,57,11,23,13,104,4,9,,1.0,1.0,9,10.0,18.0,4.0,30.0,34,24,18,15.0,6.0,15,8.0,3.0,17,6,23,3.0,3.0,11,3.0,3.0,52,1.0,9,1.0,14,13,33,11,44,2.0,6,4,2.0,11,8.0,9,,3.0,2.0,20,,6.0,17,24,,,19,,21,1.0,,9,2.0,9.0,8.0,1.0,9.0,6.0,95,30.0,26,1.0,2.0,0.5862068965517241,0.6538461538461539,0.5454545454545454,0.4782608695652174,,0.4782608695652174,0.5087719298245614,0.4444444444444444,0.5555555555555556,0.56875,0.4,0.52,0.5777777777777777,0.4090909090909091,0.5357142857142857,0.2875,0.05263157894736842,0.08333333333333333,0.05555555555555555,0.55,0.2,0.5652173913043478,0.3333333333333333,0.7,0.08333333333333333,0.627906976744186,0.2564102564102564,0.5,0.3,0.2222222222222222,0.14285714285714285,0.5,0.5714285714285714,0.75,0.7222222222222222,0.5,0.05714285714285714,98.0,0.6666666666666666,15.969072164948454,13.444444444444445,15.515463917525773,13.06060606060606,0.3,0.6666666666666666,0.7272727272727273,0.6875,0.225,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.1875,0.4,0.4,0.5,0.1,0.375,0.375,1.0,0.1875,0.5333333333333333,0.5714285714285714,0.375,0.8,0.5,0.1,,,0.44,0.5454545454545454,0.5875,0.5333333333333333,0.507973125,0.5867055555555556,0.556416,0.10227272727272728,0.13846153846153847,0.08653846153846154,0.28846153846153844,8.278947368421052,24.834782608695654,0.26804123711340205,2014-01-18,0021300597,HOU,,,2.0,5.0,2.0,7.0,1.0,6.0,1.0,1.0,,1.0,,,0.2857142857142857,0.043478260869565216,0.06666666666666667,1.0,,,,0.2,0.4,,3.0,2.0,,1.0,,0.25,,2.0,0.08,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,15,18,10,182,11,19,2,5,1.0,4.0,7,24,9,24,,2.0,,,6.0,19,27,67,6,21,10,82,3,9,,1.0,3.0,9,3.0,12.0,1.0,7.0,28,26,15,3.0,4.0,19,6.0,8.0,14,5,19,5.0,,8,3.0,3.0,43,2.0,10,,3,20,27,12,39,2.0,10,8,2.0,6,3.0,2,,3.0,,8,,2.0,12,18,,1.0,16,1.0,17,5.0,,11,,6.0,4.0,1.0,6.0,4.0,73,7.0,15,1.0,,0.5185185185185185,0.56,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.40298507462686567,0.3333333333333333,0.25,0.4090909090909091,0.3,0.21428571428571427,0.43617021276595747,0.4090909090909091,0.23333333333333334,0.23863636363636365,0.11940298507462686,0.21052631578947367,0.125,0.75,,0.7692307692307693,0.25,0.6,0.13333333333333333,0.7419354838709677,0.21818181818181817,0.5,0.29411764705882354,0.06666666666666667,0.07692307692307693,0.875,0.5,0.75,0.6666666666666666,0.5,0.0425531914893617,91.0,0.6666666666666666,16.791208791208792,14.857142857142858,16.197802197802197,14.31868131868132,0.2159090909090909,0.5789473684210527,0.7333333333333333,0.7272727272727273,0.2727272727272727,0.2916666666666667,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.375,0.391304347826087,0.3333333333333333,0.022727272727272728,,,,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.4,,,,0.2857142857142857,0.25,0.45454545454545453,0.3157894736842105,0.473725,0.4984375,0.4119607142857143,0.11702127659574468,0.1506849315068493,0.10975609756097561,0.08536585365853659,9.511940298507461,24.90952380952381,0.16483516483516483,2014-01-19,0021300604,SAS,,1.0,,2.0,,2.0,,4.0,1.0,,,,,,,,,1.0,0.1,,,0.14285714285714285,,,1.0,,1.0,1.0,0.5,,,,,,,,,,0.041666666666666664,,,,,,,2013-14,2014,Regular Season
48:00,98,99,21,35,13,197,18,26,6,7,4.0,4.0,5,15,10,16,4.0,8.0,,1.0,4.0,19,33,57,8,27,14,104,6,8,1.0,3.0,,15,8.0,11.0,1.0,20.0,44,22,21,3.0,8.0,18,4.0,4.0,22,7,29,3.0,4.0,10,4.0,8.0,65,4.0,8,1.0,7,25,35,13,48,1.0,11,7,4.0,11,10.0,8,1.0,1.0,,19,1.0,7.0,12,24,2.0,2.0,15,,22,,,9,2.0,7.0,5.0,2.0,7.0,2.0,89,20.0,21,4.0,2.0,0.6666666666666666,0.7586206896551724,0.875,0.2962962962962963,0.3333333333333333,0.3076923076923077,0.5789473684210527,0.75,0.7272727272727273,0.5357142857142857,0.6818181818181818,0.5588235294117647,0.5473684210526316,0.625,0.5,0.32142857142857145,0.07017543859649122,0.038461538461538464,0.13333333333333333,0.5789473684210527,0.3333333333333333,0.6756756756756757,0.3333333333333333,0.7777777777777778,0.23529411764705882,0.6956521739130435,0.2926829268292683,0.25,0.4,0.3333333333333333,0.15384615384615385,0.7142857142857143,0.5,0.7692307692307693,0.8571428571428571,0.5,0.02702702702702703,98.5,0.2857142857142857,16.46938775510204,12.787878787878787,15.683673469387756,11.828282828282829,0.30952380952380953,0.6923076923076923,0.72,0.5555555555555556,0.17857142857142858,0.3333333333333333,0.38461538461538464,0.8,0.19047619047619047,0.625,0.6666666666666666,0.8,0.09523809523809523,0.5,0.5,1.0,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.75,0.6363636363636364,0.8571428571428571,0.09090909090909091,,,0.23529411764705882,1.0,0.6309523809523809,0.2222222222222222,0.5142138554216867,0.5937214285714285,0.505878125,0.0967741935483871,0.13636363636363635,0.14423076923076922,0.19230769230769232,7.435087719298246,25.78518518518519,0.21428571428571427,2014-01-22,0021300628,DET,1.0,2.0,,5.0,1.0,6.0,,3.0,4.0,,2.0,1.0,,,0.16666666666666666,,,1.0,0.18181818181818182,0.5,1.0,0.29411764705882354,,,3.0,,,,0.5,0.3333333333333333,1.0,1.0,0.058823529411764705,1.0,1.0,,,,0.0625,,,,,,,2013-14,2014,Regular Season
48:00,84,84,12,19,11,168,11,18,3,5,1.0,3.0,8,18,4,14,1.0,7.0,,,6.0,17,23,50,7,24,11,78,3,8,1.0,1.0,1.0,10,4.0,7.0,4.0,15.0,28,18,18,3.0,6.0,17,6.0,5.0,14,6,20,5.0,1.0,8,2.0,4.0,46,3.0,9,,6,20,28,12,40,1.0,6,3,3.0,9,5.0,6,1.0,4.0,,15,2.0,1.0,11,20,1.0,1.0,18,2.0,14,1.0,1.0,5,2.0,8.0,4.0,3.0,9.0,5.0,68,15.0,12,,2.0,0.6086956521739131,0.7,0.8571428571428571,0.2916666666666667,1.0,0.2916666666666667,0.46,0.375,0.5714285714285714,0.4527027027027027,0.5,0.6111111111111112,0.4875,0.5,0.6818181818181818,0.32432432432432434,0.1,0.16666666666666666,0.1111111111111111,0.6,,0.5128205128205128,0.3333333333333333,0.6666666666666666,0.17647058823529413,0.5416666666666666,0.2727272727272727,0.42857142857142855,0.4,0.2,0.09090909090909091,0.375,0.5454545454545454,0.6666666666666666,0.625,1.0,0.02564102564102564,84.0,0.5555555555555556,17.142857142857142,17.142857142857142,16.166666666666668,15.797619047619047,0.24324324324324326,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.24324324324324326,0.4444444444444444,0.5,0.25,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5555555555555556,0.6,,,,0.3333333333333333,0.3333333333333333,0.5675675675675675,0.35294117647058826,0.514852027027027,0.5509666666666667,0.5325888888888889,0.0641025641025641,0.09259259259259259,0.1282051282051282,0.19230769230769232,7.99,25.0625,0.14285714285714285,2014-01-24,0021300638,CLE,1.0,1.0,,1.0,1.0,2.0,,2.0,,,2.0,1.0,,1.0,0.5,,,0.4,0.1111111111111111,1.0,,0.1111111111111111,,,2.0,1.0,1.0,,0.3333333333333333,,1.0,1.0,0.1111111111111111,1.0,,,,1.0,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,94,95,21,46,12,189,14,25,2,6,4.0,5.0,9,17,10,19,1.0,4.0,,,4.0,17,33,61,5,21,6,87,4,10,,1.0,,8,8.0,15.0,1.0,20.0,36,30,15,,4.0,17,4.0,2.0,18,5,23,4.0,1.0,9,4.0,5.0,51,5.0,9,,12,18,32,14,46,2.0,6,4,2.0,10,7.0,10,,3.0,1.0,20,3.0,3.0,13,26,,5.0,19,3.0,13,1.0,,6,1.0,5.0,3.0,2.0,5.0,3.0,79,20.0,21,1.0,1.0,0.5454545454545454,0.5806451612903226,1.0,0.23809523809523808,,0.23809523809523808,0.5409836065573771,0.4,0.5333333333333333,0.49390243902439024,0.36363636363636365,0.5,0.4943181818181818,0.36363636363636365,0.5,0.25609756097560976,0.03278688524590164,0.04,0.058823529411764705,0.5,,0.782608695652174,0.32142857142857145,1.0,0.3125,0.8571428571428571,0.3181818181818182,0.36363636363636365,0.25,0.3333333333333333,0.3076923076923077,0.6666666666666666,0.8,1.0,1.0,1.0,0.047619047619047616,94.5,0.6,15.691489361702128,14.789473684210526,14.72340425531915,14.43157894736842,0.3048780487804878,0.56,0.5833333333333334,0.6428571428571429,0.2073170731707317,0.5294117647058824,0.5625,0.4444444444444444,0.23170731707317074,0.5263157894736842,0.5263157894736842,0.5,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.3333333333333333,,,,0.2631578947368421,0.8,0.5609756097560976,0.23529411764705882,0.5141359756097561,0.50974375,0.4959421052631579,0.06896551724137931,0.09090909090909091,0.09195402298850575,0.22988505747126436,8.204918032786885,25.452380952380953,0.22340425531914893,2014-01-25,0021300650,ATL,,1.0,,3.0,1.0,4.0,,2.0,2.0,,,1.0,,,0.25,,,1.0,0.09090909090909091,,,0.15789473684210525,,,3.0,,,,0.3333333333333333,,1.0,1.0,0.05263157894736842,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
