Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87,88,9,16,11,175,10,18,3.0,6.0,1.0,2.0,6,13,14,28,5.0,7.0,1.0,1.0,1.0,1.0,4,10,2.0,,30,59,9,17,18,105,3,7,2.0,3.0,,12,2.0,4,1.0,1.0,5.0,12,20,40,27,4.0,10,4,4.0,10,9,19,4,5.0,4,3.0,3,47,4.0,8,15,14,3.0,32,12,44,1.0,7,2.0,5,2.0,2.0,9,,14,2.0,2.0,8,1.0,23,,1.0,16,,,1.0,20,2.0,,10,5.0,3.0,5.0,3.0,,93,12,9,1.0,0.3333333333333333,0.35714285714285715,1.0,0.5294117647058824,0.6666666666666666,1.0,0.5294117647058824,0.5084745762711864,0.42857142857142855,0.5,0.5723684210526315,0.6,0.7,0.6176470588235294,0.6,0.75,0.2236842105263158,0.06779661016949153,0.16666666666666666,,0.35714285714285715,0.75,0.6363636363636364,0.27586206896551724,0.8823529411764706,0.5,0.7435897435897436,0.32432432432432434,0.625,0.2857142857142857,0.07142857142857142,0.3333333333333333,0.5555555555555556,0.4,0.875,0.9166666666666666,0.8,0.030303030303030304,87.5,0.6,17.0,15.920454545454545,16.011494252873565,14.886363636363637,0.23684210526315788,0.5555555555555556,0.6666666666666666,0.4,0.17105263157894737,0.46153846153846156,0.5,0.5,0.3684210526315789,0.5,0.5,0.21428571428571427,0.09210526315789473,0.7142857142857143,0.7142857142857143,1.0,0.13157894736842105,0.4,0.4,1.0,0.6,0.5,0.1,1.0,1.0,0.2,0.4,0.5,0.2,1.0,,0.4605263157894737,0.4,0.4857796052631579,0.5619625,0.52457,0.11904761904761904,0.14925373134328357,0.11428571428571428,0.11428571428571428,11.108474576271187,24.405882352941177,0.10344827586206896,2014-01-02,0021300477,NYK,1.0,,,5.0,3.0,5.0,1.0,,1.0,1.0,,1.0,1.0,0.5,1.0,,,,0.3333333333333333,,,0.07692307692307693,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,20,28,8,191,16,22,3.0,4.0,3.0,4.0,6,20,12,22,,3.0,,,,1.0,3,12,1.0,3.0,34,64,3,15,15,92,4,6,1.0,1.0,1.0,12,5.0,8,2.0,4.0,7.0,23,38,30,6,4.0,12,3,3.0,19,2,21,2,,10,2.0,7,44,1.0,6,7,18,3.0,28,8,36,1.0,6,5.0,5,2.0,2.0,13,2.0,18,1.0,4.0,9,,24,2.0,2.0,20,,,2.0,21,2.0,,7,3.0,1.0,3.0,1.0,,80,23,20,1.0,0.5588235294117647,0.59375,0.6666666666666666,0.2,1.0,0.5,0.2,0.53125,0.6666666666666666,0.625,0.4873417721518987,0.7857142857142857,0.6666666666666666,0.5227272727272727,0.75,0.71875,0.189873417721519,0.046875,0.045454545454545456,0.045454545454545456,0.2777777777777778,1.0,0.72,0.21428571428571427,0.5384615384615384,0.09090909090909091,0.6578947368421053,0.1794871794871795,0.3333333333333333,0.25,0.1,0.125,0.4,0.75,0.875,0.5,0.6,0.02857142857142857,95.5,0.3333333333333333,13.864583333333334,16.305263157894736,13.625,15.694736842105263,0.27848101265822783,0.7272727272727273,0.7619047619047619,0.625,0.25316455696202533,0.3,0.3157894736842105,0.3333333333333333,0.27848101265822783,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.0379746835443038,,,,0.1518987341772152,0.25,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.75,,,,0.14285714285714285,0.3333333333333333,0.75,0.08333333333333333,,0.25,0.46835443037974683,0.25,0.4725696202531645,0.5414928571428571,0.5190833333333333,0.09411764705882353,0.10144927536231885,0.13043478260869565,0.25,9.35,26.006666666666668,0.20833333333333334,2014-01-04,0021300494,LAC,1.0,3.0,,1.0,3.0,2.0,,1.0,3.0,2.0,,3.0,,1.0,1.0,0.0625,2.0,1.0,,0.6666666666666666,1.0,0.05,0.5,1.0,,,,,,,1.0,0.06666666666666667,0.08333333333333333,,,,2013-14,2014,Regular Season
53:00,100,99,13,35,16,199,22,34,5.0,9.0,5.0,6.0,9,24,9,24,,3.0,,,,,6,14,1.0,6.0,40,82,6,17,10,108,8,13,,1.0,1.0,17,5.0,6,3.0,6.0,3.0,22,40,40,6,6.0,14,6,5.0,20,2,22,2,,12,4.0,4,46,3.0,14,11,18,1.0,30,17,47,2.0,7,5.0,9,1.0,5.0,2,,11,2.0,,9,,24,1.0,4.0,16,1.0,,2.0,15,1.0,,6,3.0,2.0,5.0,3.0,,91,22,13,3.0,0.5,0.5405405405405406,0.3333333333333333,0.35294117647058826,,0.5,0.35294117647058826,0.4878048780487805,0.6153846153846154,0.8333333333333334,0.494949494949495,0.5714285714285714,0.7916666666666666,0.5094339622641509,0.5666666666666667,0.7857142857142857,0.1717171717171717,0.06097560975609756,0.14705882352941177,,0.8181818181818182,0.5,0.782608695652174,0.3333333333333333,0.6470588235294118,0.3333333333333333,0.725,0.3333333333333333,0.4166666666666667,0.4,0.2,0.16666666666666666,1.0,0.5,0.8181818181818182,0.875,0.4444444444444444,0.043478260869565216,90.11320754716981,0.6,16.01,15.94949494949495,15.0,15.1010101010101,0.3434343434343434,0.6470588235294118,0.7586206896551724,0.5454545454545454,0.24242424242424243,0.375,0.375,0.4444444444444444,0.24242424242424243,0.375,0.375,0.4444444444444444,0.030303030303030304,,,,0.1414141414141414,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6428571428571429,0.5555555555555556,,,,0.07142857142857142,0.5,0.8333333333333334,,,0.5,0.5151515151515151,0.42857142857142855,0.47192171717171716,0.47870769230769233,0.5108374999999999,0.057692307692307696,0.06896551724137931,0.1574074074074074,0.2037037037037037,8.68170731707317,24.705882352941178,0.13,2014-01-07,0021300514,MEM,,12.0,,2.0,4.0,,,,2.0,,,2.0,0.6666666666666666,,,,3.0,,,0.5,,,,,2.0,2.0,,1.0,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,95,93,4,21,8,188,12,20,1.0,3.0,1.0,1.0,9,22,11,32,,1.0,,,,,7,18,1.0,2.0,32,74,7,19,5,90,3,7,1.0,1.0,1.0,10,1.0,1,,2.0,1.0,3,28,36,18,2.0,18,7,3.0,14,6,20,6,,5,4.0,5,46,3.0,6,8,16,2.0,26,9,35,2.0,10,7.0,6,,4.0,2,,8,,,13,1.0,19,,2.0,10,,2.0,,8,,,3,3.0,2.0,3.0,2.0,,80,3,4,1.0,0.4375,0.45161290322580644,0.8571428571428571,0.3684210526315789,1.0,,0.3684210526315789,0.43243243243243246,0.42857142857142855,1.0,0.45698924731182794,0.5625,0.3333333333333333,0.4639175257731959,0.5555555555555556,0.375,0.20430107526881722,0.04054054054054054,0.1,,0.75,1.0,0.64,0.14634146341463414,0.7272727272727273,0.2727272727272727,0.6666666666666666,0.17307692307692307,,0.3333333333333333,0.09523809523809523,0.3,0.5,0.5555555555555556,0.875,0.625,1.0,0.04081632653061224,94.0,0.6666666666666666,14.16842105263158,16.49462365591398,13.663157894736843,15.75268817204301,0.21505376344086022,0.6,0.6666666666666666,0.4166666666666667,0.23655913978494625,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.34408602150537637,0.34375,0.34375,0.45454545454545453,0.010752688172043012,,,,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.375,0.3333333333333333,,,,0.125,0.3333333333333333,1.0,,,0.6666666666666666,0.41935483870967744,0.3888888888888889,0.4820252688172043,0.47546,0.5218166666666667,0.03125,0.03896103896103896,0.1111111111111111,0.03333333333333333,10.522972972972974,25.394736842105264,0.042105263157894736,2014-01-08,0021300520,DAL,1.0,3.0,,3.0,2.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,0.045454545454545456,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,28,10,15,186,14,32,4.0,6.0,7.0,14.0,8,22,6,22,1.0,3.0,,,1.0,1.0,4,14,1.0,5.0,28,76,5,17,15,86,6,14,,1.0,2.0,14,10.0,22,2.0,6.0,6.0,32,26,30,12,8.0,13,4,10.0,13,4,17,3,1.0,8,2.0,3,38,2.0,15,4,20,1.0,25,17,42,3.0,16,11.0,6,2.0,4.0,4,,10,1.0,3.0,6,2.0,13,,,19,2.0,1.0,,18,1.0,1.0,7,6.0,6.0,6.0,2.0,,72,32,28,1.0,0.4642857142857143,0.5416666666666666,0.8,0.29411764705882354,,0.3333333333333333,0.3125,0.3684210526315789,0.42857142857142855,0.45454545454545453,0.3817204301075269,0.4,0.4642857142857143,0.4207920792079208,0.4375,0.5161290322580645,0.1827956989247312,0.13157894736842105,0.28125,0.045454545454545456,0.6,1.0,0.7407407407407407,0.3125,1.0,0.18181818181818182,0.7741935483870968,0.288135593220339,0.2777777777777778,0.42857142857142855,0.25,0.1111111111111111,0.5454545454545454,0.8333333333333334,0.9,1.0,,0.061224489795918366,93.0,0.3333333333333333,15.86021505376344,15.10752688172043,15.021505376344086,14.688172043010752,0.34408602150537637,0.4375,0.6086956521739131,0.5714285714285714,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.25,0.23655913978494625,0.2727272727272727,0.2857142857142857,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.75,0.4,0.6666666666666666,,,,0.06666666666666667,0.5,0.5,0.03571428571428571,1.0,0.17857142857142858,0.5268817204301075,0.3076923076923077,0.4966434782608696,0.48389230769230773,0.558675925925926,0.0707070707070707,0.08536585365853659,0.16279069767441862,0.37209302325581395,8.468421052631578,27.829411764705885,0.3010752688172043,2014-01-12,0021300554,MIN,,3.0,1.0,5.0,2.0,1.0,1.0,,2.0,,,1.0,0.5,,,,1.0,1.0,0.25,0.2,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,23,24,9,184,14,31,3.0,5.0,3.0,6.0,8,22,9,23,,1.0,,,,1.0,7,10,,2.0,31,76,7,11,12,95,4,8,,,4.0,12,6.0,15,1.0,3.0,3.0,18,26,36,18,6.0,10,7,7.0,13,6,19,6,,8,1.0,4,44,1.0,9,7,22,3.0,32,10,42,4.0,7,6.0,6,2.0,3.0,3,,9,,5.0,10,2.0,23,1.0,1.0,19,1.0,3.0,1.0,17,3.0,,9,4.0,2.0,4.0,4.0,,83,18,23,5.0,0.41935483870967744,0.4642857142857143,0.8571428571428571,0.6363636363636364,,0.3333333333333333,0.6363636363636364,0.40789473684210525,0.5,0.4,0.47701149425287354,0.5,0.4166666666666667,0.5053191489361702,0.6,0.45,0.12643678160919541,0.09210526315789473,0.1935483870967742,0.043478260869565216,0.6666666666666666,1.0,0.88,0.20454545454545456,1.0,0.3333333333333333,0.90625,0.2127659574468085,0.29411764705882354,0.2857142857142857,,,0.6,0.8571428571428571,1.0,1.0,1.0,0.1,92.0,1.0,16.152173913043477,15.152173913043478,15.619565217391305,14.91304347826087,0.3563218390804598,0.45161290322580644,0.56,0.5714285714285714,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.125,0.26436781609195403,0.391304347826087,0.4090909090909091,0.4444444444444444,0.011494252873563218,,,,0.11494252873563218,0.7,0.7,0.8571428571428571,0.625,0.6,,,,,0.3333333333333333,0.5,0.05555555555555555,,0.1111111111111111,0.4827586206896552,0.7,0.4730942528735632,0.5401142857142858,0.44971111111111106,0.0967741935483871,0.10975609756097561,0.12631578947368421,0.18947368421052632,8.721052631578948,24.954545454545453,0.25,2014-01-13,0021300559,NOP,,3.0,,1.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,0.5,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,92,93,22,15,13,185,25,39,4.0,5.0,5.0,9.0,9,20,6,22,1.0,1.0,,,,,3,7,2.0,2.0,40,81,4,8,13,105,6,10,1.0,2.0,3.0,18,11.0,21,2.0,2.0,2.0,30,40,40,9,8.0,7,3,6.0,20,3,23,2,1.0,14,3.0,3,49,1.0,12,8,23,2.0,33,15,48,2.0,6,4.0,6,1.0,3.0,4,,10,1.0,,6,,20,1.0,2.0,18,,2.0,,19,4.0,,10,1.0,,1.0,,,87,30,22,2.0,0.5,0.5555555555555556,0.75,0.5,0.5,1.0,0.5,0.49382716049382713,0.6,0.5238095238095238,0.5168539325842697,0.625,0.6086956521739131,0.546875,0.6428571428571429,0.625,0.0898876404494382,0.07407407407407407,0.1282051282051282,0.045454545454545456,0.6,1.0,0.8214285714285714,0.2926829268292683,0.8888888888888888,0.25,0.8378378378378378,0.28888888888888886,0.5714285714285714,0.18181818181818182,0.125,0.25,0.5,0.75,0.9375,0.8,1.0,0.05128205128205128,92.5,,16.58695652173913,14.559139784946236,15.641304347826088,14.225806451612904,0.43820224719101125,0.6410256410256411,0.7352941176470589,0.56,0.2247191011235955,0.45,0.45,0.3333333333333333,0.24719101123595505,0.2727272727272727,0.2857142857142857,0.5,0.011235955056179775,1.0,1.0,1.0,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.8,,,,0.16666666666666666,0.391304347826087,0.5555555555555556,,,0.08695652173913043,0.5280898876404494,0.42857142857142855,0.4879876404494382,0.46366250000000003,0.4599239130434783,0.11458333333333333,0.11494252873563218,0.17142857142857143,0.2857142857142857,7.895061728395062,25.05,0.2391304347826087,2014-01-15,0021300573,UTA,1.0,3.0,,2.0,3.0,2.0,,1.0,,1.0,,,,0.5,1.0,0.1111111111111111,2.0,,,1.0,2.0,,0.6666666666666666,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,9,42,9,192,13,21,2.0,4.0,,,6,14,14,35,2.0,4.0,1.0,1.0,,,6,12,,,33,70,8,16,19,109,4,9,1.0,1.0,1.0,12,1.0,5,,,9.0,11,28,38,21,4.0,12,6,3.0,14,7,21,5,2.0,6,2.0,6,49,1.0,9,10,28,3.0,41,10,51,4.0,3,2.0,7,1.0,4.0,4,,11,,1.0,9,2.0,23,,3.0,17,,1.0,3.0,20,2.0,2.0,6,4.0,4.0,4.0,3.0,,97,11,9,2.0,0.42424242424242425,0.45161290322580644,0.875,0.5,1.0,,0.5,0.4714285714285714,0.4444444444444444,0.2,0.5232558139534884,0.55,0.2,0.5691489361702128,0.6,0.6111111111111112,0.18604651162790697,0.04285714285714286,0.047619047619047616,,0.6363636363636364,1.0,0.8235294117647058,0.24324324324324326,0.8333333333333334,0.125,0.8260869565217391,0.2222222222222222,0.125,0.625,0.14285714285714285,0.16666666666666666,0.75,0.6,0.9411764705882353,0.8,1.0,0.09523809523809523,96.0,0.75,15.020833333333334,14.979166666666666,14.604166666666666,14.416666666666666,0.2441860465116279,0.6190476190476191,0.65,0.46153846153846156,0.16279069767441862,0.42857142857142855,0.5,0.3333333333333333,0.4069767441860465,0.4,0.4,0.42857142857142855,0.046511627906976744,0.5,0.5,1.0,0.13953488372093023,0.5,0.5,0.8333333333333334,0.4,0.5,0.1,1.0,1.0,,,,,,,0.43023255813953487,0.5,0.4975877906976744,0.5064444444444445,0.40854,0.06666666666666667,0.08108108108108109,0.11009174311926606,0.10091743119266056,10.57,24.90625,0.09375,2014-01-17,0021300589,POR,,3.0,,1.0,3.0,2.0,,,4.0,,,4.0,,,,,,1.0,0.5,,,0.14285714285714285,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,15,18,10,182,11,19,2.0,5.0,1.0,4.0,7,24,9,24,,2.0,,,,,6,19,1.0,2.0,27,67,6,21,10,82,3,9,,1.0,3.0,9,3.0,12,,2.0,1.0,7,28,26,15,4.0,19,6,8.0,14,5,19,5,,8,3.0,3,43,2.0,10,3,20,4.0,27,12,39,2.0,10,8.0,6,1.0,3.0,2,,8,,2.0,12,1.0,18,,,16,,,1.0,17,5.0,,11,6.0,4.0,6.0,4.0,,73,7,15,1.0,0.5185185185185185,0.56,0.8333333333333334,0.2857142857142857,,,0.2857142857142857,0.40298507462686567,0.3333333333333333,0.25,0.4090909090909091,0.3,0.21428571428571427,0.43617021276595747,0.4090909090909091,0.23333333333333334,0.23863636363636365,0.11940298507462686,0.21052631578947367,0.041666666666666664,0.75,1.0,0.7692307692307693,0.25,0.6,0.13333333333333333,0.7419354838709677,0.21818181818181817,0.5,0.29411764705882354,0.06666666666666667,0.07692307692307693,0.875,0.5,0.75,0.6666666666666666,0.5,0.0425531914893617,91.0,0.6666666666666666,16.791208791208792,14.857142857142858,16.197802197802197,14.31868131868132,0.2159090909090909,0.5789473684210527,0.7333333333333333,0.7272727272727273,0.2727272727272727,0.2916666666666667,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.375,0.391304347826087,0.3333333333333333,0.022727272727272728,,,,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.4,,,,0.1,0.2857142857142857,0.25,,,0.14285714285714285,0.45454545454545453,0.3157894736842105,0.473725,0.4984375,0.4119607142857143,0.11702127659574468,0.1506849315068493,0.10975609756097561,0.08536585365853659,9.511940298507461,24.90952380952381,0.16483516483516483,2014-01-19,0021300604,MIL,,3.0,,2.0,3.0,1.0,,,,1.0,1.0,,0.5,,,,,,,,,0.125,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,13,34,11,183,19,27,2.0,5.0,1.0,1.0,6,17,10,21,2.0,3.0,,,,,8,15,1.0,3.0,35,65,10,18,11,111,3,9,1.0,1.0,3.0,12,2.0,4,1.0,3.0,4.0,11,32,38,15,6.0,15,8,3.0,16,5,21,3,2.0,11,1.0,4,47,3.0,11,7,16,4.0,27,14,41,2.0,8,6.0,10,,6.0,5,,15,1.0,3.0,7,,25,,4.0,17,1.0,2.0,2.0,16,,1.0,4,6.0,5.0,7.0,3.0,,99,11,13,4.0,0.45714285714285713,0.5,0.5,0.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,0.5384615384615384,0.3333333333333333,0.5,0.6024096385542169,0.45,0.5,0.6111111111111112,0.46153846153846156,0.5555555555555556,0.21686746987951808,0.046153846153846156,0.07407407407407407,,0.6666666666666666,1.0,0.6956521739130435,0.36666666666666664,0.5833333333333334,0.42857142857142855,0.6571428571428571,0.3783783783783784,0.375,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.625,0.6666666666666666,0.5,0.058823529411764705,91.5,0.42857142857142855,16.152173913043477,15.31868131868132,15.23913043478261,14.582417582417582,0.3253012048192771,0.7037037037037037,0.76,0.5789473684210527,0.20481927710843373,0.35294117647058826,0.375,0.16666666666666666,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.4,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.375,0.5,0.4,,,,0.1,0.14285714285714285,1.0,,,0.42857142857142855,0.5421686746987951,0.5333333333333333,0.4972144578313253,0.5242333333333333,0.44680714285714285,0.056818181818181816,0.057971014492753624,0.10810810810810811,0.0990990990990991,8.644615384615385,25.01111111111111,0.14130434782608695,2014-01-22,0021300630,OKC,1.0,15.0,,2.0,4.0,3.0,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,0.05263157894736842,1.0,,,0.3333333333333333,,0.058823529411764705,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,98,43,12,11,195,16,29,2.0,3.0,8.0,11.0,7,18,4,16,1.0,5.0,1.0,1.0,,2.0,1,8,1.0,3.0,27,63,2,13,19,79,2,4,1.0,2.0,5.0,12,14.0,29,1.0,5.0,8.0,39,32,22,6,4.0,8,1,6.0,16,2,18,1,1.0,8,4.0,4,38,2.0,8,3,23,2.0,28,11,39,1.0,13,9.0,7,3.0,6.0,13,,20,2.0,7.0,7,1.0,17,3.0,1.0,21,,2.0,,27,2.0,,10,6.0,6.0,6.0,5.0,,67,39,43,1.0,0.5925925925925926,0.64,1.0,0.15384615384615385,0.5,0.2,0.15384615384615385,0.42857142857142855,0.5,0.4827586206896552,0.39473684210526316,0.5833333333333334,0.45588235294117646,0.44886363636363635,0.6666666666666666,0.5,0.17105263157894737,0.09523809523809523,0.1724137931034483,,0.35,1.0,0.6388888888888888,0.2222222222222222,0.5,0.18181818181818182,0.6190476190476191,0.2127659574468085,0.23076923076923078,0.2727272727272727,0.16666666666666666,0.14285714285714285,0.6923076923076923,0.5,0.6923076923076923,0.6,,0.024390243902439025,97.5,0.8333333333333334,13.536082474226804,15.989795918367347,13.237113402061855,15.112244897959183,0.3815789473684211,0.5517241379310345,0.6666666666666666,0.5,0.23684210526315788,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.21052631578947367,0.25,0.25,1.0,0.06578947368421052,0.2,0.2,1.0,0.10526315789473684,0.125,0.125,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.3235294117647059,0.7272727272727273,0.058823529411764705,,0.08823529411764706,0.5526315789473685,0.125,0.5222421052631578,0.5929375,0.5165617647058823,0.12941176470588237,0.14084507042253522,0.1518987341772152,0.4936708860759494,7.6460317460317455,24.592307692307692,0.44329896907216493,2014-01-24,0021300635,ATL,,,,4.0,1.0,1.0,,1.0,3.0,,,3.0,0.25,,,0.07142857142857142,1.0,2.0,,0.3333333333333333,1.0,0.05555555555555555,0.25,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
