Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,101,101,36,28,15,202,21,33,2.0,5.0,8.0,11.0,4,13,4.0,16,7.0,2.0,7,18,1.0,4.0,9.0,29,62,7,25,18,97,4.0,8,1.0,5.0,3.0,14.0,12.0,19,11,10.0,46,40,18,18,,18,7,8,20,6,26,6,15,3.0,2.0,58,4.0,13,1.0,10,19,1.0,30,18,48,1.0,7,5.0,14,2.0,9.0,5,5.0,1.0,19,5.0,10,,17,1.0,1.0,,25,,2.0,,31,5.0,,18,,,4.0,,,,4.0,3.0,,,83,46,36,1.0,,0.6896551724137931,0.6896551724137931,0.8571428571428571,0.28,0.2,0.28,0.46774193548387094,0.5,0.631578947368421,0.4540229885057471,0.4230769230769231,0.6,0.485,0.4375,0.6571428571428571,0.28735632183908044,0.12903225806451613,0.18181818181818182,,0.7368421052631579,1.0,0.14285714285714285,0.5428571428571428,0.3939393939393939,0.625,0.2222222222222222,0.5686274509803921,0.3333333333333333,0.5,0.2222222222222222,0.4166666666666667,0.36363636363636365,0.5625,0.625,0.45454545454545453,0.6363636363636364,0.6,0.023255813953488372,101.0,0.75,13.801980198019802,14.712871287128714,12.861386138613861,13.702970297029703,0.3793103448275862,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.14942528735632185,0.3076923076923077,0.36363636363636365,0.75,0.1839080459770115,0.25,0.25,0.5,0.08045977011494253,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.38461538461538464,0.4,1.0,0.3076923076923077,0.25,1.0,0.36666666666666664,0.7272727272727273,0.06666666666666667,0.3,0.6666666666666666,0.3888888888888889,0.5437712643678161,0.47763333333333335,0.5461216666666666,0.18,0.24,,0.14432989690721648,0.4742268041237113,7.448387096774193,24.116,0.3564356435643564,2013-12-13,0021300336,LAL,1.0,4.0,4.0,3.0,,2.0,1.0,2.0,2.0,4.0,0.36363636363636365,,0.15384615384615385,,,0.07692307692307693,0.4444444444444444,,,,,,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,98,98,24,13,10,196,13,21,3.0,5.0,4.0,7.0,8,19,9.0,18,5.0,3.0,6,19,1.0,2.0,6.0,30,58,7,24,17,98,6.0,8,1.0,2.0,,15.0,6.0,12,9,4.0,28,30,30,12,4.0,19,6,7,15,4,19,3,4,4.0,7.0,42,5.0,4,2.0,11,25,,36,11,47,1.0,7,4.0,10,1.0,6.0,4,4.0,,14,3.0,8,,18,1.0,,2.0,19,,,2.0,26,1.0,1.0,12,,1.0,2.0,,,1.0,2.0,1.0,,,83,28,24,1.0,1.0,0.5,0.5357142857142857,0.5714285714285714,0.2916666666666667,0.5,0.2916666666666667,0.5172413793103449,0.75,0.5,0.49390243902439024,0.75,0.5714285714285714,0.5159574468085106,0.75,0.5833333333333334,0.2926829268292683,0.1206896551724138,0.14285714285714285,0.05555555555555555,0.7142857142857143,,0.5,0.7575757575757576,0.14285714285714285,0.8461538461538461,0.29411764705882354,0.782608695652174,0.2,0.375,0.09090909090909091,,0.3076923076923077,0.5,0.8888888888888888,0.7777777777777778,0.8,1.0,0.02631578947368421,98.0,0.5,15.959183673469388,13.428571428571429,15.244897959183673,13.224489795918368,0.25609756097560976,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.23170731707317074,0.42105263157894735,0.5,0.5,0.21951219512195122,0.5,0.5294117647058824,0.7777777777777778,0.06097560975609756,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.5,0.5,0.6,,0.2,0.5,,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5487804878048781,0.3157894736842105,0.49479756097560973,0.46916,0.5209595238095238,0.12903225806451613,0.17391304347826086,,0.15306122448979592,0.2857142857142857,9.136206896551723,24.316666666666666,0.24489795918367346,2013-12-15,0021300353,ORL,,3.0,4.0,9.0,,3.0,,,2.0,1.0,0.4444444444444444,,0.15789473684210525,,0.25,,0.5,1.0,,1.0,1.0,,,0.2,0.2,1.0,,,0.3333333333333333,,,,,,,,,2013-14,2014,Regular Season
48:00,98,99,26,22,8,197,20,37,1.0,7.0,8.0,10.0,4,15,7.0,16,6.0,1.0,5,13,,,6.0,31,68,5,19,16,93,1.0,9,,2.0,3.0,5.0,12.0,17,7,2.0,26,42,20,12,2.0,13,5,5,21,4,25,4,14,3.0,4.0,54,3.0,10,,7,21,3.0,31,13,44,3.0,9,7.0,10,1.0,6.0,5,4.0,,15,3.0,9,,20,,1.0,2.0,22,,1.0,2.0,22,3.0,1.0,12,,,3.0,,,1.0,3.0,3.0,,,88,26,26,1.0,,0.6774193548387096,0.7,0.8,0.2631578947368421,,0.2631578947368421,0.45588235294117646,0.1111111111111111,0.7058823529411765,0.4425287356321839,0.09090909090909091,0.5,0.4791666666666667,0.19230769230769232,0.5416666666666666,0.21839080459770116,0.07352941176470588,0.10810810810810811,,0.6666666666666666,1.0,,0.75,0.2702702702702703,0.4666666666666667,0.21428571428571427,0.6511627906976745,0.2549019607843137,0.29411764705882354,0.2727272727272727,0.2222222222222222,0.125,0.6,0.8,0.7692307692307693,0.5,0.4,0.06521739130434782,98.5,1.0,14.091836734693878,15.141414141414142,13.408163265306122,13.929292929292929,0.42528735632183906,0.5405405405405406,0.6060606060606061,0.7,0.1724137931034483,0.26666666666666666,0.2857142857142857,0.75,0.1839080459770115,0.4375,0.4375,0.5714285714285714,0.06896551724137931,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.6363636363636364,0.14285714285714285,,,,,0.4166666666666667,0.8,0.041666666666666664,0.25,0.6436781609195402,0.38461538461538464,0.5078816091954023,0.546475,0.5277354166666667,0.125,0.15584415584415584,,0.053763440860215055,0.27956989247311825,6.879411764705883,24.789473684210527,0.2653061224489796,2013-12-17,0021300367,DEN,2.0,,,3.0,,2.0,1.0,,3.0,2.0,,,0.06666666666666667,,0.3333333333333333,0.18181818181818182,,,,,,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,37,17,10,194,16,27,2.0,5.0,6.0,11.0,3,12,2.0,9,8.0,2.0,8,21,2.0,3.0,12.0,21,48,8,29,29,95,2.0,8,2.0,4.0,3.0,13.0,9.0,19,14,10.0,40,26,16,21,2.0,20,8,5,13,7,20,7,10,1.0,2.0,47,9.0,4,1.0,5,25,1.0,31,14,45,1.0,8,6.0,12,1.0,8.0,5,4.0,1.0,17,5.0,7,,16,,2.0,1.0,27,,3.0,1.0,39,2.0,1.0,13,2.0,5.0,6.0,,,2.0,6.0,5.0,,,82,40,37,,5.0,0.6190476190476191,0.65,0.875,0.27586206896551724,0.5,0.2857142857142857,0.4375,0.25,0.47368421052631576,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.5,0.4642857142857143,0.4875,0.37662337662337664,0.10416666666666667,0.14814814814814814,,0.7058823529411765,1.0,0.25,0.7352941176470589,0.14814814814814814,0.8333333333333334,0.47368421052631576,0.75,0.2826086956521739,0.2727272727272727,0.1111111111111111,,0.5454545454545454,0.6153846153846154,0.8,0.8181818181818182,0.6666666666666666,1.0,0.02564102564102564,97.0,0.8333333333333334,16.309278350515463,13.381443298969073,15.68041237113402,12.97938144329897,0.35064935064935066,0.5925925925925926,0.6956521739130435,0.625,0.15584415584415584,0.25,0.2727272727272727,0.3333333333333333,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.1038961038961039,0.2727272727272727,0.38095238095238093,0.4,0.875,0.4166666666666667,0.4,0.5,0.25,0.6666666666666666,1.0,0.3333333333333333,0.5454545454545454,0.06060606060606061,0.36363636363636365,0.7272727272727273,0.4,0.5213052631578947,0.47518000000000005,0.5132953125,0.16853932584269662,0.22033898305084745,0.06666666666666667,0.1368421052631579,0.42105263157894735,6.597916666666666,25.020689655172415,0.38144329896907214,2013-12-19,0021300381,CHI,1.0,4.0,4.0,3.0,2.0,2.0,,,2.0,4.0,0.2857142857142857,0.06896551724137931,0.08333333333333333,0.047619047619047616,0.375,0.08333333333333333,0.3333333333333333,,,,,1.0,,,,,,,,1.0,,,,1.0,0.125,,,2013-14,2014,Regular Season
48:00,97,98,27,13,8,195,17,35,2.0,5.0,2.0,6.0,4,16,5.0,12,5.0,2.0,7,14,1.0,1.0,6.0,26,63,9,19,21,100,3.0,6,1.0,1.0,,9.0,5.0,15,8,10.0,26,34,18,24,4.0,14,7,8,17,8,25,6,10,2.0,5.0,58,2.0,6,,11,22,1.0,34,8,42,1.0,7,5.0,6,3.0,6.0,6,,,12,2.0,7,2.0,18,,1.0,2.0,23,,2.0,3.0,26,1.0,1.0,9,,4.0,4.0,,,,4.0,1.0,,,91,26,27,2.0,4.0,0.6538461538461539,0.7083333333333334,0.8888888888888888,0.47368421052631576,1.0,0.47368421052631576,0.4126984126984127,0.5,0.3333333333333333,0.4817073170731707,0.6428571428571429,0.34782608695652173,0.526595744680851,0.6428571428571429,0.4482758620689655,0.23170731707317074,0.12698412698412698,0.2,,0.5,1.0,,0.7333333333333333,0.16666666666666666,0.7857142857142857,0.2,0.75,0.17391304347826086,0.23529411764705882,,0.2857142857142857,0.14285714285714285,0.6,0.8333333333333334,0.7857142857142857,0.8888888888888888,0.6,0.02631578947368421,97.5,0.25,13.855670103092784,15.673469387755102,13.577319587628866,14.948979591836734,0.4268292682926829,0.4857142857142857,0.6071428571428571,0.5882352941176471,0.1951219512195122,0.25,0.26666666666666666,0.5,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.06097560975609756,0.17073170731707318,0.5,0.5384615384615384,0.8571428571428571,0.7142857142857143,0.4,,0.14285714285714285,1.0,1.0,0.2608695652173913,0.3333333333333333,0.08695652173913043,0.2608695652173913,0.6585365853658537,0.5,0.5200140243902439,0.544025,0.48292391304347826,0.1,0.1267605633802817,,0.09,0.26,6.166666666666667,24.81578947368421,0.27835051546391754,2013-12-21,0021300399,SAS,,2.0,2.0,3.0,1.0,2.0,,1.0,2.0,4.0,0.25,0.05263157894736842,0.0625,0.07142857142857142,0.3333333333333333,,0.3333333333333333,2.0,,,2.0,,,0.4,0.4,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,96,30,44,17,194,15,27,5.0,11.0,4.0,9.0,4,15,9.0,29,5.0,1.0,4,15,1.0,2.0,4.0,28,71,8,20,24,104,6.0,15,1.0,2.0,3.0,18.0,5.0,18,5,17.0,33,30,26,21,8.0,15,4,7,15,7,22,3,7,2.0,6.0,51,3.0,16,,12,21,,33,19,52,3.0,7,2.0,7,1.0,6.0,7,1.0,,14,4.0,13,,29,1.0,1.0,3.0,28,2.0,2.0,,29,2.0,2.0,9,1.0,4.0,2.0,,,1.0,2.0,2.0,,,86,33,30,4.0,4.0,0.5357142857142857,0.625,0.875,0.4,0.5,0.4,0.39436619718309857,0.4,0.2777777777777778,0.43956043956043955,0.4411764705882353,0.34782608695652173,0.49514563106796117,0.4722222222222222,0.515625,0.21978021978021978,0.09859154929577464,0.14814814814814814,0.034482758620689655,0.5,,,0.65625,0.3902439024390244,0.8,0.25,0.7021276595744681,0.3584905660377358,0.4166666666666667,0.6,0.2631578947368421,0.2727272727272727,0.4444444444444444,0.7333333333333333,0.75,0.8333333333333334,0.6666666666666666,0.06382978723404255,97.0,1.0,15.622448979591837,14.052083333333334,14.612244897959183,13.104166666666666,0.2967032967032967,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.16483516483516483,0.26666666666666666,0.3076923076923077,0.5,0.31868131868131866,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.054945054945054944,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.6470588235294118,0.45454545454545453,0.2,0.11764705882352941,0.5,1.0,0.391304347826087,0.4444444444444444,0.043478260869565216,0.17391304347826086,0.5164835164835165,0.26666666666666666,0.48785164835164835,0.5021375,0.4823021739130435,0.10101010101010101,0.11538461538461539,0.047619047619047616,0.17307692307692307,0.3173076923076923,8.864788732394366,24.205000000000002,0.30612244897959184,2013-12-22,0021300405,TOR,,1.0,2.0,3.0,,5.0,1.0,1.0,4.0,1.0,0.4,,0.13333333333333333,,,,0.25,4.0,,1.0,4.0,,,0.8,0.8,1.0,,,1.0,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,96,95,20,35,10,191,17,29,4.0,6.0,6.0,7.0,7,15,8.0,23,6.0,,4,17,1.0,2.0,3.0,32,67,6,23,12,94,6.0,11,1.0,2.0,,15.0,9.0,12,3,5.0,23,38,26,12,6.0,17,4,3,19,4,23,2,9,4.0,6.0,50,3.0,10,,9,20,2.0,31,13,44,2.0,5,3.0,8,2.0,7.0,4,1.0,1.0,12,3.0,11,,22,,1.0,1.0,21,,,,19,2.0,1.0,9,,1.0,2.0,,,,2.0,,,,79,23,20,2.0,,0.59375,0.6551724137931034,0.6666666666666666,0.2608695652173913,0.5,0.2608695652173913,0.47761194029850745,0.5454545454545454,0.75,0.45555555555555555,0.5769230769230769,0.6,0.47959183673469385,0.5769230769230769,0.6052631578947368,0.25555555555555554,0.04477611940298507,0.10344827586206896,,0.6666666666666666,0.5,,0.7407407407407407,0.2857142857142857,0.9,0.2,0.7837837837837838,0.26,0.5,,0.26666666666666666,0.09090909090909091,0.625,0.8333333333333334,0.7692307692307693,0.8333333333333334,1.0,0.0425531914893617,95.5,,15.895833333333334,14.25263157894737,15.177083333333334,13.884210526315789,0.32222222222222224,0.5862068965517241,0.6538461538461539,0.5294117647058824,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.75,0.06666666666666667,0.18888888888888888,0.23529411764705882,0.23529411764705882,0.5,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.5,,0.4666666666666667,0.8571428571428571,,0.2,0.5777777777777777,0.23529411764705882,0.48878388888888885,0.501965,0.49204333333333333,0.09278350515463918,0.12162162162162163,,0.1595744680851064,0.24468085106382978,8.788059701492537,25.099999999999998,0.20833333333333334,2013-12-25,0021300419,NYK,,,,6.0,,2.0,,,1.0,2.0,,,,,0.5,,,2.0,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,89,25,18,9,179,10,20,2.0,3.0,3.0,4.0,6,17,5.0,20,4.0,,7,19,,1.0,7.0,21,57,9,23,16,85,3.0,6,,1.0,,6.0,7.0,15,7,4.0,24,22,20,27,4.0,19,7,5,11,9,20,7,3,4.0,4.0,49,2.0,8,,12,20,4.0,36,10,46,,5,3.0,2,1.0,1.0,10,1.0,1.0,12,4.0,8,1.0,18,,1.0,2.0,18,,,,20,1.0,1.0,8,,2.0,5.0,,,2.0,5.0,1.0,,,79,24,25,2.0,2.0,0.5238095238095238,0.5789473684210527,1.0,0.391304347826087,,0.391304347826087,0.3684210526315789,0.5,0.4666666666666667,0.43125,0.42857142857142855,0.45454545454545453,0.47191011235955055,0.42857142857142855,0.48,0.2875,0.08771929824561403,0.2,,0.16666666666666666,0.8,,0.6666666666666666,0.23529411764705882,0.75,0.15384615384615385,0.6956521739130435,0.2127659574468085,0.1111111111111111,0.2,0.3333333333333333,0.18181818181818182,0.4,0.5833333333333334,0.8461538461538461,0.9090909090909091,0.4,,89.5,0.2,16.377777777777776,15.797752808988765,15.9,14.98876404494382,0.25,0.5,0.625,0.3,0.2125,0.35294117647058826,0.375,0.6666666666666666,0.25,0.25,0.25,0.8,0.05,0.2375,0.3684210526315789,0.3684210526315789,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.18181818181818182,0.75,,0.3181818181818182,0.5375,0.3684210526315789,0.48462937500000003,0.4367916666666667,0.4330977272727273,0.09195402298850575,0.125,,0.07058823529411765,0.2823529411764706,9.547368421052632,25.3,0.2777777777777778,2013-12-27,0021300427,CHA,,2.0,2.0,,,2.0,2.0,3.0,2.0,3.0,0.2857142857142857,,0.058823529411764705,,,,0.2857142857142857,2.0,,,2.0,,,0.5,0.5,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,36,31,10,192,17,31,4.0,6.0,9.0,16.0,7,21,,5,4.0,3.0,6,24,1.0,4.0,11.0,24,57,7,28,17,86,4.0,6,1.0,5.0,,11.0,11.0,20,14,6.0,37,8,40,12,6.0,22,5,5,4,4,8,3,3,1.0,,20,4.0,6,2.0,9,19,2.0,30,12,42,,4,1.0,6,1.0,2.0,3,4.0,,9,3.0,8,1.0,14,,,,24,1.0,2.0,2.0,31,3.0,,15,,2.0,4.0,,,1.0,4.0,3.0,,,75,37,36,1.0,2.0,0.16666666666666666,0.19047619047619047,0.5714285714285714,0.25,0.2,0.2222222222222222,0.42105263157894735,0.6666666666666666,0.55,0.40588235294117647,0.5,0.45588235294117646,0.43434343434343436,0.4583333333333333,0.47435897435897434,0.32941176470588235,0.08771929824561403,0.12903225806451613,,0.6666666666666666,1.0,0.3333333333333333,0.8636363636363636,0.1875,0.8181818181818182,0.19047619047619047,0.8484848484848485,0.18867924528301888,0.38461538461538464,0.07142857142857142,,0.16666666666666666,0.875,0.875,0.8333333333333334,0.8333333333333334,0.8,,96.0,0.75,15.59375,14.40625,14.916666666666666,14.020833333333334,0.36470588235294116,0.5483870967741935,0.6296296296296297,0.17647058823529413,0.24705882352941178,0.3333333333333333,0.35,0.14285714285714285,0.058823529411764705,,,,0.047058823529411764,0.2823529411764706,0.25,0.25,0.5,0.5454545454545454,0.6666666666666666,,0.36363636363636365,0.25,1.0,0.47058823529411764,0.5625,0.08823529411764706,0.3235294117647059,0.6941176470588235,0.22727272727272727,0.5104339285714286,0.5816875,0.5380409090909091,0.15463917525773196,0.21739130434782608,,0.12790697674418605,0.43023255813953487,5.4526315789473685,25.474999999999998,0.375,2013-12-29,0021300450,HOU,1.0,3.0,3.0,9.0,,3.0,2.0,,1.0,3.0,0.21428571428571427,,0.047619047619047616,,0.3333333333333333,0.09090909090909091,0.2727272727272727,1.0,,,1.0,,,0.25,0.25,1.0,,,,1.0,,,,,,1.0,,2013-14,2014,Regular Season
48:00,96,94,20,15,9,190,9,16,,1.0,2.0,2.0,6,18,13.0,24,14.0,5.0,6,19,1.0,3.0,3.0,28,58,8,33,18,98,,4,1.0,4.0,2.0,5.0,7.0,12,8,4.0,21,38,18,21,,19,6,4,19,7,26,5,8,1.0,10.0,59,4.0,6,1.0,7,28,1.0,36,11,47,,5,,3,,2.0,3,1.0,1.0,6,2.0,8,1.0,22,,1.0,1.0,20,,1.0,1.0,21,,1.0,7,,3.0,3.0,,,2.0,3.0,3.0,,,93,19,19,4.0,2.0,0.6785714285714286,0.6785714285714286,0.875,0.24242424242424243,0.25,0.24242424242424243,0.4827586206896552,,0.5833333333333334,0.43956043956043955,0.1875,0.425,0.4801980198019802,0.2777777777777778,0.45652173913043476,0.3626373626373626,0.06896551724137931,0.1875,,0.5,0.5,1.0,0.8,0.20689655172413793,0.7777777777777778,0.16,0.7954545454545454,0.18518518518518517,0.14285714285714285,0.36363636363636365,0.09090909090909091,0.15384615384615385,0.6,0.8947368421052632,0.8333333333333334,0.75,1.0,,95.0,1.0,16.041666666666668,14.25531914893617,15.708333333333334,13.851063829787234,0.17582417582417584,0.5625,0.6923076923076923,0.8888888888888888,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.26373626373626374,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.15384615384615385,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.125,,,0.375,0.3333333333333333,1.0,0.1,1.0,0.25,0.15,0.5384615384615384,0.3157894736842105,0.49608406593406595,0.54646,0.4669825,0.07142857142857142,0.1076923076923077,,0.05102040816326531,0.21428571428571427,11.020689655172415,23.90909090909091,0.20833333333333334,2013-12-31,0021300466,POR,1.0,,1.0,3.0,,5.0,1.0,2.0,1.0,1.0,0.125,,0.05555555555555555,,0.16666666666666666,0.125,,2.0,,1.0,2.0,,,0.14285714285714285,0.14285714285714285,1.0,,,0.2,,,,,,,,,2013-14,2014,Regular Season
48:00,92,90,41,21,9,182,10,20,2.0,2.0,5.0,7.0,5,16,7.0,10,5.0,2.0,7,19,1.0,4.0,8.0,22,46,9,24,24,95,2.0,3,1.0,5.0,2.0,9.0,15.0,26,10,3.0,42,18,26,21,2.0,19,7,6,9,7,16,5,5,2.0,2.0,39,4.0,7,,13,14,1.0,28,11,39,1.0,13,5.0,9,4.0,4.0,10,5.0,1.0,19,8.0,10,2.0,20,,,4.0,23,,,1.0,31,,1.0,10,2.0,3.0,1.0,1.0,1.0,,2.0,1.0,,1.0,86,42,41,1.0,2.0,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.375,0.2,0.375,0.4782608695652174,0.6666666666666666,0.5769230769230769,0.5071428571428571,0.4375,0.5416666666666666,0.5595238095238095,0.5,0.525,0.34285714285714286,0.13043478260869565,0.2,,0.47368421052631576,1.0,,0.6666666666666666,0.30434782608695654,1.0,0.26666666666666666,0.7941176470588235,0.2894736842105263,0.3,0.3,0.3333333333333333,0.25,0.6666666666666666,0.6,0.75,1.0,1.0,0.03125,91.0,0.5,16.347826086956523,15.28888888888889,15.48913043478261,14.722222222222221,0.2857142857142857,0.5,0.625,0.5,0.22857142857142856,0.3125,0.35714285714285715,0.4,0.14285714285714285,0.7,0.7,0.2857142857142857,0.07142857142857142,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,1.0,0.5,0.5,0.25,1.0,0.19444444444444445,0.7142857142857143,0.05555555555555555,0.2222222222222222,0.6285714285714286,0.3684210526315789,0.5038847826086957,0.5124714285714286,0.4692071428571428,0.14814814814814814,0.17857142857142858,0.08,0.09473684210526316,0.4421052631578947,8.343478260869565,24.712500000000002,0.44565217391304346,2014-01-02,0021300476,BKN,1.0,3.0,3.0,6.0,,8.0,,2.0,3.0,1.0,0.3,,0.125,,0.3333333333333333,0.125,0.375,2.0,,,2.0,,,0.4,0.4,1.0,,,,,,,,1.0,,,,2013-14,2014,Regular Season
