Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,93.0,93.0,14.0,8.0,7.0,186.0,12.0,23.0,2.0,3.0,2.0,2.0,8.0,20.0,5.0,15.0,4.0,6.0,1.0,2.0,8.0,16.0,,,1.0,1.0,25.0,58.0,12.0,22.0,26.0,112.0,3.0,6.0,,,6.0,2.0,7.0,2.0,3.0,8.0,18.0,18.0,32.0,33.0,3.0,,16.0,8.0,4.0,9.0,11.0,20.0,7.0,4.0,8.0,1.0,,51.0,1.0,6.0,,11.0,17.0,1.0,29.0,7.0,36.0,,6.0,3.0,3.0,6.0,1.0,5.0,4.0,,1.0,10.0,1.0,3.0,6.0,13.0,1.0,,1.0,21.0,3.0,28.0,1.0,2.0,6.0,3.0,3.0,2.0,2.0,,2.0,,106.0,18.0,14.0,,2.0,0.36,0.36,0.9166666666666666,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.43103448275862066,0.5,0.2857142857142857,0.5375,0.5,0.5,0.6098901098901099,0.5,0.6428571428571429,0.275,0.06896551724137931,0.13043478260869565,0.05,,0.6,1.0,,0.7083333333333334,0.1875,0.6111111111111112,0.1,0.6666666666666666,0.16666666666666666,0.09090909090909091,0.25,0.2222222222222222,,0.5,0.5555555555555556,1.0,0.7272727272727273,0.6666666666666666,0.5,,93.0,,15.32258064516129,15.64516129032258,14.881720430107526,15.086021505376344,0.2875,0.5217391304347826,0.6,0.6666666666666666,0.25,0.4,0.42105263157894735,0.125,0.1875,0.3333333333333333,0.3333333333333333,,0.075,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,0.5,0.875,0.5,0.6666666666666666,,,,0.2,1.0,0.2,0.5,0.1,1.0,0.5625,0.5,0.487531875,0.45549999999999996,0.47352,0.10227272727272728,0.09523809523809523,0.12,0.05357142857142857,0.16071428571428573,7.967241379310345,24.604545454545452,0.15053763440860216,2014-01-19,0021300601,TOR,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,104.0,105.0,17.0,15.0,10.0,209.0,14.0,21.0,,2.0,2.0,2.0,5.0,13.0,8.0,24.0,,2.0,,,8.0,23.0,,3.0,1.0,5.0,27.0,58.0,8.0,25.0,22.0,100.0,2.0,5.0,,3.0,8.0,3.0,9.0,1.0,5.0,3.0,12.0,32.0,22.0,18.0,6.0,,23.0,8.0,5.0,16.0,6.0,22.0,6.0,,8.0,2.0,6.0,50.0,2.0,9.0,,5.0,32.0,3.0,40.0,11.0,51.0,1.0,11.0,9.0,2.0,13.0,3.0,10.0,9.0,2.0,3.0,22.0,1.0,4.0,10.0,20.0,2.0,1.0,1.0,18.0,,26.0,2.0,,11.0,2.0,1.0,8.0,5.0,3.0,9.0,6.0,92.0,12.0,17.0,2.0,,0.5925925925925926,0.5925925925925926,0.75,0.32,,0.2,0.32,0.46551724137931033,0.4,0.3333333333333333,0.46987951807228917,0.25,0.32142857142857145,0.5319148936170213,0.4,0.4,0.30120481927710846,0.08620689655172414,0.14285714285714285,0.07692307692307693,0.041666666666666664,0.5909090909090909,1.0,,0.6666666666666666,0.2903225806451613,0.38461538461538464,0.125,0.6065573770491803,0.23404255319148937,0.5714285714285714,0.125,0.25,0.14285714285714285,,0.6666666666666666,0.7142857142857143,0.6363636363636364,0.375,0.4,0.023809523809523808,94.64150943396227,0.6666666666666666,13.89423076923077,16.523809523809526,13.240384615384615,15.666666666666666,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.4,0.2891566265060241,0.3333333333333333,0.34782608695652173,0.75,0.024096385542168676,,,,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.25,,0.375,,,0.14285714285714285,1.0,,,0.35714285714285715,0.2,0.5542168674698795,0.34782608695652173,0.5052036144578314,0.5111583333333333,0.44876785714285716,0.13978494623655913,0.16417910447761194,0.07692307692307693,0.08,0.12,9.99655172413793,25.48,0.16346153846153846,2014-01-20,0021300613,CHI,4.0,,,,,,2.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,2013-14,2014,Regular Season
48:00,94.0,94.0,31.0,11.0,12.0,188.0,16.0,27.0,2.0,5.0,5.0,8.0,12.0,22.0,3.0,14.0,2.0,7.0,,,7.0,18.0,,2.0,5.0,9.0,31.0,63.0,9.0,25.0,13.0,102.0,4.0,8.0,1.0,4.0,12.0,11.0,21.0,5.0,9.0,4.0,41.0,28.0,34.0,21.0,6.0,6.0,18.0,7.0,4.0,14.0,7.0,21.0,5.0,2.0,10.0,4.0,,49.0,2.0,12.0,,7.0,13.0,4.0,24.0,14.0,38.0,2.0,12.0,9.0,3.0,7.0,,6.0,5.0,,1.0,12.0,,3.0,9.0,17.0,1.0,,1.0,23.0,1.0,21.0,5.0,,12.0,,1.0,1.0,1.0,,1.0,,90.0,41.0,31.0,2.0,1.0,0.45161290322580644,0.5,0.7777777777777778,0.36,0.25,0.5555555555555556,0.36,0.49206349206349204,0.5,0.5238095238095238,0.5056818181818182,0.4583333333333333,0.6166666666666667,0.53125,0.42857142857142855,0.640625,0.2840909090909091,0.06349206349206349,0.14814814814814814,,,0.5833333333333334,1.0,,0.6190476190476191,0.3870967741935484,0.5833333333333334,0.125,0.6060606060606061,0.2978723404255319,0.5454545454545454,0.2222222222222222,0.36363636363636365,0.09090909090909091,0.2,0.5,0.5,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.046511627906976744,94.0,,14.75531914893617,15.882978723404255,14.085106382978724,14.851063829787234,0.3068181818181818,0.5925925925925926,0.6956521739130435,0.625,0.25,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1590909090909091,0.21428571428571427,0.21428571428571427,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4166666666666667,0.4,0.16666666666666666,,,0.26666666666666666,0.625,,,0.3,0.5555555555555556,0.5909090909090909,0.3888888888888889,0.5124130681818182,0.53047,0.4886433333333333,0.12631578947368421,0.17142857142857143,,0.11764705882352941,0.4019607843137255,7.747619047619048,24.9,0.32978723404255317,2014-01-23,0021300631,MIA,1.0,,,,,,,,2.0,2.0,1.0,0.16666666666666666,,,,,,1.0,,,,0.5,1.0,,1.0,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,26.0,33.0,6.0,202.0,15.0,28.0,,2.0,3.0,8.0,5.0,21.0,9.0,19.0,1.0,3.0,1.0,2.0,11.0,19.0,,,5.0,7.0,29.0,68.0,12.0,22.0,11.0,105.0,1.0,7.0,,,2.0,5.0,12.0,6.0,9.0,6.0,34.0,32.0,26.0,36.0,,,19.0,11.0,3.0,16.0,12.0,28.0,11.0,1.0,11.0,2.0,3.0,68.0,3.0,5.0,,3.0,28.0,4.0,35.0,8.0,43.0,2.0,6.0,6.0,,10.0,1.0,8.0,1.0,,2.0,11.0,1.0,2.0,14.0,20.0,,1.0,,20.0,1.0,17.0,2.0,1.0,9.0,,,5.0,3.0,2.0,5.0,5.0,103.0,34.0,26.0,1.0,,0.5517241379310345,0.5517241379310345,1.0,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.4264705882352941,0.14285714285714285,0.4166666666666667,0.5222222222222223,0.14285714285714285,0.6666666666666666,0.5412371134020618,0.14285714285714285,0.68,0.24444444444444444,0.04411764705882353,0.07142857142857142,0.047619047619047616,,0.9090909090909091,1.0,,0.8235294117647058,0.13157894736842105,0.42857142857142855,0.3,0.7560975609756098,0.16666666666666666,0.25,0.0625,0.1,0.375,,0.7777777777777778,1.0,0.7777777777777778,0.2,1.0,0.044444444444444446,101.0,1.0,14.386138613861386,14.128712871287128,13.990099009900991,13.07920792079208,0.3111111111111111,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.23333333333333334,0.23809523809523808,0.25,0.4,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2111111111111111,0.5789473684210527,0.5789473684210527,1.0,0.2857142857142857,,,,,0.38095238095238093,0.375,0.09523809523809523,0.5,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.5789473684210527,0.4978422222222222,0.47815,0.49878571428571433,0.09278350515463918,0.12,,0.01904761904761905,0.3238095238095238,8.58235294117647,26.05,0.25742574257425743,2014-01-24,0021300633,ORL,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,91.0,23.0,19.0,4.0,181.0,14.0,24.0,2.0,3.0,4.0,6.0,8.0,16.0,6.0,12.0,,2.0,,1.0,11.0,21.0,,1.0,1.0,6.0,28.0,52.0,11.0,23.0,14.0,103.0,2.0,3.0,,1.0,6.0,8.0,11.0,1.0,7.0,4.0,23.0,20.0,36.0,18.0,15.0,2.0,21.0,11.0,6.0,10.0,6.0,16.0,6.0,,6.0,3.0,1.0,38.0,2.0,3.0,,10.0,19.0,3.0,32.0,5.0,37.0,,6.0,3.0,3.0,4.0,2.0,2.0,8.0,1.0,2.0,12.0,,4.0,9.0,20.0,,1.0,3.0,19.0,1.0,18.0,2.0,,7.0,,3.0,3.0,3.0,,3.0,1.0,97.0,23.0,23.0,2.0,1.0,0.35714285714285715,0.37037037037037035,0.5454545454545454,0.4782608695652174,,0.14285714285714285,0.4782608695652174,0.5384615384615384,0.6666666666666666,0.7272727272727273,0.5933333333333334,0.5,0.5277777777777778,0.6204819277108434,0.6,0.5476190476190477,0.30666666666666664,0.11538461538461539,0.25,,,0.3333333333333333,0.75,,0.59375,0.125,0.6666666666666666,0.18181818181818182,0.6170212765957447,0.14285714285714285,0.1,0.125,0.16666666666666666,0.2222222222222222,,0.46153846153846156,0.8,0.6428571428571429,0.8,0.4,,90.5,0.3333333333333333,14.511111111111111,17.296703296703296,14.322222222222223,16.087912087912088,0.32,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.21333333333333335,0.5,0.5,0.375,0.16,0.5,0.5,0.16666666666666666,0.02666666666666667,,,,0.28,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.75,0.6666666666666666,0.25,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.6266666666666667,0.5238095238095238,0.5239280000000001,0.63655,0.539225,0.0875,0.12280701754385964,,0.05825242718446602,0.22330097087378642,7.498076923076923,25.02173913043478,0.25555555555555554,2014-01-26,0021300655,NYK,2.0,,1.0,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,15.0,31.0,10.0,196.0,15.0,26.0,3.0,5.0,2.0,4.0,8.0,20.0,9.0,24.0,3.0,6.0,,,2.0,18.0,1.0,2.0,,4.0,32.0,70.0,5.0,24.0,13.0,92.0,4.0,9.0,1.0,2.0,12.0,4.0,9.0,,4.0,5.0,13.0,40.0,24.0,12.0,3.0,2.0,18.0,2.0,2.0,20.0,4.0,24.0,1.0,3.0,10.0,4.0,6.0,52.0,3.0,7.0,1.0,14.0,26.0,5.0,45.0,11.0,56.0,1.0,3.0,1.0,2.0,7.0,,4.0,2.0,,3.0,9.0,,,13.0,18.0,,,,16.0,1.0,16.0,3.0,,6.0,1.0,2.0,4.0,2.0,2.0,4.0,2.0,80.0,13.0,15.0,1.0,2.0,0.625,0.6451612903225806,0.8,0.20833333333333334,0.5,,0.20833333333333334,0.45714285714285713,0.4444444444444444,0.4444444444444444,0.42021276595744683,0.5,0.3076923076923077,0.46,0.5454545454545454,0.43333333333333335,0.2553191489361702,0.02857142857142857,,0.1,,0.7777777777777778,0.8333333333333334,0.5,0.6341463414634146,0.18421052631578946,0.9333333333333333,0.15789473684210525,0.7142857142857143,0.17543859649122806,0.36363636363636365,0.16666666666666666,0.06666666666666667,0.0625,0.6666666666666666,0.6,0.625,0.6666666666666666,0.9090909090909091,1.0,0.01818181818181818,98.0,0.5,13.76530612244898,15.622448979591837,13.13265306122449,14.63265306122449,0.2765957446808511,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.2127659574468085,0.4,0.4444444444444444,0.5,0.2553191489361702,0.375,0.375,0.6666666666666666,0.06382978723404255,0.5,0.5,1.0,0.19148936170212766,0.1111111111111111,0.1111111111111111,0.5,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.3076923076923077,0.5,,,0.3076923076923077,,0.5319148936170213,0.1111111111111111,0.4650734042553192,0.4740625,0.45717692307692304,0.07142857142857142,0.0821917808219178,0.04,0.13043478260869565,0.14130434782608695,9.57857142857143,25.883333333333336,0.15306122448979592,2014-01-28,0021300674,IND,1.0,1.0,2.0,,,,1.0,,,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100.0,100.0,34.0,35.0,12.0,200.0,12.0,21.0,3.0,5.0,4.0,4.0,8.0,19.0,10.0,27.0,2.0,3.0,1.0,2.0,4.0,23.0,1.0,2.0,3.0,9.0,30.0,67.0,6.0,26.0,22.0,100.0,5.0,10.0,1.0,2.0,15.0,8.0,16.0,4.0,11.0,8.0,36.0,34.0,26.0,18.0,,4.0,23.0,4.0,2.0,17.0,6.0,23.0,4.0,2.0,5.0,5.0,7.0,52.0,4.0,9.0,,7.0,26.0,3.0,36.0,13.0,49.0,,5.0,4.0,1.0,7.0,,5.0,1.0,1.0,2.0,8.0,,4.0,10.0,23.0,,5.0,,20.0,,27.0,1.0,,9.0,2.0,3.0,3.0,3.0,,3.0,3.0,85.0,36.0,34.0,3.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.23076923076923078,0.5,0.36363636363636365,0.23076923076923078,0.44776119402985076,0.5,0.5,0.41935483870967744,0.5416666666666666,0.5185185185185185,0.47619047619047616,0.5769230769230769,0.5806451612903226,0.27956989247311825,0.029850746268656716,0.09523809523809523,,,0.875,1.0,,0.7878787878787878,0.24324324324324326,0.7777777777777778,0.21052631578947367,0.7857142857142857,0.23214285714285715,0.4444444444444444,0.18181818181818182,0.17647058823529413,0.2222222222222222,,1.0,0.5,0.9166666666666666,1.0,0.3333333333333333,,100.0,1.0,13.79,15.01,12.8,14.59,0.22580645161290322,0.5714285714285714,0.631578947368421,0.4166666666666667,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.625,0.2903225806451613,0.37037037037037035,0.37037037037037035,0.7,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.24731182795698925,0.17391304347826086,0.17391304347826086,1.0,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.14814814814814814,1.0,0.07407407407407407,0.5,0.3333333333333333,0.3333333333333333,0.5053763440860215,0.17391304347826086,0.4685860215053763,0.485815,0.4799685185185185,0.10784313725490197,0.12,0.07407407407407407,0.15,0.36,10.674626865671643,25.93846153846154,0.34,2014-01-31,0021300695,CHA,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,99.0,99.0,17.0,32.0,7.0,198.0,12.0,28.0,2.0,2.0,4.0,5.0,5.0,13.0,6.0,17.0,3.0,7.0,,1.0,7.0,14.0,1.0,1.0,1.0,2.0,23.0,58.0,10.0,21.0,23.0,99.0,2.0,5.0,1.0,1.0,9.0,4.0,8.0,1.0,3.0,7.0,18.0,32.0,14.0,27.0,3.0,4.0,14.0,7.0,5.0,16.0,9.0,25.0,7.0,2.0,7.0,5.0,4.0,59.0,2.0,5.0,,8.0,22.0,4.0,34.0,7.0,41.0,1.0,8.0,4.0,4.0,8.0,1.0,4.0,8.0,1.0,4.0,16.0,,6.0,17.0,25.0,1.0,1.0,1.0,19.0,1.0,26.0,2.0,,12.0,,2.0,4.0,3.0,1.0,4.0,3.0,90.0,18.0,17.0,2.0,2.0,0.6956521739130435,0.7619047619047619,0.9,0.47619047619047616,1.0,0.3333333333333333,0.47619047619047616,0.39655172413793105,0.4,0.5,0.4810126582278481,0.5833333333333334,0.5,0.5439560439560439,0.6428571428571429,0.6428571428571429,0.26582278481012656,0.08620689655172414,0.17857142857142858,,,0.5,0.8,,0.5945945945945946,0.14285714285714285,0.8888888888888888,0.18181818181818182,0.6521739130434783,0.15217391304347827,0.1875,0.25,,,0.5,0.5,0.6363636363636364,0.625,0.8571428571428571,1.0,0.024390243902439025,99.0,0.75,12.868686868686869,16.22222222222222,12.606060606060606,15.02020202020202,0.35443037974683544,0.42857142857142855,0.5217391304347826,0.5833333333333334,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17721518987341772,0.5,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.45454545454545453,0.8,0.09090909090909091,,0.18181818181818182,0.5,0.620253164556962,0.5,0.5444012658227848,0.538225,0.5665681818181818,0.1348314606741573,0.17647058823529413,,0.09090909090909091,0.18181818181818182,7.808620689655172,24.495238095238093,0.1717171717171717,2014-02-04,0021300722,MIN,2.0,2.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,95.0,34.0,41.0,6.0,192.0,13.0,16.0,4.0,4.0,5.0,6.0,7.0,14.0,4.0,12.0,7.0,12.0,1.0,1.0,11.0,25.0,1.0,2.0,3.0,8.0,24.0,42.0,18.0,37.0,17.0,119.0,4.0,5.0,1.0,2.0,12.0,7.0,17.0,4.0,9.0,11.0,37.0,34.0,14.0,54.0,,8.0,25.0,11.0,1.0,17.0,18.0,35.0,11.0,7.0,8.0,6.0,3.0,88.0,3.0,4.0,,13.0,18.0,5.0,36.0,7.0,43.0,1.0,7.0,4.0,3.0,10.0,2.0,6.0,5.0,1.0,4.0,15.0,,3.0,16.0,25.0,,2.0,,22.0,,22.0,2.0,,8.0,,4.0,3.0,1.0,2.0,3.0,3.0,107.0,37.0,34.0,3.0,4.0,0.7083333333333334,0.85,1.0,0.4864864864864865,0.5,0.4444444444444444,0.4864864864864865,0.5714285714285714,0.8,0.4117647058823529,0.6455696202531646,0.7857142857142857,0.5,0.6685393258426966,0.8571428571428571,0.5606060606060606,0.46835443037974683,0.023809523809523808,,0.07142857142857142,,0.6666666666666666,0.8333333333333334,,0.5142857142857142,0.23529411764705882,0.5,0.16666666666666666,0.5081967213114754,0.2,0.3333333333333333,0.3333333333333333,0.125,0.15384615384615385,0.2,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.47058823529411764,0.5555555555555556,0.02857142857142857,96.0,1.0,14.65979381443299,15.347368421052632,14.412371134020619,13.947368421052632,0.20253164556962025,0.8125,0.8125,0.6153846153846154,0.17721518987341772,0.5,0.5384615384615384,0.8571428571428571,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.1518987341772152,0.5833333333333334,0.5833333333333334,1.0,0.31645569620253167,0.44,0.44,1.0,0.5714285714285714,1.0,0.2857142857142857,0.5,1.0,0.23076923076923078,0.8333333333333334,0.038461538461538464,1.0,0.3076923076923077,0.375,0.6708860759493671,0.44,0.5296012658227849,0.5496000000000001,0.4929923076923077,0.09411764705882353,0.16666666666666666,,0.10084033613445378,0.31092436974789917,8.930952380952382,25.6027027027027,0.35051546391752575,2014-02-05,0021300725,CLE,1.0,,2.0,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104.0,104.0,19.0,5.0,8.0,208.0,18.0,24.0,1.0,3.0,3.0,5.0,7.0,20.0,12.0,27.0,4.0,7.0,,,4.0,11.0,,,3.0,4.0,37.0,71.0,8.0,18.0,14.0,112.0,2.0,6.0,,,7.0,5.0,12.0,3.0,4.0,5.0,24.0,54.0,20.0,21.0,3.0,,11.0,4.0,2.0,27.0,7.0,34.0,3.0,4.0,16.0,4.0,7.0,75.0,2.0,7.0,,16.0,19.0,2.0,37.0,9.0,46.0,2.0,14.0,9.0,5.0,8.0,2.0,6.0,6.0,1.0,2.0,14.0,1.0,3.0,8.0,15.0,2.0,,,18.0,,20.0,2.0,,9.0,,2.0,9.0,8.0,1.0,9.0,3.0,105.0,24.0,19.0,,2.0,0.7297297297297297,0.7297297297297297,0.875,0.4444444444444444,,0.75,0.4444444444444444,0.5211267605633803,0.3333333333333333,0.4166666666666667,0.550561797752809,0.3333333333333333,0.59375,0.5714285714285714,0.4375,0.631578947368421,0.20224719101123595,0.028169014084507043,0.041666666666666664,,0.037037037037037035,0.5714285714285714,0.6666666666666666,,0.5757575757575758,0.20588235294117646,0.9411764705882353,0.2,0.7,0.20454545454545456,0.5,0.15384615384615385,0.13333333333333333,0.2857142857142857,,0.35714285714285715,0.6363636363636364,0.875,0.9285714285714286,1.0,0.047619047619047616,104.0,0.3333333333333333,13.788461538461538,13.903846153846153,13.259615384615385,13.326923076923077,0.2696629213483146,0.75,0.782608695652174,0.8888888888888888,0.2247191011235955,0.35,0.35,0.5714285714285714,0.30337078651685395,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.5,0.3333333333333333,,,,0.3125,0.6,,,0.25,0.75,0.47191011235955055,0.36363636363636365,0.49888089887640447,0.48072,0.4858125,0.09375,0.11538461538461539,,0.0625,0.21428571428571427,10.035211267605634,24.9,0.18269230769230768,2014-02-07,0021300741,PHI,3.0,1.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
