Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,95,94,29,25,13,189,22,29,2.0,5,5.0,7.0,5.0,13,4,17,4.0,7,2.0,4.0,5.0,16,1.0,1.0,4.0,8.0,31,59,9,23,30,119,2,6,1.0,2.0,5.0,12,8.0,12,6.0,12,14.0,48.0,30,32,18,9.0,2.0,16,5.0,1.0,15,6,21,2.0,4.0,13,,2.0,48,4.0,10,14,17,2.0,33,14,47,3.0,5,3.0,2.0,8,,2.0,2,,6.0,1.0,1.0,10,2.0,2.0,6,16,,,25,2.0,,1.0,38,4.0,15,4.0,2.0,2.0,4.0,3.0,107,46.0,28,1.0,0.4838709677419355,0.5,0.6666666666666666,0.391304347826087,0.5,0.5,0.391304347826087,0.5254237288135594,0.3333333333333333,0.6666666666666666,0.5426829268292683,0.4375,0.7083333333333334,0.601010101010101,0.5,0.7741935483870968,0.2804878048780488,0.01694915254237288,0.034482758620689655,,0.8,1.0,0.6296296296296297,0.37037037037037035,0.9333333333333333,0.3076923076923077,0.7380952380952381,0.35,0.3333333333333333,0.75,0.15384615384615385,0.4,,0.6666666666666666,0.75,0.4444444444444444,0.9090909090909091,1.0,0.07692307692307693,94.5,0.75,14.463157894736842,16.02127659574468,13.863157894736842,15.372340425531915,0.35365853658536583,0.7586206896551724,0.7857142857142857,0.5909090909090909,0.15853658536585366,0.38461538461538464,0.38461538461538464,,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.1951219512195122,0.3125,0.3125,0.4,0.625,0.4,0.125,1.0,,0.2916666666666667,0.7142857142857143,0.16666666666666666,0.5,0.3333333333333333,0.5,0.6341463414634146,0.3125,0.5197707317073171,0.56624,0.5260208333333333,0.16129032258064516,0.21428571428571427,0.10084033613445378,0.40336134453781514,8.36271186440678,24.3,0.30526315789473685,2014-01-03,0021300486,LAC,,1.0,,,1.0,,6.0,,,5.0,,0.5,0.125,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,89,10,13,8,179,16,24,3.0,5,1.0,1.0,5.0,10,11,29,,1,,,5.0,12,1.0,2.0,1.0,1.0,32,63,5,13,13,92,3,7,1.0,2.0,,9,2.0,3,1.0,1,7.0,14.0,30,34,15,,6.0,12,5.0,1.0,15,5,20,5.0,,8,2.0,5.0,45,2.0,8,17,20,2.0,39,10,49,1.0,8,5.0,3.0,6,3.0,4.0,11,2.0,2.0,,,17,1.0,1.0,8,18,2.0,1.0,17,1.0,,,16,2.0,6,3.0,2.0,1.0,3.0,2.0,83,12.0,9,2.0,0.46875,0.5172413793103449,1.0,0.38461538461538464,0.5,1.0,0.38461538461538464,0.5079365079365079,0.42857142857142855,0.6666666666666666,0.5197368421052632,0.5,0.875,0.5542168674698795,0.5,0.875,0.17105263157894737,0.015873015873015872,,,0.35294117647058826,1.0,0.7692307692307693,0.26666666666666666,0.8947368421052632,0.2857142857142857,0.8222222222222222,0.2702702702702703,0.375,,0.29411764705882354,0.16666666666666666,1.0,0.7,0.75,0.8333333333333334,0.8888888888888888,1.0,0.02702702702702703,89.5,0.6666666666666666,17.055555555555557,15.112359550561798,16.377777777777776,14.842696629213483,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.5,0.13157894736842105,0.5,0.5,0.4,0.3815789473684211,0.3793103448275862,0.39285714285714285,0.45454545454545453,0.013157894736842105,,,,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.25,1.0,,,0.25,1.0,0.4868421052631579,0.4166666666666667,0.4896881578947368,0.5773285714285714,0.439175,0.075,0.08955223880597014,0.09782608695652174,0.15217391304347827,10.453968253968254,24.607692307692307,0.1111111111111111,2014-01-05,0021300503,NYK,,,,,2.0,,3.0,,,1.0,,,,,,,,,0.034482758620689655,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,101,13,12,10,203,12,18,3.0,6,2.0,3.0,4.0,14,7,18,2.0,8,,,9.0,23,1.0,3.0,1.0,4.0,23,50,11,31,18,97,3,7,1.0,3.0,,9,4.0,6,1.0,4,1.0,12.0,22,24,30,3.0,4.0,23,9.0,3.0,11,10,21,8.0,2.0,4,1.0,6.0,52,3.0,8,11,24,3.0,38,12,50,2.0,6,3.0,3.0,17,1.0,10.0,3,,7.0,,1.0,20,2.0,1.0,8,16,,,17,,1.0,1.0,26,1.0,13,3.0,2.0,1.0,3.0,1.0,88,12.0,13,,0.4782608695652174,0.5238095238095238,0.9090909090909091,0.3548387096774194,0.3333333333333333,0.25,0.3548387096774194,0.46,0.42857142857142855,0.6666666666666666,0.4876543209876543,0.45,0.55,0.5161290322580645,0.45,0.5,0.38271604938271603,0.06,0.05555555555555555,0.07142857142857142,0.85,1.0,0.8,0.2962962962962963,0.9166666666666666,0.15789473684210525,0.8333333333333334,0.2391304347826087,0.5,0.3,0.18181818181818182,0.15384615384615385,0.16666666666666666,0.75,0.8181818181818182,0.8,1.0,0.75,0.046511627906976744,101.5,0.3333333333333333,13.735294117647058,14.643564356435643,13.284313725490197,14.217821782178218,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.25,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.09876543209876543,0.25,0.25,1.0,0.2839506172839506,0.391304347826087,0.391304347826087,0.8888888888888888,0.6,0.5,0.3,0.3333333333333333,1.0,0.3,0.6666666666666666,,,0.4,0.25,0.6049382716049383,0.391304347826087,0.5116154320987654,0.52146875,0.498565,0.13978494623655913,0.20967741935483872,0.09278350515463918,0.12371134020618557,9.308,24.538709677419355,0.12745098039215685,2014-01-07,0021300516,LAL,,,1.0,1.0,,,,,1.0,,0.3333333333333333,,,,,,,1.0,0.05555555555555555,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,95,21,4,11,188,9,17,3.0,3,3.0,5.0,11.0,20,11,19,5.0,8,1.0,1.0,4.0,12,,1.0,,5.0,31,56,9,20,23,112,5,6,,2.0,4.0,14,6.0,13,1.0,6,7.0,22.0,32,30,27,,6.0,12,4.0,3.0,16,9,25,4.0,5.0,5,6.0,5.0,59,3.0,9,8,35,2.0,45,12,57,2.0,6,4.0,2.0,10,2.0,7.0,7,1.0,3.0,1.0,,17,2.0,5.0,3,10,,,19,2.0,,1.0,26,1.0,12,3.0,2.0,1.0,3.0,3.0,98,22.0,21,1.0,0.5161290322580645,0.5714285714285714,1.0,0.45,,0.16666666666666666,0.45,0.5535714285714286,0.8333333333333334,0.46153846153846156,0.5855263157894737,0.625,0.39473684210526316,0.6363636363636364,0.7,0.4782608695652174,0.2631578947368421,0.05357142857142857,0.11764705882352941,0.05,0.5882352941176471,1.0,0.8536585365853658,0.36,0.7272727272727273,0.2727272727272727,0.8269230769230769,0.3333333333333333,0.5,0.4444444444444444,0.125,0.375,,1.0,0.6666666666666666,0.9047619047619048,0.7,1.0,0.06060606060606061,94.0,1.0,16.49462365591398,14.16842105263158,15.75268817204301,13.663157894736843,0.2236842105263158,0.5294117647058824,0.6,0.5555555555555556,0.2631578947368421,0.55,0.5789473684210527,0.5454545454545454,0.25,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.10526315789473684,0.625,0.625,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,0.125,,,0.2631578947368421,0.6,0.05263157894736842,1.0,0.2631578947368421,,0.4868421052631579,0.3333333333333333,0.4968598684210526,0.5175166666666667,0.5049684210526316,0.14942528735632185,0.1791044776119403,0.125,0.19642857142857142,9.582142857142857,24.405,0.22580645161290322,2014-01-08,0021300520,SAS,,1.0,,,2.0,1.0,1.0,,,1.0,,,0.125,,,0.05,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,88,89,24,17,14,177,21,36,6.0,10,6.0,12.0,7.0,22,5,15,,3,,1.0,3.0,4,1.0,1.0,1.0,1.0,33,73,3,7,15,90,7,12,1.0,1.0,3.0,20,10.0,24,1.0,2,2.0,25.0,26,40,6,3.0,8.0,4,3.0,7.0,13,2,15,2.0,,8,2.0,3.0,32,1.0,16,10,15,,25,17,42,4.0,6,5.0,1.0,9,1.0,2.0,9,3.0,7.0,,2.0,18,3.0,4.0,8,17,1.0,1.0,17,2.0,,1.0,19,5.0,12,7.0,6.0,,8.0,7.0,70,25.0,24,,0.3939393939393939,0.4482758620689655,0.6666666666666666,0.42857142857142855,1.0,0.5,0.42857142857142855,0.4520547945205479,0.5833333333333334,0.4166666666666667,0.46875,0.6538461538461539,0.4423076923076923,0.5172413793103449,0.7142857142857143,0.4807692307692308,0.0875,0.0958904109589041,0.16666666666666666,0.045454545454545456,0.5,,0.6521739130434783,0.4,0.7692307692307693,0.25,0.6944444444444444,0.38636363636363635,0.6,0.26666666666666666,0.3,,0.3333333333333333,0.6,0.625,0.8,0.7692307692307693,,0.10810810810810811,88.5,0.875,16.227272727272727,16.314606741573034,15.465909090909092,15.157303370786517,0.45,0.5833333333333334,0.7,0.38095238095238093,0.275,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.0375,,,,0.05,0.75,0.75,0.6666666666666666,0.7692307692307693,0.6,0.07692307692307693,1.0,1.0,0.46153846153846156,0.5,0.038461538461538464,,0.038461538461538464,1.0,0.5375,0.75,0.48891875,0.5319730769230769,0.48271730769230764,0.13793103448275862,0.15,0.2222222222222222,0.2777777777777778,6.738356164383561,24.728571428571428,0.2727272727272727,2014-01-10,0021300536,NOP,,,,,,,,,,,,0.16666666666666666,,,,,1.0,,,1.0,1.0,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,96,96,33,41,12,192,17,24,3.0,5,6.0,10.0,5.0,12,7,22,1.0,3,1.0,3.0,7.0,16,2.0,2.0,2.0,4.0,29,58,8,19,25,107,4,9,2.0,2.0,5.0,19,11.0,21,3.0,7,13.0,44.0,28,30,24,,4.0,16,7.0,3.0,14,8,22,7.0,1.0,6,2.0,6.0,52,3.0,9,12,19,4.0,35,14,49,,6,5.0,1.0,11,2.0,4.0,8,1.0,7.0,,1.0,19,1.0,4.0,17,33,,2.0,23,3.0,1.0,2.0,31,3.0,13,1.0,1.0,,2.0,1.0,88,44.0,33,5.0,0.4827586206896552,0.5185185185185185,1.0,0.42105263157894735,1.0,0.42857142857142855,0.42105263157894735,0.5,0.4444444444444444,0.5238095238095238,0.5324675324675324,0.6363636363636364,0.5535714285714286,0.5879120879120879,0.7307692307692307,0.6285714285714286,0.24675324675324675,0.05172413793103448,0.08333333333333333,0.08333333333333333,0.5789473684210527,1.0,0.95,0.32142857142857145,0.75,0.3,0.8611111111111112,0.3157894736842105,0.42857142857142855,0.42857142857142855,0.21428571428571427,0.25,0.5,1.0,1.0,0.9,0.7272727272727273,0.8,,96.0,0.5,15.822916666666666,14.177083333333334,14.947916666666666,13.46875,0.3116883116883117,0.7083333333333334,0.7727272727272727,0.35294117647058826,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.4,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2077922077922078,0.4375,0.4375,1.0,0.45454545454545453,0.6,0.18181818181818182,1.0,1.0,0.35714285714285715,0.6,0.10714285714285714,0.3333333333333333,0.14285714285714285,0.5,0.5584415584415584,0.4375,0.5014688311688312,0.5227350000000001,0.5193696428571429,0.14942528735632185,0.19117647058823528,0.17757009345794392,0.411214953271028,9.294827586206896,24.794736842105266,0.34375,2014-01-11,0021300549,NOP,,,2.0,,2.0,,4.0,,,4.0,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,26,15,9,179,9,19,3.0,5,2.0,5.0,4.0,10,14,23,,8,,4.0,7.0,16,2.0,2.0,3.0,7.0,27,52,7,24,13,88,3,5,2.0,2.0,,12,5.0,10,3.0,11,5.0,24.0,28,26,12,9.0,4.0,16,7.0,6.0,14,4,18,4.0,,3,,11.0,40,5.0,4,10,20,,30,9,39,2.0,8,5.0,3.0,6,3.0,3.0,9,,3.0,2.0,1.0,15,2.0,6.0,7,18,1.0,1.0,16,1.0,1.0,,16,1.0,6,1.0,,1.0,1.0,,76,24.0,26,1.0,0.5185185185185185,0.56,0.5714285714285714,0.2916666666666667,1.0,0.2727272727272727,0.2916666666666667,0.5192307692307693,0.6,0.5,0.4934210526315789,0.8571428571428571,0.4523809523809524,0.5240963855421686,0.8571428571428571,0.5,0.3157894736842105,0.11538461538461539,0.2631578947368421,0.1,0.4,,0.8,0.16,0.7142857142857143,0.29411764705882354,0.7692307692307693,0.21428571428571427,0.3,0.16666666666666666,,0.3333333333333333,0.25,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.6,1.0,0.05555555555555555,89.5,,15.595505617977528,16.57777777777778,15.146067415730338,15.766666666666667,0.25,0.47368421052631576,0.6428571428571429,0.3333333333333333,0.13157894736842105,0.4,0.4444444444444444,,0.3026315789473684,0.6086956521739131,0.6086956521739131,0.7857142857142857,0.10526315789473684,,,,0.21052631578947367,0.4375,0.4375,0.5714285714285714,0.7142857142857143,0.6,0.2857142857142857,1.0,1.0,0.23809523809523808,0.4,0.19047619047619047,,0.3333333333333333,0.42857142857142855,0.5657894736842105,0.4375,0.5024473684210526,0.6183,0.5178785714285714,0.07407407407407407,0.10526315789473684,0.13636363636363635,0.2727272727272727,10.176923076923078,23.9875,0.29213483146067415,2014-01-13,0021300560,ORL,,,,1.0,,,2.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,37,22,12,190,16,25,3.0,6,5.0,8.0,4.0,11,5,13,6.0,13,3.0,6.0,11.0,21,3.0,4.0,4.0,8.0,25,49,17,34,28,129,3,7,4.0,5.0,7.0,25,5.0,14,7.0,14,16.0,47.0,34,16,51,,2.0,21,11.0,2.0,17,17,34,11.0,6.0,11,3.0,3.0,85,4.0,10,10,20,2.0,32,14,46,1.0,6,5.0,1.0,7,1.0,3.0,5,1.0,4.0,,2.0,12,,5.0,10,17,,,24,3.0,,,37,2.0,15,4.0,2.0,2.0,4.0,2.0,104,46.0,36,2.0,0.68,0.7083333333333334,1.0,0.5,0.8,0.5,0.5,0.5102040816326531,0.42857142857142855,0.35714285714285715,0.608433734939759,0.75,0.5535714285714286,0.6414141414141414,0.78125,0.6216216216216216,0.40963855421686746,0.04081632653061224,0.08,,0.5833333333333334,0.4,0.625,0.4166666666666667,0.7692307692307693,0.23529411764705882,0.6666666666666666,0.34146341463414637,0.3333333333333333,0.5714285714285714,0.375,0.3,0.14285714285714285,0.7142857142857143,0.38461538461538464,0.8333333333333334,0.75,1.0,0.02564102564102564,95.0,0.5,15.052631578947368,15.263157894736842,13.936842105263159,14.305263157894737,0.30120481927710846,0.64,0.6956521739130435,0.6875,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.75,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.25301204819277107,0.5238095238095238,0.5238095238095238,1.0,0.5,0.5,0.3333333333333333,0.75,1.0,0.2857142857142857,0.625,0.21428571428571427,0.5,0.2857142857142857,0.5,0.7108433734939759,0.5238095238095238,0.4832789156626506,0.5052545454545455,0.47500714285714285,0.16494845360824742,0.24193548387096775,0.1937984496124031,0.3643410852713178,7.46734693877551,25.47941176470588,0.3894736842105263,2014-01-15,0021300577,LAC,1.0,1.0,,,1.0,1.0,2.0,,,,,0.3333333333333333,0.08333333333333333,1.0,1.0,0.02857142857142857,,3.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,95,30,26,13,191,28,39,3.0,10,12.0,20.0,3.0,16,4,16,3.0,8,3.0,3.0,4.0,14,1.0,1.0,1.0,3.0,35,71,7,22,16,107,3,13,1.0,2.0,,9,13.0,29,4.0,6,5.0,43.0,24,46,21,,6.0,14,4.0,4.0,12,7,19,4.0,3.0,11,,1.0,45,5.0,12,13,16,3.0,32,17,49,1.0,7,5.0,2.0,8,5.0,3.0,5,,5.0,,,13,2.0,3.0,9,17,,,21,1.0,1.0,,21,5.0,11,1.0,,1.0,1.0,,98,43.0,30,,0.34285714285714286,0.375,1.0,0.3181818181818182,0.5,0.6666666666666666,0.3181818181818182,0.49295774647887325,0.23076923076923078,0.4482758620689655,0.489247311827957,0.3,0.5428571428571428,0.53,0.3,0.5675675675675675,0.23655913978494625,0.056338028169014086,0.05128205128205128,0.125,0.6153846153846154,1.0,0.6666666666666666,0.35294117647058826,0.8666666666666667,0.3333333333333333,0.7435897435897436,0.3469387755102041,0.5,0.5,0.08333333333333333,0.5,,0.8,0.625,0.6363636363636364,0.8333333333333334,1.0,0.022222222222222223,95.5,,15.145833333333334,15.010526315789473,14.760416666666666,14.16842105263158,0.41935483870967744,0.717948717948718,0.7567567567567568,0.39285714285714285,0.17204301075268819,0.1875,0.21428571428571427,,0.17204301075268819,0.25,0.25,0.25,0.08602150537634409,0.375,0.375,1.0,0.15053763440860216,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.3,0.06666666666666667,1.0,1.0,0.5714285714285714,0.6,0.08571428571428572,1.0,0.08571428571428572,0.3333333333333333,0.6559139784946236,0.2857142857142857,0.5291193548387096,0.47801,0.5226385714285714,0.12121212121212122,0.14285714285714285,0.08411214953271028,0.40186915887850466,6.773239436619718,24.563636363636363,0.3125,2014-01-17,0021300591,PHX,,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.06666666666666667,,,0.045454545454545456,2.0,1.0,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,99,100,29,30,15,199,20,28,4.0,6,5.0,6.0,11.0,19,6,17,3.0,4,2.0,2.0,6.0,22,1.0,1.0,2.0,5.0,37,64,9,26,26,127,7,11,2.0,2.0,2.0,22,10.0,17,4.0,7,12.0,44.0,40,34,18,9.0,10.0,22,6.0,3.0,20,6,26,3.0,3.0,10,5.0,5.0,58,5.0,11,10,30,2.0,42,16,58,2.0,6,4.0,2.0,5,2.0,2.0,10,,3.0,,3.0,15,2.0,3.0,13,20,1.0,1.0,23,,1.0,,28,6.0,14,4.0,3.0,1.0,4.0,3.0,105,44.0,29,1.0,0.5405405405405406,0.625,0.6666666666666666,0.34615384615384615,1.0,0.5714285714285714,0.34615384615384615,0.578125,0.6363636363636364,0.5882352941176471,0.5611111111111111,0.7692307692307693,0.6666666666666666,0.625,0.7857142857142857,0.7166666666666667,0.28888888888888886,0.046875,0.07142857142857142,0.05263157894736842,0.3333333333333333,1.0,0.8108108108108109,0.4074074074074074,0.9090909090909091,0.29411764705882354,0.8333333333333334,0.36363636363636365,0.25,0.875,0.18181818181818182,0.3125,,0.9,0.8235294117647058,0.7,0.8888888888888888,1.0,0.04878048780487805,99.5,0.75,15.05050505050505,13.9,14.282828282828282,13.57,0.3111111111111111,0.7142857142857143,0.7692307692307693,0.5,0.2111111111111111,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.044444444444444446,0.75,0.75,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,0.5,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,1.0,0.25,0.8333333333333334,0.08333333333333333,1.0,0.20833333333333334,0.4,0.6,0.2727272727272727,0.5245127777777778,0.551188888888889,0.5142708333333333,0.14285714285714285,0.19444444444444445,0.1732283464566929,0.3464566929133858,7.65625,24.95384615384615,0.29292929292929293,2014-01-18,0021300600,POR,1.0,1.0,,1.0,,,2.0,1.0,,2.0,,,0.07692307692307693,1.0,1.0,,,2.0,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,93,94,30,14,13,187,9,16,4.0,7,4.0,4.0,8.0,18,11,24,1.0,8,,2.0,4.0,15,1.0,2.0,1.0,6.0,28,58,5,23,26,97,4,7,1.0,3.0,5.0,16,7.0,16,1.0,8,12.0,29.0,34,22,12,3.0,6.0,15,4.0,3.0,17,4,21,3.0,1.0,4,5.0,8.0,46,1.0,13,13,22,2.0,37,16,53,1.0,5,2.0,3.0,7,,3.0,8,2.0,4.0,,,15,2.0,4.0,12,24,2.0,1.0,25,4.0,1.0,,33,3.0,13,1.0,,1.0,1.0,1.0,81,29.0,30,2.0,0.6071428571428571,0.68,0.8,0.21739130434782608,0.3333333333333333,0.125,0.21739130434782608,0.4827586206896552,0.5714285714285714,0.4375,0.4382716049382716,0.55,0.3541666666666667,0.5,0.5714285714285714,0.4393939393939394,0.2839506172839506,0.05172413793103448,0.0625,0.05555555555555555,0.4666666666666667,0.6666666666666666,0.8148148148148148,0.43333333333333335,0.8125,0.0625,0.813953488372093,0.30434782608695654,0.5714285714285714,0.2,0.5384615384615384,0.1111111111111111,,0.5,1.0,0.75,0.7857142857142857,1.0,0.023255813953488372,93.5,1.0,15.698924731182796,15.106382978723405,14.795698924731182,14.553191489361701,0.19753086419753085,0.5625,0.6,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.625,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.09876543209876543,0.125,0.125,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.7,0.5714285714285714,0.2,0.5,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.25,0.16666666666666666,0.48148148148148145,0.26666666666666666,0.4969425,0.58412,0.4857717391304348,0.14285714285714285,0.19117647058823528,0.16494845360824742,0.29896907216494845,10.26551724137931,25.339130434782607,0.3225806451612903,2014-01-20,0021300606,CLE,,1.0,2.0,,,,4.0,1.0,,4.0,0.6666666666666666,0.25,0.1,,,,,2.0,0.041666666666666664,,,,,,,,,,,,,2013-14,2014,Regular Season
