Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Frequency,SecondChanceArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,Charge Fouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,31.0,22.0,11,193,14,24,1.0,1.0,4.0,8.0,6,15,14.0,23.0,8.0,17,1.0,5.0,34,62,8.0,20,24,116,3.0,6.0,5.0,14.0,9.0,19.0,1.0,6.0,10.0,31.0,48,20,24.0,,2.0,16,8.0,5.0,24,8.0,32,8.0,7,5.0,12.0,72,9,8,34,2.0,44,12,56,1.0,5,3.0,2.0,8.0,6.0,7.0,2.0,2.0,15,6.0,9,,18,4.0,1.0,20,,31,2.0,5.0,12,11.0,10.0,1.0,11.0,8.0,102,31.0,31.0,2.0,0.7058823529411765,0.7272727272727273,1.0,0.4,0.16666666666666666,0.42105263157894735,0.5483870967741935,0.5,0.47368421052631576,0.5609756097560976,0.6428571428571429,0.42,0.5904255319148937,0.7,0.4827586206896552,0.24390243902439024,0.08064516129032258,0.125,0.13333333333333333,0.5333333333333333,0.5,0.8095238095238095,0.32142857142857145,0.8,0.8076923076923077,0.3157894736842105,0.5,0.3333333333333333,0.1111111111111111,0.7647058823529411,0.7142857142857143,1.0,0.8888888888888888,,0.030303030303030304,96.5,0.7272727272727273,14.8659793814433,14.979166666666666,14.31958762886598,14.302083333333334,0.2926829268292683,0.5833333333333334,0.6666666666666666,0.5,0.18292682926829268,0.4,0.46153846153846156,0.8333333333333334,0.2804878048780488,0.6086956521739131,0.6086956521739131,0.8571428571428571,0.2073170731707317,0.47058823529411764,0.47058823529411764,1.0,0.14285714285714285,1.0,0.32,0.5,0.2,0.2,0.5365853658536586,0.5,0.514915625,0.455225,0.5190565217391304,0.13043478260869565,0.16666666666666666,0.1206896551724138,0.2672413793103448,8.974193548387097,28.6,0.31958762886597936,2014-02-19,0021300801,DET,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,,2.0,,,,1.0,0.3,0.2857142857142857,0.036585365853658534,0.14285714285714285,,,,1.0,1.0,,,,,1.0,,,,,,0.3333333333333333,,,,,,,0.04,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,88,89,25.0,10.0,18,177,14,32,4.0,7.0,3.0,6.0,4,11,10.0,22.0,2.0,12,1.0,2.0,28,65,3.0,15,25,90,6.0,10.0,11.0,23.0,6.0,15.0,1.0,3.0,13.0,28.0,28,28,9.0,,6.0,12,2.0,7.0,14,3.0,17,2.0,6,2.0,6.0,37,17,9,26,1.0,36,20,56,2.0,5,3.0,2.0,2.0,,9.0,2.0,3.0,11,2.0,5,,16,1.0,2.0,27,3.0,36,2.0,,13,8.0,8.0,,9.0,4.0,67,23.0,22.0,1.0,0.5,0.56,1.0,0.2,0.3333333333333333,0.2,0.4307692307692308,0.6,0.4,0.40625,0.46153846153846156,0.4166666666666667,0.4639175257731959,0.6388888888888888,0.5185185185185185,0.1875,0.1076923076923077,0.1875,,0.18181818181818182,1.0,0.7878787878787878,0.4722222222222222,0.75,0.7777777777777778,0.4166666666666667,0.3888888888888889,0.5714285714285714,0.5454545454545454,0.625,1.0,0.9230769230769231,0.7777777777777778,0.6666666666666666,0.04878048780487805,88.5,0.4444444444444444,16.318181818181817,16.224719101123597,14.840909090909092,15.842696629213483,0.4,0.4375,0.5384615384615384,0.42857142857142855,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.275,0.45454545454545453,0.47619047619047616,0.6,0.15,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.5714285714285714,0.3333333333333333,0.5,0.1111111111111111,0.5,0.5875,0.16666666666666666,0.521935,0.552725,0.49994444444444447,0.14285714285714285,0.17105263157894737,0.25555555555555554,0.3111111111111111,7.859999999999999,25.366666666666667,0.2840909090909091,2014-02-21,0021300815,NOP,3.0,3.0,3.0,,3.0,2.0,1.0,2.0,,5.0,,6.0,,1.0,,3.0,0.25,0.2,0.0375,0.23076923076923078,1.0,,,1.0,,,1.0,,,,,0.045454545454545456,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.05555555555555555,,,,0.25,,,,,,,,1.0,,1.0,,,,2013-14,2014,Regular Season,,
48:00,91,90,31.0,20.0,12,181,15,26,5.0,7.0,4.0,9.0,2,13,5.0,23.0,5.0,16,,3.0,22,62,8.0,20,24,92,7.0,10.0,5.0,22.0,4.0,21.0,1.0,5.0,10.0,21.0,20,24,18.0,6.0,6.0,16,5.0,5.0,10,6.0,16,3.0,6,2.0,2.0,38,11,5,28,3.0,36,15,51,1.0,4,3.0,1.0,6.0,3.0,5.0,3.0,1.0,11,5.0,12,,18,1.0,2.0,24,3.0,27,2.0,1.0,10,4.0,1.0,3.0,4.0,2.0,70,19.0,30.0,1.0,0.45454545454545453,0.5263157894736842,0.75,0.4,0.2,0.4,0.3548387096774194,0.7,0.19047619047619047,0.4146341463414634,0.7727272727272727,0.21153846153846154,0.48404255319148937,0.8461538461538461,0.3387096774193548,0.24390243902439024,0.08064516129032258,0.038461538461538464,0.3076923076923077,0.5454545454545454,1.0,0.8235294117647058,0.275,0.5,0.75,0.29411764705882354,0.36363636363636365,0.2727272727272727,0.2222222222222222,0.7272727272727273,0.7777777777777778,0.9285714285714286,0.3333333333333333,0.75,0.021739130434782608,90.5,0.5,15.956043956043956,15.866666666666667,15.175824175824175,15.222222222222221,0.3170731707317073,0.5769230769230769,0.6,0.4,0.15853658536585366,0.15384615384615385,0.2222222222222222,1.0,0.2804878048780488,0.21739130434782608,0.21739130434782608,0.4,0.1951219512195122,0.3125,0.3125,0.6,0.6363636363636364,0.7142857142857143,0.34615384615384615,0.4444444444444444,0.11538461538461539,,0.5609756097560976,0.3125,0.5090164634146341,0.5534944444444444,0.4957307692307692,0.1111111111111111,0.14285714285714285,0.2391304347826087,0.22826086956521738,8.649999999999999,25.315,0.34065934065934067,2014-02-22,0021300825,MEM,4.0,1.0,1.0,,4.0,2.0,,2.0,1.0,3.0,,4.0,,,1.0,3.0,0.36363636363636365,0.4,0.04878048780487805,0.09090909090909091,3.0,,,2.0,1.0,,3.0,,,1.0,,,,,,,0.75,0.75,1.0,,,,0.07692307692307693,1.0,1.0,3.0,0.4,1.0,1.0,0.5,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,94,93,9.0,17.0,14,187,12,20,8.0,10.0,3.0,4.0,9,27,9.0,26.0,3.0,14,,1.0,30,73,3.0,17,13,82,11.0,14.0,2.0,24.0,3.0,8.0,,2.0,2.0,8.0,40,20,9.0,,8.0,14,3.0,7.0,20,3.0,23,3.0,4,8.0,8.0,49,10,10,23,,33,15,48,2.0,12,6.0,6.0,4.0,4.0,8.0,,2.0,12,1.0,7,,18,1.0,2.0,15,1.0,15,1.0,1.0,6,3.0,3.0,,3.0,2.0,58,8.0,9.0,1.0,0.6666666666666666,0.7692307692307693,1.0,0.17647058823529413,,0.17647058823529413,0.410958904109589,0.7857142857142857,0.375,0.38333333333333336,0.7857142857142857,0.3,0.4270833333333333,0.8,0.36363636363636365,0.18888888888888888,0.0958904109589041,0.2,0.1111111111111111,0.3333333333333333,,0.8214285714285714,0.23255813953488372,1.0,0.868421052631579,0.26785714285714285,0.375,0.3333333333333333,0.058823529411764705,0.7142857142857143,0.8888888888888888,0.8333333333333334,1.0,1.0,0.041666666666666664,93.5,0.6666666666666666,17.19148936170213,13.591397849462366,16.148936170212767,13.387096774193548,0.2222222222222222,0.6,0.75,0.3333333333333333,0.3,0.3333333333333333,0.375,0.8888888888888888,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.15555555555555556,0.21428571428571427,0.23076923076923078,1.0,0.7142857142857143,0.8,0.4,0.75,0.1,,0.4111111111111111,0.21428571428571427,0.4449488888888889,0.5155,0.431505,0.07291666666666667,0.07692307692307693,0.2926829268292683,0.0975609756097561,9.967123287671233,25.441176470588236,0.09574468085106383,2014-02-28,0021300871,SAS,3.0,,,,5.0,2.0,1.0,,1.0,2.0,2.0,,,,,,0.38461538461538464,0.3,0.03333333333333333,,,,,1.0,,1.0,,,,,0.058823529411764705,,,0.07142857142857142,,0.6666666666666666,,,,,,,0.1,,,,0.25,,,,1.0,,0.05555555555555555,,,,,,,,2013-14,2014,Regular Season,,
48:00,98,99,54.0,37.0,4,197,13,23,,1.0,5.0,10.0,6,11,3.0,12.0,5.0,16,4.0,11.0,22,46,8.0,22,31,99,1.0,2.0,1.0,3.0,8.0,19.0,7.0,16.0,18.0,55.0,22,22,24.0,,,15,5.0,6.0,11,8.0,19,5.0,7,3.0,1.0,46,3,8,19,1.0,28,4,32,,7,4.0,3.0,10.0,8.0,8.0,2.0,,18,10.0,12,,23,1.0,1.0,29,2.0,40,2.0,1.0,13,4.0,3.0,1.0,4.0,1.0,96,55.0,54.0,3.0,0.5,0.5,1.0,0.36363636363636365,0.4375,0.38095238095238093,0.4782608695652174,0.5,0.42105263157894735,0.5,0.5,0.5285714285714286,0.5697674418604651,0.5,0.5978260869565217,0.3235294117647059,0.13043478260869565,0.2608695652173913,,0.5555555555555556,1.0,0.7307692307692307,0.125,0.5714285714285714,0.675,0.11428571428571428,0.1,0.2,0.1111111111111111,0.3333333333333333,0.7272727272727273,1.0,0.6,0.5,,98.5,0.25,15.938775510204081,13.313131313131313,15.76530612244898,12.828282828282829,0.3382352941176471,0.5652173913043478,0.7647058823529411,0.5384615384615384,0.16176470588235295,0.5454545454545454,0.5454545454545454,0.5,0.17647058823529413,0.25,0.25,0.3333333333333333,0.23529411764705882,0.3125,0.3333333333333333,1.0,0.5,,0.2857142857142857,0.5,0.3142857142857143,0.36363636363636365,0.6617647058823529,0.3333333333333333,0.4994253731343284,0.4504,0.4896557142857143,0.175,0.22807017543859648,0.030303030303030304,0.5555555555555556,7.358695652173913,25.795454545454547,0.5510204081632653,2014-03-02,0021300887,OKC,6.0,,,1.0,1.0,3.0,,1.0,,4.0,3.0,6.0,,,,6.0,0.09090909090909091,0.125,0.08823529411764706,,3.0,,,5.0,,1.0,3.0,,,,0.045454545454545456,,,0.0625,,,0.5,0.5,1.0,,,,0.14285714285714285,3.0,,,,,,0.6,1.0,,0.043478260869565216,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,87,88,16.0,15.0,15,175,14,20,2.0,4.0,4.0,5.0,10,21,9.0,18.0,6.0,16,2.0,4.0,33,59,9.0,23,14,107,6.0,12.0,3.0,18.0,5.0,12.0,2.0,6.0,6.0,22.0,38,28,24.0,3.0,6.0,16,6.0,2.0,19,8.0,27,5.0,6,5.0,8.0,62,12,9,17,1.0,27,16,43,3.0,4,3.0,1.0,7.0,6.0,5.0,1.0,1.0,12,,10,1.0,16,,1.0,18,1.0,21,1.0,,9,,,,,,89,22.0,16.0,1.0,0.5757575757575758,0.6333333333333333,0.8888888888888888,0.391304347826087,0.3333333333333333,0.391304347826087,0.559322033898305,0.5,0.4166666666666667,0.5670731707317073,0.5769230769230769,0.4444444444444444,0.5815217391304348,0.6,0.5238095238095238,0.2804878048780488,0.03389830508474576,0.05,,0.5833333333333334,0.5,0.7083333333333334,0.46153846153846156,0.75,0.7222222222222222,0.41025641025641024,0.6666666666666666,0.36363636363636365,0.4444444444444444,0.7142857142857143,0.7142857142857143,0.7,0.875,0.5,0.08333333333333333,87.5,,16.850574712643677,16.068181818181817,15.931034482758621,15.659090909090908,0.24390243902439024,0.7,0.7368421052631579,0.42857142857142855,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.5,0.21951219512195122,0.5,0.5294117647058824,0.8888888888888888,0.1951219512195122,0.375,0.4,0.8333333333333334,0.3076923076923077,0.5,0.2777777777777778,0.8,0.2222222222222222,0.5,0.524390243902439,0.375,0.5037213414634146,0.5086888888888889,0.5050722222222223,0.1,0.13432835820895522,0.16822429906542055,0.205607476635514,8.711864406779661,24.778260869565216,0.1839080459770115,2014-03-03,0021300893,MIA,7.0,1.0,1.0,,4.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,2.0,0.3076923076923077,0.2222222222222222,0.08536585365853659,0.07692307692307693,3.0,,,2.0,1.0,1.0,3.0,,,1.0,0.043478260869565216,0.05555555555555555,,0.0625,,0.5,0.42857142857142855,0.42857142857142855,1.0,,,,0.1111111111111111,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,2013-14,2014,Regular Season,,
48:00,89,89,16.0,35.0,8,178,19,32,4.0,6.0,3.0,4.0,5,15,10.0,19.0,6.0,12,1.0,2.0,34,66,9.0,18,14,109,6.0,10.0,1.0,13.0,6.0,11.0,1.0,2.0,6.0,21.0,26,42,24.0,3.0,4.0,12,6.0,2.0,13,8.0,21,5.0,7,1.0,5.0,50,9,8,22,1.0,31,11,42,3.0,8,4.0,4.0,,,7.0,,,7,1.0,9,,20,,,22,2.0,20,3.0,,10,5.0,1.0,3.0,5.0,4.0,96,21.0,16.0,,0.38235294117647056,0.40625,0.8888888888888888,0.5,0.5,0.5,0.5151515151515151,0.6,0.5454545454545454,0.5654761904761905,0.5454545454545454,0.5769230769230769,0.592391304347826,0.5909090909090909,0.65625,0.21428571428571427,0.030303030303030304,0.03125,0.06666666666666667,,1.0,0.7096774193548387,0.28125,0.6666666666666666,0.6976744186046512,0.2682926829268293,0.38461538461538464,0.2,0.2222222222222222,0.75,0.6875,0.7142857142857143,0.6,1.0,0.07692307692307693,89.0,0.8,15.662921348314606,16.696629213483146,14.797752808988765,15.674157303370787,0.38095238095238093,0.59375,0.6129032258064516,0.3684210526315789,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.2,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.5,0.14285714285714285,0.5,0.5,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.3076923076923077,0.75,0.15384615384615385,0.5,0.5952380952380952,0.5,0.524725,0.53245,0.4730615384615385,0.12087912087912088,0.136986301369863,0.11926605504587157,0.1926605504587156,7.863636363636363,25.549999999999997,0.1797752808988764,2014-03-05,0021300904,IND,6.0,,1.0,,2.0,4.0,1.0,,4.0,1.0,,1.0,1.0,,,1.0,0.2222222222222222,0.16666666666666666,0.07142857142857142,,3.0,,1.0,,,,3.0,,1.0,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.09090909090909091,,,,,,,0.25,,,,1.0,,0.05555555555555555,,,,,,1.0,,2013-14,2014,Regular Season,,
48:00,90,92,8.0,35.0,7,182,8,12,2.0,3.0,1.0,1.0,5,9,14.0,27.0,7.0,23,1.0,2.0,27,48,9.0,29,20,101,5.0,6.0,2.0,12.0,1.0,2.0,1.0,2.0,8.0,13.0,34,20,27.0,,2.0,23,7.0,1.0,17,9.0,26,7.0,2,4.0,11.0,61,2,8,21,2.0,31,8,39,,6,4.0,2.0,7.0,3.0,7.0,4.0,1.0,14,,9,1.0,17,3.0,,19,1.0,22,1.0,1.0,6,10.0,7.0,2.0,10.0,7.0,89,7.0,5.0,1.0,0.6296296296296297,0.6538461538461539,1.0,0.3103448275862069,0.5,0.3103448275862069,0.5625,0.8333333333333334,0.5,0.525974025974026,0.7142857142857143,0.625,0.5813953488372093,0.75,0.8125,0.37662337662337664,0.020833333333333332,,0.1111111111111111,0.5,1.0,0.6176470588235294,0.1,0.5714285714285714,0.6041666666666666,0.20512820512820512,,,0.16666666666666666,0.6153846153846154,0.5714285714285714,0.6428571428571429,0.6666666666666666,,,91.0,0.7,16.41111111111111,15.25,15.61111111111111,14.326086956521738,0.15584415584415584,0.6666666666666666,0.6666666666666666,0.25,0.11688311688311688,0.5555555555555556,0.625,0.8,0.35064935064935066,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.2987012987012987,0.30434782608695654,0.30434782608695654,1.0,0.42857142857142855,0.6666666666666666,0.25,1.0,0.5,0.5,0.5324675324675324,0.30434782608695654,0.4918155844155844,0.413,0.4157875,0.0963855421686747,0.11320754716981132,0.1188118811881188,0.12871287128712872,11.714583333333332,25.717241379310344,0.08888888888888889,2014-03-07,0021300918,CLE,6.0,1.0,1.0,,6.0,,3.0,,1.0,1.0,,3.0,1.0,,,,0.3157894736842105,0.25,0.07792207792207792,0.14285714285714285,2.0,,,,,,2.0,,,,,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2.0,,0.06666666666666667,,,,,,1.0,,2013-14,2014,Regular Season,,
48:00,93,95,11.0,34.0,11,188,18,30,3.0,6.0,2.0,2.0,7,21,7.0,21.0,5.0,19,1.0,2.0,32,72,5.0,21,10,89,3.0,9.0,2.0,11.0,3.0,5.0,1.0,2.0,3.0,12.0,30,34,9.0,6.0,4.0,17,5.0,5.0,15,3.0,18,3.0,8,3.0,4.0,39,12,4,23,1.0,28,15,43,3.0,7,4.0,3.0,6.0,5.0,6.0,1.0,,12,3.0,11,,19,2.0,1.0,16,2.0,14,4.0,,9,7.0,6.0,1.0,7.0,4.0,78,12.0,11.0,1.0,0.46875,0.5,0.6,0.23809523809523808,0.5,0.2631578947368421,0.4444444444444444,0.3333333333333333,0.6,0.42473118279569894,0.45,0.6428571428571429,0.45408163265306123,0.5,0.6666666666666666,0.22580645161290322,0.06944444444444445,0.1,0.047619047619047616,0.5,0.5,0.6216216216216216,0.3,0.8,0.6428571428571429,0.2777777777777778,0.4166666666666667,0.35714285714285715,0.14285714285714285,0.5,0.75,0.5454545454545454,1.0,,0.061224489795918366,94.0,0.5714285714285714,15.78494623655914,14.863157894736842,15.172043010752688,14.368421052631579,0.3225806451612903,0.6,0.6666666666666666,0.4444444444444444,0.22580645161290322,0.3333333333333333,0.35,0.42857142857142855,0.22580645161290322,0.3333333333333333,0.35,0.5714285714285714,0.20430107526881722,0.2631578947368421,0.2631578947368421,0.6,0.6,0.5,0.2857142857142857,1.0,0.2857142857142857,0.5,0.5483870967741935,0.29411764705882354,0.5274131868131868,0.5314875,0.5085666666666667,0.09183673469387756,0.11688311688311688,0.12359550561797752,0.1348314606741573,8.343055555555557,27.461904761904766,0.11827956989247312,2014-03-08,0021300930,MEM,2.0,1.0,1.0,2.0,3.0,2.0,1.0,4.0,1.0,1.0,,,,,,,0.21428571428571427,0.25,0.021505376344086023,0.1,,,,,1.0,,,,,1.0,,0.047619047619047616,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,2013-14,2014,Regular Season,,
48:00,101,101,37.0,15.0,7,202,8,21,1.0,2.0,3.0,5.0,7,14,14.0,26.0,7.0,17,2.0,6.0,29,61,8.0,20,23,105,4.0,7.0,,8.0,8.0,19.0,3.0,8.0,12.0,37.0,28,30,21.0,3.0,,17,7.0,5.0,14,7.0,21,6.0,4,2.0,8.0,49,5,17,19,4.0,40,7,47,2.0,8,6.0,2.0,4.0,4.0,8.0,,1.0,12,5.0,14,1.0,21,2.0,2.0,23,2.0,28,,,9,5.0,5.0,,6.0,4.0,97,37.0,37.0,2.0,0.4827586206896552,0.4827586206896552,0.875,0.4,0.375,0.4,0.47540983606557374,0.5714285714285714,0.42105263157894735,0.5061728395061729,0.5714285714285714,0.46296296296296297,0.5526315789473685,0.5714285714285714,0.5441176470588235,0.24691358024691357,0.08196721311475409,0.23809523809523808,,0.3333333333333333,1.0,0.6785714285714286,0.15625,0.8947368421052632,0.7659574468085106,0.16279069767441862,0.07692307692307693,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.9333333333333333,0.75,0.05263157894736842,101.0,0.6666666666666666,15.584158415841584,12.930693069306932,15.207920792079207,12.376237623762377,0.25925925925925924,0.38095238095238093,0.5,0.5,0.1728395061728395,0.5,0.5,0.2857142857142857,0.32098765432098764,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.5,0.18518518518518517,0.6,0.2222222222222222,0.3333333333333333,0.5061728395061729,0.4117647058823529,0.4905216049382716,0.49234,0.4564037037037037,0.1,0.12857142857142856,0.0761904761904762,0.3523809523809524,9.6672131147541,25.839999999999996,0.36633663366336633,2014-03-10,0021300943,DEN,3.0,,,,2.0,,3.0,,,1.0,,5.0,,,,5.0,0.18181818181818182,0.2222222222222222,0.037037037037037035,,1.0,,,2.0,,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.07407407407407407,1.0,,,1.0,,,0.5,,1.0,,,1.0,,1.0,,,,2013-14,2014,Regular Season,,
48:00,88,88,18.0,13.0,10,176,13,19,2.0,4.0,2.0,4.0,12,19,8.0,22.0,5.0,16,2.0,3.0,33,60,5.0,18,17,98,4.0,8.0,3.0,11.0,5.0,12.0,2.0,3.0,7.0,23.0,20,46,9.0,6.0,4.0,16,5.0,4.0,10,3.0,13,3.0,7,1.0,2.0,29,8,10,24,2.0,36,12,48,1.0,5,3.0,2.0,3.0,,8.0,3.0,3.0,11,1.0,4,,11,2.0,1.0,22,6.0,22,,1.0,7,3.0,,2.0,3.0,1.0,87,23.0,18.0,,0.30303030303030304,0.3225806451612903,0.6,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.55,0.5,0.4166666666666667,0.5192307692307693,0.4444444444444444,0.5333333333333333,0.5511363636363636,0.5,0.6111111111111112,0.23076923076923078,0.06666666666666667,0.15789473684210525,0.05263157894736842,0.2727272727272727,1.0,0.7741935483870968,0.3076923076923077,0.6666666666666666,0.7391304347826086,0.3076923076923077,0.2,0.5714285714285714,0.21428571428571427,0.75,0.5,0.9411764705882353,0.6923076923076923,0.5,0.02857142857142857,88.0,0.3333333333333333,16.954545454545453,15.772727272727273,16.056818181818183,14.806818181818182,0.24358974358974358,0.6842105263157895,0.8125,0.5384615384615384,0.24358974358974358,0.631578947368421,0.6666666666666666,0.08333333333333333,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.25,0.20512820512820512,0.3125,0.3125,0.6,0.4444444444444444,0.5,0.26666666666666666,0.5,0.2,0.6666666666666666,0.47435897435897434,0.3125,0.48464615384615384,0.46188333333333337,0.4622366666666667,0.09302325581395349,0.1044776119402985,0.11224489795918367,0.23469387755102042,9.366666666666667,25.805555555555557,0.20454545454545456,2014-03-12,0021300961,WAS,2.0,1.0,1.0,,4.0,2.0,1.0,1.0,,2.0,,2.0,1.0,,1.0,3.0,0.3076923076923077,0.2727272727272727,0.02564102564102564,0.1111111111111111,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,1.0,,0.05263157894736842,,,,,,,,2013-14,2014,Regular Season,,
