Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,90,90,14,17,11,180,14,24,3.0,5.0,2.0,4.0,5,15,8,20,1.0,4.0,1.0,,,5.0,19,1.0,2.0,,3.0,27,59,6.0,23,15,87,4,8,2.0,3.0,16,5.0,10,,3.0,2.0,12,16,38,12.0,19,5.0,5,,8,4.0,12,3.0,1.0,5,2.0,28,11,3,25,5.0,33,13,46,1.0,7.0,5.0,2.0,6,2.0,3.0,6,1.0,3.0,2.0,12,1.0,2.0,9,,21,1.0,,18,,2.0,,19,,1.0,8,1.0,8,6,2.0,8,3.0,,71,12.0,14,2.0,1.0,0.2962962962962963,0.32,0.6666666666666666,0.2608695652173913,0.6666666666666666,,0.2608695652173913,0.4576271186440678,0.5,0.5,0.43902439024390244,0.6363636363636364,0.38461538461538464,0.4725274725274725,0.6666666666666666,0.42857142857142855,0.2804878048780488,,0.0847457627118644,0.08333333333333333,,0.5,0.8333333333333334,0.6578947368421053,0.34375,0.42857142857142855,0.6222222222222222,0.2653061224489796,0.2,0.3,0.5,0.5333333333333333,0.7692307692307693,0.7,0.5,,0.022727272727272728,90.0,0.375,14.922222222222222,17.07777777777778,14.28888888888889,16.355555555555554,0.2926829268292683,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.18292682926829268,0.3333333333333333,0.4166666666666667,0.24390243902439024,0.4,0.4,0.25,0.04878048780487805,0.25,0.25,1.0,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.6,0.45454545454545453,0.6,,0.09090909090909091,0.18181818181818182,0.5,1.0,0.3076923076923077,0.5,,,0.23076923076923078,,0.573170731707317,0.2631578947368421,0.493105487804878,0.502561111111111,0.4717846153846154,0.08888888888888889,0.11940298507462686,0.1839080459770115,0.13793103448275862,8.928813559322034,24.61304347826087,0.15555555555555556,2014-01-07,0021300513,PHX,1.0,2.0,6.0,4.0,,1.0,2.0,,,,,0.2,,0.11764705882352941,0.07142857142857142,0.3333333333333333,0.2,1.0,,,,,,,,,1.0,,,1.0,,2013-14,2014,Regular Season
48:00,84,83,23,32,16,167,8,28,3.0,9.0,2.0,7.0,5,15,8,24,1.0,3.0,,1.0,2.0,6.0,18,2.0,4.0,3.0,4.0,21,67,7.0,21,9,72,5,14,2.0,4.0,18,6.0,15,4.0,6.0,4.0,28,18,24,18.0,18,6.0,4,1.0,9,6.0,15,5.0,1.0,4,4.0,36,17,5,23,6.0,34,22,56,,6.0,4.0,2.0,5,2.0,3.0,7,,2.0,2.0,12,3.0,2.0,16,5.0,29,3.0,2.0,19,,2.0,3.0,12,,,5,1.0,4,4,,4,4.0,,54,28.0,23,3.0,1.0,0.42857142857142855,0.47368421052631576,0.8571428571428571,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.31343283582089554,0.35714285714285715,0.4,0.35795454545454547,0.4444444444444444,0.5714285714285714,0.3829787234042553,0.47368421052631576,0.5833333333333334,0.23863636363636365,0.047619047619047616,0.05970149253731343,0.14285714285714285,0.05555555555555555,0.4166666666666667,0.8571428571428571,0.8214285714285714,0.3695652173913043,0.5555555555555556,0.7567567567567568,0.36666666666666664,0.35,0.3,0.4375,0.9,1.0,0.75,0.5555555555555556,,,83.5,1.0,17.047619047619047,17.44578313253012,15.107142857142858,16.44578313253012,0.3181818181818182,0.2857142857142857,0.3333333333333333,0.5,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,1.0,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.5,0.19047619047619047,0.75,0.5568181818181818,0.3333333333333333,0.5123068181818181,0.5469,0.5014857142857143,0.053763440860215055,0.06944444444444445,0.25,0.3888888888888889,9.150746268656716,25.771428571428572,0.27380952380952384,2014-01-10,0021300538,MIL,,2.0,3.0,4.0,,1.0,5.0,,,5.0,,,,0.35714285714285715,0.3333333333333333,0.5,0.2,,,,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,90,91,18,38,5,181,16,29,2.0,3.0,4.0,6.0,6,14,11,25,1.0,2.0,2.0,1.0,1.0,3.0,9,,,1.0,2.0,33,68,4.0,11,19,97,2,5,1.0,2.0,7,7.0,12,2.0,3.0,4.0,24,28,38,12.0,9,3.0,8,,14,4.0,18,3.0,1.0,8,6.0,40,6,4,26,2.0,32,7,39,1.0,5.0,3.0,2.0,6,,3.0,3,,3.0,1.0,9,,3.0,5,,23,1.0,1.0,19,,3.0,,20,2.0,,11,,7,4,2.0,7,5.0,,90,24.0,18,5.0,,0.42424242424242425,0.4375,1.0,0.36363636363636365,0.5,0.6666666666666666,0.36363636363636365,0.4852941176470588,0.4,0.5833333333333334,0.4936708860759494,0.5,0.6666666666666666,0.5511363636363636,0.5,0.7058823529411765,0.13924050632911392,,0.11764705882352941,0.2413793103448276,,0.6666666666666666,1.0,0.7428571428571429,0.17142857142857143,0.5,0.6976744186046512,0.16666666666666666,0.3076923076923077,0.125,0.07142857142857142,0.7777777777777778,0.7272727272727273,0.7333333333333333,0.5714285714285714,,0.029411764705882353,90.5,0.7142857142857143,15.177777777777777,16.63736263736264,14.822222222222223,15.68131868131868,0.3670886075949367,0.5517241379310345,0.7272727272727273,0.5,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.31645569620253167,0.44,0.4583333333333333,0.5454545454545454,0.02531645569620253,0.5,0.5,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,,,,0.4,0.6666666666666666,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5063291139240507,0.3333333333333333,0.4840360759493671,0.5477333333333333,0.4940966666666667,0.125,0.14285714285714285,0.07216494845360824,0.24742268041237114,9.108823529411765,24.936363636363637,0.2,2014-01-11,0021300547,CHA,1.0,,,2.0,,,1.0,,1.0,1.0,1.0,,,0.14285714285714285,,1.0,,0.5,1.0,,,0.04,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,90,88,21,13,9,178,12,19,2.0,4.0,2.0,3.0,3,8,17,30,2.0,7.0,,,1.0,5.0,11,,,2.0,5.0,32,57,7.0,18,17,102,4,8,,,8,3.0,8,2.0,6.0,9.0,21,38,26,18.0,11,5.0,3,,19,6.0,25,4.0,2.0,8,8.0,56,6,9,18,6.0,33,9,42,1.0,9.0,7.0,2.0,8,,4.0,5,1.0,4.0,1.0,13,1.0,3.0,9,,17,2.0,1.0,21,2.0,,1.0,28,3.0,,9,5.0,5,4,,5,2.0,,94,20.0,20,1.0,3.0,0.59375,0.6129032258064516,0.8571428571428571,0.3888888888888889,,0.3333333333333333,0.3888888888888889,0.5614035087719298,0.5,0.375,0.5666666666666667,0.5,0.42857142857142855,0.5862068965517241,0.5,0.5,0.24,,0.05263157894736842,0.05263157894736842,,0.6153846153846154,1.0,0.5625,0.24,0.75,0.6136363636363636,0.22857142857142856,0.14285714285714285,,0.38461538461538464,0.5,0.8,0.5333333333333333,0.5714285714285714,1.0,0.03125,89.0,0.4,15.6,16.772727272727273,14.866666666666667,15.795454545454545,0.25333333333333335,0.631578947368421,0.6666666666666666,0.6666666666666666,0.10666666666666667,0.375,0.42857142857142855,0.4,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.8,0.5,0.5,0.5,,,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.35714285714285715,0.4,0.49333333333333335,0.45454545454545453,0.497968,0.5242833333333333,0.5018071428571428,0.12195121951219512,0.14285714285714285,0.0784313725490196,0.20588235294117646,11.552631578947368,24.75,0.23333333333333334,2014-01-13,0021300558,WAS,,,3.0,2.0,,3.0,2.0,1.0,,,1.0,0.125,0.16666666666666666,0.2,0.16666666666666666,0.25,1.0,,,,,0.03333333333333333,,,1.0,0.05263157894736842,1.0,,,,,2013-14,2014,Regular Season
63:00,119,122,15,32,8,241,27,38,2.0,2.0,1.0,3.0,7,10,13,30,1.0,8.0,,,,5.0,18,,1.0,1.0,4.0,47,78,6.0,26,13,125,3,5,,1.0,7,3.0,9,1.0,4.0,3.0,12,40,54,12.0,18,5.0,5,1.0,20,4.0,24,3.0,1.0,15,5.0,52,5,13,33,,46,10,56,2.0,9.0,7.0,2.0,9,4.0,3.0,9,2.0,6.0,,18,3.0,2.0,10,,28,3.0,2.0,22,1.0,2.0,1.0,16,4.0,,10,,5,3,2.0,5,4.0,,118,12.0,15,2.0,,0.425531914893617,0.4444444444444444,0.6666666666666666,0.23076923076923078,,0.25,0.23076923076923078,0.6025641025641025,0.6,0.3333333333333333,0.5384615384615384,0.5,0.34615384615384615,0.5681818181818182,0.5,0.4,0.25,0.038461538461538464,0.0641025641025641,0.10526315789473684,0.05555555555555555,0.5,,0.75,0.16666666666666666,0.65,0.71875,0.2,0.2727272727272727,,0.125,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.7333333333333333,0.4,0.044444444444444446,91.80952380952381,0.8,15.260504201680673,16.098360655737704,14.554621848739496,15.573770491803279,0.36538461538461536,0.7105263157894737,0.7941176470588235,0.5555555555555556,0.09615384615384616,0.7,0.7,0.28846153846153844,0.43333333333333335,0.4482758620689655,0.38461538461538464,0.07692307692307693,0.125,0.125,1.0,0.17307692307692307,0.2777777777777778,0.29411764705882354,0.6,0.3333333333333333,1.0,,,0.16666666666666666,,,0.23076923076923078,0.3333333333333333,,,0.3076923076923077,0.25,0.6153846153846154,0.2777777777777778,0.4988115384615384,0.43640999999999996,0.39271153846153845,0.09090909090909091,0.11904761904761904,0.056,0.096,9.185897435897436,25.50769230769231,0.12605042016806722,2014-01-15,0021300566,ORL,,1.0,6.0,4.0,,,5.0,,1.0,3.0,,,,0.25,0.23076923076923078,0.2857142857142857,,,1.0,,,0.03333333333333333,,,,,,,,,,2013-14,2014,Regular Season
48:00,88,88,10,18,9,176,18,26,2.0,4.0,,1.0,4,19,12,23,2.0,4.0,,,1.0,4.0,7,,1.0,,,34,68,6.0,11,10,96,6,10,,1.0,12,4.0,9,,1.0,,8,42,26,18.0,7,4.0,5,,21,6.0,27,4.0,2.0,11,8.0,60,12,9,20,1.0,30,12,42,,9.0,6.0,3.0,8,5.0,7.0,8,1.0,1.0,,16,1.0,2.0,7,2.0,17,4.0,,15,,1.0,,13,2.0,,7,1.0,7,4,3.0,8,6.0,,84,8.0,10,1.0,,0.6176470588235294,0.6363636363636364,1.0,0.5454545454545454,,,0.5454545454545454,0.5,0.6,0.4444444444444444,0.5443037974683544,0.5454545454545454,0.4,0.5647058823529412,0.5454545454545454,0.4,0.13924050632911392,,0.07352941176470588,0.038461538461538464,,0.5,1.0,0.7692307692307693,0.35294117647058826,0.6923076923076923,0.7435897435897436,0.3076923076923077,0.5,0.3333333333333333,0.2727272727272727,0.5,0.875,0.8333333333333334,0.6363636363636364,1.0,,88.0,0.75,16.0,16.727272727272727,15.170454545454545,16.34090909090909,0.3291139240506329,0.6923076923076923,0.72,0.6111111111111112,0.24050632911392406,0.21052631578947367,0.25,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.36363636363636365,0.5,,,0.09090909090909091,,,0.1,,0.1,,,,0.46835443037974683,0.5714285714285714,0.48803734177215186,0.4562909090909091,0.38866999999999996,0.08333333333333333,0.0958904109589041,0.125,0.08333333333333333,9.166176470588235,24.518181818181816,0.11363636363636363,2014-01-17,0021300585,WAS,,,,2.0,,2.0,,,,,,0.15789473684210525,,,,,0.5,,,,,0.043478260869565216,1.0,,,,1.0,1.0,,,,2013-14,2014,Regular Season
48:00,97,97,18,34,18,194,21,41,8.0,13.0,6.0,10.0,7,20,4,17,,3.0,,,,2.0,16,,2.0,,1.0,32,78,2.0,19,8,78,8,15,,2.0,16,8.0,16,,1.0,3.0,19,30,34,6.0,16,2.0,10,,15,2.0,17,2.0,,11,1.0,36,17,11,19,,30,21,51,1.0,9.0,7.0,2.0,10,2.0,6.0,7,,4.0,3.0,17,4.0,3.0,8,,20,,1.0,15,,,,12,1.0,3.0,5,,5,3,2.0,5,4.0,,62,19.0,18,2.0,,0.46875,0.5172413793103449,1.0,0.10526315789473684,,,0.10526315789473684,0.41025641025641024,0.5333333333333333,0.5,0.36082474226804123,0.47058823529411764,0.47058823529411764,0.3811881188118812,0.47058823529411764,0.5277777777777778,0.1958762886597938,,0.1282051282051282,0.1951219512195122,,0.5882352941176471,,0.7037037037037037,0.3695652173913043,0.8461538461538461,0.75,0.31746031746031744,0.3,0.46153846153846156,0.38461538461538464,0.5454545454545454,0.7142857142857143,0.8888888888888888,0.75,1.0,0.018867924528301886,97.0,0.8,14.010309278350515,15.68041237113402,12.97938144329897,15.329896907216495,0.422680412371134,0.5121951219512195,0.6363636363636364,0.5238095238095238,0.20618556701030927,0.35,0.3684210526315789,0.17525773195876287,0.23529411764705882,0.25,0.25,0.030927835051546393,,,,0.16494845360824742,0.125,0.125,1.0,0.7647058823529411,0.6153846153846154,0.5,,0.11764705882352941,,,0.5882352941176471,0.6,,,0.058823529411764705,,0.6185567010309279,0.125,0.514670618556701,0.54247,0.540320588235294,0.04950495049504951,0.06097560975609756,0.20512820512820512,0.24358974358974358,7.178205128205128,25.099999999999998,0.18556701030927836,2014-01-18,0021300596,PHI,,,,6.0,,3.0,3.0,1.0,1.0,3.0,,0.05,1.0,0.17647058823529413,0.14285714285714285,0.3333333333333333,0.42857142857142855,,,,,0.058823529411764705,,,,,,,,,,2013-14,2014,Regular Season
53:00,104,105,17,15,10,209,14,21,,2.0,2.0,2.0,5,13,8,24,,2.0,,,,8.0,23,,3.0,1.0,5.0,27,58,8.0,25,22,100,2,5,,3.0,8,3.0,9,1.0,5.0,3.0,12,32,22,18.0,23,8.0,5,,16,6.0,22,6.0,,8,6.0,50,9,5,32,3.0,40,11,51,1.0,11.0,9.0,2.0,13,3.0,10.0,9,2.0,3.0,,22,1.0,4.0,10,2.0,20,1.0,1.0,18,1.0,,,26,2.0,,11,1.0,8,5,3.0,9,6.0,,92,12.0,17,2.0,,0.5925925925925926,0.5925925925925926,0.75,0.32,,0.2,0.32,0.46551724137931033,0.4,0.3333333333333333,0.46987951807228917,0.25,0.32142857142857145,0.5319148936170213,0.4,0.4,0.30120481927710846,,0.08620689655172414,0.14285714285714285,,0.5909090909090909,1.0,0.6666666666666666,0.2903225806451613,0.38461538461538464,0.6065573770491803,0.23404255319148937,0.5714285714285714,0.125,0.25,0.6666666666666666,0.7142857142857143,0.6363636363636364,0.375,0.4,0.023809523809523808,94.64150943396227,0.6666666666666666,13.89423076923077,16.523809523809526,13.240384615384615,15.666666666666666,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.2891566265060241,0.3333333333333333,0.34782608695652173,0.75,0.024096385542168676,,,,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.25,,,,0.375,,,0.14285714285714285,1.0,,,0.35714285714285715,0.2,0.5542168674698795,0.34782608695652173,0.5052036144578314,0.5111583333333333,0.44876785714285716,0.13978494623655913,0.16417910447761194,0.08,0.12,9.99655172413793,25.48,0.16346153846153846,2014-01-20,0021300613,LAL,,4.0,6.0,,,2.0,2.0,,2.0,,,0.07692307692307693,,0.125,0.14285714285714285,,0.4,,,,,0.041666666666666664,1.0,1.0,2.0,0.07692307692307693,,,,,1.0,2013-14,2014,Regular Season
48:00,83,82,24,13,17,165,14,26,3.0,9.0,5.0,9.0,6,21,5,22,1.0,2.0,2.0,,,7.0,17,2.0,2.0,1.0,4.0,25,69,8.0,19,13,87,5,15,3.0,4.0,19,8.0,23,1.0,4.0,4.0,23,32,18,21.0,17,7.0,8,,16,7.0,23,6.0,1.0,10,1.0,53,17,6,18,,24,21,45,,7.0,5.0,2.0,5,3.0,4.0,4,,1.0,1.0,9,1.0,2.0,6,,18,,,19,,1.0,,18,5.0,1.0,9,2.0,2,2,,2,2.0,,68,23.0,24,2.0,2.0,0.64,0.6956521739130435,0.875,0.42105263157894735,0.75,0.25,0.42105263157894735,0.36231884057971014,0.3333333333333333,0.34782608695652173,0.42045454545454547,0.5,0.35185185185185186,0.4574468085106383,0.5,0.39655172413793105,0.2159090909090909,,0.11594202898550725,0.11538461538461539,,0.5555555555555556,,0.8181818181818182,0.38636363636363635,0.6666666666666666,0.7741935483870968,0.38181818181818183,0.4166666666666667,0.3333333333333333,0.4117647058823529,0.75,0.7777777777777778,0.8888888888888888,0.6666666666666666,,,82.5,1.0,16.951807228915662,17.963414634146343,15.927710843373495,17.4390243902439,0.29545454545454547,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.23863636363636365,0.2857142857142857,0.375,0.25,0.22727272727272727,0.22727272727272727,0.2,0.022727272727272728,0.5,0.5,1.0,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.10526315789473684,1.0,1.0,0.3333333333333333,0.5555555555555556,,,0.14814814814814814,0.25,0.5113636363636364,0.4117647058823529,0.49788693181818183,0.5320625,0.4646574074074074,0.09782608695652174,0.1232876712328767,0.21839080459770116,0.26436781609195403,8.426086956521738,25.26842105263158,0.2891566265060241,2014-01-22,0021300622,CLE,1.0,,3.0,4.0,,5.0,4.0,,,,,0.23809523809523808,,0.36363636363636365,0.3,1.0,0.8333333333333334,0.5,1.0,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,83,83,8,22,10,166,15,26,2.0,5.0,1.0,3.0,3,6,10,23,5.0,11.0,1.0,,,8.0,10,1.0,1.0,,,28,55,13.0,21,17,112,2,5,2.0,2.0,11,3.0,6,,,6.0,12,32,24,30.0,10,8.0,2,,16,10.0,26,5.0,5.0,11,4.0,62,8,5,24,1.0,30,12,42,3.0,4.0,4.0,,5,1.0,4.0,2,1.0,1.0,,7,2.0,,5,,17,,,17,,2.0,,26,1.0,1.0,10,3.0,2,2,,2,1.0,,101,12.0,8,1.0,2.0,0.5714285714285714,0.6153846153846154,0.7692307692307693,0.6190476190476191,1.0,,0.6190476190476191,0.509090909090909,0.4,0.5,0.625,0.7142857142857143,0.5,0.6363636363636364,0.55,0.6,0.27631578947368424,,0.03636363636363636,0.038461538461538464,,0.7142857142857143,1.0,0.6,0.2962962962962963,0.4166666666666667,0.5576923076923077,0.35294117647058826,0.36363636363636365,0.6666666666666666,0.15384615384615385,0.6875,0.6666666666666666,0.4666666666666667,0.42857142857142855,0.4,0.09375,83.0,0.5,16.0,18.698795180722893,15.313253012048193,17.42168674698795,0.34210526315789475,0.5769230769230769,0.6,0.7333333333333333,0.07894736842105263,0.5,0.6,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.4,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.13157894736842105,0.8,0.8,0.625,0.7142857142857143,0.4,,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,,,,,0.618421052631579,0.8,0.5249407894736842,0.5528,0.5364833333333333,0.11764705882352941,0.15625,0.09821428571428571,0.10714285714285714,9.205454545454545,24.047619047619047,0.0963855421686747,2014-01-24,0021300641,LAC,1.0,1.0,9.0,4.0,,1.0,4.0,,,2.0,,0.16666666666666666,,0.5714285714285714,,0.8,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,94,94,7,18,11,188,11,26,4.0,7.0,2.0,2.0,13,20,7,23,,3.0,,,,6.0,16,,,3.0,3.0,31,69,6.0,19,7,87,6,11,,,12,2.0,4,3.0,3.0,,13,36,26,18.0,16,6.0,5,,18,6.0,24,6.0,,4,7.0,54,10,9,28,2.0,39,14,53,3.0,3.0,3.0,,11,2.0,7.0,4,,4.0,2.0,15,3.0,,5,,18,1.0,,16,,6.0,,10,,,5,,8,6,1.0,8,6.0,,75,13.0,7,1.0,,0.5806451612903226,0.6666666666666666,1.0,0.3157894736842105,,1.0,0.3157894736842105,0.4492753623188406,0.5454545454545454,0.5,0.45454545454545453,0.5454545454545454,0.9285714285714286,0.46774193548387094,0.5454545454545454,0.9285714285714286,0.2159090909090909,,0.07246376811594203,0.15384615384615385,,0.7333333333333333,0.6666666666666666,0.8484848484848485,0.2702702702702703,0.9,0.8604651162790697,0.28,0.42857142857142855,0.2857142857142857,0.125,0.8888888888888888,0.75,0.85,0.8571428571428571,1.0,0.06666666666666667,94.0,0.75,15.148936170212766,15.48936170212766,14.340425531914894,15.180851063829786,0.29545454545454547,0.4230769230769231,0.5,0.36363636363636365,0.22727272727272727,0.65,0.6842105263157895,0.26136363636363635,0.30434782608695654,0.30434782608695654,1.0,0.03409090909090909,,,,0.18181818181818182,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,,,,,,0.2857142857142857,1.0,,,0.42857142857142855,1.0,0.5113636363636364,0.375,0.4949443181818182,0.5472555555555556,0.4504428571428571,0.053763440860215055,0.06756756756756757,0.13793103448275862,0.14942528735632185,8.92463768115942,26.089473684210525,0.07446808510638298,2014-01-25,0021300646,CHA,,,,8.0,,7.0,4.0,,,1.0,1.0,0.05,,0.3076923076923077,0.2,0.6666666666666666,0.5384615384615384,,,,,,,,,,,,,,,2013-14,2014,Regular Season
