Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,97.0,23.0,24.0,15.0,194.0,17.0,29.0,3.0,7.0,3.0,8.0,11.0,18.0,1.0,13.0,5.0,7.0,12.0,16.0,3.0,4.0,4.0,29.0,60.0,17.0,23.0,21.0,130.0,3.0,10.0,4.0,3.0,21.0,6.0,18.0,4.0,5.0,7.0,31.0,30.0,28.0,33.0,18.0,6.0,16.0,12.0,3.0,,15.0,11.0,26.0,8.0,3.0,9.0,,63.0,2.0,15.0,4.0,29.0,1.0,34.0,18.0,52.0,9.0,5.0,4.0,17.0,7.0,4.0,,1.0,21.0,2.0,3.0,8.0,,17.0,,1.0,22.0,,,2.0,1.0,24.0,11.0,2.0,5.0,3.0,1.0,5.0,5.0,1.0,,,109.0,31.0,23.0,1.0,2.0,0.5172413793103449,0.5769230769230769,0.6470588235294118,0.7391304347826086,0.8,0.7391304347826086,0.48333333333333334,0.3,0.3333333333333333,0.6566265060240963,0.6428571428571429,0.5217391304347826,0.6914893617021277,0.65625,0.5740740740740741,0.27710843373493976,,0.05,,,0.8095238095238095,1.0,0.6304347826086957,0.4838709677419355,0.6666666666666666,0.3333333333333333,0.6346153846153846,0.4594594594594595,0.4166666666666667,0.8571428571428571,0.3333333333333333,0.25,0.5,0.5625,0.5333333333333333,0.8,0.75,0.5,97.0,1.0,14.804123711340207,14.88659793814433,14.144329896907216,14.144329896907216,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.5294117647058824,0.21686746987951808,0.6111111111111112,0.6111111111111112,0.1566265060240964,0.07692307692307693,0.07692307692307693,,0.08433734939759036,0.7142857142857143,0.7142857142857143,0.6,0.1927710843373494,0.75,0.75,0.6666666666666666,0.5,0.42857142857142855,0.21428571428571427,0.34782608695652173,0.375,0.17391304347826086,1.0,0.6265060240963856,0.75,0.5330885542168675,0.5837666666666667,0.490904347826087,0.11956521739130435,0.15942028985507245,0.16153846153846155,0.23846153846153847,7.760000000000001,24.178260869565218,0.23711340206185566,2013-12-06,0021300288,POR,3.0,4.0,6.0,1.0,2.0,,10.0,1.0,2.0,,1.0,1.0,0.10344827586206896,0.029411764705882353,0.5454545454545454,,1.0,0.6666666666666666,,1.0,1.0,,,0.3333333333333333,0.043478260869565216,,,,,,,1.0,0.07142857142857142,1.0,1.0,1.0,,1.0,,,,2013-14,2014,Regular Season
53:00,102.0,103.0,49.0,36.0,15.0,205.0,25.0,43.0,5.0,9.0,10.0,15.0,4.0,16.0,7.0,20.0,1.0,6.0,2.0,9.0,1.0,2.0,6.0,36.0,79.0,3.0,15.0,31.0,112.0,5.0,12.0,3.0,3.0,13.0,16.0,32.0,2.0,7.0,20.0,58.0,46.0,26.0,9.0,,4.0,8.0,2.0,9.0,,23.0,3.0,26.0,2.0,1.0,16.0,5.0,55.0,2.0,15.0,8.0,28.0,3.0,39.0,18.0,57.0,11.0,8.0,3.0,5.0,3.0,5.0,,1.0,10.0,1.0,5.0,9.0,,26.0,,2.0,32.0,,4.0,2.0,,38.0,13.0,8.0,7.0,4.0,,7.0,4.0,1.0,,1.0,99.0,58.0,49.0,2.0,8.0,0.6388888888888888,0.6764705882352942,1.0,0.2,0.2857142857142857,0.21428571428571427,0.45569620253164556,0.4166666666666667,0.5,0.4308510638297872,0.3333333333333333,0.48717948717948717,0.5045454545454545,0.40625,0.5686274509803921,0.1595744680851064,,0.11392405063291139,,,0.5,0.75,0.7,0.3488372093023256,0.8,0.18181818181818182,0.72,0.3148148148148148,0.5,0.4166666666666667,0.07692307692307693,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.8888888888888888,,92.83018867924528,0.5714285714285714,15.754901960784315,15.271844660194175,14.588235294117647,14.145631067961165,0.4574468085106383,0.5813953488372093,0.7352941176470589,0.64,0.1702127659574468,0.25,0.25,0.2127659574468085,0.35,0.35,0.7142857142857143,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.6,0.5555555555555556,0.06666666666666667,0.38461538461538464,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.6170212765957447,0.25,0.4783021505376344,0.4971833333333333,0.47322105263157893,0.12745098039215685,0.14942528735632185,0.11607142857142858,0.5178571428571429,7.464556962025317,25.706666666666667,0.4803921568627451,2013-12-07,0021300297,SAC,,,2.0,4.0,2.0,,2.0,1.0,5.0,1.0,3.0,,0.20930232558139536,0.08888888888888889,0.5,0.2,,,,1.0,1.0,,,0.25,0.02564102564102564,,,,1.0,,,2.0,0.13333333333333333,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,91.0,12.0,27.0,11.0,183.0,16.0,24.0,7.0,9.0,4.0,5.0,6.0,16.0,12.0,26.0,3.0,4.0,3.0,15.0,,,4.0,34.0,66.0,6.0,19.0,19.0,105.0,7.0,10.0,1.0,3.0,17.0,5.0,7.0,,4.0,3.0,13.0,36.0,32.0,15.0,3.0,10.0,15.0,3.0,5.0,,18.0,5.0,23.0,2.0,3.0,8.0,9.0,51.0,3.0,9.0,4.0,28.0,1.0,33.0,13.0,46.0,6.0,1.0,5.0,6.0,5.0,5.0,,1.0,11.0,1.0,1.0,12.0,,19.0,,1.0,15.0,,1.0,,,20.0,10.0,1.0,6.0,1.0,,6.0,4.0,,,,88.0,13.0,12.0,1.0,1.0,0.5294117647058824,0.6206896551724138,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.5151515151515151,0.7,0.7142857142857143,0.5058823529411764,0.6363636363636364,0.45454545454545453,0.5591397849462365,0.7083333333333334,0.5416666666666666,0.2235294117647059,,0.07575757575757576,0.125,,0.5454545454545454,1.0,0.717948717948718,0.28125,0.6666666666666666,0.23076923076923078,0.7111111111111111,0.26666666666666666,0.25,0.2,0.35714285714285715,0.16666666666666666,1.0,0.625,0.6666666666666666,0.8125,0.6,1.0,91.5,0.6666666666666666,15.565217391304348,15.912087912087912,14.967391304347826,15.241758241758241,0.2823529411764706,0.6666666666666666,0.7272727272727273,0.5,0.18823529411764706,0.375,0.42857142857142855,0.3058823529411765,0.46153846153846156,0.48,0.75,0.047058823529411764,0.75,0.75,1.0,0.17647058823529413,0.2,0.2,0.6666666666666666,0.8181818181818182,0.7777777777777778,,0.45454545454545453,0.8,0.36363636363636365,,0.5058823529411764,0.2,0.4873105882352941,0.54340625,0.5540863636363637,0.10869565217391304,0.136986301369863,0.1619047619047619,0.12380952380952381,9.818181818181818,24.58421052631579,0.13043478260869565,2013-12-09,0021300308,POR,,,1.0,1.0,,,1.0,2.0,3.0,1.0,5.0,,0.08333333333333333,0.025,0.16666666666666666,0.14285714285714285,,,,,1.0,,,1.0,,,1.0,0.038461538461538464,,,,1.0,0.09090909090909091,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,88.0,45.0,27.0,14.0,176.0,22.0,34.0,4.0,8.0,11.0,14.0,7.0,20.0,2.0,11.0,,1.0,4.0,12.0,1.0,3.0,8.0,31.0,65.0,4.0,13.0,27.0,101.0,4.0,11.0,1.0,2.0,13.0,15.0,28.0,3.0,8.0,18.0,57.0,22.0,40.0,6.0,6.0,8.0,12.0,4.0,8.0,,11.0,2.0,13.0,2.0,,9.0,1.0,28.0,1.0,15.0,5.0,22.0,2.0,29.0,16.0,45.0,2.0,,2.0,7.0,2.0,5.0,,,12.0,3.0,4.0,8.0,1.0,20.0,1.0,,27.0,,,,1.0,33.0,15.0,3.0,4.0,3.0,,4.0,3.0,,,,88.0,57.0,45.0,,3.0,0.3548387096774194,0.4074074074074074,0.5,0.3076923076923077,0.375,0.3076923076923077,0.47692307692307695,0.36363636363636365,0.5357142857142857,0.47435897435897434,0.4583333333333333,0.5416666666666666,0.543010752688172,0.5,0.6195652173913043,0.16666666666666666,,0.12307692307692308,0.1,,0.5833333333333334,1.0,0.7096774193548387,0.4411764705882353,0.625,0.125,0.6923076923076923,0.38095238095238093,0.5,0.38461538461538464,0.4444444444444444,0.14285714285714285,,0.5,0.75,0.9090909090909091,0.6666666666666666,0.5,88.0,0.75,14.818181818181818,17.90909090909091,14.238636363636363,16.886363636363637,0.4358974358974359,0.6470588235294118,0.7857142857142857,0.4090909090909091,0.2564102564102564,0.35,0.3888888888888889,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,0.01282051282051282,,,,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.08333333333333333,0.3888888888888889,0.7857142857142857,0.2222222222222222,0.375,0.6025641025641025,0.3333333333333333,0.47989102564102565,0.4813454545454546,0.48507361111111114,0.16666666666666666,0.19480519480519481,0.12871287128712872,0.5643564356435643,6.235384615384616,25.392307692307693,0.5113636363636364,2013-12-11,0021300325,SAC,1.0,1.0,1.0,3.0,1.0,,5.0,3.0,3.0,,1.0,1.0,0.17647058823529413,0.08823529411764706,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,88.0,87.0,32.0,28.0,13.0,175.0,20.0,31.0,4.0,8.0,9.0,13.0,3.0,15.0,6.0,18.0,3.0,4.0,4.0,17.0,2.0,1.0,8.0,29.0,64.0,7.0,21.0,14.0,93.0,5.0,12.0,2.0,1.0,11.0,12.0,23.0,2.0,10.0,4.0,34.0,32.0,26.0,18.0,3.0,,17.0,4.0,6.0,,16.0,6.0,22.0,4.0,2.0,14.0,2.0,50.0,4.0,11.0,10.0,23.0,1.0,34.0,16.0,50.0,7.0,5.0,2.0,6.0,6.0,3.0,,,9.0,1.0,3.0,11.0,3.0,23.0,,2.0,21.0,,,1.0,2.0,24.0,12.0,1.0,11.0,6.0,,11.0,8.0,1.0,,1.0,82.0,34.0,32.0,1.0,1.0,0.5517241379310345,0.5517241379310345,0.8571428571428571,0.3333333333333333,0.2,0.3333333333333333,0.453125,0.4166666666666667,0.5217391304347826,0.4647058823529412,0.35714285714285715,0.45454545454545453,0.484375,0.34375,0.4594594594594595,0.24705882352941178,,0.09375,0.06666666666666667,,0.6666666666666666,1.0,0.71875,0.3142857142857143,0.8333333333333334,0.3333333333333333,0.75,0.3191489361702128,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.36363636363636365,,0.8,0.5,0.9,0.7777777777777778,1.0,87.5,0.7272727272727273,15.795454545454545,17.126436781609197,14.238636363636363,16.54022988505747,0.36470588235294116,0.6451612903225806,0.7692307692307693,0.7,0.17647058823529413,0.2,0.21428571428571427,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.047058823529411764,0.75,0.75,0.6666666666666666,0.2,0.23529411764705882,0.23529411764705882,1.0,0.5714285714285714,0.5,0.14285714285714285,0.3939393939393939,0.6923076923076923,0.24242424242424243,0.125,0.611764705882353,0.23529411764705882,0.49640470588235297,0.5260874999999999,0.5075484848484848,0.12631578947368421,0.16216216216216217,0.11827956989247312,0.3655913978494624,7.953125,25.51904761904762,0.36363636363636365,2013-12-13,0021300339,DEN,,,,,2.0,,,,2.0,,5.0,,0.16129032258064516,,,0.5,,,1.0,2.0,1.0,,,0.25,0.06060606060606061,0.5,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,25.0,5.0,11.0,182.0,20.0,29.0,3.0,6.0,7.0,11.0,8.0,20.0,5.0,19.0,4.0,7.0,4.0,13.0,1.0,3.0,4.0,33.0,68.0,8.0,20.0,10.0,100.0,3.0,8.0,1.0,2.0,8.0,9.0,19.0,4.0,5.0,1.0,31.0,32.0,34.0,24.0,,4.0,13.0,4.0,11.0,,16.0,8.0,24.0,4.0,4.0,11.0,3.0,56.0,2.0,10.0,10.0,32.0,2.0,44.0,12.0,56.0,6.0,4.0,2.0,5.0,4.0,5.0,,,10.0,2.0,2.0,7.0,,15.0,,,17.0,,1.0,2.0,,12.0,7.0,,1.0,1.0,,1.0,1.0,,,,92.0,31.0,25.0,,,0.48484848484848486,0.5161290322580645,1.0,0.4,0.8,0.4,0.4852941176470588,0.375,0.47368421052631576,0.5113636363636364,0.3333333333333333,0.625,0.5376344086021505,0.4,0.62,0.22727272727272727,,0.16176470588235295,0.35,,0.5,1.0,0.8,0.29411764705882354,0.7692307692307693,0.16666666666666666,0.7924528301886793,0.2608695652173913,0.5555555555555556,0.25,0.15384615384615385,0.2222222222222222,,0.6666666666666666,0.8666666666666667,0.8461538461538461,0.8181818181818182,0.5,91.0,1.0,15.45054945054945,16.197802197802197,14.68131868131868,15.307692307692308,0.32954545454545453,0.6896551724137931,0.8,0.55,0.22727272727272727,0.4,0.6153846153846154,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,0.1111111111111111,0.4583333333333333,0.6363636363636364,0.16666666666666666,0.75,0.5568181818181818,0.3076923076923077,0.5048460227272727,0.4409571428571429,0.5455541666666667,0.07526881720430108,0.0958904109589041,0.08,0.31,8.041176470588235,24.509999999999998,0.27472527472527475,2013-12-14,0021300349,SAS,,,2.0,,2.0,,1.0,2.0,2.0,,,,0.13793103448275862,,0.25,,,,1.0,1.0,,,,,0.041666666666666664,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,93.0,28.0,12.0,6.0,185.0,23.0,29.0,2.0,2.0,9.0,9.0,9.0,12.0,7.0,15.0,5.0,9.0,1.0,6.0,,1.0,4.0,39.0,56.0,6.0,15.0,21.0,117.0,5.0,5.0,1.0,,13.0,14.0,16.0,2.0,7.0,3.0,37.0,44.0,34.0,18.0,,4.0,6.0,1.0,2.0,,22.0,6.0,28.0,1.0,5.0,16.0,5.0,62.0,2.0,4.0,9.0,23.0,3.0,35.0,6.0,41.0,10.0,8.0,2.0,7.0,5.0,8.0,1.0,1.0,15.0,,4.0,9.0,,14.0,,,20.0,1.0,,,,26.0,13.0,1.0,8.0,6.0,2.0,8.0,5.0,1.0,,,104.0,37.0,28.0,1.0,1.0,0.5641025641025641,0.5945945945945946,1.0,0.4,0.2857142857142857,0.4,0.6964285714285714,1.0,0.875,0.676056338028169,1.0833333333333333,0.7391304347826086,0.7048192771084337,1.0833333333333333,0.74,0.2112676056338028,,0.03571428571428571,,,0.4666666666666667,1.0,0.71875,0.23529411764705882,0.6923076923076923,0.25,0.7111111111111111,0.24,0.5,,0.125,0.25,0.25,0.5555555555555556,0.7777777777777778,0.7857142857142857,0.5714285714285714,0.8333333333333334,92.5,0.625,13.793478260869565,17.322580645161292,13.48913043478261,16.731182795698924,0.4084507042253521,0.7931034482758621,0.8518518518518519,0.6956521739130435,0.16901408450704225,0.75,0.75,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.1267605633802817,0.5555555555555556,0.5555555555555556,1.0,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,,0.391304347826087,1.0,0.17391304347826086,0.25,0.6197183098591549,0.16666666666666666,0.5579169014084506,0.560375,0.5569695652173913,0.15853658536585366,0.19402985074626866,0.1111111111111111,0.3162393162393162,7.189285714285715,24.433333333333334,0.30434782608695654,2013-12-16,0021300360,MIA,,1.0,1.0,1.0,4.0,1.0,2.0,,2.0,,,1.0,0.06896551724137931,0.043478260869565216,0.1111111111111111,,,,1.0,3.0,,,,,0.13043478260869565,0.3333333333333333,,,,,,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,89.0,90.0,20.0,9.0,15.0,179.0,12.0,29.0,5.0,8.0,3.0,11.0,5.0,25.0,4.0,17.0,,2.0,7.0,13.0,1.0,1.0,3.0,21.0,71.0,7.0,15.0,19.0,82.0,5.0,11.0,1.0,4.0,14.0,4.0,20.0,1.0,4.0,4.0,15.0,14.0,28.0,15.0,6.0,8.0,12.0,7.0,10.0,,7.0,5.0,12.0,5.0,,4.0,1.0,29.0,2.0,12.0,9.0,25.0,1.0,35.0,15.0,50.0,7.0,4.0,3.0,5.0,4.0,5.0,,1.0,10.0,1.0,2.0,8.0,,18.0,,1.0,17.0,,1.0,3.0,,20.0,9.0,1.0,6.0,3.0,,6.0,4.0,,,1.0,68.0,15.0,20.0,1.0,1.0,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.4666666666666667,0.25,0.5,0.29577464788732394,0.45454545454545453,0.2,0.36627906976744184,0.4166666666666667,0.22916666666666666,0.4270833333333333,0.5,0.28846153846153844,0.1744186046511628,,0.14084507042253522,0.16,,0.5,1.0,0.7142857142857143,0.24489795918367346,0.6923076923076923,0.2857142857142857,0.7083333333333334,0.25,0.29411764705882354,0.35,,,1.0,0.5,0.75,0.9230769230769231,0.8,0.3333333333333333,89.5,0.6666666666666666,15.52808988764045,16.644444444444446,14.831460674157304,15.61111111111111,0.3372093023255814,0.41379310344827586,0.5217391304347826,0.3333333333333333,0.29069767441860467,0.2,0.23809523809523808,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.25,0.023255813953488372,,,,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.625,0.08333333333333333,0.4583333333333333,0.2727272727272727,0.125,0.3333333333333333,0.5116279069767442,0.5833333333333334,0.4860170588235294,0.5496772727272727,0.49931739130434777,0.09473684210526316,0.1125,0.17073170731707318,0.18292682926829268,7.79718309859155,27.626666666666665,0.2247191011235955,2013-12-18,0021300370,ORL,,,2.0,,2.0,,1.0,2.0,,,3.0,,0.20689655172413793,,0.4,,,,,1.0,1.0,,,1.0,0.041666666666666664,,,,1.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,95.0,24.0,35.0,10.0,190.0,18.0,32.0,1.0,3.0,5.0,6.0,7.0,12.0,10.0,16.0,6.0,7.0,4.0,19.0,1.0,2.0,7.0,35.0,60.0,10.0,26.0,18.0,118.0,3.0,6.0,2.0,1.0,10.0,8.0,13.0,4.0,9.0,3.0,31.0,44.0,26.0,30.0,,2.0,19.0,4.0,8.0,,22.0,10.0,32.0,4.0,6.0,10.0,9.0,74.0,3.0,8.0,7.0,29.0,2.0,38.0,11.0,49.0,10.0,6.0,4.0,6.0,3.0,4.0,,,10.0,2.0,2.0,7.0,,20.0,1.0,2.0,17.0,,,,,24.0,14.0,,7.0,5.0,1.0,7.0,5.0,,,,108.0,31.0,24.0,1.0,,0.6285714285714286,0.6470588235294118,1.0,0.38461538461538464,0.4444444444444444,0.38461538461538464,0.5833333333333334,0.5,0.6153846153846154,0.5813953488372093,0.5625,0.6363636363636364,0.6145833333333334,0.5555555555555556,0.6458333333333334,0.3023255813953488,,0.13333333333333333,0.08333333333333333,,0.6,1.0,0.6744186046511628,0.32,0.4666666666666667,0.21428571428571427,0.6206896551724138,0.28205128205128205,0.42857142857142855,0.2,0.16666666666666666,0.23076923076923078,,0.7857142857142857,0.5,0.7333333333333333,0.36363636363636365,0.75,95.0,0.7142857142857143,13.336842105263157,16.978947368421053,12.715789473684211,15.905263157894737,0.37209302325581395,0.5625,0.72,0.5555555555555556,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.18604651162790697,0.625,0.625,0.9,0.08139534883720931,0.8571428571428571,0.8571428571428571,1.0,0.22093023255813954,0.21052631578947367,0.21052631578947367,1.0,0.375,0.3333333333333333,0.125,0.2727272727272727,0.8333333333333334,0.3181818181818182,0.2857142857142857,0.6744186046511628,0.21052631578947367,0.5527664705882352,0.5192333333333333,0.5421333333333334,0.14583333333333334,0.2,0.0847457627118644,0.2627118644067797,7.461666666666667,25.303846153846152,0.25263157894736843,2013-12-20,0021300384,ATL,,1.0,3.0,1.0,2.0,1.0,3.0,,4.0,,1.0,0.5,0.21875,0.03225806451612903,0.42857142857142855,,,,2.0,2.0,,,,,0.09090909090909091,1.0,,,,,,1.0,0.125,1.0,1.0,1.0,,,,,,2013-14,2014,Regular Season
48:00,87.0,87.0,21.0,28.0,11.0,174.0,18.0,37.0,5.0,8.0,6.0,12.0,4.0,12.0,12.0,22.0,1.0,2.0,1.0,10.0,2.0,,3.0,34.0,71.0,2.0,12.0,11.0,85.0,5.0,9.0,2.0,1.0,11.0,10.0,20.0,,3.0,3.0,23.0,30.0,38.0,3.0,3.0,8.0,10.0,1.0,3.0,,15.0,1.0,16.0,,1.0,7.0,7.0,33.0,2.0,12.0,8.0,29.0,1.0,38.0,14.0,52.0,1.0,,1.0,9.0,6.0,3.0,,,12.0,1.0,5.0,7.0,,17.0,,,18.0,,,2.0,,16.0,9.0,,9.0,6.0,,9.0,6.0,1.0,,,74.0,23.0,21.0,2.0,,0.4411764705882353,0.5,0.5,0.16666666666666666,,0.16666666666666666,0.4788732394366197,0.5555555555555556,0.5,0.4457831325301205,0.45454545454545453,0.43478260869565216,0.4722222222222222,0.4230769230769231,0.4791666666666667,0.14457831325301204,,0.04225352112676056,,,0.75,1.0,0.725,0.3333333333333333,0.8,0.25,0.74,0.3181818181818182,0.5,0.125,0.2,0.2857142857142857,,0.7222222222222222,0.5,1.0,0.8,,87.0,0.6666666666666666,15.229885057471265,17.873563218390803,14.919540229885058,16.908045977011493,0.4457831325301205,0.4864864864864865,0.5294117647058824,0.3888888888888889,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.024096385542168676,0.5,0.5,1.0,0.12048192771084337,0.1,0.1,,0.7272727272727273,0.625,0.18181818181818182,0.5217391304347826,0.5,0.13043478260869565,,0.5903614457831325,0.1,0.5314969512195121,0.623615,0.5205704545454546,0.1,0.11538461538461539,0.12941176470588237,0.27058823529411763,7.467605633802817,26.208333333333332,0.2413793103448276,2013-12-21,0021300394,CHA,,,1.0,3.0,1.0,1.0,3.0,,2.0,,3.0,,0.08108108108108109,0.07317073170731707,0.25,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
