Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,93.0,23.0,18.0,12.0,185.0,17.0,29.0,5.0,8.0,4.0,8.0,4.0,5.0,9.0,23.0,1.0,5.0,,4.0,19.0,,1.0,3.0,30.0,57.0,5.0,24.0,14.0,89.0,7.0,11.0,,1.0,2.0,16.0,5.0,16.0,3.0,5.0,18.0,28.0,32.0,9.0,8.0,1.0,18.0,4.0,5.0,14.0,3.0,17.0,2.0,1.0,9.0,2.0,3.0,37.0,6.0,9.0,10.0,26.0,1.0,37.0,15.0,52.0,,6.0,5.0,1.0,11.0,1.0,8.0,7.0,3.0,18.0,2.0,5.0,6.0,17.0,1.0,4.0,20.0,9.0,1.0,3.0,3.0,,3.0,,73.0,18.0,23.0,,0.4666666666666667,0.5384615384615384,0.6,0.20833333333333334,,0.21739130434782608,0.5263157894736842,0.6363636363636364,0.3125,0.46296296296296297,0.5833333333333334,0.34210526315789475,0.4943820224719101,0.6153846153846154,0.38636363636363635,0.2962962962962963,0.08771929824561403,0.13793103448275862,0.2,,0.6111111111111112,1.0,0.7222222222222222,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.72,0.3333333333333333,0.5,,0.21428571428571427,0.21428571428571427,0.7619047619047619,0.7142857142857143,0.625,0.75,0.5,,92.5,14.73913043478261,16.387096774193548,13.83695652173913,14.96774193548387,0.35802469135802467,0.5862068965517241,0.68,0.5294117647058824,0.06172839506172839,0.8,1.0,0.5,0.2839506172839506,0.391304347826087,0.391304347826087,0.3333333333333333,0.06172839506172839,0.2,0.2,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.5,0.6666666666666666,0.625,,0.08333333333333333,,,0.42105263157894735,0.5,0.15789473684210525,0.654320987654321,0.2222222222222222,0.519541875,0.552975,0.5125315789473683,0.10227272727272728,0.140625,0.1797752808988764,0.20224719101123595,9.222807017543861,25.2625,0.25,2002-12-31,0020200442,MEM,,1.0,1.0,2.0,2.0,1.0,,,0.3333333333333333,0.75,0.6666666666666666,,0.3333333333333333,,1.0,,,,,,,6.0,2.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,26.0,30.0,14.0,181.0,19.0,27.0,3.0,5.0,6.0,7.0,7.0,18.0,6.0,12.0,2.0,4.0,1.0,5.0,13.0,1.0,1.0,5.0,32.0,57.0,7.0,17.0,23.0,108.0,4.0,9.0,1.0,2.0,8.0,19.0,6.0,12.0,7.0,8.0,26.0,32.0,32.0,15.0,6.0,,13.0,5.0,3.0,16.0,5.0,21.0,4.0,1.0,10.0,2.0,4.0,47.0,3.0,16.0,9.0,16.0,4.0,29.0,19.0,48.0,3.0,11.0,4.0,7.0,10.0,,6.0,12.0,4.0,22.0,3.0,4.0,7.0,25.0,2.0,5.0,33.0,11.0,6.0,6.0,5.0,1.0,6.0,,89.0,26.0,26.0,3.0,0.5,0.5517241379310345,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.5614035087719298,0.4444444444444444,0.5,0.5743243243243243,0.5,0.47368421052631576,0.6079545454545454,0.59375,0.5,0.22972972972972974,0.05263157894736842,0.1111111111111111,,,0.45454545454545453,1.0,0.6153846153846154,0.64,0.6428571428571429,0.3,0.625,0.5428571428571428,0.5,0.7272727272727273,0.6666666666666666,0.25,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.5833333333333334,1.0,0.09375,90.5,16.01098901098901,15.811111111111112,15.043956043956044,15.044444444444444,0.36486486486486486,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.16216216216216217,0.5,0.5,0.6666666666666666,0.05405405405405406,0.5,0.5,0.5,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.6,0.09090909090909091,0.09090909090909091,1.0,1.0,0.3684210526315789,0.8571428571428571,0.2631578947368421,0.5945945945945946,0.38461538461538464,0.5175831081081081,0.5173111111111112,0.5406526315789474,0.13414634146341464,0.16923076923076924,0.17592592592592593,0.24074074074074073,6.968421052631578,25.0,0.2857142857142857,2003-01-03,0020200454,POR,2.0,,2.0,3.0,4.0,,,,0.2857142857142857,0.5,0.6666666666666666,0.10526315789473684,,,3.0,,,,,,2.0,6.0,2.0,,,,1.0,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,94.0,35.0,13.0,8.0,188.0,13.0,17.0,3.0,3.0,5.0,5.0,5.0,11.0,11.0,31.0,1.0,3.0,,4.0,11.0,,,2.0,29.0,59.0,5.0,14.0,27.0,100.0,4.0,6.0,,,6.0,14.0,10.0,22.0,2.0,17.0,40.0,36.0,22.0,12.0,2.0,,11.0,4.0,3.0,18.0,4.0,22.0,3.0,1.0,10.0,3.0,5.0,48.0,2.0,5.0,19.0,16.0,,35.0,8.0,43.0,1.0,10.0,6.0,4.0,8.0,1.0,7.0,4.0,1.0,12.0,,5.0,9.0,17.0,2.0,1.0,41.0,15.0,6.0,2.0,,2.0,3.0,,86.0,40.0,35.0,,0.6206896551724138,0.6428571428571429,0.8,0.35714285714285715,,0.35714285714285715,0.4915254237288136,0.6666666666666666,0.45454545454545453,0.5,0.6666666666666666,0.4791666666666667,0.5388888888888889,0.8125,0.5588235294117647,0.1917808219178082,0.05084745762711865,0.058823529411764705,,0.06451612903225806,0.6666666666666666,,0.6956521739130435,0.16666666666666666,0.7916666666666666,0.2222222222222222,0.7446808510638298,0.1794871794871795,0.25,,0.2,0.2857142857142857,0.6,0.6923076923076923,0.8,0.7368421052631579,1.0,0.027777777777777776,94.0,15.23404255319149,15.404255319148936,14.861702127659575,14.829787234042554,0.2328767123287671,0.7647058823529411,0.8125,0.7692307692307693,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.6,0.4246575342465753,0.3548387096774194,0.3793103448275862,0.45454545454545453,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5,1.0,,,,,0.20833333333333334,1.0,0.08333333333333333,0.4246575342465753,0.36363636363636365,0.4932897260273973,0.57655,0.47419374999999997,0.17857142857142858,0.21428571428571427,0.14,0.4,11.28135593220339,24.985714285714288,0.3723404255319149,2003-01-06,0020200477,WAS,,1.0,1.0,4.0,3.0,,,,0.5,,1.0,,0.5,1.0,,0.16666666666666666,1.0,,0.3333333333333333,,,3.0,3.0,1.0,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,27.0,42.0,15.0,177.0,5.0,9.0,,,2.0,3.0,4.0,12.0,15.0,37.0,1.0,3.0,,4.0,16.0,,3.0,6.0,24.0,58.0,5.0,19.0,20.0,83.0,5.0,9.0,,3.0,3.0,13.0,4.0,19.0,8.0,11.0,19.0,32.0,16.0,15.0,2.0,,16.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,3.0,,13.0,47.0,7.0,10.0,13.0,16.0,3.0,32.0,17.0,49.0,2.0,5.0,3.0,2.0,9.0,,7.0,7.0,2.0,16.0,2.0,2.0,10.0,25.0,4.0,2.0,27.0,7.0,7.0,4.0,3.0,1.0,4.0,,70.0,19.0,27.0,4.0,0.6666666666666666,0.6956521739130435,1.0,0.2631578947368421,,0.2631578947368421,0.41379310344827586,0.5555555555555556,0.21052631578947367,0.4090909090909091,0.4166666666666667,0.14814814814814814,0.46111111111111114,0.43333333333333335,0.27941176470588236,0.24675324675324675,0.034482758620689655,0.1111111111111111,0.08333333333333333,,0.5625,1.0,0.7272727272727273,0.30303030303030304,0.6842105263157895,0.5,0.7073170731707317,0.3617021276595745,0.25,0.375,0.2857142857142857,0.5,0.7,1.0,0.625,0.6153846153846154,0.8333333333333334,0.044444444444444446,88.5,16.337078651685392,16.204545454545453,15.348314606741573,15.568181818181818,0.11688311688311688,0.5555555555555556,0.625,0.6,0.15584415584415584,0.3333333333333333,0.36363636363636365,,0.4805194805194805,0.40540540540540543,0.40540540540540543,0.8666666666666667,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2077922077922078,0.25,0.25,1.0,,,,0.25,,,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.36363636363636365,0.25,0.4652538961038961,0.4335714285714286,0.45860370370370374,0.08433734939759036,0.109375,0.1566265060240964,0.2289156626506024,13.639655172413793,24.41578947368421,0.30337078651685395,2003-01-08,0020200497,NOH,2.0,,,1.0,4.0,,,1.0,,0.5,1.0,0.07407407407407407,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,8.0,22.0,15.0,166.0,12.0,13.0,2.0,3.0,3.0,3.0,6.0,20.0,13.0,33.0,2.0,6.0,1.0,6.0,12.0,2.0,2.0,1.0,31.0,66.0,8.0,18.0,17.0,103.0,5.0,11.0,3.0,3.0,4.0,23.0,6.0,8.0,1.0,2.0,14.0,44.0,18.0,24.0,4.0,,12.0,6.0,2.0,22.0,8.0,30.0,6.0,2.0,7.0,2.0,13.0,68.0,3.0,15.0,18.0,15.0,3.0,36.0,18.0,54.0,2.0,6.0,6.0,,4.0,2.0,4.0,5.0,,9.0,2.0,,9.0,20.0,1.0,1.0,20.0,11.0,1.0,6.0,2.0,3.0,6.0,1.0,80.0,14.0,8.0,1.0,0.7096774193548387,0.7586206896551724,1.0,0.4444444444444444,1.0,0.4444444444444444,0.4696969696969697,0.45454545454545453,0.75,0.5119047619047619,0.6785714285714286,0.6666666666666666,0.5597826086956522,0.71875,0.7,0.21428571428571427,0.030303030303030304,,0.05,0.030303030303030304,0.4444444444444444,1.0,0.6,0.4411764705882353,0.8181818181818182,0.3,0.7021276595744681,0.4090909090909091,,0.46153846153846156,0.45,0.3333333333333333,0.6666666666666666,0.5882352941176471,0.6,0.8235294117647058,0.8,0.047619047619047616,83.0,17.80722891566265,16.89156626506024,16.204819277108435,15.831325301204819,0.15476190476190477,0.9230769230769231,0.9230769230769231,0.5833333333333334,0.23809523809523808,0.3,0.3157894736842105,0.3333333333333333,0.39285714285714285,0.3939393939393939,0.40625,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5,0.5,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,0.1111111111111111,0.36904761904761907,0.5,0.4717767857142857,0.4732461538461538,0.4754388888888889,0.12087912087912088,0.1506849315068493,0.22330097087378642,0.13592233009708737,12.383333333333333,24.12777777777778,0.0963855421686747,2003-01-10,0020200510,DAL,,,,4.0,1.0,,,,,0.25,0.16666666666666666,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,2002-03,2003,Regular Season,
48:00,85.0,84.0,35.0,14.0,11.0,169.0,13.0,25.0,1.0,4.0,1.0,4.0,7.0,13.0,3.0,13.0,2.0,8.0,1.0,3.0,12.0,,1.0,5.0,23.0,51.0,5.0,20.0,20.0,81.0,2.0,8.0,,2.0,6.0,10.0,5.0,14.0,8.0,13.0,29.0,20.0,26.0,12.0,2.0,,12.0,3.0,4.0,10.0,4.0,14.0,2.0,2.0,8.0,2.0,,32.0,5.0,9.0,12.0,18.0,,30.0,15.0,45.0,1.0,8.0,4.0,4.0,7.0,1.0,4.0,8.0,3.0,15.0,2.0,7.0,5.0,20.0,1.0,4.0,32.0,11.0,5.0,6.0,4.0,2.0,7.0,1.0,71.0,29.0,35.0,1.0,0.43478260869565216,0.45454545454545453,0.8,0.25,,0.25,0.45098039215686275,0.25,0.35714285714285715,0.4295774647887324,0.2,0.36363636363636365,0.4647058823529412,0.38461538461538464,0.43548387096774194,0.28169014084507044,0.0784313725490196,0.12,0.07692307692307693,,0.4666666666666667,,0.72,0.32142857142857145,0.75,0.35714285714285715,0.7317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,0.8571428571428571,0.8,0.5,0.8181818181818182,0.6,0.02631578947368421,84.5,17.83529411764706,16.238095238095237,16.75294117647059,14.976190476190476,0.352112676056338,0.52,0.5909090909090909,0.6153846153846154,0.18309859154929578,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.18309859154929578,0.23076923076923078,0.23076923076923078,,0.11267605633802817,0.25,0.25,1.0,0.16901408450704225,0.25,0.25,0.6666666666666666,0.4,0.25,0.1,0.1,,,0.18181818181818182,0.25,0.22727272727272727,0.6338028169014085,0.25,0.49429295774647886,0.4680571428571429,0.44760000000000005,0.1375,0.18333333333333332,0.12345679012345678,0.35802469135802467,7.501960784313726,24.27,0.4117647058823529,2003-01-12,0020200526,SAS,3.0,1.0,2.0,2.0,7.0,,,1.0,0.25,0.16666666666666666,1.0,0.13636363636363635,0.2,1.0,,0.14285714285714285,1.0,,,,1.0,3.0,2.0,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,90.0,20.0,14.0,7.0,180.0,12.0,17.0,1.0,2.0,,1.0,3.0,8.0,15.0,32.0,,5.0,,7.0,12.0,,,2.0,30.0,57.0,7.0,17.0,20.0,101.0,3.0,6.0,,,,6.0,2.0,8.0,5.0,10.0,17.0,40.0,20.0,15.0,2.0,,12.0,7.0,2.0,20.0,5.0,25.0,5.0,,8.0,2.0,10.0,55.0,,8.0,14.0,27.0,2.0,43.0,8.0,51.0,1.0,7.0,4.0,3.0,8.0,1.0,4.0,5.0,4.0,13.0,2.0,2.0,5.0,15.0,3.0,3.0,22.0,7.0,5.0,8.0,7.0,,8.0,,95.0,17.0,20.0,,0.6666666666666666,0.6896551724137931,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.5263157894736842,0.5,0.25,0.5472972972972973,0.5,0.2692307692307692,0.6011904761904762,0.5,0.4722222222222222,0.22972972972972974,0.03508771929824561,0.058823529411764705,0.125,,0.6153846153846154,0.6666666666666666,0.7941176470588235,0.3076923076923077,0.7368421052631579,,0.7735849056603774,0.2222222222222222,0.4,0.4,0.25,,0.75,0.75,0.9,0.5833333333333334,1.0,0.029411764705882353,90.0,16.044444444444444,15.955555555555556,15.466666666666667,15.222222222222221,0.22972972972972974,0.7058823529411765,0.75,0.6666666666666666,0.10810810810810811,0.375,0.42857142857142855,0.6666666666666666,0.43243243243243246,0.46875,0.46875,0.6666666666666666,0.06756756756756757,,,,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.3333333333333333,0.5,,,,,0.07692307692307693,,0.15384615384615385,0.4594594594594595,0.5833333333333334,0.4765256756756757,0.4133833333333334,0.45719230769230773,0.08860759493670886,0.11290322580645161,0.0594059405940594,0.16831683168316833,11.584210526315788,24.66470588235294,0.2222222222222222,2003-01-13,0020200534,HOU,3.0,1.0,1.0,2.0,7.0,,,,0.2,,0.875,0.23076923076923078,0.5,,,,,,,,,6.0,,,,,,,1.0,,,,1.0,,,,,,2002-03,2003,Regular Season,
48:00,86.0,86.0,22.0,17.0,15.0,172.0,11.0,20.0,2.0,6.0,1.0,3.0,3.0,15.0,15.0,34.0,,,,,9.0,,3.0,1.0,29.0,69.0,,9.0,8.0,66.0,3.0,11.0,,3.0,2.0,8.0,4.0,15.0,1.0,2.0,10.0,34.0,24.0,,4.0,,9.0,,5.0,17.0,,17.0,,,6.0,,11.0,34.0,2.0,18.0,13.0,19.0,4.0,36.0,20.0,56.0,1.0,8.0,4.0,4.0,14.0,3.0,9.0,8.0,5.0,22.0,5.0,7.0,15.0,22.0,,2.0,17.0,8.0,2.0,3.0,,3.0,3.0,,58.0,10.0,22.0,,0.5862068965517241,0.6296296296296297,,,,,0.42028985507246375,0.2727272727272727,0.26666666666666666,0.3717948717948718,0.21428571428571427,0.25,0.39285714285714285,0.26666666666666666,0.2631578947368421,0.11538461538461539,0.07246376811594203,0.1,0.2,,0.6363636363636364,1.0,0.76,0.45,0.6842105263157895,0.2222222222222222,0.7272727272727273,0.40816326530612246,0.5555555555555556,0.5833333333333334,0.3157894736842105,0.2222222222222222,1.0,0.5555555555555556,0.8333333333333334,0.6470588235294118,1.0,0.022727272727272728,86.0,16.488372093023255,17.0,15.267441860465116,15.511627906976743,0.2564102564102564,0.55,0.6111111111111112,0.5454545454545454,0.19230769230769232,0.2,0.25,,0.4358974358974359,0.4411764705882353,0.4411764705882353,0.7333333333333333,,,,,0.11538461538461539,,,,0.42857142857142855,0.3333333333333333,,0.21428571428571427,,,0.1875,0.3333333333333333,0.0625,0.3717948717948718,,0.45497051282051276,0.5202269230769231,0.4231625,0.0975609756097561,0.1095890410958904,0.12121212121212122,0.15151515151515152,11.156521739130435,24.61111111111111,0.2558139534883721,2003-01-15,0020200542,ATL,,,,4.0,1.0,2.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,50.0,7.0,12.0,181.0,12.0,20.0,4.0,7.0,7.0,11.0,5.0,18.0,11.0,23.0,,4.0,,2.0,10.0,1.0,2.0,6.0,28.0,61.0,2.0,14.0,31.0,93.0,4.0,10.0,1.0,2.0,4.0,15.0,14.0,34.0,6.0,16.0,44.0,32.0,24.0,6.0,4.0,,10.0,2.0,5.0,16.0,2.0,18.0,2.0,,7.0,1.0,8.0,38.0,2.0,12.0,14.0,18.0,3.0,35.0,14.0,49.0,4.0,7.0,3.0,4.0,3.0,2.0,1.0,11.0,2.0,14.0,,10.0,6.0,16.0,,3.0,36.0,11.0,8.0,1.0,1.0,,1.0,,78.0,44.0,50.0,2.0,0.5714285714285714,0.6153846153846154,1.0,0.14285714285714285,0.5,0.14285714285714285,0.45901639344262296,0.4,0.4117647058823529,0.41333333333333333,0.4583333333333333,0.35,0.5054347826086957,0.5357142857142857,0.4489795918367347,0.18666666666666668,0.08196721311475409,0.05,0.2222222222222222,,0.21428571428571427,1.0,0.6428571428571429,0.3870967741935484,0.7777777777777778,0.16666666666666666,0.6956521739130435,0.32558139534883723,0.5,0.4166666666666667,0.2727272727272727,0.125,0.5555555555555556,0.6666666666666666,0.7,0.6923076923076923,1.0,0.10256410256410256,90.5,14.7,17.10989010989011,14.122222222222222,16.274725274725274,0.26666666666666666,0.6,0.631578947368421,0.5833333333333334,0.24,0.2777777777777778,0.35714285714285715,0.2,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.05333333333333334,,,,0.13333333333333333,0.2,0.2,1.0,0.5833333333333334,0.5714285714285714,,0.16666666666666666,0.5,1.0,0.275,0.6363636363636364,0.15,0.4533333333333333,0.2,0.48801799999999995,0.539225,0.46982375000000004,0.13095238095238096,0.15714285714285714,0.16129032258064516,0.4731182795698925,9.529508196721311,25.085714285714285,0.5555555555555556,2003-01-17,0020200556,IND,,,,2.0,,1.0,,2.0,,0.25,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,37.0,22.0,7.0,186.0,12.0,22.0,1.0,2.0,5.0,9.0,5.0,17.0,2.0,9.0,,6.0,1.0,10.0,17.0,2.0,2.0,6.0,19.0,48.0,10.0,23.0,27.0,95.0,1.0,2.0,2.0,3.0,6.0,14.0,11.0,19.0,9.0,14.0,42.0,24.0,14.0,30.0,2.0,,17.0,10.0,5.0,12.0,10.0,22.0,10.0,,7.0,3.0,2.0,54.0,4.0,5.0,11.0,22.0,4.0,37.0,9.0,46.0,1.0,5.0,3.0,2.0,6.0,4.0,1.0,11.0,5.0,17.0,,6.0,6.0,24.0,2.0,5.0,34.0,14.0,3.0,3.0,2.0,1.0,3.0,1.0,81.0,42.0,37.0,6.0,0.631578947368421,0.6666666666666666,1.0,0.43478260869565216,0.6666666666666666,0.43478260869565216,0.3958333333333333,0.5,0.5789473684210527,0.4788732394366197,0.8,0.5,0.5411764705882353,0.7777777777777778,0.5571428571428572,0.323943661971831,0.10416666666666667,0.22727272727272727,,,0.35294117647058826,1.0,0.7096774193548387,0.1724137931034483,0.6470588235294118,0.3076923076923077,0.6875,0.21428571428571427,0.2,0.25,,0.2857142857142857,0.42857142857142855,0.9,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.02702702702702703,93.0,14.989247311827956,15.978494623655914,14.741935483870968,14.903225806451612,0.30985915492957744,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.6,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.08450704225352113,,,,0.23943661971830985,0.5882352941176471,0.5882352941176471,1.0,0.4,0.5,0.2,0.4,1.0,1.0,0.32142857142857145,0.5555555555555556,0.21428571428571427,0.6338028169014085,0.5882352941176471,0.4848077464788732,0.592,0.46525535714285715,0.17073170731707318,0.23728813559322035,0.14736842105263157,0.4421052631578947,6.816666666666666,24.934782608695652,0.3978494623655914,2003-01-18,0020200570,MIL,3.0,2.0,2.0,3.0,2.0,,,1.0,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.10714285714285714,0.3333333333333333,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
