Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,92.0,91.0,29.0,39.0,5.0,183.0,14.0,20.0,1.0,1.0,3.0,6.0,4.0,16.0,7.0,16.0,5.0,6.0,11.0,,,2.0,3.0,25.0,52.0,7.0,16.0,25.0,96.0,1.0,3.0,,,4.0,6.0,4.0,11.0,3.0,5.0,12.0,29.0,34.0,16.0,15.0,2.0,,11.0,6.0,2.0,,17.0,5.0,22.0,4.0,9.0,3.0,5.0,49.0,6.0,,,28.0,4.0,32.0,6.0,38.0,2.0,3.0,2.0,10.0,8.0,6.0,1.0,2.0,,16.0,1.0,6.0,16.0,26.0,1.0,3.0,31.0,1.0,11.0,5.0,2.0,2.0,,,3.0,1.0,,,,90.0,29.0,29.0,4.0,0.68,0.7083333333333334,0.7142857142857143,0.4375,,0.6,0.4375,0.4807692307692308,0.3333333333333333,0.36363636363636365,0.5220588235294118,0.3333333333333333,0.53125,0.5783132530120482,0.6,0.6041666666666666,0.23529411764705882,,0.038461538461538464,0.1,,,,0.625,1.0,,0.7,0.23076923076923078,,0.6666666666666666,0.18181818181818182,0.8,0.08333333333333333,0.1111111111111111,0.6,0.8,0.7333333333333333,,,0.0625,91.5,0.3333333333333333,16.217391304347824,15.252747252747254,16.0,14.384615384615385,0.29411764705882354,0.7,0.7777777777777778,0.6428571428571429,0.23529411764705882,0.25,0.25,0.75,0.23529411764705882,0.4375,0.4375,0.7142857142857143,0.07352941176470588,0.16176470588235295,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.3333333333333333,1.0,,,,0.375,0.5,0.1875,0.6666666666666666,0.5294117647058824,0.5454545454545454,0.4685735294117647,0.43176666666666663,0.46830625,0.14102564102564102,0.1774193548387097,0.0625,0.3020833333333333,8.740384615384615,25.4625,0.31521739130434784,2002-12-28,0020200423,MIL,6.0,,1.0,1.0,1.0,,,,,1.0,2.0,1.0,,0.2,0.2,1.0,,0.125,,1.0,,0.5,,,,,,,,,,1.0,2002-03,2003,Regular Season,,
48:00,91.0,93.0,26.0,19.0,12.0,184.0,14.0,28.0,2.0,5.0,4.0,9.0,5.0,12.0,6.0,25.0,6.0,7.0,11.0,,1.0,1.0,2.0,25.0,65.0,10.0,17.0,8.0,88.0,4.0,9.0,,2.0,2.0,10.0,7.0,19.0,1.0,3.0,2.0,19.0,26.0,24.0,18.0,2.0,1.0,10.0,7.0,12.0,1.0,13.0,6.0,19.0,3.0,7.0,3.0,3.0,44.0,12.0,,4.0,26.0,3.0,33.0,13.0,46.0,1.0,3.0,2.0,8.0,7.0,10.0,3.0,1.0,,18.0,1.0,7.0,9.0,21.0,1.0,3.0,12.0,2.0,7.0,,4.0,2.0,,2.0,4.0,2.0,,,1.0,78.0,19.0,26.0,2.0,0.52,0.5416666666666666,0.6,0.5882352941176471,,0.3333333333333333,0.625,0.38461538461538464,0.4444444444444444,0.3684210526315789,0.4878048780487805,0.36363636363636365,0.38636363636363635,0.5057471264367817,0.4166666666666667,0.41304347826086957,0.2073170731707317,0.058823529411764705,0.18461538461538463,0.32142857142857145,0.16666666666666666,0.04,0.09090909090909091,0.4444444444444444,1.0,,0.7027027027027027,0.3,0.4444444444444444,0.6521739130434783,0.2826086956521739,0.42857142857142855,0.42857142857142855,0.15789473684210525,0.45454545454545453,0.7,0.875,0.5,0.3333333333333333,0.029411764705882353,92.0,0.5,15.87912087912088,15.43010752688172,15.362637362637363,14.494623655913978,0.34146341463414637,0.5,0.7368421052631579,0.5,0.14634146341463414,0.4166666666666667,0.5,0.6,0.3048780487804878,0.24,0.25,0.5,0.07317073170731707,0.13414634146341464,0.6363636363636364,0.7,0.42857142857142855,0.45454545454545453,0.4,0.09090909090909091,,,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.5,0.5487804878048781,0.7,0.49619444444444444,0.491405,0.49773095238095233,0.08045977011494253,0.1,0.11363636363636363,0.2159090909090909,8.615384615384615,25.988235294117647,0.2857142857142857,2002-12-30,0020200434,CLE,12.0,1.0,1.0,,,,0.16666666666666666,,0.3333333333333333,3.0,1.0,3.0,,0.5,0.5,1.0,0.5,0.045454545454545456,1.0,,0.09090909090909091,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,91.0,15.0,36.0,13.0,182.0,12.0,23.0,1.0,2.0,3.0,4.0,4.0,13.0,11.0,33.0,2.0,1.0,5.0,,,,2.0,27.0,69.0,2.0,7.0,20.0,80.0,3.0,7.0,,1.0,5.0,11.0,6.0,10.0,,3.0,9.0,21.0,24.0,30.0,6.0,4.0,1.0,4.0,1.0,5.0,,12.0,2.0,14.0,1.0,5.0,,7.0,30.0,12.0,,4.0,12.0,5.0,21.0,14.0,35.0,3.0,14.0,9.0,15.0,7.0,4.0,,8.0,1.0,19.0,3.0,3.0,10.0,23.0,,1.0,26.0,2.0,10.0,3.0,,,,,,,,,1.0,69.0,21.0,15.0,4.0,0.4444444444444444,0.48,1.0,0.2857142857142857,,,0.3333333333333333,0.391304347826087,0.42857142857142855,0.6,0.39473684210526316,0.375,0.46153846153846156,0.4540229885057471,0.5,0.5833333333333334,0.09210526315789473,,0.07246376811594203,0.17391304347826086,,0.030303030303030304,,0.7894736842105263,0.8333333333333334,,0.5454545454545454,0.2926829268292683,0.8,0.5925925925925926,0.3111111111111111,0.45454545454545453,0.2222222222222222,0.23809523809523808,0.7142857142857143,0.2,0.6,0.75,1.0,0.075,91.0,,17.13186813186813,14.516483516483516,16.197802197802197,13.978021978021978,0.3026315789473684,0.5217391304347826,0.631578947368421,0.4166666666666667,0.17105263157894737,0.3076923076923077,0.3076923076923077,,0.4342105263157895,0.3333333333333333,0.34375,0.6363636363636364,0.02631578947368421,0.06578947368421052,0.2,0.2,1.0,0.25,0.5,,,,0.3076923076923077,0.75,0.15384615384615385,,0.39473684210526316,0.25,0.46329933333333334,0.44000833333333333,0.4607666666666667,0.11904761904761904,0.12987012987012986,0.1375,0.2625,10.333333333333334,29.442857142857143,0.16483516483516483,2003-01-03,0020200456,MIA,,2.0,5.0,1.0,,,0.5,0.6666666666666666,,1.0,1.0,1.0,2.0,0.5,0.5,1.0,,0.07692307692307693,1.0,,0.125,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,2.0,37.0,11.0,179.0,17.0,28.0,2.0,6.0,,,1.0,4.0,10.0,27.0,3.0,6.0,19.0,1.0,1.0,,1.0,28.0,59.0,7.0,22.0,6.0,83.0,2.0,7.0,1.0,1.0,2.0,9.0,,,,1.0,1.0,1.0,28.0,28.0,15.0,4.0,1.0,18.0,6.0,2.0,,14.0,5.0,19.0,4.0,8.0,,6.0,43.0,8.0,,7.0,18.0,6.0,31.0,12.0,43.0,2.0,10.0,7.0,7.0,4.0,11.0,2.0,3.0,2.0,18.0,3.0,,12.0,27.0,3.0,2.0,8.0,,4.0,,1.0,,1.0,,1.0,1.0,,,,74.0,1.0,2.0,5.0,0.5,0.5384615384615384,0.7142857142857143,0.3181818181818182,1.0,,0.3333333333333333,0.4745762711864407,0.2857142857142857,,0.47530864197530864,0.4375,,0.48823529411764705,0.5,0.25,0.2716049382716049,,0.03389830508474576,0.07142857142857142,,,,0.3888888888888889,1.0,,0.5454545454545454,0.25806451612903225,0.5,0.5319148936170213,0.2727272727272727,0.18181818181818182,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.5,0.631578947368421,0.45454545454545453,0.6666666666666666,0.047619047619047616,89.5,1.0,15.444444444444445,16.741573033707866,14.8,15.561797752808989,0.345679012345679,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.04938271604938271,0.25,0.25,,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.6,0.037037037037037035,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.75,0.3333333333333333,0.125,1.0,1.0,,,1.0,,0.6172839506172839,0.3333333333333333,0.5069950000000001,0.52698,0.3999,0.047058823529411764,0.06349206349206349,0.10843373493975904,0.012048192771084338,8.771186440677965,25.70909090909091,0.022222222222222223,2003-01-04,0020200465,ORL,6.0,4.0,3.0,3.0,,,0.3076923076923077,0.36363636363636365,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,97.0,27.0,39.0,14.0,193.0,17.0,22.0,5.0,5.0,4.0,6.0,2.0,16.0,6.0,21.0,1.0,6.0,18.0,2.0,5.0,,6.0,25.0,59.0,7.0,19.0,23.0,94.0,7.0,11.0,2.0,5.0,3.0,23.0,5.0,15.0,1.0,7.0,9.0,22.0,20.0,30.0,18.0,10.0,,18.0,6.0,3.0,,10.0,6.0,16.0,6.0,6.0,1.0,3.0,38.0,14.0,,3.0,17.0,5.0,25.0,17.0,42.0,1.0,13.0,8.0,11.0,6.0,11.0,3.0,5.0,,22.0,,3.0,10.0,34.0,,3.0,29.0,1.0,13.0,1.0,4.0,4.0,,,4.0,3.0,,,1.0,71.0,22.0,27.0,11.0,0.4,0.5,0.8571428571428571,0.3684210526315789,0.4,0.14285714285714285,0.3684210526315789,0.423728813559322,0.6363636363636364,0.3333333333333333,0.4551282051282051,0.625,0.29545454545454547,0.510989010989011,0.6764705882352942,0.375,0.24358974358974358,,0.05084745762711865,,0.1875,,,0.5,1.0,,0.6071428571428571,0.4117647058823529,0.2727272727272727,0.5128205128205128,0.37777777777777777,0.6,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.25,0.3333333333333333,0.023809523809523808,96.5,0.75,14.395833333333334,15.443298969072165,13.635416666666666,14.65979381443299,0.28205128205128205,0.7727272727272727,0.7727272727272727,0.35294117647058826,0.20512820512820512,0.125,0.15384615384615385,0.5,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,0.01282051282051282,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3125,1.0,0.3125,0.4,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.5256410256410257,0.3333333333333333,0.4879935897435897,0.49084230769230774,0.48386363636363633,0.14444444444444443,0.18309859154929578,0.24468085106382978,0.23404255319148937,8.954237288135593,25.563157894736843,0.28125,2003-01-06,0020200481,ATL,3.0,3.0,5.0,2.0,,,0.2727272727272727,0.2727272727272727,,1.0,1.0,,1.0,1.0,1.0,,,0.045454545454545456,,1.0,,1.0,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,99.0,97.0,35.0,33.0,10.0,196.0,18.0,29.0,1.0,3.0,6.0,11.0,1.0,5.0,19.0,39.0,5.0,4.0,11.0,1.0,3.0,,2.0,38.0,73.0,8.0,16.0,18.0,118.0,2.0,7.0,2.0,4.0,2.0,12.0,14.0,25.0,1.0,4.0,7.0,38.0,54.0,22.0,18.0,,1.0,10.0,4.0,,,27.0,6.0,33.0,3.0,12.0,1.0,14.0,72.0,12.0,,11.0,29.0,1.0,41.0,13.0,54.0,2.0,9.0,5.0,9.0,5.0,3.0,,4.0,2.0,12.0,1.0,5.0,7.0,18.0,2.0,,22.0,2.0,10.0,2.0,3.0,1.0,,2.0,3.0,2.0,,,,106.0,38.0,35.0,2.0,0.7105263157894737,0.7105263157894737,0.75,0.5,0.5,0.25,0.5333333333333333,0.5205479452054794,0.2857142857142857,0.56,0.5617977528089888,0.45454545454545453,0.5344827586206896,0.5959595959595959,0.5,0.5757575757575758,0.1797752808988764,,,,,,,0.75,1.0,,0.6904761904761905,0.35294117647058826,0.9166666666666666,0.7407407407407407,0.3170731707317073,0.3,,0.45,0.46153846153846156,0.75,0.8095238095238095,1.0,0.6666666666666666,0.04878048780487805,98.0,0.6666666666666666,13.878787878787879,15.525773195876289,13.070707070707071,14.65979381443299,0.3258426966292135,0.6206896551724138,0.6206896551724138,0.6666666666666666,0.056179775280898875,0.2,0.2,1.0,0.43820224719101125,0.48717948717948717,0.48717948717948717,0.7368421052631579,0.056179775280898875,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.3793103448275862,0.5454545454545454,0.06896551724137931,,0.5056179775280899,0.4,0.5028943181818182,0.489775,0.49880892857142856,0.10309278350515463,0.12345679012345678,0.1016949152542373,0.3220338983050847,10.2013698630137,25.78125,0.35353535353535354,2003-01-09,0020200502,SAC,6.0,1.0,4.0,1.0,,,0.14285714285714285,0.16666666666666666,,4.0,2.0,3.0,,0.8,0.8,0.75,1.0,0.06896551724137931,1.0,1.0,0.09090909090909091,0.5,1.0,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,85.0,19.0,26.0,10.0,168.0,12.0,15.0,2.0,2.0,3.0,3.0,2.0,8.0,12.0,29.0,2.0,5.0,13.0,,1.0,,1.0,26.0,52.0,5.0,15.0,12.0,79.0,3.0,4.0,,1.0,1.0,7.0,7.0,11.0,,2.0,4.0,18.0,28.0,24.0,6.0,4.0,1.0,12.0,5.0,2.0,,14.0,2.0,16.0,2.0,7.0,,7.0,34.0,7.0,1.0,5.0,20.0,2.0,27.0,10.0,37.0,,9.0,4.0,5.0,3.0,11.0,,2.0,2.0,16.0,3.0,3.0,15.0,24.0,1.0,3.0,24.0,,11.0,1.0,1.0,1.0,,,1.0,,,,,72.0,18.0,19.0,1.0,0.5384615384615384,0.5833333333333334,0.4,0.3333333333333333,,,0.35714285714285715,0.5,0.75,0.6363636363636364,0.5,0.6,0.5384615384615384,0.5,0.5,0.5,0.22388059701492538,,0.038461538461538464,0.13333333333333333,,,,0.3125,1.0,0.16666666666666666,0.5714285714285714,0.2692307692307692,0.8333333333333334,0.6097560975609756,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.25,0.5555555555555556,0.7222222222222222,1.0,,,84.0,,18.674698795180724,15.647058823529411,17.783132530120483,14.0,0.22388059701492538,0.8,0.9230769230769231,0.5833333333333334,0.11940298507462686,0.25,0.25,,0.43283582089552236,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.029850746268656716,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.4,0.4,1.0,0.2,,,0.23076923076923078,1.0,0.07692307692307693,,0.44776119402985076,0.4166666666666667,0.45924621212121214,0.5118166666666667,0.4378615384615384,0.14102564102564102,0.1746031746031746,0.08860759493670886,0.22784810126582278,11.834615384615384,26.186666666666667,0.2289156626506024,2003-01-10,0020200507,TOR,9.0,2.0,5.0,1.0,,,0.2222222222222222,0.14285714285714285,0.5,,1.0,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,27.0,21.0,13.0,178.0,19.0,29.0,6.0,8.0,2.0,5.0,3.0,18.0,8.0,18.0,3.0,6.0,9.0,,1.0,3.0,3.0,30.0,65.0,7.0,12.0,27.0,108.0,8.0,12.0,,2.0,4.0,20.0,5.0,12.0,4.0,4.0,16.0,38.0,32.0,28.0,18.0,10.0,,9.0,6.0,4.0,,16.0,6.0,22.0,5.0,10.0,2.0,4.0,50.0,14.0,1.0,5.0,20.0,1.0,26.0,16.0,42.0,1.0,8.0,6.0,10.0,5.0,4.0,1.0,5.0,,14.0,,5.0,8.0,20.0,2.0,1.0,33.0,3.0,12.0,5.0,3.0,3.0,,,3.0,1.0,1.0,,,88.0,38.0,27.0,3.0,0.5333333333333333,0.64,0.8571428571428571,0.5833333333333334,,1.0,0.5833333333333334,0.46153846153846156,0.6666666666666666,0.4166666666666667,0.525974025974026,0.5714285714285714,0.6875,0.5879120879120879,0.59375,0.7708333333333334,0.15584415584415584,,0.06153846153846154,0.06896551724137931,0.05555555555555555,0.05555555555555555,,0.7142857142857143,0.5,0.3333333333333333,0.5263157894736842,0.4,0.4166666666666667,0.5,0.375,0.4,0.3333333333333333,0.5,0.5,0.625,0.5,0.36363636363636365,1.0,0.027777777777777776,89.0,0.3333333333333333,16.471910112359552,15.887640449438202,15.696629213483146,14.348314606741573,0.37662337662337664,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.23376623376623376,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.5,0.03896103896103896,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5714285714285714,0.75,0.07142857142857142,,,0.3125,0.4,0.1875,1.0,0.5324675324675324,0.6666666666666666,0.48421948051948055,0.5224653846153846,0.464603125,0.13953488372093023,0.16216216216216217,0.18518518518518517,0.35185185185185186,7.303076923076923,24.958333333333332,0.30337078651685395,2003-01-15,0020200543,PHI,3.0,1.0,2.0,2.0,,,0.2,0.3333333333333333,,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.0625,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,100.0,101.0,54.0,40.0,11.0,201.0,10.0,18.0,3.0,4.0,5.0,11.0,4.0,12.0,8.0,24.0,,2.0,10.0,,1.0,2.0,6.0,22.0,54.0,2.0,10.0,27.0,77.0,4.0,8.0,,1.0,1.0,9.0,13.0,26.0,2.0,6.0,18.0,50.0,26.0,18.0,6.0,6.0,,10.0,2.0,3.0,,13.0,2.0,15.0,2.0,7.0,1.0,5.0,32.0,10.0,,9.0,34.0,4.0,47.0,11.0,58.0,3.0,5.0,2.0,16.0,11.0,14.0,2.0,5.0,2.0,30.0,2.0,19.0,10.0,27.0,3.0,5.0,38.0,4.0,18.0,3.0,4.0,3.0,,1.0,4.0,2.0,1.0,,,68.0,50.0,54.0,3.0,0.5909090909090909,0.6842105263157895,1.0,0.2,,0.3333333333333333,0.2,0.4074074074074074,0.5,0.5,0.390625,0.4444444444444444,0.5,0.47530864197530864,0.5,0.6097560975609756,0.15625,,0.05555555555555555,0.1111111111111111,0.08333333333333333,,,0.5333333333333333,1.0,,0.7727272727272727,0.3125,1.0,0.8113207547169812,0.275,0.5,0.375,0.1875,0.8,0.6923076923076923,0.8095238095238095,1.0,1.0,0.08108108108108109,100.5,0.5,14.76,13.900990099009901,14.2,13.227722772277227,0.28125,0.5555555555555556,0.625,0.7,0.1875,0.3333333333333333,0.36363636363636365,0.25,0.375,0.3333333333333333,0.3333333333333333,0.625,,0.15625,0.2,0.2,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.34375,0.45454545454545453,0.1875,0.3333333333333333,0.4375,0.2,0.47828359375,0.5022888888888889,0.492846875,0.23076923076923078,0.2647058823529412,0.11688311688311688,0.6493506493506493,10.420370370370371,24.65,0.54,2003-01-17,0020200557,TOR,,1.0,3.0,3.0,,,0.125,0.125,,,,,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
53:00,103.0,104.0,35.0,34.0,16.0,207.0,16.0,31.0,6.0,10.0,3.0,12.0,8.0,18.0,10.0,24.0,2.0,4.0,10.0,,,1.0,2.0,34.0,73.0,4.0,12.0,26.0,106.0,8.0,12.0,,,5.0,21.0,8.0,20.0,1.0,2.0,17.0,36.0,34.0,34.0,12.0,14.0,1.0,9.0,4.0,4.0,,17.0,4.0,21.0,4.0,7.0,4.0,6.0,46.0,15.0,,12.0,21.0,3.0,36.0,18.0,54.0,2.0,9.0,5.0,10.0,4.0,12.0,,6.0,,22.0,3.0,9.0,11.0,30.0,3.0,5.0,36.0,2.0,13.0,5.0,13.0,10.0,1.0,2.0,13.0,6.0,,,,85.0,36.0,35.0,5.0,0.5,0.6296296296296297,1.0,0.3333333333333333,,0.5,0.36363636363636365,0.4657534246575342,0.6666666666666666,0.4,0.47058823529411764,0.6666666666666666,0.4318181818181818,0.5148514851485149,0.7,0.5454545454545454,0.1411764705882353,,0.0547945205479452,0.0967741935483871,0.05555555555555555,,,0.45454545454545453,0.75,,0.5384615384615384,0.39473684210526316,0.8,0.6111111111111112,0.4,0.5333333333333333,0.5,0.15384615384615385,0.5,0.5714285714285714,0.5833333333333334,0.8,,0.04878048780487805,93.73584905660377,0.46153846153846156,16.50485436893204,14.23076923076923,15.912621359223301,13.461538461538462,0.36470588235294116,0.5161290322580645,0.5714285714285714,0.4375,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.5,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.6,0.023529411764705882,0.11764705882352941,0.4,0.4,1.0,0.8333333333333334,0.6,,,,0.5454545454545454,0.25,0.09090909090909091,0.5,0.5058823529411764,0.4444444444444444,0.47798869047619047,0.5175916666666667,0.4760452380952381,0.13541666666666666,0.15476190476190477,0.19811320754716982,0.33962264150943394,8.484931506849314,25.75,0.33980582524271846,2003-01-20,0020200586,UTA,,3.0,4.0,3.0,,,0.42857142857142855,0.6,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,95.0,26.0,35.0,5.0,190.0,14.0,19.0,1.0,2.0,4.0,8.0,14.0,20.0,9.0,21.0,3.0,6.0,12.0,,1.0,4.0,5.0,37.0,60.0,7.0,15.0,14.0,109.0,1.0,2.0,,1.0,,2.0,7.0,13.0,4.0,6.0,7.0,33.0,48.0,26.0,18.0,2.0,1.0,11.0,6.0,2.0,,24.0,6.0,30.0,5.0,10.0,8.0,6.0,66.0,3.0,1.0,3.0,27.0,5.0,35.0,5.0,40.0,1.0,10.0,4.0,7.0,5.0,7.0,1.0,2.0,,14.0,2.0,5.0,14.0,23.0,1.0,3.0,23.0,,9.0,2.0,1.0,,,1.0,1.0,1.0,,,,107.0,33.0,26.0,3.0,0.6486486486486487,0.6666666666666666,0.8571428571428571,0.4666666666666667,,0.6666666666666666,0.5,0.6166666666666667,0.5,0.5384615384615384,0.6333333333333333,0.3333333333333333,0.6842105263157895,0.6337209302325582,0.3333333333333333,0.6875,0.2,,0.03333333333333333,0.10526315789473684,,,,0.5,0.8333333333333334,0.5,0.6136363636363636,0.13043478260869565,0.6,0.6122448979591837,0.13333333333333333,0.4,,0.08333333333333333,0.5,0.5714285714285714,0.7,0.75,,0.03571428571428571,95.0,1.0,14.442105263157895,15.873684210526315,14.147368421052631,15.052631578947368,0.25333333333333335,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.26666666666666666,0.7,0.7,0.5714285714285714,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.04,0.16,0.5,0.5,0.8333333333333334,0.6666666666666666,0.5,0.3333333333333333,,,0.42105263157894735,0.5,0.2631578947368421,0.8,0.4533333333333333,0.5454545454545454,0.4804283783783783,0.592,0.5072833333333333,0.10714285714285714,0.13043478260869565,0.01834862385321101,0.30275229357798167,9.55,27.62,0.2736842105263158,2003-01-21,0020200590,SAC,3.0,1.0,6.0,1.0,,,0.14285714285714285,0.2,,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.05263157894736842,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
