Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,96.0,97.0,30.0,26.0,13.0,193.0,12.0,21.0,4.0,5.0,3.0,6.0,10.0,21.0,7.0,22.0,5.0,5.0,12.0,3.0,6.0,29.0,64.0,6.0,17.0,22.0,98.0,5.0,9.0,4.0,6.0,22.0,6.0,14.0,7.0,12.0,33.0,32.0,26.0,3.0,8.0,1.0,11.0,5.0,7.0,16.0,21.0,8.0,4.0,4.0,47.0,4.0,15.0,,4.0,26.0,31.0,19.0,50.0,3.0,4.0,3.0,1.0,10.0,1.0,4.0,10.0,1.0,6.0,20.0,5.0,8.0,27.0,6.0,35.0,3.0,2.0,12.0,6.0,7.0,4.0,1.0,7.0,2.0,,,76.0,33.0,30.0,5.0,0.5517241379310345,0.64,0.35294117647058826,0.375,0.453125,0.5555555555555556,0.42857142857142855,0.4691358024691358,0.6153846153846154,0.5,0.5,0.6111111111111112,0.532258064516129,0.20987654320987653,0.109375,0.19047619047619047,0.5,,0.6190476190476191,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.625,0.4318181818181818,0.5555555555555556,0.5454545454545454,0.26666666666666666,0.4,0.36363636363636365,0.6666666666666666,0.7368421052631579,1.0,0.08108108108108109,96.5,0.2857142857142857,15.270833333333334,14.577319587628866,14.197916666666666,13.969072164948454,0.25925925925925924,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.25925925925925924,0.47619047619047616,0.5555555555555556,0.4,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.06172839506172839,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.38461538461538464,0.8,0.25,0.23076923076923078,0.2857142857142857,0.5,0.2857142857142857,0.4691358024691358,0.45454545454545453,0.474759375,0.4915954545454545,0.490295,0.13333333333333333,0.1643835616438356,0.22448979591836735,0.336734693877551,9.765625,26.776470588235295,0.3125,2002-12-30,0020200437,PHX,1.0,,1.0,1.0,1.0,2.0,2.0,3.0,15.0,5.0,4.0,1.0,1.0,1.0,1.0,,,0.8333333333333334,0.5,0.42857142857142855,0.14285714285714285,1.0,0.6,0.2,0.2,1.0,0.8,0.07692307692307693,,,0.6666666666666666,1.0,0.047619047619047616,1.0,,3.0,,2.0,2.0,0.3333333333333333,1.0,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,89.0,34.0,13.0,11.0,178.0,16.0,28.0,5.0,10.0,6.0,12.0,6.0,14.0,12.0,30.0,3.0,,4.0,1.0,1.0,34.0,72.0,2.0,7.0,31.0,105.0,5.0,11.0,2.0,3.0,16.0,12.0,26.0,2.0,23.0,50.0,56.0,12.0,,6.0,,4.0,,7.0,28.0,30.0,12.0,5.0,11.0,62.0,,14.0,,4.0,27.0,35.0,14.0,49.0,2.0,5.0,1.0,4.0,7.0,,4.0,4.0,2.0,3.0,11.0,3.0,9.0,17.0,1.0,32.0,4.0,,9.0,9.0,1.0,,1.0,1.0,1.0,,1.0,89.0,50.0,34.0,1.0,0.8235294117647058,0.9032258064516129,0.2857142857142857,0.2857142857142857,0.4722222222222222,0.45454545454545453,0.46153846153846156,0.46835443037974683,0.5,0.48214285714285715,0.5645161290322581,0.5714285714285714,0.6410256410256411,0.08860759493670886,0.09722222222222222,0.17857142857142858,0.6363636363636364,,0.7105263157894737,0.3783783783783784,0.6666666666666666,,0.7045454545454546,0.3333333333333333,0.6363636363636364,0.625,0.1111111111111111,,1.0,0.7777777777777778,0.64,,0.05714285714285714,89.0,1.0,17.089887640449437,15.269662921348315,16.06741573033708,14.52808988764045,0.35443037974683544,0.5714285714285714,0.6956521739130435,0.75,0.17721518987341772,0.42857142857142855,0.5,0.8333333333333334,0.379746835443038,0.4,0.4,0.9166666666666666,0.0379746835443038,0.05063291139240506,,,0.7692307692307693,0.5,0.4,0.07692307692307693,0.42857142857142855,0.5,0.03571428571428571,0.4430379746835443,,0.47324493670886075,0.5416461538461539,0.47483928571428574,0.10714285714285714,0.11688311688311688,0.1523809523809524,0.47619047619047616,8.943055555555555,24.285714285714285,0.38202247191011235,2003-01-04,0020200467,UTA,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,6.0,2.0,,2.0,4.0,,1.0,,,1.0,0.5,0.5,0.14285714285714285,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,0.07692307692307693,1.0,1.0,,,0.03571428571428571,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,96.0,32.0,26.0,7.0,192.0,15.0,21.0,1.0,2.0,7.0,9.0,3.0,15.0,8.0,21.0,4.0,4.0,9.0,,1.0,26.0,57.0,6.0,13.0,24.0,94.0,1.0,2.0,,5.0,7.0,9.0,19.0,3.0,9.0,33.0,34.0,18.0,,,,9.0,4.0,1.0,17.0,23.0,13.0,,4.0,52.0,1.0,6.0,,4.0,33.0,39.0,7.0,46.0,2.0,10.0,6.0,4.0,11.0,2.0,10.0,7.0,1.0,1.0,18.0,4.0,13.0,23.0,1.0,35.0,3.0,2.0,14.0,4.0,2.0,2.0,,2.0,2.0,,1.0,87.0,33.0,32.0,3.0,0.6538461538461539,0.6538461538461539,0.46153846153846156,0.46153846153846156,0.45614035087719296,0.5,0.47368421052631576,0.5,0.5,0.5454545454545454,0.5470588235294118,0.5833333333333334,0.5892857142857143,0.18571428571428572,0.017543859649122806,0.047619047619047616,0.6111111111111112,,0.7674418604651163,0.2,0.6666666666666666,0.14285714285714285,0.7551020408163265,0.1891891891891892,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.2,0.8333333333333334,0.6,0.8148148148148148,0.5,0.05555555555555555,96.0,1.0,15.614583333333334,14.385416666666666,15.322916666666666,13.90625,0.3,0.7142857142857143,0.75,0.8666666666666667,0.21428571428571427,0.2,0.2,,0.3,0.38095238095238093,0.38095238095238093,0.5,0.05714285714285714,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,,0.4090909090909091,0.7777777777777778,0.045454545454545456,0.4857142857142857,0.4444444444444444,0.4890257142857143,0.5597,0.4946909090909091,0.1728395061728395,0.20588235294117646,0.07446808510638298,0.35106382978723405,9.384210526315789,25.03846153846154,0.3333333333333333,2003-01-07,0020200488,HOU,2.0,,,2.0,2.0,,,2.0,18.0,6.0,4.0,2.0,2.0,,1.0,,1.0,1.0,,0.6666666666666666,,1.0,0.75,0.5,0.5,1.0,1.0,,,,,,0.09090909090909091,1.0,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,32.0,28.0,11.0,185.0,12.0,20.0,2.0,2.0,6.0,8.0,6.0,21.0,8.0,26.0,4.0,5.0,13.0,,4.0,26.0,67.0,7.0,17.0,22.0,95.0,4.0,7.0,,5.0,13.0,10.0,21.0,7.0,13.0,39.0,26.0,26.0,3.0,2.0,,13.0,5.0,8.0,13.0,19.0,7.0,1.0,5.0,44.0,3.0,8.0,,6.0,27.0,37.0,11.0,48.0,,5.0,3.0,2.0,4.0,,2.0,3.0,,2.0,7.0,2.0,9.0,20.0,2.0,27.0,2.0,1.0,9.0,5.0,5.0,2.0,3.0,5.0,3.0,,,82.0,39.0,32.0,1.0,0.5,0.52,0.4117647058823529,0.4117647058823529,0.3880597014925373,0.5714285714285714,0.47619047619047616,0.43452380952380953,0.5714285714285714,0.4642857142857143,0.4947916666666667,0.65,0.5416666666666666,0.20238095238095238,0.11940298507462686,0.2,0.5714285714285714,,0.7297297297297297,0.1951219512195122,0.8571428571428571,0.3,0.75,0.21568627450980393,0.375,0.06666666666666667,0.2222222222222222,0.25,0.6666666666666666,0.7,0.7777777777777778,1.0,,92.5,0.6,16.119565217391305,15.021505376344086,15.48913043478261,14.204301075268818,0.23809523809523808,0.6,0.75,0.5833333333333334,0.25,0.2857142857142857,0.35294117647058826,0.16666666666666666,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.625,0.047619047619047616,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.2857142857142857,1.0,0.5,,0.2857142857142857,0.75,0.14285714285714285,0.44047619047619047,0.38461538461538464,0.4791940476190476,0.44238,0.47454285714285716,0.0989010989010989,0.12162162162162163,0.1368421052631579,0.4105263157894737,9.780597014925373,24.858823529411765,0.34782608695652173,2003-01-08,0020200496,GSW,2.0,,,1.0,3.0,,,2.0,18.0,6.0,4.0,2.0,4.0,1.0,1.0,,,0.8571428571428571,,0.2857142857142857,0.19047619047619047,1.0,0.8333333333333334,0.5,0.5,1.0,0.8,,,,,,0.10714285714285714,0.3333333333333333,,2.0,,,1.0,0.25,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,107.0,109.0,23.0,25.0,6.0,216.0,23.0,31.0,2.0,4.0,4.0,4.0,6.0,19.0,7.0,28.0,11.0,2.0,7.0,,4.0,36.0,78.0,8.0,18.0,13.0,109.0,3.0,8.0,,2.0,8.0,6.0,11.0,6.0,4.0,22.0,50.0,22.0,,4.0,1.0,6.0,2.0,4.0,25.0,33.0,18.0,2.0,5.0,74.0,2.0,6.0,1.0,2.0,24.0,28.0,9.0,37.0,1.0,12.0,5.0,7.0,5.0,3.0,4.0,6.0,,1.0,11.0,3.0,10.0,24.0,3.0,22.0,1.0,1.0,11.0,,4.0,3.0,1.0,4.0,1.0,,1.0,101.0,22.0,23.0,5.0,0.6944444444444444,0.7352941176470589,0.4444444444444444,0.47058823529411764,0.46153846153846156,0.375,0.5454545454545454,0.5,0.375,0.5294117647058824,0.5094339622641509,0.4444444444444444,0.5,0.1875,0.05128205128205128,0.06451612903225806,0.45454545454545453,0.3333333333333333,0.5581395348837209,0.14285714285714285,0.6666666666666666,0.2222222222222222,0.5652173913043478,0.1568627450980392,0.375,0.23076923076923078,,0.25,0.4166666666666667,0.5555555555555556,0.6363636363636364,,0.02127659574468085,97.81132075471699,0.25,13.766355140186915,15.660550458715596,13.42056074766355,14.899082568807339,0.3229166666666667,0.7419354838709677,0.7931034482758621,0.782608695652174,0.19791666666666666,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.2916666666666667,0.25,0.25,0.7142857142857143,0.11458333333333333,0.07291666666666667,0.2857142857142857,0.2857142857142857,0.5,0.5,,,0.23529411764705882,1.0,0.23529411764705882,0.5104166666666666,0.3333333333333333,0.5041221052631578,0.5162333333333333,0.4797,0.10377358490566038,0.125,0.07339449541284404,0.2018348623853211,8.88974358974359,25.76111111111111,0.21495327102803738,2003-01-10,0020200509,SAC,6.0,,,1.0,2.0,,,2.0,24.0,8.0,2.0,6.0,2.0,,,,,1.0,,0.3333333333333333,0.10526315789473684,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,1.0,,,,,,0.11764705882352941,0.5,,2.0,,,1.0,0.25,,0.2,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,88.0,19.0,34.0,13.0,176.0,19.0,29.0,5.0,8.0,2.0,6.0,9.0,18.0,7.0,21.0,4.0,4.0,10.0,1.0,1.0,35.0,68.0,6.0,14.0,17.0,105.0,6.0,11.0,1.0,4.0,19.0,3.0,13.0,4.0,6.0,21.0,40.0,30.0,,8.0,,10.0,4.0,6.0,20.0,26.0,11.0,4.0,5.0,58.0,2.0,12.0,1.0,3.0,29.0,33.0,15.0,48.0,,8.0,4.0,4.0,7.0,1.0,5.0,6.0,,2.0,13.0,2.0,11.0,25.0,3.0,20.0,1.0,3.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,,86.0,21.0,19.0,3.0,0.5714285714285714,0.6451612903225806,0.42857142857142855,0.42857142857142855,0.5147058823529411,0.5454545454545454,0.23076923076923078,0.5365853658536586,0.625,0.4411764705882353,0.5722222222222222,0.6785714285714286,0.525,0.17073170731707318,0.08823529411764706,0.10344827586206896,0.5384615384615384,1.0,0.7631578947368421,0.3870967741935484,0.75,0.25,0.7619047619047619,0.358974358974359,0.4,0.375,0.38461538461538464,0.3333333333333333,1.0,0.875,0.5882352941176471,,,88.0,0.6666666666666666,16.988636363636363,15.738636363636363,15.875,14.943181818181818,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.21951219512195122,0.5,0.5625,0.4444444444444444,0.25609756097560976,0.3333333333333333,0.35,0.7142857142857143,0.04878048780487805,0.12195121951219512,0.4,0.4,0.6666666666666666,0.625,,0.08333333333333333,0.35294117647058826,0.3333333333333333,0.058823529411764705,0.524390243902439,0.4,0.4922378048780488,0.46963,0.5067970588235294,0.0898876404494382,0.10666666666666667,0.18095238095238095,0.2,8.344117647058823,24.585714285714285,0.2159090909090909,2003-01-12,0020200523,TOR,2.0,,,2.0,3.0,1.0,1.0,3.0,18.0,6.0,4.0,2.0,1.0,,1.0,,,1.0,1.0,0.75,0.1111111111111111,1.0,0.75,0.5,0.5,1.0,1.0,,,,1.0,1.0,0.17647058823529413,0.6666666666666666,,,0.047619047619047616,,1.0,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,14.0,19.0,13.0,172.0,8.0,21.0,3.0,6.0,2.0,4.0,5.0,20.0,15.0,29.0,1.0,1.0,5.0,1.0,1.0,28.0,70.0,2.0,6.0,13.0,75.0,8.0,14.0,1.0,,16.0,5.0,14.0,1.0,2.0,12.0,38.0,18.0,3.0,2.0,,5.0,1.0,12.0,19.0,20.0,3.0,2.0,14.0,41.0,1.0,15.0,,4.0,22.0,27.0,16.0,43.0,1.0,5.0,4.0,1.0,7.0,1.0,4.0,12.0,,3.0,19.0,4.0,7.0,18.0,2.0,19.0,2.0,1.0,9.0,1.0,3.0,2.0,1.0,3.0,2.0,,,59.0,12.0,14.0,1.0,0.6785714285714286,0.7037037037037037,0.3333333333333333,0.3333333333333333,0.4,0.5714285714285714,0.35714285714285715,0.40789473684210525,0.5333333333333333,0.3333333333333333,0.44047619047619047,0.5333333333333333,0.375,0.07894736842105263,0.17142857142857143,0.42857142857142855,0.3684210526315789,,0.7096774193548387,0.375,0.8,0.25,0.7222222222222222,0.36363636363636365,0.4166666666666667,0.42857142857142855,0.2857142857142857,0.25,0.6666666666666666,0.6666666666666666,0.7272727272727273,1.0,0.03125,86.0,0.6666666666666666,17.5,15.988372093023257,16.27906976744186,15.488372093023257,0.27631578947368424,0.38095238095238093,0.6666666666666666,0.375,0.2631578947368421,0.25,0.2631578947368421,0.4,0.3815789473684211,0.5172413793103449,0.5555555555555556,0.9333333333333333,0.013157894736842105,0.06578947368421052,0.2,0.25,0.4,0.5,,0.06666666666666667,0.26666666666666666,0.5,0.06666666666666667,0.35526315789473684,0.2,0.4521993333333333,0.46812,0.44206333333333336,0.10843373493975904,0.11688311688311688,0.21333333333333335,0.16,10.292857142857143,26.733333333333334,0.16279069767441862,2003-01-13,0020200532,DEN,1.0,,,,,,,,3.0,1.0,,1.0,1.0,3.0,1.0,,1.0,0.5,,,0.05,1.0,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,2.0,0.06896551724137931,,,,,,,,1.0,0.16666666666666666,0.2,,,,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,20.0,21.0,13.0,172.0,8.0,23.0,2.0,6.0,,2.0,5.0,20.0,8.0,21.0,1.0,3.0,10.0,1.0,3.0,21.0,64.0,3.0,11.0,13.0,64.0,4.0,11.0,1.0,1.0,12.0,3.0,12.0,4.0,6.0,18.0,20.0,22.0,,6.0,,10.0,3.0,4.0,10.0,13.0,4.0,3.0,3.0,29.0,1.0,12.0,,1.0,30.0,33.0,13.0,46.0,3.0,2.0,,2.0,10.0,1.0,6.0,3.0,2.0,4.0,13.0,2.0,9.0,16.0,,24.0,2.0,,12.0,1.0,6.0,4.0,2.0,6.0,1.0,1.0,,52.0,18.0,20.0,,0.47619047619047616,0.5555555555555556,0.2727272727272727,0.2727272727272727,0.328125,0.36363636363636365,0.25,0.34,0.4583333333333333,0.375,0.37209302325581395,0.46153846153846156,0.42857142857142855,0.14666666666666667,0.0625,0.13043478260869565,0.7692307692307693,,0.625,0.27906976744186046,0.3333333333333333,0.125,0.6078431372549019,0.2549019607843137,0.26666666666666666,0.2,0.38461538461538464,0.14285714285714285,0.5,0.42105263157894735,0.8571428571428571,1.0,0.06382978723404255,86.0,0.16666666666666666,16.674418604651162,16.813953488372093,15.69767441860465,15.0,0.30666666666666664,0.34782608695652173,0.4,0.5,0.26666666666666666,0.25,0.2631578947368421,0.6,0.28,0.38095238095238093,0.38095238095238093,0.375,0.013333333333333334,0.13333333333333333,0.3,0.3,0.5,0.3333333333333333,,0.08333333333333333,0.125,,0.1875,0.4533333333333333,0.3,0.4704566666666667,0.4875083333333334,0.444190625,0.1411764705882353,0.16216216216216217,0.1875,0.28125,8.5078125,25.845454545454547,0.23255813953488372,2003-01-15,0020200551,LAC,,,,,1.0,1.0,1.0,2.0,9.0,3.0,3.0,,2.0,,,,,1.0,1.0,0.5,0.05,1.0,,,,,1.0,,,,1.0,1.0,0.0625,,,2.0,,,2.0,0.6666666666666666,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,94.0,34.0,32.0,20.0,189.0,16.0,27.0,6.0,10.0,7.0,13.0,8.0,19.0,13.0,30.0,4.0,3.0,13.0,3.0,2.0,37.0,76.0,5.0,17.0,18.0,107.0,7.0,14.0,5.0,4.0,24.0,13.0,26.0,2.0,7.0,33.0,44.0,30.0,3.0,10.0,,13.0,3.0,4.0,22.0,26.0,8.0,5.0,9.0,56.0,4.0,20.0,,3.0,26.0,30.0,24.0,54.0,3.0,7.0,4.0,3.0,12.0,1.0,3.0,3.0,,9.0,15.0,7.0,10.0,22.0,2.0,21.0,,1.0,6.0,4.0,4.0,,4.0,4.0,2.0,2.0,,83.0,33.0,34.0,1.0,0.5945945945945946,0.6875,0.29411764705882354,0.29411764705882354,0.4868421052631579,0.5,0.5,0.478494623655914,0.5263157894736842,0.4642857142857143,0.5145631067961165,0.5454545454545454,0.515625,0.1827956989247312,0.05263157894736842,0.037037037037037035,0.8,,0.8387096774193549,0.5128205128205128,0.6,0.3333333333333333,0.8055555555555556,0.47058823529411764,0.45454545454545453,0.6363636363636364,0.47058823529411764,0.3,1.0,0.875,0.7857142857142857,,0.06382978723404255,94.5,0.5,16.221052631578946,14.24468085106383,15.2,13.77659574468085,0.2903225806451613,0.5925925925925926,0.6153846153846154,0.5,0.20430107526881722,0.42105263157894735,0.47058823529411764,0.625,0.3225806451612903,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.043010752688172046,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.5263157894736842,0.6,0.16666666666666666,0.15789473684210525,0.4642857142857143,0.5384615384615384,0.07142857142857142,0.4731182795698925,0.23076923076923078,0.47604193548387097,0.5300205882352942,0.4913285714285714,0.06060606060606061,0.07317073170731707,0.22429906542056074,0.308411214953271,9.256578947368421,24.788235294117644,0.35789473684210527,2003-01-17,0020200565,GSW,2.0,1.0,2.0,,,1.0,2.0,,12.0,4.0,2.0,2.0,1.0,,2.0,,,0.8,0.4,,0.10526315789473684,1.0,0.75,0.5,0.5,1.0,0.6666666666666666,0.10526315789473684,0.5,1.0,0.3333333333333333,,,,,2.0,0.03333333333333333,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,95.0,44.0,31.0,12.0,191.0,15.0,27.0,4.0,6.0,8.0,13.0,5.0,12.0,10.0,24.0,6.0,2.0,13.0,1.0,10.0,30.0,63.0,3.0,19.0,29.0,98.0,4.0,7.0,2.0,7.0,15.0,17.0,29.0,14.0,14.0,57.0,36.0,24.0,,8.0,,13.0,2.0,4.0,18.0,21.0,10.0,2.0,6.0,45.0,4.0,9.0,,3.0,28.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,7.0,1.0,4.0,4.0,,3.0,11.0,2.0,7.0,24.0,1.0,37.0,4.0,1.0,15.0,5.0,3.0,2.0,,3.0,2.0,2.0,,83.0,57.0,44.0,6.0,0.6,0.6923076923076923,0.15789473684210525,0.15789473684210525,0.47619047619047616,0.5714285714285714,0.5862068965517241,0.42073170731707316,0.4444444444444444,0.5,0.49489795918367346,0.5769230769230769,0.5490196078431373,0.23170731707317074,0.06349206349206349,0.07407407407407407,0.6363636363636364,,0.6666666666666666,0.28125,0.6,0.26666666666666666,0.6595744680851063,0.2765957446808511,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.2,0.6153846153846154,0.5,0.7619047619047619,0.5,0.023255813953488372,95.5,0.6666666666666666,15.239583333333334,14.91578947368421,14.75,14.052631578947368,0.32926829268292684,0.5555555555555556,0.6,0.6666666666666666,0.14634146341463414,0.4166666666666667,0.5,0.4,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.07317073170731707,0.15853658536585366,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.3023255813953488,0.6153846153846154,0.23255813953488372,0.5609756097560976,0.15384615384615385,0.48839939024390244,0.5356083333333334,0.48411744186046507,0.16129032258064516,0.20270270270270271,0.15306122448979592,0.5816326530612245,8.950793650793651,25.105263157894736,0.4583333333333333,2003-01-18,0020200572,POR,1.0,,1.0,1.0,4.0,,,3.0,9.0,3.0,2.0,1.0,2.0,1.0,,,,1.0,,0.21428571428571427,0.16666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.1111111111111111,,,,,0.09302325581395349,0.25,,4.0,,1.0,2.0,0.2,,0.4,,,,,,,,,2002-03,2003,Regular Season,,,
