Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,88.0,21.0,22.0,11.0,178.0,11.0,19.0,4.0,4.0,3.0,3.0,2.0,12.0,10.0,21.0,1.0,3.0,,,8.0,17.0,1.0,2.0,,,23.0,52.0,9.0,20.0,17.0,90.0,4.0,8.0,1.0,2.0,12.0,4.0,8.0,,,15.0,23.0,26.0,20.0,15.0,12.0,6.0,17.0,8.0,4.0,,13.0,5.0,18.0,4.0,1.0,4.0,8.0,41.0,2.0,10.0,7.0,20.0,2.0,29.0,12.0,41.0,,7.0,6.0,1.0,12.0,8.0,5.0,2.0,4.0,,17.0,1.0,3.0,11.0,23.0,,,26.0,,3.0,10.0,1.0,1.0,,,1.0,1.0,,,78.0,23.0,21.0,3.0,0.5652173913043478,0.65,0.5555555555555556,0.45,0.5,,0.45,0.4423076923076923,0.5,0.5,0.5069444444444444,0.55,0.5,0.5294117647058824,0.5454545454545454,0.6052631578947368,0.2777777777777778,,0.07692307692307693,0.05263157894736842,,0.7058823529411765,1.0,0.6896551724137931,0.3448275862068966,0.6363636363636364,0.2,0.675,0.3076923076923077,0.25,0.6,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.7,0.8461538461538461,0.7,,,89.0,1.0,16.844444444444445,15.5,15.777777777777779,14.704545454545455,0.2638888888888889,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.47619047619047616,0.5555555555555556,0.8,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.5,0.4,1.0,0.25,0.2,0.5,1.0,0.375,1.0,,,,,0.5416666666666666,0.47058823529411764,0.4780256944444445,0.48449375,0.4331,0.04,0.05454545454545454,0.13333333333333333,0.25555555555555554,8.773076923076923,25.43,0.23333333333333334,2003-01-04,0020200466,ATL,,1.0,,1.0,1.0,,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,80.0,79.0,14.0,21.0,8.0,159.0,10.0,23.0,1.0,5.0,2.0,3.0,12.0,20.0,7.0,18.0,,1.0,,,3.0,10.0,,2.0,1.0,2.0,29.0,61.0,3.0,11.0,15.0,82.0,5.0,10.0,,2.0,12.0,4.0,7.0,1.0,2.0,5.0,16.0,28.0,30.0,9.0,,,10.0,3.0,9.0,,14.0,3.0,17.0,3.0,,6.0,4.0,37.0,4.0,9.0,4.0,24.0,3.0,31.0,13.0,44.0,1.0,8.0,8.0,,5.0,3.0,5.0,1.0,2.0,,10.0,,1.0,8.0,19.0,2.0,1.0,21.0,1.0,9.0,2.0,8.0,4.0,2.0,2.0,8.0,4.0,,,70.0,16.0,14.0,1.0,0.4827586206896552,0.4827586206896552,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.47540983606557374,0.5,0.5714285714285714,0.4652777777777778,0.4166666666666667,0.6111111111111112,0.5,0.46153846153846156,0.6666666666666666,0.1527777777777778,,0.14754098360655737,0.30434782608695654,,0.5,1.0,0.6486486486486487,0.28125,0.5714285714285714,0.5714285714285714,0.6363636363636364,0.3333333333333333,0.38461538461538464,,0.36363636363636365,0.6666666666666666,0.5,0.75,0.7368421052631579,0.6,0.5,0.03333333333333333,79.5,0.5,16.3875,19.860759493670887,15.2,18.79746835443038,0.3194444444444444,0.43478260869565216,0.625,0.6,0.2777777777777778,0.6,0.6666666666666666,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.013888888888888888,,,,0.1388888888888889,0.3,0.3,1.0,0.4166666666666667,0.2,1.0,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.5,0.4722222222222222,0.3,0.4644854166666667,0.46485,0.46936111111111106,0.1125,0.13043478260869565,0.14634146341463414,0.1951219512195122,7.9295081967213115,26.527272727272727,0.175,2003-01-06,0020200482,TOR,,2.0,,4.0,3.0,0.1,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,95.0,95.0,28.0,39.0,9.0,190.0,12.0,24.0,1.0,2.0,2.0,3.0,8.0,20.0,9.0,18.0,1.0,3.0,,,6.0,13.0,1.0,1.0,2.0,4.0,29.0,62.0,7.0,16.0,24.0,103.0,4.0,7.0,2.0,3.0,14.0,7.0,11.0,2.0,4.0,17.0,37.0,32.0,26.0,15.0,6.0,4.0,13.0,6.0,4.0,,16.0,5.0,21.0,5.0,,8.0,6.0,47.0,2.0,9.0,3.0,28.0,3.0,34.0,11.0,45.0,2.0,9.0,5.0,4.0,9.0,7.0,7.0,1.0,2.0,,16.0,1.0,2.0,14.0,32.0,,3.0,27.0,1.0,4.0,9.0,7.0,6.0,1.0,,7.0,5.0,,,89.0,37.0,28.0,6.0,0.5517241379310345,0.5925925925925926,0.7142857142857143,0.4375,0.6666666666666666,0.5,0.4375,0.46774193548387094,0.5714285714285714,0.6363636363636364,0.5064102564102564,0.7,0.6666666666666666,0.5666666666666667,0.7,0.74,0.20512820512820512,,0.06451612903225806,0.16666666666666666,,0.5625,1.0,0.6511627906976745,0.2727272727272727,0.6,0.25,0.6458333333333334,0.2682926829268293,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6875,0.7857142857142857,0.46153846153846156,0.6,,0.05405405405405406,86.0377358490566,0.7142857142857143,16.894736842105264,16.57894736842105,16.305263157894736,15.8,0.3076923076923077,0.5,0.6,0.6666666666666666,0.2564102564102564,0.4,0.4,0.23076923076923078,0.5,0.5,0.6666666666666666,0.038461538461538464,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2,0.5,,0.1,1.0,,0.2,0.6666666666666666,,,0.26666666666666666,0.5,0.5128205128205128,0.46153846153846156,0.4631833333333334,0.53618125,0.4222666666666666,0.06172839506172839,0.06153846153846154,0.13592233009708737,0.3592233009708738,7.990322580645161,26.2875,0.29473684210526313,2003-01-08,0020200491,PHI,2.0,,,2.0,3.0,,,0.25,0.2,,,1.0,1.0,0.0625,,1.0,0.5,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,
53:00,93.0,93.0,40.0,15.0,6.0,186.0,15.0,29.0,,2.0,8.0,16.0,4.0,9.0,4.0,15.0,5.0,12.0,1.0,7.0,3.0,11.0,,,1.0,5.0,23.0,53.0,8.0,23.0,31.0,101.0,3.0,6.0,1.0,1.0,10.0,11.0,22.0,2.0,12.0,18.0,46.0,32.0,14.0,15.0,9.0,2.0,10.0,3.0,4.0,1.0,16.0,5.0,21.0,1.0,4.0,10.0,3.0,47.0,3.0,4.0,3.0,26.0,3.0,32.0,7.0,39.0,,7.0,4.0,3.0,4.0,2.0,7.0,2.0,2.0,,11.0,,3.0,7.0,24.0,2.0,2.0,33.0,4.0,14.0,4.0,5.0,5.0,,,5.0,2.0,,,91.0,46.0,40.0,2.0,0.6956521739130435,0.7272727272727273,0.625,0.34782608695652173,1.0,0.16666666666666666,0.36363636363636365,0.4339622641509434,0.5,0.5,0.4605263157894737,0.6428571428571429,0.4117647058823529,0.5555555555555556,0.6428571428571429,0.5476190476190477,0.3026315789473684,0.043478260869565216,0.07547169811320754,0.13793103448275862,,0.36363636363636365,1.0,0.6842105263157895,0.13333333333333333,0.42857142857142855,0.21428571428571427,0.6444444444444445,0.1590909090909091,0.14285714285714285,,0.18181818181818182,,0.36363636363636365,0.7142857142857143,0.85,0.3333333333333333,1.0,,84.22641509433963,0.4,16.774193548387096,17.419354838709676,16.344086021505376,15.731182795698924,0.3815789473684211,0.5172413793103449,0.6,0.6666666666666666,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.8,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2857142857142857,,,,,,0.47058823529411764,0.5,0.20588235294117646,0.14285714285714285,0.14705882352941177,0.2,0.6842105263157895,0.3,0.4940906666666667,0.49121,0.4945742424242424,0.16279069767441862,0.2222222222222222,0.09900990099009901,0.45544554455445546,6.860377358490567,24.956521739130434,0.43010752688172044,2003-01-10,0020200511,NOH,1.0,1.0,1.0,3.0,2.0,,,0.75,0.14285714285714285,,0.42857142857142855,1.0,,,1.0,1.0,1.0,1.0,,,,,,0.08333333333333333,,,2002-03,2003,Regular Season,,,,
48:00,82.0,83.0,14.0,7.0,5.0,165.0,8.0,19.0,2.0,2.0,1.0,3.0,7.0,15.0,6.0,12.0,2.0,7.0,,,5.0,11.0,1.0,2.0,2.0,2.0,21.0,46.0,7.0,18.0,24.0,87.0,2.0,3.0,1.0,2.0,7.0,1.0,4.0,2.0,2.0,10.0,18.0,20.0,22.0,18.0,3.0,2.0,10.0,5.0,3.0,,10.0,6.0,16.0,4.0,2.0,3.0,4.0,38.0,1.0,4.0,7.0,15.0,1.0,23.0,5.0,28.0,,7.0,5.0,2.0,5.0,4.0,8.0,1.0,1.0,1.0,13.0,,3.0,11.0,13.0,,1.0,29.0,1.0,10.0,3.0,5.0,1.0,4.0,,5.0,,,,80.0,18.0,14.0,,0.47619047619047616,0.5,0.8571428571428571,0.3888888888888889,0.5,1.0,0.4117647058823529,0.45652173913043476,0.6666666666666666,0.25,0.4921875,0.7,0.6666666666666666,0.5526315789473685,0.7,0.75,0.28125,,0.06521739130434782,0.10526315789473684,,0.38461538461538464,1.0,0.5555555555555556,0.16,1.0,0.1,0.6470588235294118,0.14285714285714285,0.09090909090909091,0.125,0.3333333333333333,0.2,0.42857142857142855,0.3333333333333333,0.7142857142857143,1.0,1.0,,82.5,,16.890243902439025,18.012048192771083,16.682926829268293,17.27710843373494,0.296875,0.42105263157894735,0.47058823529411764,0.375,0.234375,0.4666666666666667,0.5,0.1875,0.5,0.5,0.6666666666666666,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.171875,0.45454545454545453,0.45454545454545453,0.8,0.4,1.0,0.5,0.4,0.5,1.0,0.5,0.3333333333333333,,,0.3333333333333333,1.0,0.578125,0.5,0.4762230158730159,0.61975,0.4711083333333333,0.136986301369863,0.18181818181818182,0.08045977011494253,0.20689655172413793,8.180434782608696,26.15,0.17073170731707318,2003-01-11,0020200521,MIL,,,1.0,3.0,3.0,0.06666666666666667,,0.42857142857142855,,,,4.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,88.0,30.0,21.0,14.0,176.0,11.0,26.0,2.0,8.0,6.0,7.0,8.0,18.0,6.0,17.0,1.0,2.0,,,8.0,13.0,2.0,3.0,1.0,2.0,25.0,61.0,9.0,15.0,24.0,101.0,4.0,12.0,3.0,4.0,19.0,11.0,18.0,1.0,2.0,10.0,35.0,30.0,20.0,21.0,6.0,2.0,13.0,8.0,2.0,,15.0,7.0,22.0,6.0,1.0,8.0,3.0,51.0,3.0,16.0,6.0,26.0,2.0,34.0,19.0,53.0,3.0,7.0,3.0,4.0,9.0,6.0,9.0,,3.0,,18.0,2.0,8.0,9.0,23.0,1.0,5.0,30.0,5.0,12.0,4.0,4.0,3.0,,1.0,4.0,4.0,1.0,,82.0,35.0,30.0,3.0,0.6,0.625,0.7777777777777778,0.6,0.75,0.5,0.6,0.4098360655737705,0.3333333333333333,0.6111111111111112,0.506578947368421,0.53125,0.625,0.5738636363636364,0.5588235294117647,0.7,0.19736842105263158,,0.03278688524590164,0.07692307692307693,,0.5,1.0,0.7222222222222222,0.4444444444444444,1.0,0.5,0.7619047619047619,0.4523809523809524,0.6,0.4,0.2727272727272727,0.4,0.7272727272727273,0.8,0.6666666666666666,1.0,,0.075,88.0,1.0,16.875,15.852272727272727,15.443181818181818,15.534090909090908,0.34210526315789475,0.4230769230769231,0.4583333333333333,0.7272727272727273,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.5,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.75,0.5,0.25,1.0,0.1875,0.6666666666666666,0.5,0.35,0.8571428571428571,,,0.1,0.5,0.5394736842105263,0.6153846153846154,0.49296776315789476,0.5318653846153846,0.48780999999999997,0.15476190476190477,0.17647058823529413,0.18811881188118812,0.3465346534653465,8.024590163934427,25.386666666666667,0.3409090909090909,2003-01-13,0020200531,ORL,1.0,2.0,,4.0,2.0,,,0.5,0.0625,1.0,1.0,,1.0,0.0625,,1.0,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,84.0,22.0,27.0,13.0,169.0,6.0,13.0,2.0,6.0,1.0,3.0,5.0,16.0,5.0,19.0,2.0,5.0,1.0,2.0,7.0,21.0,,,,7.0,16.0,48.0,9.0,26.0,26.0,85.0,4.0,9.0,,1.0,9.0,1.0,6.0,1.0,9.0,17.0,22.0,14.0,18.0,24.0,3.0,2.0,21.0,7.0,5.0,,7.0,8.0,15.0,6.0,2.0,1.0,4.0,38.0,5.0,10.0,4.0,20.0,4.0,28.0,15.0,43.0,2.0,4.0,2.0,2.0,9.0,6.0,4.0,1.0,3.0,1.0,13.0,4.0,3.0,7.0,24.0,,,30.0,2.0,10.0,5.0,4.0,2.0,,2.0,4.0,3.0,,,76.0,22.0,22.0,6.0,0.4375,0.4666666666666667,0.8888888888888888,0.34615384615384615,,0.1111111111111111,0.34615384615384615,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.39864864864864863,0.4,0.16666666666666666,0.4827586206896552,0.4090909090909091,0.45652173913043476,0.35135135135135137,,0.10416666666666667,0.23076923076923078,,0.6923076923076923,1.0,0.7142857142857143,0.3125,1.0,0.3333333333333333,0.75,0.3191489361702128,0.2857142857142857,0.45454545454545453,0.21428571428571427,0.3333333333333333,0.8181818181818182,0.6,0.7142857142857143,1.0,1.0,0.047619047619047616,84.5,0.75,18.023529411764706,16.047619047619047,16.4,15.630952380952381,0.17567567567567569,0.46153846153846156,0.6,0.16666666666666666,0.21621621621621623,0.3125,0.3333333333333333,0.25675675675675674,0.2631578947368421,0.2777777777777778,0.8,0.06756756756756757,0.4,0.4,1.0,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6,0.3333333333333333,,,,,0.2,0.3333333333333333,0.13333333333333333,0.5,0.4666666666666667,,0.527027027027027,0.3333333333333333,0.46317945205479455,0.48751666666666665,0.4789142857142857,0.12195121951219512,0.17857142857142858,0.10588235294117647,0.25882352941176473,10.214583333333334,24.834615384615386,0.25882352941176473,2003-01-14,0020200539,MIA,1.0,1.0,,2.0,,0.0625,0.05263157894736842,0.4,0.1,,0.3333333333333333,2.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,89.0,29.0,45.0,10.0,180.0,16.0,23.0,2.0,4.0,5.0,5.0,6.0,9.0,9.0,27.0,,3.0,,1.0,3.0,14.0,1.0,2.0,1.0,7.0,31.0,59.0,3.0,17.0,28.0,99.0,4.0,8.0,1.0,2.0,12.0,8.0,12.0,1.0,8.0,13.0,32.0,40.0,22.0,9.0,,2.0,14.0,3.0,4.0,,20.0,3.0,23.0,3.0,,10.0,6.0,49.0,4.0,7.0,6.0,27.0,4.0,37.0,11.0,48.0,1.0,9.0,5.0,4.0,6.0,5.0,5.0,,1.0,2.0,11.0,,3.0,8.0,23.0,1.0,1.0,34.0,4.0,17.0,2.0,4.0,3.0,,1.0,4.0,2.0,1.0,,87.0,32.0,29.0,7.0,0.6451612903225806,0.6666666666666666,1.0,0.17647058823529413,0.5,0.125,0.17647058823529413,0.5254237288135594,0.5,0.6666666666666666,0.46710526315789475,0.55,0.475,0.5439560439560439,0.5454545454545454,0.5714285714285714,0.2236842105263158,,0.06779661016949153,0.043478260869565216,,0.5454545454545454,1.0,0.84375,0.25,1.0,0.3076923076923077,0.868421052631579,0.2682926829268293,0.14285714285714285,0.3333333333333333,0.2777777777777778,0.3,0.5,1.0,0.8947368421052632,1.0,1.0,0.02702702702702703,90.0,0.5,16.857142857142858,15.123595505617978,16.0,14.97752808988764,0.3026315789473684,0.6956521739130435,0.7272727272727273,0.625,0.11842105263157894,0.6666666666666666,0.6666666666666666,0.35526315789473684,0.3333333333333333,0.375,0.6666666666666666,0.039473684210526314,,,,0.18421052631578946,0.21428571428571427,0.21428571428571427,1.0,0.4,0.5,0.5,0.2,0.5,1.0,0.25,1.0,0.05,,0.35,0.14285714285714285,0.5263157894736842,0.21428571428571427,0.46149210526315787,0.48655833333333337,0.45795,0.19101123595505617,0.2361111111111111,0.12121212121212122,0.32323232323232326,9.577966101694916,26.805882352941175,0.31868131868131866,2003-01-17,0020200558,NYK,,1.0,,4.0,1.0,,0.1111111111111111,0.6666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,38.0,19.0,15.0,173.0,11.0,20.0,3.0,8.0,6.0,10.0,10.0,28.0,4.0,17.0,3.0,7.0,1.0,3.0,5.0,15.0,1.0,1.0,3.0,7.0,25.0,65.0,8.0,22.0,12.0,86.0,4.0,14.0,1.0,2.0,11.0,12.0,28.0,4.0,10.0,6.0,42.0,24.0,26.0,18.0,6.0,6.0,14.0,5.0,8.0,,12.0,6.0,18.0,3.0,3.0,5.0,3.0,42.0,5.0,12.0,4.0,26.0,3.0,33.0,17.0,50.0,1.0,5.0,2.0,3.0,6.0,3.0,3.0,,3.0,,9.0,1.0,2.0,9.0,22.0,,3.0,17.0,,5.0,4.0,5.0,3.0,,2.0,5.0,4.0,,,75.0,42.0,38.0,4.0,0.48,0.5454545454545454,0.75,0.36363636363636365,0.5,0.4,0.38095238095238093,0.38461538461538464,0.2857142857142857,0.42857142857142855,0.42528735632183906,0.34375,0.47368421052631576,0.4479166666666667,0.34375,0.4883720930232558,0.25287356321839083,,0.12307692307692308,0.2,,0.6666666666666666,1.0,0.7647058823529411,0.3076923076923077,0.8,0.4166666666666667,0.7692307692307693,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.625,0.625,0.9285714285714286,0.6666666666666666,1.0,0.5,0.023255813953488372,86.5,0.8,17.597701149425287,15.686046511627907,16.057471264367816,15.255813953488373,0.22988505747126436,0.55,0.6875,0.45454545454545453,0.3218390804597701,0.35714285714285715,0.4166666666666667,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.5,0.375,,0.0625,1.0,1.0,0.2631578947368421,0.6,0.07894736842105263,0.3333333333333333,0.18421052631578946,0.42857142857142855,0.4827586206896552,0.35714285714285715,0.46583488372093024,0.5217090909090909,0.47129999999999994,0.05434782608695652,0.07142857142857142,0.12790697674418605,0.4883720930232558,9.26923076923077,25.536363636363635,0.4367816091954023,2003-01-18,0020200568,IND,1.0,,1.0,4.0,,0.14285714285714285,,0.4,0.0625,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,14.0,28.0,11.0,173.0,15.0,25.0,4.0,8.0,2.0,2.0,4.0,17.0,9.0,22.0,1.0,5.0,,,6.0,14.0,2.0,3.0,,3.0,28.0,64.0,7.0,19.0,11.0,88.0,5.0,11.0,2.0,4.0,17.0,2.0,7.0,,3.0,7.0,11.0,40.0,16.0,15.0,6.0,8.0,14.0,6.0,3.0,,20.0,5.0,25.0,4.0,1.0,9.0,9.0,55.0,4.0,11.0,7.0,23.0,3.0,33.0,16.0,49.0,4.0,9.0,3.0,6.0,5.0,5.0,9.0,2.0,,1.0,14.0,1.0,1.0,4.0,19.0,1.0,2.0,14.0,3.0,5.0,3.0,11.0,5.0,1.0,5.0,11.0,7.0,,,71.0,11.0,14.0,5.0,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.3684210526315789,0.5,,0.3684210526315789,0.4375,0.45454545454545453,0.2857142857142857,0.463855421686747,0.5333333333333333,0.2,0.4943181818181818,0.5333333333333333,0.4230769230769231,0.2289156626506024,,0.046875,0.08,,0.35714285714285715,1.0,0.71875,0.3142857142857143,0.7,0.3333333333333333,0.7142857142857143,0.3191489361702128,0.6,0.16666666666666666,0.23076923076923078,0.375,0.6666666666666666,0.6428571428571429,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.09090909090909091,86.5,0.6363636363636364,16.379310344827587,16.91860465116279,15.60919540229885,16.290697674418606,0.30120481927710846,0.6,0.6521739130434783,0.6,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.26506024096385544,0.4090909090909091,0.42857142857142855,1.0,0.060240963855421686,0.2,0.2,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5333333333333333,0.5,,0.2,0.6666666666666666,0.5,0.2,1.0,,,0.3,,0.5301204819277109,0.42857142857142855,0.4661144578313253,0.5271791666666666,0.40663,0.058823529411764705,0.07575757575757576,0.19318181818181818,0.125,8.7078125,25.86315789473684,0.16091954022988506,2003-01-20,0020200579,IND,1.0,1.0,,2.0,4.0,,0.045454545454545456,0.5,0.06666666666666667,,0.25,1.0,,,,,,,1.0,,0.3333333333333333,,,,,,2002-03,2003,Regular Season,,,,
