Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,18.0,23.0,12.0,185.0,18.0,39.0,2.0,6.0,3.0,9.0,4.0,11.0,3.0,11.0,2.0,4.0,1.0,2.0,10.0,23.0,,3.0,3.0,3.0,25.0,61.0,12.0,27.0,10.0,96.0,3.0,9.0,,4.0,,6.0,4.0,10.0,4.0,5.0,2.0,22.0,28.0,22.0,30.0,6.0,4.0,23.0,10.0,3.0,14.0,10.0,24.0,8.0,2.0,10.0,2.0,2.0,58.0,4.0,10.0,,12.0,18.0,2.0,32.0,14.0,46.0,3.0,11.0,8.0,3.0,6.0,5.0,8.0,1.0,2.0,14.0,1.0,5.0,9.0,17.0,1.0,11.0,1.0,,6.0,,5.0,4.0,1.0,5.0,3.0,,1.0,90.0,22.0,18.0,1.0,0.56,0.6086956521739131,0.8333333333333334,0.4444444444444444,,0.8,0.4444444444444444,0.4098360655737705,0.3333333333333333,0.4,0.48863636363636365,0.23076923076923078,0.6666666666666666,0.5161290322580645,0.23076923076923078,0.6875,0.3068181818181818,0.04918032786885246,0.07692307692307693,,0.42857142857142855,1.0,,0.6666666666666666,0.2777777777777778,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.28,0.23809523809523808,0.2857142857142857,0.375,0.25,0.5,1.0,0.7857142857142857,0.7857142857142857,0.25,0.06382978723404255,92.5,0.6,16.387096774193548,14.73913043478261,14.96774193548387,13.83695652173913,0.4431818181818182,0.46153846153846156,0.5,0.5555555555555556,0.125,0.36363636363636365,0.36363636363636365,0.5,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.8,0.46153846153846156,0.3333333333333333,0.23076923076923078,,,0.6,0.3333333333333333,0.13333333333333333,0.5,0.2,1.0,0.75,0.43478260869565216,0.5200079545454546,0.5727722222222222,0.5426,0.06451612903225806,0.09090909090909091,0.0625,0.22916666666666666,5.745901639344262,24.44074074074074,0.1935483870967742,2002-12-31,0020200442,BOS,,1.0,3.0,,,,,,,0.5,,,,,1.0,0.07692307692307693,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,93.0,34.0,19.0,17.0,188.0,18.0,28.0,5.0,8.0,8.0,11.0,9.0,24.0,4.0,13.0,,3.0,,2.0,7.0,17.0,,2.0,2.0,6.0,31.0,65.0,7.0,20.0,28.0,111.0,5.0,11.0,,2.0,7.0,17.0,13.0,19.0,2.0,8.0,14.0,46.0,20.0,42.0,18.0,3.0,8.0,17.0,7.0,3.0,10.0,6.0,16.0,6.0,,5.0,3.0,2.0,38.0,4.0,14.0,1.0,3.0,18.0,4.0,25.0,19.0,44.0,4.0,7.0,5.0,2.0,6.0,2.0,8.0,4.0,2.0,14.0,2.0,6.0,8.0,24.0,3.0,33.0,3.0,,16.0,2.0,5.0,2.0,3.0,5.0,2.0,,,94.0,46.0,34.0,5.0,0.3225806451612903,0.37037037037037035,0.8571428571428571,0.35,,0.25,0.35,0.47692307692307695,0.45454545454545453,0.6842105263157895,0.48823529411764705,0.38461538461538464,0.5925925925925926,0.555,0.5,0.6571428571428571,0.23529411764705882,0.046153846153846156,0.03571428571428571,0.08333333333333333,0.42857142857142855,0.8,0.25,0.5625,0.4117647058823529,0.375,0.3076923076923077,0.525,0.3829787234042553,0.6,0.4666666666666667,0.1111111111111111,0.4,0.42857142857142855,0.4166666666666667,0.7692307692307693,0.2857142857142857,1.0,0.09090909090909091,94.0,0.4,15.736842105263158,14.89247311827957,14.74736842105263,13.849462365591398,0.32941176470588235,0.6428571428571429,0.6666666666666666,0.2777777777777778,0.2823529411764706,0.375,0.4090909090909091,0.3333333333333333,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.03529411764705882,,,,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6153846153846154,0.625,0.15384615384615385,,,0.4074074074074074,0.7272727272727273,0.07407407407407407,,0.2222222222222222,0.3333333333333333,0.5647058823529412,0.4117647058823529,0.47801000000000005,0.5299681818181818,0.4975925925925926,0.16326530612244897,0.20512820512820512,0.15315315315315314,0.4144144144144144,7.144615384615384,25.515,0.35789473684210527,2003-01-03,0020200458,LAC,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,98.0,11.0,30.0,15.0,195.0,9.0,16.0,2.0,3.0,,,14.0,30.0,11.0,28.0,3.0,6.0,1.0,2.0,3.0,10.0,,,1.0,1.0,34.0,74.0,6.0,16.0,16.0,102.0,4.0,8.0,,1.0,2.0,10.0,1.0,3.0,2.0,3.0,7.0,15.0,46.0,22.0,15.0,3.0,6.0,10.0,3.0,6.0,23.0,5.0,28.0,2.0,3.0,6.0,9.0,8.0,61.0,2.0,13.0,1.0,8.0,19.0,2.0,29.0,16.0,45.0,1.0,12.0,6.0,6.0,10.0,5.0,3.0,5.0,,13.0,5.0,2.0,8.0,24.0,1.0,20.0,,,9.0,1.0,2.0,2.0,,2.0,1.0,,,92.0,15.0,11.0,7.0,0.6764705882352942,0.7419354838709677,0.8333333333333334,0.375,,0.6666666666666666,0.375,0.4594594594594595,0.5,0.3333333333333333,0.4777777777777778,0.4444444444444444,0.6666666666666666,0.51,0.45454545454545453,0.75,0.17777777777777778,0.08108108108108109,0.1875,0.06666666666666667,0.7692307692307693,0.5,1.0,0.6551724137931034,0.325,1.0,0.2,0.7297297297297297,0.3,0.42857142857142855,0.375,0.23529411764705882,0.14285714285714285,0.4,0.6428571428571429,0.8,1.0,1.0,0.022727272727272728,97.5,0.5,14.907216494845361,14.63265306122449,14.412371134020619,13.928571428571429,0.17777777777777778,0.5625,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5,0.6428571428571429,0.3111111111111111,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.06666666666666667,0.5,0.5,1.0,0.1111111111111111,0.3,0.3,0.6666666666666666,0.3333333333333333,0.6666666666666666,,,,,,0.3333333333333333,0.5,0.16666666666666666,1.0,0.35555555555555557,0.3,0.45383111111111113,0.4514357142857143,0.45590833333333336,0.09090909090909091,0.10843373493975904,0.09803921568627451,0.14705882352941177,10.094594594594595,24.60625,0.1134020618556701,2003-01-06,0020200483,NOH,,1.0,4.0,,,,1.0,,,0.3333333333333333,0.03571428571428571,,,,1.0,0.1111111111111111,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,17.0,27.0,8.0,179.0,19.0,28.0,4.0,4.0,3.0,4.0,15.0,28.0,4.0,16.0,1.0,1.0,1.0,1.0,2.0,8.0,,,,3.0,38.0,72.0,3.0,9.0,18.0,103.0,7.0,7.0,,,2.0,16.0,8.0,14.0,1.0,4.0,3.0,22.0,48.0,28.0,9.0,,6.0,7.0,2.0,5.0,24.0,3.0,27.0,2.0,1.0,13.0,9.0,2.0,57.0,3.0,5.0,,8.0,19.0,1.0,28.0,8.0,36.0,,5.0,3.0,2.0,2.0,2.0,6.0,,,8.0,,1.0,10.0,20.0,3.0,23.0,3.0,2.0,11.0,1.0,3.0,3.0,,3.0,,1.0,,87.0,22.0,17.0,,0.631578947368421,0.6857142857142857,1.0,0.3333333333333333,,0.25,0.375,0.5277777777777778,1.0,0.5714285714285714,0.5246913580246914,1.0,0.5277777777777778,0.5611111111111111,1.0,0.55,0.1111111111111111,0.06944444444444445,0.17857142857142858,,0.25,0.5,,0.5428571428571428,0.14705882352941177,0.7272727272727273,0.75,0.5869565217391305,0.21052631578947367,0.2222222222222222,0.07692307692307693,0.16666666666666666,0.75,0.5,0.5,0.6,0.8333333333333334,0.6,,89.5,,16.46067415730337,15.722222222222221,15.674157303370787,15.055555555555555,0.345679012345679,0.6785714285714286,0.8260869565217391,0.6842105263157895,0.345679012345679,0.5357142857142857,0.5357142857142857,0.6,0.19753086419753085,0.25,0.25,0.5,0.012345679012345678,1.0,1.0,1.0,0.09876543209876543,0.25,0.25,1.0,0.5714285714285714,1.0,,,,0.2222222222222222,0.75,0.05555555555555555,1.0,0.16666666666666666,,0.4567901234567901,0.2857142857142857,0.466721875,0.45434,0.43485,0.12359550561797752,0.1375,0.1553398058252427,0.21359223300970873,7.279166666666667,27.044444444444444,0.19101123595505617,2003-01-08,0020200501,LAC,1.0,1.0,1.0,,,,1.0,,,,,0.75,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,86.0,17.0,22.0,18.0,172.0,16.0,34.0,5.0,10.0,2.0,7.0,6.0,17.0,11.0,21.0,2.0,8.0,2.0,2.0,2.0,8.0,,,,2.0,33.0,72.0,4.0,16.0,18.0,96.0,9.0,18.0,2.0,3.0,5.0,29.0,7.0,15.0,2.0,4.0,7.0,27.0,42.0,24.0,12.0,,8.0,7.0,2.0,7.0,21.0,4.0,25.0,2.0,2.0,12.0,2.0,7.0,54.0,6.0,18.0,,8.0,23.0,1.0,32.0,24.0,56.0,2.0,8.0,5.0,3.0,8.0,5.0,8.0,3.0,,16.0,1.0,2.0,7.0,14.0,2.0,20.0,1.0,1.0,8.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,1.0,67.0,27.0,17.0,,0.6363636363636364,0.7241379310344828,1.0,0.25,0.6666666666666666,0.5,0.26666666666666666,0.4583333333333333,0.5,0.4666666666666667,0.4431818181818182,0.5714285714285714,0.5263157894736842,0.4896907216494845,0.6304347826086957,0.6136363636363636,0.18181818181818182,0.09722222222222222,0.14705882352941177,0.11764705882352941,0.5,1.0,,0.696969696969697,0.47368421052631576,0.8,0.6,0.7209302325581395,0.5,0.6470588235294118,0.45454545454545453,0.2,0.75,0.5,0.5,0.9333333333333333,0.8571428571428571,0.6666666666666666,0.047619047619047616,86.0,0.5,17.011627906976745,16.476744186046513,15.36046511627907,15.395348837209303,0.38636363636363635,0.47058823529411764,0.5517241379310345,0.75,0.19318181818181818,0.35294117647058826,0.4,0.3333333333333333,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.09090909090909091,0.25,0.25,1.0,0.09090909090909091,0.25,0.2857142857142857,1.0,0.47619047619047616,0.5,,,,0.3684210526315789,0.2857142857142857,0.10526315789473684,1.0,0.10526315789473684,,0.5681818181818182,0.2857142857142857,0.4960270114942529,0.49416875,0.4543055555555556,0.08421052631578947,0.10126582278481013,0.3020833333333333,0.28125,6.922222222222222,25.30625,0.19767441860465115,2003-01-10,0020200515,PHX,1.0,2.0,,,,,,,1.0,0.5,,0.4,,,3.0,0.14285714285714285,2.0,0.6666666666666666,1.0,1.0,0.0625,0.125,,,,,2002-03,2003,Regular Season,,,,
48:00,100.0,99.0,11.0,12.0,18.0,199.0,24.0,36.0,5.0,8.0,2.0,2.0,3.0,17.0,13.0,39.0,4.0,7.0,,,,5.0,,,,1.0,40.0,92.0,4.0,12.0,14.0,106.0,9.0,17.0,,,3.0,21.0,4.0,7.0,,1.0,4.0,12.0,56.0,24.0,12.0,,10.0,3.0,,10.0,28.0,4.0,32.0,,4.0,19.0,,9.0,68.0,2.0,17.0,,9.0,26.0,2.0,37.0,19.0,56.0,1.0,10.0,6.0,4.0,8.0,3.0,4.0,5.0,,12.0,1.0,1.0,8.0,14.0,,18.0,5.0,3.0,9.0,1.0,4.0,1.0,3.0,4.0,2.0,1.0,,85.0,12.0,11.0,,0.7,0.8,1.0,0.3333333333333333,,,0.4,0.43478260869565216,0.5294117647058824,0.5714285714285714,0.4423076923076923,0.5294117647058824,0.5,0.47706422018348627,0.5833333333333334,0.6,0.11538461538461539,0.10869565217391304,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.6666666666666666,,0.65,0.34,0.8181818181818182,0.2857142857142857,0.6862745098039216,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.28,,0.8571428571428571,0.5555555555555556,0.625,0.875,0.6666666666666666,0.020833333333333332,99.5,0.5,14.0,14.94949494949495,13.05,14.383838383838384,0.34615384615384615,0.6666666666666666,0.8,0.7916666666666666,0.16346153846153846,0.17647058823529413,0.21428571428571427,,0.375,0.3333333333333333,0.34210526315789475,0.6923076923076923,0.0673076923076923,0.5714285714285714,0.5714285714285714,1.0,0.04807692307692308,,,,0.47058823529411764,0.625,,,,0.25,1.0,,,0.125,,0.46153846153846156,,0.4866950980392157,0.46897333333333335,0.463275,0.08333333333333333,0.09375,0.19811320754716982,0.11320754716981132,9.71304347826087,27.650000000000002,0.11,2003-01-12,0020200528,SAC,2.0,3.0,1.0,,,,,,2.0,0.6666666666666666,0.02564102564102564,0.4,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,99.0,28.0,32.0,17.0,196.0,22.0,30.0,3.0,8.0,7.0,10.0,4.0,30.0,4.0,12.0,2.0,7.0,1.0,5.0,5.0,13.0,2.0,3.0,1.0,1.0,30.0,72.0,7.0,20.0,27.0,108.0,3.0,14.0,2.0,5.0,3.0,15.0,7.0,16.0,2.0,6.0,14.0,34.0,32.0,28.0,15.0,6.0,6.0,13.0,5.0,9.0,16.0,5.0,21.0,3.0,2.0,12.0,2.0,2.0,47.0,4.0,20.0,,2.0,27.0,3.0,32.0,24.0,56.0,4.0,7.0,6.0,1.0,7.0,1.0,6.0,6.0,,13.0,3.0,4.0,9.0,26.0,4.0,36.0,2.0,,13.0,6.0,6.0,2.0,3.0,6.0,4.0,,1.0,93.0,34.0,28.0,6.0,0.5333333333333333,0.5925925925925926,0.7142857142857143,0.35,0.4,0.3333333333333333,0.35,0.4166666666666667,0.21428571428571427,0.4375,0.44021739130434784,0.3157894736842105,0.45454545454545453,0.4954128440366973,0.35714285714285715,0.5666666666666667,0.21739130434782608,0.125,0.06666666666666667,0.2,0.5384615384615384,0.75,,0.675,0.47619047619047616,0.6666666666666666,0.3076923076923077,0.6744186046511628,0.43636363636363634,0.375,0.5769230769230769,0.25,0.375,0.5,0.7222222222222222,0.6875,0.6666666666666666,,0.08695652173913043,98.0,0.6666666666666666,14.0,15.373737373737374,13.164948453608247,14.757575757575758,0.32608695652173914,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.32608695652173914,0.13333333333333333,0.16666666666666666,0.5,0.13043478260869565,0.3333333333333333,0.36363636363636365,0.5,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.6,0.42105263157894735,0.375,0.15789473684210525,0.6666666666666666,1.0,0.45454545454545453,0.7,0.22727272727272727,0.2,0.045454545454545456,1.0,0.5434782608695652,0.38461538461538464,0.49437771739130437,0.5052264705882353,0.5451659090909091,0.1262135922330097,0.1566265060240964,0.1388888888888889,0.3148148148148148,5.949999999999999,24.565,0.28865979381443296,2003-01-13,0020200536,GSW,,1.0,2.0,,,,,1.0,1.0,0.2,0.08333333333333333,,,,2.0,0.10526315789473684,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,87.0,8.0,23.0,7.0,176.0,16.0,27.0,2.0,5.0,,,11.0,16.0,13.0,21.0,1.0,3.0,,1.0,3.0,11.0,,1.0,2.0,3.0,40.0,64.0,4.0,14.0,8.0,100.0,2.0,6.0,,1.0,,4.0,,1.0,2.0,4.0,2.0,8.0,50.0,30.0,12.0,,4.0,9.0,2.0,3.0,25.0,4.0,29.0,3.0,1.0,11.0,6.0,8.0,62.0,2.0,6.0,,6.0,28.0,1.0,35.0,8.0,43.0,1.0,7.0,4.0,3.0,6.0,6.0,7.0,,1.0,13.0,1.0,1.0,8.0,20.0,1.0,11.0,1.0,,5.0,1.0,5.0,4.0,,5.0,1.0,,,96.0,8.0,8.0,4.0,0.625,0.6578947368421053,1.0,0.2857142857142857,,0.5,0.23076923076923078,0.625,0.3333333333333333,,0.5897435897435898,0.2857142857142857,0.6,0.6024096385542169,0.2857142857142857,0.6666666666666666,0.1794871794871795,0.046875,0.07407407407407407,0.0625,0.46153846153846156,0.5,,0.6511627906976745,0.25,0.8571428571428571,0.2,0.68,0.23529411764705882,0.2727272727272727,0.6,,0.25,0.47368421052631576,0.8333333333333334,0.7777777777777778,0.8,1.0,0.03225806451612903,88.0,0.2,14.685393258426966,18.080459770114942,14.112359550561798,16.873563218390803,0.34615384615384615,0.5925925925925926,0.64,0.6875,0.20512820512820512,0.6875,0.7333333333333333,0.5454545454545454,0.2692307692307692,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.4,0.14285714285714285,,,,,0.2,,0.6,0.6666666666666666,0.5256410256410257,0.2222222222222222,0.48202272727272727,0.4818,0.48792,0.06097560975609756,0.07352941176470588,0.04,0.08,8.08125,25.92142857142857,0.0898876404494382,2003-01-15,0020200550,POR,1.0,1.0,3.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,1.0,
53:00,93.0,94.0,17.0,24.0,11.0,187.0,19.0,29.0,1.0,4.0,3.0,5.0,9.0,23.0,12.0,31.0,1.0,4.0,,1.0,3.0,7.0,1.0,2.0,,,40.0,83.0,4.0,11.0,11.0,103.0,4.0,9.0,1.0,2.0,1.0,12.0,8.0,12.0,,1.0,4.0,20.0,48.0,32.0,9.0,3.0,2.0,7.0,3.0,3.0,24.0,3.0,27.0,2.0,1.0,11.0,5.0,8.0,57.0,2.0,11.0,,10.0,26.0,3.0,39.0,13.0,52.0,1.0,6.0,3.0,3.0,2.0,,5.0,2.0,,7.0,,2.0,13.0,27.0,2.0,19.0,1.0,,8.0,2.0,4.0,2.0,2.0,4.0,3.0,,,91.0,20.0,17.0,5.0,0.6,0.6153846153846154,0.75,0.36363636363636365,0.5,,0.36363636363636365,0.4819277108433735,0.4444444444444444,0.6666666666666666,0.48936170212765956,0.5,0.6153846153846154,0.5,0.46153846153846156,0.625,0.11702127659574468,0.03614457831325301,0.06896551724137931,0.043478260869565216,0.2857142857142857,1.0,,0.7222222222222222,0.275,0.9090909090909091,0.4,0.7659574468085106,0.28888888888888886,0.2222222222222222,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.6,0.631578947368421,0.9166666666666666,0.8333333333333334,1.0,0.023809523809523808,84.67924528301887,0.75,17.483870967741936,16.53191489361702,16.043010752688172,16.20212765957447,0.30851063829787234,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.24468085106382978,0.391304347826087,0.4090909090909091,0.5555555555555556,0.32978723404255317,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.0425531914893617,0.25,0.25,1.0,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.25,0.18181818181818182,0.5,,0.38461538461538464,0.6,0.07692307692307693,,,,0.425531914893617,0.42857142857142855,0.4729758064516129,0.45392777777777776,0.44746153846153847,0.07920792079207921,0.08888888888888889,0.11650485436893204,0.1941747572815534,8.761445783132531,25.58181818181818,0.1827956989247312,2003-01-17,0020200564,SEA,,,3.0,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,93.0,24.0,30.0,13.0,186.0,17.0,26.0,1.0,3.0,5.0,6.0,13.0,31.0,11.0,23.0,,1.0,,,1.0,6.0,,2.0,,3.0,41.0,80.0,1.0,7.0,14.0,99.0,4.0,10.0,,2.0,3.0,11.0,11.0,18.0,,3.0,5.0,27.0,56.0,26.0,3.0,,2.0,5.0,1.0,7.0,28.0,1.0,29.0,1.0,,12.0,8.0,8.0,59.0,1.0,14.0,,8.0,27.0,2.0,37.0,15.0,52.0,,13.0,10.0,3.0,8.0,3.0,7.0,5.0,,15.0,3.0,2.0,6.0,22.0,3.0,16.0,2.0,,6.0,3.0,3.0,1.0,2.0,4.0,3.0,,,88.0,27.0,24.0,2.0,0.6829268292682927,0.7,1.0,0.14285714285714285,,,0.16666666666666666,0.5125,0.4,0.6111111111111112,0.4885057471264368,0.3333333333333333,0.5238095238095238,0.526595744680851,0.4230769230769231,0.5625,0.08045977011494253,0.0875,0.15384615384615385,0.0967741935483871,0.5333333333333333,1.0,,0.7714285714285715,0.3684210526315789,0.8,0.25,0.7777777777777778,0.35714285714285715,0.6666666666666666,0.2777777777777778,0.2727272727272727,0.3333333333333333,0.625,0.75,0.8666666666666667,0.75,1.0,,93.0,0.75,15.96774193548387,15.0,14.591397849462366,14.24731182795699,0.2988505747126437,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.3563218390804598,0.41935483870967744,0.4642857142857143,0.6153846153846154,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.011494252873563218,,,,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.25,0.3333333333333333,0.16666666666666666,,,0.2857142857142857,0.8333333333333334,,,0.14285714285714285,,0.3793103448275862,0.2,0.47440813953488375,0.4519409090909091,0.49361750000000004,0.06593406593406594,0.07142857142857142,0.1111111111111111,0.2727272727272727,8.5875,27.071428571428573,0.25806451612903225,2003-01-20,0020200584,POR,1.0,1.0,4.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,,,,
