Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,89.0,91.0,17.0,15.0,11.0,180.0,9.0,21.0,3.0,8.0,2.0,4.0,3.0,14.0,8.0,19.0,2.0,7.0,7.0,14.0,1.0,2.0,1.0,1.0,20.0,54.0,9.0,21.0,23.0,90.0,3.0,8.0,2.0,4.0,2.0,14.0,3.0,8.0,1.0,2.0,9.0,18.0,28.0,12.0,24.0,2.0,14.0,7.0,2.0,14.0,8.0,22.0,7.0,1.0,6.0,2.0,6.0,52.0,4.0,10.0,8.0,17.0,4.0,29.0,14.0,43.0,2.0,5.0,3.0,2.0,14.0,,5.0,3.0,1.0,9.0,,17.0,1.0,6.0,13.0,18.0,2.0,1.0,27.0,2.0,3.0,8.0,5.0,1.0,,1.0,1.0,,,76.0,18.0,17.0,,0.7,0.7368421052631579,0.8888888888888888,0.42857142857142855,0.5,0.5,0.42857142857142855,0.37037037037037035,0.375,0.375,0.44666666666666666,0.5,0.45,0.5058139534883721,0.5384615384615384,0.6,0.28,0.037037037037037035,0.09523809523809523,,0.8235294117647058,1.0,0.7727272727272727,0.29411764705882354,0.8888888888888888,0.3333333333333333,0.8064516129032258,0.30434782608695654,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.4,0.8,0.8888888888888888,0.625,0.875,1.0,0.045454545454545456,90.0,,17.325842696629213,14.703296703296703,16.719101123595507,14.285714285714286,0.28,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.18666666666666668,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.75,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.18666666666666668,0.5,0.5,1.0,0.6666666666666666,0.375,0.16666666666666666,0.5,1.0,0.4,0.5,0.1,1.0,0.56,0.5,0.4904273333333333,0.5875818181818182,0.494865,0.09876543209876543,0.13333333333333333,0.15555555555555556,0.2,9.157407407407407,24.47142857142857,0.19101123595505617,2002-12-14,0020200328,BOS,,1.0,3.0,,0.1,,,,,2.0,0.16666666666666666,1.0,,,0.5,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,91.0,16.0,13.0,14.0,182.0,11.0,23.0,4.0,10.0,2.0,3.0,11.0,20.0,9.0,30.0,4.0,6.0,6.0,11.0,,1.0,2.0,2.0,31.0,73.0,10.0,17.0,9.0,101.0,7.0,14.0,,1.0,1.0,15.0,6.0,14.0,3.0,3.0,3.0,24.0,28.0,34.0,21.0,4.0,11.0,6.0,1.0,14.0,7.0,21.0,3.0,4.0,5.0,6.0,3.0,49.0,4.0,15.0,4.0,26.0,1.0,31.0,19.0,50.0,4.0,6.0,4.0,2.0,7.0,2.0,3.0,7.0,,4.0,,14.0,3.0,2.0,11.0,21.0,3.0,3.0,13.0,1.0,,4.0,3.0,2.0,,2.0,2.0,1.0,,86.0,24.0,16.0,2.0,0.45161290322580644,0.4827586206896552,0.7,0.5882352941176471,,1.0,0.5882352941176471,0.4246575342465753,0.5,0.42857142857142855,0.5111111111111111,0.4666666666666667,0.6176470588235294,0.5260416666666666,0.46875,0.6,0.18888888888888888,0.0136986301369863,0.043478260869565216,,0.5,1.0,0.6190476190476191,0.36585365853658536,0.8,0.5714285714285714,0.6382978723404256,0.3958333333333333,0.5,0.4444444444444444,0.25,0.4,1.0,0.5333333333333333,0.5833333333333334,0.7333333333333333,0.8,,0.0851063829787234,91.0,0.5,16.747252747252748,14.901098901098901,15.54945054945055,14.197802197802197,0.25555555555555554,0.4782608695652174,0.5,0.45454545454545453,0.2222222222222222,0.55,0.55,0.5454545454545454,0.3333333333333333,0.3,0.3,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.5,0.6666666666666666,0.4,0.06666666666666667,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,1.0,0.4444444444444444,0.5454545454545454,0.4724994444444444,0.4949181818181818,0.44335882352941175,0.043010752688172046,0.05263157894736842,0.1485148514851485,0.2376237623762376,10.124657534246575,24.423529411764704,0.17582417582417584,2002-12-17,0020200349,NJN,1.0,1.0,9.0,,0.058823529411764705,1.0,,,0.25,,,,,,,,,,2.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,88.0,24.0,28.0,11.0,176.0,11.0,24.0,2.0,4.0,,8.0,10.0,22.0,8.0,20.0,3.0,5.0,4.0,9.0,1.0,2.0,,2.0,29.0,66.0,7.0,14.0,11.0,90.0,4.0,8.0,1.0,2.0,4.0,15.0,6.0,21.0,,2.0,3.0,15.0,30.0,28.0,18.0,2.0,8.0,4.0,6.0,15.0,6.0,21.0,3.0,3.0,5.0,7.0,3.0,48.0,3.0,8.0,6.0,23.0,3.0,32.0,12.0,44.0,1.0,6.0,4.0,2.0,9.0,4.0,6.0,6.0,,3.0,,15.0,,5.0,9.0,22.0,,1.0,15.0,1.0,,6.0,2.0,7.0,7.0,,7.0,3.0,,75.0,15.0,24.0,5.0,0.5172413793103449,0.5357142857142857,0.8571428571428571,0.5,0.5,,0.5384615384615384,0.4393939393939394,0.5,0.2857142857142857,0.49375,0.55,0.2608695652173913,0.5172413793103449,0.625,0.28846153846153844,0.175,0.09090909090909091,0.20833333333333334,0.045454545454545456,0.6,0.75,0.696969696969697,0.22857142857142856,0.6666666666666666,0.5,0.6904761904761905,0.2682926829268293,0.25,0.18181818181818182,0.25,0.5,0.5,0.4,0.8181818181818182,0.8333333333333334,1.0,0.25,0.027777777777777776,88.0,0.42857142857142855,16.511363636363637,16.21590909090909,15.795454545454545,15.204545454545455,0.3,0.4583333333333333,0.5789473684210527,0.45454545454545453,0.275,0.45454545454545453,0.47619047619047616,0.7,0.25,0.4,0.4,0.375,0.0625,0.6,0.6,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.4,0.5,0.2,0.5,1.0,0.34782608695652173,,0.08695652173913043,,0.475,0.5,0.465523417721519,0.48986428571428575,0.4473659090909091,0.07058823529411765,0.08450704225352113,0.16666666666666666,0.16666666666666666,8.645454545454546,26.0,0.2727272727272727,2002-12-21,0020200386,MIL,,,3.0,,,,,,0.5,,,,,,,,,1.0,,,,0.5,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,86.0,11.0,26.0,11.0,173.0,7.0,16.0,2.0,6.0,2.0,3.0,13.0,33.0,7.0,13.0,2.0,6.0,4.0,11.0,,,1.0,3.0,27.0,62.0,6.0,17.0,12.0,84.0,5.0,10.0,,,,10.0,3.0,8.0,1.0,3.0,2.0,11.0,30.0,24.0,15.0,2.0,11.0,4.0,1.0,15.0,5.0,20.0,3.0,2.0,5.0,6.0,4.0,45.0,3.0,8.0,3.0,23.0,2.0,28.0,11.0,39.0,2.0,2.0,,2.0,5.0,1.0,3.0,8.0,2.0,2.0,,13.0,1.0,1.0,10.0,21.0,,3.0,14.0,1.0,,6.0,,2.0,1.0,1.0,2.0,2.0,,74.0,11.0,11.0,4.0,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.43548387096774194,0.5,0.375,0.45569620253164556,0.5,0.4090909090909091,0.49411764705882355,0.5,0.4583333333333333,0.21518987341772153,0.016129032258064516,,0.030303030303030304,0.38461538461538464,1.0,0.7419354838709677,0.22857142857142856,0.6,0.3,0.7222222222222222,0.24444444444444444,0.3333333333333333,0.2,0.16666666666666666,0.3333333333333333,0.25,0.7142857142857143,0.5384615384615384,1.0,0.5,0.6666666666666666,0.045454545454545456,86.5,1.0,16.402298850574713,16.8953488372093,15.96551724137931,16.209302325581394,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.4177215189873418,0.3939393939393939,0.40625,0.46153846153846156,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.6,0.3333333333333333,,,,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.4177215189873418,0.36363636363636365,0.45308607594936706,0.4887888888888889,0.42425,0.08235294117647059,0.08955223880597014,0.11904761904761904,0.13095238095238096,8.408064516129032,24.58823529411765,0.12643678160919541,2002-12-22,0020200393,MIA,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.05555555555555555,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,89.0,19.0,39.0,12.0,179.0,11.0,16.0,3.0,4.0,3.0,4.0,8.0,13.0,14.0,39.0,,3.0,7.0,14.0,,1.0,,3.0,33.0,68.0,7.0,17.0,12.0,99.0,4.0,8.0,,2.0,4.0,12.0,9.0,15.0,,4.0,5.0,23.0,36.0,30.0,15.0,8.0,13.0,7.0,2.0,18.0,5.0,23.0,5.0,,5.0,3.0,10.0,51.0,,12.0,6.0,28.0,4.0,38.0,13.0,51.0,,8.0,7.0,1.0,4.0,2.0,3.0,6.0,,1.0,,10.0,1.0,1.0,17.0,34.0,1.0,3.0,19.0,,1.0,6.0,3.0,,,,,,,87.0,23.0,19.0,6.0,0.5454545454545454,0.6206896551724138,0.7142857142857143,0.4117647058823529,,,0.4375,0.4852941176470588,0.5,0.6,0.5117647058823529,0.4,0.47368421052631576,0.5212765957446809,0.5,0.5227272727272727,0.2,0.029411764705882353,0.125,,0.4,1.0,0.6511627906976745,0.34285714285714286,0.6,,0.6415094339622641,0.2727272727272727,0.8,0.4,0.24,,,0.4166666666666667,0.6470588235294118,0.8571428571428571,0.7142857142857143,0.3333333333333333,,89.5,,14.666666666666666,17.528089887640448,13.811111111111112,16.651685393258425,0.18823529411764706,0.6875,0.7857142857142857,0.45454545454545453,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.375,0.4588235294117647,0.358974358974359,0.358974358974359,0.7142857142857143,0.03529411764705882,,,,0.16470588235294117,0.5,0.5,0.7142857142857143,0.4,0.75,0.1,,,0.21052631578947367,0.75,0.15789473684210525,,0.38823529411764707,0.5384615384615384,0.4744404761904762,0.49802,0.43697777777777774,0.06593406593406594,0.08108108108108109,0.12121212121212122,0.23232323232323232,11.958823529411765,26.53529411764706,0.2111111111111111,2002-12-27,0020200414,HOU,,1.0,6.0,,0.05263157894736842,,,,,1.0,0.1,,,,,,,1.0,1.0,,,0.2,1.0,1.0,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,90.0,25.0,38.0,17.0,179.0,16.0,34.0,3.0,11.0,5.0,12.0,2.0,12.0,8.0,25.0,1.0,5.0,4.0,12.0,,2.0,1.0,5.0,26.0,71.0,5.0,17.0,15.0,82.0,4.0,16.0,,2.0,3.0,11.0,5.0,18.0,1.0,7.0,4.0,17.0,42.0,10.0,6.0,2.0,11.0,4.0,6.0,21.0,2.0,23.0,2.0,,13.0,1.0,7.0,48.0,4.0,17.0,9.0,21.0,3.0,33.0,21.0,54.0,3.0,6.0,6.0,,7.0,4.0,6.0,8.0,1.0,1.0,1.0,15.0,2.0,6.0,7.0,21.0,5.0,1.0,17.0,3.0,,9.0,1.0,2.0,1.0,1.0,2.0,2.0,,71.0,17.0,25.0,2.0,0.8076923076923077,0.84,0.4,0.29411764705882354,,0.14285714285714285,0.3125,0.36619718309859156,0.25,0.2777777777777778,0.3806818181818182,0.2222222222222222,0.26,0.43157894736842106,0.2894736842105263,0.3148148148148148,0.19318181818181818,0.08450704225352113,0.14705882352941177,,0.4666666666666667,1.0,0.7777777777777778,0.37777777777777777,0.8181818181818182,0.36363636363636365,0.7894736842105263,0.375,0.4444444444444444,0.2,0.4117647058823529,0.2857142857142857,0.5,1.0,0.8333333333333334,0.7058823529411765,0.8571428571428571,0.75,0.06,89.5,1.0,16.10112359550562,16.07777777777778,15.044943820224718,15.366666666666667,0.38636363636363635,0.47058823529411764,0.5517241379310345,0.8125,0.13636363636363635,0.16666666666666666,0.16666666666666666,0.5,0.2840909090909091,0.32,0.3333333333333333,0.875,0.056818181818181816,0.2,0.2,,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5,0.6111111111111112,0.2727272727272727,0.1111111111111111,,,0.48,0.4166666666666667,0.2,0.2,0.5795454545454546,0.36363636363636365,0.5051810344827586,0.527359375,0.5270291666666667,0.09574468085106383,0.11688311688311688,0.13414634146341464,0.2073170731707317,7.6957746478873235,25.764705882352942,0.2808988764044944,2002-12-28,0020200424,DAL,,2.0,9.0,,0.08,,,0.04,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,94.0,95.0,26.0,27.0,7.0,189.0,10.0,20.0,1.0,4.0,5.0,7.0,7.0,18.0,9.0,23.0,2.0,4.0,5.0,8.0,,,1.0,1.0,26.0,61.0,7.0,12.0,23.0,96.0,1.0,5.0,,,,2.0,9.0,19.0,3.0,3.0,7.0,34.0,26.0,26.0,18.0,2.0,8.0,5.0,5.0,13.0,6.0,19.0,4.0,2.0,4.0,4.0,5.0,44.0,,8.0,5.0,26.0,1.0,32.0,8.0,40.0,,8.0,4.0,4.0,8.0,3.0,4.0,9.0,4.0,4.0,,17.0,3.0,2.0,9.0,22.0,2.0,1.0,26.0,1.0,1.0,10.0,3.0,2.0,,2.0,2.0,2.0,,94.0,34.0,26.0,6.0,0.5,0.52,0.8571428571428571,0.5833333333333334,,1.0,0.5833333333333334,0.4262295081967213,0.2,0.47368421052631576,0.5,0.2,0.6136363636363636,0.5588235294117647,0.2,0.6346153846153846,0.1643835616438356,0.08196721311475409,0.15,0.1111111111111111,0.47058823529411764,1.0,0.8387096774193549,0.22857142857142856,0.7142857142857143,,0.8157894736842105,0.2,0.4,0.18181818181818182,0.14285714285714285,,,0.8,0.875,0.8,0.6666666666666666,1.0,,94.5,1.0,15.106382978723405,15.368421052631579,14.77659574468085,14.8,0.273972602739726,0.5,0.5882352941176471,0.4,0.2465753424657534,0.3888888888888889,0.4375,0.5714285714285714,0.3150684931506849,0.391304347826087,0.391304347826087,0.5555555555555556,0.0547945205479452,0.5,0.5,1.0,0.1095890410958904,0.625,0.7142857142857143,0.8,0.8,0.25,,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,1.0,0.4383561643835616,0.625,0.466722602739726,0.4861,0.4637340909090909,0.12195121951219512,0.14285714285714285,0.020833333333333332,0.3541666666666667,9.19016393442623,24.575,0.2765957446808511,2002-12-30,0020200433,SAS,2.0,2.0,3.0,,0.09090909090909091,1.0,,,,,,,,,,,1.0,,,0.08333333333333333,0.125,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,86.0,25.0,6.0,9.0,174.0,11.0,21.0,2.0,2.0,4.0,8.0,14.0,25.0,8.0,21.0,,4.0,4.0,6.0,2.0,3.0,1.0,1.0,33.0,67.0,4.0,10.0,17.0,95.0,3.0,4.0,2.0,3.0,3.0,15.0,7.0,16.0,1.0,3.0,7.0,24.0,44.0,22.0,9.0,2.0,6.0,4.0,3.0,22.0,3.0,25.0,3.0,,8.0,8.0,6.0,53.0,2.0,7.0,8.0,27.0,,35.0,9.0,44.0,2.0,9.0,6.0,3.0,5.0,,3.0,4.0,,2.0,,9.0,,2.0,6.0,19.0,2.0,4.0,22.0,2.0,,9.0,3.0,2.0,1.0,1.0,2.0,2.0,,80.0,24.0,25.0,1.0,0.6666666666666666,0.6875,0.75,0.4,0.6666666666666666,0.3333333333333333,0.4,0.4925373134328358,0.75,0.4375,0.5064935064935064,0.8571428571428571,0.4473684210526316,0.5459770114942529,0.8333333333333334,0.5,0.12987012987012986,0.04477611940298507,0.09523809523809523,0.04,0.5555555555555556,,0.7105263157894737,0.20588235294117646,0.7272727272727273,0.3333333333333333,0.7142857142857143,0.225,0.5,0.18181818181818182,,,0.5,0.6,0.8,0.6666666666666666,0.8333333333333334,0.6,0.05405405405405406,87.0,1.0,14.693181818181818,18.453488372093023,14.284090909090908,17.558139534883722,0.2727272727272727,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.3246753246753247,0.56,0.5833333333333334,0.5714285714285714,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.05194805194805195,,,,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,1.0,0.42105263157894735,0.5,0.05263157894736842,1.0,0.4025974025974026,0.6666666666666666,0.46857922077922076,0.5260100000000001,0.48647105263157897,0.10714285714285714,0.12162162162162163,0.15789473684210525,0.25263157894736843,9.167164179104478,24.36,0.2840909090909091,2003-01-01,0020200449,TOR,,2.0,3.0,,0.10526315789473684,,,,0.5,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,95.0,97.0,26.0,28.0,15.0,192.0,11.0,22.0,5.0,8.0,1.0,5.0,10.0,27.0,7.0,22.0,4.0,7.0,4.0,11.0,,,1.0,3.0,28.0,71.0,8.0,18.0,18.0,98.0,8.0,13.0,1.0,1.0,6.0,25.0,4.0,14.0,3.0,6.0,10.0,27.0,26.0,30.0,18.0,10.0,11.0,4.0,2.0,13.0,6.0,19.0,3.0,3.0,4.0,4.0,5.0,44.0,1.0,16.0,7.0,20.0,4.0,31.0,17.0,48.0,2.0,8.0,6.0,2.0,6.0,1.0,2.0,8.0,2.0,4.0,1.0,14.0,,5.0,13.0,24.0,1.0,3.0,22.0,3.0,1.0,7.0,5.0,2.0,1.0,1.0,2.0,1.0,,73.0,27.0,26.0,2.0,0.4642857142857143,0.5652173913043478,0.75,0.4444444444444444,1.0,0.5,0.4444444444444444,0.39436619718309857,0.6153846153846154,0.2857142857142857,0.449438202247191,0.6785714285714286,0.425,0.49489795918367346,0.7352941176470589,0.52,0.20224719101123595,0.028169014084507043,0.045454545454545456,0.037037037037037035,0.42857142857142855,1.0,0.7142857142857143,0.37209302325581395,0.7,0.1,0.7105263157894737,0.32075471698113206,0.45454545454545453,0.35294117647058826,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.8888888888888888,0.6666666666666666,1.0,0.0392156862745098,96.0,0.5,16.0,14.02061855670103,15.421052631578947,13.618556701030927,0.24719101123595505,0.5,0.5238095238095238,0.36363636363636365,0.30337078651685395,0.37037037037037035,0.38461538461538464,0.4,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.75,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.625,,,,0.25,0.2,0.15,0.3333333333333333,0.449438202247191,0.36363636363636365,0.47940280898876403,0.5277571428571429,0.48024750000000005,0.07526881720430108,0.09333333333333334,0.25510204081632654,0.2755102040816326,9.691549295774648,24.405555555555555,0.2736842105263158,2003-01-03,0020200455,IND,2.0,3.0,6.0,,0.15,0.6666666666666666,,,0.2,1.0,0.07142857142857142,1.0,,,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,92.0,90.0,11.0,27.0,8.0,182.0,12.0,19.0,3.0,6.0,1.0,1.0,11.0,23.0,7.0,17.0,3.0,7.0,3.0,17.0,,1.0,,3.0,30.0,59.0,6.0,24.0,11.0,89.0,3.0,7.0,,1.0,,6.0,6.0,6.0,,3.0,2.0,14.0,36.0,24.0,18.0,4.0,16.0,3.0,,18.0,6.0,24.0,3.0,3.0,7.0,6.0,5.0,54.0,3.0,4.0,8.0,24.0,3.0,35.0,8.0,43.0,,5.0,4.0,1.0,5.0,,3.0,6.0,1.0,2.0,1.0,11.0,,1.0,14.0,22.0,1.0,1.0,14.0,2.0,,6.0,2.0,2.0,,2.0,2.0,1.0,,83.0,14.0,11.0,4.0,0.6,0.6428571428571429,1.0,0.25,,,0.2608695652173913,0.5084745762711864,0.42857142857142855,1.0,0.46987951807228917,0.375,0.6666666666666666,0.5,0.375,0.7,0.2891566265060241,,,,0.45454545454545453,1.0,0.7272727272727273,0.13793103448275862,0.7272727272727273,0.1875,0.7272727272727273,0.15555555555555556,0.14285714285714285,0.16666666666666666,0.1,0.25,,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.6,,91.0,0.5,15.793478260869565,15.855555555555556,15.51086956521739,14.955555555555556,0.2289156626506024,0.631578947368421,0.631578947368421,0.5833333333333334,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.20481927710843373,0.17647058823529413,0.1875,1.0,0.75,0.5,0.125,,,0.1111111111111111,1.0,0.3333333333333333,,0.5180722891566265,0.1875,0.47466097560975606,0.51055,0.4081375,0.06896551724137931,0.09523809523809523,0.06741573033707865,0.15730337078651685,8.933898305084746,25.245833333333334,0.11956521739130435,2003-01-05,0020200474,POR,,,,,,,,,0.3333333333333333,,,,,,,,1.0,1.0,,0.041666666666666664,0.058823529411764705,0.5,1.0,1.0,,,,,,2002-03,2003,Regular Season,,,,,
