Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,OffThreePtRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceTurnovers,OffArc3ReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,94.0,93.0,29.0,20.0,9.0,187.0,22.0,26.0,3.0,6.0,11.0,11.0,3.0,15.0,5.0,17.0,6.0,8.0,27.0,1.0,9.0,30.0,58.0,9.0,33.0,7.0,94.0,3.0,8.0,1.0,7.0,11.0,17.0,1.0,9.0,1.0,26.0,28.0,32.0,12.0,6.0,,,27.0,8.0,2.0,14.0,4.0,18.0,3.0,10.0,1.0,3.0,40.0,8.0,8.0,18.0,3.0,29.0,13.0,42.0,1.0,8.0,4.0,4.0,8.0,,5.0,3.0,1.0,3.0,,11.0,3.0,9.0,25.0,4.0,1.0,9.0,1.0,,5.0,,3.0,1.0,2.0,3.0,1.0,87.0,26.0,29.0,6.0,0.4666666666666667,0.5185185185185185,0.4444444444444444,0.2727272727272727,0.1111111111111111,0.2727272727272727,0.5172413793103449,0.375,0.6470588235294118,0.47802197802197804,0.2727272727272727,0.4807692307692308,0.49473684210526314,0.3181818181818182,0.48148148148148145,0.3626373626373626,0.034482758620689655,0.07692307692307693,0.7272727272727273,1.0,0.6,0.2962962962962963,0.7272727272727273,0.6341463414634146,0.26,0.75,0.3333333333333333,0.09090909090909091,,0.75,0.8571428571428571,0.8,0.6666666666666666,0.020833333333333332,93.5,0.3333333333333333,16.393617021276597,14.397849462365592,15.75531914893617,13.795698924731182,0.2857142857142857,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.16483516483516483,0.2,0.2,0.3333333333333333,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.6,0.06593406593406594,0.2967032967032967,0.2962962962962963,0.2962962962962963,0.375,0.5454545454545454,0.5,0.4230769230769231,1.0,0.34615384615384615,0.1111111111111111,0.6483516483516484,0.2962962962962963,0.4981340659340659,0.51355625,0.527198076923077,0.05263157894736842,0.08064516129032258,0.07446808510638298,0.2765957446808511,8.174137931034483,25.533333333333335,0.30851063829787234,2002-12-11,0020200306,BOS,1.0,,2.0,,,1.0,,3.0,1.0,5.0,1.0,,,,,0.21739130434782608,,0.16666666666666666,0.16666666666666666,1.0,,0.18181818181818182,,,0.09090909090909091,,,,,15.0,1.0,0.2777777777777778,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,87.0,31.0,23.0,14.0,175.0,17.0,25.0,6.0,8.0,5.0,5.0,7.0,13.0,11.0,26.0,5.0,1.0,9.0,1.0,4.0,35.0,64.0,2.0,14.0,15.0,91.0,9.0,14.0,3.0,21.0,12.0,17.0,1.0,6.0,4.0,31.0,54.0,16.0,6.0,10.0,,1.0,8.0,1.0,3.0,27.0,2.0,29.0,1.0,9.0,7.0,11.0,60.0,13.0,6.0,20.0,1.0,27.0,16.0,43.0,1.0,3.0,2.0,1.0,6.0,2.0,5.0,11.0,2.0,1.0,,17.0,8.0,7.0,22.0,2.0,6.0,25.0,5.0,2.0,11.0,3.0,2.0,2.0,,2.0,1.0,70.0,31.0,31.0,1.0,0.7714285714285715,0.9,1.0,0.14285714285714285,0.16666666666666666,0.15384615384615385,0.546875,0.6428571428571429,0.7058823529411765,0.48717948717948717,0.6,0.5869565217391305,0.5172413793103449,0.65625,0.5961538461538461,0.1794871794871795,0.046875,0.04,0.35294117647058826,1.0,0.5714285714285714,0.4642857142857143,0.8571428571428571,0.6190476190476191,0.38461538461538464,0.5,0.5,0.42857142857142855,0.42857142857142855,0.6111111111111112,0.6,0.8333333333333334,1.0,0.027777777777777776,87.5,0.5,16.84090909090909,16.06896551724138,16.170454545454547,15.03448275862069,0.32051282051282054,0.68,0.7083333333333334,0.5294117647058824,0.16666666666666666,0.5384615384615384,0.6363636363636364,1.0,0.3333333333333333,0.4230769230769231,0.4230769230769231,1.0,0.0641025641025641,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.5333333333333333,0.75,0.21739130434782608,1.0,0.17391304347826086,0.25,0.5,0.125,0.4642779220779221,0.4650142857142857,0.4456909090909091,0.13095238095238096,0.15714285714285714,0.23076923076923078,0.34065934065934067,8.6859375,26.692857142857143,0.3522727272727273,2002-12-13,0020200316,PHI,1.0,,,2.0,,1.0,,1.0,1.0,2.0,,1.0,,,0.15384615384615385,0.18181818181818182,0.5,0.2,0.2,1.0,,,,,0.06666666666666667,,,0.08695652173913043,,,,,,1.0,,,,0.25,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,13.0,19.0,12.0,185.0,15.0,27.0,3.0,3.0,3.0,3.0,6.0,10.0,4.0,19.0,2.0,7.0,23.0,1.0,7.0,25.0,56.0,8.0,25.0,14.0,88.0,4.0,6.0,4.0,15.0,3.0,4.0,1.0,7.0,2.0,11.0,30.0,20.0,21.0,4.0,,1.0,22.0,7.0,4.0,15.0,7.0,22.0,6.0,8.0,4.0,3.0,51.0,8.0,6.0,28.0,,34.0,13.0,47.0,,4.0,2.0,2.0,7.0,3.0,4.0,9.0,,3.0,4.0,16.0,3.0,5.0,16.0,2.0,2.0,21.0,1.0,2.0,8.0,2.0,5.0,4.0,1.0,5.0,1.0,73.0,11.0,13.0,2.0,0.6,0.6521739130434783,0.875,0.32,0.14285714285714285,0.3333333333333333,0.44642857142857145,0.6666666666666666,0.75,0.4567901234567901,0.7857142857142857,0.4090909090909091,0.4777777777777778,0.75,0.4583333333333333,0.30864197530864196,0.07142857142857142,0.1111111111111111,0.4375,,0.6511627906976745,0.25806451612903225,0.6666666666666666,0.6538461538461539,0.2553191489361702,0.3333333333333333,0.25,0.2,0.6666666666666666,0.6363636363636364,0.6521739130434783,0.6666666666666666,,,92.5,0.2,14.782608695652174,16.344086021505376,14.228260869565217,15.043010752688172,0.3333333333333333,0.5555555555555556,0.625,0.5333333333333333,0.12345679012345678,0.6,0.6666666666666666,0.6666666666666666,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.75,0.024691358024691357,0.2839506172839506,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.42857142857142855,1.0,0.2727272727272727,1.0,0.6363636363636364,0.14285714285714285,0.6419753086419753,0.3181818181818182,0.510343125,0.5116916666666667,0.50271,0.09090909090909091,0.12698412698412698,0.17045454545454544,0.125,7.591071428571429,25.936,0.14130434782608695,2002-12-14,0020200327,ATL,1.0,,,,1.0,1.0,1.0,1.0,1.0,4.0,,,3.0,1.0,0.1,0.25,,0.5,0.5,1.0,0.3333333333333333,,,,0.14285714285714285,1.0,1.0,,,3.0,3.0,0.26666666666666666,,1.0,,,,0.3333333333333333,,,,1.0,,0.04,,,0.043478260869565216,,,2002-03,2003,Regular Season,,,
48:00,83.0,84.0,22.0,13.0,16.0,167.0,12.0,27.0,4.0,7.0,3.0,8.0,3.0,11.0,9.0,29.0,6.0,5.0,13.0,1.0,6.0,24.0,67.0,6.0,19.0,18.0,84.0,5.0,14.0,5.0,18.0,7.0,16.0,1.0,10.0,7.0,24.0,24.0,24.0,18.0,6.0,,1.0,12.0,5.0,8.0,12.0,6.0,18.0,5.0,5.0,1.0,6.0,42.0,17.0,10.0,20.0,2.0,32.0,24.0,56.0,2.0,7.0,5.0,2.0,6.0,2.0,2.0,6.0,2.0,4.0,,12.0,1.0,11.0,22.0,2.0,1.0,23.0,1.0,,10.0,2.0,1.0,1.0,,1.0,,66.0,24.0,22.0,1.0,0.5,0.5714285714285714,1.0,0.3157894736842105,0.1,0.3333333333333333,0.3582089552238806,0.35714285714285715,0.4375,0.38372093023255816,0.3611111111111111,0.3269230769230769,0.4329896907216495,0.42857142857142855,0.3870967741935484,0.22093023255813954,0.11940298507462686,0.25925925925925924,0.5,1.0,0.6896551724137931,0.3953488372093023,0.625,0.6666666666666666,0.42592592592592593,0.5333333333333333,0.5,0.25,0.5,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.043478260869565216,83.5,,18.542168674698797,15.964285714285714,16.216867469879517,14.595238095238095,0.313953488372093,0.4444444444444444,0.6,0.4166666666666667,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3372093023255814,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.06976744186046512,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.3888888888888889,0.5714285714285714,0.3076923076923077,0.375,0.23076923076923078,0.16666666666666666,0.5348837209302325,0.4166666666666667,0.4720142857142857,0.4481807692307692,0.47470625000000005,0.10526315789473684,0.13157894736842105,0.21428571428571427,0.2857142857142857,9.192537313432835,26.3,0.26506024096385544,2002-12-16,0020200347,ORL,1.0,1.0,3.0,4.0,,1.0,1.0,4.0,1.0,6.0,,,1.0,0.25,,0.5454545454545454,0.6,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,0.3333333333333333,1.0,0.05555555555555555,,,0.15384615384615385,,,3.0,0.5,,1.0,,,0.034482758620689655,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,101.0,102.0,15.0,22.0,10.0,203.0,26.0,37.0,5.0,6.0,1.0,4.0,3.0,15.0,8.0,24.0,2.0,3.0,12.0,1.0,3.0,37.0,76.0,4.0,14.0,9.0,95.0,6.0,9.0,,12.0,2.0,8.0,1.0,3.0,1.0,8.0,40.0,34.0,9.0,10.0,,,12.0,3.0,5.0,20.0,3.0,23.0,2.0,16.0,1.0,3.0,49.0,10.0,8.0,29.0,4.0,41.0,11.0,52.0,3.0,12.0,8.0,4.0,9.0,,7.0,7.0,5.0,2.0,,16.0,3.0,8.0,17.0,,2.0,14.0,1.0,,7.0,,8.0,1.0,6.0,8.0,2.0,83.0,8.0,15.0,2.0,0.5405405405405406,0.625,0.75,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4868421052631579,0.6666666666666666,0.25,0.4777777777777778,0.6,0.3181818181818182,0.4947916666666667,0.5454545454545454,0.3333333333333333,0.15555555555555556,0.06578947368421052,0.08108108108108109,0.5625,1.0,0.6304347826086957,0.2564102564102564,0.8,0.6607142857142857,0.22916666666666666,0.2727272727272727,0.4166666666666667,0.125,0.625,0.6190476190476191,0.6470588235294118,0.75,1.0,0.06976744186046512,101.5,0.25,12.990099009900991,15.372549019607844,12.702970297029703,14.42156862745098,0.4111111111111111,0.7027027027027027,0.7647058823529411,0.6153846153846154,0.16666666666666666,0.2,0.23076923076923078,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.375,0.022222222222222223,0.13333333333333333,0.25,0.25,0.6666666666666666,0.6,0.8333333333333334,0.36363636363636365,0.25,0.2727272727272727,0.3333333333333333,0.5666666666666667,0.25,0.5216766666666667,0.5144555555555556,0.5370818181818181,0.07291666666666667,0.08536585365853659,0.12631578947368421,0.08421052631578947,7.563157894736841,24.62142857142857,0.1485148514851485,2002-12-17,0020200354,SAC,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,0.13333333333333333,0.1111111111111111,,0.5,0.5,1.0,,,,,0.1,,,,,3.0,,0.125,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,88.0,89.0,9.0,17.0,10.0,177.0,12.0,26.0,1.0,3.0,2.0,2.0,3.0,16.0,4.0,16.0,4.0,7.0,19.0,1.0,4.0,19.0,58.0,10.0,23.0,8.0,76.0,2.0,10.0,,7.0,3.0,3.0,2.0,5.0,,12.0,20.0,18.0,24.0,2.0,,1.0,18.0,7.0,6.0,10.0,8.0,18.0,6.0,6.0,1.0,3.0,44.0,12.0,4.0,24.0,2.0,30.0,13.0,43.0,3.0,9.0,5.0,4.0,5.0,4.0,4.0,11.0,2.0,1.0,,16.0,3.0,7.0,16.0,3.0,3.0,10.0,1.0,1.0,5.0,,6.0,5.0,1.0,6.0,3.0,69.0,12.0,9.0,1.0,0.5263157894736842,0.5555555555555556,0.8,0.43478260869565216,0.4,0.45454545454545453,0.3275862068965517,0.2,1.0,0.41975308641975306,0.3181818181818182,0.75,0.4411764705882353,0.3181818181818182,0.75,0.2839506172839506,0.10344827586206896,0.19230769230769232,0.3125,1.0,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.2549019607843137,0.42857142857142855,0.07692307692307693,0.4166666666666667,0.7777777777777778,0.7272727272727273,0.5625,0.75,0.5,0.06666666666666667,88.5,0.5,17.113636363636363,15.438202247191011,16.03409090909091,14.820224719101123,0.32098765432098764,0.46153846153846156,0.5714285714285714,0.5,0.19753086419753085,0.1875,0.2,0.3333333333333333,0.19753086419753085,0.25,0.25,0.75,0.04938271604938271,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2727272727272727,0.3333333333333333,0.25,1.0,0.5,0.25,0.6049382716049383,0.3888888888888889,0.49233374999999996,0.43674999999999997,0.5260785714285714,0.058823529411764705,0.08064516129032258,0.09210526315789473,0.15789473684210525,7.786206896551724,26.460869565217394,0.10227272727272728,2002-12-20,0020200379,LAC,3.0,1.0,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,0.0625,0.08333333333333333,,0.75,0.75,0.6666666666666666,,0.09090909090909091,1.0,1.0,,,,0.125,1.0,6.0,1.0,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,100.0,100.0,29.0,26.0,11.0,200.0,18.0,27.0,2.0,2.0,4.0,7.0,3.0,9.0,13.0,29.0,8.0,3.0,17.0,2.0,8.0,34.0,65.0,5.0,25.0,18.0,101.0,4.0,9.0,3.0,14.0,7.0,13.0,2.0,8.0,10.0,30.0,48.0,20.0,15.0,4.0,,,17.0,3.0,3.0,24.0,5.0,29.0,3.0,15.0,2.0,7.0,63.0,8.0,4.0,25.0,5.0,34.0,13.0,47.0,1.0,11.0,4.0,7.0,11.0,,10.0,5.0,1.0,1.0,1.0,16.0,6.0,15.0,24.0,1.0,3.0,21.0,5.0,2.0,9.0,3.0,6.0,5.0,1.0,6.0,2.0,87.0,30.0,29.0,4.0,0.7058823529411765,0.75,1.0,0.2,0.25,0.2,0.5230769230769231,0.4444444444444444,0.5384615384615384,0.46111111111111114,0.4583333333333333,0.47619047619047616,0.5154639175257731,0.5384615384615384,0.6,0.2777777777777778,0.046153846153846156,0.07407407407407407,0.6875,1.0,0.625,0.26666666666666666,0.6666666666666666,0.6304347826086957,0.26,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.46153846153846156,0.7692307692307693,0.6428571428571429,0.5,1.0,0.02127659574468085,100.0,0.3333333333333333,13.38,15.42,12.64,14.0,0.3,0.6666666666666666,0.72,0.8333333333333334,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.32222222222222224,0.4482758620689655,0.4642857142857143,0.5384615384615384,0.08888888888888889,0.18888888888888888,0.17647058823529413,0.17647058823529413,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5714285714285714,0.38095238095238093,0.25,0.5777777777777777,0.17647058823529413,0.5101727777777778,0.47657222222222223,0.5144880952380952,0.09574468085106383,0.13043478260869565,0.13861386138613863,0.297029702970297,8.973846153846154,24.004,0.29,2002-12-21,0020200388,SAC,2.0,,,,1.0,3.0,1.0,3.0,2.0,5.0,1.0,,,0.3333333333333333,,0.25,0.3333333333333333,0.25,0.25,1.0,0.5,,,,0.25,0.3333333333333333,1.0,,,,,0.21428571428571427,,,,,0.034482758620689655,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,83.0,83.0,9.0,5.0,12.0,166.0,14.0,25.0,4.0,8.0,3.0,6.0,8.0,19.0,13.0,32.0,2.0,2.0,6.0,,,35.0,76.0,3.0,8.0,9.0,88.0,5.0,12.0,1.0,11.0,5.0,11.0,,,3.0,13.0,38.0,32.0,9.0,6.0,,,6.0,2.0,3.0,19.0,3.0,22.0,2.0,8.0,2.0,9.0,47.0,14.0,11.0,15.0,2.0,28.0,16.0,44.0,3.0,6.0,6.0,,5.0,1.0,3.0,6.0,,2.0,1.0,11.0,1.0,9.0,18.0,,3.0,10.0,3.0,1.0,5.0,1.0,2.0,2.0,,2.0,1.0,77.0,13.0,9.0,,0.5428571428571428,0.59375,1.0,0.375,,0.375,0.4605263157894737,0.4166666666666667,0.45454545454545453,0.47023809523809523,0.38461538461538464,0.45454545454545453,0.5,0.39285714285714285,0.5416666666666666,0.09523809523809523,0.039473684210526314,0.08,0.45454545454545453,1.0,0.5357142857142857,0.35,0.7857142857142857,0.6190476190476191,0.35555555555555557,0.3,0.45454545454545453,0.3157894736842105,0.4,0.5,0.6428571428571429,0.7777777777777778,0.8,0.06976744186046512,83.0,0.5,18.53012048192771,16.16867469879518,17.44578313253012,14.927710843373495,0.2976190476190476,0.56,0.6086956521739131,0.5714285714285714,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.25,0.38095238095238093,0.40625,0.40625,0.6923076923076923,0.023809523809523808,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.5,0.5454545454545454,0.5,,,0.39285714285714285,0.3333333333333333,0.4540821428571428,0.5210954545454546,0.4549909090909091,0.05813953488372093,0.0641025641025641,0.125,0.14772727272727273,9.756578947368421,24.0875,0.10843373493975904,2002-12-23,0020200401,SEA,1.0,,1.0,,,,,1.0,1.0,2.0,,,1.0,,0.05263157894736842,0.4,,0.5,0.5,1.0,,0.07692307692307693,,,,,,,,,2.0,0.5,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,97.0,98.0,27.0,27.0,12.0,195.0,16.0,21.0,5.0,5.0,4.0,5.0,12.0,30.0,8.0,15.0,2.0,2.0,16.0,1.0,7.0,36.0,66.0,2.0,18.0,17.0,95.0,7.0,11.0,3.0,17.0,6.0,11.0,1.0,7.0,6.0,21.0,42.0,30.0,6.0,10.0,,,16.0,2.0,3.0,21.0,2.0,23.0,2.0,7.0,8.0,6.0,48.0,7.0,13.0,23.0,1.0,37.0,13.0,50.0,,4.0,3.0,1.0,8.0,3.0,5.0,7.0,,3.0,2.0,15.0,5.0,8.0,17.0,1.0,,26.0,3.0,1.0,12.0,2.0,8.0,5.0,3.0,8.0,6.0,78.0,21.0,27.0,,0.5833333333333334,0.6774193548387096,1.0,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.4642857142857143,0.6363636363636364,0.4166666666666667,0.49473684210526314,0.6538461538461539,0.4772727272727273,0.21428571428571427,0.045454545454545456,0.14285714285714285,0.5333333333333333,1.0,0.7931034482758621,0.23333333333333334,1.0,0.8571428571428571,0.26666666666666666,0.2,0.3333333333333333,,0.8181818181818182,0.7142857142857143,0.8181818181818182,1.0,1.0,,97.5,0.75,15.11340206185567,14.428571428571429,14.29896907216495,14.275510204081632,0.25,0.7619047619047619,0.8888888888888888,0.4375,0.35714285714285715,0.4,0.4,0.6666666666666666,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.75,0.023809523809523808,0.19047619047619047,0.125,0.13333333333333333,1.0,0.45454545454545453,1.0,0.2777777777777778,0.8,0.3888888888888889,0.14285714285714285,0.4642857142857143,0.125,0.4788493975903615,0.4836571428571429,0.5127352941176471,0.12903225806451613,0.16,0.17894736842105263,0.22105263157894736,8.1,25.02777777777778,0.27835051546391754,2002-12-27,0020200415,LAC,,,,,,,,,,5.0,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,0.3076923076923077,,1.0,,,,0.2,,,,1.0,,0.05555555555555555,,,0.0625,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,37.0,28.0,21.0,179.0,17.0,33.0,6.0,13.0,4.0,9.0,3.0,11.0,5.0,20.0,3.0,2.0,12.0,1.0,6.0,25.0,64.0,5.0,15.0,19.0,84.0,9.0,20.0,5.0,26.0,6.0,17.0,3.0,8.0,10.0,31.0,30.0,20.0,15.0,10.0,,,12.0,2.0,6.0,15.0,5.0,20.0,2.0,8.0,3.0,4.0,45.0,23.0,6.0,24.0,2.0,32.0,29.0,61.0,4.0,11.0,8.0,3.0,11.0,2.0,6.0,15.0,1.0,5.0,2.0,26.0,11.0,11.0,22.0,1.0,4.0,28.0,1.0,1.0,12.0,2.0,6.0,4.0,2.0,6.0,3.0,58.0,31.0,37.0,1.0,0.6,0.75,1.0,0.3333333333333333,0.375,0.3333333333333333,0.390625,0.45,0.35294117647058826,0.41139240506329117,0.4772727272727273,0.42,0.45652173913043476,0.52,0.4696969696969697,0.189873417721519,0.09375,0.09090909090909091,0.4230769230769231,1.0,0.6486486486486487,0.5897435897435898,0.75,0.6666666666666666,0.5714285714285714,0.6875,0.5,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.7692307692307693,0.5,1.0,0.09302325581395349,89.5,0.5,16.258426966292134,15.922222222222222,14.719101123595506,15.11111111111111,0.4177215189873418,0.5151515151515151,0.5666666666666667,0.47058823529411764,0.13924050632911392,0.2727272727272727,0.375,1.0,0.25316455696202533,0.25,0.25,0.8,0.0379746835443038,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.5909090909090909,0.46153846153846156,0.36,0.4444444444444444,0.24,0.16666666666666666,0.6075949367088608,0.16666666666666666,0.5316803797468355,0.572675,0.526928,0.13333333333333333,0.16,0.30952380952380953,0.36904761904761907,7.2703125,24.933333333333334,0.4157303370786517,2002-12-29,0020200429,CLE,3.0,,,2.0,1.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,0.5,0.2727272727272727,0.5,,1.0,1.0,1.0,0.16666666666666666,,,,0.09090909090909091,0.5,1.0,0.08,2.0,,4.0,0.5,1.0,1.0,,,,0.25,,,,,,,,,,,,2002-03,2003,Regular Season,,,
