Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,89.0,89.0,16.0,28.0,8.0,178.0,6.0,16.0,1.0,6.0,1.0,8.0,5.0,15.0,13.0,33.0,1.0,2.0,,,1.0,5.0,,1.0,24.0,64.0,2.0,7.0,11.0,65.0,1.0,9.0,,,,2.0,3.0,15.0,,2.0,4.0,10.0,24.0,24.0,6.0,2.0,5.0,1.0,7.0,12.0,2.0,14.0,1.0,1.0,3.0,2.0,7.0,30.0,1.0,9.0,1.0,7.0,27.0,1.0,35.0,11.0,46.0,9.0,7.0,2.0,9.0,3.0,5.0,13.0,1.0,4.0,1.0,22.0,1.0,3.0,9.0,25.0,1.0,5.0,15.0,,,4.0,3.0,4.0,3.0,4.0,2.0,1.0,,,,63.0,10.0,16.0,1.0,0.5,0.5217391304347826,1.0,0.2857142857142857,,,0.2857142857142857,0.375,0.1111111111111111,0.2,0.38028169014084506,0.1111111111111111,0.17647058823529413,0.4166666666666667,0.1,0.25,0.09859154929577464,0.109375,0.3125,0.06666666666666667,0.030303030303030304,0.4090909090909091,1.0,0.3333333333333333,0.75,0.225,0.7777777777777778,0.2,0.7555555555555555,0.2222222222222222,0.5,0.2,0.1,,0.7777777777777778,0.25,0.8260869565217391,0.8333333333333334,0.6666666666666666,89.0,0.5,17.0,15.359550561797754,16.134831460674157,14.426966292134832,0.22535211267605634,0.375,0.5454545454545454,0.5,0.2112676056338028,0.3333333333333333,0.35714285714285715,0.4,0.4647887323943662,0.3939393939393939,0.40625,0.5384615384615384,0.028169014084507043,0.5,0.5,1.0,0.07042253521126761,0.2,0.2,1.0,0.6666666666666666,0.16666666666666666,,,,0.47058823529411764,0.125,0.058823529411764705,,0.323943661971831,0.2,0.4422711267605634,0.4293125,0.46355294117647056,0.05333333333333334,0.058823529411764705,0.03076923076923077,0.15384615384615385,11.6484375,24.02857142857143,0.1797752808988764,2002-12-13,0020200321,NJN,,1.0,,,1.0,,,,0.058823529411764705,,1.0,,0.02631578947368421,,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,81.0,17.0,14.0,14.0,164.0,13.0,24.0,3.0,7.0,2.0,3.0,6.0,19.0,15.0,29.0,1.0,1.0,,,3.0,6.0,1.0,1.0,34.0,72.0,4.0,7.0,15.0,95.0,9.0,16.0,,,2.0,20.0,4.0,9.0,2.0,2.0,1.0,15.0,44.0,24.0,12.0,2.0,6.0,3.0,5.0,22.0,4.0,26.0,3.0,1.0,9.0,4.0,9.0,56.0,2.0,15.0,1.0,12.0,18.0,1.0,31.0,18.0,49.0,9.0,7.0,2.0,6.0,1.0,4.0,3.0,,2.0,,9.0,1.0,3.0,6.0,14.0,1.0,2.0,23.0,1.0,2.0,9.0,2.0,3.0,,3.0,,,,,1.0,75.0,15.0,17.0,,0.6470588235294118,0.6666666666666666,1.0,0.5714285714285714,,1.0,0.5714285714285714,0.4722222222222222,0.5625,0.4444444444444444,0.5063291139240507,0.5625,0.6363636363636364,0.5224719101123596,0.5882352941176471,0.5769230769230769,0.08860759493670886,0.06944444444444445,0.20833333333333334,,,0.6666666666666666,1.0,0.25,0.6428571428571429,0.39473684210526316,0.9230769230769231,0.6666666666666666,0.7317073170731707,0.4146341463414634,0.6363636363636364,0.23076923076923078,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.8333333333333334,1.0,0.6666666666666666,82.0,,17.457831325301203,17.666666666666668,16.012048192771083,16.753086419753085,0.3037974683544304,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3670886075949367,0.5172413793103449,0.5172413793103449,0.6,0.012658227848101266,1.0,1.0,1.0,0.0759493670886076,0.5,0.5,1.0,0.4375,0.42857142857142855,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.3924050632911392,0.5,0.46421898734177214,0.4656875,0.4640181818181818,0.10344827586206896,0.1125,0.21052631578947367,0.15789473684210525,10.18611111111111,26.057142857142857,0.20481927710843373,2002-12-15,0020200337,TOR,1.0,1.0,,,3.0,,,,0.09090909090909091,1.0,3.0,,0.08333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,90.0,39.0,36.0,9.0,181.0,18.0,22.0,5.0,6.0,7.0,9.0,4.0,14.0,12.0,25.0,,1.0,,,6.0,10.0,2.0,2.0,34.0,61.0,6.0,11.0,23.0,109.0,5.0,8.0,,,2.0,12.0,16.0,26.0,2.0,2.0,12.0,50.0,36.0,32.0,9.0,8.0,10.0,6.0,2.0,18.0,3.0,21.0,3.0,,9.0,1.0,8.0,45.0,,9.0,,8.0,21.0,2.0,31.0,9.0,40.0,6.0,6.0,,8.0,3.0,7.0,4.0,,1.0,,12.0,,6.0,13.0,26.0,,1.0,32.0,2.0,,10.0,7.0,5.0,4.0,5.0,3.0,,,,,97.0,50.0,39.0,5.0,0.5294117647058824,0.6,0.5,0.5454545454545454,,1.0,0.5454545454545454,0.5573770491803278,0.625,0.6153846153846154,0.5972222222222222,0.625,0.6785714285714286,0.6264367816091954,0.6666666666666666,0.6944444444444444,0.1527777777777778,0.03278688524590164,0.045454545454545456,0.07142857142857142,,0.6666666666666666,0.6666666666666666,,0.75,0.3333333333333333,0.7272727272727273,,0.7435897435897436,0.28125,0.75,0.4,0.15384615384615385,,0.6666666666666666,0.8,0.7857142857142857,0.7777777777777778,0.5,90.5,0.6,16.76923076923077,15.044444444444444,16.24175824175824,14.78888888888889,0.3055555555555556,0.8181818181818182,0.8571428571428571,0.5,0.19444444444444445,0.2857142857142857,0.3076923076923077,0.25,0.3472222222222222,0.48,0.48,0.6666666666666666,0.013888888888888888,,,,0.1388888888888889,0.6,0.6,0.5,0.75,0.8333333333333334,,,,0.32142857142857145,0.7777777777777778,0.07142857142857142,1.0,0.4583333333333333,0.6,0.46455763888888885,0.50515,0.45109285714285713,0.125,0.14492753623188406,0.11009174311926606,0.45871559633027525,9.757377049180329,25.1,0.42857142857142855,2002-12-17,0020200350,ATL,,,,,1.0,,,,,,,,,,0.2,,9.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,87.0,21.0,16.0,9.0,175.0,15.0,17.0,2.0,3.0,3.0,4.0,8.0,17.0,18.0,29.0,2.0,3.0,,,4.0,10.0,,3.0,41.0,63.0,6.0,13.0,18.0,118.0,4.0,6.0,,,2.0,10.0,7.0,10.0,2.0,6.0,9.0,29.0,52.0,30.0,18.0,4.0,9.0,4.0,5.0,26.0,6.0,32.0,4.0,2.0,8.0,5.0,13.0,70.0,2.0,7.0,,3.0,27.0,1.0,31.0,9.0,40.0,8.0,2.0,6.0,5.0,3.0,1.0,9.0,1.0,4.0,2.0,14.0,2.0,4.0,8.0,16.0,,2.0,19.0,3.0,,9.0,2.0,6.0,1.0,6.0,4.0,,,,,108.0,29.0,21.0,,0.6341463414634146,0.6666666666666666,1.0,0.46153846153846156,,0.3333333333333333,0.5,0.6507936507936508,0.6666666666666666,0.7,0.6578947368421053,0.6666666666666666,0.625,0.7023809523809523,0.7142857142857143,0.6904761904761905,0.17105263157894737,0.07936507936507936,,0.23529411764705882,0.034482758620689655,0.35714285714285715,0.5,,0.84375,0.3333333333333333,0.6,0.3333333333333333,0.8108108108108109,0.3333333333333333,,0.4444444444444444,0.3,0.2,1.0,0.8666666666666667,0.8,0.6666666666666666,0.5,87.5,0.6666666666666666,16.0,16.919540229885058,15.409090909090908,16.528735632183906,0.2236842105263158,0.8823529411764706,0.8823529411764706,0.5333333333333333,0.2236842105263158,0.47058823529411764,0.6153846153846154,0.625,0.3815789473684211,0.6206896551724138,0.6428571428571429,0.7222222222222222,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.13157894736842105,0.4,0.4,1.0,0.5,0.6666666666666666,,,,0.25,0.75,0.1875,,0.39473684210526316,0.4444444444444444,0.48140599999999995,0.49976000000000004,0.5393333333333333,0.10975609756097561,0.13043478260869565,0.0847457627118644,0.2457627118644068,11.136507936507936,26.53076923076923,0.23863636363636365,2002-12-18,0020200358,MEM,2.0,3.0,,,4.0,,,,0.1875,0.6666666666666666,1.0,1.0,0.043478260869565216,1.0,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,82.0,84.0,18.0,24.0,10.0,166.0,9.0,12.0,1.0,2.0,1.0,3.0,9.0,18.0,12.0,36.0,2.0,4.0,1.0,1.0,1.0,7.0,1.0,3.0,30.0,66.0,3.0,11.0,12.0,81.0,3.0,7.0,1.0,2.0,2.0,11.0,4.0,9.0,2.0,5.0,4.0,18.0,32.0,28.0,9.0,2.0,7.0,1.0,4.0,16.0,3.0,19.0,1.0,2.0,5.0,3.0,8.0,41.0,2.0,8.0,,4.0,21.0,3.0,28.0,10.0,38.0,5.0,2.0,3.0,4.0,1.0,3.0,4.0,,1.0,,8.0,,2.0,10.0,23.0,3.0,3.0,14.0,,,6.0,1.0,5.0,1.0,5.0,3.0,,,,1.0,70.0,18.0,18.0,3.0,0.5333333333333333,0.5517241379310345,1.0,0.2727272727272727,0.5,0.4,0.2727272727272727,0.45454545454545453,0.42857142857142855,0.4444444444444444,0.44805194805194803,0.5,0.5,0.48214285714285715,0.55,0.5625,0.14285714285714285,0.06060606060606061,,0.05555555555555555,0.08333333333333333,0.5,0.75,,0.6363636363636364,0.2222222222222222,0.6666666666666666,0.25,0.6410256410256411,0.22727272727272727,,0.2222222222222222,0.25,0.16666666666666666,0.5,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,83.0,0.6,18.329268292682926,16.392857142857142,17.4390243902439,15.392857142857142,0.15584415584415584,0.75,0.75,0.5555555555555556,0.23376623376623376,0.5,0.5294117647058824,0.3333333333333333,0.4675324675324675,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.05194805194805195,0.5,0.5,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.5,0.1111111111111111,1.0,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.2987012987012987,0.14285714285714285,0.446225974025974,0.4701875,0.4881107142857143,0.07228915662650602,0.08333333333333333,0.13580246913580246,0.2222222222222222,12.083333333333334,24.363636363636363,0.21951219512195122,2002-12-21,0020200387,SAS,1.0,2.0,,1.0,4.0,0.1111111111111111,,,0.14285714285714285,0.5,1.0,,0.025,,,0.5,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,90.0,36.0,22.0,6.0,180.0,10.0,14.0,,1.0,6.0,9.0,5.0,24.0,7.0,20.0,1.0,3.0,,,6.0,13.0,3.0,7.0,22.0,58.0,7.0,16.0,21.0,86.0,1.0,3.0,,,4.0,6.0,8.0,25.0,4.0,8.0,9.0,37.0,22.0,22.0,18.0,,13.0,6.0,3.0,11.0,6.0,17.0,5.0,1.0,4.0,4.0,3.0,40.0,1.0,6.0,,7.0,26.0,2.0,35.0,7.0,42.0,6.0,6.0,,5.0,1.0,5.0,9.0,2.0,,1.0,14.0,,5.0,8.0,26.0,4.0,3.0,27.0,3.0,4.0,10.0,3.0,3.0,1.0,3.0,1.0,,,1.0,1.0,80.0,37.0,36.0,5.0,0.5,0.5,0.8571428571428571,0.4375,,0.5,0.4375,0.3793103448275862,0.3333333333333333,0.32,0.4391891891891892,0.3333333333333333,0.42424242424242425,0.49404761904761907,0.42857142857142855,0.4864864864864865,0.21621621621621623,0.05172413793103448,,0.125,,0.35714285714285715,1.0,,0.6842105263157895,0.17647058823529413,0.7,0.1111111111111111,0.6875,0.16279069767441862,0.75,0.16666666666666666,,0.14285714285714285,0.8181818181818182,0.4375,0.9090909090909091,0.6,0.8,90.0,0.3333333333333333,16.755555555555556,15.244444444444444,16.644444444444446,14.6,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.4,0.32432432432432434,0.20833333333333334,0.23809523809523808,0.8,0.2702702702702703,0.35,0.35,0.42857142857142855,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,,,,,0.2727272727272727,0.6666666666666666,0.21212121212121213,0.42857142857142855,0.40540540540540543,0.46153846153846156,0.4648141891891892,0.3749,0.48046060606060603,0.12345679012345678,0.15384615384615385,0.06976744186046512,0.43023255813953487,10.193103448275863,24.3,0.4,2002-12-23,0020200398,DAL,1.0,1.0,,,2.0,,,,0.030303030303030304,1.0,2.0,,0.05,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,82.0,82.0,29.0,18.0,12.0,164.0,9.0,16.0,3.0,4.0,4.0,6.0,5.0,11.0,10.0,27.0,2.0,6.0,,1.0,1.0,5.0,1.0,4.0,24.0,54.0,3.0,11.0,25.0,82.0,6.0,9.0,,1.0,3.0,15.0,9.0,17.0,1.0,5.0,16.0,37.0,20.0,28.0,6.0,8.0,5.0,1.0,1.0,10.0,2.0,12.0,,2.0,3.0,,7.0,26.0,1.0,12.0,,5.0,24.0,3.0,32.0,13.0,45.0,3.0,2.0,1.0,5.0,3.0,4.0,9.0,,1.0,,14.0,2.0,2.0,12.0,24.0,1.0,4.0,32.0,,2.0,9.0,6.0,5.0,1.0,5.0,3.0,,,,2.0,67.0,37.0,29.0,3.0,0.4166666666666667,0.5,0.6666666666666666,0.2727272727272727,,0.2,0.2727272727272727,0.4444444444444444,0.6666666666666666,0.5294117647058824,0.43846153846153846,0.6,0.4772727272727273,0.5,0.6363636363636364,0.5806451612903226,0.16923076923076924,0.018518518518518517,,0.09090909090909091,,0.35714285714285715,1.0,,0.6486486486486487,0.4,0.7142857142857143,0.14285714285714285,0.6590909090909091,0.35135135135135137,0.5714285714285714,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.5,0.6,0.75,0.6666666666666666,0.75,82.0,0.6,17.01219512195122,18.109756097560975,16.036585365853657,17.182926829268293,0.24615384615384617,0.5625,0.5625,0.3333333333333333,0.16923076923076924,0.45454545454545453,0.5,,0.4153846153846154,0.37037037037037035,0.37037037037037035,0.7,0.09230769230769231,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,0.2,0.2,,0.4,0.75,0.1,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.25,0.4153846153846154,0.2,0.4512238461538462,0.5163,0.46805227272727273,0.12162162162162163,0.14285714285714285,0.18292682926829268,0.45121951219512196,11.12962962962963,24.55454545454546,0.35365853658536583,2002-12-26,0020200405,DET,,1.0,,,3.0,,,,0.045454545454545456,,4.0,1.0,0.1111111111111111,,,,3.0,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,81.0,29.0,3.0,7.0,164.0,6.0,11.0,1.0,1.0,2.0,4.0,5.0,12.0,10.0,28.0,3.0,4.0,,,4.0,15.0,1.0,3.0,21.0,51.0,7.0,19.0,21.0,84.0,3.0,5.0,1.0,1.0,2.0,11.0,4.0,17.0,3.0,5.0,10.0,27.0,26.0,16.0,21.0,2.0,15.0,4.0,4.0,13.0,7.0,20.0,4.0,3.0,2.0,2.0,9.0,47.0,1.0,7.0,,11.0,24.0,1.0,36.0,8.0,44.0,6.0,,6.0,5.0,2.0,1.0,3.0,,4.0,,8.0,,4.0,6.0,15.0,,2.0,27.0,2.0,1.0,6.0,8.0,8.0,,8.0,4.0,,,,1.0,73.0,27.0,29.0,,0.6190476190476191,0.65,1.0,0.3684210526315789,1.0,0.6,0.3684210526315789,0.4117647058823529,0.6,0.23529411764705882,0.45,0.75,0.38636363636363635,0.5060975609756098,0.6875,0.46551724137931033,0.2714285714285714,0.0784313725490196,0.18181818181818182,0.16666666666666666,,0.625,1.0,,0.6857142857142857,0.23333333333333334,0.8461538461538461,0.08333333333333333,0.7291666666666666,0.19047619047619047,0.2,0.14285714285714285,0.2777777777777778,0.09090909090909091,1.0,0.7058823529411765,0.6470588235294118,0.8181818181818182,1.0,82.0,0.5,16.85542168674699,18.28395061728395,15.891566265060241,16.555555555555557,0.15714285714285714,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.17142857142857143,0.4166666666666667,0.5,0.4,0.4,0.35714285714285715,0.35714285714285715,0.9,0.05714285714285714,0.75,0.75,1.0,0.21428571428571427,0.26666666666666666,0.26666666666666666,1.0,0.16666666666666666,1.0,,,,0.18181818181818182,0.5,0.13636363636363635,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.46823428571428577,0.39454,0.4337363636363636,0.08108108108108109,0.10909090909090909,0.13095238095238096,0.32142857142857145,12.574509803921568,25.068421052631578,0.3493975903614458,2002-12-28,0020200418,ATL,2.0,2.0,1.0,1.0,7.0,0.16666666666666666,1.0,1.0,0.09090909090909091,1.0,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,94.0,93.0,40.0,42.0,7.0,187.0,10.0,18.0,,1.0,3.0,6.0,4.0,10.0,14.0,29.0,1.0,1.0,,,3.0,8.0,2.0,4.0,28.0,57.0,4.0,9.0,27.0,95.0,1.0,3.0,,1.0,2.0,4.0,11.0,19.0,2.0,4.0,19.0,47.0,36.0,20.0,12.0,,8.0,3.0,3.0,18.0,4.0,22.0,3.0,1.0,7.0,3.0,8.0,48.0,,7.0,,7.0,18.0,2.0,27.0,7.0,34.0,4.0,3.0,1.0,7.0,2.0,5.0,12.0,,2.0,1.0,19.0,2.0,7.0,13.0,27.0,,6.0,33.0,2.0,1.0,12.0,5.0,3.0,2.0,3.0,1.0,,,1.0,1.0,91.0,47.0,40.0,2.0,0.6428571428571429,0.6428571428571429,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.49122807017543857,0.3333333333333333,0.5789473684210527,0.5151515151515151,0.25,0.6086956521739131,0.5802469135802469,0.4,0.6714285714285714,0.13636363636363635,0.05263157894736842,0.16666666666666666,,,0.3684210526315789,1.0,,0.6923076923076923,0.2413793103448276,0.7,,0.6944444444444444,0.21212121212121213,0.25,0.3333333333333333,0.2,,0.7142857142857143,0.6666666666666666,0.6875,0.6666666666666666,1.0,93.5,0.3333333333333333,15.617021276595745,15.182795698924732,15.287234042553191,14.709677419354838,0.2727272727272727,0.5555555555555556,0.6666666666666666,0.7,0.15151515151515152,0.4,0.4,0.75,0.4393939393939394,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.015151515151515152,1.0,1.0,1.0,0.12121212121212122,0.375,0.375,1.0,0.25,,,,,0.2608695652173913,0.5,0.17391304347826086,0.5,0.4090909090909091,0.375,0.4638022727272727,0.5063125,0.4754304347826087,0.15789473684210525,0.1791044776119403,0.042105263157894736,0.49473684210526314,10.494736842105263,24.933333333333334,0.425531914893617,2002-12-30,0020200432,ORL,,,,1.0,1.0,0.25,,,,,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,91.0,92.0,32.0,34.0,11.0,183.0,14.0,20.0,4.0,5.0,2.0,2.0,3.0,11.0,16.0,33.0,1.0,3.0,,,1.0,5.0,,2.0,33.0,64.0,2.0,8.0,33.0,105.0,5.0,9.0,,,4.0,14.0,8.0,16.0,,3.0,20.0,36.0,32.0,34.0,6.0,6.0,5.0,1.0,8.0,16.0,2.0,18.0,1.0,1.0,6.0,1.0,9.0,38.0,1.0,10.0,,5.0,22.0,2.0,29.0,11.0,40.0,8.0,3.0,5.0,7.0,1.0,3.0,6.0,4.0,4.0,,13.0,,6.0,11.0,22.0,,1.0,40.0,,3.0,7.0,10.0,5.0,1.0,5.0,4.0,,,,,91.0,36.0,32.0,4.0,0.48484848484848486,0.5333333333333333,1.0,0.25,,,0.25,0.515625,0.5555555555555556,0.5,0.5,0.5555555555555556,0.42105263157894735,0.5666666666666667,0.6363636363636364,0.6,0.1111111111111111,0.125,0.25,0.18181818181818182,0.030303030303030304,0.5384615384615384,0.6666666666666666,,0.6111111111111112,0.3225806451612903,0.5555555555555556,0.2,0.6,0.3055555555555556,0.5,0.25,0.29411764705882354,,0.5,0.6111111111111112,0.6666666666666666,0.5,0.6,91.5,0.8,15.76923076923077,15.706521739130435,15.032967032967033,14.576086956521738,0.2777777777777778,0.7,0.9333333333333333,0.42857142857142855,0.1527777777777778,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.48484848484848486,0.5,0.5625,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.06944444444444445,0.2,0.25,1.0,0.5555555555555556,0.8,,,,0.10526315789473684,1.0,0.10526315789473684,,0.3888888888888889,0.2,0.4648922535211268,0.5144666666666667,0.43241111111111113,0.1,0.09859154929577464,0.13333333333333333,0.34285714285714286,11.2546875,26.975,0.3516483516483517,2002-12-31,0020200444,SAS,,1.0,,,4.0,,,,0.05263157894736842,,2.0,,0.07142857142857142,,0.25,0.5,,,1.0,0.125,0.2,,1.0,0.1111111111111111,,,,,2002-03,2003,Regular Season,,
48:00,96.0,94.0,45.0,41.0,11.0,190.0,13.0,23.0,4.0,8.0,10.0,16.0,5.0,18.0,19.0,26.0,1.0,1.0,,,,4.0,,3.0,37.0,67.0,1.0,5.0,30.0,107.0,5.0,9.0,,,1.0,11.0,17.0,27.0,1.0,4.0,15.0,52.0,44.0,30.0,3.0,6.0,4.0,,3.0,22.0,1.0,23.0,,1.0,5.0,3.0,14.0,47.0,1.0,11.0,,6.0,37.0,3.0,46.0,12.0,58.0,6.0,5.0,1.0,9.0,3.0,9.0,10.0,2.0,,,19.0,2.0,11.0,9.0,21.0,1.0,1.0,34.0,2.0,,12.0,6.0,6.0,2.0,6.0,4.0,,,,1.0,96.0,52.0,45.0,1.0,0.5945945945945946,0.6470588235294118,1.0,0.2,,0.25,0.2,0.5522388059701493,0.5555555555555556,0.6296296296296297,0.5347222222222222,0.5555555555555556,0.5967741935483871,0.6079545454545454,0.55,0.6666666666666666,0.06944444444444445,0.04477611940298507,0.043478260869565216,0.1111111111111111,,0.47368421052631576,0.6,,0.7872340425531915,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.7678571428571429,0.36363636363636365,0.4,0.38461538461538464,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.85,0.8333333333333334,0.625,1.0,95.0,0.6666666666666666,15.302083333333334,15.01063829787234,14.729166666666666,14.22340425531915,0.3194444444444444,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.25,0.2777777777777778,0.3125,0.6,0.3611111111111111,0.7307692307692307,0.7307692307692307,0.7368421052631579,0.013888888888888888,1.0,1.0,1.0,0.05555555555555555,,,,0.8888888888888888,0.5,,,,0.5161290322580645,0.625,0.0967741935483871,,0.3888888888888889,,0.4594840277777778,0.5416777777777777,0.50605,0.14634146341463414,0.15584415584415584,0.102803738317757,0.48598130841121495,9.265671641791045,25.48,0.46875,2003-01-02,0020200450,CHI,1.0,1.0,,,3.0,,,,0.03225806451612903,1.0,2.0,1.0,0.06666666666666667,,0.25,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
