Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,90.0,35.0,38.0,14.0,180.0,15.0,27.0,2.0,8.0,3.0,8.0,3.0,12.0,9.0,33.0,3.0,2.0,3.0,12.0,2.0,6.0,27.0,72.0,4.0,15.0,15.0,81.0,3.0,11.0,9.0,10.0,25.0,2.0,8.0,5.0,31.0,22.0,32.0,9.0,4.0,12.0,3.0,9.0,11.0,3.0,14.0,2.0,8.0,1.0,2.0,31.0,4.0,13.0,6.0,17.0,,23.0,17.0,40.0,3.0,13.0,8.0,5.0,4.0,4.0,,6.0,,4.0,1.0,10.0,2.0,5.0,10.0,22.0,,1.0,,21.0,1.0,,11.0,,2.0,1.0,2.0,1.0,1.0,72.0,31.0,35.0,3.0,0.4074074074074074,0.44,0.75,0.26666666666666666,0.25,0.26666666666666666,0.375,0.2727272727272727,0.4,0.3793103448275862,0.25,0.3939393939393939,0.4175257731958763,0.3,0.4305555555555556,0.1724137931034483,0.125,0.2222222222222222,0.16666666666666666,0.4,,0.5666666666666667,0.3023255813953488,0.6,0.36363636363636365,0.575,0.3148148148148148,0.4,0.3333333333333333,0.25,0.4444444444444444,0.5,0.45454545454545453,0.7272727272727273,0.7142857142857143,0.3333333333333333,0.06521739130434782,90.0,14.1,17.9,13.233333333333333,16.344444444444445,0.3103448275862069,0.5555555555555556,0.7142857142857143,0.5333333333333333,0.13793103448275862,0.25,0.3,0.3333333333333333,0.3793103448275862,0.2727272727272727,0.28125,0.2222222222222222,0.034482758620689655,0.13793103448275862,0.25,0.25,0.6666666666666666,0.6666666666666666,0.25,0.24242424242424243,0.375,0.06060606060606061,0.18181818181818182,0.3333333333333333,0.4827586206896552,0.25,0.48600459770114945,0.5073222222222222,0.47993030303030304,0.1134020618556701,0.13414634146341464,0.1111111111111111,0.38271604938271603,9.977777777777778,24.486666666666668,0.3888888888888889,2003-01-08,0020200493,ORL,3.0,3.0,,1.0,,,0.030303030303030304,,1.0,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,0.08333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,87.0,26.0,38.0,13.0,173.0,10.0,22.0,4.0,6.0,3.0,5.0,4.0,13.0,12.0,29.0,4.0,1.0,2.0,5.0,2.0,4.0,26.0,64.0,2.0,9.0,26.0,84.0,4.0,8.0,11.0,8.0,15.0,2.0,5.0,11.0,33.0,20.0,32.0,6.0,4.0,5.0,2.0,3.0,10.0,2.0,12.0,2.0,4.0,2.0,4.0,26.0,2.0,12.0,11.0,24.0,4.0,39.0,14.0,53.0,,6.0,5.0,1.0,6.0,,4.0,6.0,1.0,2.0,,12.0,5.0,4.0,10.0,27.0,,,5.0,32.0,2.0,2.0,12.0,4.0,6.0,4.0,6.0,,2.0,73.0,33.0,26.0,3.0,0.38461538461538464,0.4166666666666667,1.0,0.2222222222222222,0.4,0.2222222222222222,0.40625,0.5,0.5333333333333333,0.3972602739726027,0.5,0.55,0.47126436781609193,0.6111111111111112,0.6666666666666666,0.1232876712328767,0.046875,0.13636363636363635,,0.5,0.6666666666666666,0.631578947368421,0.3157894736842105,0.7333333333333333,0.2857142857142857,0.660377358490566,0.3111111111111111,0.25,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.5384615384615384,0.7058823529411765,0.625,0.7272727272727273,0.75,,86.5,16.232558139534884,17.057471264367816,15.476744186046512,15.091954022988507,0.3013698630136986,0.45454545454545453,0.5263157894736842,0.4,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.5,0.3972602739726027,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.0547945205479452,0.0684931506849315,0.4,0.4,1.0,0.75,0.6666666666666666,0.25,0.6,0.05,0.2,0.5,0.4246575342465753,0.4,0.4551842465753425,0.5235857142857142,0.4666175,0.14457831325301204,0.16216216216216217,0.13095238095238096,0.39285714285714285,9.5265625,24.58888888888889,0.3023255813953488,2003-01-10,0020200508,ATL,3.0,,,2.0,4.0,,,0.6666666666666666,,,,,,,,,,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,88.0,16.0,11.0,10.0,176.0,9.0,18.0,3.0,5.0,,2.0,13.0,30.0,7.0,25.0,1.0,1.0,2.0,7.0,2.0,4.0,29.0,73.0,3.0,8.0,18.0,85.0,6.0,9.0,15.0,2.0,8.0,3.0,5.0,9.0,22.0,28.0,30.0,6.0,6.0,7.0,2.0,9.0,14.0,2.0,16.0,1.0,5.0,6.0,3.0,34.0,2.0,11.0,4.0,25.0,3.0,32.0,13.0,45.0,4.0,12.0,8.0,4.0,4.0,1.0,2.0,6.0,1.0,2.0,1.0,10.0,,1.0,7.0,17.0,,1.0,1.0,22.0,1.0,1.0,7.0,4.0,6.0,5.0,6.0,,1.0,70.0,22.0,16.0,3.0,0.4827586206896552,0.5384615384615384,0.6666666666666666,0.375,0.6,0.375,0.3972602739726027,0.6666666666666666,0.25,0.41358024691358025,0.5454545454545454,0.5,0.46153846153846156,0.5769230769230769,0.6111111111111112,0.09876543209876543,0.1232876712328767,0.16666666666666666,0.2,0.4,1.0,0.78125,0.2558139534883721,0.5,0.4,0.725,0.2708333333333333,0.5,0.35294117647058826,0.05555555555555555,0.4,0.5714285714285714,0.9,0.8,0.42857142857142855,1.0,0.10256410256410256,88.0,15.988636363636363,16.738636363636363,15.034090909090908,15.681818181818182,0.2222222222222222,0.5,0.6,0.5555555555555556,0.37037037037037035,0.43333333333333335,0.5416666666666666,0.46153846153846156,0.30864197530864196,0.28,0.28,0.42857142857142855,0.012345679012345678,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.45454545454545453,0.6,0.15384615384615385,,0.07692307692307693,0.3076923076923077,0.5,0.32098765432098764,0.2857142857142857,0.4498123456790124,0.47728888888888893,0.4603923076923077,0.08045977011494253,0.08860759493670886,0.17647058823529413,0.25882352941176473,9.446575342465755,25.8625,0.18181818181818182,2003-01-11,0020200522,DEN,3.0,3.0,,1.0,4.0,,,0.6666666666666666,1.0,1.0,2.0,2.0,1.0,,,1.0,1.0,1.0,,0.18181818181818182,1.0,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,90.0,90.0,14.0,20.0,11.0,180.0,11.0,27.0,3.0,9.0,1.0,4.0,2.0,10.0,9.0,19.0,12.0,2.0,9.0,21.0,1.0,7.0,22.0,56.0,14.0,33.0,6.0,92.0,3.0,9.0,13.0,1.0,4.0,2.0,9.0,3.0,11.0,22.0,22.0,39.0,6.0,21.0,9.0,8.0,11.0,13.0,24.0,8.0,5.0,,6.0,61.0,5.0,7.0,10.0,18.0,1.0,29.0,13.0,42.0,3.0,8.0,4.0,4.0,7.0,1.0,4.0,3.0,1.0,3.0,,10.0,1.0,1.0,7.0,19.0,,2.0,1.0,9.0,1.0,,5.0,,2.0,1.0,2.0,1.0,,79.0,11.0,14.0,5.0,0.5,0.5789473684210527,0.9285714285714286,0.42424242424242425,0.2222222222222222,0.42424242424242425,0.39285714285714285,0.3333333333333333,0.25,0.48314606741573035,0.5454545454545454,0.3076923076923077,0.4946236559139785,0.5416666666666666,0.36666666666666664,0.3707865168539326,0.14285714285714285,0.25925925925925924,,0.7,1.0,0.6923076923076923,0.20588235294117646,1.0,0.2631578947368421,0.7777777777777778,0.22641509433962265,0.25,0.25,0.1,0.4166666666666667,0.6,0.6,0.75,1.0,1.0,0.06666666666666667,90.0,15.955555555555556,16.044444444444444,15.222222222222221,15.466666666666667,0.30337078651685395,0.4074074074074074,0.55,0.45454545454545453,0.11235955056179775,0.2,0.2,,0.21348314606741572,0.47368421052631576,0.5,0.6666666666666666,0.1348314606741573,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8181818181818182,0.3333333333333333,0.3076923076923077,0.25,0.15384615384615385,0.5384615384615384,0.14285714285714285,0.6741573033707865,0.42857142857142855,0.5221202247191011,0.5852499999999999,0.533673076923077,0.053763440860215055,0.08333333333333333,0.14130434782608695,0.11956521739130435,7.767857142857143,24.65757575757576,0.15555555555555556,2003-01-13,0020200534,BOS,1.0,3.0,,1.0,1.0,,0.05263157894736842,0.5,5.0,1.0,1.0,2.0,5.0,1.0,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,,0.09090909090909091,0.5,1.0,1.0,2.0,,1.0,,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,93.0,92.0,13.0,18.0,19.0,185.0,16.0,33.0,9.0,12.0,5.0,8.0,5.0,18.0,9.0,26.0,3.0,,6.0,17.0,1.0,3.0,30.0,77.0,6.0,20.0,18.0,96.0,11.0,16.0,23.0,5.0,10.0,1.0,3.0,5.0,18.0,18.0,42.0,12.0,6.0,17.0,6.0,11.0,9.0,4.0,13.0,4.0,4.0,1.0,4.0,30.0,3.0,18.0,8.0,23.0,2.0,33.0,23.0,56.0,4.0,4.0,1.0,3.0,7.0,2.0,2.0,3.0,1.0,5.0,,10.0,4.0,2.0,9.0,27.0,,4.0,,22.0,3.0,1.0,12.0,,5.0,2.0,5.0,,1.0,73.0,18.0,13.0,9.0,0.3,0.3333333333333333,0.6666666666666666,0.3,0.3333333333333333,0.3,0.38961038961038963,0.6875,0.5,0.4020618556701031,0.6111111111111112,0.5,0.4481132075471698,0.6052631578947368,0.5625,0.20618556701030927,0.14285714285714285,0.21212121212121213,0.16666666666666666,0.7,1.0,0.6571428571428571,0.391304347826087,0.7272727272727273,0.23076923076923078,0.6739130434782609,0.3559322033898305,0.7058823529411765,0.07692307692307693,0.3125,0.2,0.6666666666666666,0.6,0.6923076923076923,0.75,0.6666666666666666,0.08163265306122448,92.5,15.13978494623656,16.0,13.634408602150538,14.880434782608695,0.3402061855670103,0.48484848484848486,0.6153846153846154,0.25,0.18556701030927836,0.2777777777777778,0.3333333333333333,0.2,0.26804123711340205,0.34615384615384615,0.36,0.4444444444444444,0.030927835051546393,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.75,0.6153846153846154,0.625,,0.23076923076923078,0.3333333333333333,0.5463917525773195,0.35294117647058826,0.4874438144329897,0.52347,0.4963076923076923,0.11320754716981132,0.13953488372093023,0.23958333333333334,0.1875,8.35064935064935,25.185,0.13978494623655913,2003-01-15,0020200547,PHX,1.0,6.0,,3.0,2.0,,0.038461538461538464,0.4,,,1.0,2.0,,2.0,0.6666666666666666,,,,0.1111111111111111,0.05555555555555555,,1.0,,,,,0.3333333333333333,0.05555555555555555,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
53:00,100.0,98.0,12.0,35.0,12.0,198.0,9.0,23.0,2.0,3.0,,1.0,11.0,25.0,15.0,23.0,4.0,,4.0,19.0,1.0,3.0,35.0,71.0,5.0,23.0,19.0,104.0,6.0,8.0,15.0,2.0,4.0,1.0,3.0,7.0,14.0,42.0,28.0,15.0,8.0,19.0,4.0,9.0,21.0,5.0,26.0,4.0,6.0,4.0,11.0,57.0,5.0,8.0,3.0,28.0,1.0,32.0,13.0,45.0,1.0,10.0,7.0,3.0,6.0,,2.0,2.0,,4.0,,8.0,1.0,1.0,9.0,26.0,,,2.0,22.0,,,9.0,2.0,4.0,4.0,4.0,,1.0,89.0,14.0,12.0,5.0,0.6,0.6774193548387096,1.0,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.49295774647887325,0.75,0.5,0.4521276595744681,0.6818181818181818,0.5,0.49523809523809526,0.6818181818181818,0.6363636363636364,0.24468085106382978,0.1267605633802817,0.34782608695652173,0.04,0.75,1.0,0.717948717948718,0.2222222222222222,0.75,0.3333333333333333,0.7209302325581395,0.2549019607843137,0.2857142857142857,0.21428571428571427,0.125,0.3333333333333333,0.6363636363636364,0.9,0.6666666666666666,0.75,,0.023809523809523808,89.66037735849056,16.29,15.826530612244898,15.42,14.918367346938776,0.24468085106382978,0.391304347826087,0.6,0.6666666666666666,0.26595744680851063,0.44,0.4583333333333333,0.36363636363636365,0.24468085106382978,0.6521739130434783,0.6521739130434783,0.7333333333333333,0.0425531914893617,0.20212765957446807,0.21052631578947367,0.21052631578947367,1.0,0.2727272727272727,0.6666666666666666,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.48936170212765956,0.21052631578947367,0.4693618279569892,0.4662428571428571,0.36017142857142853,0.08737864077669903,0.1125,0.14423076923076922,0.1346153846153846,9.412676056338027,25.339130434782607,0.12,2003-01-17,0020200563,LAL,,,,,2.0,,,0.5,1.0,,3.0,3.0,1.0,,,0.25,0.25,1.0,,0.2727272727272727,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,86.0,23.0,19.0,9.0,173.0,15.0,29.0,1.0,4.0,4.0,6.0,9.0,19.0,6.0,17.0,4.0,2.0,,5.0,,,30.0,65.0,2.0,9.0,21.0,87.0,2.0,7.0,4.0,7.0,15.0,2.0,2.0,6.0,26.0,38.0,22.0,6.0,2.0,5.0,,5.0,19.0,2.0,21.0,,10.0,4.0,5.0,44.0,2.0,9.0,5.0,25.0,2.0,32.0,11.0,43.0,,5.0,2.0,3.0,9.0,3.0,7.0,5.0,1.0,2.0,,14.0,2.0,2.0,4.0,13.0,,,,24.0,5.0,1.0,11.0,3.0,6.0,4.0,6.0,,,83.0,26.0,23.0,,0.6333333333333333,0.6551724137931034,1.0,0.2222222222222222,1.0,0.2222222222222222,0.46153846153846156,0.2857142857142857,0.4666666666666667,0.44594594594594594,0.2222222222222222,0.5882352941176471,0.5180722891566265,0.2222222222222222,0.6190476190476191,0.12162162162162163,0.07692307692307693,0.10344827586206896,0.10526315789473684,0.6428571428571429,1.0,0.6097560975609756,0.2571428571428571,0.625,0.2857142857142857,0.6122448979591837,0.2619047619047619,0.42857142857142855,0.1,0.18181818181818182,0.2,0.5,0.5833333333333334,0.6842105263157895,0.7142857142857143,,,86.5,16.448275862068964,16.848837209302324,15.402298850574713,15.63953488372093,0.3918918918918919,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.25675675675675674,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.05405405405405406,0.06756756756756757,,,,0.4444444444444444,0.25,0.35294117647058826,0.6666666666666666,0.11764705882352941,,,0.5135135135135135,,0.48121689189189193,0.52533125,0.46207941176470585,0.1375,0.15492957746478872,0.04597701149425287,0.2988505747126437,8.25076923076923,23.61111111111111,0.26436781609195403,2003-01-20,0020200581,SAS,,,,2.0,2.0,,,0.3333333333333333,2.0,2.0,2.0,2.0,2.0,,,0.5,0.5,1.0,,0.2222222222222222,1.0,,,,,,0.5,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,93.0,91.0,35.0,44.0,13.0,184.0,11.0,16.0,2.0,4.0,3.0,6.0,5.0,14.0,12.0,38.0,7.0,3.0,5.0,11.0,2.0,4.0,28.0,68.0,8.0,18.0,27.0,107.0,7.0,14.0,17.0,10.0,29.0,2.0,7.0,10.0,36.0,30.0,26.0,21.0,2.0,11.0,5.0,3.0,15.0,7.0,22.0,4.0,6.0,2.0,7.0,51.0,5.0,12.0,3.0,20.0,2.0,25.0,17.0,42.0,2.0,15.0,14.0,1.0,4.0,1.0,4.0,5.0,,,2.0,9.0,,3.0,12.0,32.0,,4.0,1.0,28.0,,,11.0,3.0,6.0,5.0,6.0,,,90.0,36.0,35.0,10.0,0.5357142857142857,0.5555555555555556,0.875,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.4117647058823529,0.5,0.3448275862068966,0.46511627906976744,0.5,0.3611111111111111,0.535,0.5,0.43902439024390244,0.20930232558139536,0.04411764705882353,0.0625,0.14285714285714285,0.4444444444444444,0.4,0.5714285714285714,0.3,0.6,0.5555555555555556,0.575,0.3469387755102041,0.4,0.2222222222222222,0.3076923076923077,0.4,0.46153846153846156,0.625,0.6428571428571429,1.0,0.3333333333333333,0.043478260869565216,92.0,15.741935483870968,15.56043956043956,13.989247311827956,14.428571428571429,0.18604651162790697,0.6875,0.7333333333333333,0.5454545454545454,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.4,0.4418604651162791,0.3157894736842105,0.3157894736842105,0.5833333333333334,0.08139534883720931,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.23529411764705882,0.5,0.16666666666666666,0.5,0.08333333333333333,0.1111111111111111,0.5,0.3953488372093023,0.45454545454545453,0.46933313953488376,0.43093846153846155,0.4426388888888889,0.1134020618556701,0.13924050632911392,0.1588785046728972,0.3364485981308411,12.461764705882352,24.133333333333333,0.3763440860215054,2003-01-21,0020200589,DAL,,3.0,,1.0,3.0,1.0,,0.5,3.0,,2.0,3.0,3.0,,,0.42857142857142855,0.42857142857142855,1.0,0.5,0.11764705882352941,,1.0,1.0,1.0,,0.3333333333333333,0.75,0.058823529411764705,0.5,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,84.0,83.0,36.0,40.0,15.0,167.0,14.0,26.0,3.0,6.0,7.0,10.0,9.0,17.0,13.0,31.0,4.0,1.0,3.0,9.0,1.0,2.0,36.0,74.0,4.0,13.0,14.0,98.0,8.0,14.0,18.0,18.0,28.0,1.0,3.0,6.0,45.0,44.0,28.0,9.0,6.0,9.0,3.0,3.0,22.0,3.0,25.0,2.0,10.0,4.0,8.0,53.0,4.0,14.0,4.0,30.0,2.0,36.0,18.0,54.0,3.0,6.0,5.0,1.0,1.0,,1.0,4.0,,,1.0,5.0,,4.0,10.0,18.0,,,1.0,22.0,4.0,,9.0,4.0,6.0,5.0,7.0,,,80.0,45.0,36.0,2.0,0.6111111111111112,0.6666666666666666,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4864864864864865,0.5714285714285714,0.6428571428571429,0.4827586206896552,0.47058823529411764,0.6290322580645161,0.5104166666666666,0.5,0.6428571428571429,0.14942528735632185,0.04054054054054054,0.07692307692307693,0.058823529411764705,0.2,0.6666666666666666,0.7692307692307693,0.3783783783783784,0.8,0.4444444444444444,0.7727272727272727,0.391304347826087,0.3333333333333333,0.625,0.29411764705882354,0.5,0.5555555555555556,0.8571428571428571,0.8125,1.0,0.5,0.06976744186046512,83.5,17.571428571428573,16.91566265060241,16.13095238095238,16.048192771084338,0.2988505747126437,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.19540229885057472,0.5294117647058824,0.5625,0.4444444444444444,0.3563218390804598,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.04597701149425287,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.5,0.3225806451612903,0.7,0.03225806451612903,0.06451612903225806,0.5,0.4482758620689655,0.3333333333333333,0.46966436781609194,0.48375769230769233,0.4523483870967742,0.09782608695652174,0.11392405063291139,0.1836734693877551,0.45918367346938777,9.705405405405406,25.299999999999997,0.42857142857142855,2003-01-24,0020200614,DET,2.0,3.0,,,4.0,,,0.5714285714285714,1.0,,2.0,3.0,1.0,,,0.25,0.25,1.0,,0.11764705882352941,,1.0,,,1.0,,0.3333333333333333,0.058823529411764705,,,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,95.0,94.0,21.0,37.0,14.0,189.0,15.0,28.0,8.0,9.0,3.0,8.0,10.0,19.0,11.0,29.0,3.0,,2.0,7.0,1.0,1.0,36.0,76.0,3.0,10.0,19.0,100.0,10.0,12.0,25.0,4.0,17.0,1.0,1.0,8.0,19.0,32.0,40.0,9.0,18.0,7.0,2.0,1.0,16.0,3.0,19.0,2.0,5.0,5.0,6.0,41.0,2.0,14.0,4.0,26.0,5.0,35.0,16.0,51.0,4.0,10.0,7.0,3.0,7.0,2.0,5.0,9.0,1.0,2.0,2.0,16.0,1.0,4.0,16.0,31.0,,1.0,4.0,20.0,2.0,,9.0,2.0,4.0,4.0,4.0,,1.0,75.0,19.0,21.0,4.0,0.4444444444444444,0.5925925925925926,1.0,0.3,1.0,0.3,0.47368421052631576,0.8333333333333334,0.23529411764705882,0.47093023255813954,0.8214285714285714,0.3055555555555556,0.5263157894736842,0.8333333333333334,0.4318181818181818,0.11627906976744186,0.013157894736842105,0.03571428571428571,,0.4375,1.0,0.7878787878787878,0.358974358974359,0.4,0.2857142857142857,0.6976744186046512,0.34782608695652173,0.5833333333333334,0.2222222222222222,0.2777777777777778,0.4,0.8125,1.0,0.6923076923076923,0.42857142857142855,0.3333333333333333,0.08888888888888889,94.5,15.705263157894738,14.76595744680851,15.210526315789474,13.797872340425531,0.32558139534883723,0.5357142857142857,0.5555555555555556,0.3333333333333333,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.5,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.03488372093023256,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.6428571428571429,0.8888888888888888,0.4444444444444444,0.375,,0.05555555555555555,1.0,0.4418604651162791,0.2857142857142857,0.46469825581395346,0.5293076923076924,0.4245333333333334,0.0967741935483871,0.10843373493975904,0.25,0.19,9.155263157894737,24.73,0.22105263157894736,2003-01-26,0020200627,CHI,2.0,,,,4.0,,,1.0,1.0,,1.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.07142857142857142,,1.0,,1.0,,0.5,,0.07142857142857142,,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
