Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,98.0,97.0,24.0,41.0,13.0,195.0,14.0,27.0,2.0,7.0,3.0,5.0,6.0,27.0,10.0,23.0,1.0,2.0,1.0,1.0,,6.0,1.0,,,30.0,77.0,1.0,8.0,20.0,83.0,3.0,10.0,1.0,,6.0,6.0,12.0,1.0,1.0,14.0,29.0,26.0,34.0,3.0,,2.0,6.0,,13.0,13.0,1.0,14.0,,1.0,6.0,3.0,4.0,29.0,1.0,13.0,,6.0,30.0,8.0,44.0,14.0,58.0,,10.0,5.0,5.0,7.0,1.0,5.0,7.0,1.0,14.0,3.0,11.0,25.0,2.0,2.0,24.0,,2.0,6.0,5.0,5.0,1.0,2.0,5.0,4.0,1.0,1.0,77.0,29.0,24.0,5.0,0.43333333333333335,0.4482758620689655,1.0,0.125,1.0,0.125,0.38961038961038963,0.3,0.5,0.37058823529411766,0.2727272727272727,0.5769230769230769,0.4270833333333333,0.2727272727272727,0.6904761904761905,0.09411764705882353,0.16883116883116883,0.14814814814814814,0.5,1.0,,0.6666666666666666,0.2765957446808511,0.75,0.14285714285714285,0.6792452830188679,0.25925925925925924,0.38461538461538464,0.23809523809523808,0.23076923076923078,,1.0,0.6666666666666666,0.7,0.6,0.8333333333333334,,97.5,0.8,15.76530612244898,13.762886597938145,14.948979591836734,13.0,0.3176470588235294,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.3176470588235294,0.2222222222222222,0.3333333333333333,0.5,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.4,0.023529411764705882,0.5,0.5,1.0,0.07058823529411765,,,,0.6363636363636364,0.2857142857142857,0.5,0.09090909090909091,0.38461538461538464,0.6,0.07692307692307693,1.0,,,0.4117647058823529,,0.4651729411764706,0.490545,0.4887961538461539,0.06593406593406594,0.07228915662650602,0.07228915662650602,0.3493975903614458,8.487012987012987,24.7625,0.24489795918367346,2002-12-31,0020200446,PHI,,,,2.0,,3.0,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,
48:00,101.0,101.0,26.0,31.0,9.0,202.0,15.0,20.0,5.0,5.0,4.0,5.0,9.0,25.0,13.0,33.0,,5.0,,2.0,1.0,6.0,,,,37.0,78.0,1.0,11.0,25.0,102.0,6.0,8.0,,4.0,16.0,8.0,14.0,,2.0,12.0,28.0,38.0,36.0,,3.0,8.0,6.0,1.0,3.0,19.0,,19.0,,,7.0,2.0,10.0,38.0,2.0,7.0,1.0,9.0,26.0,4.0,39.0,10.0,49.0,,7.0,7.0,,5.0,,5.0,4.0,2.0,9.0,4.0,14.0,24.0,1.0,,30.0,3.0,3.0,10.0,5.0,11.0,6.0,5.0,11.0,8.0,,,86.0,28.0,26.0,3.0,0.5135135135135135,0.5757575757575758,,0.09090909090909091,,0.09090909090909091,0.47435897435897434,0.75,0.5714285714285714,0.43258426966292135,0.75,0.5,0.49504950495049505,0.8,0.6363636363636364,0.12359550561797752,0.038461538461538464,0.1,0.5555555555555556,0.8,0.3333333333333333,0.7428571428571429,0.17073170731707318,0.6,0.2,0.7,0.17647058823529413,,0.125,0.25,0.4,,0.6666666666666666,0.8,0.8,0.6923076923076923,,101.0,0.7272727272727273,14.455445544554456,14.05940594059406,14.138613861386139,13.564356435643564,0.2247191011235955,0.75,0.8333333333333334,0.4666666666666667,0.2808988764044944,0.36,0.375,0.2222222222222222,0.3707865168539326,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.056179775280898875,,,,0.06741573033707865,0.16666666666666666,0.16666666666666666,,0.625,1.0,0.2,,0.3125,0.8,0.125,,,,0.34831460674157305,0.16666666666666666,0.4558865168539326,0.5103714285714286,0.452925,0.10416666666666667,0.11764705882352941,0.1568627450980392,0.27450980392156865,10.737179487179487,24.05454545454546,0.25742574257425743,2003-01-02,0020200451,DAL,,,,,1.0,,1.0,,,0.04,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,95.0,19.0,34.0,17.0,188.0,13.0,20.0,5.0,6.0,3.0,5.0,11.0,23.0,15.0,28.0,2.0,3.0,,,4.0,12.0,1.0,1.0,3.0,39.0,71.0,6.0,15.0,20.0,116.0,7.0,11.0,3.0,1.0,21.0,6.0,11.0,1.0,3.0,9.0,24.0,42.0,36.0,15.0,3.0,8.0,12.0,4.0,5.0,21.0,5.0,26.0,3.0,2.0,5.0,6.0,10.0,57.0,5.0,14.0,1.0,9.0,20.0,3.0,32.0,20.0,52.0,4.0,6.0,2.0,4.0,7.0,1.0,5.0,8.0,3.0,15.0,4.0,16.0,23.0,1.0,,28.0,,,8.0,6.0,3.0,1.0,2.0,3.0,1.0,1.0,,95.0,24.0,19.0,2.0,0.5384615384615384,0.6,0.8333333333333334,0.4,0.3333333333333333,0.4,0.5492957746478874,0.6363636363636364,0.5454545454545454,0.5581395348837209,0.7142857142857143,0.5357142857142857,0.58,0.65625,0.5714285714285714,0.1744186046511628,0.07042253521126761,0.1,0.4666666666666667,0.75,0.2,0.5882352941176471,0.4375,0.6923076923076923,0.625,0.6170212765957447,0.475,0.5714285714285714,0.5833333333333334,0.23076923076923078,0.7142857142857143,,0.4,0.5333333333333333,0.8888888888888888,0.6,0.11428571428571428,94.0,0.3333333333333333,14.89247311827957,15.736842105263158,13.849462365591398,14.74736842105263,0.23255813953488372,0.65,0.7222222222222222,0.38461538461538464,0.26744186046511625,0.4782608695652174,0.55,0.5454545454545454,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.8333333333333334,,0.07142857142857142,0.35714285714285715,0.6,,,0.21428571428571427,0.3333333333333333,0.4069767441860465,0.3333333333333333,0.4744366279069767,0.485925,0.47173928571428575,0.0851063829787234,0.10126582278481013,0.1810344827586207,0.20689655172413793,10.33380281690141,25.126666666666665,0.20430107526881722,2003-01-03,0020200458,MEM,,2.0,,2.0,,4.0,,0.6666666666666666,,0.13043478260869565,,1.0,,,2.0,0.14285714285714285,,,,,2.0,1.0,1.0,1.0,,,,,,,,,2002-03,2003,Regular Season,
48:00,92.0,93.0,19.0,18.0,13.0,185.0,16.0,24.0,2.0,2.0,4.0,5.0,6.0,21.0,9.0,25.0,2.0,3.0,,,1.0,6.0,1.0,1.0,2.0,31.0,70.0,3.0,9.0,23.0,94.0,4.0,8.0,1.0,3.0,11.0,5.0,10.0,1.0,2.0,15.0,28.0,46.0,16.0,9.0,,,5.0,1.0,7.0,23.0,3.0,26.0,1.0,2.0,14.0,4.0,5.0,55.0,2.0,12.0,1.0,3.0,34.0,4.0,41.0,15.0,56.0,,5.0,3.0,2.0,7.0,2.0,4.0,9.0,1.0,16.0,2.0,12.0,21.0,2.0,3.0,27.0,1.0,2.0,8.0,5.0,11.0,7.0,4.0,11.0,9.0,,,83.0,28.0,19.0,2.0,0.7419354838709677,0.7419354838709677,1.0,0.3333333333333333,0.5,0.375,0.44285714285714284,0.5,0.5,0.44936708860759494,0.4444444444444444,0.5416666666666666,0.5054945054945055,0.5,0.675,0.11392405063291139,0.1,0.16666666666666666,0.4375,1.0,0.3333333333333333,0.6938775510204082,0.3076923076923077,0.42857142857142855,0.4,0.6607142857142857,0.3181818181818182,0.625,0.13333333333333333,0.3125,0.25,1.0,0.75,0.7307692307692307,0.42857142857142855,0.5,,92.5,0.8181818181818182,15.956521739130435,15.182795698924732,14.554347826086957,14.43010752688172,0.3037974683544304,0.6666666666666666,0.8,0.875,0.26582278481012656,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.31645569620253167,0.36,0.36,0.5555555555555556,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,1.0,1.0,0.1111111111111111,0.4166666666666667,0.8,,,0.16666666666666666,0.5,0.4177215189873418,0.2,0.4761730769230769,0.4214142857142857,0.49866818181818184,0.09302325581395349,0.1038961038961039,0.11702127659574468,0.2978723404255319,9.0,29.72222222222222,0.20652173913043478,2003-01-05,0020200473,SAS,,,,3.0,2.0,5.0,1.0,,,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,89.0,27.0,17.0,14.0,179.0,15.0,26.0,9.0,13.0,7.0,12.0,14.0,24.0,4.0,19.0,2.0,7.0,,4.0,2.0,8.0,1.0,1.0,4.0,33.0,69.0,4.0,15.0,17.0,95.0,9.0,15.0,2.0,1.0,19.0,11.0,23.0,1.0,8.0,3.0,28.0,22.0,44.0,12.0,,16.0,8.0,2.0,3.0,11.0,4.0,15.0,2.0,2.0,4.0,5.0,2.0,34.0,3.0,16.0,1.0,1.0,29.0,3.0,33.0,20.0,53.0,2.0,2.0,2.0,,5.0,3.0,3.0,11.0,3.0,16.0,4.0,11.0,19.0,,3.0,21.0,2.0,,9.0,1.0,5.0,5.0,,5.0,5.0,,,76.0,28.0,27.0,1.0,0.3333333333333333,0.44,1.0,0.26666666666666666,0.125,0.26666666666666666,0.4782608695652174,0.6,0.4782608695652174,0.4642857142857143,0.5294117647058824,0.4032258064516129,0.510752688172043,0.5277777777777778,0.4375,0.17857142857142858,0.043478260869565216,0.11538461538461539,0.3125,1.0,0.5,0.8529411764705882,0.45714285714285713,0.25,0.2727272727272727,0.7894736842105263,0.41304347826086957,0.5,0.5,0.4,0.16666666666666666,0.4,0.7777777777777778,0.9230769230769231,0.8333333333333334,0.25,0.045454545454545456,89.5,1.0,15.722222222222221,16.46067415730337,15.055555555555555,15.674157303370787,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.26666666666666666,0.2857142857142857,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.09523809523809523,0.25,0.25,1.0,0.7647058823529411,0.6923076923076923,0.1111111111111111,0.058823529411764705,0.3870967741935484,0.5833333333333334,0.12903225806451613,,0.12903225806451613,0.25,0.4880952380952381,0.25,0.47187797619047617,0.53152,0.47033870967741936,0.10869565217391304,0.11842105263157894,0.2,0.29473684210526313,8.063768115942029,24.726666666666667,0.3,2003-01-08,0020200501,MEM,,,,2.0,2.0,1.0,1.0,,,,,,,,1.0,0.058823529411764705,1.0,0.0625,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,95.0,42.0,42.0,6.0,188.0,10.0,24.0,,3.0,6.0,9.0,8.0,18.0,9.0,22.0,2.0,3.0,1.0,1.0,2.0,11.0,,1.0,8.0,27.0,64.0,4.0,14.0,22.0,88.0,1.0,6.0,,,2.0,12.0,25.0,2.0,9.0,15.0,45.0,36.0,18.0,12.0,,,11.0,2.0,5.0,18.0,4.0,22.0,2.0,2.0,6.0,4.0,8.0,48.0,3.0,3.0,,9.0,20.0,3.0,32.0,6.0,38.0,,9.0,7.0,2.0,2.0,1.0,,8.0,2.0,10.0,4.0,14.0,29.0,2.0,4.0,28.0,1.0,3.0,7.0,6.0,2.0,2.0,,3.0,3.0,,1.0,86.0,45.0,42.0,5.0,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.421875,0.16666666666666666,0.48,0.4230769230769231,0.16666666666666666,0.4411764705882353,0.4722222222222222,0.16666666666666666,0.5119047619047619,0.1794871794871795,0.078125,0.20833333333333334,0.2,1.0,,0.6666666666666666,0.08333333333333333,1.0,0.3,0.7435897435897436,0.13043478260869565,0.07692307692307693,0.1,0.07692307692307693,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,94.0,1.0,15.387096774193548,15.25263157894737,14.827956989247312,14.147368421052631,0.3076923076923077,0.4166666666666667,0.5263157894736842,0.6,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.5,,,,0.2647058823529412,0.6666666666666666,0.029411764705882353,1.0,0.23529411764705882,0.125,0.48717948717948717,0.18181818181818182,0.4563314102564103,0.37695,0.46147499999999997,0.08333333333333333,0.1,0.022727272727272728,0.5113636363636364,9.10625,24.814285714285713,0.45161290322580644,2003-01-10,0020200517,SEA,,,,2.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,2002-03,2003,Regular Season,
48:00,88.0,87.0,26.0,29.0,12.0,175.0,11.0,17.0,2.0,3.0,3.0,4.0,9.0,22.0,10.0,21.0,1.0,2.0,,,5.0,18.0,1.0,1.0,3.0,30.0,60.0,6.0,20.0,18.0,96.0,5.0,8.0,2.0,3.0,19.0,7.0,15.0,1.0,3.0,13.0,30.0,30.0,30.0,15.0,3.0,4.0,18.0,5.0,4.0,15.0,5.0,20.0,4.0,1.0,5.0,3.0,7.0,45.0,5.0,7.0,,7.0,21.0,3.0,31.0,12.0,43.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,6.0,,9.0,3.0,9.0,18.0,3.0,1.0,24.0,1.0,3.0,8.0,3.0,8.0,4.0,3.0,8.0,4.0,,,77.0,30.0,26.0,1.0,0.5,0.5357142857142857,0.8333333333333334,0.3,0.3333333333333333,0.3,0.5,0.625,0.4666666666666667,0.4875,0.8,0.4722222222222222,0.5166666666666667,0.8636363636363636,0.54,0.25,0.06666666666666667,0.17647058823529413,0.3333333333333333,1.0,,0.6,0.23333333333333334,0.7,0.38461538461538464,0.6222222222222222,0.27906976744186046,0.3333333333333333,0.07692307692307693,0.36363636363636365,0.4166666666666667,,0.5,0.6,0.75,0.6666666666666666,0.02564102564102564,87.5,0.5,15.613636363636363,17.310344827586206,14.522727272727273,16.517241379310345,0.2125,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.275,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.2625,0.47619047619047616,0.5,0.7,0.025,0.5,0.5,1.0,0.225,0.2777777777777778,0.2777777777777778,0.8,0.3,0.6666666666666666,0.5,0.1,0.2222222222222222,0.75,,,0.16666666666666666,0.3333333333333333,0.4625,0.2777777777777778,0.47087874999999996,0.4654357142857143,0.4494694444444445,0.09195402298850575,0.11940298507462686,0.19791666666666666,0.3125,9.976666666666667,25.939999999999998,0.29545454545454547,2003-01-12,0020200524,DAL,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.1,,,,0.047619047619047616,1.0,,1.0,1.0,,1.0,,,,,,,2002-03,2003,Regular Season,
48:00,86.0,86.0,21.0,20.0,15.0,172.0,11.0,19.0,5.0,8.0,3.0,6.0,13.0,32.0,12.0,33.0,,1.0,,1.0,2.0,4.0,1.0,1.0,2.0,36.0,84.0,2.0,5.0,17.0,95.0,7.0,17.0,1.0,4.0,18.0,5.0,18.0,1.0,3.0,6.0,19.0,54.0,18.0,6.0,,6.0,4.0,2.0,6.0,27.0,2.0,29.0,2.0,,8.0,7.0,12.0,60.0,2.0,18.0,,7.0,31.0,6.0,44.0,20.0,64.0,2.0,10.0,6.0,4.0,2.0,,,7.0,1.0,9.0,4.0,12.0,22.0,,2.0,20.0,1.0,3.0,9.0,,4.0,3.0,1.0,4.0,2.0,,3.0,77.0,19.0,21.0,1.0,0.75,0.8181818181818182,1.0,0.4,0.3333333333333333,0.4,0.42857142857142855,0.4117647058823529,0.2777777777777778,0.43820224719101125,0.3888888888888889,0.30952380952380953,0.4742268041237113,0.45,0.375,0.056179775280898875,0.07142857142857142,0.21052631578947367,0.2222222222222222,1.0,,0.7209302325581395,0.375,0.875,0.6666666666666666,0.7450980392156863,0.39215686274509803,0.5,0.5789473684210527,0.14285714285714285,1.0,,0.7333333333333333,0.8,0.6153846153846154,0.8571428571428571,0.044444444444444446,86.0,0.5,16.813953488372093,16.674418604651162,15.0,15.69767441860465,0.21348314606741572,0.5789473684210527,0.7333333333333333,0.7272727272727273,0.3595505617977528,0.40625,0.43333333333333335,0.5384615384615384,0.3707865168539326,0.36363636363636365,0.36363636363636365,1.0,0.011235955056179775,,,,0.0449438202247191,0.5,0.5,1.0,0.4444444444444444,0.625,0.4,0.05555555555555555,0.2857142857142857,0.5,0.047619047619047616,,0.09523809523809523,0.5,0.2696629213483146,0.5,0.4415752808988764,0.468440625,0.47530476190476195,0.09278350515463918,0.09782608695652174,0.18947368421052632,0.2,10.389285714285714,25.580000000000002,0.2441860465116279,2003-01-15,0020200551,MIN,,,,2.0,1.0,,,,,0.0625,,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98.0,99.0,21.0,29.0,11.0,197.0,17.0,28.0,5.0,8.0,3.0,4.0,9.0,27.0,19.0,30.0,2.0,5.0,1.0,2.0,2.0,9.0,1.0,,4.0,45.0,85.0,4.0,14.0,5.0,107.0,7.0,11.0,2.0,,17.0,9.0,13.0,1.0,6.0,2.0,23.0,44.0,46.0,12.0,,12.0,8.0,2.0,3.0,22.0,4.0,26.0,2.0,2.0,8.0,4.0,10.0,56.0,2.0,11.0,,4.0,21.0,4.0,29.0,13.0,42.0,1.0,10.0,5.0,5.0,7.0,2.0,5.0,5.0,1.0,12.0,4.0,15.0,26.0,1.0,1.0,7.0,4.0,1.0,5.0,,2.0,1.0,1.0,2.0,1.0,,,90.0,23.0,21.0,6.0,0.4888888888888889,0.5641025641025641,1.0,0.2857142857142857,0.16666666666666666,0.3076923076923077,0.5294117647058824,0.6363636363636364,0.6923076923076923,0.5151515151515151,0.6538461538461539,0.5526315789473685,0.53,0.6538461538461539,0.5789473684210527,0.1414141414141414,0.03529411764705882,0.03571428571428571,0.5833333333333334,1.0,,0.6176470588235294,0.275,0.6666666666666666,0.2222222222222222,0.625,0.2653061224489796,0.45454545454545453,0.1111111111111111,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.4,0.7,0.7142857142857143,0.8,0.021739130434782608,98.5,0.5,15.112244897959183,14.131313131313131,14.591836734693878,13.595959595959595,0.2828282828282828,0.6071428571428571,0.6296296296296297,0.47058823529411764,0.2727272727272727,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.30303030303030304,0.6333333333333333,0.6551724137931034,0.5263157894736842,0.050505050505050504,0.4,0.4,1.0,0.09090909090909091,0.2222222222222222,0.25,1.0,0.6153846153846154,0.625,,0.07692307692307693,0.21052631578947367,0.75,0.10526315789473684,0.5,0.21052631578947367,,0.42424242424242425,0.25,0.46826989795918367,0.49714545454545456,0.45167500000000005,0.05,0.05813953488372093,0.1588785046728972,0.21495327102803738,8.94,27.42142857142857,0.21428571428571427,2003-01-18,0020200573,SAC,,1.0,1.0,2.0,,,2.0,0.5,0.07142857142857142,0.037037037037037035,,,,,1.0,0.07692307692307693,,,1.0,0.03333333333333333,1.0,,1.0,1.0,,,0.1111111111111111,,,,,,2002-03,2003,Regular Season,
48:00,97.0,95.0,20.0,35.0,11.0,192.0,16.0,30.0,3.0,6.0,2.0,5.0,5.0,15.0,6.0,22.0,3.0,7.0,2.0,3.0,4.0,6.0,,,,27.0,67.0,7.0,13.0,21.0,96.0,3.0,7.0,2.0,5.0,14.0,3.0,7.0,2.0,3.0,10.0,22.0,34.0,20.0,21.0,,6.0,6.0,4.0,1.0,17.0,7.0,24.0,4.0,3.0,10.0,1.0,6.0,55.0,1.0,12.0,2.0,4.0,35.0,2.0,41.0,15.0,56.0,4.0,8.0,4.0,4.0,13.0,1.0,9.0,9.0,,22.0,5.0,10.0,22.0,2.0,3.0,24.0,6.0,,12.0,3.0,7.0,4.0,2.0,7.0,7.0,,2.0,82.0,22.0,20.0,3.0,0.6296296296296297,0.7083333333333334,1.0,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.40298507462686567,0.42857142857142855,0.42857142857142855,0.46875,0.5,0.6,0.5393258426966292,0.6363636363636364,0.7333333333333333,0.1625,0.014925373134328358,0.03333333333333333,0.5909090909090909,0.5,0.6666666666666666,0.7291666666666666,0.3076923076923077,0.8,0.2,0.7358490566037735,0.29545454545454547,0.5,0.2,0.2,,0.3333333333333333,0.5333333333333333,0.75,0.8823529411764706,0.8,0.09302325581395349,96.0,1.0,15.587628865979381,14.4,14.70103092783505,13.842105263157896,0.375,0.5333333333333333,0.5517241379310345,0.625,0.1875,0.3333333333333333,0.3333333333333333,0.2,0.275,0.2727272727272727,0.2727272727272727,1.0,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.075,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,,,0.5,0.4,0.3,0.6666666666666666,,,0.5375,0.6666666666666666,0.489271875,0.5422166666666667,0.52299,0.13953488372093023,0.1643835616438356,0.14583333333333334,0.22916666666666666,8.202985074626866,24.376923076923074,0.20618556701030927,2003-01-20,0020200587,LAL,,1.0,,4.0,2.0,4.0,1.0,0.5,,,,,,,2.0,0.2222222222222222,,,,,1.0,,0.5,1.0,,1.0,,,,,,,2002-03,2003,Regular Season,
