Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,88.0,88.0,25.0,12.0,9.0,176.0,19.0,28.0,3.0,3.0,8.0,12.0,3.0,8.0,7.0,18.0,2.0,6.0,,1.0,,1.0,7.0,16.0,,7.0,29.0,54.0,9.0,22.0,18.0,103.0,4.0,6.0,,1.0,2.0,10.0,9.0,16.0,4.0,8.0,5.0,35.0,30.0,28.0,18.0,9.0,4.0,,16.0,7.0,2.0,15.0,6.0,21.0,4.0,2.0,11.0,2.0,2.0,48.0,4.0,5.0,3.0,31.0,2.0,36.0,10.0,46.0,,5.0,2.0,3.0,6.0,2.0,5.0,8.0,1.0,1.0,14.0,2.0,8.0,16.0,,1.0,2.0,24.0,1.0,14.0,1.0,11.0,7.0,1.0,11.0,6.0,,93.0,35.0,25.0,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.4090909090909091,,0.5,0.4090909090909091,0.5370370370370371,0.6666666666666666,0.5625,0.5592105263157895,0.5714285714285714,0.625,0.6130952380952381,0.625,0.6730769230769231,0.2894736842105263,0.037037037037037035,0.07142857142857142,,0.42857142857142855,1.0,0.6739130434782609,0.2,0.6,0.3076923076923077,0.6666666666666666,0.23684210526315788,0.2222222222222222,,0.2727272727272727,0.2222222222222222,0.5,0.5384615384615384,0.7,0.7391304347826086,0.6,,,88.0,0.5454545454545454,16.204545454545453,16.522727272727273,15.363636363636363,15.568181818181818,0.3684210526315789,0.6785714285714286,0.7307692307692307,0.5789473684210527,0.10526315789473684,0.375,0.375,0.6666666666666666,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.4375,0.4375,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,,,,0.5,0.6666666666666666,0.041666666666666664,,0.2916666666666667,0.6578947368421053,0.4375,0.5177907894736842,0.4633333333333333,0.52785,0.1686746987951807,0.22950819672131148,0.0970873786407767,0.33980582524271846,7.47037037037037,24.718181818181815,0.2840909090909091,2002-12-31,0020200447,HOU,,4.0,1.0,7.0,3.0,0.3333333333333333,,,0.5714285714285714,2.0,,,,,1.0,,,1.0,,,,,0.3333333333333333,,,,,2002-03,2003,Regular Season,
48:00,90.0,90.0,42.0,28.0,19.0,180.0,20.0,32.0,5.0,10.0,12.0,18.0,9.0,19.0,10.0,19.0,3.0,6.0,1.0,1.0,2.0,3.0,,3.0,,,39.0,70.0,3.0,9.0,31.0,118.0,9.0,17.0,1.0,1.0,7.0,28.0,20.0,33.0,2.0,3.0,13.0,59.0,46.0,32.0,9.0,,10.0,,3.0,,3.0,23.0,3.0,26.0,,3.0,12.0,5.0,6.0,55.0,3.0,18.0,2.0,15.0,1.0,18.0,24.0,42.0,2.0,13.0,6.0,7.0,10.0,1.0,8.0,3.0,,,13.0,8.0,11.0,23.0,,,2.0,46.0,,16.0,8.0,,,,,,,90.0,59.0,42.0,2.0,0.5897435897435898,0.6764705882352942,1.0,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.5571428571428572,0.5294117647058824,0.6060606060606061,0.5506329113924051,0.5833333333333334,0.6388888888888888,0.5841584158415841,0.6363636363636364,0.6276595744680851,0.11392405063291139,0.04285714285714286,0.09375,,0.7692307692307693,1.0,0.625,0.5806451612903226,0.2857142857142857,0.5,0.5483870967741935,0.5675675675675675,0.6666666666666666,0.6,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4,0.8571428571428571,0.7142857142857143,0.4,,0.058823529411764705,90.0,,17.22222222222222,14.777777777777779,15.588888888888889,14.1,0.4050632911392405,0.625,0.6896551724137931,0.6,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.6,0.0759493670886076,0.5,0.5,1.0,0.0379746835443038,,,,0.5555555555555556,0.5,0.05555555555555555,1.0,1.0,,0.5,0.6666666666666666,0.08333333333333333,0.6666666666666666,,0.5189873417721519,,0.48471835443037975,0.48454375,0.5037472222222221,0.17204301075268819,0.19047619047619047,0.23728813559322035,0.5,7.431428571428572,24.677777777777777,0.4666666666666667,2003-01-03,0020200460,UTA,,,2.0,2.0,,0.2,,,,2.0,,,1.0,,,,,3.0,,,,,0.5,,1.0,,,2002-03,2003,Regular Season,
48:00,96.0,95.0,9.0,20.0,17.0,191.0,12.0,29.0,5.0,10.0,1.0,2.0,6.0,16.0,6.0,23.0,4.0,8.0,,1.0,,,7.0,13.0,,,24.0,68.0,11.0,21.0,13.0,94.0,6.0,14.0,,1.0,4.0,16.0,4.0,7.0,,,2.0,10.0,22.0,26.0,30.0,3.0,6.0,,13.0,7.0,5.0,11.0,10.0,21.0,6.0,4.0,7.0,,4.0,52.0,2.0,15.0,16.0,18.0,1.0,35.0,19.0,54.0,2.0,6.0,4.0,2.0,7.0,1.0,5.0,9.0,2.0,,16.0,,15.0,18.0,,,1.0,19.0,,9.0,1.0,4.0,4.0,,4.0,2.0,,78.0,10.0,9.0,1.0,0.4583333333333333,0.5238095238095238,0.9090909090909091,0.5238095238095238,,,0.5238095238095238,0.35294117647058826,0.42857142857142855,0.5714285714285714,0.4550561797752809,0.4,0.5714285714285714,0.47474747474747475,0.4444444444444444,0.625,0.23595505617977527,0.07352941176470588,0.10344827586206896,0.0625,0.4375,1.0,0.75,0.3488372093023256,0.8,0.2,0.7727272727272727,0.32075471698113206,0.4117647058823529,0.4,0.25,0.3333333333333333,,0.6153846153846154,1.0,0.875,0.8571428571428571,0.6666666666666666,0.041666666666666664,95.5,0.5,15.260416666666666,14.894736842105264,14.21875,14.16842105263158,0.3258426966292135,0.41379310344827586,0.46153846153846156,0.5833333333333334,0.1797752808988764,0.375,0.4,,0.25842696629213485,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.0898876404494382,0.5,0.5,1.0,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.5,0.06666666666666667,,,,0.2857142857142857,0.5,,,,0.5617977528089888,0.5384615384615384,0.5075837078651686,0.5625307692307693,0.38138571428571433,0.09183673469387756,0.11688311688311688,0.1702127659574468,0.10638297872340426,8.491176470588234,24.138095238095236,0.09375,2003-01-06,0020200480,CLE,,,2.0,,,0.2,,,,2.0,,,,,1.0,0.043478260869565216,,2.0,,,,,0.6666666666666666,,,,,2002-03,2003,Regular Season,
48:00,89.0,88.0,14.0,11.0,9.0,177.0,15.0,23.0,5.0,7.0,3.0,3.0,4.0,11.0,16.0,32.0,3.0,8.0,1.0,1.0,,1.0,3.0,8.0,,5.0,35.0,66.0,6.0,16.0,13.0,101.0,7.0,10.0,1.0,1.0,,17.0,4.0,6.0,1.0,6.0,4.0,15.0,42.0,28.0,15.0,3.0,8.0,,8.0,3.0,2.0,21.0,5.0,26.0,2.0,3.0,10.0,3.0,8.0,57.0,1.0,9.0,8.0,29.0,1.0,38.0,11.0,49.0,2.0,7.0,5.0,2.0,5.0,2.0,3.0,4.0,,,9.0,2.0,8.0,15.0,,,1.0,19.0,,8.0,2.0,4.0,2.0,1.0,4.0,4.0,1.0,84.0,15.0,14.0,,0.6,0.6774193548387096,0.8333333333333334,0.375,1.0,0.16666666666666666,0.375,0.5303030303030303,0.7,0.6666666666666666,0.5365853658536586,0.7727272727272727,0.4583333333333333,0.554945054945055,0.7727272727272727,0.5357142857142857,0.1951219512195122,0.030303030303030304,0.08695652173913043,,0.5555555555555556,1.0,0.725,0.2903225806451613,0.8888888888888888,0.125,0.7551020408163265,0.2564102564102564,0.625,,0.25,,0.2,1.0,0.6428571428571429,0.6842105263157895,1.0,,0.05405405405405406,88.5,1.0,14.146067415730338,18.420454545454547,13.629213483146067,17.568181818181817,0.2804878048780488,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.3902439024390244,0.5,0.5,0.5,0.0975609756097561,0.375,0.375,1.0,0.0975609756097561,0.375,0.375,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,,0.25,1.0,0.08333333333333333,,0.4166666666666667,0.47560975609756095,0.375,0.4796944444444444,0.48483,0.4929909090909091,0.0898876404494382,0.1095890410958904,0.16831683168316833,0.1485148514851485,9.724242424242423,28.03125,0.15730337078651685,2003-01-07,0020200487,SAC,,1.0,2.0,1.0,1.0,0.2,,,0.2,,,,,,,,,1.0,,,,,0.3333333333333333,,1.0,,,2002-03,2003,Regular Season,
53:00,99.0,96.0,23.0,31.0,11.0,195.0,17.0,28.0,5.0,5.0,4.0,6.0,4.0,19.0,11.0,23.0,1.0,4.0,,,,,4.0,10.0,,2.0,32.0,70.0,5.0,14.0,6.0,85.0,6.0,9.0,,,,12.0,5.0,13.0,1.0,2.0,4.0,17.0,36.0,28.0,12.0,3.0,8.0,,10.0,4.0,3.0,18.0,4.0,22.0,3.0,1.0,8.0,3.0,7.0,48.0,1.0,11.0,8.0,27.0,4.0,39.0,12.0,51.0,2.0,7.0,7.0,,9.0,,4.0,8.0,1.0,1.0,17.0,4.0,12.0,25.0,,1.0,2.0,21.0,1.0,6.0,4.0,2.0,1.0,,2.0,1.0,1.0,73.0,17.0,23.0,2.0,0.5625,0.6428571428571429,0.8,0.35714285714285715,,0.5,0.35714285714285715,0.45714285714285713,0.6666666666666666,0.38461538461538464,0.47023809523809523,0.6666666666666666,0.43333333333333335,0.4521276595744681,0.6,0.425,0.16666666666666666,0.04285714285714286,0.07142857142857142,0.05263157894736842,0.5294117647058824,0.8,0.75,0.2972972972972973,0.7272727272727273,0.1111111111111111,0.7446808510638298,0.2608695652173913,0.6,0.13333333333333333,0.25,0.16666666666666666,,0.6363636363636364,0.7222222222222222,1.0,0.8571428571428571,0.5,0.046511627906976744,88.30188679245283,0.5,17.21212121212121,15.375,16.616161616161616,14.864583333333334,0.3333333333333333,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.2261904761904762,0.21052631578947367,0.2222222222222222,0.75,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.4,0.4,0.75,0.5555555555555556,1.0,,,,,0.4,0.6666666666666666,,,0.13333333333333333,0.5,0.4,0.47942619047619045,0.47915555555555556,0.47403666666666666,0.06666666666666667,0.07894736842105263,0.1411764705882353,0.2,8.188571428571429,25.514285714285712,0.23232323232323232,2003-01-10,0020200512,CHI,,1.0,5.0,,1.0,0.2,,,0.5,2.0,,,1.0,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
48:00,82.0,83.0,14.0,7.0,5.0,165.0,8.0,19.0,2.0,2.0,1.0,3.0,7.0,15.0,6.0,12.0,2.0,7.0,,,,,5.0,11.0,2.0,2.0,21.0,46.0,7.0,18.0,24.0,87.0,2.0,3.0,1.0,2.0,,7.0,1.0,4.0,2.0,2.0,10.0,18.0,20.0,22.0,18.0,3.0,2.0,1.0,10.0,5.0,3.0,10.0,6.0,16.0,4.0,2.0,3.0,3.0,4.0,38.0,1.0,4.0,7.0,15.0,1.0,23.0,5.0,28.0,,7.0,5.0,2.0,5.0,3.0,4.0,8.0,1.0,1.0,13.0,3.0,11.0,13.0,,,1.0,29.0,4.0,10.0,3.0,5.0,1.0,4.0,5.0,,,80.0,18.0,14.0,,0.47619047619047616,0.5,0.8571428571428571,0.3888888888888889,0.5,1.0,0.4117647058823529,0.45652173913043476,0.6666666666666666,0.25,0.4921875,0.7,0.6666666666666666,0.5526315789473685,0.7,0.75,0.28125,0.06521739130434782,0.10526315789473684,0.06666666666666667,0.38461538461538464,1.0,0.5555555555555556,0.16,1.0,0.1,0.6470588235294118,0.14285714285714285,0.09090909090909091,0.125,0.3333333333333333,0.2,,0.42857142857142855,0.3333333333333333,0.7142857142857143,1.0,1.0,,82.5,,16.890243902439025,18.012048192771083,16.682926829268293,17.27710843373494,0.296875,0.42105263157894735,0.47058823529411764,0.375,0.234375,0.4666666666666667,0.5,0.42857142857142855,0.1875,0.5,0.5,0.6666666666666666,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.171875,0.45454545454545453,0.45454545454545453,0.8,0.4,1.0,,,,0.4,0.5,0.3333333333333333,,,0.3333333333333333,0.578125,0.5,0.4762230158730159,0.61975,0.4711083333333333,0.136986301369863,0.18181818181818182,0.08045977011494253,0.20689655172413793,8.180434782608696,26.15,0.17073170731707318,2003-01-11,0020200521,DET,1.0,2.0,1.0,1.0,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,85.0,85.0,14.0,17.0,15.0,170.0,13.0,21.0,5.0,5.0,3.0,5.0,10.0,18.0,8.0,19.0,1.0,7.0,,,,,2.0,6.0,1.0,1.0,31.0,58.0,3.0,13.0,17.0,88.0,5.0,10.0,,1.0,5.0,15.0,7.0,12.0,1.0,1.0,2.0,19.0,38.0,24.0,9.0,,8.0,,6.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,6.0,7.0,6.0,47.0,4.0,14.0,9.0,20.0,1.0,30.0,18.0,48.0,1.0,6.0,4.0,2.0,14.0,2.0,6.0,8.0,1.0,1.0,22.0,4.0,9.0,18.0,,,2.0,24.0,1.0,11.0,1.0,2.0,1.0,,2.0,1.0,,73.0,19.0,14.0,,0.6129032258064516,0.7037037037037037,1.0,0.23076923076923078,,1.0,0.23076923076923078,0.5344827586206896,0.5,0.5833333333333334,0.5,0.45454545454545453,0.6538461538461539,0.5304878048780488,0.5357142857142857,0.6785714285714286,0.18309859154929578,0.06896551724137931,0.19047619047619047,,0.6363636363636364,1.0,0.7407407407407407,0.5384615384615384,1.0,0.4,0.8055555555555556,0.5,0.75,0.5714285714285714,0.36363636363636365,0.5,0.3333333333333333,0.75,0.7142857142857143,0.8,1.0,1.0,0.03225806451612903,85.0,0.5,17.423529411764704,16.458823529411763,16.094117647058823,15.847058823529412,0.29577464788732394,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.2535211267605634,0.5555555555555556,0.5555555555555556,0.7,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.75,0.09859154929577464,0.14285714285714285,0.16666666666666666,1.0,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,1.0,,,,0.09090909090909091,0.38461538461538464,0.6,,,0.07692307692307693,0.4788732394366197,0.3333333333333333,0.4629070422535211,0.471925,0.43826923076923074,0.13580246913580246,0.16176470588235295,0.17045454545454544,0.2159090909090909,8.894827586206896,24.73846153846154,0.16470588235294117,2003-01-14,0020200540,ATL,,1.0,8.0,1.0,1.0,0.2,,,1.0,4.0,,,,,,,1.0,,,,0.07692307692307693,,,,,0.14285714285714285,,2002-03,2003,Regular Season,
48:00,84.0,83.0,24.0,16.0,16.0,167.0,15.0,24.0,7.0,10.0,5.0,7.0,4.0,17.0,10.0,29.0,2.0,5.0,,,,2.0,3.0,11.0,1.0,3.0,29.0,70.0,5.0,16.0,14.0,87.0,8.0,15.0,1.0,1.0,2.0,21.0,8.0,21.0,1.0,5.0,8.0,27.0,30.0,28.0,12.0,3.0,12.0,1.0,10.0,3.0,1.0,15.0,4.0,19.0,2.0,2.0,6.0,1.0,8.0,42.0,3.0,15.0,4.0,23.0,3.0,30.0,19.0,49.0,2.0,4.0,4.0,,3.0,3.0,2.0,7.0,1.0,,10.0,3.0,6.0,15.0,,1.0,1.0,22.0,2.0,8.0,3.0,3.0,,,3.0,2.0,,66.0,27.0,24.0,2.0,0.5172413793103449,0.6521739130434783,0.8,0.3125,1.0,0.2,0.3333333333333333,0.4142857142857143,0.5333333333333333,0.38095238095238093,0.42441860465116277,0.59375,0.36538461538461536,0.4473684210526316,0.6176470588235294,0.43548387096774194,0.18604651162790697,0.014285714285714285,,,0.3,1.0,0.8846153846153846,0.39473684210526316,0.8,0.3,0.8709677419354839,0.375,0.2222222222222222,0.5454545454545454,0.3888888888888889,0.2857142857142857,0.3333333333333333,0.5,1.0,1.0,0.75,1.0,0.0425531914893617,83.5,0.6666666666666666,17.30952380952381,17.180722891566266,16.261904761904763,17.0,0.27906976744186046,0.625,0.625,0.4,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.25,0.3372093023255814,0.3448275862068966,0.35714285714285715,0.8,0.05813953488372093,0.4,0.4,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.625,0.7,,,,0.0625,0.2692307692307692,0.7142857142857143,0.07692307692307693,,0.11538461538461539,0.46511627906976744,0.3,0.4655164705882353,0.4993384615384615,0.43412,0.08695652173913043,0.10526315789473684,0.2413793103448276,0.3103448275862069,9.904285714285713,25.7625,0.2857142857142857,2003-01-15,0020200544,TOR,1.0,1.0,1.0,2.0,3.0,0.14285714285714285,1.0,1.0,0.3333333333333333,2.0,,,2.0,,,0.034482758620689655,,1.0,,,,,0.25,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,31.0,25.0,11.0,181.0,24.0,34.0,5.0,6.0,9.0,13.0,5.0,11.0,5.0,17.0,1.0,6.0,,,1.0,1.0,2.0,11.0,,5.0,34.0,62.0,3.0,17.0,18.0,95.0,7.0,10.0,,,,14.0,12.0,19.0,1.0,6.0,11.0,38.0,42.0,26.0,9.0,,10.0,,11.0,2.0,,21.0,3.0,24.0,2.0,1.0,15.0,2.0,4.0,51.0,3.0,7.0,12.0,21.0,3.0,36.0,11.0,47.0,1.0,7.0,4.0,3.0,12.0,2.0,6.0,2.0,,,14.0,5.0,9.0,24.0,,1.0,,24.0,1.0,10.0,1.0,3.0,1.0,1.0,3.0,2.0,,81.0,38.0,31.0,8.0,0.6176470588235294,0.7241379310344828,1.0,0.17647058823529413,,0.16666666666666666,0.17647058823529413,0.5483870967741935,0.7,0.631578947368421,0.4873417721518987,0.7,0.54,0.5280898876404494,0.6363636363636364,0.6129032258064516,0.21518987341772153,,,,0.8571428571428571,1.0,0.8076923076923077,0.25,0.6666666666666666,0.25,0.75,0.25,0.3,0.16666666666666666,0.25,0.14285714285714285,0.4,0.7142857142857143,0.8333333333333334,0.8461538461538461,0.7,0.625,0.025,90.5,0.6666666666666666,15.133333333333333,16.681318681318682,14.811111111111112,15.637362637362637,0.43037974683544306,0.7058823529411765,0.7058823529411765,0.625,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.4,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.8,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.6,0.8333333333333334,,,,,0.52,0.6923076923076923,0.04,1.0,0.2,0.6455696202531646,0.18181818181818182,0.509025974025974,0.5528000000000001,0.5133717391304348,0.125,0.14285714285714285,0.14736842105263157,0.4,6.369354838709677,26.18235294117647,0.34444444444444444,2003-01-17,0020200555,PHI,,,6.0,2.0,1.0,,,,,,1.0,0.05555555555555555,,,,,,1.0,,,,,0.3333333333333333,,2.0,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,22.0,37.0,11.0,186.0,18.0,25.0,5.0,8.0,5.0,6.0,6.0,16.0,4.0,18.0,1.0,7.0,,1.0,,,8.0,19.0,1.0,4.0,28.0,59.0,9.0,26.0,14.0,97.0,5.0,11.0,1.0,2.0,2.0,15.0,6.0,12.0,1.0,4.0,7.0,22.0,34.0,22.0,27.0,,6.0,,19.0,8.0,3.0,17.0,9.0,26.0,8.0,1.0,10.0,3.0,4.0,61.0,6.0,9.0,9.0,24.0,3.0,36.0,15.0,51.0,2.0,6.0,1.0,5.0,5.0,3.0,3.0,9.0,,1.0,14.0,4.0,14.0,26.0,,,3.0,22.0,1.0,6.0,6.0,5.0,5.0,,5.0,5.0,1.0,82.0,22.0,22.0,3.0,0.6071428571428571,0.68,1.0,0.34615384615384615,0.5,0.25,0.34615384615384615,0.4745762711864407,0.45454545454545453,0.5,0.48823529411764705,0.5,0.46875,0.5106382978723404,0.5357142857142857,0.5,0.3058823529411765,0.05084745762711865,0.08,0.0625,0.35714285714285715,1.0,0.8275862068965517,0.2903225806451613,0.6923076923076923,0.35294117647058826,0.7857142857142857,0.3125,0.5714285714285714,0.1,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.8,0.75,1.0,0.7142857142857143,0.6666666666666666,0.044444444444444446,93.0,1.0,15.978494623655914,14.989247311827956,14.903225806451612,14.741935483870968,0.29411764705882354,0.72,0.782608695652174,0.5555555555555556,0.18823529411764706,0.375,0.4,0.5,0.21176470588235294,0.2222222222222222,0.2222222222222222,1.0,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,1.0,0.6153846153846154,0.625,0.07692307692307693,,,0.07692307692307693,0.375,0.8333333333333334,,,0.25,0.6,0.42105263157894735,0.4967123529411765,0.48744,0.52849375,0.06818181818181818,0.0967741935483871,0.15463917525773196,0.2268041237113402,7.857627118644068,25.36923076923077,0.23655913978494625,2003-01-18,0020200570,BOS,1.0,1.0,2.0,3.0,,0.2,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,1.0,,,2002-03,2003,Regular Season,
