Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Technical Free Throw Trips,HeaveAttempts,SecondChanceCorner3FGM,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,86.0,25.0,6.0,9.0,174.0,11.0,21.0,2.0,2.0,4.0,8.0,14.0,25.0,8.0,21.0,,4.0,,2.0,4.0,6.0,2.0,3.0,1.0,1.0,33.0,67.0,4.0,10.0,17.0,95.0,3.0,4.0,2.0,3.0,15.0,7.0,16.0,1.0,3.0,7.0,24.0,44.0,22.0,9.0,3.0,2.0,6.0,4.0,3.0,,22.0,3.0,25.0,3.0,,8.0,6.0,53.0,2.0,7.0,8.0,27.0,,35.0,9.0,44.0,2.0,9.0,6.0,3.0,5.0,3.0,4.0,,2.0,,9.0,,2.0,6.0,19.0,2.0,4.0,22.0,2.0,9.0,3.0,2.0,1.0,,1.0,2.0,2.0,,,80.0,24.0,25.0,1.0,0.6666666666666666,0.6875,0.75,0.4,0.6666666666666666,0.3333333333333333,0.4,0.4925373134328358,0.75,0.4375,0.5064935064935064,0.8571428571428571,0.4473684210526316,0.5459770114942529,0.8333333333333334,0.5,0.12987012987012986,,0.04477611940298507,0.09523809523809523,,0.5555555555555556,,0.7105263157894737,0.20588235294117646,0.7272727272727273,0.3333333333333333,0.7142857142857143,0.225,0.5,0.18181818181818182,,,0.6,0.8,0.6666666666666666,0.8333333333333334,0.6,0.05405405405405406,87.0,1.0,14.693181818181818,18.453488372093023,14.284090909090908,17.558139534883722,0.2727272727272727,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.3246753246753247,0.56,0.5833333333333334,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.05194805194805195,,,,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.2857142857142857,1.0,0.5,0.42857142857142855,0.6666666666666666,1.0,0.42105263157894735,0.5,0.10526315789473684,,0.05263157894736842,1.0,0.4025974025974026,0.6666666666666666,0.46857922077922076,0.5260100000000001,0.48647105263157897,0.10714285714285714,0.12162162162162163,0.15789473684210525,0.25263157894736843,9.167164179104478,24.36,0.2840909090909091,2003-01-01,0020200449,NYK,,3.0,8.0,,,0.04,,0.5714285714285714,,,,,,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,
48:00,90.0,89.0,35.0,29.0,13.0,179.0,11.0,22.0,4.0,8.0,3.0,6.0,9.0,25.0,6.0,20.0,2.0,2.0,2.0,2.0,1.0,5.0,,,1.0,2.0,26.0,67.0,3.0,7.0,20.0,81.0,8.0,12.0,,,19.0,7.0,15.0,3.0,4.0,12.0,35.0,24.0,28.0,6.0,3.0,6.0,5.0,1.0,6.0,,12.0,2.0,14.0,,2.0,6.0,2.0,30.0,1.0,15.0,9.0,22.0,3.0,34.0,16.0,50.0,1.0,9.0,9.0,,11.0,3.0,10.0,1.0,8.0,,21.0,2.0,12.0,10.0,24.0,5.0,4.0,26.0,3.0,11.0,3.0,10.0,8.0,1.0,1.0,10.0,7.0,,1.0,62.0,35.0,35.0,2.0,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.42857142857142855,,0.75,0.42857142857142855,0.3880597014925373,0.6666666666666666,0.4666666666666667,0.41216216216216217,0.6666666666666666,0.6052631578947368,0.4764705882352941,0.6785714285714286,0.6730769230769231,0.0945945945945946,,0.08955223880597014,0.18181818181818182,,0.5238095238095238,1.0,0.5945945945945946,0.36585365853658536,0.75,0.25,0.6326530612244898,0.35555555555555557,0.6363636363636364,0.3125,0.21428571428571427,0.25,0.5,0.75,0.5789473684210527,0.6666666666666666,0.8333333333333334,0.02564102564102564,89.5,0.7,15.38888888888889,16.797752808988765,14.566666666666666,15.775280898876405,0.2972972972972973,0.5,0.6111111111111112,0.5454545454545454,0.33783783783783783,0.36,0.391304347826087,0.2702702702702703,0.3,0.3,0.3333333333333333,0.02702702702702703,1.0,1.0,1.0,0.06756756756756757,0.2,0.2,,0.6666666666666666,0.5,0.25,,,,0.3157894736842105,0.5,0.10526315789473684,1.0,0.10526315789473684,0.5,0.3918918918918919,0.2,0.4651864864864865,0.48059999999999997,0.4812131578947369,0.13414634146341464,0.14666666666666667,0.2345679012345679,0.43209876543209874,8.695522388059702,24.657142857142855,0.3888888888888889,2003-01-03,0020200453,CLE,,3.0,4.0,,2.0,0.08,,0.4444444444444444,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,87.0,28.0,35.0,9.0,173.0,7.0,11.0,1.0,1.0,1.0,2.0,12.0,31.0,11.0,22.0,,1.0,,1.0,3.0,5.0,1.0,1.0,3.0,3.0,30.0,64.0,3.0,6.0,30.0,99.0,4.0,7.0,1.0,1.0,14.0,8.0,15.0,3.0,4.0,13.0,38.0,36.0,24.0,6.0,3.0,2.0,5.0,3.0,2.0,,18.0,2.0,20.0,2.0,,4.0,8.0,42.0,,10.0,5.0,26.0,3.0,34.0,10.0,44.0,,7.0,3.0,4.0,6.0,4.0,3.0,1.0,2.0,,9.0,,5.0,12.0,21.0,1.0,2.0,37.0,,17.0,1.0,3.0,2.0,,1.0,3.0,1.0,,,85.0,38.0,28.0,2.0,0.6,0.6206896551724138,0.6666666666666666,0.5,1.0,0.75,0.5,0.46875,0.5714285714285714,0.5333333333333333,0.4928571428571429,0.6875,0.6578947368421053,0.5568181818181818,0.7,0.7037037037037037,0.08571428571428572,,0.03125,0.09090909090909091,,0.6666666666666666,1.0,0.7647058823529411,0.29411764705882354,0.7142857142857143,,0.7560975609756098,0.2702702702702703,0.25,0.3157894736842105,0.2727272727272727,,0.375,0.8333333333333334,0.9285714285714286,0.8,0.5,,86.5,0.3333333333333333,15.406976744186046,17.873563218390803,14.906976744186046,17.183908045977013,0.15714285714285714,0.6363636363636364,0.7,0.5714285714285714,0.44285714285714284,0.3870967741935484,0.4,0.3142857142857143,0.5,0.5,0.7272727272727273,0.014285714285714285,,,,0.07142857142857142,0.6,0.6,0.6666666666666666,0.125,1.0,,0.125,1.0,,0.10526315789473684,0.5,0.05263157894736842,,0.15789473684210525,1.0,0.24285714285714285,0.6,0.43624785714285713,0.41056875,0.4192026315789474,0.19540229885057472,0.20987654320987653,0.1414141414141414,0.3838383838383838,10.8703125,24.916666666666668,0.32558139534883723,2003-01-05,0020200472,NOH,,3.0,6.0,,,0.03225806451612903,,0.5,,2.0,,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,80.0,79.0,14.0,21.0,8.0,159.0,10.0,23.0,1.0,5.0,2.0,3.0,12.0,20.0,7.0,18.0,,1.0,,,3.0,10.0,,2.0,1.0,2.0,29.0,61.0,3.0,11.0,15.0,82.0,5.0,10.0,,2.0,12.0,4.0,7.0,1.0,2.0,5.0,16.0,28.0,30.0,9.0,,,10.0,3.0,9.0,,14.0,3.0,17.0,3.0,,6.0,4.0,37.0,4.0,9.0,4.0,24.0,3.0,31.0,13.0,44.0,1.0,8.0,8.0,,5.0,3.0,5.0,1.0,2.0,,10.0,,1.0,8.0,19.0,2.0,1.0,21.0,1.0,9.0,2.0,8.0,4.0,2.0,2.0,8.0,4.0,,,70.0,16.0,14.0,1.0,0.4827586206896552,0.4827586206896552,1.0,0.2727272727272727,,0.5,0.2727272727272727,0.47540983606557374,0.5,0.5714285714285714,0.4652777777777778,0.4166666666666667,0.6111111111111112,0.5,0.46153846153846156,0.6666666666666666,0.1527777777777778,,0.14754098360655737,0.30434782608695654,,0.5,1.0,0.6486486486486487,0.28125,0.5714285714285714,0.5714285714285714,0.6363636363636364,0.3333333333333333,0.38461538461538464,,0.36363636363636365,0.6666666666666666,0.5,0.75,0.7368421052631579,0.6,0.5,0.03333333333333333,79.5,0.5,16.3875,19.860759493670887,15.2,18.79746835443038,0.3194444444444444,0.43478260869565216,0.625,0.6,0.2777777777777778,0.6,0.6666666666666666,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.013888888888888888,,,,0.1388888888888889,0.3,0.3,1.0,0.4166666666666667,0.2,1.0,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.5,0.4722222222222222,0.3,0.4644854166666667,0.46485,0.46936111111111106,0.1125,0.13043478260869565,0.14634146341463414,0.1951219512195122,7.9295081967213115,26.527272727272727,0.175,2003-01-06,0020200482,DET,,2.0,4.0,,3.0,0.1,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,85.0,83.0,26.0,19.0,10.0,168.0,12.0,20.0,3.0,7.0,3.0,3.0,5.0,14.0,11.0,30.0,1.0,2.0,,,5.0,10.0,,1.0,3.0,4.0,28.0,64.0,6.0,12.0,20.0,94.0,4.0,12.0,,1.0,13.0,6.0,13.0,3.0,4.0,7.0,28.0,28.0,28.0,12.0,6.0,6.0,10.0,5.0,1.0,,14.0,4.0,18.0,3.0,1.0,8.0,6.0,40.0,1.0,15.0,7.0,19.0,5.0,31.0,16.0,47.0,3.0,5.0,3.0,2.0,9.0,4.0,4.0,,5.0,1.0,13.0,1.0,4.0,11.0,19.0,1.0,1.0,28.0,3.0,15.0,1.0,2.0,2.0,,,2.0,2.0,1.0,,81.0,28.0,26.0,1.0,0.5,0.56,0.6666666666666666,0.5,,0.75,0.5,0.4375,0.3333333333333333,0.46153846153846156,0.4868421052631579,0.3076923076923077,0.6176470588235294,0.5280898876404494,0.40625,0.6086956521739131,0.15789473684210525,,0.015625,0.05,,0.6923076923076923,0.8333333333333334,0.7307692307692307,0.42857142857142855,0.7777777777777778,0.16666666666666666,0.7428571428571429,0.3902439024390244,0.75,0.4444444444444444,0.2777777777777778,,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.8571428571428571,0.5,0.075,84.0,1.0,15.647058823529411,18.674698795180724,14.0,17.783132530120483,0.2631578947368421,0.6,0.631578947368421,0.6666666666666666,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.39473684210526316,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.02631578947368421,0.5,0.5,1.0,0.13157894736842105,0.5,0.5,0.6,0.5384615384615384,0.42857142857142855,,0.07692307692307693,,,0.17647058823529413,1.0,,,0.23529411764705882,0.75,0.42105263157894735,0.5,0.4742480263157895,0.49693461538461536,0.4459,0.17045454545454544,0.19736842105263158,0.13829787234042554,0.2978723404255319,10.8125,25.016666666666666,0.3058823529411765,2003-01-10,0020200507,NJN,,5.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,88.0,34.0,19.0,9.0,176.0,10.0,15.0,3.0,3.0,4.0,5.0,15.0,31.0,3.0,20.0,,,,,2.0,6.0,,,1.0,4.0,28.0,66.0,2.0,6.0,29.0,91.0,4.0,9.0,,,11.0,6.0,21.0,1.0,4.0,16.0,31.0,32.0,24.0,,6.0,4.0,6.0,2.0,3.0,,16.0,,16.0,,,5.0,2.0,32.0,1.0,9.0,6.0,19.0,,25.0,10.0,35.0,1.0,7.0,5.0,2.0,8.0,4.0,5.0,,4.0,1.0,13.0,,6.0,8.0,17.0,2.0,3.0,30.0,3.0,11.0,5.0,6.0,3.0,1.0,2.0,6.0,3.0,,,80.0,31.0,34.0,1.0,0.5714285714285714,0.6153846153846154,,0.3333333333333333,,0.25,0.3333333333333333,0.42424242424242425,0.4444444444444444,0.2857142857142857,0.4305555555555556,0.4444444444444444,0.3,0.5294117647058824,0.55,0.45454545454545453,0.08333333333333333,,0.045454545454545456,0.13333333333333333,,0.6153846153846154,,0.6129032258064516,0.23684210526315788,0.75,0.25,0.6410256410256411,0.23809523809523808,,0.125,0.4117647058823529,0.25,0.6,0.625,0.6153846153846154,0.6666666666666666,1.0,0.02564102564102564,88.0,0.5,15.738636363636363,16.988636363636363,14.943181818181818,15.875,0.20833333333333334,0.6666666666666666,0.7692307692307693,0.5,0.4305555555555556,0.4838709677419355,0.5,0.2777777777777778,0.15,0.15,0.6666666666666666,,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,,,,0.2,0.8,,,0.16,0.25,0.2916666666666667,0.3333333333333333,0.44691180555555554,0.44385,0.453346,0.1375,0.14864864864864866,0.12087912087912088,0.34065934065934067,10.045454545454545,24.96666666666667,0.38636363636363635,2003-01-12,0020200523,MIN,,3.0,9.0,,1.0,0.03225806451612903,,0.6,,1.0,,,,,,,,,,,,,2.0,,,,2002-03,2003,Regular Season,,
48:00,87.0,88.0,19.0,17.0,13.0,175.0,11.0,20.0,4.0,8.0,1.0,3.0,6.0,28.0,9.0,28.0,,1.0,,,3.0,8.0,2.0,3.0,1.0,2.0,26.0,76.0,3.0,9.0,14.0,75.0,5.0,11.0,2.0,3.0,17.0,2.0,13.0,1.0,2.0,7.0,14.0,18.0,34.0,9.0,,8.0,8.0,3.0,5.0,,9.0,3.0,12.0,3.0,,3.0,6.0,27.0,3.0,14.0,3.0,25.0,1.0,29.0,18.0,47.0,1.0,8.0,5.0,3.0,8.0,3.0,3.0,1.0,5.0,,11.0,3.0,2.0,6.0,14.0,2.0,,18.0,2.0,8.0,2.0,9.0,1.0,1.0,7.0,9.0,8.0,,,58.0,14.0,19.0,1.0,0.34615384615384615,0.4090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.34210526315789475,0.45454545454545453,0.15384615384615385,0.3588235294117647,0.5714285714285714,0.23333333333333334,0.4032258064516129,0.5666666666666667,0.3684210526315789,0.10588235294117647,,0.06578947368421052,,,0.7272727272727273,1.0,0.7575757575757576,0.28,0.375,0.5,0.6829268292682927,0.30357142857142855,0.3333333333333333,0.3181818181818182,0.21052631578947367,0.6,1.0,0.6666666666666666,0.7894736842105263,0.42857142857142855,,0.0196078431372549,87.5,0.8888888888888888,17.160919540229884,15.761363636363637,15.988505747126437,14.829545454545455,0.23529411764705882,0.55,0.55,0.2727272727272727,0.32941176470588235,0.21428571428571427,0.25,0.32941176470588235,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.011764705882352941,,,,0.09411764705882353,0.375,0.375,1.0,0.5714285714285714,0.5,,0.21428571428571427,0.6666666666666666,1.0,0.2,0.3333333333333333,,,0.13333333333333333,0.5,0.3411764705882353,0.375,0.46417764705882353,0.5188653846153847,0.4364933333333333,0.08791208791208792,0.0975609756097561,0.22666666666666666,0.18666666666666668,10.253947368421052,25.366666666666667,0.21839080459770116,2003-01-14,0020200537,WAS,,1.0,,1.0,1.0,0.14285714285714285,0.3333333333333333,,,,,,,,,,0.03571428571428571,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,83.0,84.0,16.0,24.0,2.0,167.0,10.0,16.0,1.0,3.0,1.0,3.0,15.0,29.0,6.0,13.0,4.0,5.0,,,3.0,7.0,,,,,31.0,58.0,7.0,12.0,16.0,99.0,1.0,3.0,,1.0,2.0,7.0,12.0,,,4.0,18.0,24.0,38.0,18.0,3.0,,7.0,3.0,3.0,,12.0,6.0,18.0,2.0,4.0,4.0,4.0,42.0,1.0,3.0,7.0,23.0,3.0,33.0,4.0,37.0,1.0,3.0,2.0,1.0,4.0,4.0,6.0,1.0,,,10.0,,3.0,8.0,21.0,1.0,2.0,19.0,2.0,5.0,4.0,1.0,,1.0,,1.0,1.0,,,97.0,18.0,16.0,3.0,0.3870967741935484,0.3870967741935484,0.8571428571428571,0.5833333333333334,,,0.5833333333333334,0.5344827586206896,0.3333333333333333,0.5833333333333334,0.5928571428571429,0.25,0.5833333333333334,0.6346153846153846,0.25,0.6428571428571429,0.17142857142857143,,0.05172413793103448,,,0.4,0.75,0.6052631578947368,0.11538461538461539,0.7,0.2,0.625,0.12903225806451613,0.5,,,0.25,0.7777777777777778,0.45454545454545453,0.6111111111111112,0.7142857142857143,0.6666666666666666,0.034482758620689655,83.5,1.0,17.180722891566266,17.30952380952381,17.0,16.261904761904763,0.22857142857142856,0.625,0.625,0.4,0.4142857142857143,0.5172413793103449,0.5769230769230769,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07142857142857142,0.8,0.8,1.0,0.1,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.3333333333333333,,,,,0.25,0.3333333333333333,,,,,0.4,0.42857142857142855,0.45535642857142855,0.5537333333333333,0.4053583333333333,0.08108108108108109,0.08196721311475409,0.020202020202020204,0.18181818181818182,8.203448275862069,24.400000000000002,0.1927710843373494,2003-01-15,0020200544,MIL,1.0,,4.0,,2.0,0.10344827586206896,,0.26666666666666666,0.25,,,,,,,,,,1.0,0.07692307692307693,,,1.0,,,,2002-03,2003,Regular Season,,
48:00,101.0,100.0,40.0,54.0,10.0,201.0,19.0,29.0,3.0,6.0,8.0,12.0,7.0,20.0,8.0,29.0,,4.0,,2.0,1.0,8.0,,,,3.0,34.0,78.0,1.0,12.0,17.0,88.0,3.0,8.0,,,8.0,13.0,30.0,,5.0,8.0,34.0,40.0,28.0,,3.0,4.0,6.0,1.0,4.0,,20.0,,20.0,,,10.0,4.0,40.0,,10.0,7.0,22.0,5.0,34.0,10.0,44.0,,16.0,11.0,5.0,5.0,2.0,6.0,1.0,3.0,,11.0,1.0,4.0,18.0,29.0,1.0,2.0,23.0,3.0,10.0,3.0,3.0,2.0,,1.0,3.0,2.0,,1.0,80.0,34.0,40.0,3.0,0.5882352941176471,0.625,,0.08333333333333333,,,0.1,0.4358974358974359,0.375,0.43333333333333335,0.39444444444444443,0.375,0.37142857142857144,0.44,0.4444444444444444,0.425,0.13333333333333333,,0.05128205128205128,0.10344827586206896,,0.45454545454545453,1.0,0.6875,0.22727272727272727,0.875,,0.725,0.18867924528301888,0.2,0.3076923076923077,0.19047619047619047,,0.5,0.625,0.8125,0.875,,,100.5,0.6666666666666666,13.900990099009901,14.76,13.227722772277227,14.2,0.32222222222222224,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.2222222222222222,0.35,0.3684210526315789,0.32222222222222224,0.27586206896551724,0.27586206896551724,0.5,0.044444444444444446,,,,0.08888888888888889,0.125,0.125,,0.75,0.5,0.3333333333333333,,,,0.34285714285714286,0.6666666666666666,0.05714285714285714,,0.08571428571428572,,0.45555555555555555,0.16666666666666666,0.4960528409090909,0.518775,0.5026287878787878,0.10309278350515463,0.11764705882352941,0.09090909090909091,0.38636363636363635,8.911538461538461,26.59166666666667,0.39603960396039606,2003-01-17,0020200557,NJN,,2.0,6.0,,2.0,0.05,,0.8571428571428571,,,2.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,21.0,39.0,19.0,185.0,16.0,29.0,7.0,10.0,3.0,4.0,3.0,11.0,14.0,37.0,1.0,2.0,,,6.0,10.0,1.0,2.0,,2.0,33.0,77.0,7.0,12.0,14.0,101.0,10.0,14.0,1.0,2.0,27.0,7.0,14.0,,2.0,9.0,23.0,28.0,38.0,15.0,6.0,14.0,10.0,6.0,6.0,,14.0,5.0,19.0,4.0,1.0,7.0,7.0,43.0,3.0,15.0,7.0,22.0,4.0,33.0,19.0,52.0,2.0,7.0,5.0,2.0,10.0,6.0,3.0,1.0,4.0,,13.0,1.0,1.0,13.0,25.0,1.0,1.0,18.0,2.0,7.0,3.0,5.0,2.0,,3.0,5.0,2.0,,,74.0,23.0,21.0,5.0,0.42424242424242425,0.5384615384615384,0.7142857142857143,0.5833333333333334,0.5,,0.5833333333333334,0.42857142857142855,0.7142857142857143,0.5,0.4887640449438202,0.71875,0.4375,0.520618556701031,0.75,0.5227272727272727,0.1348314606741573,,0.07792207792207792,0.10344827586206896,,0.7692307692307693,1.0,0.6111111111111112,0.3488372093023256,0.7777777777777778,0.6,0.6444444444444445,0.375,0.07692307692307693,0.875,0.3181818181818182,0.75,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8571428571428571,0.5,0.047619047619047616,92.5,0.4,14.516129032258064,16.630434782608695,13.75268817204301,15.891304347826088,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.4375,0.12359550561797752,0.2727272727272727,0.375,0.4157303370786517,0.3783783783783784,0.3783783783783784,0.5,0.02247191011235955,0.5,0.5,1.0,0.11235955056179775,0.6,0.6,0.6666666666666666,0.625,0.7,0.14285714285714285,0.125,0.5,1.0,0.25,0.75,,,0.125,,0.4606741573033708,0.6,0.47869831460674156,0.5041266666666666,0.45736875,0.07446808510638298,0.08536585365853659,0.26732673267326734,0.22772277227722773,10.458441558441558,24.983333333333334,0.22580645161290322,2003-01-19,0020200574,ORL,,4.0,,1.0,1.0,0.2727272727272727,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,88.0,25.0,10.0,13.0,177.0,13.0,22.0,4.0,7.0,,4.0,5.0,15.0,13.0,35.0,1.0,2.0,1.0,1.0,3.0,7.0,2.0,2.0,1.0,4.0,31.0,72.0,4.0,9.0,15.0,89.0,6.0,12.0,2.0,2.0,20.0,5.0,13.0,2.0,5.0,10.0,26.0,36.0,26.0,9.0,3.0,6.0,7.0,3.0,5.0,,18.0,3.0,21.0,2.0,1.0,8.0,6.0,45.0,3.0,13.0,7.0,27.0,3.0,37.0,16.0,53.0,2.0,7.0,4.0,3.0,6.0,4.0,10.0,2.0,2.0,,16.0,1.0,4.0,8.0,14.0,2.0,,18.0,1.0,4.0,4.0,7.0,5.0,1.0,1.0,7.0,4.0,,,69.0,26.0,25.0,2.0,0.5806451612903226,0.6428571428571429,0.75,0.4444444444444444,1.0,0.4,0.4444444444444444,0.4305555555555556,0.5,0.38461538461538464,0.4567901234567901,0.6428571428571429,0.4444444444444444,0.48863636363636365,0.6666666666666666,0.5416666666666666,0.1111111111111111,,0.06944444444444445,0.09090909090909091,,0.375,0.75,0.6585365853658537,0.325,0.875,0.6,0.6938775510204082,0.35555555555555557,0.4444444444444444,0.3,0.2857142857142857,0.5,0.5555555555555556,0.6666666666666666,0.6956521739130435,0.8333333333333334,1.0,0.05,88.5,0.5714285714285714,15.168539325842696,17.386363636363637,14.224719101123595,16.113636363636363,0.2716049382716049,0.5909090909090909,0.65,0.6153846153846154,0.18518518518518517,0.3333333333333333,0.4166666666666667,0.43209876543209874,0.37142857142857144,0.37142857142857144,0.46153846153846156,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5714285714285714,0.25,0.14285714285714285,1.0,0.5,0.2222222222222222,,0.05555555555555555,1.0,0.2222222222222222,0.25,0.38271604938271603,0.42857142857142855,0.46585,0.5060818181818182,0.45770833333333333,0.047619047619047616,0.05333333333333334,0.2247191011235955,0.29213483146067415,10.675,25.266666666666666,0.2808988764044944,2003-01-20,0020200583,MIN,,2.0,4.0,,4.0,0.2,,0.8,,3.0,,,2.0,,,,,1.0,,,,,,,,,2002-03,2003,Regular Season,,
