Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,92.0,93.0,26.0,43.0,9.0,185.0,9.0,18.0,2.0,3.0,2.0,5.0,7.0,16.0,6.0,18.0,2.0,5.0,,1.0,,,1.0,9.0,,,3.0,22.0,52.0,3.0,14.0,20.0,73.0,4.0,5.0,,1.0,9.0,8.0,20.0,,3.0,7.0,23.0,28.0,16.0,9.0,4.0,9.0,1.0,3.0,14.0,3.0,17.0,1.0,2.0,6.0,4.0,4.0,37.0,3.0,6.0,3.0,23.0,2.0,28.0,9.0,37.0,1.0,6.0,4.0,2.0,18.0,,13.0,7.0,5.0,1.0,25.0,2.0,3.0,10.0,29.0,,25.0,1.0,10.0,2.0,1.0,,1.0,1.0,,1.0,1.0,1.0,64.0,23.0,26.0,7.0,0.6363636363636364,0.7,1.0,0.21428571428571427,,,0.21428571428571427,0.4230769230769231,0.8,0.4,0.4015151515151515,0.6666666666666666,0.34782608695652173,0.461038961038961,0.6428571428571429,0.4074074074074074,0.21212121212121213,0.057692307692307696,0.16666666666666666,,0.72,1.0,0.6764705882352942,0.20689655172413793,1.0,0.2727272727272727,0.7027027027027027,0.225,0.25,0.2222222222222222,0.16666666666666666,0.25,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.7692307692307693,1.0,0.02702702702702703,92.5,,16.652173913043477,14.494623655913978,16.07608695652174,13.763440860215054,0.2727272727272727,0.5,0.6,0.6666666666666666,0.24242424242424243,0.4375,0.4375,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07575757575757576,0.4,0.4,1.0,0.13636363636363635,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6666666666666666,,0.16666666666666666,,,,0.21739130434782608,0.4,,,0.13043478260869565,,0.48484848484848486,0.1111111111111111,0.4646939393939394,0.47755,0.439804347826087,0.13333333333333333,0.16393442622950818,0.1232876712328767,0.3150684931506849,8.330769230769231,24.77857142857143,0.2826086956521739,2003-01-01,0020200448,MIA,,,1.0,3.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,90.0,22.0,21.0,11.0,178.0,11.0,17.0,3.0,5.0,2.0,4.0,7.0,17.0,12.0,25.0,,1.0,,,,,1.0,12.0,2.0,1.0,4.0,30.0,59.0,1.0,13.0,23.0,86.0,5.0,7.0,,2.0,12.0,4.0,11.0,1.0,4.0,9.0,20.0,38.0,22.0,,4.0,11.0,1.0,1.0,19.0,,19.0,,,4.0,5.0,10.0,38.0,4.0,9.0,8.0,19.0,3.0,30.0,13.0,43.0,1.0,12.0,8.0,4.0,7.0,2.0,6.0,9.0,1.0,,16.0,3.0,3.0,3.0,27.0,,28.0,,11.0,3.0,4.0,1.0,,4.0,3.0,,1.0,,74.0,20.0,22.0,9.0,0.6333333333333333,0.6785714285714286,,0.07692307692307693,,0.25,0.08333333333333333,0.5084745762711864,0.7142857142857143,0.36363636363636365,0.4375,0.5555555555555556,0.36666666666666664,0.5,0.6,0.47619047619047616,0.18055555555555555,0.01694915254237288,0.058823529411764705,,0.4375,1.0,0.6551724137931034,0.3103448275862069,0.8,0.36363636363636365,0.6923076923076923,0.325,0.6666666666666666,0.3,0.15384615384615385,0.3,1.0,0.75,0.4,0.8181818181818182,0.7777777777777778,0.02564102564102564,89.0,0.75,15.5,16.844444444444445,14.704545454545455,15.777777777777779,0.2361111111111111,0.6470588235294118,0.6875,0.36363636363636365,0.2361111111111111,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3472222222222222,0.48,0.48,0.8333333333333334,0.013888888888888888,,,,0.16666666666666666,0.08333333333333333,0.08333333333333333,,0.5555555555555556,0.6,0.3333333333333333,,,,0.2222222222222222,0.26666666666666666,0.5,,,0.26666666666666666,0.25,0.4166666666666667,0.09090909090909091,0.470830985915493,0.5713,0.4761,0.13253012048192772,0.15714285714285714,0.13953488372093023,0.23255813953488372,10.271186440677965,26.46153846153846,0.25,2003-01-04,0020200466,DET,1.0,,1.0,4.0,,2.0,,,1.0,3.0,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,96.0,97.0,27.0,39.0,14.0,193.0,17.0,22.0,5.0,5.0,4.0,6.0,2.0,16.0,6.0,21.0,1.0,1.0,,,1.0,1.0,6.0,18.0,5.0,,6.0,25.0,59.0,7.0,19.0,23.0,94.0,7.0,11.0,2.0,5.0,23.0,5.0,15.0,1.0,7.0,9.0,22.0,20.0,30.0,18.0,10.0,18.0,6.0,3.0,10.0,6.0,16.0,6.0,,6.0,1.0,3.0,38.0,3.0,14.0,3.0,17.0,5.0,25.0,17.0,42.0,1.0,13.0,8.0,5.0,11.0,2.0,6.0,11.0,5.0,,22.0,,3.0,10.0,34.0,,29.0,1.0,13.0,1.0,4.0,4.0,,4.0,3.0,,2.0,1.0,71.0,22.0,27.0,11.0,0.4,0.5,0.8571428571428571,0.3684210526315789,0.4,0.14285714285714285,0.3684210526315789,0.423728813559322,0.6363636363636364,0.3333333333333333,0.4551282051282051,0.625,0.29545454545454547,0.510989010989011,0.6764705882352942,0.375,0.24358974358974358,0.05084745762711865,,0.1875,0.5,1.0,0.6071428571428571,0.4117647058823529,0.2727272727272727,0.2727272727272727,0.5128205128205128,0.37777777777777777,0.6,0.42857142857142855,0.3333333333333333,0.2727272727272727,,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.25,0.023809523809523808,96.5,0.75,14.395833333333334,15.443298969072165,13.635416666666666,14.65979381443299,0.28205128205128205,0.7727272727272727,0.7727272727272727,0.35294117647058826,0.20512820512820512,0.125,0.15384615384615385,0.5,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,0.01282051282051282,1.0,1.0,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3125,1.0,,,,,0.3125,0.2727272727272727,0.6666666666666666,0.045454545454545456,1.0,0.2727272727272727,,0.5256410256410257,0.3333333333333333,0.4879935897435897,0.49084230769230774,0.48386363636363633,0.14444444444444443,0.18309859154929578,0.24468085106382978,0.23404255319148937,8.954237288135593,25.563157894736843,0.28125,2003-01-06,0020200481,NJN,,,3.0,3.0,,3.0,1.0,,0.3333333333333333,,,,3.0,2.0,,,,0.4,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,94.0,20.0,10.0,14.0,189.0,10.0,21.0,4.0,8.0,2.0,5.0,8.0,19.0,14.0,28.0,1.0,4.0,,,1.0,1.0,5.0,17.0,3.0,2.0,4.0,32.0,68.0,6.0,21.0,17.0,99.0,7.0,13.0,1.0,3.0,17.0,5.0,11.0,3.0,5.0,3.0,22.0,36.0,28.0,18.0,6.0,17.0,5.0,2.0,18.0,6.0,24.0,5.0,1.0,5.0,5.0,8.0,54.0,7.0,9.0,9.0,24.0,1.0,34.0,17.0,51.0,3.0,6.0,2.0,4.0,7.0,4.0,2.0,6.0,5.0,1.0,13.0,1.0,4.0,10.0,14.0,,22.0,1.0,11.0,,2.0,2.0,,2.0,1.0,,1.0,,82.0,22.0,20.0,,0.5625,0.6206896551724138,1.0,0.2857142857142857,0.3333333333333333,0.6,0.2857142857142857,0.47058823529411764,0.5384615384615384,0.45454545454545453,0.4606741573033708,0.53125,0.59375,0.5,0.53125,0.6111111111111112,0.23595505617977527,0.029411764705882353,0.09523809523809523,,0.5384615384615384,1.0,0.75,0.2571428571428571,0.8181818181818182,0.4666666666666667,0.7674418604651163,0.32,0.5,0.2727272727272727,0.07142857142857142,0.5,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.875,0.75,0.0625,94.5,0.5,14.736842105263158,15.74468085106383,13.631578947368421,15.436170212765957,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.5,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.625,0.3146067415730337,0.5,0.5,0.5714285714285714,0.0449438202247191,0.25,0.25,1.0,0.19101123595505617,0.29411764705882354,0.29411764705882354,1.0,0.5,0.5,0.25,,,,0.1875,0.3125,0.4,0.0625,1.0,0.25,0.5,0.47191011235955055,0.29411764705882354,0.4774196629213483,0.5091666666666667,0.472915625,0.1111111111111111,0.14102564102564102,0.1717171717171717,0.2222222222222222,9.426470588235293,25.204761904761902,0.21052631578947367,2003-01-08,0020200495,DAL,,1.0,,,0.5,,1.0,,0.8571428571428571,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,26.0,38.0,13.0,173.0,10.0,22.0,4.0,6.0,3.0,5.0,4.0,13.0,12.0,29.0,,4.0,,,,1.0,2.0,5.0,,2.0,4.0,26.0,64.0,2.0,9.0,26.0,84.0,4.0,8.0,,,11.0,8.0,15.0,2.0,5.0,11.0,33.0,20.0,32.0,6.0,4.0,5.0,2.0,3.0,10.0,2.0,12.0,2.0,,4.0,2.0,4.0,26.0,2.0,12.0,11.0,24.0,4.0,39.0,14.0,53.0,,6.0,5.0,1.0,6.0,,4.0,6.0,2.0,,12.0,5.0,4.0,10.0,27.0,,32.0,2.0,12.0,4.0,6.0,4.0,2.0,6.0,4.0,,,2.0,73.0,33.0,26.0,3.0,0.38461538461538464,0.4166666666666667,1.0,0.2222222222222222,,0.4,0.2222222222222222,0.40625,0.5,0.5333333333333333,0.3972602739726027,0.5,0.55,0.47126436781609193,0.6111111111111112,0.6666666666666666,0.1232876712328767,0.046875,0.13636363636363635,,0.5,0.6666666666666666,0.631578947368421,0.3157894736842105,0.7333333333333333,0.2857142857142857,0.660377358490566,0.3111111111111111,0.25,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.25,0.5384615384615384,0.7058823529411765,0.625,0.7272727272727273,,86.5,0.6666666666666666,16.232558139534884,17.057471264367816,15.476744186046512,15.091954022988507,0.3013698630136986,0.45454545454545453,0.5263157894736842,0.4,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.5,0.3972602739726027,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.0547945205479452,,,,0.0684931506849315,0.4,0.4,1.0,0.75,0.6666666666666666,0.25,,,,,0.25,0.6,0.05,,0.2,0.5,0.4246575342465753,0.4,0.4551842465753425,0.5235857142857142,0.4666175,0.14457831325301204,0.16216216216216217,0.13095238095238096,0.39285714285714285,9.5265625,24.58888888888889,0.3023255813953488,2003-01-10,0020200508,HOU,,,1.0,5.0,,3.0,2.0,,0.75,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,15.0,30.0,11.0,173.0,14.0,22.0,3.0,3.0,,4.0,2.0,11.0,13.0,28.0,,1.0,,,,,3.0,6.0,,1.0,1.0,29.0,61.0,3.0,7.0,20.0,87.0,4.0,7.0,,,10.0,1.0,5.0,1.0,1.0,12.0,17.0,22.0,36.0,6.0,6.0,6.0,3.0,5.0,11.0,2.0,13.0,2.0,,3.0,,8.0,28.0,1.0,10.0,7.0,32.0,1.0,40.0,11.0,51.0,1.0,5.0,2.0,3.0,7.0,4.0,6.0,9.0,1.0,1.0,16.0,3.0,2.0,8.0,21.0,,26.0,1.0,7.0,6.0,7.0,4.0,2.0,7.0,4.0,,,,77.0,17.0,15.0,2.0,0.3793103448275862,0.4230769230769231,0.6666666666666666,0.42857142857142855,,1.0,0.42857142857142855,0.47540983606557374,0.5714285714285714,0.2,0.49264705882352944,0.5714285714285714,0.4166666666666667,0.5375,0.625,0.6538461538461539,0.10294117647058823,0.08196721311475409,0.13636363636363635,0.18181818181818182,0.4375,1.0,0.7441860465116279,0.3125,0.7777777777777778,0.25,0.75,0.3055555555555556,0.625,0.1111111111111111,0.26666666666666666,0.3333333333333333,,0.5555555555555556,0.8333333333333334,0.75,0.6666666666666666,0.03225806451612903,86.5,0.5714285714285714,15.790697674418604,17.49425287356322,15.011627906976743,16.344827586206897,0.3235294117647059,0.6363636363636364,0.7368421052631579,0.21428571428571427,0.16176470588235295,0.18181818181818182,0.2222222222222222,,0.4117647058823529,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.014705882352941176,,,,0.08823529411764706,0.5,0.5,0.6666666666666666,0.42857142857142855,1.0,,,,,,0.6666666666666666,,,,0.16666666666666666,1.0,0.4264705882352941,0.5,0.47007941176470586,0.4595142857142857,0.5198166666666667,0.0945945945945946,0.1044776119402985,0.11494252873563218,0.19540229885057472,9.28688524590164,25.271428571428572,0.1744186046511628,2003-01-11,0020200518,NOH,,,1.0,1.0,,2.0,1.0,,1.0,1.0,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,85.0,14.0,17.0,15.0,170.0,13.0,21.0,5.0,5.0,3.0,5.0,10.0,18.0,8.0,19.0,1.0,7.0,,,,,2.0,6.0,1.0,1.0,1.0,31.0,58.0,3.0,13.0,17.0,88.0,5.0,10.0,,1.0,15.0,7.0,12.0,1.0,1.0,2.0,19.0,38.0,24.0,9.0,8.0,6.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,6.0,7.0,6.0,47.0,4.0,14.0,9.0,20.0,1.0,30.0,18.0,48.0,1.0,6.0,4.0,2.0,14.0,2.0,6.0,8.0,8.0,1.0,22.0,4.0,4.0,9.0,18.0,,24.0,1.0,11.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,73.0,19.0,14.0,,0.6129032258064516,0.7037037037037037,1.0,0.23076923076923078,,1.0,0.23076923076923078,0.5344827586206896,0.5,0.5833333333333334,0.5,0.45454545454545453,0.6538461538461539,0.5304878048780488,0.5357142857142857,0.6785714285714286,0.18309859154929578,0.06896551724137931,0.19047619047619047,,0.6363636363636364,1.0,0.7407407407407407,0.5384615384615384,1.0,0.4,0.8055555555555556,0.5,0.75,0.5714285714285714,0.36363636363636365,0.5,0.3333333333333333,0.75,0.7142857142857143,0.8,1.0,0.03225806451612903,85.0,0.5,17.423529411764704,16.458823529411763,16.094117647058823,15.847058823529412,0.29577464788732394,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.2535211267605634,0.5555555555555556,0.5555555555555556,0.7,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.75,0.09859154929577464,0.14285714285714285,0.16666666666666666,1.0,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,1.0,0.2,,,,0.09090909090909091,0.38461538461538464,0.6,,,0.07692307692307693,1.0,0.4788732394366197,0.3333333333333333,0.4629070422535211,0.471925,0.43826923076923074,0.13580246913580246,0.16176470588235295,0.17045454545454544,0.2159090909090909,8.894827586206896,24.73846153846154,0.16470588235294117,2003-01-14,0020200540,MIL,,,1.0,2.0,,5.0,1.0,,1.0,,,,,,1.0,0.07692307692307693,,,,0.14285714285714285,,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,86.0,22.0,17.0,15.0,172.0,11.0,20.0,2.0,6.0,1.0,3.0,3.0,15.0,15.0,34.0,,,,,,,,9.0,3.0,,1.0,29.0,69.0,,9.0,8.0,66.0,3.0,11.0,,3.0,8.0,4.0,15.0,,1.0,2.0,10.0,34.0,24.0,,4.0,9.0,,5.0,17.0,,17.0,,,6.0,,11.0,34.0,2.0,18.0,13.0,19.0,4.0,36.0,20.0,56.0,1.0,8.0,4.0,4.0,14.0,3.0,9.0,8.0,5.0,,22.0,5.0,7.0,15.0,22.0,,17.0,4.0,8.0,2.0,3.0,,3.0,3.0,1.0,2.0,,1.0,58.0,10.0,22.0,,0.5862068965517241,0.6296296296296297,,,,,,0.42028985507246375,0.2727272727272727,0.26666666666666666,0.3717948717948718,0.21428571428571427,0.25,0.39285714285714285,0.26666666666666666,0.2631578947368421,0.11538461538461539,0.07246376811594203,0.1,0.2,0.6363636363636364,1.0,0.76,0.45,0.6842105263157895,0.2222222222222222,0.7272727272727273,0.40816326530612246,0.5555555555555556,0.5833333333333334,0.3157894736842105,0.2222222222222222,,1.0,0.5555555555555556,0.8333333333333334,0.6470588235294118,0.022727272727272728,86.0,0.3333333333333333,16.488372093023255,17.0,15.267441860465116,15.511627906976743,0.2564102564102564,0.55,0.6111111111111112,0.5454545454545454,0.19230769230769232,0.2,0.25,,0.4358974358974359,0.4411764705882353,0.4411764705882353,0.7333333333333333,,,,,0.11538461538461539,,,,0.42857142857142855,0.3333333333333333,,,,,0.21428571428571427,0.1875,0.3333333333333333,,,0.0625,,0.3717948717948718,,0.45497051282051276,0.5202269230769231,0.4231625,0.0975609756097561,0.1095890410958904,0.12121212121212122,0.15151515151515152,11.156521739130435,24.61111111111111,0.2558139534883721,2003-01-15,0020200542,BOS,,,1.0,2.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,31.0,34.0,10.0,179.0,10.0,16.0,2.0,4.0,5.0,5.0,13.0,32.0,10.0,25.0,,,,,,,5.0,8.0,1.0,3.0,5.0,33.0,73.0,5.0,8.0,12.0,93.0,5.0,8.0,1.0,1.0,15.0,14.0,22.0,3.0,5.0,5.0,42.0,26.0,40.0,12.0,4.0,8.0,5.0,6.0,13.0,4.0,17.0,4.0,,4.0,3.0,6.0,38.0,,10.0,5.0,24.0,3.0,32.0,11.0,43.0,,4.0,3.0,1.0,8.0,2.0,4.0,7.0,4.0,3.0,15.0,1.0,5.0,15.0,24.0,2.0,16.0,4.0,9.0,1.0,4.0,1.0,2.0,4.0,3.0,,,,78.0,42.0,31.0,3.0,0.3939393939393939,0.41935483870967744,0.8,0.625,1.0,0.6,0.625,0.4520547945205479,0.625,0.6363636363636364,0.5,0.7222222222222222,0.6851851851851852,0.5344827586206896,0.75,0.7,0.09876543209876543,0.0821917808219178,0.1875,0.0625,0.5333333333333333,0.75,0.6857142857142857,0.25,0.7142857142857143,,0.6904761904761905,0.23809523809523808,0.3333333333333333,0.2631578947368421,0.2,,,0.7272727272727273,0.8181818181818182,0.5384615384615384,0.8,,89.5,0.75,16.166666666666668,16.01123595505618,15.522222222222222,14.876404494382022,0.19753086419753085,0.625,0.7692307692307693,0.4,0.3950617283950617,0.40625,0.43333333333333335,0.23076923076923078,0.30864197530864196,0.4,0.4166666666666667,0.6,,,,,0.09876543209876543,0.625,0.625,0.8,0.4444444444444444,0.5,,,,,0.1111111111111111,0.18518518518518517,1.0,,,0.18518518518518517,0.6,0.2962962962962963,0.625,0.41937901234567904,0.4386611111111111,0.40876111111111113,0.10465116279069768,0.11538461538461539,0.16129032258064516,0.45161290322580644,10.156164383561643,25.2375,0.34444444444444444,2003-01-17,0020200560,SAS,,1.0,,1.0,1.0,2.0,,0.04,0.5,1.0,,,3.0,1.0,,,,1.0,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,92.0,13.0,40.0,9.0,185.0,14.0,23.0,2.0,6.0,1.0,1.0,9.0,23.0,11.0,27.0,2.0,4.0,1.0,1.0,,1.0,1.0,6.0,,1.0,1.0,34.0,73.0,3.0,10.0,15.0,92.0,4.0,11.0,1.0,1.0,12.0,3.0,6.0,1.0,2.0,4.0,13.0,34.0,34.0,9.0,4.0,6.0,1.0,,17.0,3.0,20.0,1.0,2.0,5.0,4.0,8.0,43.0,2.0,12.0,9.0,28.0,2.0,39.0,14.0,53.0,3.0,7.0,7.0,,7.0,1.0,4.0,8.0,3.0,3.0,15.0,,2.0,10.0,21.0,1.0,20.0,2.0,9.0,1.0,7.0,2.0,5.0,7.0,2.0,,,1.0,80.0,13.0,13.0,1.0,0.5,0.53125,1.0,0.3,1.0,0.5,0.3,0.4657534246575342,0.36363636363636365,0.5,0.463855421686747,0.4583333333333333,0.5625,0.5,0.46153846153846156,0.65,0.12048192771084337,,,,0.4666666666666667,1.0,0.7,0.32432432432432434,0.8181818181818182,0.2857142857142857,0.7254901960784313,0.3181818181818182,0.5555555555555556,0.23076923076923078,0.26666666666666666,0.2,0.5,0.625,0.6818181818181818,0.8,0.875,0.06818181818181818,92.5,0.2857142857142857,14.64516129032258,16.5,14.064516129032258,15.956521739130435,0.27710843373493976,0.6086956521739131,0.6086956521739131,0.35714285714285715,0.27710843373493976,0.391304347826087,0.391304347826087,0.4444444444444444,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.04819277108433735,0.5,0.5,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,0.08333333333333333,1.0,1.0,,0.125,1.0,0.125,,0.125,1.0,0.39759036144578314,0.16666666666666666,0.4700174698795181,0.5017681818181818,0.40815,0.1,0.1125,0.13043478260869565,0.14130434782608695,8.96027397260274,24.61,0.13978494623655913,2003-01-18,0020200567,NYK,,,1.0,1.0,,1.0,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,35.0,15.0,10.0,182.0,8.0,11.0,3.0,4.0,2.0,2.0,8.0,28.0,13.0,21.0,2.0,5.0,,,1.0,3.0,5.0,9.0,,3.0,5.0,29.0,60.0,7.0,14.0,23.0,102.0,5.0,8.0,,,15.0,10.0,17.0,4.0,8.0,7.0,39.0,30.0,28.0,18.0,8.0,9.0,5.0,4.0,15.0,6.0,21.0,4.0,2.0,3.0,6.0,6.0,48.0,2.0,10.0,6.0,21.0,2.0,29.0,12.0,41.0,2.0,5.0,4.0,1.0,8.0,2.0,5.0,9.0,3.0,1.0,17.0,1.0,7.0,8.0,20.0,1.0,29.0,3.0,14.0,1.0,1.0,,1.0,2.0,2.0,,,,87.0,39.0,35.0,2.0,0.5172413793103449,0.6,0.8571428571428571,0.5,,0.5,0.5,0.48333333333333334,0.625,0.5882352941176471,0.5337837837837838,0.625,0.64,0.5813953488372093,0.6818181818181818,0.65,0.1891891891891892,0.06666666666666667,,0.10714285714285714,0.47058823529411764,0.5,0.6,0.3448275862068966,0.8571428571428571,0.2857142857142857,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.42857142857142855,,0.6666666666666666,0.16666666666666666,0.6875,0.6923076923076923,1.0,0.06060606060606061,91.0,1.0,15.538461538461538,16.10989010989011,15.054945054945055,15.23076923076923,0.14864864864864866,0.7272727272727273,0.7272727272727273,0.375,0.3783783783783784,0.2857142857142857,0.32,0.75,0.28378378378378377,0.6190476190476191,0.65,0.46153846153846156,0.06756756756756757,0.4,0.4,1.0,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.8,0.5,0.75,,,,,,0.08,1.0,0.12,0.3333333333333333,0.2,0.6,0.33783783783783783,0.5555555555555556,0.4512155405405405,0.45951666666666663,0.463312,0.16470588235294117,0.19718309859154928,0.14705882352941177,0.38235294117647056,10.05,24.62142857142857,0.38461538461538464,2003-01-20,0020200578,CHI,,,2.0,2.0,,5.0,2.0,0.047619047619047616,0.75,,1.0,1.0,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
