Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,91.0,91.0,36.0,15.0,11.0,182.0,19.0,26.0,4.0,6.0,8.0,11.0,5.0,11.0,11.0,21.0,2.0,,1.0,3.0,7.0,,1.0,1.0,3.0,35.0,58.0,4.0,9.0,18.0,100.0,5.0,8.0,,1.0,5.0,15.0,13.0,22.0,1.0,4.0,6.0,35.0,40.0,30.0,12.0,2.0,7.0,3.0,,20.0,4.0,24.0,3.0,11.0,2.0,7.0,52.0,1.0,10.0,1.0,2.0,29.0,2.0,33.0,12.0,45.0,2.0,15.0,7.0,8.0,14.0,9.0,11.0,1.0,25.0,1.0,8.0,10.0,24.0,2.0,3.0,30.0,1.0,10.0,7.0,5.0,,,4.0,1.0,,5.0,4.0,1.0,85.0,35.0,36.0,3.0,0.5714285714285714,0.5882352941176471,1.0,0.4444444444444444,,0.25,0.4444444444444444,0.603448275862069,0.625,0.5909090909090909,0.6119402985074627,0.5555555555555556,0.5576923076923077,0.6265822784810127,0.6818181818181818,0.546875,0.13432835820895522,,,,,0.56,1.0,0.16666666666666666,0.7073170731707317,0.45454545454545453,0.5,0.2,0.6888888888888889,0.4074074074074074,0.2857142857142857,0.8,0.4,0.25,,0.5454545454545454,0.7777777777777778,0.7619047619047619,0.3333333333333333,1.0,0.07407407407407407,91.0,0.8,14.516483516483516,17.13186813186813,13.978021978021978,16.197802197802197,0.3880597014925373,0.7307692307692307,0.7307692307692307,0.5789473684210527,0.16417910447761194,0.45454545454545453,0.45454545454545453,0.4,0.31343283582089554,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.029850746268656716,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.1111111111111111,,,0.4230769230769231,0.7272727272727273,0.038461538461538464,0.11538461538461539,0.3333333333333333,0.5223880597014925,0.42857142857142855,0.5063141791044776,0.5273166666666667,0.5091846153846153,0.1388888888888889,0.15873015873015872,0.15,0.35,8.137931034482758,24.666666666666668,0.3956043956043956,2003-01-03,0020200456,MIA,,,5.0,,5.0,,,5.0,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,37.0,2.0,20.0,179.0,15.0,21.0,5.0,7.0,7.0,9.0,5.0,13.0,9.0,28.0,3.0,,2.0,2.0,13.0,,2.0,1.0,4.0,29.0,62.0,2.0,16.0,24.0,88.0,9.0,12.0,,2.0,9.0,27.0,14.0,26.0,1.0,6.0,12.0,43.0,44.0,14.0,6.0,6.0,13.0,2.0,1.0,22.0,2.0,24.0,2.0,12.0,4.0,6.0,50.0,7.0,15.0,,9.0,23.0,,32.0,22.0,54.0,3.0,7.0,4.0,3.0,10.0,7.0,6.0,,16.0,1.0,3.0,4.0,14.0,2.0,3.0,36.0,2.0,12.0,5.0,2.0,,,2.0,,,2.0,1.0,,61.0,43.0,37.0,,0.7586206896551724,0.8461538461538461,1.0,0.125,,0.16666666666666666,0.125,0.46774193548387094,0.75,0.5384615384615384,0.41025641025641024,0.6428571428571429,0.484375,0.45789473684210524,0.6428571428571429,0.5,0.20512820512820512,0.016129032258064516,,,0.03571428571428571,0.625,,,0.7419354838709677,0.45454545454545453,0.6923076923076923,0.5,0.7272727272727273,0.46808510638297873,0.6666666666666666,0.5,0.3684210526315789,0.5454545454545454,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.7058823529411765,0.6363636363636364,1.0,0.06521739130434782,89.5,0.5,16.741573033707866,15.444444444444445,15.561797752808989,14.8,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.8,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.358974358974359,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.038461538461538464,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.5,0.7142857142857143,0.4,,0.14285714285714285,,,0.28125,0.7777777777777778,0.0625,0.125,0.25,0.47435897435897434,0.15384615384615385,0.4811608974358974,0.49973125,0.48249375,0.13333333333333333,0.16216216216216217,0.3068181818181818,0.48863636363636365,10.038709677419355,24.43125,0.4157303370786517,2003-01-04,0020200465,ORL,,,3.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,96.0,39.0,27.0,16.0,193.0,18.0,25.0,7.0,8.0,6.0,6.0,4.0,12.0,10.0,24.0,3.0,,1.0,2.0,10.0,,1.0,,1.0,32.0,61.0,2.0,13.0,31.0,101.0,9.0,15.0,,1.0,5.0,23.0,10.0,19.0,,2.0,22.0,42.0,26.0,38.0,3.0,12.0,10.0,2.0,4.0,13.0,1.0,14.0,1.0,3.0,2.0,8.0,29.0,8.0,11.0,,8.0,20.0,1.0,29.0,19.0,48.0,3.0,11.0,6.0,5.0,13.0,8.0,10.0,1.0,23.0,2.0,10.0,13.0,25.0,,2.0,42.0,2.0,10.0,12.0,3.0,,,,,3.0,3.0,,1.0,78.0,42.0,39.0,1.0,0.40625,0.5,0.5,0.15384615384615385,,,0.15384615384615385,0.5245901639344263,0.6,0.5263157894736842,0.47297297297297297,0.5625,0.47619047619047616,0.5380434782608695,0.6388888888888888,0.5857142857142857,0.17567567567567569,0.06557377049180328,0.16,,,0.5652173913043478,1.0,,0.5882352941176471,0.39285714285714285,0.7272727272727273,0.7272727272727273,0.6222222222222222,0.48717948717948717,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.75,0.6666666666666666,0.4,0.5714285714285714,0.6666666666666666,0.7272727272727273,,0.08571428571428572,96.5,,15.443298969072165,14.395833333333334,14.65979381443299,13.635416666666666,0.33783783783783783,0.72,0.8571428571428571,0.16666666666666666,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.5,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.8,0.04054054054054054,0.13513513513513514,0.2,0.2,0.5,0.5,0.875,0.14285714285714285,,0.0625,,,0.2857142857142857,1.0,0.047619047619047616,0.047619047619047616,,0.5135135135135135,0.2,0.49241756756756755,0.457675,0.4586928571428571,0.125,0.14925373134328357,0.22772277227722773,0.4158415841584158,8.72622950819672,24.861538461538462,0.4020618556701031,2003-01-06,0020200481,ATL,,,5.0,1.0,4.0,,,4.0,,,,,,,,3.0,,,,,,,,1.0,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,99.0,33.0,35.0,12.0,196.0,19.0,32.0,4.0,8.0,9.0,11.0,1.0,9.0,12.0,33.0,3.0,,,2.0,11.0,,1.0,2.0,7.0,32.0,74.0,2.0,14.0,12.0,82.0,5.0,12.0,,1.0,1.0,11.0,10.0,19.0,2.0,7.0,5.0,31.0,38.0,26.0,6.0,10.0,11.0,2.0,3.0,19.0,2.0,21.0,2.0,11.0,,8.0,44.0,1.0,13.0,,6.0,22.0,3.0,31.0,14.0,45.0,5.0,9.0,5.0,4.0,9.0,5.0,6.0,1.0,15.0,,6.0,10.0,19.0,3.0,2.0,17.0,,7.0,2.0,,,,,,,,,,71.0,31.0,33.0,2.0,0.59375,0.7037037037037037,1.0,0.14285714285714285,,0.2857142857142857,0.14285714285714285,0.43243243243243246,0.4166666666666667,0.5263157894736842,0.3977272727272727,0.38461538461538464,0.5,0.4270833333333333,0.39285714285714285,0.5344827586206896,0.1590909090909091,0.04054054054054054,0.03125,0.2222222222222222,,0.6,1.0,,0.6470588235294118,0.30952380952380953,0.8571428571428571,0.08333333333333333,0.6829268292682927,0.25925925925925924,0.5384615384615384,0.25,0.19047619047619047,,0.3333333333333333,0.7,1.0,0.55,0.8333333333333334,1.0,0.09803921568627451,98.0,,15.525773195876289,13.878787878787879,14.65979381443299,13.070707070707071,0.36363636363636365,0.59375,0.6129032258064516,0.5789473684210527,0.10227272727272728,0.1111111111111111,0.14285714285714285,,0.375,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.03409090909090909,0.125,0.18181818181818182,0.18181818181818182,1.0,0.6153846153846154,0.5,,,0.07692307692307693,,,0.4230769230769231,0.8181818181818182,,0.2692307692307692,0.2857142857142857,0.5227272727272727,0.18181818181818182,0.49514772727272727,0.5064416666666667,0.55625,0.07446808510638298,0.0875,0.13414634146341464,0.3780487804878049,9.14054054054054,24.32857142857143,0.3402061855670103,2003-01-09,0020200502,SAC,,,4.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,83.0,26.0,19.0,10.0,168.0,12.0,20.0,3.0,7.0,3.0,3.0,5.0,14.0,11.0,30.0,2.0,,,5.0,10.0,,1.0,3.0,4.0,28.0,64.0,6.0,12.0,20.0,94.0,4.0,12.0,,1.0,5.0,13.0,6.0,13.0,3.0,4.0,7.0,28.0,28.0,28.0,12.0,6.0,10.0,5.0,1.0,14.0,4.0,18.0,3.0,8.0,,6.0,40.0,1.0,15.0,,7.0,19.0,5.0,31.0,16.0,47.0,3.0,5.0,3.0,2.0,9.0,4.0,4.0,,13.0,1.0,4.0,11.0,19.0,1.0,1.0,28.0,,15.0,1.0,2.0,,,2.0,,,2.0,2.0,,81.0,28.0,26.0,1.0,0.5,0.56,0.6666666666666666,0.5,,0.75,0.5,0.4375,0.3333333333333333,0.46153846153846156,0.4868421052631579,0.3076923076923077,0.6176470588235294,0.5280898876404494,0.40625,0.6086956521739131,0.15789473684210525,0.015625,0.05,,,0.6923076923076923,0.8333333333333334,,0.7307692307692307,0.42857142857142855,0.7777777777777778,0.16666666666666666,0.7428571428571429,0.3902439024390244,0.75,0.4444444444444444,0.2777777777777778,,1.0,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.8571428571428571,0.5,0.075,84.0,1.0,15.647058823529411,18.674698795180724,14.0,17.783132530120483,0.2631578947368421,0.6,0.631578947368421,0.6666666666666666,0.18421052631578946,0.35714285714285715,0.35714285714285715,,0.39473684210526316,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.02631578947368421,0.13157894736842105,0.5,0.5,0.6,0.5384615384615384,0.42857142857142855,,,0.07692307692307693,,,0.17647058823529413,1.0,,0.23529411764705882,0.75,0.42105263157894735,0.5,0.4742480263157895,0.49693461538461536,0.4459,0.17045454545454544,0.19736842105263158,0.13829787234042554,0.2978723404255319,10.8125,25.016666666666666,0.3058823529411765,2003-01-10,0020200507,TOR,,,5.0,1.0,3.0,,,1.0,1.0,,1.0,1.0,0.5,0.5,1.0,6.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,21.0,27.0,19.0,178.0,23.0,35.0,9.0,11.0,5.0,7.0,6.0,14.0,7.0,25.0,2.0,2.0,1.0,4.0,15.0,,5.0,2.0,6.0,36.0,74.0,5.0,17.0,20.0,107.0,10.0,15.0,1.0,7.0,2.0,25.0,9.0,16.0,2.0,7.0,8.0,32.0,46.0,26.0,12.0,14.0,15.0,4.0,3.0,23.0,4.0,27.0,3.0,12.0,5.0,6.0,58.0,7.0,18.0,1.0,4.0,21.0,2.0,27.0,26.0,53.0,1.0,10.0,5.0,5.0,8.0,6.0,5.0,,13.0,2.0,2.0,12.0,22.0,3.0,2.0,23.0,,8.0,4.0,4.0,,,2.0,1.0,1.0,4.0,3.0,,82.0,32.0,21.0,5.0,0.6388888888888888,0.7931034482758621,0.8,0.29411764705882354,0.14285714285714285,0.2857142857142857,0.29411764705882354,0.4864864864864865,0.6666666666666666,0.5625,0.47802197802197804,0.5227272727272727,0.5217391304347826,0.5245098039215687,0.5208333333333334,0.5925925925925926,0.18681318681318682,0.04054054054054054,0.08571428571428572,,,0.6153846153846154,0.6666666666666666,0.5,0.6,0.47368421052631576,0.8,0.5833333333333334,0.625,0.5,0.5,0.375,0.5,0.6363636363636364,,0.6,0.6666666666666666,0.5,0.6666666666666666,1.0,0.02127659574468085,89.0,0.75,15.887640449438202,16.471910112359552,14.348314606741573,15.696629213483146,0.38461538461538464,0.6571428571428571,0.71875,0.5217391304347826,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.27472527472527475,0.28,0.28,0.8571428571428571,0.02197802197802198,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.5,0.8181818181818182,0.2222222222222222,0.09090909090909091,0.22727272727272727,,,0.30434782608695654,0.7142857142857143,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.5714285714285714,0.26666666666666666,0.4950208791208791,0.527328125,0.46843043478260865,0.08163265306122448,0.09876543209876543,0.2336448598130841,0.29906542056074764,8.025675675675675,25.61764705882353,0.23595505617977527,2003-01-15,0020200543,PHI,,,2.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,0.5,0.5,1.0,3.0,1.0,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,101.0,100.0,40.0,54.0,10.0,201.0,19.0,29.0,3.0,6.0,8.0,12.0,7.0,20.0,8.0,29.0,4.0,,2.0,1.0,8.0,,,,3.0,34.0,78.0,1.0,12.0,17.0,88.0,3.0,8.0,,,2.0,8.0,13.0,30.0,,5.0,8.0,34.0,40.0,28.0,,4.0,6.0,1.0,4.0,20.0,,20.0,,10.0,6.0,4.0,40.0,,10.0,,7.0,22.0,5.0,34.0,10.0,44.0,,16.0,11.0,5.0,5.0,2.0,6.0,1.0,11.0,1.0,4.0,18.0,29.0,1.0,2.0,23.0,,10.0,3.0,3.0,,,2.0,,1.0,3.0,2.0,1.0,80.0,34.0,40.0,3.0,0.5882352941176471,0.625,,0.08333333333333333,,,0.1,0.4358974358974359,0.375,0.43333333333333335,0.39444444444444443,0.375,0.37142857142857144,0.44,0.4444444444444444,0.425,0.13333333333333333,0.05128205128205128,0.10344827586206896,0.05,,0.45454545454545453,1.0,,0.6875,0.22727272727272727,0.875,,0.725,0.18867924528301888,0.2,0.3076923076923077,0.19047619047619047,,,0.5,0.625,0.8125,0.875,,,100.5,0.6666666666666666,13.900990099009901,14.76,13.227722772277227,14.2,0.32222222222222224,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.2222222222222222,0.35,0.3684210526315789,0.8571428571428571,0.32222222222222224,0.27586206896551724,0.27586206896551724,0.5,0.044444444444444446,0.08888888888888889,0.125,0.125,,0.75,0.5,0.3333333333333333,,,,,0.34285714285714286,0.6666666666666666,0.05714285714285714,0.08571428571428572,,0.45555555555555555,0.16666666666666666,0.4960528409090909,0.518775,0.5026287878787878,0.10309278350515463,0.11764705882352941,0.09090909090909091,0.38636363636363635,8.911538461538461,26.59166666666667,0.39603960396039606,2003-01-17,0020200557,TOR,2.0,,3.0,,3.0,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,104.0,103.0,34.0,35.0,14.0,207.0,21.0,41.0,6.0,14.0,8.0,14.0,4.0,11.0,8.0,20.0,1.0,,,2.0,18.0,1.0,4.0,1.0,6.0,33.0,72.0,3.0,19.0,28.0,103.0,8.0,17.0,1.0,4.0,3.0,22.0,12.0,21.0,1.0,6.0,7.0,34.0,22.0,44.0,6.0,10.0,18.0,2.0,13.0,11.0,2.0,13.0,1.0,7.0,1.0,3.0,28.0,3.0,18.0,1.0,4.0,23.0,4.0,31.0,22.0,53.0,6.0,10.0,4.0,6.0,9.0,5.0,12.0,1.0,21.0,,7.0,13.0,33.0,4.0,5.0,37.0,2.0,11.0,7.0,4.0,,,3.0,,1.0,4.0,2.0,,81.0,34.0,34.0,5.0,0.3333333333333333,0.39285714285714285,0.6666666666666666,0.15789473684210525,0.25,0.16666666666666666,0.15789473684210525,0.4583333333333333,0.47058823529411764,0.5714285714285714,0.41208791208791207,0.4523809523809524,0.5,0.4722222222222222,0.4782608695652174,0.5151515151515151,0.2087912087912088,0.18055555555555555,0.24390243902439024,0.18181818181818182,0.05,0.42857142857142855,1.0,0.25,0.6052631578947368,0.46153846153846156,0.5714285714285714,0.2,0.6,0.3888888888888889,0.5,0.42857142857142855,0.4166666666666667,0.2,,0.4666666666666667,0.5,0.8461538461538461,0.4,1.0,0.14634146341463414,93.73584905660377,0.5,14.23076923076923,16.50485436893204,13.461538461538462,15.912621359223301,0.45054945054945056,0.5121951219512195,0.6774193548387096,0.3333333333333333,0.12087912087912088,0.36363636363636365,0.4444444444444444,0.25,0.21978021978021978,0.4,0.42105263157894735,0.375,0.01098901098901099,0.1978021978021978,0.1111111111111111,0.1111111111111111,0.5,0.6666666666666666,0.42857142857142855,0.16666666666666666,,0.19047619047619047,0.25,,0.5185185185185185,0.5714285714285714,,0.2222222222222222,0.16666666666666666,0.6593406593406593,0.1111111111111111,0.516317032967033,0.5295861111111111,0.4918222222222222,0.10891089108910891,0.13414634146341464,0.21359223300970873,0.3300970873786408,6.458333333333333,24.63684210526316,0.3269230769230769,2003-01-20,0020200586,UTA,,,4.0,1.0,1.0,,,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,35.0,26.0,15.0,190.0,13.0,23.0,3.0,8.0,5.0,13.0,4.0,18.0,17.0,37.0,2.0,,,3.0,7.0,,,,3.0,34.0,78.0,4.0,9.0,22.0,102.0,6.0,16.0,,,4.0,16.0,11.0,35.0,,3.0,8.0,30.0,30.0,38.0,12.0,6.0,7.0,3.0,1.0,15.0,4.0,19.0,3.0,5.0,2.0,8.0,42.0,2.0,17.0,1.0,6.0,20.0,1.0,27.0,20.0,47.0,1.0,7.0,5.0,2.0,10.0,4.0,3.0,2.0,13.0,1.0,4.0,9.0,18.0,1.0,,32.0,,14.0,3.0,2.0,,,2.0,,,2.0,1.0,,86.0,30.0,35.0,2.0,0.4411764705882353,0.4838709677419355,1.0,0.4444444444444444,,,0.4444444444444444,0.4358974358974359,0.375,0.3142857142857143,0.45977011494252873,0.375,0.2894736842105263,0.5,0.42105263157894735,0.3333333333333333,0.10344827586206896,0.01282051282051282,,0.05555555555555555,,0.7692307692307693,0.5,0.16666666666666666,0.8695652173913043,0.38636363636363635,0.8571428571428571,0.4,0.8666666666666667,0.3877551020408163,0.5,0.42857142857142855,0.3,0.25,1.0,0.6,1.0,0.9166666666666666,0.8,1.0,0.020833333333333332,95.0,0.5,15.873684210526315,14.442105263157895,15.052631578947368,14.147368421052631,0.26436781609195403,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.42528735632183906,0.4594594594594595,0.4594594594594595,0.47058823529411764,0.022988505747126436,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.5,0.375,,,,,,0.34210526315789475,0.38461538461538464,,0.07894736842105263,,0.367816091954023,0.42857142857142855,0.45847816091954025,0.4735,0.45699868421052636,0.1414141414141414,0.15555555555555556,0.1568627450980392,0.29411764705882354,10.9,24.944444444444443,0.3684210526315789,2003-01-21,0020200590,SAC,,,6.0,1.0,2.0,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,29.0,21.0,18.0,177.0,16.0,28.0,2.0,5.0,7.0,11.0,7.0,21.0,8.0,23.0,3.0,1.0,,5.0,15.0,2.0,3.0,2.0,8.0,31.0,72.0,7.0,18.0,14.0,97.0,6.0,13.0,3.0,4.0,,21.0,11.0,25.0,2.0,8.0,9.0,37.0,36.0,26.0,21.0,2.0,14.0,5.0,6.0,18.0,7.0,25.0,5.0,7.0,5.0,6.0,57.0,4.0,14.0,1.0,3.0,21.0,2.0,26.0,19.0,45.0,1.0,8.0,5.0,3.0,4.0,4.0,6.0,1.0,10.0,2.0,2.0,13.0,23.0,1.0,1.0,19.0,1.0,9.0,1.0,2.0,,,,1.0,1.0,2.0,2.0,,76.0,37.0,29.0,4.0,0.5806451612903226,0.6,1.0,0.3888888888888889,0.75,0.25,0.4117647058823529,0.4305555555555556,0.46153846153846156,0.44,0.46111111111111114,0.6176470588235294,0.42424242424242425,0.4897959183673469,0.6176470588235294,0.4868421052631579,0.2,0.08333333333333333,0.17857142857142858,0.047619047619047616,,0.4,0.5,0.5,0.7,0.34146341463414637,0.6,0.36363636363636365,0.6857142857142857,0.34615384615384615,0.08333333333333333,0.35714285714285715,0.5333333333333333,0.3,1.0,1.0,0.6153846153846154,0.75,0.6,,0.021739130434782608,88.5,1.0,15.340909090909092,17.191011235955056,13.875,16.359550561797754,0.3111111111111111,0.5714285714285714,0.6956521739130435,0.4375,0.23333333333333334,0.3333333333333333,0.35,0.7142857142857143,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.75,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,0.4,0.5,0.058823529411764705,0.17647058823529413,0.6666666666666666,1.0,0.3333333333333333,0.6363636363636364,,0.24242424242424243,0.25,0.5111111111111111,0.35714285714285715,0.4872106741573034,0.4716653846153846,0.5047046875,0.09278350515463918,0.11392405063291139,0.21649484536082475,0.38144329896907214,8.325,26.016666666666666,0.32954545454545453,2003-01-23,0020200605,GSW,1.0,,,1.0,2.0,,,2.0,2.0,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,
